frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.609446,0.286530,-0.530159,0.999290,-0.017084,-0.028694,-3.337339,0.664524,0.253079,-0.582429,0.999360,-0.003898,-0.010405,-3.451311,0.674057,0.263978,-0.582780,0.999077,-0.013708,-0.024612,-3.449876,0.684207,0.275254,-0.583136,0.999370,-0.028265,-0.045004,-3.450092,0.655180,0.239634,-0.469601,0.999255,0.001135,-0.000887,-3.153512,0.657942,0.239337,-0.468890,0.998861,0.000712,-0.000061,-3.151059,0.660939,0.239400,-0.469128,0.999217,0.000188,0.000143,-3.148350,0.610044,0.371994,-0.522620,0.999402,-0.042352,-0.021433,-3.309014,0.599457,0.358299,-0.374514,0.998918,-0.022488,-0.015316,-2.962554,0.877769,0.814884,-0.676713,0.972385,-0.072792,-0.030377,-4.212547,0.581564,0.662388,0.225956,0.996095,-0.017229,0.000068,-1.370607,0.798585,1.331943,-1.104875,0.648719,-1.770118,-0.167824,-5.477371,0.425536,0.942990,-0.204584,0.823236,0.041914,0.050928,-5.059339,0.671590,0.852389,-0.987432,0.838769,-1.371017,-10.211332,-2.125763,0.522387,0.590821,-1.075598,0.919289,-0.254905,0.087451,-9.247279,0.622357,0.601157,-1.050230,0.792742,-1.621186,-13.525314,-2.523226,0.512293,0.463386,-1.195055,0.854405,-0.275738,0.024035,-10.079243,0.670384,0.690367,-0.938719,0.799788,-0.853443,-13.239321,-1.910834,0.542844,0.441051,-1.133327,0.869480,-0.017202,0.029719,-9.970155,0.667839,0.707099,-0.935627,0.796398,-0.712350,-5.568572,-1.784654,0.540330,0.512952,-1.091570,0.876746,-0.296661,0.020512,-9.402995
27,0.900000,852,480,30.000000,0.608826,0.285982,-0.556315,0.999273,-0.018600,-0.016445,-0.784675,0.664294,0.252619,-0.608266,0.999364,-0.006877,-0.013818,-0.775117,0.673609,0.263019,-0.608625,0.999084,-0.013438,-0.028788,-0.775334,0.683455,0.273674,-0.608945,0.999378,-0.022582,-0.047396,-0.774261,0.655111,0.239552,-0.494411,0.999243,-0.002058,-0.002451,-0.744293,0.657901,0.239294,-0.493699,0.998828,-0.001237,-0.001276,-0.744275,0.660915,0.239378,-0.493942,0.999187,-0.000721,-0.000656,-0.744428,0.609079,0.371496,-0.548012,0.999406,-0.028959,-0.014944,-0.761762,0.598860,0.357995,-0.398628,0.998889,-0.017905,-0.009111,-0.723432,0.878141,0.814728,-0.701867,0.973033,0.011163,-0.004706,-0.754614,0.580047,0.662395,0.210553,0.995916,-0.045510,0.000202,-0.462110,0.781803,1.327743,-1.143299,0.649738,-0.503477,-0.125999,-1.152728,0.424216,0.943698,-0.231479,0.810735,-0.039622,0.021232,-0.806839,0.661636,0.796571,-1.046739,0.849978,-0.298616,-1.674517,-1.779220,0.519737,0.593005,-1.117650,0.916133,-0.079490,0.065516,-1.261557,0.610563,0.545502,-1.114334,0.805334,-0.353821,-1.669652,-1.923097,0.509560,0.464553,-1.238153,0.850075,-0.081993,0.035010,-1.292918,0.639264,0.506279,-1.007631,0.811661,-0.933598,-5.522640,-2.067350,0.542288,0.441165,-1.175708,0.866049,-0.016658,0.003428,-1.271428,0.663216,0.676952,-0.998286,0.808309,-0.138672,-0.904410,-1.879762,0.537380,0.513496,-1.133592,0.873868,-0.088511,0.016319,-1.260645
28,0.933333,852,480,30.000000,0.607662,0.285084,-0.513284,0.999291,-0.034901,-0.026958,1.290936,0.663078,0.252575,-0.569225,0.999386,-0.036487,-0.001323,1.171235,0.672264,0.262791,-0.569593,0.999115,-0.040357,-0.006841,1.170965,0.681915,0.273115,-0.569833,0.999400,-0.046200,-0.016775,1.173343,0.653967,0.239555,-0.448521,0.999264,-0.034325,0.000085,1.376701,0.656938,0.239296,-0.447768,0.998851,-0.028882,0.000055,1.377940,0.660103,0.239376,-0.448070,0.999203,-0.024369,-0.000078,1.376148,0.608386,0.370438,-0.514422,0.999420,-0.020776,-0.031717,1.007690,0.597991,0.356927,-0.356970,0.998902,-0.026080,-0.032056,1.249754,0.880305,0.814468,-0.658566,0.973478,0.064926,-0.007773,1.299017,0.579724,0.661899,0.242851,0.995934,-0.009711,-0.014895,0.968950,0.777575,1.322510,-1.091079,0.648300,-0.126820,-0.156991,1.566589,0.423002,0.933544,-0.196638,0.807469,-0.036418,-0.304613,1.045230,0.662457,0.784204,-0.987914,0.859545,0.024650,-0.371034,1.764756,0.509496,0.590369,-1.070487,0.916323,-0.307233,-0.079077,1.414901,0.603606,0.530447,-1.049333,0.816115,-0.208717,-0.451625,1.950009,0.480225,0.465559,-1.189455,0.850812,-0.880044,0.030190,1.460924,0.655364,0.590419,-0.948786,0.821874,0.482996,2.524213,1.765366,0.517557,0.441097,-1.126639,0.867004,-0.741929,-0.002059,1.472054,0.665484,0.671365,-0.942184,0.818583,0.068028,-0.167599,1.683050,0.530815,0.512634,-1.086358,0.875007,-0.196947,-0.025849,1.417025
29,0.966667,852,480,30.000000,0.606265,0.284376,-0.496528,0.999311,-0.041923,-0.021222,0.502680,0.661427,0.252439,-0.556051,0.999410,-0.049542,-0.004080,0.395209,0.670525,0.262358,-0.556464,0.999148,-0.052164,-0.012989,0.393845,0.679940,0.272198,-0.556697,0.999425,-0.059227,-0.027508,0.394102,0.652353,0.239537,-0.431234,0.999287,-0.048426,-0.000546,0.518614,0.655518,0.239272,-0.430474,0.998879,-0.042597,-0.000722,0.518825,0.658869,0.239333,-0.430807,0.999224,-0.037014,-0.001265,0.517890,0.607650,0.369668,-0.503881,0.999438,-0.022094,-0.023109,0.316227,0.597126,0.356199,-0.340808,0.998923,-0.025937,-0.021825,0.484851,0.882706,0.814223,-0.649778,0.974119,0.072028,-0.007374,0.263659,0.579527,0.661740,0.257003,0.995966,-0.005913,-0.004769,0.424562,0.741983,1.144678,-1.071514,0.646388,-1.067770,-5.334957,0.586978,0.421980,0.928090,-0.187005,0.802843,-0.030650,-0.163600,0.289001,0.657829,0.784629,-0.970046,0.867785,-0.138849,0.012766,0.536025,0.505107,0.587225,-1.034987,0.915185,-0.131679,-0.094324,1.064991,0.599016,0.527192,-1.029779,0.825173,-0.137703,-0.097652,0.586621,0.472491,0.465823,-1.150708,0.849446,-0.232038,0.007911,1.162426,0.631163,0.543020,-0.933775,0.830459,-0.726040,-1.421957,0.450314,0.509219,0.440491,-1.088322,0.866085,-0.250134,-0.018176,1.149534,0.662071,0.673140,-0.926054,0.827063,-0.102396,0.053235,0.483915,0.527759,0.511455,-1.050475,0.874427,-0.091665,-0.035387,1.076496
30,1.000000,852,480,30.000000,0.606372,0.287073,-0.463002,0.999332,0.003206,0.080889,1.005775,0.661442,0.253758,-0.524441,0.999430,0.000458,0.039577,0.948302,0.670678,0.263178,-0.524772,0.999178,0.004576,0.024622,0.950772,0.680177,0.272789,-0.524976,0.999444,0.007102,0.017733,0.951623,0.651781,0.241300,-0.403857,0.999308,-0.017132,0.052910,0.821291,0.654774,0.240763,-0.403119,0.998910,-0.022323,0.044725,0.820655,0.657919,0.240500,-0.403484,0.999245,-0.028490,0.034984,0.819705,0.609359,0.371734,-0.468923,0.999450,0.051275,0.061972,1.048759,0.597438,0.358936,-0.311266,0.998941,0.009357,0.082090,0.886267,0.889566,0.813446,-0.640782,0.974894,0.205809,-0.023294,0.269889,0.579408,0.662793,0.265681,0.996036,-0.003566,0.031605,0.260338,0.747560,1.169347,-0.976541,0.644008,0.167305,0.740054,2.849171,0.420990,0.928383,-0.225535,0.799894,-0.029705,0.008769,-1.155907,0.629150,0.768615,-0.758339,0.874649,-0.860369,-0.480421,6.351233,0.501809,0.583287,-1.197046,0.913244,-0.098936,-0.118133,-4.861758,0.581564,0.529023,-0.807675,0.832130,-0.523546,0.054908,6.663140,0.473456,0.456461,-1.334076,0.846414,0.028966,-0.280859,-5.501053,0.613102,0.496156,-0.724248,0.837262,-0.541813,-1.405921,6.285821,0.507659,0.438579,-1.268557,0.863611,-0.046817,-0.057359,-5.407058,0.636597,0.658699,-0.716428,0.833802,-0.764201,-0.433229,6.288777,0.527763,0.509127,-1.215076,0.872291,0.000107,-0.069838,-4.938043
31,1.033333,852,480,30.000000,0.606276,0.288931,-0.466269,0.999335,-0.002879,0.055763,-0.097993,0.661329,0.254561,-0.524629,0.999432,-0.003387,0.024092,-0.005636,0.670761,0.263603,-0.524963,0.999183,0.002487,0.012741,-0.005722,0.680379,0.273011,-0.525180,0.999445,0.006051,0.006678,-0.006119,0.650757,0.242292,-0.406837,0.999311,-0.030726,0.029759,-0.089376,0.653499,0.241496,-0.406120,0.998914,-0.038257,0.022013,-0.090050,0.656398,0.240987,-0.406478,0.999247,-0.045644,0.014622,-0.089824,0.609879,0.373425,-0.467656,0.999449,0.015589,0.050723,0.037993,0.597423,0.360769,-0.314497,0.998940,-0.000438,0.055013,-0.096941,0.892759,0.811717,-0.634892,0.974799,0.095782,-0.051870,0.176677,0.578726,0.664490,0.264494,0.996062,-0.020460,0.050903,-0.035616,0.757400,1.198180,-0.974444,0.638413,0.295215,0.865009,0.062926,0.418288,0.928735,-0.262803,0.798685,-0.081041,0.010566,-1.118045,0.629187,0.770744,-0.793688,0.878785,0.001094,0.063856,-1.060472,0.500448,0.580457,-1.238290,0.910962,-0.040829,-0.084910,-1.237342,0.579279,0.572054,-0.845283,0.835232,-0.068572,1.290953,-1.128243,0.474788,0.450291,-1.379101,0.842310,0.039956,-0.185096,-1.350739,0.622706,0.553275,-0.759952,0.840210,0.288125,1.713560,-1.071115,0.508039,0.436359,-1.311307,0.860009,0.011394,-0.066591,-1.282504,0.633759,0.662076,-0.752099,0.836824,-0.085137,0.101302,-1.070135,0.528124,0.506906,-1.255163,0.869000,0.010845,-0.066633,-1.202620
32,1.066667,852,480,30.000000,0.606501,0.296109,-0.520147,0.999305,0.006772,0.215317,-1.616348,0.661558,0.259076,-0.575049,0.999406,0.006870,0.135444,-1.512592,0.671809,0.267975,-0.575379,0.999151,0.031455,0.131142,-1.512485,0.682683,0.277527,-0.575681,0.999416,0.069129,0.135458,-1.515026,0.650070,0.246234,-0.463860,0.999283,-0.020608,0.118253,-1.710708,0.652238,0.244781,-0.463128,0.998872,-0.037821,0.098533,-1.710233,0.654534,0.243587,-0.463490,0.999215,-0.055926,0.078010,-1.710349,0.612810,0.385785,-0.506076,0.999438,0.087939,0.370812,-1.152600,0.597495,0.372112,-0.358096,0.998928,0.002135,0.340279,-1.307958,0.896586,0.811630,-0.658539,0.974882,0.114813,-0.002629,-0.709400,0.578904,0.666171,0.244439,0.996173,0.005363,0.050431,-0.601654,0.751246,1.207697,-0.981295,0.636316,-0.184638,0.285512,-0.205541,0.417955,0.929639,-0.318267,0.805200,-0.010010,0.027112,-1.663917,0.615402,0.782228,-0.773844,0.879755,-0.413547,0.344519,0.595298,0.500873,0.572557,-1.308610,0.909877,0.012751,-0.237004,-2.109590,0.579833,0.593020,-0.824092,0.832615,0.016624,0.628980,0.635719,0.481687,0.445356,-1.455404,0.837789,0.206957,-0.148048,-2.289112,0.612781,0.558710,-0.745136,0.837602,-0.297761,0.163055,0.444463,0.511320,0.421434,-1.377166,0.855361,0.098432,-0.447764,-1.975772,0.619556,0.674129,-0.733724,0.834450,-0.426103,0.361608,0.551262,0.532454,0.489701,-1.321584,0.864640,0.129878,-0.516132,-1.992624
33,1.100000,852,480,30.000000,0.606770,0.301450,-0.515526,0.999273,0.008054,0.160233,0.138633,0.662037,0.261806,-0.568805,0.999376,0.014382,0.081913,0.187309,0.672819,0.270296,-0.569136,0.999114,0.030305,0.069639,0.187284,0.684275,0.279618,-0.569412,0.999387,0.047743,0.062738,0.188050,0.650013,0.249238,-0.457724,0.999250,-0.001729,0.090118,0.184079,0.652019,0.247484,-0.457017,0.998820,-0.006579,0.081098,0.183339,0.654141,0.245942,-0.457374,0.999176,-0.011786,0.070631,0.183476,0.614767,0.392017,-0.505129,0.999414,0.058701,0.186952,0.028430,0.597735,0.378558,-0.356816,0.998889,0.007215,0.193368,0.038400,0.896461,0.811501,-0.657463,0.974669,-0.003750,-0.003859,0.032288,0.577014,0.667878,0.243538,0.996191,-0.056720,0.051218,-0.027034,0.753827,1.241666,-0.979865,0.631259,0.077423,1.019068,0.042894,0.415584,0.938174,-0.306745,0.809281,-0.071137,0.256063,0.345659,0.621877,0.789847,-0.806996,0.880751,0.194246,0.228580,-0.994545,0.500810,0.573514,-1.271693,0.906872,-0.001897,0.028709,1.107509,0.581524,0.599953,-0.861958,0.831437,0.050746,0.207987,-1.135964,0.486446,0.446015,-1.412725,0.831674,0.142761,0.019762,1.280369,0.620090,0.584342,-0.779096,0.836464,0.219288,0.768945,-1.018783,0.522258,0.422505,-1.337718,0.849527,0.328149,0.032148,1.183441,0.625473,0.679837,-0.766930,0.833163,0.177500,0.171229,-0.996203,0.535197,0.488688,-1.284446,0.859070,0.082308,-0.030412,1.114154
34,1.133333,852,480,30.000000,0.608053,0.305895,-0.512105,0.999264,0.038490,0.133358,0.102627,0.662916,0.264275,-0.555325,0.999362,0.026368,0.074059,0.404400,0.674043,0.272359,-0.555690,0.999098,0.036705,0.061890,0.403397,0.685745,0.281262,-0.555962,0.999370,0.044108,0.049319,0.403528,0.650031,0.251773,-0.453651,0.999244,0.000561,0.076064,0.122199,0.651954,0.249755,-0.452931,0.998819,-0.001933,0.068138,0.122581,0.653912,0.247898,-0.453332,0.999172,-0.006861,0.058694,0.121237,0.618541,0.395839,-0.486255,0.999406,0.113238,0.114673,0.566213,0.598660,0.382817,-0.349812,0.998894,0.027734,0.127772,0.210110,0.896352,0.811457,-0.592649,0.974220,-0.003281,-0.001330,1.944417,0.575741,0.667948,0.243650,0.996324,-0.038175,0.002105,0.003375,0.755897,1.249704,-0.982883,0.629935,0.062100,0.241145,-0.090526,0.415184,0.936799,-0.302777,0.815861,-0.012000,-0.041243,0.119048,0.628161,0.793561,-0.876896,0.880088,0.188522,0.111428,-2.097012,0.500996,0.572538,-1.264605,0.905547,0.005581,-0.029279,0.212653,0.587202,0.682713,-0.940611,0.828370,0.170347,2.482799,-2.359611,0.487132,0.449989,-1.405669,0.828358,0.020601,0.119244,0.211680,0.624632,0.616324,-0.855937,0.833392,0.136253,0.959460,-2.305242,0.518384,0.422907,-1.334747,0.846160,-0.116234,0.012063,0.089128,0.625394,0.680376,-0.839182,0.829934,-0.002348,0.016184,-2.167557,0.535226,0.489141,-1.277992,0.855750,0.000857,0.013592,0.193595
35,1.166667,852,480,30.000000,0.609690,0.307054,-0.510181,0.999256,0.049115,0.034770,0.057712,0.664504,0.264739,-0.553520,0.999349,0.047634,0.013937,0.054150,0.675906,0.272686,-0.553886,0.999086,0.055912,0.009826,0.054102,0.687767,0.281483,-0.554162,0.999354,0.060657,0.006647,0.053995,0.650353,0.252362,-0.451372,0.999242,0.009663,0.017669,0.068363,0.652051,0.250301,-0.450671,0.998826,0.002906,0.016372,0.067787,0.653920,0.248375,-0.451069,0.999171,0.000241,0.014295,0.067906,0.621517,0.397303,-0.485906,0.999402,0.089260,0.043903,0.010458,0.599607,0.384584,-0.348955,0.998905,0.028408,0.053014,0.025710,0.897046,0.811522,-0.591504,0.973632,0.020810,0.001969,0.034347,0.574823,0.669345,0.243532,0.996440,-0.027561,0.041885,-0.003533,0.757286,1.259691,-0.983111,0.632350,0.041671,0.299610,-0.006840,0.414801,0.938655,-0.308548,0.820035,-0.011473,0.055677,-0.173137,0.630959,0.800014,-0.885747,0.880108,0.083944,0.193579,-0.265533,0.500946,0.573620,-1.305336,0.904316,-0.001475,0.032453,-1.221939,0.589230,0.721704,-0.948871,0.826793,0.060840,1.169717,-0.247793,0.481999,0.455274,-1.449636,0.826344,-0.154006,0.158541,-1.319000,0.626144,0.648772,-0.865199,0.831747,0.045340,0.973452,-0.277852,0.513394,0.436741,-1.383613,0.844031,-0.149676,0.415021,-1.465985,0.628344,0.698966,-0.847867,0.828352,0.088499,0.557701,-0.260553,0.534902,0.507747,-1.321678,0.853998,-0.009704,0.558195,-1.310577
36,1.200000,852,480,30.000000,0.614683,0.306753,-0.524752,0.999283,0.149789,-0.009032,-0.437127,0.668622,0.264776,-0.568051,0.999368,0.123521,0.001089,-0.435914,0.680374,0.272754,-0.568350,0.999109,0.134039,0.002031,-0.433910,0.692406,0.281627,-0.568503,0.999368,0.139187,0.004305,-0.430242,0.652584,0.252414,-0.462239,0.999267,0.066926,0.001532,-0.326012,0.653495,0.250381,-0.461508,0.998863,0.043316,0.002385,-0.325118,0.654723,0.248469,-0.461876,0.999200,0.024084,0.002827,-0.324225,0.627278,0.396815,-0.501400,0.999419,0.172834,-0.014639,-0.464804,0.604329,0.384073,-0.359779,0.998948,0.141680,-0.015332,-0.324707,0.899076,0.811451,-0.606294,0.974102,0.060922,-0.002121,-0.443691,0.575917,0.669345,0.242001,0.996637,0.032837,0.000007,-0.045930,0.760482,1.263942,-1.021815,0.631015,0.095878,0.127523,-1.161119,0.413837,0.941439,-0.311648,0.831149,-0.028924,0.083524,-0.093003,0.630859,0.792216,-0.959840,0.885082,-0.003000,-0.233944,-2.222790,0.501400,0.569916,-1.292632,0.909146,0.013601,-0.111115,0.381128,0.591201,0.660751,-1.031232,0.831596,0.059103,-1.828589,-2.470844,0.486173,0.446226,-1.438209,0.832479,0.125239,-0.271428,0.342815,0.626975,0.640344,-0.941212,0.836225,0.024934,-0.252838,-2.280402,0.526374,0.419902,-1.359669,0.849440,0.389378,-0.505186,0.718321,0.629521,0.688320,-0.920867,0.832986,0.035289,-0.319396,-2.189984,0.537000,0.491443,-1.303656,0.859060,0.062934,-0.489137,0.540680
37,1.233333,852,480,30.000000,0.619314,0.306570,-0.508036,0.999311,0.138933,-0.005499,0.501473,0.672654,0.264778,-0.541691,0.999389,0.120978,0.000089,0.790799,0.684781,0.272816,-0.541978,0.999133,0.132203,0.001868,0.791155,0.697251,0.281840,-0.542064,0.999385,0.145327,0.006385,0.793170,0.655129,0.252405,-0.440937,0.999294,0.076352,-0.000250,0.639065,0.655318,0.250392,-0.440159,0.998901,0.054705,0.000336,0.640486,0.655931,0.248484,-0.440512,0.999232,0.036238,0.000464,0.640942,0.631648,0.396501,-0.477595,0.999431,0.131119,-0.009407,0.714152,0.608558,0.383737,-0.342052,0.998985,0.126870,-0.010075,0.531812,0.898903,0.809753,-0.561983,0.974299,-0.005207,-0.050964,1.329312,0.577643,0.669346,0.257027,0.996816,0.051786,0.000038,0.450761,0.768299,1.271516,-1.012047,0.631292,0.234520,0.227219,0.293044,0.413338,0.941186,-0.304685,0.842322,-0.014955,-0.007589,0.208905,0.639571,0.794744,-0.983654,0.890247,0.261365,0.075835,-0.714403,0.509109,0.566704,-1.259437,0.914419,0.231267,-0.096372,0.995836,0.595545,0.643857,-1.058317,0.837421,0.130341,-0.506807,-0.812527,0.493682,0.439139,-1.406245,0.840191,0.225267,-0.212612,0.958918,0.640440,0.641380,-0.962611,0.841704,0.403962,0.031065,-0.641960,0.535941,0.412218,-1.303309,0.856319,0.287034,-0.230503,1.690818,0.630592,0.686206,-0.945085,0.838715,0.032144,-0.063427,-0.726542,0.550437,0.485713,-1.258093,0.865472,0.403100,-0.171905,1.366882
38,1.266667,852,480,30.000000,0.620719,0.306450,-0.514584,0.999348,0.042148,-0.003596,-0.196425,0.673034,0.264814,-0.548586,0.999418,0.011396,0.001054,-0.206872,0.685230,0.272823,-0.548877,0.999181,0.013468,0.000212,-0.206968,0.697831,0.281858,-0.548953,0.999412,0.017422,0.000553,-0.206673,0.655441,0.252559,-0.449217,0.999335,0.009334,0.004626,-0.248411,0.655660,0.250626,-0.448458,0.998970,0.010259,0.007031,-0.248967,0.656281,0.248819,-0.448789,0.999274,0.010491,0.010043,-0.248324,0.634397,0.396270,-0.482282,0.999458,0.082462,-0.006919,-0.140615,0.612862,0.383410,-0.349836,0.999043,0.129122,-0.009825,-0.233523,0.898768,0.808401,-0.571256,0.975456,-0.004039,-0.040539,-0.278172,0.577619,0.669254,0.256107,0.996977,-0.000724,-0.002770,-0.027597,0.784890,1.282923,-1.036371,0.636569,0.497743,0.342196,-0.729736,0.411697,0.949029,-0.272703,0.833791,-0.049248,0.235269,0.959453,0.654367,0.818917,-1.094544,0.895452,0.443877,0.725192,-3.326692,0.458026,0.791085,-1.272160,0.913635,-1.532485,6.731431,-0.381682,0.600174,0.638328,-1.168238,0.845506,0.138869,-0.165889,-3.297633,0.438192,0.729060,-1.403635,0.842658,-1.664701,8.697619,0.078292,0.655315,0.666687,-1.073760,0.849778,0.446239,0.759223,-3.334483,0.480758,0.699920,-1.350178,0.859125,-1.655492,8.631046,-1.406082,0.651269,0.712956,-1.054747,0.846309,0.620297,0.802524,-3.289844,0.500814,0.736226,-1.288863,0.868202,-1.488696,7.515417,-0.923109
39,1.300000,852,480,30.000000,0.620911,0.306369,-0.520894,0.999383,0.005767,-0.002420,-0.189312,0.672996,0.264888,-0.556298,0.999447,-0.001130,0.002246,-0.231362,0.685193,0.272858,-0.556587,0.999228,-0.001109,0.001025,-0.231296,0.697822,0.281889,-0.556677,0.999440,-0.000286,0.000935,-0.231723,0.655435,0.252735,-0.456895,0.999375,-0.000181,0.005277,-0.230329,0.655665,0.250873,-0.456123,0.999035,0.000127,0.007397,-0.229952,0.656292,0.249145,-0.456436,0.999314,0.000327,0.009777,-0.229392,0.635125,0.396029,-0.488160,0.999486,0.021835,-0.007230,-0.176343,0.614287,0.383135,-0.356450,0.999100,0.042735,-0.008225,-0.198413,0.898782,0.806523,-0.575085,0.976572,0.000422,-0.056346,-0.114895,0.577115,0.669160,0.253658,0.997133,-0.015135,-0.002823,-0.073466,0.790149,1.284480,-1.044492,0.639813,0.157764,0.046706,-0.243630,0.411001,0.954485,-0.253301,0.825421,-0.020863,0.163695,0.582046,0.656426,0.822315,-1.093764,0.899293,0.061773,0.101945,0.023375,0.440764,0.854060,-1.269399,0.910573,-0.517861,1.889262,0.082827,0.603773,0.636057,-1.164994,0.851420,0.107973,-0.068103,0.097328,0.419172,0.802510,-1.398095,0.841793,-0.570604,2.203487,0.166204,0.656351,0.670533,-1.072373,0.855786,0.031074,0.115383,0.041628,0.460899,0.772796,-1.356974,0.859129,-0.595776,2.186286,-0.203873,0.654261,0.717626,-1.053565,0.851757,0.089782,0.140081,0.035434,0.482211,0.805015,-1.290341,0.868192,-0.558083,2.063650,-0.044324
40,1.333333,852,480,30.000000,0.620987,0.308905,-0.556648,0.999421,0.002278,0.076085,-1.072610,0.672950,0.267101,-0.593667,0.999478,-0.001386,0.066361,-1.121067,0.685144,0.274663,-0.593825,0.999273,-0.001472,0.054154,-1.117149,0.697808,0.283327,-0.593896,0.999468,-0.000420,0.043125,-1.116552,0.655361,0.255452,-0.494172,0.999414,-0.002192,0.081515,-1.118307,0.655600,0.253677,-0.493394,0.999098,-0.001929,0.084134,-1.118123,0.656246,0.252011,-0.493728,0.999355,-0.001380,0.085969,-1.118765,0.635321,0.396948,-0.527326,0.999515,0.005881,0.027556,-1.174991,0.614534,0.385062,-0.395727,0.999163,0.007406,0.057791,-1.178331,0.899080,0.806491,-0.608131,0.977264,0.008937,-0.000966,-0.991364,0.568744,0.670114,0.210885,0.997253,-0.251128,0.028617,-1.283200,0.790725,1.296107,-1.062398,0.635031,0.017261,0.348819,-0.537175,0.407560,0.972828,-0.159898,0.797403,-0.103238,0.550282,2.802092,0.655839,0.829706,-1.134294,0.899423,-0.017604,0.221745,-1.215881,0.371955,1.106691,-1.107075,0.873930,-2.064259,7.578923,4.869708,0.604774,0.631749,-1.214352,0.852446,0.030032,-0.129263,-1.480747,0.330412,1.133167,-1.227697,0.810001,-2.662801,9.919724,5.111951,0.653886,0.677297,-1.122930,0.857329,-0.073929,0.202902,-1.516714,0.379286,1.097796,-1.233078,0.833735,-2.448389,9.749985,3.716884,0.652045,0.725053,-1.096453,0.852339,-0.066488,0.222808,-1.286623,0.404910,1.097369,-1.144596,0.844187,-2.319029,8.770638,4.372351
41,1.366667,852,480,30.000000,0.621700,0.310500,-0.552523,0.999461,0.021381,0.047850,0.123755,0.672999,0.268945,-0.591232,0.999514,0.001464,0.055321,0.073045,0.685269,0.276238,-0.591436,0.999326,0.003746,0.047253,0.071669,0.698035,0.284671,-0.591487,0.999504,0.006822,0.040331,0.072275,0.655364,0.257649,-0.489850,0.999457,0.000088,0.065883,0.129662,0.655609,0.255928,-0.489059,0.999165,0.000263,0.067532,0.130024,0.656252,0.254294,-0.489369,0.999399,0.000204,0.068505,0.130769,0.636297,0.397545,-0.524883,0.999546,0.029292,0.017920,0.073292,0.615682,0.386353,-0.391227,0.999221,0.034441,0.038736,0.135014,0.899437,0.806469,-0.619070,0.978269,0.010715,-0.000653,-0.328183,0.568471,0.671265,0.213370,0.997355,-0.008199,0.034554,0.074570,0.770422,1.097647,-1.076366,0.635636,-0.609076,-5.953799,-0.419047,0.406878,0.972755,-0.184534,0.780721,-0.020467,-0.002192,-0.739062,0.651119,0.812937,-1.120283,0.904751,-0.141610,-0.503068,0.420334,0.388040,0.954374,-1.226202,0.867813,0.482556,-4.569490,-3.573793,0.601420,0.613536,-1.192358,0.860568,-0.100642,-0.546393,0.659827,0.355491,0.920385,-1.353711,0.806765,0.752358,-6.383471,-3.780413,0.652021,0.654346,-1.104382,0.865433,-0.055951,-0.688523,0.556444,0.399527,0.887237,-1.340582,0.832250,0.607222,-6.316752,-3.225138,0.650603,0.705424,-1.081819,0.860090,-0.043250,-0.588863,0.439020,0.423845,0.912590,-1.259940,0.842598,0.568055,-5.543395,-3.460318
