frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
43,1.433333,852,480,30.000000,0.556759,0.472951,-0.833648,0.993434,0.136172,-0.445267,-1.470307,0.519970,0.376697,-0.796905,0.992018,0.108976,-0.092221,-1.633943,0.516301,0.369212,-0.797200,0.991294,0.117402,-0.063706,-1.635064,0.511226,0.363571,-0.797120,0.991745,0.118902,-0.019593,-1.637455,0.502401,0.404553,-0.909530,0.992124,0.118406,-0.036306,-1.408373,0.487938,0.412465,-0.909600,0.991300,0.111143,-0.034484,-1.407269,0.471107,0.422788,-0.909421,0.992901,0.095282,-0.062812,-1.405955,0.556399,0.565014,-0.691873,0.994957,0.158320,-0.224072,-1.472413,0.538390,0.585537,-0.834382,0.994368,0.150896,-0.323896,-1.148493,0.459703,0.828804,-0.012129,0.993299,0.128534,-0.722605,-2.299425,0.342503,0.956937,-1.010576,0.974026,-0.036458,0.280269,-0.186836,0.726153,1.134383,0.115053,0.301974,0.131342,0.379186,-1.830293,0.737168,1.451614,-0.916621,0.736643,-0.484511,1.281424,-0.123416,0.701743,0.788937,-0.177611,0.564188,-0.195848,0.108045,-0.005750,0.717725,0.791273,-0.448216,0.772577,-0.101802,0.825983,-1.413689,0.707161,0.690393,-0.228330,0.577965,-0.388588,-0.270215,-0.058739,0.712004,0.655034,-0.542771,0.736200,-0.069957,0.359198,-2.459140,0.689670,0.653702,-0.228664,0.616174,-0.453152,0.581095,0.100133,0.621145,0.649139,-0.568044,0.755496,0.001395,1.003037,-2.767703,0.681448,0.700072,-0.195081,0.594102,-0.403519,0.042341,0.065005,0.620091,0.687337,-0.463650,0.709159,-0.052550,1.005667,-1.858461
44,1.466667,852,480,30.000000,0.555736,0.465161,-0.785286,0.994057,-0.030686,-0.233713,1.450848,0.520231,0.374719,-0.739708,0.992764,0.007821,-0.059338,1.715904,0.517082,0.367610,-0.740202,0.992116,0.023448,-0.048046,1.709923,0.512591,0.362480,-0.740285,0.992521,0.040950,-0.032731,1.705043,0.502996,0.402494,-0.851805,0.992858,0.017847,-0.061776,1.731765,0.488961,0.411349,-0.851956,0.992117,0.030704,-0.033482,1.729318,0.472527,0.421994,-0.852092,0.993543,0.042617,-0.023810,1.719877,0.556289,0.556676,-0.638276,0.995369,-0.003297,-0.250155,1.607904,0.537560,0.572422,-0.780933,0.994798,-0.024893,-0.393448,1.603469,0.471895,0.814697,0.053281,0.993596,0.365776,-0.423226,1.962281,0.337438,0.956450,-0.925798,0.974916,-0.151975,-0.014609,2.543326,0.739018,1.139017,0.191759,0.301982,0.385954,0.139039,2.301205,0.728637,1.453349,-0.892395,0.728445,-0.255933,0.052028,0.726771,0.685719,0.793581,0.010605,0.579142,-0.480729,0.139339,5.646484,0.708562,0.797121,-0.477919,0.779822,-0.274891,0.175427,-0.891104,0.670777,0.667146,-0.019191,0.589397,-1.091523,-0.697415,6.274147,0.688192,0.666349,-0.549743,0.744941,-0.714380,0.339476,-0.209139,0.634028,0.632077,0.007456,0.626658,-1.669258,-0.648749,7.083622,0.618024,0.653823,-0.559540,0.764730,-0.093620,0.140514,0.255112,0.655718,0.710341,0.007041,0.604200,-0.771888,0.308064,6.063649,0.615233,0.696321,-0.482507,0.719732,-0.145755,0.269494,-0.565711
45,1.500000,852,480,30.000000,0.554974,0.463086,-0.923352,0.994625,-0.022861,-0.062249,-4.141966,0.520134,0.373638,-0.882404,0.993446,-0.002904,-0.032413,-4.280865,0.517381,0.366153,-0.882914,0.992864,0.008971,-0.043719,-4.281349,0.513386,0.360629,-0.883143,0.993229,0.023856,-0.055523,-4.285743,0.502742,0.400963,-0.987191,0.993533,-0.007643,-0.045919,-4.061569,0.488618,0.409427,-0.987486,0.992865,-0.010307,-0.057653,-4.065884,0.472114,0.420488,-0.987695,0.994138,-0.012388,-0.045187,-4.068103,0.556965,0.555522,-0.771067,0.995750,0.020290,-0.034604,-3.983717,0.536821,0.571412,-0.902908,0.995196,-0.022162,-0.030298,-3.659252,0.497535,0.792839,0.016001,0.993914,0.769192,-0.655734,-1.118392,0.337097,0.957314,-0.975204,0.976023,-0.010213,0.025923,-1.482182,0.743825,1.125125,0.161734,0.298746,0.144210,-0.416762,-0.900764,0.718572,1.477098,-0.976342,0.722129,-0.301968,0.712481,-2.518426,0.692016,0.849150,0.051068,0.595547,0.188903,1.667055,1.213880,0.704080,0.807838,-0.612517,0.787569,-0.134484,0.321506,-4.037936,0.684992,0.730915,0.035442,0.603037,0.426444,1.913066,1.638988,0.675460,0.673186,-0.677357,0.753993,-0.381961,0.205091,-3.828439,0.636635,0.700608,0.036463,0.639479,0.078219,2.055933,0.870190,0.617219,0.657695,-0.683415,0.774094,-0.024163,0.116166,-3.716229,0.667582,0.767853,0.039683,0.617552,0.355918,1.725365,0.979274,0.614077,0.705900,-0.615436,0.730362,-0.034672,0.287384,-3.987887
46,1.533333,852,480,30.000000,0.554422,0.462888,-0.747797,0.995122,-0.016580,-0.005919,5.266632,0.520023,0.373364,-0.702460,0.994044,-0.003330,-0.008237,5.398319,0.517348,0.365180,-0.702934,0.993522,-0.001010,-0.029184,5.399398,0.513395,0.358825,-0.702989,0.993849,0.000288,-0.054125,5.404617,0.503363,0.398494,-0.814650,0.994122,0.018656,-0.074073,5.176206,0.490073,0.406673,-0.814807,0.993524,0.043671,-0.082620,5.180363,0.474849,0.417142,-0.814937,0.994655,0.082052,-0.100377,5.182741,0.556438,0.553786,-0.609527,0.996034,-0.015805,-0.052080,4.846199,0.536209,0.570033,-0.753334,0.995474,-0.018371,-0.041369,4.487230,0.478634,0.816630,0.065658,0.993576,-0.567029,0.713729,1.489715,0.336739,0.956284,-0.918130,0.975096,-0.010752,-0.030901,1.712224,0.742059,1.122812,0.278225,0.292742,-0.052986,-0.069398,3.494729,0.711657,1.459570,-0.888692,0.701764,-0.207442,-0.525831,2.629514,0.663940,0.816944,0.248769,0.604020,-0.842257,-0.966185,5.931024,0.663383,0.807584,-0.491751,0.784617,-1.220886,-0.007610,3.622987,0.649238,0.697302,0.245396,0.608831,-1.072615,-1.008389,6.298630,0.633452,0.673792,-0.552764,0.755365,-1.260231,0.018180,3.737810,0.629772,0.665195,0.260347,0.644649,-0.205879,-1.062394,6.716520,0.578699,0.664426,-0.565446,0.776732,-1.155601,0.201926,3.539066,0.634876,0.724977,0.243870,0.622429,-0.981193,-1.286282,6.125614,0.573682,0.718224,-0.497914,0.733468,-1.211845,0.369709,3.525681
47,1.566667,852,480,30.000000,0.554015,0.462401,-0.788809,0.995570,-0.012217,-0.014624,-1.230367,0.519892,0.372587,-0.754238,0.994577,-0.003930,-0.023291,-1.553335,0.517256,0.364677,-0.754708,0.994108,-0.002745,-0.015093,-1.553226,0.513332,0.357563,-0.754820,0.994389,-0.001894,-0.037861,-1.554921,0.503718,0.394290,-0.863937,0.994639,0.010629,-0.126119,-1.478593,0.490708,0.401871,-0.864081,0.994103,0.019047,-0.144053,-1.478226,0.475695,0.411641,-0.864151,0.995106,0.025369,-0.165028,-1.476426,0.556062,0.552849,-0.652041,0.996328,-0.011299,-0.028115,-1.275440,0.535842,0.569029,-0.792421,0.995751,-0.011006,-0.030107,-1.172621,0.473059,0.818184,0.033513,0.993349,-0.167254,0.046608,-0.964345,0.336823,0.954207,-0.961028,0.974909,0.002537,-0.062311,-1.286954,0.740884,1.030832,0.223396,0.282123,-0.035226,-2.759385,-1.644874,0.712898,1.391802,-0.884517,0.707156,0.037233,-2.033043,0.125254,0.676181,0.844869,0.016827,0.579946,0.367225,0.837750,-6.958253,0.655232,0.806145,-0.292104,0.780812,-0.244553,-0.043167,5.989406,0.670215,0.766297,-0.007043,0.590596,0.629293,2.069857,-7.573163,0.640348,0.674366,-0.327338,0.755987,0.206895,0.017222,6.762759,0.652797,0.720578,-0.008169,0.627158,0.690742,1.661494,-8.055467,0.582315,0.664715,-0.345236,0.778122,0.108476,0.008683,6.606286,0.652554,0.757431,0.004248,0.604591,0.530344,0.973631,-7.188675,0.577946,0.720283,-0.292859,0.736025,0.127909,0.061777,6.151655
48,1.600000,852,480,30.000000,0.554403,0.458057,-0.809971,0.995974,0.011646,-0.130316,-0.634845,0.520012,0.372153,-0.767500,0.995060,0.003600,-0.013042,-0.397886,0.517287,0.363742,-0.767693,0.994641,0.000921,-0.028038,-0.389530,0.513308,0.356232,-0.767532,0.994880,-0.000740,-0.039928,-0.381353,0.504475,0.393033,-0.882818,0.995107,0.022708,-0.037706,-0.566434,0.491637,0.400640,-0.882927,0.994627,0.027851,-0.036927,-0.565369,0.476786,0.410402,-0.882818,0.995516,0.032714,-0.037188,-0.560004,0.556848,0.550708,-0.663607,0.996604,0.023591,-0.064219,-0.346954,0.536866,0.564840,-0.811005,0.996045,0.030726,-0.125688,-0.557511,0.470139,0.833475,0.075244,0.993276,-0.087593,0.458735,1.251918,0.343386,0.957904,-1.042542,0.975662,0.196891,0.110922,-2.445418,0.735116,1.028777,0.179209,0.268505,-0.173058,-0.061669,-1.325612,0.712155,1.399284,-0.896470,0.715260,-0.022289,0.224454,-0.358588,0.681715,0.840736,-0.194784,0.552588,0.166005,-0.123977,-6.348320,0.657039,0.827857,-0.193263,0.776051,0.054207,0.651349,2.965249,0.679927,0.772703,-0.242522,0.569840,0.291379,0.192159,-7.064367,0.647591,0.678672,-0.210912,0.755184,0.217291,0.129181,3.492786,0.632751,0.671343,-0.237452,0.606633,-0.601371,-1.477069,-6.878490,0.582781,0.672586,-0.232174,0.777739,0.013985,0.236118,3.391874,0.660887,0.759866,-0.212516,0.584456,0.249996,0.073026,-6.502921,0.579858,0.739583,-0.188863,0.736619,0.057372,0.579003,3.119854
49,1.633333,852,480,30.000000,0.554180,0.457553,-0.730894,0.996327,-0.006679,-0.015133,2.372316,0.520019,0.371243,-0.676021,0.995482,0.000202,-0.027280,2.744390,0.517284,0.362758,-0.676284,0.995118,-0.000097,-0.029536,2.742265,0.513287,0.355180,-0.676031,0.995323,-0.000610,-0.031544,2.745026,0.504586,0.392099,-0.806997,0.995517,0.003330,-0.028021,2.274617,0.491689,0.398997,-0.807040,0.995095,0.001579,-0.049290,2.276604,0.476813,0.407866,-0.807020,0.995870,0.000837,-0.076064,2.273941,0.556619,0.550203,-0.580672,0.996812,-0.006870,-0.015172,2.488037,0.536639,0.564369,-0.747784,0.996251,-0.006804,-0.014123,1.896638,0.470360,0.855164,0.170487,0.992995,0.006623,0.650670,2.857299,0.336432,0.959739,-1.024294,0.974681,-0.208647,0.055030,0.547453,0.755679,1.182070,0.168612,0.267418,0.616904,4.598798,-0.317892,0.710583,1.432966,-0.881134,0.702509,-0.047169,1.010470,0.460085,0.683273,0.829405,-0.259122,0.559014,0.046756,-0.339934,-1.930155,0.661301,0.832763,-0.270813,0.769674,0.127886,0.147200,-2.326520,0.675163,0.681021,-0.322620,0.575127,-0.142942,-2.750448,-2.402939,0.651772,0.678269,-0.310022,0.755025,0.125417,-0.012086,-2.973283,0.630381,0.648988,-0.290071,0.611486,-0.071109,-0.670626,-1.578577,0.587708,0.676544,-0.331633,0.778851,0.147799,0.118747,-2.983771,0.627932,0.728808,-0.269586,0.588767,-0.988650,-0.931726,-1.712094,0.584493,0.745493,-0.271764,0.737709,0.139040,0.177298,-2.487013
50,1.666667,852,480,30.000000,0.552649,0.457350,-0.671463,0.996623,-0.045923,-0.006086,1.782929,0.518018,0.370813,-0.615867,0.995817,-0.060022,-0.012899,1.804612,0.515296,0.362109,-0.616121,0.995514,-0.059629,-0.019470,1.804876,0.511305,0.354441,-0.615845,0.995683,-0.059465,-0.022184,1.805572,0.502627,0.390379,-0.753730,0.995849,-0.058746,-0.051599,1.598023,0.489883,0.396945,-0.753727,0.995498,-0.054195,-0.061564,1.599387,0.475479,0.405284,-0.753741,0.996162,-0.040025,-0.077477,1.598371,0.555326,0.549457,-0.525314,0.996871,-0.038778,-0.022379,1.660736,0.534156,0.564004,-0.701718,0.996275,-0.074503,-0.010936,1.381963,0.468647,0.879761,0.216790,0.991424,-0.051372,0.737911,1.389087,0.331980,0.962889,-1.023860,0.970555,-0.133536,0.094516,0.013018,0.754312,1.183699,0.357028,0.260350,-0.041015,0.048877,5.652484,0.736489,1.430943,-0.911359,0.689664,0.777200,-0.060707,-0.906767,0.685597,0.817930,0.128991,0.562726,0.069716,-0.344256,11.643406,0.674511,0.828286,-0.371303,0.773447,0.396298,-0.134332,-3.014683,0.678267,0.627231,0.104113,0.578426,0.093121,-1.613706,12.801994,0.659824,0.638026,-0.458997,0.764073,0.241572,-1.207284,-4.469258,0.638710,0.615950,0.112111,0.614535,0.249875,-0.991158,12.065457,0.602454,0.663062,-0.465994,0.787839,0.442389,-0.404466,-4.030828,0.631408,0.699446,0.113765,0.591639,0.104261,-0.880855,11.500520,0.593393,0.723832,-0.374856,0.746855,0.267005,-0.649822,-3.092764
51,1.700000,852,480,30.000000,0.552706,0.474814,-0.687616,0.996875,0.001695,0.523915,-0.484584,0.518755,0.381950,-0.630540,0.996118,0.022112,0.334095,-0.440190,0.516789,0.373862,-0.631025,0.995863,0.044782,0.352592,-0.447106,0.513956,0.366747,-0.631030,0.996019,0.079519,0.369177,-0.455548,0.502711,0.401606,-0.756121,0.996126,0.002502,0.336799,-0.071733,0.489881,0.408320,-0.756118,0.995819,-0.000056,0.341234,-0.071729,0.475445,0.416138,-0.756274,0.996375,-0.001037,0.325641,-0.075973,0.560620,0.570638,-0.543328,0.996949,0.158810,0.635440,-0.540428,0.536664,0.588265,-0.705073,0.996250,0.075234,0.727807,-0.100638,0.469316,0.891551,0.156018,0.991069,0.020052,0.353712,-1.823149,0.331996,0.968070,-0.941738,0.965650,0.000478,0.155409,2.463670,0.775507,1.210864,0.270411,0.267923,0.635832,0.814930,-2.598528,0.730785,1.431209,-0.913273,0.666257,-0.171141,0.008000,-0.057423,0.691719,0.795813,0.056435,0.589671,0.183656,-0.663500,-2.176686,0.674671,0.822088,-0.520971,0.774105,0.004805,-0.185934,-4.490047,0.681082,0.585057,0.019285,0.601388,0.084457,-1.265209,-2.544864,0.678629,0.597225,-0.610368,0.767264,0.564135,-1.224040,-4.541151,0.645005,0.567292,0.044083,0.635817,0.188856,-1.459726,-2.040824,0.610299,0.602107,-0.613072,0.791312,0.235362,-1.828637,-4.412344,0.637270,0.649159,0.049435,0.613427,0.175869,-1.508612,-1.929880,0.595363,0.690451,-0.526381,0.750425,0.059109,-1.001444,-4.545743
52,1.733333,852,480,30.000000,0.560723,0.479807,-0.658466,0.997097,0.240524,0.149810,0.874473,0.525294,0.386835,-0.594746,0.996378,0.196164,0.146566,1.073822,0.523548,0.379411,-0.595173,0.996169,0.202786,0.166475,1.075566,0.520968,0.372814,-0.595235,0.996316,0.210384,0.182013,1.073856,0.508765,0.406308,-0.727538,0.996370,0.181614,0.141049,0.857477,0.495608,0.413192,-0.727580,0.996112,0.171816,0.146174,0.856141,0.480755,0.420618,-0.727807,0.996580,0.159321,0.134394,0.853997,0.575532,0.577648,-0.513495,0.997001,0.447358,0.210299,0.895005,0.550025,0.595946,-0.684205,0.996233,0.400840,0.230430,0.626038,0.485584,0.910093,0.193197,0.990409,0.488040,0.556238,1.115345,0.337057,0.974243,-0.946752,0.962493,0.151832,0.185201,-0.150425,0.791210,1.223342,0.310885,0.275909,0.471116,0.374354,1.214224,0.727531,1.428956,-0.967536,0.655190,-0.097622,-0.067602,-1.627879,0.737871,0.729309,0.107935,0.615700,1.384562,-1.995138,1.544981,0.684739,0.790921,-0.626027,0.778111,0.302015,-0.934998,-3.151669,0.719061,0.550550,0.068193,0.623828,1.139374,-1.035213,1.467252,0.710934,0.556849,-0.722490,0.773539,0.969159,-1.211287,-3.363633,0.660535,0.530322,0.092721,0.656341,0.465898,-1.109117,1.459126,0.641260,0.565199,-0.716900,0.797247,0.928817,-1.107262,-3.114831,0.639499,0.606050,0.099949,0.634840,0.066880,-1.293265,1.515413,0.621303,0.646007,-0.627696,0.756438,0.778198,-1.333303,-3.039467
53,1.766667,852,480,30.000000,0.560346,0.480522,-0.644679,0.997340,-0.011317,0.021442,0.413634,0.525295,0.389522,-0.576454,0.996690,0.000034,0.080588,0.548762,0.523999,0.382925,-0.577008,0.996505,0.013533,0.105405,0.544946,0.522104,0.376767,-0.577216,0.996643,0.034055,0.118604,0.540563,0.508638,0.407289,-0.699624,0.996671,-0.003785,0.029449,0.837420,0.495189,0.414361,-0.699609,0.996436,-0.012570,0.035055,0.839120,0.479995,0.422239,-0.699845,0.996840,-0.022816,0.048622,0.838868,0.577919,0.582336,-0.494423,0.997205,0.071627,0.140632,0.572148,0.548880,0.602075,-0.653079,0.996446,-0.034336,0.183890,0.933765,0.497472,0.906950,0.201700,0.990767,0.356658,-0.094285,0.255109,0.326617,0.977199,-0.858199,0.959967,-0.313214,0.088670,2.656585,0.824906,1.230706,0.278220,0.306007,1.010871,0.220917,-0.979959,0.675588,1.403051,-0.967524,0.649367,-1.558292,-0.777140,0.000354,0.736387,0.687132,0.036287,0.648319,-0.044514,-1.265293,-2.149428,0.661757,0.776541,-0.639765,0.780377,-0.689460,-0.431406,-0.412145,0.722939,0.500384,0.022063,0.653061,0.116338,-1.504987,-1.383893,0.687974,0.548766,-0.719715,0.775050,-0.688816,-0.242482,0.083240,0.671437,0.493161,0.010725,0.682951,0.327052,-1.114810,-2.459874,0.639053,0.535823,-0.712781,0.798612,-0.066193,-0.881277,0.123555,0.643638,0.573414,0.021360,0.662465,0.124170,-0.979101,-2.357675,0.616582,0.622912,-0.639454,0.758592,-0.141637,-0.692858,-0.352739
54,1.800000,852,480,30.000000,0.555069,0.483302,-0.762761,0.997584,-0.158313,0.083398,-3.542476,0.522554,0.393691,-0.684090,0.997000,-0.082222,0.125084,-3.229077,0.522291,0.387175,-0.684632,0.996835,-0.051243,0.127510,-3.228716,0.521292,0.380687,-0.685161,0.996960,-0.024337,0.117591,-3.238356,0.502277,0.412620,-0.800485,0.996978,-0.190846,0.159907,-3.025827,0.487363,0.421284,-0.800527,0.996765,-0.234773,0.207694,-3.027526,0.470088,0.431041,-0.801027,0.997121,-0.297200,0.264055,-3.035476,0.574337,0.584205,-0.591402,0.997451,-0.107462,0.056078,-2.909366,0.537923,0.607602,-0.741254,0.996747,-0.328733,0.165812,-2.645245,0.523320,0.897988,0.153608,0.991513,0.775428,-0.268845,-1.442766,0.319542,0.983500,-0.891393,0.960795,-0.212254,0.189026,-0.995829,0.832053,1.116908,0.109799,0.353205,0.214398,-3.413926,-5.052630,0.581009,1.381015,-1.165640,0.654021,-2.837355,-0.661075,-5.943462,0.740030,0.636766,-0.175741,0.681239,0.109279,-1.510990,-6.360823,0.617939,0.746735,-1.033306,0.786340,-1.314536,-0.894175,-11.806253,0.732674,0.434769,-0.240200,0.683493,0.292048,-1.968453,-7.867899,0.647565,0.500458,-1.125077,0.777484,-1.212255,-1.449226,-12.160869,0.690671,0.426606,-0.157349,0.710432,0.577018,-1.996674,-5.042209,0.597131,0.537156,-1.105845,0.800036,-1.257675,0.039999,-11.791914,0.680125,0.472963,-0.160929,0.691105,1.094595,-3.013529,-5.468681,0.582647,0.617195,-1.031044,0.760600,-1.018059,-0.171515,-11.747704
55,1.833333,852,480,30.000000,0.552777,0.485673,-0.958137,0.997797,-0.068756,0.071119,-5.861285,0.520660,0.394955,-0.903136,0.997264,-0.056820,0.037913,-6.571392,0.521249,0.387936,-0.903583,0.997117,-0.031278,0.022840,-6.568549,0.520975,0.380738,-0.904004,0.997233,-0.009518,0.001540,-6.565284,0.497003,0.416102,-1.014950,0.997239,-0.158205,0.104468,-6.433951,0.480425,0.426580,-1.015149,0.997047,-0.208158,0.158875,-6.438675,0.461363,0.438708,-1.015404,0.997355,-0.261743,0.230004,-6.431302,0.573500,0.585497,-0.798857,0.997633,-0.025136,0.038769,-6.223653,0.532096,0.613452,-0.941877,0.996964,-0.174801,0.175488,-6.018670,0.519120,0.878866,-0.074034,0.991903,-0.125989,-0.573653,-6.829246,0.318710,0.987969,-1.030616,0.961170,-0.024936,0.134093,-4.176675,0.827273,1.092990,0.015362,0.373911,-0.143405,-0.717559,-2.833100,0.609825,1.376137,-1.150210,0.656959,0.864480,-0.146366,0.462899,0.739169,0.573896,-0.202570,0.705345,-0.025814,-1.886104,-0.804889,0.719415,0.695472,-0.889992,0.787284,3.044298,-1.537896,4.299427,0.732785,0.376253,-0.262728,0.704126,0.003338,-1.755462,-0.675848,0.686146,0.445209,-0.983908,0.775012,1.157414,-1.657491,4.235070,0.704009,0.360564,-0.219848,0.729138,0.400127,-1.981256,-1.874997,0.633354,0.467847,-0.964984,0.797884,1.086704,-2.079262,4.225819,0.682242,0.438564,-0.204107,0.710725,0.063522,-1.031962,-1.295321,0.617449,0.542486,-0.888111,0.758875,1.044066,-2.241272,4.288003
56,1.866667,852,480,30.000000,0.550683,0.489357,-0.906218,0.997960,-0.062824,0.110546,1.557582,0.520156,0.399245,-0.852410,0.997455,-0.015121,0.128702,1.521782,0.520736,0.393097,-0.852366,0.997327,-0.015385,0.154830,1.536520,0.520499,0.386724,-0.852415,0.997436,-0.014275,0.179566,1.547665,0.496759,0.418623,-0.955327,0.997420,-0.007323,0.075635,1.788694,0.480364,0.428279,-0.955504,0.997247,-0.001827,0.050997,1.789370,0.461472,0.439320,-0.955496,0.997500,0.003254,0.018382,1.797232,0.565409,0.587964,-0.751110,0.997710,-0.242706,0.074016,1.432409,0.527620,0.613832,-0.885358,0.997020,-0.134277,0.011410,1.695564,0.511111,0.879180,-0.030943,0.991678,-0.240269,0.009422,1.292709,0.317057,0.993514,-1.014959,0.957312,-0.049615,0.166354,0.469716,0.818064,1.046669,0.033214,0.388850,-0.276264,-1.389613,0.535543,0.704847,1.377420,-1.098953,0.650302,2.850661,0.038506,1.537703,0.754320,0.559571,-0.304122,0.724926,0.454509,-0.429727,-3.046546,0.746926,0.664373,-0.771310,0.795718,0.825312,-0.932956,3.560463,0.745939,0.349211,-0.384728,0.720948,0.394614,-0.811272,-3.659979,0.746105,0.404042,-0.868119,0.783875,1.798777,-1.234995,3.473691,0.717627,0.333447,-0.346042,0.744690,0.408542,-0.813493,-3.785794,0.679141,0.405262,-0.859797,0.806505,1.373611,-1.877576,3.155608,0.692904,0.414877,-0.312310,0.726952,0.319859,-0.710616,-3.246111,0.658775,0.506224,-0.772600,0.768503,1.239792,-1.087850,3.465325
57,1.900000,852,480,30.000000,0.548878,0.497552,-0.712155,0.998067,-0.054159,0.245824,5.821897,0.519696,0.404045,-0.659637,0.997542,-0.013819,0.143991,5.783202,0.520047,0.398977,-0.659827,0.997447,-0.020676,0.176404,5.776182,0.519496,0.393844,-0.659693,0.997533,-0.030094,0.213605,5.781668,0.496726,0.420586,-0.797201,0.997515,-0.000992,0.058876,4.743789,0.480465,0.428896,-0.797225,0.997392,0.003035,0.018506,4.748363,0.461739,0.438730,-0.797338,0.997593,0.008018,-0.017716,4.744738,0.554309,0.596577,-0.560120,0.997548,-0.333012,0.258372,5.729721,0.523812,0.617784,-0.735724,0.996806,-0.114253,0.118561,4.489009,0.439309,0.896244,0.219875,0.989843,-2.154073,0.511919,7.524551,0.328700,0.994061,-1.022997,0.956587,0.349295,0.016404,-0.241141,0.769683,1.054638,0.333614,0.374463,-1.451429,0.239064,9.012011,0.802254,1.340409,-1.073542,0.653366,2.922220,-1.110342,0.762337,0.756981,0.582529,0.073447,0.728629,0.079844,0.688718,11.327048,0.781299,0.607922,-0.677079,0.807322,1.031206,-1.693550,2.826948,0.753450,0.344675,0.033194,0.725430,0.225329,-0.136085,12.537657,0.784986,0.372232,-0.819637,0.798219,1.166423,-0.954300,1.454431,0.714331,0.343091,0.037179,0.748490,-0.098881,0.289316,11.496605,0.707838,0.376717,-0.787508,0.819583,0.860901,-0.856328,2.168691,0.691935,0.429590,0.052460,0.731974,-0.029084,0.441395,10.943116,0.688953,0.465654,-0.674152,0.783254,0.905328,-1.217102,2.953432
58,1.933333,852,480,30.000000,0.548613,0.500984,-0.630608,0.997985,-0.007946,0.102984,2.446387,0.519198,0.406357,-0.572806,0.997350,-0.014943,0.069366,2.604920,0.519201,0.401677,-0.573246,0.997344,-0.025365,0.080977,2.597407,0.518171,0.396943,-0.573265,0.997415,-0.039759,0.092962,2.592838,0.496733,0.421061,-0.717207,0.997297,0.000213,0.014263,2.399824,0.480530,0.428510,-0.717181,0.997271,0.001959,-0.011601,2.401321,0.462032,0.438160,-0.717418,0.997349,0.008780,-0.017100,2.397623,0.550015,0.598006,-0.480592,0.996988,-0.128805,0.042860,2.385838,0.523135,0.617550,-0.664945,0.995910,-0.020295,-0.007038,2.123371,0.434126,0.909669,0.287949,0.988132,-0.155499,0.402744,2.042228,0.328729,0.993641,-1.015989,0.952508,0.000884,-0.012594,0.210232,0.777259,1.085406,0.329254,0.372363,0.227280,0.923030,-0.130795,0.816570,1.330326,-1.065272,0.651024,0.429481,-0.302471,0.248090,0.774680,0.592452,0.028305,0.738746,0.530968,0.297707,-1.354247,0.799721,0.613367,-0.659649,0.814647,0.552664,0.163366,0.522893,0.762528,0.352741,-0.022876,0.734160,0.272326,0.241975,-1.682098,0.795709,0.370959,-0.804008,0.808256,0.321695,-0.038194,0.468886,0.717326,0.353570,-0.003342,0.756061,0.089852,0.314361,-1.215612,0.717656,0.382751,-0.785868,0.828667,0.294533,0.181012,0.049183,0.696022,0.440409,0.013625,0.740180,0.122606,0.324586,-1.165042,0.701596,0.465671,-0.656721,0.793087,0.379293,0.000514,0.522931
