frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
280,9.333333,852,480,30.000000,0.398591,0.203471,-0.562134,0.999204,0.011523,0.000135,2.161304,0.430985,0.175565,-0.569432,0.999173,0.001740,0.002382,2.191009,0.442271,0.182228,-0.569419,0.999240,-0.000697,0.000950,2.190115,0.453675,0.189545,-0.569585,0.999349,-0.000651,-0.000009,2.191690,0.410802,0.167212,-0.523514,0.999015,0.011950,0.008290,2.209135,0.407019,0.166918,-0.523469,0.998926,0.017044,0.011109,2.208720,0.403672,0.166821,-0.523607,0.998811,0.021784,0.014406,2.208638,0.411621,0.258864,-0.529291,0.999619,0.004635,-0.003141,2.061918,0.387499,0.248287,-0.469149,0.999312,0.025183,0.000030,2.090567,0.533168,0.510501,-0.555396,0.999450,-0.056419,-0.154132,0.668966,0.352999,0.551704,-0.016106,0.998707,0.127236,-0.138082,1.759228,0.515932,0.941240,-0.565572,0.942225,-0.156577,-0.178154,0.575956,0.338554,0.901358,0.097303,0.250696,0.084332,-0.177453,1.383112,0.414212,1.243405,-0.546453,0.546938,-0.045556,-0.476128,1.410685,0.341073,1.158534,-0.056181,0.056414,0.099303,-0.399038,1.808747,0.398273,1.390405,-0.600839,0.427892,-0.078768,-0.587418,1.540303,0.336499,1.236683,-0.064151,0.058746,0.115930,-0.370073,1.993551,0.379132,1.378082,-0.600448,0.474670,-0.045466,-0.533255,1.698596,0.322492,1.218104,-0.130729,0.070941,0.119409,-0.369440,2.126643,0.383777,1.338475,-0.544952,0.484569,-0.027634,-0.483971,1.507738,0.327393,1.187730,-0.090571,0.080960,0.102631,-0.384940,1.858955
281,9.366667,852,480,30.000000,0.401424,0.203124,-0.667995,0.999246,0.085014,-0.010411,-3.175825,0.432388,0.175457,-0.672702,0.999218,0.042069,-0.003261,-3.098119,0.443363,0.182098,-0.672710,0.999278,0.032757,-0.003899,-3.098740,0.454469,0.189369,-0.672903,0.999381,0.023810,-0.005292,-3.099543,0.412019,0.167167,-0.636638,0.999075,0.036516,-0.001353,-3.393731,0.407947,0.166906,-0.636707,0.998994,0.027833,-0.000345,-3.397155,0.404349,0.166823,-0.636887,0.998888,0.020317,0.000047,-3.398386,0.413921,0.258283,-0.622033,0.999637,0.068990,-0.017441,-2.782239,0.389300,0.248127,-0.575078,0.999354,0.054016,-0.004801,-3.177849,0.533211,0.509477,-0.565747,0.999419,0.001275,-0.030740,-0.310539,0.351307,0.550262,-0.128414,0.998734,-0.050763,-0.043264,-3.369242,0.513382,0.939889,-0.568662,0.943269,-0.076489,-0.040553,-0.092719,0.335546,0.893526,-0.004103,0.256108,-0.090257,-0.234931,-3.042205,0.414719,1.246251,-0.556601,0.543845,0.015210,0.085394,-0.304416,0.339330,1.147980,-0.127555,0.055831,-0.052277,-0.316640,-2.141206,0.399279,1.399019,-0.619831,0.424349,0.030167,0.258404,-0.569744,0.336122,1.225918,-0.133111,0.057682,-0.011296,-0.322945,-2.068803,0.379440,1.386381,-0.612956,0.470546,0.009256,0.248959,-0.375248,0.321909,1.207201,-0.198722,0.069592,-0.017482,-0.327104,-2.039799,0.383954,1.344976,-0.550823,0.479817,0.005299,0.195029,-0.176112,0.326688,1.177739,-0.158711,0.079302,-0.021136,-0.299724,-2.044177
282,9.400000,852,480,30.000000,0.402571,0.201669,-0.663144,0.999292,0.034397,-0.043642,0.145519,0.433255,0.174179,-0.667320,0.999266,0.026013,-0.038337,0.161462,0.444007,0.180824,-0.667317,0.999320,0.019307,-0.038225,0.161782,0.454931,0.188075,-0.667522,0.999416,0.013878,-0.038823,0.161422,0.413311,0.165923,-0.628749,0.999138,0.038764,-0.037301,0.236671,0.409289,0.165776,-0.628768,0.999063,0.040269,-0.033904,0.238196,0.405747,0.165786,-0.628933,0.998967,0.041927,-0.031110,0.238609,0.414750,0.257074,-0.618590,0.999657,0.024877,-0.036250,0.103272,0.390550,0.247239,-0.568283,0.999397,0.037510,-0.026642,0.203850,0.533295,0.508558,-0.566546,0.999387,0.002536,-0.027557,-0.023952,0.354190,0.547179,-0.126917,0.998785,0.086492,-0.092490,0.044908,0.511645,0.941607,-0.564117,0.944250,-0.052128,0.051552,0.136372,0.334566,0.888560,-0.004548,0.260634,-0.029373,-0.148993,-0.013337,0.414952,1.249630,-0.544270,0.543955,0.006976,0.101362,0.369916,0.339324,1.145657,-0.124848,0.056030,-0.000189,-0.069677,0.081199,0.399765,1.405965,-0.595232,0.424570,0.014589,0.208404,0.737970,0.335687,1.223992,-0.131488,0.057532,-0.013044,-0.057778,0.048704,0.379728,1.393655,-0.604250,0.470011,0.008643,0.218225,0.261176,0.321787,1.206293,-0.195653,0.069355,-0.003645,-0.027251,0.092064,0.384159,1.351689,-0.545223,0.479484,0.006154,0.201377,0.167985,0.327127,1.177147,-0.155991,0.078995,0.013162,-0.017763,0.081584
283,9.433333,852,480,30.000000,0.406864,0.201614,-0.661636,0.999331,0.128778,-0.001651,0.045267,0.435540,0.174190,-0.664104,0.999305,0.068571,0.000346,0.096504,0.446051,0.180834,-0.664120,0.999354,0.061333,0.000308,0.095909,0.456748,0.188077,-0.664301,0.999445,0.054505,0.000084,0.096636,0.415416,0.165954,-0.624710,0.999191,0.063139,0.000927,0.121170,0.411139,0.165846,-0.624701,0.999121,0.055482,0.002088,0.121994,0.407319,0.165923,-0.624861,0.999033,0.047161,0.004125,0.122178,0.420130,0.256899,-0.610095,0.999676,0.161379,-0.005252,0.254847,0.394881,0.247062,-0.565790,0.999438,0.129936,-0.005310,0.074784,0.533648,0.505214,-0.527853,0.999384,0.010579,-0.100329,1.160776,0.353743,0.540576,-0.120313,0.998838,-0.013408,-0.198088,0.198124,0.511668,0.930423,-0.501981,0.946602,0.000692,-0.335509,1.864064,0.333573,0.870285,0.002668,0.274061,-0.029811,-0.548258,0.216493,0.421598,1.238498,-0.518977,0.549252,0.199397,-0.333953,0.758790,0.337882,1.106963,-0.124813,0.057515,-0.043268,-1.160828,0.001037,0.401205,1.383521,-0.569743,0.427564,0.043191,-0.673324,0.764675,0.332195,1.179731,-0.134494,0.058216,-0.104768,-1.327837,-0.090202,0.383000,1.367751,-0.588357,0.472184,0.098155,-0.777140,0.476793,0.316511,1.159681,-0.199880,0.070048,-0.158283,-1.398346,-0.126797,0.386959,1.326701,-0.524682,0.481236,0.083996,-0.749635,0.616238,0.322921,1.133503,-0.157102,0.079639,-0.126164,-1.309301,-0.033329
284,9.466667,852,480,30.000000,0.406667,0.202195,-0.565224,0.999348,-0.005904,0.017416,2.892342,0.435487,0.174568,-0.574005,0.999321,-0.001591,0.011314,2.702962,0.445906,0.181252,-0.573941,0.999368,-0.004334,0.012534,2.705394,0.456519,0.188516,-0.574064,0.999457,-0.006866,0.013148,2.707109,0.415345,0.166574,-0.533194,0.999218,-0.002121,0.018584,2.745493,0.411157,0.166787,-0.533092,0.999150,0.000558,0.028245,2.748281,0.407436,0.167245,-0.533210,0.999066,0.003514,0.039649,2.749529,0.420203,0.257595,-0.529801,0.999680,0.002215,0.020857,2.408835,0.395567,0.247998,-0.476783,0.999454,0.020564,0.028076,2.670200,0.533939,0.502081,-0.519305,0.999395,0.008728,-0.093995,0.256450,0.355288,0.539289,-0.068800,0.998884,0.046338,-0.038618,1.545387,0.507449,0.930573,-0.497308,0.948177,-0.126573,0.004499,0.140194,0.333268,0.873542,0.062735,0.279566,-0.009147,0.097704,1.801996,0.421506,1.241578,-0.454999,0.546690,-0.002787,0.092379,1.919353,0.339404,1.107552,-0.058651,0.056065,0.045670,0.017688,1.984883,0.401560,1.388340,-0.494554,0.423301,0.010666,0.144575,2.255659,0.333687,1.182927,-0.065636,0.056466,0.044756,0.095884,2.065745,0.383117,1.375164,-0.506811,0.467160,0.003520,0.222402,2.446380,0.319909,1.163842,-0.128486,0.067877,0.101929,0.124830,2.141809,0.386998,1.333059,-0.456083,0.477617,0.001158,0.190755,2.057968,0.326318,1.136374,-0.090072,0.077397,0.101914,0.086106,2.010887
285,9.500000,852,480,30.000000,0.406806,0.202324,-0.562016,0.999354,0.004179,0.003878,0.096234,0.435410,0.174959,-0.571340,0.999331,-0.002317,0.011734,0.079953,0.445828,0.181598,-0.571269,0.999374,-0.002360,0.010380,0.080143,0.456343,0.188791,-0.571406,0.999463,-0.005284,0.008273,0.079737,0.415443,0.167401,-0.530730,0.999237,0.002943,0.024835,0.073909,0.411409,0.168011,-0.530633,0.999169,0.007545,0.036723,0.073755,0.407818,0.168897,-0.530745,0.999089,0.011449,0.049559,0.073947,0.420567,0.257616,-0.527542,0.999681,0.010895,0.000642,0.067763,0.396722,0.248203,-0.473821,0.999463,0.034651,0.006151,0.088848,0.534429,0.499762,-0.523581,0.999407,0.014706,-0.069568,-0.128290,0.356212,0.536984,-0.066098,0.998922,0.027719,-0.069144,0.081053,0.506528,0.928575,-0.511798,0.950236,-0.027629,-0.059962,-0.434700,0.332616,0.873999,0.066263,0.287849,-0.019569,0.013733,0.105844,0.421891,1.236018,-0.485381,0.550797,0.011563,-0.166787,-0.911474,0.338348,1.106355,-0.057210,0.055933,-0.031696,-0.035934,0.043222,0.401722,1.382681,-0.527465,0.425715,0.004849,-0.169791,-0.987337,0.329601,1.180701,-0.062602,0.055899,-0.122567,-0.066787,0.091026,0.383207,1.371300,-0.537878,0.469077,0.002702,-0.115921,-0.932021,0.315854,1.164016,-0.126543,0.067127,-0.121644,0.005214,0.058285,0.387016,1.329109,-0.486316,0.479831,0.000544,-0.118504,-0.906988,0.323624,1.136764,-0.089074,0.076664,-0.080836,0.011727,0.029946
286,9.533333,852,480,30.000000,0.408733,0.200897,-0.564779,0.999379,0.057805,-0.042807,-0.082878,0.435465,0.174415,-0.568968,0.999351,0.001633,-0.016323,0.071150,0.445767,0.180865,-0.568902,0.999392,-0.001810,-0.021993,0.071028,0.456255,0.187796,-0.569027,0.999475,-0.002638,-0.029860,0.071361,0.416232,0.167280,-0.534244,0.999266,0.023651,-0.003655,-0.105404,0.412354,0.167986,-0.534207,0.999205,0.028355,-0.000767,-0.107199,0.408856,0.168907,-0.534370,0.999128,0.031165,0.000299,-0.108756,0.422647,0.255127,-0.524705,0.999693,0.062415,-0.074678,0.085123,0.399577,0.247063,-0.478120,0.999488,0.085663,-0.034214,-0.128945,0.535091,0.493269,-0.486033,0.999421,0.019857,-0.194781,1.126429,0.358250,0.532185,-0.073527,0.998980,0.061153,-0.143956,-0.222863,0.506925,0.910851,-0.479676,0.950925,0.011929,-0.531705,0.963651,0.334765,0.866305,0.023389,0.306796,0.064489,-0.230836,-1.286216,0.417904,1.215502,-0.491897,0.556476,-0.119616,-0.615470,-0.195469,0.335455,1.090798,-0.119908,0.059874,-0.086786,-0.466694,-1.880954,0.397849,1.314660,-0.538949,0.428566,-0.116188,-2.040625,-0.344507,0.321820,1.162683,-0.139746,0.058654,-0.233433,-0.540526,-2.314328,0.381437,1.301677,-0.551997,0.471705,-0.053115,-2.088679,-0.423546,0.309047,1.145811,-0.202115,0.070245,-0.204221,-0.546141,-2.267169,0.385857,1.263507,-0.495973,0.482699,-0.034769,-1.968073,-0.289711,0.317907,1.118981,-0.152471,0.080470,-0.171507,-0.533509,-1.901911
287,9.566667,852,480,30.000000,0.411227,0.196388,-0.585042,0.999404,0.074815,-0.135279,-0.607901,0.435867,0.172230,-0.591502,0.999376,0.012057,-0.065538,-0.676019,0.445757,0.178483,-0.591398,0.999413,-0.000304,-0.071458,-0.674890,0.456217,0.185073,-0.591470,0.999491,-0.001142,-0.081685,-0.673267,0.418202,0.165526,-0.559062,0.999298,0.059119,-0.052602,-0.744554,0.414729,0.166518,-0.559126,0.999243,0.071265,-0.044024,-0.747584,0.411561,0.167744,-0.559342,0.999173,0.081132,-0.034869,-0.749166,0.424192,0.249817,-0.548256,0.999703,0.046335,-0.159285,-0.706531,0.402539,0.243377,-0.504754,0.999513,0.088838,-0.110560,-0.799035,0.535185,0.487921,-0.492228,0.999421,0.002834,-0.160432,-0.185848,0.360784,0.525772,-0.117880,0.999031,0.075996,-0.192407,-1.330584,0.504975,0.902757,-0.511967,0.952014,-0.058520,-0.242831,-0.968731,0.334664,0.863127,-0.020694,0.324275,-0.003027,-0.095349,-1.322497,0.414599,1.219903,-0.551969,0.564814,-0.099153,0.132011,-1.802158,0.326338,1.090400,-0.159226,0.064253,-0.273515,-0.011945,-1.179532,0.396197,1.318707,-0.601054,0.435437,-0.049552,0.121411,-1.863145,0.310436,1.163135,-0.176188,0.061799,-0.341539,0.013561,-1.093267,0.380356,1.307047,-0.616434,0.478112,-0.032418,0.161104,-1.933118,0.298011,1.147767,-0.240455,0.073803,-0.331078,0.058680,-1.150191,0.384618,1.268433,-0.557888,0.487788,-0.037153,0.147797,-1.857447,0.307480,1.121006,-0.192128,0.084345,-0.312820,0.060772,-1.189687
288,9.600000,852,480,30.000000,0.416542,0.194183,-0.585049,0.999409,0.159470,-0.066151,-0.000202,0.438399,0.171886,-0.591655,0.999379,0.075985,-0.010327,-0.004583,0.447223,0.178174,-0.591572,0.999413,0.043976,-0.009254,-0.005227,0.456814,0.184722,-0.591671,0.999487,0.017911,-0.010546,-0.006047,0.422453,0.165123,-0.558123,0.999309,0.127510,-0.012099,0.028172,0.419205,0.166203,-0.558174,0.999260,0.134265,-0.009466,0.028558,0.416182,0.167530,-0.558378,0.999195,0.138624,-0.006442,0.028914,0.428062,0.247092,-0.548778,0.999700,0.116107,-0.081748,-0.015666,0.408013,0.241423,-0.504322,0.999521,0.164239,-0.058639,0.012959,0.535586,0.486056,-0.506208,0.999386,0.012029,-0.055947,-0.419377,0.361810,0.521042,-0.126515,0.999051,0.030799,-0.141898,-0.259051,0.501762,0.894454,-0.509282,0.952172,-0.096375,-0.249074,0.080550,0.334398,0.853709,-0.022467,0.341511,-0.007981,-0.282535,-0.053180,0.401921,1.204532,-0.535496,0.567081,-0.380343,-0.461125,0.494168,0.317559,1.074194,-0.150731,0.068484,-0.263349,-0.486181,0.254867,0.381634,1.294481,-0.580082,0.437121,-0.436897,-0.726771,0.629137,0.302761,1.143038,-0.165619,0.064809,-0.230233,-0.602903,0.317083,0.368659,1.283899,-0.594411,0.479038,-0.350915,-0.694438,0.660682,0.289684,1.127952,-0.230074,0.077250,-0.249807,-0.594471,0.311444,0.373763,1.245805,-0.540675,0.487326,-0.325658,-0.678860,0.516393,0.298463,1.102214,-0.183362,0.088024,-0.270487,-0.563775,0.262964
289,9.633333,852,480,30.000000,0.415987,0.193169,-0.554060,0.999366,-0.016660,-0.030417,0.929680,0.438370,0.171344,-0.570505,0.999363,-0.000884,-0.016236,0.634505,0.446658,0.177319,-0.570456,0.999392,-0.016953,-0.025648,0.633470,0.455447,0.183482,-0.570576,0.999470,-0.041033,-0.037176,0.632848,0.422715,0.165073,-0.520758,0.999297,0.007858,-0.001485,1.120936,0.419933,0.166203,-0.520813,0.999247,0.021833,0.000000,1.120843,0.417459,0.167583,-0.520986,0.999189,0.038318,0.001599,1.121782,0.427617,0.244707,-0.536860,0.999671,-0.013359,-0.071544,0.357544,0.408488,0.240197,-0.473700,0.999478,0.014239,-0.036785,0.918666,0.535570,0.482328,-0.595052,0.999373,-0.000490,-0.111855,-2.665333,0.366722,0.514822,-0.074766,0.999067,0.147369,-0.186587,1.552450,0.498484,0.889002,-0.631738,0.954891,-0.098341,-0.163581,-3.673677,0.334391,0.834217,0.056436,0.345194,-0.000219,-0.584761,2.367081,0.385977,1.197739,-0.622075,0.588953,-0.478320,-0.203769,-2.597365,0.305359,1.060833,-0.070753,0.076421,-0.366015,-0.400836,2.399332,0.362022,1.285845,-0.677317,0.460815,-0.588368,-0.259098,-2.917036,0.290489,1.125308,-0.071859,0.071634,-0.368154,-0.531904,2.812811,0.349953,1.271148,-0.674682,0.500531,-0.561172,-0.382540,-2.408132,0.277286,1.111868,-0.142272,0.084453,-0.371921,-0.482497,2.634058,0.356951,1.233582,-0.618810,0.505635,-0.504368,-0.366669,-2.344070,0.287088,1.086870,-0.106051,0.094635,-0.341259,-0.460310,2.319345
290,9.666667,852,480,30.000000,0.416893,0.191057,-0.566873,0.999367,0.027170,-0.063370,-0.384414,0.438801,0.169905,-0.578947,0.999375,0.012918,-0.043196,-0.253268,0.446893,0.175748,-0.578890,0.999401,0.007050,-0.047149,-0.253002,0.455532,0.181732,-0.579022,0.999477,0.002576,-0.052528,-0.253358,0.423545,0.163814,-0.533926,0.999312,0.024921,-0.037790,-0.395029,0.420713,0.164989,-0.533948,0.999262,0.023414,-0.036401,-0.394052,0.418156,0.166456,-0.534111,0.999208,0.020919,-0.033812,-0.393764,0.428561,0.241435,-0.542140,0.999667,0.028335,-0.098184,-0.158397,0.409560,0.237384,-0.482835,0.999472,0.032178,-0.084387,-0.274035,0.535572,0.476842,-0.582984,0.999371,0.000055,-0.164577,0.362027,0.366895,0.510189,-0.078648,0.999068,0.005178,-0.139006,-0.116439,0.495593,0.878208,-0.598183,0.956877,-0.086717,-0.323823,1.006653,0.334240,0.831083,0.047794,0.358946,-0.004539,-0.093997,-0.259251,0.385636,1.176475,-0.605316,0.603688,-0.010217,-0.637940,0.502778,0.295062,1.055864,-0.080919,0.083384,-0.308908,-0.149074,-0.304984,0.362429,1.261678,-0.656734,0.475763,0.012234,-0.725012,0.617480,0.284945,1.112369,-0.082406,0.077362,-0.166323,-0.388184,-0.316418,0.349181,1.247146,-0.657295,0.514633,-0.023176,-0.720055,0.521616,0.272614,1.104775,-0.149879,0.090774,-0.140179,-0.212796,-0.228223,0.355819,1.210571,-0.603797,0.518231,-0.033945,-0.690336,0.450386,0.280836,1.074823,-0.114830,0.101389,-0.187565,-0.361433,-0.263371
291,9.700000,852,480,30.000000,0.417007,0.190343,-0.537363,0.999376,0.003425,-0.021414,0.885319,0.438880,0.169780,-0.551186,0.999394,0.002395,-0.003739,0.832840,0.446864,0.175586,-0.551150,0.999418,-0.000865,-0.004850,0.832184,0.455383,0.181509,-0.551305,0.999492,-0.004489,-0.006672,0.831490,0.424524,0.163788,-0.504002,0.999336,0.029354,-0.000764,0.897712,0.422079,0.164989,-0.504047,0.999289,0.040975,-0.000005,0.897013,0.419894,0.166476,-0.504191,0.999239,0.052135,0.000595,0.897591,0.428320,0.240325,-0.518750,0.999669,-0.007235,-0.033284,0.701691,0.410266,0.236305,-0.458106,0.999478,0.021183,-0.032359,0.741857,0.535514,0.475784,-0.575473,0.999367,-0.001720,-0.031746,0.225331,0.370607,0.504522,-0.069005,0.999088,0.111345,-0.170011,0.289271,0.495979,0.874265,-0.602370,0.959377,0.011559,-0.118289,-0.125592,0.334736,0.815771,0.052740,0.370614,0.014899,-0.459360,0.148363,0.384408,1.152582,-0.609611,0.626594,-0.036827,-0.716790,-0.128848,0.294750,1.042734,-0.077477,0.099630,-0.009362,-0.393895,0.103253,0.362546,1.265618,-0.664120,0.502073,0.003490,0.118207,-0.221561,0.285425,1.093273,-0.081251,0.091614,0.014398,-0.572863,0.034652,0.347720,1.220730,-0.662115,0.538871,-0.043833,-0.792475,-0.144601,0.273864,1.095986,-0.148463,0.105967,0.037516,-0.263679,0.042491,0.355613,1.212305,-0.606825,0.540189,-0.006181,0.052017,-0.090839,0.282463,1.056622,-0.111345,0.115888,0.048799,-0.546023,0.104544
292,9.733333,852,480,30.000000,0.417279,0.189498,-0.546843,0.999334,0.008169,-0.025359,-0.284398,0.439103,0.169781,-0.559019,0.999375,0.006688,0.000017,-0.234995,0.446938,0.175587,-0.559011,0.999400,0.002204,0.000032,-0.235825,0.455386,0.181512,-0.559151,0.999469,0.000089,0.000099,-0.235371,0.425195,0.163807,-0.515288,0.999322,0.020134,0.000566,-0.338565,0.422855,0.165037,-0.515362,0.999279,0.023292,0.001448,-0.339451,0.420725,0.166559,-0.515519,0.999227,0.024931,0.002504,-0.339841,0.428369,0.238055,-0.524846,0.999629,0.001471,-0.068106,-0.182889,0.410907,0.233918,-0.468155,0.999424,0.019212,-0.071612,-0.301457,0.535295,0.470024,-0.571703,0.999227,-0.006591,-0.172799,0.113109,0.372589,0.500089,-0.083762,0.999020,0.059485,-0.132991,-0.442700,0.495699,0.855048,-0.594112,0.959870,-0.008403,-0.576494,0.247729,0.336199,0.799805,0.045036,0.384851,0.043886,-0.478984,-0.231098,0.376898,1.093508,-0.607363,0.644292,-0.225327,-1.772200,0.067449,0.295574,0.999481,-0.082887,0.125500,0.024734,-1.297569,-0.162279,0.345803,1.144611,-0.658939,0.524187,-0.502275,-3.630216,0.155430,0.281566,1.034077,-0.088610,0.113775,-0.115787,-1.775883,-0.220782,0.336159,1.148970,-0.658901,0.558919,-0.346810,-2.152798,0.096415,0.275880,1.044183,-0.156416,0.129290,0.060475,-1.554068,-0.238594,0.344738,1.120306,-0.605112,0.559449,-0.326250,-2.759964,0.051398,0.283471,1.031318,-0.117019,0.139676,0.030260,-0.759119,-0.170239
293,9.766667,852,480,30.000000,0.419454,0.181334,-0.461057,0.999248,0.065247,-0.244899,2.573581,0.440560,0.166007,-0.486973,0.999339,0.043686,-0.113199,2.161369,0.447682,0.171385,-0.487095,0.999365,0.022324,-0.126073,2.157495,0.455583,0.176769,-0.487292,0.999437,0.005905,-0.142301,2.155778,0.428545,0.161193,-0.436633,0.999273,0.100508,-0.078415,2.359633,0.426688,0.162894,-0.436842,0.999235,0.114996,-0.064289,2.355609,0.424935,0.164781,-0.437091,0.999193,0.126305,-0.053336,2.352842,0.428588,0.226633,-0.461819,0.999573,0.006571,-0.342664,1.890819,0.412919,0.223297,-0.397710,0.999333,0.060375,-0.318626,2.113334,0.532658,0.460984,-0.561935,0.999073,-0.079102,-0.271195,0.293033,0.377903,0.491070,-0.078828,0.998896,0.159409,-0.270551,0.148033,0.495506,0.843358,-0.571901,0.959190,-0.005793,-0.350693,0.666314,0.341361,0.783254,0.051107,0.394578,0.154855,-0.496552,0.182123,0.376435,1.082173,-0.584333,0.660379,-0.013874,-0.340061,0.690899,0.296807,0.981558,-0.051135,0.154101,0.036979,-0.537710,0.952557,0.343260,1.151371,-0.639662,0.545246,-0.076285,0.202811,0.578304,0.280557,1.012610,-0.052672,0.136960,-0.030261,-0.644009,1.078155,0.331659,1.117097,-0.635791,0.577321,-0.135013,-0.956200,0.693312,0.276973,1.022790,-0.118435,0.153380,0.032782,-0.641810,1.139438,0.343529,1.100989,-0.579872,0.576467,-0.036277,-0.579525,0.757197,0.284391,1.002416,-0.083627,0.163583,0.027597,-0.867047,1.001777
294,9.800000,852,480,30.000000,0.421814,0.179175,-0.446781,0.999251,0.070796,-0.064772,0.428278,0.443901,0.164998,-0.464240,0.999345,0.100236,-0.030267,0.682001,0.450608,0.170306,-0.464354,0.999372,0.087795,-0.032344,0.682225,0.457925,0.175603,-0.464522,0.999440,0.070278,-0.034972,0.683091,0.432504,0.160269,-0.419152,0.999278,0.118759,-0.027716,0.524444,0.430796,0.162049,-0.419367,0.999244,0.123239,-0.025351,0.524261,0.429114,0.163944,-0.419573,0.999205,0.125364,-0.025121,0.525545,0.429565,0.224040,-0.437597,0.999559,0.029314,-0.077776,0.726656,0.414887,0.220083,-0.380820,0.999307,0.059026,-0.096416,0.506696,0.530775,0.453722,-0.521380,0.998980,-0.056493,-0.217867,1.216661,0.383016,0.483206,-0.062364,0.998823,0.153394,-0.235914,0.493897,0.495330,0.835670,-0.543211,0.960243,-0.005271,-0.230647,0.860712,0.345966,0.753064,0.052236,0.407061,0.138153,-0.905689,0.033868,0.367188,1.055144,-0.560067,0.681702,-0.277400,-0.810860,0.727971,0.297634,0.951155,-0.055109,0.185012,0.024828,-0.912078,-0.119235,0.333696,1.101293,-0.616241,0.571816,-0.286933,-1.502323,0.702635,0.281305,0.975807,-0.061463,0.163288,0.022449,-1.104087,-0.263744,0.327900,1.093708,-0.611412,0.601609,-0.112766,-0.701684,0.731356,0.277460,0.983599,-0.124859,0.180201,0.014611,-1.175736,-0.192719,0.336231,1.063781,-0.556114,0.599687,-0.218952,-1.116246,0.712747,0.285168,0.974935,-0.086847,0.189993,0.023312,-0.824431,-0.096619
295,9.833333,852,480,30.000000,0.421877,0.179429,-0.482421,0.999221,0.001885,0.007602,-1.069199,0.444178,0.164996,-0.496321,0.999321,0.008328,-0.000073,-0.962425,0.450859,0.170232,-0.496407,0.999351,0.007531,-0.002233,-0.961585,0.458090,0.175443,-0.496530,0.999418,0.004942,-0.004825,-0.960239,0.432762,0.160277,-0.452586,0.999253,0.007741,0.000219,-1.003009,0.431018,0.162048,-0.452775,0.999222,0.006656,-0.000046,-1.002244,0.429235,0.163923,-0.452987,0.999182,0.003620,-0.000639,-1.002425,0.429784,0.224541,-0.466083,0.999501,0.006575,0.015016,-0.854561,0.415044,0.220323,-0.410495,0.999208,0.004724,0.007182,-0.890258,0.530857,0.450804,-0.527144,0.998883,0.002473,-0.087528,-0.172931,0.386940,0.479973,-0.063798,0.998728,0.117714,-0.097009,-0.043006,0.495201,0.819143,-0.564710,0.961542,-0.003875,-0.495810,-0.644960,0.349755,0.748348,0.049870,0.427637,0.113653,-0.141470,-0.070992,0.368660,1.026634,-0.606517,0.705318,0.044153,-0.855314,-1.393490,0.298286,0.935861,-0.071859,0.225692,0.019533,-0.458822,-0.502499,0.335877,1.079266,-0.666368,0.601695,0.065422,-0.660810,-1.503831,0.282070,0.967413,-0.082906,0.198102,0.022933,-0.251838,-0.643287,0.330187,1.061957,-0.664705,0.629025,0.068612,-0.952528,-1.598774,0.277592,0.963431,-0.148196,0.215590,0.003974,-0.605024,-0.700130,0.337371,1.037982,-0.603627,0.626051,0.034223,-0.773950,-1.425388,0.285591,0.957544,-0.104514,0.225808,0.012693,-0.521731,-0.529998
