frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
73,2.433333,852,480,30.000000,0.633751,0.466557,-1.036241,0.999302,-0.008603,0.394903,3.308333,0.598118,0.379503,-0.985317,0.999024,0.228986,0.039183,3.144218,0.601909,0.373651,-0.985491,0.998997,0.289561,0.028579,3.140175,0.608981,0.365958,-0.985825,0.998820,0.272250,0.024166,3.133405,0.565345,0.413666,-1.036353,0.999396,0.070556,0.088702,3.412256,0.543472,0.433164,-1.036535,0.999492,0.003213,0.127547,3.417045,0.517398,0.451705,-1.036921,0.999487,0.034289,0.127424,3.417978,0.655660,0.568261,-0.871514,0.998349,0.064235,0.513384,3.028017,0.613500,0.603795,-0.933378,0.998492,-0.139137,0.735092,3.387290,0.737520,0.752420,-0.105759,0.970122,-0.004392,-0.547174,2.145304,0.409579,0.947249,-0.700729,0.973100,-0.076904,0.021404,3.525547,0.849410,0.577736,0.275836,0.232286,0.227741,0.398732,1.795254,0.550925,1.235488,-0.939638,0.534781,0.018455,-0.691230,5.299743,0.695643,0.462815,0.873113,0.114703,0.010402,1.049433,0.262966,0.602758,0.813373,-0.916053,0.243164,0.400407,-0.732000,6.782300,0.648728,0.376527,0.951889,0.080157,0.057330,2.284841,0.193706,0.548291,0.652283,-0.940732,0.199504,-0.132074,-2.541445,6.692510,0.634583,0.419588,1.025711,0.080346,0.206451,1.643969,0.280920,0.514384,0.642850,-0.880167,0.200325,-0.278553,-2.590975,6.274826,0.657453,0.483075,0.899591,0.085565,0.085471,0.891024,0.276437,0.531990,0.682066,-0.897442,0.214236,-0.238296,-2.435902,6.571049
74,2.466667,852,480,30.000000,0.638989,0.471766,-0.664055,0.999336,0.157135,0.156267,11.165577,0.613430,0.381593,-0.604266,0.999078,0.459377,0.062691,11.431543,0.616749,0.376310,-0.604606,0.999048,0.445215,0.079787,11.426563,0.622389,0.368866,-0.604860,0.998887,0.402247,0.087250,11.428962,0.580805,0.413935,-0.675424,0.999427,0.463802,0.008056,10.827869,0.554552,0.433278,-0.675462,0.999515,0.332420,0.003416,10.832187,0.532622,0.451615,-0.675993,0.999514,0.456702,-0.002688,10.827845,0.658407,0.575621,-0.502733,0.998434,0.082417,0.220789,11.063427,0.614450,0.606514,-0.592530,0.998565,0.028528,0.081575,10.225427,0.735005,0.759795,0.199223,0.971521,-0.075442,0.221241,9.149482,0.421485,0.935536,-0.552462,0.973795,0.357194,-0.351387,4.448004,0.848052,0.598284,0.462802,0.235026,-0.040727,0.616459,5.608968,0.562033,1.218832,-0.965969,0.538253,0.333241,-0.499703,-0.789925,0.679805,0.491434,0.952440,0.118676,-0.475118,0.858557,2.379786,0.596543,0.792760,-1.113450,0.249430,-0.186437,-0.618394,-5.921912,0.634874,0.387359,1.015770,0.083346,-0.415630,0.324976,1.916424,0.558078,0.657684,-1.168303,0.207965,0.293589,0.162036,-6.827143,0.628134,0.443042,1.097260,0.084190,-0.193475,0.703621,2.146475,0.523064,0.643056,-1.118431,0.210983,0.260396,0.006185,-7.147921,0.643194,0.505848,0.978913,0.089490,-0.427768,0.683183,2.379672,0.543826,0.686707,-1.103108,0.224764,0.355101,0.139251,-6.169973
75,2.500000,852,480,30.000000,0.640504,0.474894,-0.821646,0.999366,0.045437,0.093832,-4.727712,0.618666,0.383306,-0.764065,0.999120,0.157074,0.051413,-4.793977,0.622156,0.378194,-0.764274,0.999089,0.162199,0.056532,-4.790041,0.627551,0.371243,-0.764473,0.998935,0.154862,0.071315,-4.788406,0.587222,0.414173,-0.833251,0.999450,0.192525,0.007146,-4.734834,0.561348,0.433306,-0.833457,0.999532,0.203880,0.000841,-4.739839,0.541412,0.451383,-0.833978,0.999530,0.263702,-0.006967,-4.739546,0.659454,0.579242,-0.656300,0.998505,0.031405,0.108653,-4.607009,0.615492,0.606596,-0.743042,0.998617,0.031250,0.002444,-4.515359,0.730752,0.761502,0.077066,0.973244,-0.127587,0.051209,-3.664735,0.427775,0.933387,-0.560487,0.974642,0.188691,-0.064455,-0.240753,0.848162,0.628307,0.397842,0.241355,0.003306,0.900682,-1.948788,0.567792,1.221977,-1.037311,0.546398,0.172766,0.094357,-2.140272,0.681630,0.506751,0.784403,0.130121,0.054733,0.459513,-5.041090,0.611238,0.744979,-1.148970,0.260899,0.440853,-1.433417,-1.065617,0.638254,0.392108,0.837725,0.090834,0.101398,0.142476,-5.341346,0.566811,0.615305,-1.200924,0.217820,0.261984,-1.271356,-0.978613,0.626324,0.452427,0.918261,0.092280,-0.054297,0.281544,-5.369977,0.529508,0.600941,-1.144992,0.222113,0.193339,-1.263449,-0.796824,0.647695,0.517769,0.809935,0.097227,0.135053,0.357619,-5.069337,0.549557,0.648620,-1.135234,0.234983,0.171926,-1.142605,-0.963761
76,2.533333,852,480,30.000000,0.639728,0.484271,-0.998170,0.999402,-0.023278,0.281297,-5.295741,0.616829,0.386577,-0.940202,0.999167,-0.055110,0.098118,-5.284107,0.620647,0.380579,-0.940468,0.999139,-0.045265,0.071538,-5.285804,0.627307,0.373112,-0.940743,0.998990,-0.007322,0.056069,-5.288097,0.586850,0.419884,-1.017700,0.999478,-0.011156,0.171318,-5.533462,0.561155,0.438266,-1.017980,0.999555,-0.005794,0.148802,-5.535672,0.538333,0.457107,-1.018363,0.999550,-0.092359,0.171720,-5.531566,0.659964,0.585760,-0.815751,0.998586,0.015310,0.195522,-4.783521,0.615412,0.613347,-0.912276,0.998673,-0.002416,0.202539,-5.077012,0.716002,0.748997,0.045562,0.975275,-0.442500,-0.375155,-0.945092,0.414052,0.933426,-0.740723,0.975920,-0.411677,0.001155,-5.407071,0.849310,0.630803,0.269419,0.253921,0.034445,0.074887,-3.852712,0.586897,1.227906,-1.032279,0.555665,0.573147,0.177866,0.150980,0.680723,0.513991,0.573753,0.154050,-0.027214,0.217221,-6.319515,0.616400,0.762534,-0.995923,0.288334,0.154853,0.526661,4.591423,0.637175,0.416485,0.618287,0.107849,-0.032355,0.731299,-6.583139,0.573723,0.613847,-1.035049,0.242678,0.207379,-0.043749,4.976245,0.628523,0.459405,0.699158,0.110460,0.065966,0.209346,-6.573073,0.530240,0.594416,-0.993007,0.248836,0.021937,-0.195744,4.559539,0.646747,0.516550,0.599025,0.115208,-0.028464,-0.036576,-6.327317,0.550066,0.642182,-0.982803,0.259176,0.015251,-0.193155,4.572914
77,2.566667,852,480,30.000000,0.636696,0.490894,-1.473124,0.999453,-0.090968,0.198706,-14.248606,0.613953,0.387608,-1.419748,0.999238,-0.086276,0.030929,-14.386384,0.619264,0.380710,-1.419659,0.999211,-0.041508,0.003932,-14.375759,0.626232,0.373103,-1.419666,0.999075,-0.032271,-0.000275,-14.367691,0.575597,0.424894,-1.497286,0.999521,-0.337592,0.150320,-14.387580,0.550503,0.444075,-1.497596,0.999591,-0.319573,0.174271,-14.388485,0.525186,0.464071,-1.497671,0.999584,-0.394417,0.208911,-14.379251,0.659728,0.589125,-1.278639,0.998685,-0.007097,0.100948,-13.886654,0.610792,0.623598,-1.376528,0.998742,-0.138599,0.307526,-13.927567,0.660772,0.739467,-0.368580,0.977237,-1.656910,-0.285890,-12.424280,0.412144,0.944611,-1.106149,0.976449,-0.057243,0.335544,-10.962773,0.854776,0.629256,0.006971,0.268847,0.163963,-0.046427,-7.873427,0.613754,1.239369,-1.097111,0.559874,0.805719,0.343888,-1.944988,0.693214,0.510759,0.352502,0.194402,0.374753,-0.096965,-6.637516,0.628695,0.775331,-0.875157,0.311944,0.368848,0.383903,3.622990,0.654396,0.428158,0.401538,0.140998,0.516618,0.350175,-6.502461,0.587866,0.636191,-0.902762,0.267554,0.424283,0.670311,3.968607,0.645687,0.461417,0.463515,0.146354,0.514907,0.060348,-7.069284,0.535435,0.617714,-0.871501,0.276802,0.155874,0.698948,3.645192,0.656002,0.513798,0.371968,0.150231,0.277666,-0.082535,-6.811698,0.551736,0.662550,-0.865012,0.282722,0.050098,0.611050,3.533726
78,2.600000,852,480,30.000000,0.635379,0.492703,-1.771476,0.999482,-0.039502,0.054252,-8.950553,0.611601,0.387970,-1.732286,0.999277,-0.070564,0.010858,-9.376148,0.617887,0.380715,-1.732091,0.999250,-0.041294,0.000148,-9.372936,0.625608,0.372837,-1.732182,0.999125,-0.018711,-0.007994,-9.375476,0.570565,0.427378,-1.807353,0.999544,-0.150985,0.074508,-9.302019,0.545459,0.446926,-1.807802,0.999608,-0.151305,0.085525,-9.306196,0.521539,0.466886,-1.807932,0.999598,-0.109406,0.084447,-9.307805,0.659977,0.588799,-1.569805,0.998689,0.007473,-0.009760,-8.734978,0.611490,0.623688,-1.666628,0.998673,0.020937,0.002704,-8.702992,0.671902,0.683962,-0.671842,0.978577,0.333924,-1.665148,-9.097841,0.418448,0.968796,-1.325252,0.975460,0.189109,0.725545,-6.573093,0.858757,0.540383,-0.227975,0.276081,0.119428,-2.666184,-7.048371,0.608848,1.150255,-1.264013,0.563497,-0.147176,-2.673393,-5.007048,0.727521,0.468191,0.209676,0.218867,1.029205,-1.277051,-4.284790,0.626639,0.747427,-0.931763,0.310333,-0.061685,-0.837128,-1.698187,0.695568,0.404355,0.275011,0.160873,1.235168,-0.714075,-3.795830,0.594904,0.632105,-0.944219,0.267557,0.211127,-0.122588,-1.243728,0.692082,0.432692,0.319373,0.168740,1.391863,-0.861764,-4.324259,0.540760,0.615720,-0.908443,0.278856,0.159743,-0.059829,-1.108258,0.698812,0.475965,0.226843,0.171939,1.284299,-1.135004,-4.353764,0.552499,0.656259,-0.917947,0.282042,0.022895,-0.188733,-1.588052
79,2.633333,852,480,30.000000,0.635338,0.492656,-1.410084,0.999503,-0.001239,-0.001402,10.841753,0.611436,0.387440,-1.361353,0.999304,-0.004939,-0.015897,11.127999,0.617712,0.379822,-1.361369,0.999279,-0.005266,-0.026791,11.121647,0.626484,0.371867,-1.361503,0.999156,0.026286,-0.029098,11.120378,0.570767,0.425862,-1.440367,0.999555,0.006065,-0.045488,11.009599,0.546182,0.444129,-1.440706,0.999615,0.021679,-0.083923,11.012889,0.521824,0.462937,-1.440936,0.999599,0.008546,-0.118463,11.009864,0.659858,0.588492,-1.223343,0.998696,-0.003558,-0.009229,10.393875,0.609283,0.623412,-1.323102,0.998627,-0.066192,-0.008274,10.305791,0.662776,0.693819,-0.384474,0.979917,-0.273782,0.295706,8.621031,0.395617,0.948435,-1.098730,0.975461,-0.684917,-0.610828,6.795648,0.833233,0.619559,-0.005514,0.276783,-0.765705,2.375289,6.673830,0.626201,1.172872,-1.107895,0.568786,0.520585,0.678499,4.683537,0.700974,0.477329,0.397974,0.240518,-0.796434,0.274146,5.648959,0.651431,0.754560,-0.682691,0.325809,0.743777,0.213999,7.472157,0.668578,0.415079,0.457765,0.179498,-0.809718,0.321714,5.482634,0.620590,0.594064,-0.692053,0.282303,0.770608,-1.141203,7.565006,0.651689,0.439712,0.514500,0.189122,-1.211804,0.210623,5.853789,0.564314,0.576056,-0.659603,0.295869,0.706601,-1.189921,7.465187,0.669495,0.484181,0.417820,0.191440,-0.879529,0.246479,5.729308,0.572943,0.623722,-0.668171,0.295942,0.613321,-0.976104,7.493277
80,2.666667,852,480,30.000000,0.635279,0.493659,-1.683426,0.999543,-0.001743,0.030110,-8.200264,0.611115,0.388104,-1.633589,0.999360,-0.009649,0.019937,-8.167069,0.617703,0.379822,-1.633430,0.999335,-0.000272,-0.000012,-8.161826,0.626684,0.371152,-1.633502,0.999223,0.005990,-0.021441,-8.159959,0.570748,0.429987,-1.718595,0.999590,-0.000567,0.123763,-8.346856,0.546111,0.449373,-1.719108,0.999645,-0.002117,0.157327,-8.352052,0.521766,0.470140,-1.719221,0.999628,-0.001738,0.216093,-8.348529,0.662355,0.585712,-1.480102,0.998759,0.074916,-0.083388,-7.702789,0.610843,0.625881,-1.588586,0.998663,0.046806,0.074058,-7.964519,0.672661,0.696399,-0.540690,0.981211,0.296527,0.077394,-4.686475,0.393511,0.950659,-1.300364,0.975745,-0.063193,0.066719,-6.049014,0.851553,0.627945,-0.138705,0.287743,0.549586,0.251557,-3.995739,0.645083,1.174688,-1.249338,0.582398,0.566450,0.054470,-4.243280,0.711971,0.471267,0.170991,0.273217,0.329931,-0.181849,-6.809497,0.652724,0.713687,-0.817357,0.357652,0.038794,-1.226206,-4.039972,0.678650,0.393525,0.221127,0.206535,0.302160,-0.646628,-7.099138,0.618334,0.525009,-0.839937,0.311663,-0.067681,-2.071661,-4.436522,0.651366,0.416128,0.280991,0.218029,-0.009667,-0.707540,-7.005258,0.563753,0.515486,-0.793920,0.327169,-0.016814,-1.817116,-4.029495,0.675881,0.462163,0.190536,0.219481,0.191585,-0.660543,-6.818518,0.573442,0.566017,-0.801592,0.323469,0.014977,-1.731167,-4.002612
81,2.700000,852,480,30.000000,0.636321,0.493245,-1.182547,0.999471,0.031258,-0.012426,15.026382,0.612409,0.388416,-1.133112,0.999255,0.038815,0.009359,15.014294,0.618472,0.380352,-1.133115,0.999236,0.023074,0.015921,15.009459,0.626464,0.371518,-1.133081,0.999119,-0.006591,0.010982,15.012621,0.574209,0.429652,-1.235305,0.999491,0.103837,-0.010055,14.498709,0.551135,0.448210,-1.235513,0.999553,0.150728,-0.034896,14.507825,0.524752,0.468961,-1.235772,0.999517,0.089571,-0.035377,14.503444,0.662959,0.585359,-1.004718,0.998430,0.018123,-0.010609,14.261541,0.614186,0.625466,-1.135422,0.998141,0.100268,-0.012456,13.594923,0.678317,0.707413,-0.159698,0.981477,0.169709,0.330425,11.429750,0.386734,0.937017,-1.066013,0.972155,-0.203319,-0.409246,7.030535,0.852661,0.671146,0.242512,0.290676,0.033247,1.296054,11.436503,0.634401,1.149967,-0.789129,0.572456,-0.320440,-0.741627,13.806267,0.701930,0.508954,0.588493,0.290327,-0.301237,1.130606,12.525039,0.650497,0.725587,-0.119249,0.348128,-0.066805,0.357027,20.943234,0.660571,0.443825,0.643622,0.222136,-0.542352,1.509025,12.674842,0.627480,0.553218,-0.083803,0.308066,0.274369,0.846257,22.684015,0.642025,0.450683,0.712169,0.235033,-0.280255,1.036674,12.935328,0.573940,0.542153,-0.060405,0.325655,0.305609,0.800021,22.005447,0.656849,0.485944,0.609155,0.236188,-0.570944,0.713430,12.558591,0.579791,0.591309,-0.100146,0.319668,0.190471,0.758754,21.043359
82,2.733333,852,480,30.000000,0.640182,0.491550,-1.517076,0.999495,0.115832,-0.050862,-10.035868,0.612102,0.388983,-1.455878,0.999291,-0.009195,0.016998,-9.682982,0.618201,0.380721,-1.455619,0.999272,-0.008120,0.011047,-9.675136,0.624260,0.371666,-1.455502,0.999169,-0.066125,0.004445,-9.672632,0.577497,0.430157,-1.561527,0.999515,0.098648,0.015151,-9.786658,0.556970,0.448916,-1.561695,0.999571,0.175045,0.021189,-9.785457,0.531776,0.470014,-1.561570,0.999535,0.210729,0.031599,-9.773930,0.663936,0.576538,-1.313920,0.998443,0.029286,-0.264618,-9.276062,0.622876,0.622669,-1.452445,0.998084,0.260705,-0.083892,-9.510691,0.681097,0.703948,-0.421899,0.981734,0.083386,-0.103961,-7.866044,0.446112,0.995909,-1.310349,0.968796,1.781360,1.766755,-7.330073,0.856079,0.662770,0.030150,0.286746,0.102535,-0.251296,-6.370858,0.667479,1.144069,-1.218353,0.585171,0.992319,-0.176936,-12.876713,0.726397,0.503031,0.315934,0.307221,0.734008,-0.177684,-8.176750,0.659376,0.726513,-0.464230,0.367124,0.266352,0.027772,-10.349422,0.685194,0.434391,0.365171,0.242496,0.738688,-0.283031,-8.353526,0.661032,0.571564,-0.485257,0.330515,1.006545,0.550405,-12.043620,0.674310,0.440142,0.398419,0.257868,0.968571,-0.316237,-9.412503,0.601184,0.558759,-0.555629,0.350764,0.817314,0.498195,-14.856723,0.685721,0.478493,0.327605,0.258169,0.866146,-0.223540,-8.446528,0.604890,0.604411,-0.482838,0.339400,0.752959,0.393067,-11.480739
83,2.766667,852,480,30.000000,0.644578,0.492216,-1.578040,0.999491,0.131856,0.019986,-1.828920,0.612782,0.392869,-1.528964,0.999283,0.020390,0.116590,-2.192581,0.617962,0.384384,-1.528781,0.999267,-0.007176,0.109892,-2.194855,0.624119,0.375442,-1.528781,0.999172,-0.004241,0.113263,-2.198367,0.582476,0.433721,-1.629450,0.999508,0.149363,0.106932,-2.037688,0.562684,0.452465,-1.629820,0.999562,0.171413,0.106481,-2.043725,0.536727,0.474557,-1.629952,0.999519,0.148534,0.136272,-2.051471,0.665276,0.576971,-1.378770,0.998366,0.040197,0.012989,-1.945524,0.629256,0.624483,-1.509170,0.997926,0.191419,0.054399,-1.701772,0.682739,0.696362,-0.481267,0.982305,0.049247,-0.227571,-1.781031,0.439555,0.989084,-1.327723,0.967750,-0.196728,-0.204742,-0.521214,0.856606,0.688301,0.022779,0.279916,0.015802,0.765930,-0.221127,0.656335,1.154876,-1.170709,0.583628,-0.334302,0.324218,1.429306,0.725475,0.573892,0.376146,0.317152,-0.027652,2.125804,1.806344,0.655802,0.728743,-0.521577,0.365690,-0.107210,0.066884,-1.720433,0.684412,0.510932,0.438419,0.254660,-0.023460,2.296243,2.197438,0.651947,0.628211,-0.502990,0.333961,-0.272536,1.699387,-0.531996,0.673257,0.511298,0.482708,0.271639,-0.031593,2.134678,2.528681,0.595495,0.601235,-0.498915,0.356692,-0.170676,1.274260,1.701424,0.683558,0.546170,0.393232,0.271185,-0.064879,2.030329,1.968823,0.603538,0.640896,-0.511444,0.341426,-0.040560,1.094542,-0.858200
84,2.800000,852,480,30.000000,0.644391,0.523382,-1.524840,0.999479,-0.005584,0.934979,1.595989,0.613717,0.416947,-1.470778,0.999267,0.028042,0.722331,1.745585,0.618016,0.407046,-1.470647,0.999247,0.001611,0.679872,1.744033,0.623874,0.396199,-1.470584,0.999159,-0.007324,0.622728,1.745914,0.586153,0.452276,-1.568143,0.999491,0.110296,0.556648,1.839194,0.566876,0.467842,-1.568356,0.999543,0.125746,0.461297,1.843915,0.540505,0.488405,-1.568326,0.999495,0.113347,0.415449,1.848789,0.664977,0.606093,-1.319935,0.998190,-0.008968,0.873654,1.765058,0.628966,0.653261,-1.445980,0.997598,-0.008717,0.863366,1.895714,0.666301,0.697212,-0.412873,0.982367,-0.493121,0.025502,2.051824,0.434921,0.987797,-1.295807,0.964241,-0.139020,-0.038626,0.957452,0.831948,0.729028,0.026568,0.267906,-0.739725,1.221818,0.113675,0.657348,1.158734,-1.266012,0.588088,0.030384,0.115746,-2.859088,0.709824,0.624577,0.359583,0.313746,-0.469546,1.520566,-0.496878,0.651154,0.731764,-0.759366,0.369909,-0.139455,0.090639,-7.133666,0.669165,0.574150,0.416764,0.257310,-0.457415,1.896517,-0.649642,0.646551,0.631377,-0.777872,0.340917,-0.161877,0.094995,-8.246469,0.663623,0.567771,0.447213,0.275934,-0.289019,1.694199,-1.064862,0.591876,0.602611,-0.763745,0.366058,-0.108558,0.041297,-7.944895,0.672175,0.597911,0.370582,0.274229,-0.341508,1.552239,-0.679487,0.601311,0.641662,-0.750888,0.347503,-0.066798,0.023004,-7.183313
85,2.833333,852,480,30.000000,0.645626,0.527640,-1.475597,0.999496,0.037048,0.127748,1.477286,0.614587,0.425746,-1.422723,0.999284,0.026118,0.263954,1.441644,0.617942,0.415434,-1.422587,0.999268,-0.002201,0.251626,1.441780,0.623475,0.404064,-1.422517,0.999188,-0.011973,0.235946,1.442016,0.591196,0.455922,-1.526254,0.999496,0.151300,0.109382,1.256694,0.573779,0.468722,-1.526269,0.999547,0.207113,0.026402,1.262602,0.550464,0.487601,-1.525928,0.999489,0.298769,-0.024120,1.271950,0.664449,0.610070,-1.276777,0.998144,-0.015816,0.119305,1.294742,0.629243,0.654474,-1.411127,0.997476,0.008329,0.036389,1.045579,0.630791,0.705674,-0.397467,0.981593,-1.065293,0.253844,0.462180,0.434483,0.987882,-1.377320,0.955047,-0.013137,0.002573,-2.445377,0.794782,0.812939,0.112147,0.252684,-1.114992,2.517328,2.567358,0.739450,1.161628,-1.282523,0.600033,2.463049,0.086807,-0.495322,0.727517,0.665125,0.309237,0.310434,0.530795,1.216423,-1.510389,0.730442,0.733065,-0.723574,0.382937,2.378660,0.039033,1.073771,0.708389,0.615758,0.338092,0.265359,1.176715,1.248245,-2.360161,0.789021,0.611571,-0.760458,0.355336,4.274091,-0.594175,0.522442,0.698502,0.599784,0.315055,0.286662,1.046353,0.960365,-3.964718,0.720114,0.573734,-0.754367,0.382163,3.847146,-0.866330,0.281339,0.699323,0.628901,0.298436,0.283725,0.814456,0.929679,-2.164384,0.714522,0.608965,-0.716942,0.359617,3.396315,-0.980925,1.018376
86,2.866667,852,480,30.000000,0.643370,0.526613,-1.511155,0.999532,-0.067699,-0.030831,-1.066740,0.611702,0.424654,-1.459707,0.999330,-0.086558,-0.032734,-1.109523,0.614355,0.414169,-1.459650,0.999314,-0.107626,-0.037923,-1.111890,0.617792,0.403365,-1.459547,0.999246,-0.170492,-0.020978,-1.110899,0.587430,0.455478,-1.555375,0.999523,-0.112973,-0.013338,-0.873631,0.568902,0.468235,-1.555164,0.999567,-0.146323,-0.014602,-0.866847,0.545544,0.487143,-1.554484,0.999508,-0.147611,-0.013725,-0.856694,0.660899,0.608538,-1.321591,0.998233,-0.106509,-0.045934,-1.344402,0.627838,0.653047,-1.445722,0.997564,-0.042175,-0.042810,-1.037843,0.618638,0.706877,-0.512724,0.981312,-0.364598,0.036119,-3.457695,0.432997,0.995307,-1.406429,0.948182,-0.044582,0.222747,-0.873263,0.800817,0.810230,-0.170734,0.240819,0.181060,-0.081271,-8.486420,0.802124,1.225756,-1.403031,0.609629,1.880239,1.923827,-3.615246,0.829564,0.660485,-0.311128,0.323172,3.061422,-0.139187,-18.610943,0.862333,0.736312,-1.031249,0.401335,3.956720,0.097414,-9.230263,0.842524,0.574271,-0.363361,0.291687,4.024045,-1.244599,-21.043598,0.899120,0.612094,-1.136054,0.376462,3.302985,0.015677,-11.267896,0.831234,0.550651,-0.421139,0.316356,3.981970,-1.473985,-22.085838,0.827861,0.573721,-1.136529,0.405434,3.232387,-0.000379,-11.464854,0.821212,0.595509,-0.348904,0.313194,3.656654,-1.001746,-19.420217,0.819773,0.607587,-1.040069,0.381140,3.157559,-0.041353,-9.693798
87,2.900000,852,480,30.000000,0.640473,0.527141,-1.368492,0.999463,-0.086889,0.015861,4.279894,0.610207,0.426118,-1.309944,0.999231,-0.044834,0.043900,4.492893,0.611497,0.415716,-1.309946,0.999212,-0.085738,0.046384,4.491137,0.612671,0.404819,-1.309953,0.999141,-0.153632,0.043620,4.487811,0.587075,0.454879,-1.420593,0.999436,-0.010659,-0.017964,4.043441,0.568991,0.467176,-1.420538,0.999482,0.002682,-0.031777,4.038774,0.547285,0.481175,-1.420107,0.999397,0.052240,-0.179053,4.031314,0.650644,0.609664,-1.175635,0.997682,-0.307644,0.033764,4.378660,0.623363,0.651748,-1.319977,0.996858,-0.134250,-0.038981,3.772359,0.588894,0.735287,-0.325862,0.976828,-0.892319,0.852274,5.605833,0.381889,0.991506,-1.318658,0.936408,-1.533240,-0.114049,2.633121,0.741367,0.877948,0.087788,0.224228,-1.783504,2.031537,7.755663,0.755375,1.187251,-1.311718,0.611900,-1.402491,-1.155127,2.739387,0.753094,0.698170,0.041950,0.309832,-2.294117,1.130556,10.592334,0.789800,0.738036,-0.824244,0.397342,-2.175981,0.051727,6.210170,0.768910,0.633425,0.069168,0.287209,-2.208416,1.774628,12.975881,0.830411,0.612998,-0.888450,0.375473,-2.061292,0.027124,7.428120,0.761632,0.603966,0.090023,0.313337,-2.088053,1.599451,15.334871,0.772183,0.576134,-0.879725,0.406305,-1.670317,0.072375,7.704118,0.747424,0.638203,0.052520,0.309670,-2.213632,1.280810,12.042727,0.761780,0.609709,-0.816906,0.380242,-1.739792,0.063679,6.694890
88,2.933333,852,480,30.000000,0.637404,0.524718,-1.371640,0.999427,-0.092082,-0.072693,-0.094439,0.606067,0.424084,-1.314956,0.999181,-0.124222,-0.061025,-0.150365,0.606377,0.413835,-1.315027,0.999163,-0.153585,-0.056427,-0.152442,0.606159,0.402911,-1.315094,0.999102,-0.195354,-0.057237,-0.154227,0.584561,0.448621,-1.422031,0.999398,-0.075427,-0.187746,-0.043133,0.567207,0.457054,-1.422089,0.999444,-0.053532,-0.303649,-0.046542,0.546289,0.466099,-1.421844,0.999344,-0.029874,-0.452271,-0.052121,0.646108,0.604134,-1.181057,0.997392,-0.136101,-0.165889,-0.162642,0.620652,0.641738,-1.320632,0.996483,-0.081330,-0.300289,-0.019652,0.594039,0.737562,-0.331922,0.973480,0.154333,0.068275,-0.181780,0.378302,0.989379,-1.290956,0.928287,-0.107611,-0.063808,0.831063,0.715634,0.874796,0.083778,0.206842,-0.771983,-0.094560,-0.120314,0.743849,1.217959,-1.293641,0.593185,-0.345773,0.921217,0.542303,0.693168,0.747966,0.110308,0.295130,-1.797774,1.493885,2.050752,0.767065,0.779207,-0.818029,0.385092,-0.682068,1.235113,0.186435,0.698695,0.693960,0.140093,0.279539,-2.106451,1.816050,2.127741,0.800345,0.666897,-0.874951,0.367203,-0.901964,1.616977,0.404962,0.691618,0.673359,0.198744,0.307283,-2.100425,2.081793,3.261642,0.744676,0.621493,-0.853123,0.400057,-0.825214,1.360797,0.798061,0.686426,0.704946,0.143929,0.303868,-1.829925,2.002285,2.742272,0.734988,0.653124,-0.807647,0.373363,-0.803763,1.302436,0.277762
