frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
204,8.160000,1080,1920,25.000000,0.519701,0.500050,-2.051161,0.999879,0.016236,-0.038023,1.258153,0.514217,0.434326,-1.853079,0.999898,0.009811,-0.012556,1.191285,0.520675,0.433187,-1.853473,0.999889,0.005217,-0.008494,1.192823,0.522965,0.432044,-1.853481,0.999892,0.003377,-0.003771,1.193437,0.443844,0.429604,-2.208309,0.999907,0.020979,-0.015097,1.077473,0.398634,0.425108,-2.207870,0.999890,0.021173,-0.013541,1.079017,0.347866,0.421090,-2.209803,0.999871,0.022863,-0.011565,1.078975,0.483707,0.559235,-1.535503,0.999922,0.009020,-0.069988,0.956866,0.382395,0.563319,-2.003834,0.999949,0.009977,-0.064121,0.777411,0.448577,0.803680,0.608310,0.998848,0.031650,0.007041,-0.616431,-0.161582,0.777008,-2.099475,0.996191,0.063282,-0.001894,-1.756650,1.007938,1.183724,0.173130,0.649501,-0.094903,-0.039792,-0.897454,-0.569675,1.226966,-3.081790,0.434503,0.001819,0.014812,-1.944309,0.814722,0.871565,-1.398850,0.967604,0.009477,0.003515,-0.752005,-0.337778,1.552771,-4.604205,0.384948,-0.036729,0.724161,0.232959,0.732305,0.791818,-1.661126,0.945709,0.042486,-0.006218,-0.495771,-0.329134,1.698213,-5.004637,0.477762,-0.084130,1.003167,0.701869,0.693265,0.729847,-1.571009,0.951014,0.011225,-0.008775,-0.390503,-0.199279,1.669517,-5.073511,0.552004,-0.043248,1.145875,0.283897,0.687836,0.753134,-1.435515,0.934241,0.003025,-0.002682,-0.742283,-0.198483,1.618432,-4.665025,0.482701,-0.025754,1.065761,0.167179
205,8.200000,1080,1920,25.000000,0.520838,0.499285,-2.028204,0.999871,0.028427,-0.019113,0.573909,0.514721,0.434244,-1.831627,0.999891,0.012596,-0.002055,0.536323,0.520894,0.433045,-1.832016,0.999883,0.005482,-0.003564,0.536439,0.523042,0.431877,-1.832013,0.999885,0.001946,-0.004179,0.536698,0.445333,0.429390,-2.190276,0.999901,0.037220,-0.005358,0.450820,0.400334,0.424876,-2.189825,0.999884,0.042488,-0.005803,0.451130,0.349694,0.420829,-2.191797,0.999862,0.045685,-0.006524,0.450128,0.483996,0.558110,-1.519259,0.999919,0.007212,-0.028124,0.406089,0.382957,0.562086,-1.992024,0.999947,0.014054,-0.030832,0.295267,0.449072,0.803739,0.577403,0.998831,0.012360,0.001481,-0.772688,-0.161372,0.777092,-2.111946,0.996149,0.005253,0.002114,-0.311768,1.007187,1.183791,-0.015301,0.652361,-0.018764,0.001660,-4.710758,-0.569572,1.231626,-3.067117,0.436668,0.002572,0.116488,0.366825,0.814778,0.872505,-1.796076,0.967378,0.001411,0.023499,-9.930637,-0.337943,1.583495,-4.568430,0.383462,-0.004124,0.768080,0.894368,0.732545,0.791852,-2.094038,0.945100,0.006013,0.000849,-10.822809,-0.330384,1.735483,-4.960144,0.475430,-0.031236,0.931761,1.112318,0.693283,0.729837,-1.990540,0.950430,0.000440,-0.000243,-10.488284,-0.200137,1.710754,-5.013422,0.549336,-0.021461,1.030910,1.502228,0.687722,0.753139,-1.832872,0.933482,-0.002855,0.000136,-9.933928,-0.198715,1.657393,-4.624400,0.479740,-0.005788,0.974017,1.015627
206,8.240000,1080,1920,25.000000,0.525178,0.497398,-2.017009,0.999867,0.108513,-0.047197,0.279868,0.517721,0.433770,-1.821468,0.999888,0.075001,-0.011832,0.253955,0.523380,0.432752,-1.821842,0.999879,0.062138,-0.007326,0.254351,0.525212,0.431732,-1.821835,0.999881,0.054236,-0.003628,0.254437,0.449933,0.428621,-2.182117,0.999898,0.114988,-0.019214,0.203991,0.405378,0.424067,-2.181655,0.999880,0.126104,-0.020241,0.204247,0.354664,0.419925,-2.183650,0.999858,0.124263,-0.022582,0.203687,0.488285,0.555715,-1.511251,0.999918,0.107229,-0.059894,0.200197,0.388318,0.559469,-1.986012,0.999946,0.134037,-0.065416,0.150293,0.451947,0.803651,0.574019,0.998832,0.071893,-0.002186,-0.084598,-0.161342,0.776462,-2.114006,0.996180,0.000754,-0.015765,-0.051516,1.007235,1.183715,-0.011621,0.657484,0.001201,-0.001901,0.092001,-0.569519,1.233018,-3.059149,0.443573,0.001314,0.034809,0.199205,0.814891,0.873004,-1.752529,0.967573,0.002815,0.012493,1.088667,-0.340223,1.600962,-4.547163,0.385711,-0.057004,0.436696,0.531685,0.732595,0.791918,-2.039352,0.944951,0.001231,0.001651,1.367158,-0.334461,1.756061,-4.930614,0.475965,-0.101921,0.514454,0.738251,0.693028,0.729784,-1.929942,0.950231,-0.006367,-0.001317,1.514950,-0.203505,1.733641,-5.011412,0.549458,-0.084188,0.572193,0.050235,0.687332,0.753125,-1.785024,0.933235,-0.009765,-0.000368,1.196194,-0.201081,1.679664,-4.607238,0.479708,-0.059153,0.556773,0.429046
207,8.280000,1080,1920,25.000000,0.528716,0.496205,-2.006592,0.999866,0.088443,-0.029825,0.260442,0.519873,0.433313,-1.815123,0.999886,0.053804,-0.011440,0.158632,0.525100,0.432358,-1.815462,0.999877,0.043005,-0.009857,0.159502,0.526648,0.431399,-1.815423,0.999879,0.035903,-0.008316,0.160295,0.453582,0.428175,-2.179764,0.999896,0.091241,-0.011139,0.058812,0.409663,0.423667,-2.179308,0.999879,0.107121,-0.009990,0.058675,0.359351,0.419527,-2.181261,0.999856,0.117173,-0.009956,0.059718,0.493156,0.553860,-1.509652,0.999916,0.121773,-0.046372,0.039989,0.394796,0.557600,-1.978900,0.999945,0.161948,-0.046733,0.177804,0.451996,0.803832,0.581652,0.998813,0.001212,0.004520,0.190823,-0.159077,0.776656,-2.150985,0.996174,0.056622,0.004865,-0.924480,1.003078,1.184142,0.034755,0.654775,-0.103939,0.010687,1.159393,-0.565938,1.236816,-3.105220,0.444295,0.089535,0.094953,-1.151776,0.814925,0.873567,-1.672152,0.967081,0.000860,0.014080,2.009425,-0.338831,1.606455,-4.522563,0.384478,0.034803,0.137326,0.615001,0.732937,0.791979,-1.958351,0.944134,0.008564,0.001529,2.025029,-0.334205,1.760236,-4.903577,0.475064,0.006391,0.104356,0.675917,0.693415,0.729801,-1.837444,0.949483,0.009666,0.000423,2.312443,-0.203249,1.737833,-4.979729,0.548418,0.006390,0.104803,0.792074,0.687446,0.753170,-1.697926,0.932381,0.002848,0.001127,2.177438,-0.200377,1.684241,-4.581836,0.478550,0.017583,0.114429,0.635052
208,8.320000,1080,1920,25.000000,0.529134,0.495733,-2.003503,0.999861,0.010438,-0.011789,0.077218,0.520297,0.433186,-1.811622,0.999883,0.010602,-0.003170,0.087523,0.525460,0.432277,-1.811977,0.999874,0.009002,-0.002023,0.087124,0.527014,0.431346,-1.811960,0.999876,0.009158,-0.001323,0.086588,0.454374,0.427937,-2.176272,0.999893,0.019796,-0.005961,0.087303,0.410679,0.423399,-2.175809,0.999875,0.025392,-0.006702,0.087488,0.360591,0.419212,-2.177792,0.999852,0.031004,-0.007884,0.086737,0.493691,0.552898,-1.506043,0.999915,0.013387,-0.024047,0.090209,0.396021,0.556604,-1.979259,0.999944,0.030620,-0.024907,-0.008973,0.451983,0.803938,0.578192,0.998795,-0.000332,0.002651,-0.086488,-0.158163,0.777115,-2.141953,0.996145,0.022862,0.011456,0.225812,1.002135,1.184903,0.035771,0.654820,-0.023565,0.019035,0.025399,-0.566092,1.236902,-3.091991,0.445032,-0.003859,0.002152,0.330722,0.814973,0.873866,-1.653452,0.966863,0.001188,0.007470,0.467497,-0.339005,1.605720,-4.504910,0.383681,-0.004350,-0.018379,0.441313,0.733375,0.791979,-1.931663,0.943681,0.010933,-0.000009,0.667205,-0.334734,1.758688,-4.885764,0.474058,-0.013224,-0.038677,0.445342,0.693724,0.729836,-1.820362,0.949054,0.007728,0.000866,0.427058,-0.203695,1.736062,-4.960758,0.547222,-0.011157,-0.044289,0.474274,0.687539,0.753242,-1.683599,0.931870,0.002329,0.001803,0.358173,-0.200634,1.682758,-4.564064,0.477066,-0.006406,-0.037071,0.444317
209,8.360000,1080,1920,25.000000,0.529324,0.495446,-2.083290,0.999856,0.004759,-0.007181,-1.994669,0.520594,0.433014,-1.886475,0.999878,0.007436,-0.004288,-1.871312,0.525757,0.432154,-1.887000,0.999870,0.007413,-0.003074,-1.875576,0.527355,0.431273,-1.887046,0.999872,0.008525,-0.001831,-1.877150,0.454661,0.427750,-2.241774,0.999888,0.007164,-0.004685,-1.637554,0.410891,0.423230,-2.241324,0.999869,0.005304,-0.004224,-1.637894,0.360756,0.419069,-2.243349,0.999843,0.004130,-0.003573,-1.638937,0.493751,0.552628,-1.570981,0.999913,0.001485,-0.006756,-1.623431,0.396305,0.556297,-2.036301,0.999943,0.007099,-0.007664,-1.426044,0.453599,0.803885,0.521393,0.998797,0.040417,-0.001337,-1.419985,-0.161942,0.777476,-2.100160,0.995996,-0.094470,0.009041,1.044834,1.005227,1.187481,-0.181041,0.662439,0.077310,0.064445,-5.420311,-0.567661,1.236932,-3.012519,0.440877,-0.039209,0.000742,1.986790,0.815295,0.873939,-2.149632,0.967658,0.008060,0.001825,-12.404484,-0.340908,1.596130,-4.497548,0.378894,-0.047588,-0.239757,0.184059,0.734193,0.791965,-2.493804,0.944895,0.020452,-0.000332,-14.053530,-0.335689,1.744278,-4.875501,0.469831,-0.023870,-0.360268,0.256562,0.694715,0.729834,-2.386159,0.950159,0.024779,-0.000031,-14.144918,-0.206901,1.718454,-4.951711,0.543019,-0.080148,-0.440201,0.226176,0.687956,0.753241,-2.188775,0.933182,0.010440,-0.000016,-12.629396,-0.203969,1.666757,-4.554263,0.472918,-0.083377,-0.400046,0.245023
210,8.400000,1080,1920,25.000000,0.528729,0.492558,-2.120733,0.999856,-0.014864,-0.072184,-0.936079,0.520197,0.430352,-1.918872,0.999878,-0.009923,-0.066563,-0.809938,0.525437,0.429782,-1.919417,0.999870,-0.008000,-0.059281,-0.810438,0.527171,0.429176,-1.919451,0.999872,-0.004615,-0.052431,-0.810125,0.454384,0.425008,-2.268239,0.999887,-0.006916,-0.068545,-0.661612,0.410708,0.420667,-2.267751,0.999867,-0.004562,-0.064073,-0.660664,0.360673,0.416717,-2.269777,0.999841,-0.002079,-0.058787,-0.660682,0.493493,0.550011,-1.601509,0.999914,-0.006450,-0.065427,-0.763220,0.396577,0.553795,-2.059899,0.999943,0.006806,-0.062558,-0.589967,0.458675,0.801429,0.506580,0.998817,0.126880,-0.061390,-0.370331,-0.164191,0.776598,-2.047551,0.995952,-0.056241,-0.021963,1.315218,1.009428,1.187244,-0.259642,0.671113,0.105014,-0.005928,-1.965028,-0.569964,1.235810,-2.898098,0.441734,-0.057593,-0.028056,2.860540,0.815378,0.873944,-2.326154,0.968448,0.002076,0.000122,-4.413044,-0.349724,1.595794,-4.357932,0.377661,-0.220381,-0.008404,3.490400,0.734384,0.791758,-2.679718,0.946048,0.004795,-0.005192,-4.647839,-0.345980,1.744015,-4.742105,0.467559,-0.257288,-0.006557,3.334904,0.694769,0.729544,-2.575014,0.951206,0.001338,-0.007266,-4.721391,-0.218540,1.718180,-4.828773,0.540699,-0.290964,-0.006849,3.073454,0.687936,0.752526,-2.368251,0.934380,-0.000495,-0.017869,-4.486889,-0.213554,1.666443,-4.421216,0.470575,-0.239637,-0.007835,3.326178
211,8.440000,1080,1920,25.000000,0.528766,0.490955,-2.114991,0.999856,0.000912,-0.040082,0.143546,0.518585,0.428224,-1.916057,0.999879,-0.040308,-0.053198,0.070384,0.523596,0.427673,-1.916533,0.999871,-0.046010,-0.052725,0.072107,0.525206,0.427089,-1.916476,0.999873,-0.049129,-0.052165,0.074384,0.453164,0.423819,-2.269727,0.999887,-0.030510,-0.029724,-0.037211,0.409452,0.419971,-2.269288,0.999867,-0.031416,-0.017391,-0.038421,0.359391,0.416395,-2.271274,0.999840,-0.032064,-0.008053,-0.037444,0.493474,0.549470,-1.598240,0.999913,-0.000470,-0.013524,0.081742,0.396823,0.553733,-2.062046,0.999942,0.006147,-0.001557,-0.053674,0.458562,0.801386,0.521528,0.998814,-0.002803,-0.001073,0.373720,-0.156999,0.776855,-2.078517,0.995626,0.179796,0.006424,-0.774157,1.009631,1.188189,-0.165622,0.665982,0.005075,0.023624,2.350504,-0.553688,1.236111,-3.031288,0.427795,0.406903,0.007525,-3.329766,0.816477,0.874981,-2.228609,0.968459,0.027481,0.025919,2.438617,-0.321048,1.533065,-4.535990,0.367300,0.716883,-1.568231,-4.451454,0.736431,0.792438,-2.612477,0.946517,0.051175,0.017002,1.681018,-0.310063,1.663734,-4.942588,0.459975,0.897934,-2.007043,-5.012071,0.697576,0.730467,-2.406083,0.951712,0.070173,0.023091,4.223293,-0.192264,1.625782,-5.008393,0.533587,0.656887,-2.309948,-4.490507,0.689923,0.753573,-2.332742,0.935054,0.049657,0.026172,0.887722,-0.192665,1.578579,-4.597744,0.464119,0.522233,-2.196613,-4.413211
212,8.480000,1080,1920,25.000000,0.528854,0.488297,-2.183418,0.999858,0.002201,-0.066454,-1.710665,0.517705,0.425660,-1.985324,0.999881,-0.022006,-0.064101,-1.731688,0.522507,0.425228,-1.985789,0.999874,-0.027239,-0.061130,-1.731408,0.524014,0.424783,-1.985704,0.999876,-0.029790,-0.057667,-1.730701,0.452744,0.421910,-2.335860,0.999887,-0.010502,-0.047731,-1.653314,0.409060,0.418503,-2.335323,0.999867,-0.009787,-0.036701,-1.650882,0.358983,0.415304,-2.337245,0.999840,-0.010187,-0.027279,-1.649255,0.493565,0.547657,-1.662261,0.999914,0.002283,-0.045304,-1.600528,0.397446,0.552265,-2.123011,0.999941,0.015558,-0.036696,-1.524109,0.467037,0.800615,0.452781,0.998830,0.211855,-0.019284,-1.718682,-0.158330,0.775875,-2.084165,0.995263,-0.033269,-0.024499,-0.141203,1.010878,1.192099,-0.242718,0.667518,0.031173,0.097746,-1.927386,-0.547620,1.235945,-3.066731,0.418112,0.151703,-0.004154,-0.886083,0.816750,0.875647,-2.228630,0.969342,0.006819,0.016640,-0.000519,-0.308107,1.507048,-4.641768,0.362584,0.323542,-0.650421,-2.644444,0.737863,0.792546,-2.584327,0.948099,0.035779,0.002702,0.703734,-0.293164,1.633194,-5.066763,0.457138,0.422470,-0.763485,-3.104389,0.699393,0.730992,-2.472359,0.953241,0.045434,0.013120,-1.656920,-0.181177,1.594029,-5.126592,0.531341,0.277193,-0.793830,-2.954972,0.690842,0.753986,-2.278270,0.936982,0.022975,0.010329,1.361793,-0.183233,1.548745,-4.703817,0.461615,0.235797,-0.745839,-2.651823
213,8.520000,1080,1920,25.000000,0.531832,0.484704,-2.154337,0.999855,0.074449,-0.089824,0.727028,0.518022,0.422511,-1.957333,0.999878,0.007920,-0.078721,0.699770,0.522736,0.422114,-1.957801,0.999872,0.005744,-0.077844,0.699693,0.524202,0.421615,-1.957725,0.999874,0.004709,-0.079191,0.699461,0.453441,0.419086,-2.310854,0.999884,0.017440,-0.070581,0.625134,0.409936,0.416039,-2.310358,0.999863,0.021900,-0.061605,0.624132,0.359967,0.413209,-2.312300,0.999834,0.024597,-0.052385,0.623620,0.500457,0.544023,-1.637947,0.999913,0.172290,-0.090872,0.607839,0.406039,0.548763,-2.102016,0.999940,0.214843,-0.087535,0.524873,0.472818,0.797289,0.471566,0.998830,0.144540,-0.083151,0.469624,-0.152475,0.775551,-2.095226,0.995090,0.146388,-0.008099,-0.276512,1.012542,1.192029,-0.222403,0.666479,0.041595,-0.001734,0.507873,-0.544293,1.237457,-3.061893,0.411979,0.083169,0.037798,0.120956,0.816808,0.875640,-2.197715,0.969618,0.001442,-0.000173,0.772870,-0.309481,1.513590,-4.586591,0.357780,-0.034354,0.163558,1.379418,0.737834,0.792469,-2.546673,0.948864,-0.000726,-0.001928,0.941366,-0.296708,1.644677,-5.029739,0.453355,-0.088592,0.287077,0.925612,0.699333,0.730918,-2.446855,0.953982,-0.001495,-0.001848,0.637609,-0.182626,1.610387,-5.099152,0.527997,-0.036237,0.408956,0.686014,0.690728,0.753704,-2.243718,0.937894,-0.002833,-0.007050,0.863796,-0.183810,1.564357,-4.654283,0.458631,-0.014433,0.390303,1.238346
214,8.560000,1080,1920,25.000000,0.539134,0.473267,-2.103888,0.999862,0.182545,-0.285914,1.261210,0.522195,0.412049,-1.888440,0.999884,0.104341,-0.261562,1.722330,0.526924,0.412093,-1.888912,0.999878,0.104682,-0.250550,1.722237,0.528633,0.412026,-1.888689,0.999880,0.110768,-0.239736,1.725915,0.458077,0.409001,-2.249642,0.999889,0.115891,-0.252134,1.530296,0.414486,0.406582,-2.249167,0.999870,0.113748,-0.236423,1.529765,0.364219,0.404331,-2.250948,0.999842,0.106296,-0.221945,1.533800,0.514015,0.533211,-1.582018,0.999916,0.338948,-0.270277,1.398224,0.423055,0.536400,-2.054534,0.999942,0.425381,-0.309090,1.187032,0.483907,0.791815,0.586661,0.998852,0.277224,-0.136860,2.877378,-0.152276,0.775543,-2.087463,0.995112,0.004960,-0.000198,0.194073,1.022399,1.192007,-0.179595,0.670058,0.246441,-0.000572,1.070194,-0.544571,1.237262,-3.060632,0.409850,-0.006951,-0.004852,0.031525,0.817364,0.875347,-2.071628,0.970603,0.013897,-0.007311,3.152174,-0.310280,1.523818,-4.578317,0.359224,-0.019981,0.255704,0.206852,0.737752,0.792480,-2.398269,0.950615,-0.002035,0.000271,3.710103,-0.299274,1.658427,-5.004930,0.456374,-0.064156,0.343734,0.620222,0.700029,0.730774,-2.301307,0.955599,0.017400,-0.003611,3.638703,-0.184832,1.625993,-5.071613,0.531601,-0.055147,0.390139,0.688469,0.691972,0.753170,-2.114163,0.939869,0.031091,-0.013353,3.238887,-0.185277,1.578462,-4.642609,0.461613,-0.036677,0.352633,0.291860
215,8.600000,1080,1920,25.000000,0.541597,0.467565,-2.014355,0.999867,0.061588,-0.142569,2.238339,0.523719,0.407313,-1.798754,0.999889,0.038081,-0.118385,2.242148,0.528348,0.407637,-1.799180,0.999883,0.035612,-0.111383,2.243304,0.530051,0.407867,-1.798905,0.999885,0.035451,-0.103957,2.244583,0.459961,0.404221,-2.167208,0.999894,0.047109,-0.119494,2.060860,0.416388,0.402010,-2.166698,0.999875,0.047561,-0.114317,2.061725,0.366084,0.399939,-2.168488,0.999848,0.046632,-0.109798,2.061504,0.517735,0.527538,-1.506676,0.999919,0.093016,-0.141844,1.883548,0.428082,0.530230,-1.988002,0.999944,0.125685,-0.154254,1.663303,0.485484,0.789966,0.639116,0.998855,0.039426,-0.046222,1.311369,-0.151728,0.775538,-2.092191,0.995147,0.013714,-0.000119,-0.118202,1.022787,1.191895,-0.069944,0.667983,0.009689,-0.002789,2.741283,-0.544476,1.240545,-3.057999,0.409641,0.002381,0.082052,0.065827,0.819133,0.875349,-1.897196,0.970820,0.044230,0.000048,4.360801,-0.321448,1.557401,-4.496869,0.361153,-0.279200,0.839558,2.036214,0.737906,0.792490,-2.193820,0.951092,0.003837,0.000270,5.111206,-0.321211,1.697801,-4.897209,0.459044,-0.548431,0.984359,2.693021,0.700730,0.730610,-2.069320,0.956044,0.017509,-0.004105,5.799675,-0.202202,1.670536,-4.967797,0.534628,-0.434256,1.113576,2.595401,0.692919,0.752657,-1.927761,0.940400,0.023675,-0.012827,4.660040,-0.197925,1.620486,-4.559506,0.464436,-0.316198,1.050600,2.077568
216,8.640000,1080,1920,25.000000,0.544950,0.462750,-1.972284,0.999874,0.083829,-0.120365,1.051775,0.526889,0.402732,-1.755054,0.999894,0.079262,-0.114535,1.092499,0.531734,0.403267,-1.755515,0.999889,0.084648,-0.109261,1.091617,0.533919,0.403733,-1.755208,0.999891,0.096697,-0.103345,1.092425,0.463668,0.399590,-2.117120,0.999899,0.092667,-0.115789,1.252192,0.420507,0.397516,-2.116537,0.999881,0.102966,-0.112337,1.254028,0.370580,0.395538,-2.118320,0.999856,0.112405,-0.110032,1.254189,0.522752,0.523150,-1.465118,0.999923,0.125422,-0.109681,1.038951,0.433907,0.525501,-1.938437,0.999947,0.145633,-0.118211,1.239139,0.503023,0.787568,0.654942,0.998885,0.438469,-0.059935,0.395638,-0.152039,0.775173,-2.013050,0.995244,-0.007781,-0.009121,1.978517,1.026598,1.191996,-0.141516,0.673021,0.095278,0.002536,-1.789302,-0.544608,1.242402,-2.861631,0.411199,-0.003295,0.046432,4.909199,0.820092,0.875309,-2.182589,0.971621,0.023989,-0.001010,-7.134825,-0.338667,1.584822,-4.215506,0.365031,-0.430476,0.685525,7.034063,0.738146,0.792491,-2.517674,0.952389,0.006007,0.000010,-8.096343,-0.346475,1.729836,-4.600947,0.462023,-0.631593,0.800860,7.406557,0.701726,0.730411,-2.381839,0.957246,0.024906,-0.004978,-7.812983,-0.223674,1.705735,-4.679377,0.538073,-0.536800,0.879988,7.210493,0.694065,0.752299,-2.213160,0.941810,0.028647,-0.008959,-7.134974,-0.214798,1.653923,-4.278610,0.467507,-0.421823,0.835904,7.022405
217,8.680000,1080,1920,25.000000,0.543853,0.460141,-2.100282,0.999879,-0.027442,-0.065232,-3.199956,0.526381,0.399940,-1.881310,0.999898,-0.012697,-0.069787,-3.156388,0.531537,0.400549,-1.881879,0.999893,-0.004935,-0.067952,-3.159091,0.533907,0.401068,-1.881711,0.999896,-0.000291,-0.066645,-3.162575,0.462251,0.396909,-2.217926,0.999902,-0.035417,-0.067013,-2.520132,0.418752,0.395102,-2.217435,0.999884,-0.043880,-0.060357,-2.522439,0.368697,0.393481,-2.219237,0.999859,-0.047074,-0.051413,-2.522916,0.522492,0.520558,-1.563254,0.999926,-0.006507,-0.064811,-2.453378,0.433358,0.523245,-2.006796,0.999948,-0.013729,-0.056414,-1.708978,0.524937,0.781276,0.618194,0.998923,0.547844,-0.157313,-0.918700,-0.150767,0.772850,-1.916457,0.995167,0.031796,-0.058076,2.414826,1.033295,1.198536,-0.336675,0.682711,0.167432,0.163484,-4.878991,-0.549447,1.229034,-2.793148,0.406400,-0.120971,-0.334203,1.712078,0.820101,0.873589,-2.666717,0.972853,0.000222,-0.042994,-12.103206,-0.339944,1.503698,-4.266813,0.363070,-0.031915,-2.028102,-1.282680,0.734608,0.791859,-3.058102,0.954531,-0.088459,-0.015801,-13.510692,-0.346167,1.627544,-4.666106,0.460669,0.007698,-2.557290,-1.628971,0.700620,0.728689,-2.933228,0.959225,-0.027655,-0.043030,-13.784724,-0.224790,1.591366,-4.729012,0.537307,-0.027885,-2.859217,-1.240885,0.693926,0.750455,-2.704950,0.944216,-0.003479,-0.046103,-12.294734,-0.217911,1.546772,-4.326142,0.466172,-0.077819,-2.678773,-1.188302
218,8.720000,1080,1920,25.000000,0.538968,0.460598,-2.176835,0.999884,-0.122125,0.011422,-1.913816,0.524840,0.400298,-1.950315,0.999902,-0.038539,0.008932,-1.725131,0.531059,0.400871,-1.950830,0.999898,-0.011943,0.008052,-1.723790,0.533913,0.401346,-1.950600,0.999900,0.000131,0.006969,-1.722205,0.458326,0.397099,-2.270677,0.999905,-0.098123,0.004757,-1.318794,0.414716,0.395160,-2.270059,0.999888,-0.100898,0.001463,-1.315600,0.365174,0.393480,-2.271878,0.999863,-0.088087,-0.000027,-1.316035,0.519691,0.520919,-1.621828,0.999930,-0.070031,0.009018,-1.464370,0.429096,0.523653,-2.040285,0.999951,-0.106563,0.010200,-0.837237,0.544953,0.778111,0.607643,0.998992,0.500394,-0.079130,-0.263759,-0.155513,0.765488,-1.797395,0.995420,-0.118636,-0.184058,2.976546,1.064600,1.196979,-0.451129,0.700860,0.782615,-0.038913,-2.861338,-0.563673,1.227525,-2.372478,0.421572,-0.355668,-0.037718,10.516739,0.819340,0.872548,-2.885064,0.974329,-0.019029,-0.026023,-5.458683,-0.391536,1.576859,-3.539074,0.370659,-1.289820,1.829037,18.193477,0.731436,0.791810,-3.294960,0.956608,-0.079297,-0.001210,-5.921453,-0.406706,1.724455,-3.897441,0.461457,-1.513483,2.422768,19.216627,0.698700,0.728400,-3.165640,0.961109,-0.047995,-0.007246,-5.810285,-0.286715,1.709118,-4.001684,0.538441,-1.548123,2.943802,18.183219,0.693143,0.750162,-2.924204,0.946517,-0.019582,-0.007318,-5.481356,-0.270363,1.657692,-3.604554,0.467971,-1.311305,2.773008,18.039697
219,8.760000,1080,1920,25.000000,0.540216,0.460819,-2.167212,0.999878,0.031210,0.005528,0.240558,0.525203,0.400196,-1.942621,0.999898,0.009076,-0.002536,0.192356,0.531423,0.400716,-1.942992,0.999893,0.009093,-0.003858,0.195956,0.534266,0.401134,-1.942662,0.999896,0.008824,-0.005312,0.198433,0.458492,0.396989,-2.263351,0.999901,0.004136,-0.002763,0.183147,0.414772,0.395013,-2.262749,0.999883,0.001402,-0.003680,0.182736,0.365164,0.393366,-2.264581,0.999858,-0.000241,-0.002856,0.182420,0.520549,0.521210,-1.619727,0.999927,0.021461,0.007273,0.052527,0.429060,0.523970,-2.038406,0.999949,-0.000886,0.007924,0.046974,0.534344,0.777916,0.620160,0.998973,-0.265205,-0.004861,0.312926,-0.151291,0.765575,-1.940766,0.995340,0.105535,0.002186,-3.584260,1.060189,1.189171,-0.237241,0.699908,-0.110266,-0.195211,5.347201,-0.562958,1.227800,-2.785871,0.418923,0.017877,0.006863,-10.334808,0.817089,0.868693,-2.374740,0.974672,-0.056279,-0.096379,12.758106,-0.387654,1.575363,-4.217721,0.371910,0.097065,-0.037399,-16.966158,0.728992,0.789064,-2.725276,0.957237,-0.061096,-0.068666,14.242095,-0.399821,1.722288,-4.626044,0.462761,0.172139,-0.054178,-18.215078,0.694991,0.723552,-2.628596,0.961642,-0.092722,-0.121197,13.426083,-0.279433,1.704222,-4.689712,0.539689,0.182036,-0.122410,-17.200696,0.689227,0.745851,-2.419779,0.947098,-0.097889,-0.107788,12.610632,-0.265284,1.652370,-4.275418,0.468903,0.126985,-0.133055,-16.771609
