frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
109,3.633333,852,480,30.000000,0.533965,0.459894,-0.067737,0.999871,-0.000864,-0.029169,0.233796,0.543900,0.450525,-0.050751,0.999866,-0.010861,-0.021763,0.274878,0.545668,0.453219,-0.050788,0.999810,-0.005118,-0.020944,0.275196,0.546888,0.456101,-0.050866,0.999841,0.000730,-0.024868,0.274575,0.536317,0.441668,-0.061643,0.999934,-0.009186,-0.016910,0.330494,0.533626,0.438814,-0.061711,0.999932,-0.004982,-0.012997,0.330766,0.531049,0.436234,-0.061784,0.999948,-0.001338,-0.009361,0.330995,0.530602,0.483632,-0.038970,0.999835,-0.012699,-0.001994,0.255470,0.521601,0.468260,-0.053708,0.999949,-0.000831,-0.005501,0.311252,0.536706,0.547728,0.051632,0.999672,0.032330,0.008045,0.424791,0.482347,0.506399,0.008769,0.999909,-0.035391,0.039271,0.170524,,,,0.442279,,,,0.453183,0.612280,-0.038410,0.770962,0.000798,0.240229,1.234856,,,,0.415638,,,,0.482234,0.616356,-0.139444,0.747729,-0.069834,1.462925,2.015856,,,,0.417845,,,,0.482861,0.624495,-0.160516,0.689674,-0.058699,1.881115,1.959580,,,,0.422022,,,,0.496958,0.600444,-0.167867,0.704841,-0.024984,2.163400,1.536276,,,,0.435670,,,,0.489191,0.593340,-0.143366,0.716826,-0.006872,1.276340,1.866067
110,3.666667,852,480,30.000000,0.530962,0.456937,-0.081162,0.999881,-0.090078,-0.088697,-0.402741,0.543384,0.448943,-0.065897,0.999877,-0.015469,-0.047460,-0.454402,0.545451,0.451967,-0.065913,0.999827,-0.006511,-0.037545,-0.453767,0.546860,0.454999,-0.065989,0.999854,-0.000835,-0.033048,-0.453697,0.535261,0.440022,-0.074775,0.999940,-0.031702,-0.049393,-0.393953,0.532701,0.437458,-0.074843,0.999937,-0.027745,-0.040663,-0.393941,0.530213,0.435139,-0.074910,0.999952,-0.025098,-0.032846,-0.393783,0.528861,0.482198,-0.053986,0.999850,-0.052214,-0.043029,-0.450482,0.519520,0.466644,-0.066434,0.999953,-0.062444,-0.048501,-0.381796,0.540453,0.549520,0.043653,0.999689,0.112422,0.053771,-0.239374,0.480140,0.507374,0.003873,0.999909,-0.066217,0.029250,-0.146878,,,,0.463523,,,,0.453284,0.616746,-0.040094,0.762660,0.003017,0.133964,-0.050512,,,,0.435254,,,,0.478111,0.627157,-0.142950,0.744110,-0.123688,0.324029,-0.105178,,,,0.438388,,,,0.481421,0.640624,-0.163117,0.690282,-0.043197,0.483867,-0.078032,,,,0.442517,,,,0.491079,0.622553,-0.169137,0.705789,-0.176378,0.663273,-0.038099,,,,0.454943,,,,0.486179,0.620894,-0.146326,0.717064,-0.090356,0.826603,-0.088816
111,3.700000,852,480,30.000000,0.529225,0.455180,-0.086108,0.999891,-0.052101,-0.052733,-0.148370,0.542886,0.448018,-0.071550,0.999887,-0.014927,-0.027744,-0.169594,0.545236,0.451299,-0.071562,0.999841,-0.006457,-0.020039,-0.169457,0.546831,0.454483,-0.071634,0.999866,-0.000874,-0.015493,-0.169359,0.534358,0.438993,-0.079649,0.999944,-0.027069,-0.030872,-0.146212,0.531904,0.436612,-0.079716,0.999942,-0.023913,-0.025376,-0.146210,0.529529,0.434473,-0.079781,0.999955,-0.020519,-0.019987,-0.146132,0.527723,0.481354,-0.059430,0.999863,-0.034146,-0.025303,-0.163315,0.518172,0.465591,-0.070878,0.999957,-0.040430,-0.031586,-0.133308,0.542163,0.550714,0.017843,0.999707,0.051286,0.035811,-0.774289,0.479434,0.507850,0.005293,0.999909,-0.021185,0.014278,0.042589,,,,0.490149,,,,0.453408,0.617723,-0.041431,0.751062,0.003726,0.029334,-0.040135,,,,0.461039,,,,0.476345,0.630366,-0.146641,0.738928,-0.052977,0.096282,-0.110717,,,,0.463525,,,,0.480714,0.642319,-0.165801,0.688864,-0.021219,0.050874,-0.080527,,,,0.467138,,,,0.486612,0.625456,-0.170139,0.704260,-0.134000,0.087090,-0.030081,,,,0.477680,,,,0.484012,0.624319,-0.149333,0.714469,-0.065013,0.102764,-0.090194
112,3.733333,852,480,30.000000,0.528422,0.454753,-0.105646,0.999897,-0.024093,-0.012813,-0.586155,0.542457,0.447639,-0.091057,0.999894,-0.012892,-0.011372,-0.585199,0.544907,0.450950,-0.091068,0.999853,-0.009872,-0.010476,-0.585191,0.546652,0.454114,-0.091152,0.999875,-0.005384,-0.011045,-0.585536,0.533960,0.438602,-0.098570,0.999948,-0.011957,-0.011714,-0.567634,0.531594,0.436257,-0.098642,0.999946,-0.009323,-0.010651,-0.567762,0.529245,0.434130,-0.098702,0.999958,-0.008524,-0.010284,-0.567605,0.526641,0.481121,-0.079258,0.999874,-0.032448,-0.006996,-0.594866,0.517121,0.465438,-0.089884,0.999961,-0.031511,-0.004588,-0.570185,0.549275,0.548548,0.000532,0.999717,0.213366,-0.064994,-0.519343,0.477416,0.511148,0.003348,0.999908,-0.060548,0.098920,-0.058323,0.572319,0.658686,-0.028594,0.502846,,,,0.453076,0.626860,-0.052570,0.744357,-0.009950,0.274088,-0.334149,,,,0.465650,,,,0.470601,0.631605,-0.164476,0.738237,-0.172327,0.037159,-0.535069,,,,0.469306,,,,0.474456,0.647772,-0.184711,0.691841,-0.187730,0.163565,-0.567287,,,,0.472953,,,,0.478712,0.632103,-0.190344,0.707288,-0.236987,0.199406,-0.606127,,,,0.483883,,,,0.478578,0.631380,-0.167831,0.716177,-0.163019,0.211821,-0.554932
113,3.766667,852,480,30.000000,0.523345,0.451381,-0.103844,0.999901,-0.152317,-0.101143,0.054070,0.538664,0.445573,-0.089430,0.999899,-0.113765,-0.061963,0.048824,0.541554,0.449229,-0.089439,0.999861,-0.100572,-0.051618,0.048882,0.543920,0.452654,-0.089519,0.999881,-0.081958,-0.043814,0.049003,0.531205,0.436282,-0.097638,0.999949,-0.082641,-0.069618,0.027952,0.529376,0.434034,-0.097701,0.999948,-0.066512,-0.066688,0.028217,0.527730,0.432054,-0.097760,0.999959,-0.045426,-0.062283,0.028235,0.521888,0.478157,-0.078072,0.999881,-0.142597,-0.088938,0.035579,0.512789,0.464142,-0.089648,0.999962,-0.129982,-0.038867,0.007069,0.547278,0.557409,-0.011903,0.999713,-0.059903,0.265855,-0.373050,0.476765,0.511819,-0.000905,0.999901,-0.019513,0.020156,-0.127605,0.571928,0.662953,-0.029414,0.509442,-0.011744,0.128008,-0.024597,0.453280,0.626919,-0.054425,0.715799,0.006114,0.001786,-0.055668,,,,0.458910,,,,0.465832,0.627815,-0.173523,0.723361,-0.143071,-0.113688,-0.271385,,,,0.463653,,,,0.467812,0.636513,-0.192029,0.682440,-0.199314,-0.337765,-0.219555,,,,0.467053,,,,0.470461,0.621490,-0.196561,0.697751,-0.247542,-0.318401,-0.186521,,,,0.479736,,,,0.472365,0.622008,-0.176888,0.705618,-0.186368,-0.281169,-0.271715
114,3.800000,852,480,30.000000,0.520352,0.446981,-0.105399,0.999907,-0.089772,-0.132017,-0.046658,0.536171,0.442949,-0.099857,0.999906,-0.074807,-0.078731,-0.312831,0.539334,0.447183,-0.099851,0.999872,-0.066612,-0.061389,-0.312370,0.542045,0.451124,-0.099924,0.999890,-0.056242,-0.045895,-0.312162,0.529775,0.434122,-0.097373,0.999952,-0.042906,-0.064785,0.007969,0.528418,0.432299,-0.097441,0.999952,-0.028760,-0.052055,0.007801,0.527231,0.430698,-0.097505,0.999961,-0.014974,-0.040662,0.007656,0.517641,0.473065,-0.090843,0.999891,-0.127423,-0.152742,-0.383126,0.510708,0.461271,-0.088704,0.999965,-0.062415,-0.086153,0.028319,0.546011,0.562049,-0.067000,0.999712,-0.038032,0.139178,-1.652902,0.477196,0.513754,0.006150,0.999880,0.012931,0.058047,0.211636,0.557353,0.686696,-0.082637,0.539884,-0.437257,0.712305,-1.596694,0.461552,0.629881,-0.025912,0.681435,0.248145,0.088853,0.855400,,,,0.490426,,,,0.463605,0.603973,-0.132433,0.706202,-0.066813,-0.715266,1.232698,,,,0.491424,,,,0.463464,0.620207,-0.144761,0.667602,-0.130430,-0.489174,1.418054,,,,0.494385,,,,0.464679,0.606751,-0.151142,0.683536,-0.173462,-0.442176,1.362571,0.516439,0.643568,-0.111290,0.503844,,,,0.467562,0.609596,-0.136819,0.691496,-0.144088,-0.372355,1.202077
115,3.833333,852,480,30.000000,0.518168,0.445922,-0.160735,0.999911,-0.065535,-0.031762,-1.660082,0.533948,0.442055,-0.161047,0.999913,-0.066676,-0.026806,-1.835704,0.537282,0.446429,-0.161040,0.999882,-0.061553,-0.022629,-1.835666,0.540374,0.450612,-0.161122,0.999898,-0.050130,-0.015366,-1.835931,0.528184,0.433602,-0.151134,0.999954,-0.047724,-0.015602,-1.612840,0.527253,0.431929,-0.151205,0.999954,-0.034933,-0.011098,-1.612935,0.526303,0.430409,-0.151269,0.999963,-0.027836,-0.008683,-1.612917,0.515246,0.471152,-0.150836,0.999900,-0.071837,-0.057388,-1.799782,0.509108,0.460425,-0.138774,0.999967,-0.048001,-0.025372,-1.502102,0.545901,0.567810,-0.138913,0.999718,-0.003303,0.172856,-2.157412,0.481782,0.517404,-0.029376,0.999866,0.137586,0.109500,-1.065755,0.535754,0.696175,-0.135198,0.577489,-0.647975,0.284370,-1.576825,0.467816,0.635339,-0.032927,0.659738,0.187941,0.163733,-0.210443,0.496098,0.657487,-0.136055,0.531425,,,,0.462251,0.646467,-0.113742,0.695337,-0.040616,1.274825,0.560712,0.484671,0.647722,-0.150912,0.529702,,,,0.457943,0.656146,-0.126954,0.658880,-0.165633,1.078171,0.534214,0.487759,0.624032,-0.149916,0.532818,,,,0.461194,0.646416,-0.137831,0.675753,-0.104540,1.189957,0.399328,0.490162,0.627835,-0.134398,0.539777,-0.788317,-0.472010,-0.693238,0.465071,0.645531,-0.119900,0.683849,-0.074739,1.078048,0.507556
116,3.866667,852,480,30.000000,0.519669,0.445666,-0.133408,0.999916,0.045031,-0.007667,0.819815,0.534576,0.442254,-0.127817,0.999920,0.018826,0.005946,0.996908,0.537728,0.446538,-0.127818,0.999892,0.013359,0.003280,0.996670,0.540594,0.450683,-0.127881,0.999906,0.006589,0.002121,0.997205,0.528389,0.433875,-0.125539,0.999957,0.006155,0.008195,0.767855,0.527857,0.432508,-0.125608,0.999957,0.018117,0.017371,0.767931,0.527088,0.431251,-0.125675,0.999965,0.023552,0.025264,0.767822,0.516345,0.470155,-0.118158,0.999908,0.032961,-0.029911,0.980354,0.509972,0.459676,-0.115233,0.999968,0.025926,-0.022461,0.706245,0.541880,0.565863,-0.111008,0.999736,-0.120605,-0.058411,0.837167,0.481856,0.518188,-0.021549,0.999851,0.002216,0.023514,0.234804,0.533791,0.687234,-0.105492,0.603473,-0.058871,-0.268244,0.891186,0.468896,0.635741,-0.017624,0.630279,0.032396,0.012066,0.459066,0.500334,0.659799,-0.120057,0.562882,0.127074,0.069369,0.479946,0.462830,0.649059,-0.089908,0.681947,0.017350,0.077741,0.715015,0.492356,0.652277,-0.135785,0.559084,0.230573,0.136637,0.453830,0.459673,0.657152,-0.098635,0.648908,0.051894,0.030166,0.849554,0.493011,0.624969,-0.137399,0.562175,0.157548,0.028097,0.375504,0.462824,0.646346,-0.112924,0.666316,0.048890,-0.002096,0.747200,0.494221,0.629555,-0.121481,0.566920,0.121775,0.051604,0.387512,0.465683,0.645505,-0.096758,0.673539,0.018348,-0.000767,0.694256
117,3.900000,852,480,30.000000,0.519347,0.445159,-0.139236,0.999921,-0.009651,-0.015223,-0.174852,0.534094,0.442371,-0.137130,0.999925,-0.014457,0.003539,-0.279378,0.536981,0.446579,-0.137130,0.999900,-0.022409,0.001227,-0.279369,0.539746,0.450711,-0.137176,0.999913,-0.025431,0.000848,-0.278831,0.528512,0.434022,-0.131018,0.999959,0.003694,0.004414,-0.164385,0.527909,0.432930,-0.131106,0.999959,0.001541,0.012642,-0.164936,0.527110,0.431937,-0.131182,0.999966,0.000651,0.020594,-0.165214,0.515667,0.469339,-0.128129,0.999915,-0.020324,-0.024503,-0.299130,0.510284,0.459427,-0.120999,0.999970,0.009361,-0.007465,-0.172983,0.539643,0.565919,-0.116742,0.999748,-0.067125,0.001658,-0.172030,0.481735,0.518512,-0.027471,0.999848,-0.003622,0.009706,-0.177665,0.526563,0.686530,-0.118907,0.629238,-0.216837,-0.021118,-0.402452,0.466829,0.643968,-0.026640,0.618971,-0.062023,0.246820,-0.270461,0.495052,0.657215,-0.130064,0.594662,-0.158478,-0.077510,-0.300201,0.460756,0.686918,-0.089380,0.676382,-0.062196,1.135780,0.015862,0.486776,0.650692,-0.146075,0.589069,-0.167411,-0.047547,-0.308716,0.456494,0.701042,-0.099691,0.644982,-0.095385,1.316702,-0.031656,0.488648,0.627540,-0.146765,0.591889,-0.130884,0.077144,-0.280980,0.461199,0.693889,-0.113860,0.662529,-0.048751,1.426290,-0.028081,0.489854,0.631116,-0.129714,0.594007,-0.131008,0.046822,-0.246993,0.464443,0.690459,-0.095881,0.669561,-0.037199,1.348608,0.026302
118,3.933333,852,480,30.000000,0.518704,0.445222,-0.149995,0.999926,-0.019312,0.001881,-0.322747,0.533223,0.442459,-0.143311,0.999930,-0.026141,0.002633,-0.185426,0.536232,0.446643,-0.143302,0.999908,-0.022455,0.001930,-0.185159,0.539188,0.450872,-0.143352,0.999918,-0.016750,0.004824,-0.185292,0.528189,0.434096,-0.141347,0.999961,-0.009706,0.002227,-0.309851,0.527671,0.432956,-0.141441,0.999962,-0.007140,0.000772,-0.310052,0.527023,0.432008,-0.141516,0.999968,-0.002623,0.002110,-0.310018,0.515400,0.469227,-0.132086,0.999922,-0.008027,-0.003359,-0.118732,0.510220,0.459069,-0.131005,0.999973,-0.001926,-0.010752,-0.300190,0.538683,0.566243,-0.093199,0.999741,-0.028785,0.009736,0.706289,0.474570,0.518387,-0.034938,0.999852,-0.214955,-0.003750,-0.224021,0.525747,0.683127,-0.119471,0.657471,-0.024499,-0.102101,-0.016930,0.459120,0.642222,-0.037737,0.618129,-0.231259,-0.052385,-0.332911,0.480594,0.600491,-0.157716,0.628477,-0.433726,-1.701728,-0.829574,0.457922,0.675296,-0.096901,0.679645,-0.085020,-0.348657,-0.225643,0.478893,0.596221,-0.176563,0.621921,-0.236490,-1.634120,-0.914640,0.454528,0.689887,-0.103184,0.649841,-0.058968,-0.334636,-0.104811,0.483558,0.572554,-0.170048,0.624508,-0.152693,-1.649587,-0.698501,0.460623,0.679826,-0.117714,0.668144,-0.017293,-0.421895,-0.115615,0.484907,0.579336,-0.155075,0.624796,-0.148421,-1.553380,-0.760830,0.463633,0.676748,-0.101567,0.676345,-0.024281,-0.411327,-0.170577
119,3.966667,852,480,30.000000,0.517988,0.445336,-0.198092,0.999931,-0.021468,0.003427,-1.442916,0.532762,0.442470,-0.197455,0.999934,-0.013822,0.000326,-1.624335,0.536191,0.446722,-0.197439,0.999914,-0.001221,0.002364,-1.624126,0.539385,0.451689,-0.197512,0.999922,0.005908,0.024519,-1.624782,0.527520,0.433888,-0.189224,0.999962,-0.020061,-0.006261,-1.436330,0.526994,0.432658,-0.189301,0.999964,-0.020290,-0.008923,-1.435800,0.526374,0.431595,-0.189362,0.999969,-0.019475,-0.012394,-1.435391,0.515399,0.469520,-0.186280,0.999928,-0.000043,0.008802,-1.625822,0.509714,0.458811,-0.176592,0.999974,-0.015174,-0.007722,-1.367606,0.538282,0.573904,-0.162845,0.999740,-0.012034,0.229821,-2.089383,0.477997,0.516832,-0.065377,0.999848,0.102801,-0.046653,-0.913171,0.513225,0.687958,-0.153450,0.685566,-0.375647,0.144941,-1.019347,0.462290,0.641190,-0.059554,0.599240,0.095089,-0.030972,-0.654504,0.474241,0.592679,-0.144152,0.659222,-0.190579,-0.234357,0.406924,0.458899,0.670168,-0.121717,0.673494,0.029299,-0.153846,-0.744478,0.468596,0.585754,-0.160254,0.650518,-0.308900,-0.314006,0.489261,0.455338,0.683357,-0.133016,0.643245,0.024305,-0.195894,-0.894960,0.473986,0.547576,-0.156765,0.653458,-0.287148,-0.749332,0.398508,0.461132,0.673134,-0.146031,0.662304,0.015274,-0.200760,-0.849510,0.476634,0.560978,-0.142098,0.652149,-0.248189,-0.550758,0.389327,0.464442,0.670604,-0.128249,0.671143,0.024263,-0.184314,-0.800437
120,4.000000,852,480,30.000000,0.517355,0.445146,-0.205697,0.999935,-0.018999,-0.005687,-0.228160,0.531852,0.442287,-0.205502,0.999938,-0.027307,-0.005484,-0.241393,0.535465,0.446780,-0.205478,0.999920,-0.021780,0.001725,-0.241147,0.539114,0.452199,-0.205531,0.999926,-0.008107,0.015290,-0.240595,0.526960,0.433519,-0.196937,0.999964,-0.016796,-0.011054,-0.231391,0.526503,0.432220,-0.197001,0.999965,-0.014747,-0.013148,-0.231023,0.525976,0.431058,-0.197051,0.999970,-0.011916,-0.016088,-0.230657,0.515137,0.469210,-0.194615,0.999933,-0.007857,-0.009284,-0.250033,0.509049,0.458079,-0.184319,0.999976,-0.019957,-0.021984,-0.231791,0.537940,0.577304,-0.172462,0.999738,-0.010275,0.101992,-0.288511,0.483696,0.518968,-0.074752,0.999848,0.170982,0.064090,-0.281240,0.508422,0.688844,-0.153328,0.710851,-0.144095,0.026565,0.003641,0.464250,0.640527,-0.061124,0.586741,0.058809,-0.019884,-0.047101,0.472954,0.590100,-0.136433,0.685400,-0.038633,-0.077382,0.231572,0.459446,0.670493,-0.122425,0.669228,0.016420,0.009763,-0.021233,0.468594,0.581859,-0.151819,0.674275,-0.000070,-0.116851,0.253075,0.455352,0.683083,-0.135384,0.636706,0.000409,-0.008242,-0.071040,0.472075,0.544084,-0.149756,0.677810,-0.057355,-0.104776,0.210259,0.461100,0.674112,-0.146657,0.656284,-0.000937,0.029342,-0.018779,0.474926,0.557448,-0.135028,0.675111,-0.051243,-0.105876,0.212093,0.464793,0.671423,-0.128467,0.666319,0.010517,0.024567,-0.006552
121,4.033333,852,480,30.000000,0.517529,0.444829,-0.208800,0.999939,0.005236,-0.009509,-0.093081,0.531914,0.441872,-0.208816,0.999943,0.001874,-0.012445,-0.099447,0.535538,0.446688,-0.208797,0.999927,0.002167,-0.002738,-0.099567,0.539216,0.452208,-0.208861,0.999932,0.003051,0.000287,-0.099889,0.526990,0.433079,-0.198883,0.999966,0.000899,-0.013217,-0.058376,0.526492,0.431725,-0.198946,0.999968,-0.000331,-0.014834,-0.058322,0.525948,0.430493,-0.198984,0.999971,-0.000844,-0.016966,-0.057981,0.515292,0.469054,-0.197555,0.999938,0.004656,-0.004681,-0.088198,0.508976,0.457552,-0.185487,0.999978,-0.002194,-0.015798,-0.035044,0.537436,0.579703,-0.178721,0.999739,-0.015099,0.071969,-0.187763,0.487217,0.520281,-0.072381,0.999846,0.105619,0.039398,0.071129,0.484426,0.693289,-0.153805,0.734253,-0.719868,0.133359,-0.014315,0.465493,0.640250,-0.069420,0.570791,0.037301,-0.008302,-0.248890,0.468806,0.584681,-0.117807,0.706768,-0.124439,-0.162556,0.558781,0.459808,0.665184,-0.140690,0.655623,0.010854,-0.159286,-0.547953,0.461029,0.554412,-0.128881,0.692177,-0.226944,-0.823429,0.688126,0.455859,0.671138,-0.154164,0.619499,0.015219,-0.358350,-0.563409,0.468277,0.538481,-0.126835,0.696728,-0.113931,-0.168096,0.687627,0.461366,0.665497,-0.161823,0.639489,0.007962,-0.258445,-0.454987,0.473037,0.548530,-0.115404,0.692939,-0.056645,-0.267540,0.588708,0.465110,0.664092,-0.145795,0.650844,0.009528,-0.219921,-0.519844
122,4.066667,852,480,30.000000,0.517600,0.444541,-0.198220,0.999943,0.002121,-0.008636,0.317393,0.531963,0.441637,-0.197934,0.999947,0.001464,-0.007062,0.326487,0.535541,0.446578,-0.197917,0.999933,0.000113,-0.003325,0.326385,0.539244,0.452220,-0.197988,0.999937,0.000835,0.000359,0.326186,0.527064,0.432941,-0.188319,0.999968,0.002214,-0.004137,0.316934,0.526534,0.431583,-0.188389,0.999970,0.001264,-0.004286,0.316693,0.525964,0.430343,-0.188438,0.999973,0.000485,-0.004499,0.316371,0.515296,0.468698,-0.186921,0.999944,0.000122,-0.010695,0.319005,0.508986,0.457031,-0.175270,0.999979,0.000284,-0.015626,0.306504,0.537127,0.579772,-0.168249,0.999739,-0.009272,0.002081,0.314164,0.488431,0.520140,-0.063456,0.999844,0.036424,-0.004236,0.267754,0.496709,0.694723,-0.147069,0.754586,0.368477,0.043021,0.202092,0.465218,0.638234,-0.065789,0.556116,-0.008250,-0.060487,0.108928,0.468047,0.583725,-0.106364,0.727219,-0.022761,-0.028684,0.343297,0.460044,0.653772,-0.140088,0.644275,0.007069,-0.342354,0.018068,0.461935,0.568686,-0.116897,0.710126,0.027163,0.428220,0.359528,0.456343,0.657739,-0.153398,0.605640,0.014526,-0.401968,0.023003,0.467635,0.537738,-0.114544,0.715405,-0.019265,-0.022275,0.368728,0.461752,0.651390,-0.160453,0.626008,0.011590,-0.423203,0.041126,0.470076,0.545403,-0.103749,0.710449,-0.088835,-0.093827,0.349668,0.465381,0.650965,-0.144721,0.638310,0.008122,-0.393818,0.032233
123,4.100000,852,480,30.000000,0.517006,0.443672,-0.184687,0.999945,-0.017805,-0.026080,0.405995,0.530901,0.441141,-0.186097,0.999950,-0.031857,-0.014868,0.355111,0.534138,0.446028,-0.186092,0.999937,-0.042104,-0.016491,0.354737,0.537750,0.451793,-0.186166,0.999940,-0.044814,-0.012800,0.354664,0.526771,0.432849,-0.174940,0.999968,-0.008792,-0.002768,0.401347,0.526372,0.431548,-0.175016,0.999970,-0.004853,-0.001024,0.401184,0.525896,0.430338,-0.175069,0.999973,-0.002049,-0.000133,0.401085,0.514178,0.467203,-0.176214,0.999947,-0.033547,-0.044833,0.321230,0.508628,0.456441,-0.162397,0.999980,-0.010732,-0.017702,0.386175,0.536633,0.579981,-0.167280,0.999729,-0.014845,0.006267,0.029072,0.492069,0.520108,-0.058966,0.999821,0.109145,-0.000966,0.134704,0.500059,0.694534,-0.147613,0.772729,0.100510,-0.005654,-0.016315,0.465200,0.632376,-0.062993,0.536652,-0.000552,-0.175738,0.083893,0.467738,0.585329,-0.104657,0.747253,-0.009260,0.048121,0.051186,0.460241,0.623415,-0.146178,0.633555,0.005929,-0.910707,-0.182722,0.459447,0.574472,-0.116472,0.728597,-0.074619,0.173585,0.012750,0.456441,0.619801,-0.159695,0.594230,0.002924,-1.138129,-0.188916,0.467610,0.539932,-0.114893,0.734172,-0.000730,0.065816,-0.010469,0.461931,0.611585,-0.164446,0.615190,0.005357,-1.194157,-0.119808,0.469551,0.547099,-0.102501,0.727580,-0.015767,0.050894,0.037426,0.465389,0.614788,-0.150232,0.627026,0.000237,-1.085299,-0.165334
124,4.133333,852,480,30.000000,0.517147,0.443582,-0.185990,0.999949,0.004224,-0.002717,-0.039095,0.531050,0.440306,-0.188094,0.999954,0.004476,-0.025059,-0.059922,0.534304,0.445135,-0.188092,0.999943,0.004984,-0.026782,-0.059975,0.537913,0.451090,-0.188160,0.999945,0.004892,-0.021093,-0.059828,0.526826,0.432514,-0.175861,0.999970,0.001659,-0.010048,-0.027631,0.526398,0.431289,-0.175934,0.999972,0.000771,-0.007789,-0.027519,0.525905,0.430138,-0.175989,0.999975,0.000265,-0.006005,-0.027606,0.514310,0.467211,-0.178307,0.999952,0.003986,0.000224,-0.062805,0.508692,0.456491,-0.163084,0.999982,0.001931,0.001492,-0.020604,0.536691,0.580412,-0.168286,0.999730,0.001745,0.012946,-0.030187,0.492536,0.520364,-0.055845,0.999822,0.014015,0.007678,0.093635,0.502490,0.694263,-0.152335,0.789759,0.072933,-0.008132,-0.141649,0.465890,0.632459,-0.059912,0.528860,0.020698,0.002484,0.092424,0.469214,0.587794,-0.121250,0.766134,0.044278,0.073949,-0.497785,0.460382,0.627340,-0.139928,0.632863,0.004221,0.117749,0.187519,0.462176,0.578277,-0.136885,0.746505,0.081870,0.114146,-0.612391,0.456674,0.632017,-0.154345,0.591929,0.006982,0.366492,0.160494,0.468809,0.542020,-0.135733,0.752315,0.035954,0.062646,-0.625199,0.461954,0.621098,-0.161741,0.613596,0.000682,0.285400,0.081150,0.472139,0.558620,-0.119986,0.744997,0.077639,0.345629,-0.524552,0.465382,0.621869,-0.145422,0.626171,-0.000218,0.212427,0.144285
125,4.166667,852,480,30.000000,0.517143,0.443337,-0.182069,0.999950,-0.000125,-0.007335,0.117633,0.530816,0.440003,-0.184995,0.999957,-0.007035,-0.009092,0.092977,0.533957,0.444688,-0.184998,0.999946,-0.010421,-0.013424,0.092795,0.537524,0.450402,-0.185071,0.999948,-0.011677,-0.020660,0.092683,0.526803,0.432514,-0.171963,0.999971,-0.000687,0.000004,0.116967,0.526396,0.431297,-0.172033,0.999973,-0.000050,0.000248,0.117007,0.525911,0.430181,-0.172087,0.999976,0.000184,0.001298,0.117050,0.514177,0.466667,-0.176093,0.999955,-0.004000,-0.016328,0.066427,0.508761,0.456485,-0.159515,0.999983,0.002053,-0.000171,0.107090,0.536948,0.580123,-0.171145,0.999733,0.007730,-0.008683,-0.085767,0.493508,0.521823,-0.054247,0.999810,0.029148,0.043779,0.047929,0.506334,0.693120,-0.156477,0.806453,0.115310,-0.034288,-0.124273,0.466570,0.632541,-0.058029,0.517920,0.020403,0.002475,0.056487,0.471374,0.590100,-0.132142,0.784859,0.064803,0.069187,-0.326766,0.460418,0.634180,-0.141600,0.630421,0.001089,0.205189,-0.050168,0.464343,0.583532,-0.149702,0.764896,0.065002,0.157662,-0.384500,0.456794,0.639949,-0.157191,0.589965,0.003611,0.237942,-0.085373,0.469543,0.547913,-0.149781,0.770600,0.022032,0.176784,-0.421439,0.461889,0.629773,-0.165592,0.612420,-0.001922,0.260244,-0.115525,0.473946,0.564310,-0.131414,0.762465,0.054207,0.170683,-0.342819,0.465303,0.630154,-0.147380,0.624922,-0.002357,0.248535,-0.058735
