frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
38,1.266667,852,480,30.000000,0.494748,0.220071,-0.419543,0.998831,0.015369,0.014307,-0.535590,0.503723,0.192456,-0.420489,0.997592,0.017027,0.017643,-0.502985,0.509681,0.191869,-0.420563,0.997756,0.018180,0.016734,-0.502843,0.515972,0.191036,-0.420699,0.997052,0.017365,0.015942,-0.503417,0.491354,0.189861,-0.403972,0.997172,0.008855,0.010374,-0.513276,0.488194,0.187773,-0.403997,0.997074,0.004733,0.006261,-0.512584,0.484995,0.185644,-0.404187,0.996504,0.002096,0.002489,-0.512489,0.504364,0.239118,-0.383246,0.999584,0.018146,0.019100,-0.423279,0.489918,0.241357,-0.361569,0.999213,0.007029,0.018282,-0.439973,0.583078,0.303167,-0.269479,0.999794,-0.006436,0.006571,-0.077305,0.464774,0.298244,-0.152433,0.999824,-0.006519,0.027004,0.027182,0.608652,0.489644,-0.402176,0.994488,0.000182,0.031892,-0.016629,0.449434,0.475691,-0.097469,0.919195,-0.002705,0.035223,0.060250,0.539377,0.460441,-0.624971,0.980922,0.001234,0.019126,-0.407612,0.437003,0.635350,-0.199648,0.854482,-0.002098,0.040036,-0.021577,0.512526,0.458232,-0.683306,0.958361,0.000742,0.023305,-0.513173,0.430085,0.676920,-0.222418,0.787124,-0.002845,0.018765,-0.058290,0.513368,0.424667,-0.658779,0.957905,-0.001527,0.009225,-0.520154,0.436997,0.679510,-0.255630,0.794964,-0.005249,0.022582,-0.116703,0.519751,0.422169,-0.617054,0.938512,-0.001270,0.007086,-0.423447,0.441880,0.667719,-0.213784,0.788339,-0.003608,0.025595,-0.042173
39,1.300000,852,480,30.000000,0.495082,0.220919,-0.417699,0.998875,0.010019,0.025444,0.055307,0.504177,0.193148,-0.418177,0.997688,0.013618,0.020766,0.069356,0.510158,0.192531,-0.418250,0.997841,0.014298,0.019838,0.069395,0.516408,0.191688,-0.418379,0.997174,0.013098,0.019562,0.069590,0.491582,0.190390,-0.402118,0.997291,0.006834,0.015887,0.055604,0.488314,0.188170,-0.402149,0.997187,0.003586,0.011888,0.055425,0.485045,0.185919,-0.402341,0.996628,0.001497,0.008246,0.055374,0.504859,0.240007,-0.381192,0.999604,0.014847,0.026679,0.061596,0.490057,0.242386,-0.360146,0.999254,0.004184,0.030868,0.042695,0.582845,0.303841,-0.263363,0.999801,-0.006988,0.020235,0.183468,0.464456,0.299226,-0.151726,0.999827,-0.009517,0.029464,0.021202,0.608661,0.490937,-0.396182,0.994833,0.000281,0.038813,0.179810,0.449336,0.478894,-0.091718,0.919551,-0.002940,0.096114,0.172527,0.539411,0.461337,-0.617050,0.982327,0.001035,0.026902,0.237631,0.436789,0.637278,-0.197038,0.858525,-0.006427,0.057837,0.078305,0.512443,0.459143,-0.673755,0.960917,-0.002466,0.027326,0.286517,0.429667,0.678324,-0.220232,0.791577,-0.012538,0.042105,0.065579,0.513210,0.425270,-0.649683,0.960503,-0.004731,0.018078,0.272892,0.436466,0.681063,-0.255067,0.799440,-0.015922,0.046608,0.016910,0.519593,0.422653,-0.609050,0.942171,-0.004740,0.014512,0.240111,0.441420,0.669596,-0.211816,0.792554,-0.013784,0.056301,0.059012
40,1.333333,852,480,30.000000,0.495555,0.221589,-0.409946,0.998955,0.014187,0.020103,0.232600,0.504725,0.193832,-0.415410,0.997858,0.016451,0.020520,0.082994,0.510719,0.193123,-0.415540,0.997997,0.016821,0.017776,0.081293,0.516885,0.192236,-0.415661,0.997390,0.014307,0.016413,0.081543,0.491960,0.191297,-0.395762,0.997485,0.011346,0.027190,0.190685,0.488612,0.189088,-0.395796,0.997380,0.008964,0.027539,0.190614,0.485303,0.186873,-0.395997,0.996857,0.007742,0.028623,0.190331,0.505606,0.240473,-0.372982,0.999633,0.022411,0.013973,0.246313,0.490457,0.243002,-0.356467,0.999308,0.012009,0.018479,0.110366,0.582721,0.304588,-0.236822,0.999814,-0.003714,0.022397,0.796237,0.464383,0.300135,-0.133422,0.999833,-0.002210,0.027267,0.549121,0.608691,0.491411,-0.354859,0.995168,0.000887,0.014200,1.239696,0.449298,0.479278,-0.066070,0.919150,-0.001122,0.011498,0.769438,0.539490,0.462784,-0.576377,0.983729,0.002350,0.043407,1.220196,0.436728,0.638637,-0.171019,0.861742,-0.001810,0.040752,0.780562,0.512645,0.460246,-0.630597,0.963609,0.006060,0.033088,1.294726,0.429421,0.679604,-0.193929,0.795283,-0.007372,0.038420,0.789091,0.513228,0.426355,-0.613289,0.963233,0.000535,0.032562,1.091816,0.435923,0.682474,-0.229496,0.803023,-0.016295,0.042318,0.767116,0.519721,0.424006,-0.570535,0.946100,0.003853,0.040584,1.155467,0.440892,0.671084,-0.186022,0.796063,-0.015859,0.044657,0.773831
41,1.366667,852,480,30.000000,0.495625,0.223624,-0.409313,0.999000,0.002104,0.061037,0.018980,0.504783,0.195615,-0.411573,0.997957,0.001745,0.053485,0.115128,0.510729,0.194662,-0.411670,0.998084,0.000309,0.046176,0.116116,0.516868,0.193585,-0.411793,0.997520,-0.000513,0.040471,0.116050,0.492085,0.193722,-0.394610,0.997604,0.003760,0.072767,0.034566,0.488743,0.191629,-0.394645,0.997495,0.003925,0.076254,0.034526,0.485457,0.189588,-0.394836,0.996995,0.004614,0.081442,0.034825,0.505728,0.242056,-0.371818,0.999651,0.003657,0.047484,0.034918,0.490587,0.244732,-0.353218,0.999344,0.003890,0.051924,0.097476,0.582497,0.305104,-0.243746,0.999823,-0.006714,0.015475,-0.207722,0.464193,0.300684,-0.135522,0.999838,-0.005707,0.016466,-0.063006,0.608699,0.491488,-0.370988,0.995455,0.000232,0.002307,-0.483875,0.448933,0.479030,-0.074859,0.919820,-0.010966,-0.007431,-0.263680,0.538768,0.463352,-0.588595,0.984853,-0.021649,0.017029,-0.366542,0.436169,0.638681,-0.177615,0.864476,-0.016775,0.001314,-0.197866,0.512500,0.460745,-0.646497,0.965642,-0.004352,0.014971,-0.477002,0.428948,0.679961,-0.200372,0.798138,-0.014193,0.010702,-0.193283,0.512981,0.426798,-0.627893,0.965304,-0.007408,0.013303,-0.438121,0.435208,0.682585,-0.233664,0.805809,-0.021463,0.003337,-0.125018,0.519342,0.424553,-0.583167,0.949004,-0.011369,0.016430,-0.378959,0.440103,0.671004,-0.191982,0.798360,-0.023656,-0.002414,-0.178797
42,1.400000,852,480,30.000000,0.495896,0.224725,-0.406449,0.999071,0.008118,0.033038,0.085928,0.505074,0.196605,-0.410724,0.998109,0.008715,0.029714,0.025470,0.510978,0.195552,-0.410846,0.998221,0.007467,0.026679,0.024710,0.517036,0.194411,-0.410973,0.997709,0.005043,0.024784,0.024599,0.492382,0.194890,-0.392032,0.997778,0.008916,0.035031,0.077344,0.489000,0.192813,-0.392065,0.997666,0.007690,0.035499,0.077401,0.485712,0.190827,-0.392258,0.997203,0.007651,0.037178,0.077319,0.506067,0.242971,-0.368124,0.999677,0.010149,0.027465,0.110807,0.490817,0.245745,-0.352575,0.999392,0.006891,0.030392,0.019270,0.582358,0.306081,-0.227918,0.999835,-0.004168,0.029309,0.474852,0.464049,0.301575,-0.120039,0.999844,-0.004321,0.026727,0.464491,0.608730,0.492103,-0.339972,0.995786,0.000935,0.018471,0.930472,0.448653,0.480082,-0.042977,0.920922,-0.008395,0.031554,0.956481,0.538725,0.463858,-0.564670,0.986128,-0.001273,0.015172,0.717747,0.436072,0.638950,-0.149317,0.869894,-0.002913,0.008082,0.848923,0.512509,0.460762,-0.619833,0.968213,0.000249,0.000514,0.799924,0.428809,0.680171,-0.171231,0.804623,-0.004165,0.006305,0.874223,0.512974,0.426852,-0.602749,0.967907,-0.000218,0.001618,0.754300,0.435063,0.682833,-0.206471,0.812195,-0.004356,0.007417,0.815767,0.519364,0.424666,-0.558834,0.952767,0.000651,0.003364,0.729972,0.439875,0.670977,-0.164015,0.804678,-0.006830,-0.000790,0.839009
43,1.433333,852,480,30.000000,0.496263,0.225791,-0.405798,0.999144,0.011011,0.031980,0.019541,0.505341,0.197778,-0.404308,0.998261,0.008014,0.035180,0.192468,0.511213,0.196656,-0.404420,0.998361,0.007043,0.033112,0.192786,0.517205,0.195465,-0.404534,0.997897,0.005080,0.031621,0.193179,0.492651,0.196173,-0.391067,0.997956,0.008068,0.038490,0.028931,0.489212,0.194124,-0.391107,0.997846,0.006368,0.039347,0.028743,0.485920,0.192228,-0.391279,0.997420,0.006244,0.042034,0.029388,0.506465,0.243862,-0.362085,0.999702,0.011963,0.026729,0.181177,0.491134,0.246497,-0.349531,0.999439,0.009513,0.022548,0.091332,0.582052,0.306515,-0.220398,0.999847,-0.009187,0.013018,0.225580,0.463775,0.302565,-0.118363,0.999851,-0.008220,0.029696,0.050274,0.608736,0.492179,-0.328368,0.996061,0.000191,0.002283,0.348134,0.448470,0.480521,-0.046955,0.921323,-0.005500,0.013166,-0.119361,0.538735,0.464177,-0.547067,0.987207,0.000283,0.009597,0.528097,0.436078,0.638928,-0.151197,0.873316,0.000170,-0.000665,-0.056410,0.512494,0.461206,-0.599614,0.970340,-0.000447,0.013308,0.606571,0.428809,0.680265,-0.173160,0.808675,0.000003,0.002829,-0.057862,0.512784,0.427275,-0.582315,0.970062,-0.005684,0.012689,0.613022,0.435068,0.683002,-0.206829,0.816073,0.000175,0.005073,-0.010735,0.519273,0.424940,-0.540953,0.955908,-0.002720,0.008235,0.536453,0.439813,0.671149,-0.165233,0.808516,-0.001875,0.005161,-0.036532
44,1.466667,852,480,30.000000,0.496379,0.227588,-0.417326,0.999198,0.003498,0.053911,-0.345862,0.505475,0.199715,-0.414038,0.998378,0.004014,0.058124,-0.291888,0.511293,0.198457,-0.414123,0.998466,0.002414,0.054040,-0.291086,0.517240,0.197155,-0.414250,0.998041,0.001034,0.050721,-0.291494,0.492930,0.198364,-0.402007,0.998096,0.008361,0.065724,-0.328197,0.489469,0.196286,-0.402048,0.997988,0.007714,0.064863,-0.328234,0.486204,0.194385,-0.402226,0.997592,0.008516,0.064718,-0.328411,0.506503,0.245125,-0.372175,0.999722,0.001128,0.037888,-0.302700,0.491219,0.247483,-0.358084,0.999477,0.002561,0.029567,-0.256599,0.581385,0.306898,-0.230200,0.999855,-0.020002,0.011511,-0.294046,0.463450,0.302912,-0.127767,0.999858,-0.009733,0.010416,-0.282128,0.608281,0.492257,-0.348237,0.996241,-0.013663,0.002325,-0.596063,0.448158,0.480656,-0.057392,0.922622,-0.009352,0.004048,-0.313096,0.538611,0.464857,-0.554513,0.987942,-0.003718,0.020394,-0.223369,0.436041,0.639671,-0.166001,0.876166,-0.001105,0.022296,-0.444112,0.512341,0.461606,-0.609216,0.971603,-0.004570,0.012002,-0.288041,0.428789,0.680989,-0.190544,0.812032,-0.000599,0.021697,-0.521505,0.512547,0.427951,-0.596255,0.971373,-0.007111,0.020261,-0.418199,0.435060,0.683817,-0.225033,0.819384,-0.000254,0.024449,-0.546114,0.518927,0.425506,-0.551525,0.957846,-0.010387,0.016980,-0.317180,0.439727,0.672098,-0.180029,0.811547,-0.002564,0.028458,-0.443886
45,1.500000,852,480,30.000000,0.496414,0.229614,-0.428839,0.999234,0.001051,0.060777,-0.345370,0.505509,0.201311,-0.427184,0.998455,0.001028,0.047868,-0.394395,0.511299,0.199961,-0.427256,0.998536,0.000175,0.045128,-0.394012,0.517230,0.198586,-0.427394,0.998141,-0.000293,0.042929,-0.394330,0.493068,0.200432,-0.414208,0.998192,0.004155,0.062043,-0.366019,0.489623,0.198546,-0.414239,0.998082,0.004620,0.067796,-0.365744,0.486402,0.196867,-0.414423,0.997705,0.005938,0.074447,-0.365923,0.506518,0.246730,-0.386478,0.999736,0.000458,0.048142,-0.429076,0.491256,0.249018,-0.369909,0.999505,0.001107,0.046055,-0.354736,0.581120,0.308296,-0.248704,0.999860,-0.007957,0.041928,-0.555119,0.463304,0.303501,-0.151504,0.999863,-0.004393,0.017661,-0.712095,0.607505,0.492476,-0.389846,0.996391,-0.023278,0.006575,-1.248278,0.447796,0.480598,-0.095856,0.923747,-0.010848,-0.001734,-1.153917,0.537773,0.465319,-0.623189,0.988520,-0.025154,0.013843,-2.060303,0.435800,0.640375,-0.200311,0.878148,-0.007237,0.021123,-1.029300,0.511874,0.461873,-0.681691,0.972538,-0.014023,0.007992,-2.174250,0.428532,0.681798,-0.226163,0.814204,-0.007715,0.024267,-1.068573,0.512122,0.428399,-0.660967,0.972343,-0.012774,0.013447,-1.941340,0.434811,0.684554,-0.260102,0.821532,-0.007479,0.022128,-1.052067,0.518248,0.425893,-0.617263,0.959249,-0.020362,0.011609,-1.972139,0.439387,0.672791,-0.214834,0.813436,-0.010225,0.020776,-1.044148
46,1.533333,852,480,30.000000,0.496376,0.230076,-0.432799,0.999262,-0.001163,0.013857,-0.118792,0.505481,0.201805,-0.431535,0.998515,-0.000840,0.014816,-0.130523,0.511244,0.200521,-0.431607,0.998587,-0.001656,0.016785,-0.130530,0.517156,0.199218,-0.431749,0.998222,-0.002219,0.018932,-0.130637,0.493073,0.201009,-0.417864,0.998264,0.000125,0.017315,-0.109687,0.489644,0.199232,-0.417896,0.998150,0.000637,0.020587,-0.109712,0.486451,0.197671,-0.418079,0.997788,0.001476,0.024142,-0.109666,0.506478,0.247299,-0.391820,0.999748,-0.001211,0.017092,-0.160266,0.491246,0.249444,-0.373988,0.999528,-0.000305,0.012778,-0.122369,0.580641,0.310643,-0.260114,0.999864,-0.014366,0.070403,-0.342311,0.463163,0.304206,-0.157524,0.999866,-0.004230,0.021176,-0.180615,0.606938,0.492960,-0.405497,0.996562,-0.017016,0.014504,-0.469542,0.447419,0.480711,-0.105017,0.925052,-0.011320,0.003389,-0.274831,0.536469,0.465988,-0.640456,0.989123,-0.039117,0.020069,-0.518003,0.435458,0.640589,-0.210854,0.880031,-0.010250,0.006409,-0.316296,0.511288,0.462628,-0.700374,0.973569,-0.017579,0.022658,-0.560505,0.428100,0.682348,-0.237253,0.816088,-0.012972,0.016499,-0.332700,0.511577,0.429054,-0.678208,0.973405,-0.016345,0.019651,-0.517235,0.434409,0.685044,-0.271564,0.823487,-0.012047,0.014697,-0.343858,0.517458,0.426520,-0.633932,0.960781,-0.023725,0.018824,-0.500073,0.438954,0.673264,-0.225829,0.815233,-0.012993,0.014207,-0.329840
47,1.566667,852,480,30.000000,0.496373,0.230501,-0.428289,0.999295,-0.000065,0.012764,0.135291,0.505480,0.202181,-0.426298,0.998589,-0.000039,0.011279,0.157096,0.511233,0.200934,-0.426375,0.998655,-0.000308,0.012405,0.156967,0.517144,0.199675,-0.426507,0.998320,-0.000379,0.013737,0.157254,0.493115,0.201398,-0.412948,0.998350,0.001270,0.011677,0.147478,0.489698,0.199655,-0.412985,0.998232,0.001611,0.012665,0.147351,0.486517,0.198127,-0.413166,0.997888,0.001984,0.013665,0.147380,0.506469,0.247739,-0.387213,0.999759,-0.000277,0.013195,0.138221,0.491247,0.249786,-0.369796,0.999549,0.000048,0.010281,0.125763,0.580244,0.311753,-0.255867,0.999870,-0.011902,0.033301,0.127417,0.462880,0.304559,-0.153578,0.999868,-0.008482,0.010579,0.118379,0.606619,0.493367,-0.397868,0.996709,-0.009572,0.012211,0.228885,0.446836,0.480969,-0.099802,0.924660,-0.017505,0.007757,0.156447,0.536434,0.466147,-0.626490,0.989694,-0.001053,0.004795,0.418993,0.435107,0.641537,-0.204388,0.878853,-0.010517,0.028442,0.193982,0.511245,0.462652,-0.684300,0.974572,-0.001298,0.000731,0.482225,0.428049,0.683208,-0.229593,0.814006,-0.001535,0.025814,0.229787,0.511508,0.429308,-0.660590,0.974436,-0.002065,0.007632,0.528533,0.434301,0.685975,-0.262534,0.821557,-0.003246,0.027922,0.270882,0.517379,0.426873,-0.618763,0.962290,-0.002359,0.010575,0.455090,0.438650,0.674312,-0.218779,0.813273,-0.009100,0.031439,0.211480
48,1.600000,852,480,30.000000,0.496367,0.230675,-0.425317,0.999326,-0.000197,0.005218,0.089165,0.505453,0.202438,-0.423237,0.998658,-0.000792,0.007715,0.091835,0.511193,0.201245,-0.423314,0.998718,-0.001200,0.009323,0.091833,0.517091,0.200042,-0.423443,0.998413,-0.001575,0.010995,0.091910,0.493116,0.201663,-0.409730,0.998425,0.000016,0.007944,0.096545,0.489703,0.199985,-0.409775,0.998302,0.000165,0.009908,0.096286,0.486536,0.198519,-0.409952,0.997975,0.000555,0.011756,0.096416,0.506463,0.248067,-0.384567,0.999768,-0.000156,0.009829,0.079356,0.491249,0.249920,-0.367013,0.999565,0.000046,0.003996,0.083473,0.579810,0.312794,-0.253656,0.999878,-0.013016,0.031227,0.066342,0.462596,0.304900,-0.152289,0.999869,-0.008517,0.010227,0.038675,0.606454,0.493377,-0.381494,0.996881,-0.004921,0.000306,0.491200,0.446408,0.481293,-0.089732,0.923999,-0.012842,0.009715,0.302101,0.536417,0.466400,-0.599322,0.990274,-0.000510,0.007585,0.815037,0.434619,0.642523,-0.190495,0.877047,-0.014641,0.029590,0.416802,0.511180,0.462781,-0.653716,0.975642,-0.001935,0.003856,0.917518,0.427824,0.684309,-0.213194,0.811346,-0.006729,0.033032,0.491973,0.511362,0.429894,-0.633379,0.975513,-0.004376,0.017585,0.816325,0.433919,0.686983,-0.247213,0.818917,-0.011468,0.030252,0.459655,0.517359,0.427473,-0.592421,0.963888,-0.000592,0.018016,0.790259,0.438060,0.675394,-0.204920,0.810863,-0.017712,0.032473,0.415788
49,1.633333,852,480,30.000000,0.496199,0.230575,-0.423371,0.999352,-0.005043,-0.002990,0.058364,0.505292,0.202398,-0.422856,0.998722,-0.004830,-0.001216,0.011435,0.511039,0.201234,-0.422922,0.998777,-0.004619,-0.000314,0.011770,0.516951,0.200068,-0.423065,0.998500,-0.004188,0.000783,0.011342,0.493007,0.201634,-0.408066,0.998491,-0.003270,-0.000872,0.049925,0.489629,0.200011,-0.408102,0.998362,-0.002224,0.000780,0.050188,0.486497,0.198620,-0.408285,0.998045,-0.001155,0.003026,0.050004,0.506301,0.248064,-0.384119,0.999776,-0.004873,-0.000099,0.013444,0.491161,0.249868,-0.365239,0.999575,-0.002625,-0.001550,0.053233,0.579370,0.313860,-0.248372,0.999885,-0.013220,0.031987,0.158515,0.462274,0.305530,-0.144707,0.999867,-0.009668,0.018905,0.227469,0.606432,0.493636,-0.359961,0.997062,-0.000687,0.007770,0.646003,0.445814,0.482057,-0.071799,0.922075,-0.017809,0.022911,0.537982,0.536333,0.466984,-0.568794,0.990908,-0.002503,0.017504,0.915815,0.434032,0.642491,-0.170714,0.874443,-0.017620,-0.000978,0.593424,0.511036,0.463283,-0.621236,0.976917,-0.004329,0.015061,0.974414,0.427395,0.684461,-0.191668,0.807995,-0.012884,0.004556,0.645773,0.511131,0.430719,-0.602910,0.976793,-0.006933,0.024731,0.914083,0.433224,0.687072,-0.226592,0.815636,-0.020833,0.002668,0.618622,0.517308,0.428362,-0.562150,0.965771,-0.001545,0.026641,0.908137,0.437204,0.675516,-0.185320,0.807970,-0.025669,0.003651,0.587979
50,1.666667,852,480,30.000000,0.496195,0.231589,-0.437941,0.999392,-0.000106,0.030404,-0.437099,0.505289,0.203765,-0.433487,0.998803,-0.000100,0.041037,-0.318924,0.511031,0.202518,-0.433550,0.998855,-0.000268,0.038499,-0.318839,0.516940,0.201275,-0.433648,0.998603,-0.000331,0.036215,-0.317481,0.493012,0.203165,-0.422312,0.998585,0.000149,0.045923,-0.427392,0.489630,0.201604,-0.422381,0.998454,0.000030,0.047783,-0.428352,0.486499,0.200305,-0.422527,0.998154,0.000038,0.050572,-0.427240,0.506243,0.249002,-0.394676,0.999787,-0.001740,0.028147,-0.316713,0.491132,0.250713,-0.380288,0.999593,-0.000873,0.025358,-0.451486,0.578897,0.314928,-0.256102,0.999893,-0.014169,0.032054,-0.231898,0.461567,0.306391,-0.155239,0.999868,-0.021201,0.025831,-0.315971,0.606369,0.493998,-0.360408,0.997255,-0.001886,0.010866,-0.013407,0.445090,0.483526,-0.072303,0.921596,-0.021717,0.044071,-0.015104,0.536228,0.467656,-0.561035,0.991589,-0.003167,0.020159,0.232796,0.433273,0.642937,-0.169854,0.875843,-0.022780,0.013384,0.025810,0.510977,0.463604,-0.611235,0.978437,-0.001770,0.009637,0.300028,0.426622,0.684780,-0.188569,0.810208,-0.023179,0.009565,0.092989,0.510883,0.431596,-0.593677,0.978308,-0.007433,0.026321,0.276994,0.432289,0.687335,-0.223869,0.817647,-0.028048,0.007880,0.081669,0.517218,0.429602,-0.554431,0.968003,-0.002707,0.037205,0.231564,0.436319,0.675874,-0.184342,0.810774,-0.026544,0.010731,0.029349
51,1.700000,852,480,30.000000,0.496150,0.232393,-0.441838,0.999421,-0.001356,0.024127,-0.116909,0.505269,0.204647,-0.435893,0.998868,-0.000599,0.026446,-0.072186,0.511015,0.203346,-0.435970,0.998916,-0.000474,0.024839,-0.072618,0.516922,0.202053,-0.436071,0.998688,-0.000556,0.023341,-0.072682,0.492976,0.204132,-0.425219,0.998654,-0.001054,0.029018,-0.087192,0.489577,0.202594,-0.425294,0.998517,-0.001594,0.029723,-0.087389,0.486438,0.201332,-0.425442,0.998225,-0.001818,0.030811,-0.087453,0.506192,0.249718,-0.396824,0.999793,-0.001527,0.021497,-0.064440,0.491054,0.251379,-0.383078,0.999601,-0.002359,0.019962,-0.083683,0.578524,0.315904,-0.255761,0.999899,-0.011210,0.029272,0.010237,0.461116,0.307258,-0.153771,0.999864,-0.013546,0.026017,0.044053,0.606376,0.494289,-0.362505,0.997411,0.000207,0.008718,-0.062912,0.444729,0.485517,-0.071712,0.919349,-0.010828,0.059742,0.017706,0.536230,0.467927,-0.570128,0.992174,0.000073,0.008149,-0.272813,0.432951,0.644995,-0.161586,0.873730,-0.009647,0.061761,0.248043,0.510950,0.463600,-0.622061,0.979705,-0.000792,-0.000115,-0.324783,0.426257,0.686049,-0.178549,0.807834,-0.010955,0.038078,0.300585,0.510742,0.431738,-0.603317,0.979569,-0.004245,0.004269,-0.289207,0.431834,0.688542,-0.214084,0.815199,-0.013654,0.036228,0.293562,0.517175,0.429906,-0.563417,0.969853,-0.001264,0.009115,-0.269589,0.435883,0.677461,-0.175954,0.808940,-0.013077,0.047606,0.251639
52,1.733333,852,480,30.000000,0.496162,0.232307,-0.447065,0.999440,0.000356,-0.002597,-0.156814,0.505296,0.204630,-0.439736,0.998913,0.000806,-0.000509,-0.115277,0.511052,0.203357,-0.439820,0.998957,0.001127,0.000353,-0.115491,0.516946,0.202094,-0.439914,0.998749,0.000730,0.001233,-0.115305,0.492980,0.204043,-0.429731,0.998705,0.000120,-0.002662,-0.135359,0.489571,0.202490,-0.429814,0.998559,-0.000180,-0.003136,-0.135628,0.486411,0.201212,-0.429970,0.998273,-0.000823,-0.003622,-0.135832,0.506185,0.249672,-0.400440,0.999795,-0.000216,-0.001396,-0.108467,0.490994,0.251333,-0.387584,0.999603,-0.001779,-0.001364,-0.135186,0.577777,0.315881,-0.255415,0.999905,-0.022391,-0.000687,0.010360,0.460350,0.307585,-0.153473,0.999860,-0.022971,0.009791,0.008942,0.606069,0.494748,-0.360348,0.997548,-0.009191,0.013778,0.064695,0.444215,0.486031,-0.072814,0.918727,-0.015433,0.015399,-0.033040,0.535845,0.468031,-0.567402,0.992672,-0.011560,0.003123,0.081795,0.432623,0.645727,-0.163639,0.872376,-0.009842,0.021946,-0.061599,0.510606,0.463568,-0.618508,0.980752,-0.010343,-0.000968,0.106577,0.425646,0.686565,-0.181129,0.806107,-0.018322,0.015466,-0.077390,0.510303,0.431853,-0.599653,0.980615,-0.013171,0.003448,0.109931,0.431365,0.689056,-0.216559,0.813563,-0.014074,0.015401,-0.074253,0.516845,0.430115,-0.560479,0.971401,-0.009921,0.006299,0.088155,0.435561,0.678053,-0.177936,0.807842,-0.009677,0.017772,-0.059449
53,1.766667,852,480,30.000000,0.496109,0.232741,-0.447117,0.999459,-0.001580,0.013040,-0.001543,0.505228,0.205155,-0.439976,0.998955,-0.002024,0.015760,-0.007217,0.510993,0.203835,-0.440058,0.998994,-0.001776,0.014330,-0.007134,0.516889,0.202528,-0.440152,0.998803,-0.001713,0.013018,-0.007122,0.492841,0.204741,-0.429870,0.998755,-0.004172,0.020923,-0.004179,0.489372,0.203263,-0.429944,0.998603,-0.005966,0.023206,-0.003900,0.486174,0.202049,-0.430099,0.998322,-0.007115,0.025111,-0.003886,0.506109,0.250380,-0.400436,0.999798,-0.002276,0.021246,0.000103,0.490846,0.252077,-0.387369,0.999607,-0.004452,0.022323,0.006453,0.577358,0.315975,-0.255054,0.999909,-0.012597,0.002820,0.010833,0.459720,0.308095,-0.152912,0.999856,-0.018893,0.015299,0.016837,0.605549,0.495168,-0.351132,0.997671,-0.015603,0.012614,0.276494,0.443947,0.486298,-0.072842,0.918479,-0.008044,0.008019,-0.000850,0.534520,0.468340,-0.549222,0.993101,-0.039747,0.009249,0.545404,0.432490,0.645777,-0.164522,0.871964,-0.003990,0.001506,-0.026494,0.509181,0.463655,-0.599470,0.981623,-0.042753,0.002602,0.571155,0.425317,0.686701,-0.182552,0.805715,-0.009876,0.004102,-0.042689,0.509073,0.432391,-0.580733,0.981487,-0.036886,0.016117,0.567586,0.431036,0.689148,-0.218161,0.813228,-0.009877,0.002764,-0.048055,0.515429,0.430740,-0.542083,0.972713,-0.042465,0.018736,0.551863,0.435313,0.678170,-0.178941,0.808066,-0.007453,0.003499,-0.030160
