frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
91,3.033333,852,480,30.000000,0.382978,0.390790,-0.363263,0.998503,0.171931,0.021691,0.155212,0.393334,0.329422,-0.366197,0.997237,0.155686,0.003156,0.246685,0.404747,0.323141,-0.366187,0.998064,0.188345,-0.000245,0.246964,0.417446,0.316634,-0.366262,0.997394,0.207084,-0.004817,0.247227,0.368698,0.344230,-0.332958,0.997063,0.121967,0.040888,0.160361,0.360775,0.348546,-0.332906,0.997649,0.106273,0.062570,0.161495,0.352911,0.353357,-0.333253,0.997265,0.078567,0.087036,0.161388,0.412941,0.423904,-0.316869,0.998433,0.223501,0.002936,0.238746,0.383765,0.437738,-0.272300,0.998099,0.120096,0.027570,0.127802,0.593170,0.499866,-0.173861,0.999135,0.000318,0.029242,0.329270,0.347677,0.558412,0.043577,0.999686,-0.013078,0.017509,-0.012266,0.647660,0.877192,-0.273898,0.938495,-0.023219,0.005613,0.764878,0.278663,0.852193,-0.186226,0.942707,-0.005604,0.278574,-1.125331,0.554776,0.939440,-0.461035,0.831837,0.085400,-0.261485,0.853296,0.280497,0.666490,-0.700044,0.966242,-0.030948,0.296338,-2.456285,0.525333,0.976219,-0.485808,0.668252,0.163050,-0.375565,0.782684,0.261397,0.577981,-0.765561,0.906797,-0.160671,0.424899,-2.600325,0.517427,0.923496,-0.468806,0.689843,0.215135,-0.394231,0.730762,0.271965,0.526903,-0.735952,0.897011,-0.155054,0.429804,-2.632538,0.520557,0.910768,-0.449562,0.673573,0.259829,-0.263135,0.805040,0.282550,0.570090,-0.702126,0.898878,-0.127053,0.529527,-2.470572
92,3.066667,852,480,30.000000,0.387854,0.390766,-0.419080,0.998617,0.146279,-0.000715,-1.674494,0.397154,0.329368,-0.416045,0.997453,0.114588,-0.001633,-1.495467,0.409098,0.322807,-0.416022,0.998219,0.130548,-0.010006,-1.495062,0.422011,0.315941,-0.416059,0.997606,0.136961,-0.020807,-1.493907,0.371579,0.344690,-0.387984,0.997290,0.086434,0.013795,-1.650751,0.363329,0.349519,-0.387899,0.997821,0.076632,0.029204,-1.649791,0.354829,0.354994,-0.388255,0.997441,0.057546,0.049090,-1.650079,0.418972,0.423783,-0.361174,0.998568,0.180937,-0.003640,-1.329162,0.387562,0.437841,-0.323112,0.998245,0.113895,0.003101,-1.524359,0.592524,0.499774,-0.174145,0.999210,-0.019382,-0.002756,-0.008522,0.347472,0.558882,0.022616,0.999695,-0.006149,0.014114,-0.628853,0.647212,0.876960,-0.267092,0.941888,-0.013445,-0.006979,0.204164,0.279051,0.859227,-0.207247,0.936626,0.011645,0.211031,-0.630653,0.559045,0.933126,-0.456543,0.829159,0.128095,-0.189418,0.134757,0.292980,0.713753,-0.743078,0.952326,0.374501,1.417884,-1.291021,0.532268,0.966655,-0.484093,0.659261,0.208079,-0.286927,0.051465,0.288954,0.693285,-0.810926,0.881257,0.826706,3.459122,-1.360924,0.525019,0.914080,-0.469299,0.681833,0.227750,-0.282467,-0.014800,0.274426,0.575456,-0.789360,0.870503,0.073846,1.456584,-1.602234,0.527794,0.903051,-0.447044,0.667691,0.217112,-0.231500,0.075541,0.285402,0.598118,-0.748073,0.875449,0.085559,0.840839,-1.378405
93,3.100000,852,480,30.000000,0.390918,0.390592,-0.432872,0.998722,0.091942,-0.005217,-0.413780,0.399656,0.329033,-0.428226,0.997651,0.075071,-0.010056,-0.365402,0.411658,0.322042,-0.428230,0.998364,0.076791,-0.022955,-0.366251,0.424603,0.314660,-0.428262,0.997801,0.077755,-0.038419,-0.366078,0.373663,0.344797,-0.401652,0.997497,0.062517,0.003195,-0.410047,0.365198,0.349930,-0.401568,0.997980,0.056050,0.012327,-0.410061,0.356378,0.355795,-0.401944,0.997599,0.046452,0.024052,-0.410676,0.422463,0.423152,-0.371497,0.998691,0.104721,-0.018932,-0.309682,0.390274,0.437833,-0.335577,0.998379,0.081387,-0.000225,-0.373938,0.591612,0.499730,-0.172726,0.999278,-0.027357,-0.001317,0.042570,0.347351,0.558892,0.022526,0.999700,-0.003623,0.000302,-0.002677,0.645070,0.876932,-0.259115,0.944328,-0.064264,-0.000830,0.239313,0.282828,0.859240,-0.190032,0.925944,0.113296,0.000381,0.516448,0.560076,0.928642,-0.460323,0.823384,0.030917,-0.134520,-0.113394,0.307557,0.742385,-0.727699,0.924934,0.437312,0.858958,0.461356,0.534526,0.960428,-0.493065,0.647623,0.067715,-0.186787,-0.269164,0.312281,0.740740,-0.796165,0.842493,0.699809,1.423658,0.442833,0.528531,0.907954,-0.487004,0.671384,0.105354,-0.183805,-0.531128,0.277817,0.625530,-0.781174,0.831892,0.101715,1.502216,0.245563,0.530989,0.897459,-0.454061,0.658707,0.095848,-0.167753,-0.210502,0.286732,0.642769,-0.735256,0.840182,0.039881,1.339517,0.384493
94,3.133333,852,480,30.000000,0.396507,0.390741,-0.467562,0.998805,0.167661,0.004467,-1.040694,0.404806,0.328964,-0.457908,0.997813,0.154505,-0.002072,-0.890477,0.416526,0.321773,-0.457945,0.998479,0.146036,-0.008077,-0.891446,0.429482,0.314158,-0.458005,0.997961,0.146353,-0.015047,-0.892290,0.377403,0.345536,-0.436950,0.997659,0.112210,0.022192,-1.058954,0.368355,0.351277,-0.436871,0.998098,0.094717,0.040407,-1.059092,0.359106,0.357628,-0.437222,0.997714,0.081847,0.054976,-1.058335,0.428404,0.423100,-0.396769,0.998798,0.178224,-0.001561,-0.758169,0.393675,0.438496,-0.368233,0.998493,0.102008,0.019890,-0.979699,0.590260,0.499716,-0.171455,0.999340,-0.040568,-0.000426,0.038132,0.346316,0.558838,0.002981,0.999703,-0.031064,-0.001627,-0.586361,0.642796,0.876874,-0.256284,0.946744,-0.068194,-0.001752,0.084944,0.282581,0.861184,-0.236810,0.923283,-0.007389,0.058320,-1.403320,0.559139,0.928285,-0.473642,0.822154,-0.028095,-0.010716,-0.399570,0.305692,0.720798,-0.794548,0.918072,-0.055961,-0.647598,-2.005463,0.534322,0.959814,-0.512857,0.642218,-0.006110,-0.018425,-0.593767,0.279599,0.676855,-0.869117,0.827181,-0.980444,-1.916558,-2.188581,0.527669,0.908075,-0.507399,0.666780,-0.025860,0.003644,-0.611866,0.273396,0.596188,-0.848286,0.815586,-0.132633,-0.880265,-2.013354,0.505140,0.895490,-0.469235,0.655318,-0.775470,-0.059069,-0.455214,0.283536,0.616124,-0.799534,0.825497,-0.095887,-0.799343,-1.928333
95,3.166667,852,480,30.000000,0.401373,0.389475,-0.449600,0.998873,0.145980,-0.037973,0.538845,0.408847,0.327748,-0.439093,0.997960,0.121222,-0.036462,0.564446,0.420504,0.320500,-0.439161,0.998578,0.119350,-0.038179,0.563520,0.433238,0.312774,-0.439247,0.998108,0.112689,-0.041526,0.562752,0.380808,0.345010,-0.419396,0.997801,0.102134,-0.015787,0.526632,0.371343,0.351155,-0.419341,0.998193,0.089639,-0.003668,0.525888,0.362006,0.357438,-0.419676,0.997812,0.087005,-0.005684,0.526395,0.433347,0.421791,-0.379451,0.998888,0.148300,-0.039273,0.519540,0.396998,0.438142,-0.352644,0.998581,0.099684,-0.010639,0.467668,0.586906,0.499736,-0.156158,0.999396,-0.100606,0.000581,0.458898,0.345443,0.559253,0.009412,0.999691,-0.026178,0.012433,0.192947,0.641665,0.876763,-0.244747,0.949440,-0.033959,-0.003312,0.346102,0.282479,0.862389,-0.244908,0.922580,-0.003069,0.036133,-0.242956,0.562593,0.927488,-0.473374,0.828089,0.103599,-0.023911,0.008032,0.254287,0.706143,-0.799745,0.916294,-1.542142,-0.439657,-0.155895,0.539046,0.958621,-0.512644,0.649550,0.141719,-0.035799,0.006387,0.253544,0.640225,-0.874632,0.820750,-0.781637,-1.098897,-0.165451,0.532340,0.906523,-0.505973,0.674107,0.140145,-0.046551,0.042790,0.259953,0.586366,-0.852569,0.808601,-0.403290,-0.294646,-0.128492,0.513439,0.883988,-0.468836,0.663102,0.248968,-0.345061,0.011955,0.270754,0.605061,-0.804679,0.819407,-0.383456,-0.331891,-0.154347
96,3.200000,852,480,30.000000,0.407677,0.389080,-0.458664,0.998965,0.189111,-0.011856,-0.271899,0.413460,0.327432,-0.444970,0.998131,0.138394,-0.009499,-0.176311,0.425126,0.320040,-0.445033,0.998700,0.138666,-0.013795,-0.176160,0.436988,0.312249,-0.445082,0.998271,0.112503,-0.015761,-0.175076,0.384786,0.344997,-0.431463,0.997983,0.119336,-0.000393,-0.362010,0.374841,0.351139,-0.431380,0.998337,0.104932,-0.000457,-0.361164,0.365266,0.357440,-0.431703,0.997976,0.097799,0.000046,-0.360824,0.440326,0.421468,-0.385602,0.998986,0.209371,-0.009692,-0.184535,0.401503,0.438206,-0.366950,0.998700,0.135169,0.001937,-0.429178,0.584716,0.499716,-0.143879,0.999452,-0.065712,-0.000574,0.368384,0.344615,0.560927,-0.019955,0.999697,-0.024853,0.050232,-0.881024,0.640777,0.876281,-0.208658,0.951098,-0.026616,-0.014461,1.082671,0.282636,0.866990,-0.255893,0.919714,0.004697,0.138050,-0.329547,0.564341,0.926184,-0.445258,0.826414,0.052451,-0.039112,0.843487,0.292211,0.736184,-0.795366,0.904085,1.137722,0.901219,0.131362,0.540156,0.957398,-0.488539,0.645579,0.033315,-0.036700,0.723164,0.303014,0.716590,-0.868047,0.800404,1.484085,2.290941,0.197555,0.534321,0.905748,-0.488546,0.671119,0.059423,-0.023269,0.522814,0.264842,0.622903,-0.852580,0.787803,0.146678,1.096115,-0.000325,0.524217,0.889648,-0.443996,0.660782,0.323349,0.169795,0.745213,0.310284,0.675525,-0.801254,0.800264,1.185918,2.113937,0.102764
97,3.233333,852,480,30.000000,0.417143,0.388365,-0.512164,0.999043,0.283994,-0.021440,-1.605011,0.421175,0.325896,-0.496471,0.998280,0.231440,-0.046055,-1.545012,0.433370,0.318281,-0.496502,0.998805,0.247297,-0.052778,-1.544071,0.444006,0.310664,-0.496514,0.998414,0.210529,-0.047537,-1.542943,0.389344,0.344009,-0.489205,0.998140,0.136751,-0.029629,-1.732253,0.378903,0.350102,-0.489117,0.998461,0.121887,-0.031112,-1.732106,0.368928,0.356493,-0.489444,0.998112,0.109851,-0.028413,-1.732221,0.449793,0.421381,-0.433871,0.999073,0.284002,-0.002621,-1.448077,0.407462,0.438394,-0.422923,0.998810,0.178757,0.005643,-1.679167,0.583548,0.499691,-0.153504,0.999501,-0.035028,-0.000752,-0.288759,0.343677,0.561782,-0.092740,0.999708,-0.028140,0.025640,-2.183555,0.640654,0.874263,-0.221171,0.951415,-0.003700,-0.060543,-0.375387,0.285586,0.868953,-0.299064,0.916485,0.088495,0.058867,-1.295115,0.569554,0.923980,-0.480559,0.813839,0.156376,-0.066134,-1.059027,0.343412,0.795983,-0.786775,0.874115,1.536014,1.793979,0.257735,0.551319,0.953403,-0.530793,0.628442,0.334867,-0.119845,-1.267638,0.362259,0.802947,-0.855573,0.761085,1.777364,2.590728,0.374207,0.545813,0.901923,-0.533222,0.655136,0.344760,-0.114731,-1.340271,0.357928,0.747394,-0.846066,0.748466,2.792569,3.734726,0.195410,0.543627,0.888698,-0.483492,0.646442,0.582302,-0.028514,-1.184894,0.363604,0.751924,-0.793024,0.763304,1.599592,2.291957,0.246899
98,3.266667,852,480,30.000000,0.424244,0.385673,-0.612850,0.999106,0.213021,-0.080751,-3.020570,0.427032,0.322296,-0.596934,0.998407,0.175724,-0.108013,-3.013904,0.438684,0.314459,-0.596925,0.998893,0.159433,-0.114672,-3.012675,0.448747,0.306972,-0.596944,0.998535,0.142246,-0.110769,-3.012910,0.393572,0.340836,-0.593862,0.998273,0.126843,-0.095199,-3.139714,0.383037,0.346761,-0.593804,0.998562,0.124009,-0.100243,-3.140609,0.372838,0.352922,-0.594131,0.998224,0.117309,-0.107111,-3.140612,0.455178,0.419354,-0.526444,0.999150,0.161565,-0.060785,-2.777181,0.411689,0.438074,-0.520915,0.998910,0.126814,-0.009609,-2.939766,0.582641,0.499795,-0.206222,0.999544,-0.027217,0.003113,-1.581536,0.341568,0.562967,-0.174809,0.999718,-0.063250,0.035561,-2.462057,0.640318,0.873735,-0.272363,0.951158,-0.010071,-0.015861,-1.535773,0.286039,0.870838,-0.367199,0.914793,0.013617,0.056564,-2.044047,0.585737,0.904908,-0.592611,0.803156,0.485503,-0.572149,-3.361555,0.348070,0.821492,-0.841694,0.846879,0.139743,0.765270,-1.647565,0.574111,0.923430,-0.649093,0.612981,0.683774,-0.899175,-3.548992,0.367252,0.834257,-0.910424,0.725865,0.149774,0.939294,-1.645528,0.570291,0.870800,-0.653191,0.639866,0.734344,-0.933702,-3.599079,0.364816,0.778735,-0.907298,0.713115,0.206657,0.940216,-1.836943,0.568017,0.868031,-0.597791,0.633066,0.731694,-0.620010,-3.428982,0.365860,0.777938,-0.849424,0.729709,0.067666,0.780414,-1.692025
99,3.300000,852,480,30.000000,0.427193,0.384430,-0.603566,0.999171,0.088460,-0.037288,0.278522,0.429646,0.320519,-0.587998,0.998535,0.078422,-0.053321,0.268092,0.440999,0.312669,-0.588011,0.998983,0.069450,-0.053699,0.267423,0.450897,0.305286,-0.588027,0.998656,0.064481,-0.050574,0.267532,0.395859,0.339155,-0.584937,0.998410,0.068597,-0.050438,0.267735,0.385407,0.344995,-0.584869,0.998669,0.071088,-0.052960,0.268030,0.375183,0.351050,-0.585178,0.998345,0.070340,-0.056188,0.268605,0.457620,0.418606,-0.517840,0.999224,0.073248,-0.022459,0.258132,0.413808,0.438046,-0.512089,0.999004,0.063566,-0.000846,0.264759,0.582156,0.499793,-0.202444,0.999585,-0.014554,-0.000061,0.113337,0.340461,0.563296,-0.164381,0.999728,-0.033227,0.009879,0.312829,0.639743,0.870775,-0.275258,0.951042,-0.017272,-0.088781,-0.086824,0.286223,0.871004,-0.364946,0.915122,0.005501,0.004976,0.067573,0.603949,0.884177,-0.608725,0.801755,0.546366,-0.621938,-0.483445,0.345238,0.815149,-0.851740,0.832054,-0.084957,-0.190294,-0.301382,0.597011,0.895941,-0.665463,0.610549,0.686985,-0.824668,-0.491086,0.362950,0.821205,-0.919508,0.704245,-0.129063,-0.391560,-0.272518,0.593630,0.842109,-0.671221,0.637597,0.700178,-0.860719,-0.540896,0.360354,0.764719,-0.915526,0.691381,-0.133862,-0.420485,-0.246851,0.589034,0.844279,-0.614805,0.632418,0.630503,-0.712541,-0.510392,0.362051,0.766064,-0.859206,0.709658,-0.114270,-0.356208,-0.293444
100,3.333333,852,480,30.000000,0.435220,0.383531,-0.700575,0.999228,0.240837,-0.026982,-2.910270,0.436925,0.319070,-0.682080,0.998650,0.218375,-0.043446,-2.822465,0.447074,0.311344,-0.682124,0.999063,0.182237,-0.039732,-2.823388,0.456018,0.304106,-0.682129,0.998764,0.153649,-0.035410,-2.823086,0.403096,0.337631,-0.684338,0.998531,0.217131,-0.045698,-2.982017,0.391852,0.343462,-0.684308,0.998764,0.193368,-0.046007,-2.983158,0.381871,0.349336,-0.684636,0.998453,0.200636,-0.051422,-2.983755,0.461933,0.418618,-0.605166,0.999290,0.129392,0.000354,-2.619789,0.419805,0.438062,-0.606201,0.999090,0.179909,0.000480,-2.823343,0.581373,0.499774,-0.244465,0.999620,-0.023478,-0.000573,-1.260617,0.338666,0.563852,-0.237325,0.999729,-0.053830,0.016669,-2.188328,0.639595,0.866177,-0.320816,0.950976,-0.004435,-0.137937,-1.366754,0.290112,0.872798,-0.400569,0.913717,0.116679,0.053810,-1.068690,0.606123,0.878997,-0.699347,0.798253,0.065215,-0.155395,-2.718662,0.365265,0.896611,-0.867158,0.793865,0.600810,2.443859,-0.462559,0.598337,0.892628,-0.768148,0.605303,0.039784,-0.099408,-3.080571,0.387988,0.933882,-0.936648,0.663568,0.751151,3.380313,-0.514179,0.594176,0.838534,-0.777194,0.632506,0.016367,-0.107269,-3.179197,0.389446,0.875664,-0.945817,0.652150,0.872756,3.328360,-0.908738,0.589065,0.840159,-0.708206,0.628840,0.000923,-0.123593,-2.802045,0.387315,0.863275,-0.878623,0.671933,0.757927,2.916337,-0.582504
101,3.366667,852,480,30.000000,0.435828,0.379492,-0.606075,0.999272,0.018228,-0.121183,2.835004,0.438190,0.316855,-0.590156,0.998741,0.037934,-0.066449,2.757719,0.448177,0.309358,-0.590176,0.999127,0.033115,-0.059598,2.758428,0.457033,0.302398,-0.590208,0.998853,0.030451,-0.051223,2.757638,0.404445,0.335193,-0.587132,0.998629,0.040471,-0.073147,2.916178,0.393125,0.340924,-0.587072,0.998838,0.038171,-0.076132,2.917081,0.383533,0.346370,-0.587408,0.998536,0.049876,-0.088955,2.916856,0.462117,0.416486,-0.521441,0.999346,0.005509,-0.063947,2.511764,0.420608,0.436142,-0.515592,0.999164,0.024092,-0.057609,2.718274,0.579889,0.499417,-0.240235,0.999653,-0.044541,-0.010700,0.126895,0.338033,0.564859,-0.178071,0.999737,-0.018987,0.030212,1.777616,0.639554,0.856649,-0.284733,0.950694,-0.001220,-0.285856,1.082489,0.289765,0.872604,-0.353289,0.910201,-0.010403,-0.005811,1.418409,0.602868,0.881755,-0.613311,0.784357,-0.097641,0.082725,2.581095,0.358368,0.879526,-0.820923,0.759738,-0.206905,-0.512538,1.387056,0.591948,0.897189,-0.668484,0.588503,-0.191665,0.136834,2.989944,0.376646,0.907872,-0.889203,0.627632,-0.340270,-0.780299,1.423348,0.587171,0.842931,-0.672580,0.615816,-0.210135,0.131909,3.138413,0.376673,0.851654,-0.890495,0.616822,-0.383205,-0.720311,1.659672,0.581858,0.841367,-0.616767,0.614143,-0.216202,0.036222,2.743181,0.376736,0.843462,-0.829724,0.638755,-0.317357,-0.594404,1.466961
102,3.400000,852,480,30.000000,0.438865,0.376038,-0.638307,0.999314,0.091122,-0.103594,-0.966986,0.440611,0.313675,-0.618249,0.998830,0.072626,-0.095401,-0.842788,0.450327,0.305971,-0.618276,0.999188,0.064496,-0.101594,-0.842990,0.458621,0.299118,-0.618293,0.998937,0.047635,-0.098420,-0.842543,0.406372,0.332976,-0.621125,0.998725,0.057800,-0.066505,-1.019785,0.394721,0.338815,-0.621078,0.998912,0.047895,-0.063272,-1.020166,0.385262,0.344096,-0.621411,0.998623,0.051875,-0.068219,-1.020101,0.464046,0.413825,-0.545628,0.999397,0.057896,-0.079835,-0.725634,0.423094,0.434628,-0.547575,0.999233,0.074583,-0.045403,-0.959505,0.578782,0.498247,-0.222583,0.999680,-0.033200,-0.035118,0.529550,0.337508,0.565522,-0.205207,0.999734,-0.015766,0.019895,-0.814068,0.639469,0.850330,-0.281510,0.949978,-0.002543,-0.189571,0.096695,0.290144,0.874448,-0.372813,0.909275,0.011360,0.055329,-0.585715,0.601878,0.883482,-0.609740,0.774282,-0.029715,0.051817,0.107120,0.382056,0.891930,-0.815463,0.722664,0.710625,0.372103,0.163811,0.592404,0.900805,-0.672585,0.577193,0.013692,0.108477,-0.123056,0.410594,0.924771,-0.884037,0.590078,1.018437,0.506952,0.154982,0.587346,0.846382,-0.684613,0.604943,0.005239,0.103526,-0.360973,0.411450,0.864122,-0.886470,0.580338,1.043312,0.374041,0.120758,0.582397,0.842679,-0.618244,0.604235,0.016181,0.039359,-0.044310,0.406514,0.853748,-0.823784,0.602637,0.893331,0.308577,0.178193
103,3.433333,852,480,30.000000,0.440568,0.375589,-0.613410,0.999342,0.051072,-0.013470,0.746934,0.441334,0.313408,-0.594664,0.998893,0.021691,-0.008031,0.707560,0.450947,0.305805,-0.594711,0.999233,0.018598,-0.004985,0.706957,0.459101,0.298977,-0.594737,0.999000,0.014401,-0.004236,0.706666,0.407545,0.332528,-0.597148,0.998796,0.035200,-0.013442,0.719292,0.396094,0.338288,-0.597115,0.998968,0.041175,-0.015820,0.718864,0.386768,0.343423,-0.597447,0.998683,0.045168,-0.020216,0.718914,0.464476,0.413453,-0.525167,0.999436,0.012885,-0.011156,0.613831,0.425165,0.433879,-0.526681,0.999287,0.062125,-0.022489,0.626839,0.576861,0.496800,-0.215889,0.999704,-0.057628,-0.043395,0.200823,0.337407,0.566939,-0.197168,0.999722,-0.003040,0.042499,0.241173,0.638840,0.847475,-0.250090,0.946806,-0.018870,-0.085652,0.942600,0.289953,0.875286,-0.354571,0.905069,-0.005727,0.025139,0.547255,0.597782,0.900892,-0.530826,0.752373,-0.122877,0.522303,2.367441,0.371498,0.894263,-0.786335,0.686018,-0.316721,0.069995,0.873821,0.590739,0.936899,-0.587535,0.556482,-0.049959,1.082836,2.551514,0.394323,0.925263,-0.848397,0.554207,-0.488122,0.014768,1.069191,0.582919,0.888881,-0.609069,0.585189,-0.132802,1.274976,2.266313,0.393924,0.867496,-0.867873,0.546005,-0.525779,0.101221,0.557903,0.580057,0.880367,-0.541918,0.586301,-0.070218,1.130642,2.289777,0.392435,0.856895,-0.798718,0.569182,-0.422359,0.094432,0.751982
104,3.466667,852,480,30.000000,0.449227,0.375543,-0.679437,0.999355,0.259770,-0.001386,-1.980819,0.449124,0.312479,-0.657966,0.998923,0.233700,-0.027861,-1.899076,0.457443,0.305126,-0.657969,0.999255,0.194884,-0.020379,-1.897765,0.464239,0.298481,-0.657952,0.999034,0.154143,-0.014861,-1.896427,0.416644,0.331285,-0.665134,0.998836,0.272969,-0.037285,-2.039580,0.403901,0.337230,-0.665139,0.998999,0.234211,-0.031743,-2.040721,0.393678,0.342459,-0.665493,0.998709,0.207303,-0.028893,-2.041363,0.469130,0.413532,-0.588553,0.999466,0.139637,0.002384,-1.901568,0.431774,0.433951,-0.596130,0.999334,0.198275,0.002177,-2.083468,0.576384,0.496753,-0.268384,0.999726,-0.014296,-0.001421,-1.574840,0.336480,0.574999,-0.270834,0.999718,-0.027792,0.241798,-2.209967,0.638403,0.847535,-0.278716,0.945577,-0.013109,0.001802,-0.858795,0.291914,0.883509,-0.387211,0.902013,0.058832,0.246679,-0.979197,0.568197,0.930990,-0.550382,0.727036,-0.887547,0.902944,-0.586692,0.391375,0.949985,-0.783698,0.642873,0.596301,1.671664,0.079113,0.553947,0.984096,-0.616384,0.530770,-1.103770,1.415886,-0.865468,0.419089,1.000159,-0.847010,0.513939,0.742989,2.246876,0.041606,0.542521,0.937612,-0.635038,0.559677,-1.211942,1.461924,-0.779074,0.421452,0.941478,-0.862090,0.507148,0.825840,2.219460,0.173487,0.543078,0.922237,-0.562695,0.562874,-1.109353,1.256095,-0.623329,0.415719,0.921662,-0.797542,0.531266,0.698512,1.942994,0.035278
105,3.500000,852,480,30.000000,0.447886,0.374932,-0.694566,0.999386,-0.040236,-0.018325,-0.453867,0.448916,0.312037,-0.673827,0.998980,-0.006242,-0.013264,-0.475824,0.457460,0.304809,-0.673820,0.999296,0.000485,-0.009501,-0.475522,0.464345,0.298287,-0.673801,0.999090,0.003173,-0.005815,-0.475479,0.416102,0.330591,-0.680248,0.998901,-0.016266,-0.020826,-0.453399,0.403582,0.336468,-0.680245,0.999051,-0.009558,-0.022850,-0.453157,0.393554,0.341479,-0.680580,0.998767,-0.003709,-0.029413,-0.452610,0.468692,0.413563,-0.603154,0.999503,-0.013167,0.000908,-0.438035,0.430797,0.433951,-0.609682,0.999385,-0.029298,-0.000004,-0.406566,0.575656,0.496704,-0.279393,0.999748,-0.021867,-0.001459,-0.330261,0.334542,0.577579,-0.277346,0.999720,-0.058140,0.077400,-0.195376,0.638205,0.848227,-0.297122,0.945438,-0.005956,0.020767,-0.552166,0.292243,0.889580,-0.394260,0.900713,0.009854,0.182143,-0.211483,0.570957,0.931978,-0.585324,0.713115,0.082794,0.029631,-1.048268,0.395641,0.961971,-0.783277,0.607047,0.127987,0.359573,0.012633,0.557252,0.981513,-0.652339,0.514615,0.099147,-0.077484,-1.078658,0.425157,1.013147,-0.846975,0.479185,0.182033,0.389657,0.001048,0.547050,0.933436,-0.667873,0.543968,0.135854,-0.125277,-0.985056,0.428219,0.953931,-0.859930,0.473552,0.203021,0.373601,0.064806,0.546186,0.919525,-0.596003,0.548899,0.093234,-0.081351,-0.999223,0.421939,0.933605,-0.795798,0.498526,0.186587,0.358302,0.052321
106,3.533333,852,480,30.000000,0.446763,0.373640,-0.674595,0.999414,-0.033675,-0.038787,0.599138,0.449754,0.311439,-0.654420,0.999035,0.025150,-0.017923,0.582197,0.458607,0.304448,-0.654425,0.999334,0.034428,-0.010826,0.581853,0.465785,0.298100,-0.654422,0.999142,0.043203,-0.005605,0.581372,0.415918,0.329190,-0.658872,0.998959,-0.005528,-0.042026,0.641280,0.403508,0.334573,-0.658861,0.999097,-0.002216,-0.056858,0.641520,0.393586,0.339026,-0.659197,0.998814,0.000941,-0.073577,0.641472,0.468896,0.413589,-0.583143,0.999539,0.006122,0.000781,0.600325,0.429608,0.433498,-0.587156,0.999432,-0.035689,-0.013579,0.675784,0.575636,0.496832,-0.261062,0.999769,-0.000592,0.003828,0.549922,0.334171,0.577939,-0.242439,0.999725,-0.011133,0.010802,1.047221,0.637699,0.850616,-0.292016,0.946378,-0.015185,0.071683,0.153185,0.297560,0.905505,-0.373451,0.895051,0.159523,0.477753,0.624289,0.571207,0.930681,-0.590695,0.710597,0.007498,-0.038903,-0.161119,0.385063,0.957911,-0.783688,0.575220,-0.317339,-0.121810,-0.012317,0.557548,0.975660,-0.657775,0.509261,0.008885,-0.175592,-0.163064,0.409590,1.008771,-0.849567,0.449186,-0.467011,-0.131299,-0.077754,0.548231,0.927981,-0.670500,0.538740,0.035425,-0.163629,-0.078809,0.410998,0.952807,-0.867525,0.444578,-0.516628,-0.033737,-0.227857,0.546969,0.915491,-0.600019,0.544937,0.023484,-0.121032,-0.120487,0.407990,0.932807,-0.797693,0.470781,-0.418467,-0.023956,-0.056832
