frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
110,3.666667,852,480,30.000000,0.571681,0.256986,-0.497965,0.998249,0.005536,-0.079160,-1.216174,0.589484,0.225793,-0.531596,0.998220,0.008109,-0.078516,-0.830154,0.594894,0.228229,-0.531827,0.998267,0.007458,-0.078646,-0.831805,0.600872,0.230905,-0.531978,0.998520,0.004774,-0.076116,-0.831344,0.582685,0.220291,-0.455249,0.997880,0.003220,-0.066002,-0.972355,0.583217,0.219007,-0.455345,0.997776,-0.000442,-0.057232,-0.971392,0.583974,0.217740,-0.455642,0.997708,-0.004479,-0.048745,-0.971116,0.584369,0.305069,-0.505448,0.998712,0.006212,-0.068578,-0.691562,0.575699,0.298271,-0.405999,0.997316,0.005325,-0.055625,-0.839092,0.702423,0.534377,-0.648417,0.997642,0.009990,-0.118441,1.291156,0.620793,0.458782,0.050465,0.994710,0.024775,0.022602,0.580173,0.710744,0.878336,-0.724156,0.955658,0.039706,-0.112084,1.171070,0.628538,0.776031,0.161011,0.113610,0.009642,0.310060,0.061669,0.620220,1.082137,-0.681854,0.884089,-0.065053,-0.534983,0.707633,0.579352,0.937222,-0.016605,0.138753,0.082077,0.373875,-0.547811,0.602446,1.136560,-0.757795,0.814504,-0.154477,-0.574894,0.759652,0.570785,0.988933,-0.007143,0.128423,0.107744,0.500481,-0.284728,0.587845,1.106028,-0.728907,0.831521,-0.122414,-0.657184,0.923730,0.560490,0.970559,-0.094145,0.143413,0.067084,0.445960,-0.806069,0.594041,1.083140,-0.668925,0.784306,-0.085723,-0.625198,0.782111,0.564676,0.953959,-0.055737,0.154569,0.059727,0.385416,-0.670859
111,3.700000,852,480,30.000000,0.571751,0.257014,-0.446496,0.998093,0.002085,0.000828,1.544071,0.589536,0.225596,-0.484138,0.998040,0.001550,-0.005931,1.423760,0.595007,0.228034,-0.484365,0.998033,0.003389,-0.005854,1.423888,0.601056,0.230655,-0.484500,0.998331,0.005515,-0.007500,1.424336,0.582578,0.220127,-0.407831,0.997729,-0.003219,-0.004927,1.422535,0.583067,0.218898,-0.407912,0.997585,-0.004485,-0.003277,1.422989,0.583807,0.217681,-0.408225,0.997561,-0.005010,-0.001773,1.422529,0.584576,0.305003,-0.460375,0.998531,0.006232,-0.001959,1.352178,0.575827,0.298327,-0.361148,0.997033,0.003836,0.001697,1.345519,0.702520,0.528321,-0.619339,0.996363,0.002906,-0.181687,0.872363,0.621452,0.459745,0.061296,0.994354,0.019768,0.028879,0.324906,0.710809,0.906330,-0.692660,0.939365,0.001929,0.839805,0.944885,0.627921,0.787559,0.160934,0.107382,-0.018516,0.345844,-0.002309,0.618793,1.057067,-0.674290,0.842629,-0.042797,-0.752099,0.226947,0.581114,0.941790,-0.013267,0.128811,0.052868,0.137018,0.100150,0.599420,1.102234,-0.735432,0.770972,-0.090775,-1.029786,0.670872,0.574030,0.992929,-0.007335,0.119978,0.097339,0.119871,-0.005761,0.588063,1.069907,-0.700221,0.789337,0.006534,-1.083641,0.860580,0.564351,0.970687,-0.078208,0.134522,0.115857,0.003823,0.478089,0.594567,1.050839,-0.658379,0.742483,0.015795,-0.969043,0.316374,0.567553,0.954267,-0.048857,0.144938,0.086313,0.009239,0.206415
112,3.733333,852,480,30.000000,0.571820,0.256758,-0.426964,0.997946,0.002083,-0.007659,0.585964,0.589648,0.225162,-0.464806,0.997861,0.003378,-0.013014,0.579955,0.595154,0.227646,-0.465038,0.997817,0.004410,-0.011656,0.579803,0.601225,0.230293,-0.465156,0.998142,0.005069,-0.010881,0.580326,0.582562,0.219582,-0.388598,0.997572,-0.000465,-0.016367,0.577010,0.583014,0.218358,-0.388663,0.997404,-0.001581,-0.016190,0.577489,0.583732,0.217156,-0.388984,0.997401,-0.002257,-0.015754,0.577227,0.584734,0.304843,-0.441830,0.998353,0.004719,-0.004806,0.556350,0.575917,0.298080,-0.342781,0.996741,0.002680,-0.007436,0.551006,0.703281,0.526307,-0.604648,0.995209,0.022847,-0.060414,0.440719,0.621658,0.459822,0.071831,0.993886,0.006171,0.002308,0.316057,0.711242,0.904989,-0.690885,0.921826,0.012987,-0.040221,0.053249,0.627590,0.788716,0.167353,0.101267,-0.009921,0.034711,0.192579,0.630822,1.061786,-0.647494,0.801171,0.360875,0.141578,0.803858,0.582251,0.940150,0.007162,0.119757,0.034103,-0.049183,0.612877,0.615111,1.109143,-0.697939,0.729850,0.470744,0.207274,1.124808,0.575852,0.991949,0.012929,0.112637,0.054660,-0.029402,0.607911,0.605883,1.080082,-0.677820,0.749663,0.534598,0.305271,0.672024,0.566496,0.969464,-0.053691,0.126946,0.064343,-0.036684,0.735515,0.610339,1.059512,-0.643219,0.703119,0.473160,0.260192,0.454792,0.569435,0.952671,-0.027050,0.136589,0.056466,-0.047874,0.654207
113,3.766667,852,480,30.000000,0.571956,0.259040,-0.417142,0.998096,0.004063,0.068433,0.294665,0.590028,0.227240,-0.448138,0.998026,0.011378,0.062331,0.500031,0.596178,0.229199,-0.448791,0.997981,0.030735,0.046602,0.487415,0.602935,0.231421,-0.449120,0.998292,0.051314,0.033833,0.481088,0.582314,0.223064,-0.384855,0.997735,-0.007442,0.104462,0.112281,0.581919,0.222006,-0.384134,0.997546,-0.032873,0.109452,0.135874,0.581385,0.220840,-0.384488,0.997542,-0.070422,0.110513,0.134864,0.585259,0.305215,-0.408672,0.998496,0.015743,0.011157,0.994729,0.575436,0.299116,-0.320655,0.996999,-0.014409,0.031105,0.663781,0.706775,0.526262,-0.481636,0.995590,0.104821,-0.001354,3.690348,0.589542,0.467418,0.236751,0.993339,-0.963480,0.227879,4.947621,0.712282,0.881217,-0.647891,0.914831,0.031212,-0.713158,1.289828,0.594319,0.774938,0.374224,0.093352,-0.998141,-0.413337,6.206113,0.660144,1.108628,-0.735133,0.764563,0.879664,1.405249,-2.629173,0.568998,0.939641,0.093815,0.109102,-0.397586,-0.015285,2.599584,0.651452,1.194146,-0.832461,0.699679,1.090230,2.550080,-4.035659,0.566060,1.005338,0.082598,0.103831,-0.293770,0.401675,2.090080,0.632252,1.170730,-0.823537,0.725963,0.791084,2.719424,-4.371516,0.561072,0.982323,0.006125,0.117768,-0.162728,0.385771,1.794490,0.634700,1.136870,-0.734824,0.673311,0.730832,2.320740,-2.748154,0.564153,0.959193,0.051066,0.126486,-0.158472,0.195642,2.343482
114,3.800000,852,480,30.000000,0.571673,0.263857,-0.487858,0.998269,-0.008476,0.144537,-2.121487,0.590122,0.231996,-0.501730,0.998205,0.002820,0.142691,-1.607758,0.596294,0.233940,-0.502057,0.998161,0.003455,0.142238,-1.597979,0.603317,0.235890,-0.502153,0.998444,0.011471,0.134093,-1.591000,0.580818,0.227770,-0.436220,0.997939,-0.044893,0.141187,-1.540967,0.579522,0.226646,-0.435938,0.997760,-0.071905,0.139195,-1.554134,0.578140,0.225373,-0.436185,0.997752,-0.097341,0.135987,-1.550892,0.585325,0.311352,-0.464685,0.998632,0.001990,0.184100,-1.680388,0.573624,0.305337,-0.378878,0.997265,-0.054354,0.186616,-1.746671,0.706818,0.543620,-0.515107,0.995927,0.001262,0.520740,-1.004114,0.588474,0.473385,0.177125,0.993414,-0.032024,0.179017,-1.788792,0.710598,0.885928,-0.638290,0.915888,-0.050513,0.141318,0.288032,0.590937,0.778856,0.304957,0.086190,-0.101452,0.117513,-2.077998,0.648609,1.092980,-0.678171,0.756901,-0.346068,-0.469419,1.708868,0.569593,0.958843,0.053357,0.100351,0.017826,0.576054,-1.213736,0.633217,1.164055,-0.761771,0.692395,-0.547071,-0.902717,2.120685,0.566088,1.031273,0.044663,0.097091,0.000837,0.778041,-1.138051,0.611764,1.133650,-0.738660,0.723337,-0.614651,-1.112401,2.546328,0.561088,1.008855,-0.023369,0.111086,0.000485,0.795972,-0.884838,0.616461,1.106120,-0.669438,0.667304,-0.547183,-0.922487,1.961591,0.564305,0.984154,0.013305,0.118857,0.004562,0.748846,-1.132844
115,3.833333,852,480,30.000000,0.572045,0.273983,-0.541051,0.998415,0.011160,0.303774,-1.595793,0.590905,0.240888,-0.557425,0.998357,0.023489,0.266750,-1.670852,0.597280,0.242655,-0.557676,0.998309,0.029581,0.261425,-1.668599,0.604533,0.244622,-0.557778,0.998570,0.036451,0.261966,-1.668740,0.580876,0.237041,-0.490278,0.998115,0.001736,0.278118,-1.621733,0.579679,0.235849,-0.490076,0.997939,0.004721,0.276072,-1.624124,0.578388,0.234509,-0.490307,0.997929,0.007440,0.274078,-1.623681,0.586623,0.321776,-0.517153,0.998737,0.038953,0.312732,-1.574020,0.573731,0.314075,-0.429643,0.997479,0.003194,0.262138,-1.522959,0.706831,0.565316,-0.539412,0.995957,0.000399,0.650877,-0.729169,0.592207,0.473765,0.126317,0.993423,0.111968,0.011418,-1.524236,0.707011,0.899889,-0.630724,0.901647,-0.107621,0.418829,0.226969,0.593542,0.783353,0.275082,0.079213,0.078142,0.134933,-0.896265,0.654057,1.107514,-0.666529,0.710989,0.163448,0.436002,0.349274,0.573069,0.967138,0.044456,0.091458,0.104290,0.248863,-0.267025,0.642988,1.175843,-0.748307,0.652482,0.293130,0.353633,0.403939,0.571338,1.040538,0.039853,0.089508,0.157514,0.277952,-0.144289,0.629472,1.148262,-0.713583,0.687808,0.531251,0.438373,0.752311,0.565428,1.018402,-0.034924,0.102991,0.130205,0.286392,-0.346632,0.632341,1.120071,-0.656808,0.632504,0.476400,0.418532,0.378917,0.568751,0.994361,0.004042,0.110048,0.133379,0.306187,-0.277871
116,3.866667,852,480,30.000000,0.572039,0.278281,-0.462578,0.998542,-0.000195,0.128929,2.354202,0.590831,0.245764,-0.481876,0.998489,-0.002210,0.146290,2.266471,0.597186,0.247334,-0.482206,0.998437,-0.002806,0.140375,2.264113,0.604303,0.249087,-0.482204,0.998679,-0.006886,0.133922,2.267218,0.580898,0.242420,-0.405712,0.998268,0.000678,0.161371,2.536973,0.579775,0.241294,-0.405371,0.998096,0.002875,0.163358,2.541135,0.578601,0.239957,-0.405598,0.998088,0.006378,0.163435,2.541276,0.586654,0.325267,-0.445391,0.998828,0.000910,0.104740,2.152850,0.573821,0.317455,-0.347156,0.997663,0.002688,0.101400,2.474612,0.706714,0.562988,-0.532353,0.996086,-0.003507,-0.069834,0.211796,0.593269,0.477596,0.181450,0.993448,0.031856,0.114915,1.653972,0.703862,0.898662,-0.632373,0.892508,-0.094467,-0.036816,-0.049474,0.592053,0.787211,0.321329,0.073330,-0.044648,0.115734,1.387421,0.645236,1.099525,-0.657323,0.685772,-0.264625,-0.239654,0.276182,0.571633,0.970617,0.095027,0.083803,-0.043073,0.104358,1.517105,0.635245,1.165117,-0.737912,0.630546,-0.232288,-0.321794,0.311835,0.568922,1.040558,0.091331,0.083114,-0.072470,0.000619,1.544325,0.621698,1.137400,-0.709102,0.669581,-0.233234,-0.325856,0.134422,0.563745,1.019890,0.013199,0.096335,-0.050499,0.044657,1.443696,0.623972,1.110965,-0.647529,0.611878,-0.251055,-0.273203,0.278363,0.566735,0.996961,0.053163,0.102663,-0.060484,0.078009,1.473621
117,3.900000,852,480,30.000000,0.572071,0.282254,-0.477899,0.998659,0.000964,0.119179,-0.459622,0.590859,0.249611,-0.499961,0.998613,0.000855,0.115402,-0.542541,0.597204,0.250998,-0.500269,0.998558,0.000526,0.109942,-0.541879,0.604277,0.252572,-0.500321,0.998782,-0.000780,0.104561,-0.543505,0.580949,0.246783,-0.424759,0.998412,0.001522,0.130919,-0.571396,0.579863,0.245838,-0.424538,0.998245,0.002646,0.136321,-0.575021,0.578757,0.244679,-0.424789,0.998238,0.004680,0.141664,-0.575733,0.586783,0.328801,-0.464458,0.998916,0.003871,0.106006,-0.572011,0.573841,0.321116,-0.366627,0.997839,0.000619,0.109844,-0.584141,0.706579,0.569963,-0.544863,0.996116,-0.004050,0.209236,-0.375300,0.593874,0.480752,0.164673,0.993558,0.018162,0.094687,-0.503308,0.697941,0.903686,-0.670148,0.880365,-0.177621,0.150724,-1.133240,0.590590,0.790419,0.294859,0.068618,-0.043915,0.096232,-0.794097,0.642715,1.097265,-0.712661,0.656929,-0.075640,-0.067799,-1.660139,0.571532,0.978986,0.067785,0.077205,-0.003029,0.251073,-0.817248,0.629144,1.159904,-0.797101,0.604887,-0.183007,-0.156384,-1.775681,0.568893,1.049727,0.063025,0.077512,-0.000892,0.275069,-0.849176,0.615572,1.131027,-0.771977,0.646968,-0.183774,-0.191213,-1.886260,0.563704,1.027593,-0.009776,0.090482,-0.001234,0.231081,-0.689266,0.619306,1.105981,-0.704655,0.588297,-0.140002,-0.149521,-1.713778,0.566395,1.004538,0.028741,0.096289,-0.010187,0.227317,-0.732658
118,3.933333,852,480,30.000000,0.572025,0.281935,-0.435074,0.998770,-0.001382,-0.009550,1.284737,0.590814,0.249401,-0.459972,0.998728,-0.001352,-0.006303,1.199673,0.597153,0.250794,-0.460210,0.998671,-0.001531,-0.006139,1.201756,0.604136,0.252319,-0.460198,0.998876,-0.004220,-0.007574,1.203688,0.580844,0.246462,-0.385439,0.998548,-0.003140,-0.009643,1.179591,0.579813,0.245500,-0.385267,0.998391,-0.001500,-0.010130,1.178149,0.578817,0.244345,-0.385512,0.998385,0.001810,-0.010007,1.178328,0.586851,0.328651,-0.430131,0.998998,0.002053,-0.004512,1.029810,0.573876,0.321129,-0.333325,0.998007,0.001046,0.000376,0.999058,0.705868,0.565675,-0.539748,0.996119,-0.021324,-0.128624,0.153433,0.592242,0.486990,0.157150,0.993784,-0.048949,0.187131,-0.225688,0.685373,0.905241,-0.635973,0.872291,-0.377060,0.046665,1.025233,0.578927,0.798605,0.273492,0.065861,-0.349866,0.245579,-0.641018,0.588478,1.068479,-0.601267,0.633683,-1.627100,-0.863582,3.341818,0.545541,0.975613,0.041265,0.071796,-0.779745,-0.101196,-0.795595,0.563303,1.117455,-0.672379,0.583115,-1.975241,-1.273463,3.741689,0.537167,1.058074,0.028980,0.073064,-0.951769,0.250390,-1.021341,0.556988,1.080209,-0.645682,0.627845,-1.757514,-1.524539,3.788862,0.534291,1.035782,-0.038207,0.086090,-0.882398,0.245676,-0.852928,0.566058,1.061123,-0.590491,0.568189,-1.597424,-1.345739,3.424904,0.539257,1.012884,0.002581,0.091440,-0.814149,0.250375,-0.784791
119,3.966667,852,480,30.000000,0.572936,0.284127,-0.463585,0.998873,0.027351,0.065759,-0.855323,0.592092,0.251472,-0.484042,0.998832,0.038316,0.062149,-0.722111,0.598705,0.252642,-0.484275,0.998775,0.046565,0.055445,-0.721939,0.606369,0.254113,-0.484339,0.998962,0.066977,0.053813,-0.724225,0.581273,0.248392,-0.414210,0.998671,0.012864,0.057909,-0.863112,0.580079,0.247332,-0.414056,0.998524,0.007961,0.054955,-0.863673,0.578937,0.246112,-0.414309,0.998517,0.003601,0.052992,-0.863912,0.588505,0.331525,-0.447388,0.999071,0.049614,0.086219,-0.517695,0.574485,0.323787,-0.356416,0.998161,0.018282,0.079760,-0.692724,0.705162,0.565138,-0.534477,0.995983,-0.021188,-0.016113,0.158131,0.591920,0.486706,0.153713,0.993983,-0.009677,-0.008527,-0.103104,0.687061,0.906765,-0.604338,0.866685,0.050649,0.045710,0.949067,0.574650,0.797935,0.272501,0.062792,-0.128317,-0.020106,-0.029721,0.595556,1.071072,-0.568237,0.608015,0.212322,0.077784,0.990880,0.539206,0.974766,0.048775,0.067281,-0.190031,-0.025384,0.225304,0.572950,1.122869,-0.633985,0.559720,0.289410,0.162435,1.151800,0.523942,1.052673,0.040413,0.069916,-0.396761,-0.162020,0.342977,0.564919,1.086134,-0.615275,0.606888,0.237926,0.177763,0.912221,0.520411,1.030292,-0.030393,0.083197,-0.416391,-0.164702,0.234436,0.572857,1.065728,-0.559464,0.547146,0.203968,0.138170,0.930823,0.527543,1.007834,0.009689,0.087875,-0.351396,-0.151498,0.213241
120,4.000000,852,480,30.000000,0.572903,0.281672,-0.460771,0.998950,-0.000992,-0.073646,0.084426,0.592113,0.249424,-0.481666,0.998907,0.000640,-0.061452,0.071277,0.598711,0.250419,-0.481915,0.998846,0.000177,-0.066687,0.070783,0.606353,0.251691,-0.481997,0.999018,-0.000483,-0.072653,0.070264,0.581302,0.246453,-0.412493,0.998767,0.000858,-0.058185,0.051486,0.580117,0.245456,-0.412294,0.998625,0.001166,-0.056295,0.052862,0.578994,0.244281,-0.412538,0.998619,0.001718,-0.054907,0.053121,0.588479,0.329349,-0.445976,0.999120,-0.000787,-0.065269,0.042340,0.574531,0.321079,-0.354722,0.998272,0.001373,-0.081266,0.050835,0.702034,0.563579,-0.551788,0.995894,-0.093827,-0.046778,-0.519317,0.592071,0.486867,0.148216,0.994194,0.004526,0.004847,-0.164919,0.684803,0.906098,-0.621318,0.865189,-0.067738,-0.020007,-0.509403,0.577427,0.799783,0.263772,0.060393,0.083304,0.055438,-0.261884,0.581251,1.068770,-0.588984,0.599529,-0.429141,-0.069051,-0.622407,0.535359,0.973325,0.046110,0.063724,-0.115408,-0.043237,-0.079955,0.555153,1.117397,-0.658600,0.551635,-0.533921,-0.164162,-0.738439,0.525858,1.053033,0.038499,0.067335,0.057483,0.010800,-0.057415,0.548442,1.079601,-0.633854,0.600566,-0.494299,-0.195984,-0.557376,0.520918,1.032140,-0.032912,0.080771,0.015201,0.055436,-0.075585,0.557929,1.059958,-0.578339,0.538305,-0.447852,-0.173110,-0.566259,0.527831,1.010491,0.006991,0.084925,0.008639,0.079715,-0.080942
121,4.033333,852,480,30.000000,0.573291,0.269901,-0.458513,0.998927,0.011635,-0.353147,0.067711,0.592998,0.237062,-0.479424,0.998875,0.026552,-0.370850,0.067249,0.599574,0.238105,-0.479675,0.998793,0.025907,-0.369413,0.067213,0.607233,0.239126,-0.479754,0.998966,0.026391,-0.376951,0.067263,0.582039,0.233949,-0.409342,0.998759,0.022125,-0.375111,0.094546,0.580888,0.233162,-0.409141,0.998608,0.023117,-0.368802,0.094593,0.579837,0.232207,-0.409387,0.998607,0.025284,-0.362222,0.094517,0.589270,0.318273,-0.446460,0.999069,0.023741,-0.332277,-0.014497,0.575597,0.309629,-0.353516,0.998217,0.031977,-0.343478,0.036170,0.702126,0.550702,-0.568304,0.995346,0.002752,-0.386304,-0.495481,0.592887,0.486591,0.110518,0.994040,0.024499,-0.008289,-1.130922,0.686362,0.905457,-0.624699,0.857874,0.046760,-0.019228,-0.101432,0.579263,0.798846,0.225966,0.057273,0.055087,-0.028090,-1.134174,0.582844,1.071558,-0.581124,0.576507,0.047808,0.083635,0.235802,0.538813,0.972481,0.039180,0.059301,0.103614,-0.025333,-0.207900,0.557803,1.119518,-0.648231,0.530692,0.079499,0.063622,0.311077,0.526927,1.051316,0.037020,0.063373,0.032079,-0.051509,-0.044355,0.549694,1.082126,-0.621641,0.580410,0.037563,0.075756,0.366375,0.524208,1.030468,-0.033804,0.076360,0.098705,-0.050147,-0.026758,0.558268,1.062170,-0.569397,0.518057,0.010185,0.066351,0.268267,0.531601,1.007564,0.002743,0.080132,0.113078,-0.087812,-0.127459
122,4.066667,852,480,30.000000,0.573625,0.264440,-0.458651,0.998906,0.010005,-0.163811,-0.004124,0.593611,0.231705,-0.483442,0.998845,0.018377,-0.160713,-0.120528,0.600153,0.232786,-0.483676,0.998746,0.017375,-0.159581,-0.120029,0.607821,0.233758,-0.483781,0.998915,0.017647,-0.161049,-0.120783,0.582591,0.228610,-0.411888,0.998756,0.016555,-0.160186,-0.076396,0.581453,0.227894,-0.411830,0.998602,0.016964,-0.158042,-0.080666,0.580443,0.227013,-0.412095,0.998604,0.018189,-0.155834,-0.081226,0.589776,0.312727,-0.453248,0.999014,0.015181,-0.166385,-0.203669,0.576226,0.304090,-0.359631,0.998160,0.018863,-0.166183,-0.183447,0.701935,0.535900,-0.573174,0.994822,-0.005745,-0.444052,-0.146123,0.592991,0.486066,0.098190,0.994002,0.003124,-0.015743,-0.369841,0.687227,0.901546,-0.626670,0.852900,0.025969,-0.117345,-0.059130,0.579580,0.784005,0.213387,0.055736,0.009499,-0.445238,-0.377351,0.586689,1.071197,-0.577237,0.558580,0.115324,-0.010829,0.116624,0.542798,0.958569,0.033182,0.056214,0.119537,-0.417355,-0.179956,0.563133,1.119533,-0.643149,0.513510,0.159901,0.000440,0.152453,0.531789,1.037313,0.034261,0.060692,0.145850,-0.420084,-0.082797,0.553806,1.082237,-0.619294,0.563770,0.123360,0.003308,0.070426,0.527313,1.018811,-0.035258,0.073470,0.093173,-0.349714,-0.043605,0.561887,1.062213,-0.566499,0.501341,0.108569,0.001312,0.086932,0.533617,0.998621,-0.002062,0.076878,0.060498,-0.268301,-0.144135
123,4.100000,852,480,30.000000,0.573670,0.255706,-0.456553,0.998902,0.001370,-0.262021,0.062935,0.593690,0.224190,-0.483657,0.998842,0.002393,-0.225453,-0.006447,0.600197,0.225114,-0.483858,0.998740,0.001323,-0.230171,-0.005461,0.607834,0.226040,-0.483945,0.998903,0.000411,-0.231556,-0.004927,0.582993,0.221099,-0.411547,0.998767,0.012045,-0.225324,0.010242,0.582060,0.220325,-0.411555,0.998621,0.018187,-0.227088,0.008226,0.581281,0.219416,-0.411806,0.998620,0.025139,-0.227915,0.008678,0.589787,0.303453,-0.455845,0.998975,0.000338,-0.278217,-0.077890,0.576430,0.294815,-0.362190,0.998107,0.006112,-0.278250,-0.076774,0.699434,0.520722,-0.596065,0.994794,-0.075012,-0.455360,-0.686719,0.596163,0.467840,0.069301,0.994096,0.095158,-0.546787,-0.866668,0.688189,0.882810,-0.647060,0.859849,0.028852,-0.562080,-0.611687,0.585310,0.751462,0.167215,0.055171,0.171890,-0.976297,-1.385175,0.590889,1.065201,-0.584954,0.571726,0.126024,-0.179890,-0.231514,0.545057,0.952299,-0.009110,0.054143,0.067765,-0.188089,-1.268758,0.569503,1.116977,-0.652317,0.522432,0.191109,-0.076668,-0.275048,0.534508,1.013926,-0.007822,0.059036,0.081589,-0.701605,-1.262463,0.559065,1.082316,-0.628718,0.571713,0.157751,0.002382,-0.282716,0.529315,1.002935,-0.079663,0.071570,0.060037,-0.476300,-1.332157,0.566454,1.061303,-0.574292,0.508608,0.137016,-0.027326,-0.233780,0.535487,0.984581,-0.044884,0.074665,0.056080,-0.421196,-1.284661
124,4.133333,852,480,30.000000,0.573877,0.246921,-0.484114,0.998882,0.006189,-0.263560,-0.826820,0.594048,0.215136,-0.510421,0.998830,0.010738,-0.271613,-0.802909,0.600527,0.216154,-0.510572,0.998724,0.009881,-0.268778,-0.801423,0.608060,0.217304,-0.510697,0.998888,0.006781,-0.262068,-0.802561,0.583672,0.211521,-0.439033,0.998750,0.020387,-0.287324,-0.824593,0.582921,0.210733,-0.439050,0.998593,0.025849,-0.287759,-0.824834,0.582325,0.209854,-0.439265,0.998583,0.031294,-0.286839,-0.823795,0.589856,0.295093,-0.480215,0.998947,0.002055,-0.250786,-0.731091,0.576902,0.287515,-0.387900,0.998044,0.014182,-0.218982,-0.771309,0.697891,0.510608,-0.597355,0.995026,-0.046284,-0.303410,-0.038710,0.601988,0.457601,0.076439,0.994026,0.174753,-0.307155,0.214144,0.692393,0.873141,-0.658797,0.868440,0.126135,-0.290063,-0.352108,0.596490,0.745400,0.192358,0.053617,0.335407,-0.181843,0.754299,0.594371,1.065379,-0.623785,0.583926,0.104454,0.005357,-1.164948,0.551428,0.901271,0.000954,0.051693,0.191141,-1.530833,0.301926,0.575846,1.120445,-0.698002,0.530982,0.190278,0.104045,-1.370546,0.541040,0.947741,0.000378,0.057107,0.195960,-1.985554,0.245989,0.560520,1.088319,-0.678955,0.580708,0.043659,0.180080,-1.507114,0.533082,0.932791,-0.072707,0.069469,0.113009,-2.104302,0.208662,0.567675,1.064875,-0.615248,0.516119,0.036630,0.107170,-1.228679,0.538385,0.918458,-0.035775,0.072204,0.086964,-1.983680,0.273262
125,4.166667,852,480,30.000000,0.574236,0.243074,-0.431065,0.998882,0.010784,-0.115403,1.591469,0.594412,0.211018,-0.459691,0.998828,0.010924,-0.123548,1.521879,0.600923,0.211990,-0.459835,0.998727,0.011895,-0.124929,1.522106,0.608467,0.213137,-0.459891,0.998885,0.012186,-0.125019,1.524181,0.584041,0.207466,-0.390748,0.998758,0.011052,-0.121673,1.448576,0.583307,0.206616,-0.390816,0.998608,0.011569,-0.123486,1.447010,0.582740,0.205630,-0.391024,0.998588,0.012454,-0.126744,1.447234,0.590277,0.291313,-0.434637,0.998935,0.012649,-0.113407,1.367320,0.577640,0.284344,-0.345973,0.998014,0.022126,-0.095150,1.257817,0.699073,0.508825,-0.579959,0.995251,0.035462,-0.053503,0.521904,0.603898,0.454512,0.085044,0.994208,0.057283,-0.092696,0.258126,0.693780,0.868762,-0.631324,0.877158,0.041592,-0.131362,0.824191,0.596738,0.726684,0.193649,0.055248,0.007455,-0.561481,0.038733,0.595814,1.055614,-0.568103,0.606886,0.043293,-0.292947,1.670482,0.551711,0.910665,0.003476,0.052091,0.008479,0.281813,0.075667,0.577051,1.113891,-0.630402,0.550807,0.036160,-0.196638,2.027991,0.540777,0.964611,0.002624,0.057895,-0.007895,0.506088,0.067391,0.563304,1.083085,-0.609781,0.598634,0.083506,-0.156999,2.075202,0.533291,0.948143,-0.065888,0.070351,0.006294,0.460566,0.204579,0.570356,1.058696,-0.556982,0.535305,0.080416,-0.185359,1.747987,0.539053,0.931823,-0.033743,0.072905,0.020038,0.400935,0.060947
