frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.524555,0.515684,-2.067181,0.985428,-0.074387,-0.314786,-2.605219,0.585182,0.415820,-2.158102,0.980486,-0.014811,-0.388394,-2.796857,0.607223,0.424071,-2.157675,0.983410,-0.077809,-0.369882,-2.793810,0.617574,0.427238,-2.158142,0.983246,-0.182952,-0.354952,-2.795413,0.555837,0.386701,-2.066319,0.983172,-0.046202,-0.443459,-2.712518,0.554341,0.380333,-2.067070,0.982955,-0.016919,-0.361118,-2.711488,0.553321,0.366766,-2.067396,0.982594,-0.005389,-0.201425,-2.706320,0.548440,0.623623,-1.982784,0.930059,-0.347707,-0.179104,-2.698313,0.530811,0.603719,-1.866818,0.932303,-0.138271,-0.244131,-2.598370,0.802322,0.844717,-1.776734,0.830058,-0.080212,-0.082846,-2.710683,0.500568,0.687170,-1.053160,0.960040,0.078668,-0.710825,-2.553892,0.690800,1.161130,-1.433181,0.505817,0.369587,-0.621886,-0.315238,0.392325,1.073188,-0.338960,0.134740,0.201712,-0.777354,-1.244220,0.516337,0.908522,-0.804949,0.277302,-0.002416,-0.671518,4.452753,0.399716,0.953348,0.009770,0.162269,-0.089949,-1.270189,0.460521,0.466381,0.836600,-0.774307,0.315015,-0.044192,-0.546815,5.762782,0.401997,0.913347,0.047610,0.238072,-0.194611,-1.811889,0.599641,0.492545,0.784297,-0.795674,0.354416,-0.085678,-0.523680,5.800497,0.412567,0.887058,-0.007992,0.280565,-0.243455,-1.633801,0.890314,0.501679,0.809685,-0.786809,0.344857,-0.028312,-0.660619,4.727038,0.421743,0.901263,-0.003373,0.256550,-0.158518,-1.297730,0.607288
27,0.900000,852,480,30.000000,0.507356,0.516350,-1.414170,0.986149,-0.515950,0.019982,19.590333,0.567643,0.414079,-1.510637,0.981426,-0.526173,-0.052221,19.423932,0.591702,0.422259,-1.510412,0.984245,-0.465635,-0.054350,19.417899,0.600500,0.425496,-1.510741,0.984060,-0.512227,-0.052283,19.422004,0.550331,0.386806,-1.393860,0.984025,-0.165203,0.003166,20.173763,0.551591,0.380549,-1.394385,0.983860,-0.082521,0.006478,20.180558,0.552211,0.368403,-1.394742,0.983500,-0.033311,0.049118,20.179635,0.530328,0.624394,-1.382206,0.933972,-0.543373,0.023131,18.017317,0.521298,0.606851,-1.232970,0.935987,-0.285400,0.093965,19.015424,0.800861,0.846161,-1.449966,0.836655,-0.043817,0.043316,9.803020,0.528853,0.718786,-0.506257,0.962068,0.848544,0.948467,16.407089,0.688923,1.218212,-1.272959,0.516244,-0.056305,1.712451,4.806647,0.415548,1.106806,0.085916,0.137910,0.696676,1.008554,12.746272,0.508159,0.942211,-0.705877,0.280782,-0.245342,1.010687,2.972143,0.401234,0.990447,0.316569,0.162155,0.045533,1.112970,9.203964,0.457692,0.862474,-0.709855,0.315739,-0.260686,0.776203,1.933556,0.402605,0.949388,0.348764,0.236652,0.018230,1.081223,9.034615,0.488237,0.809801,-0.708866,0.354216,-0.129234,0.765132,2.604239,0.421938,0.883347,0.297911,0.278349,0.281137,-0.111333,9.177107,0.498493,0.816552,-0.685267,0.343690,-0.095579,0.206022,3.046265,0.431836,0.887400,0.297522,0.254517,0.302802,-0.415884,9.026872
28,0.933333,852,480,30.000000,0.493752,0.514968,-1.584623,0.986721,-0.408135,-0.041462,-5.113589,0.558342,0.409200,-1.678062,0.982155,-0.279009,-0.146376,-5.022755,0.582861,0.419131,-1.677740,0.984850,-0.265213,-0.093836,-5.019844,0.593121,0.423729,-1.678068,0.984640,-0.221352,-0.053008,-5.019797,0.544658,0.383198,-1.571246,0.984735,-0.170177,-0.108247,-5.321581,0.547963,0.377877,-1.571850,0.984638,-0.108817,-0.080176,-5.323931,0.545307,0.359405,-1.572239,0.984325,-0.207122,-0.269950,-5.324904,0.516672,0.625167,-1.530973,0.936725,-0.409654,0.023192,-4.463006,0.504942,0.606579,-1.396386,0.938806,-0.490687,-0.008174,-4.902467,0.799353,0.846591,-1.487578,0.839013,-0.045251,0.012884,-1.128352,0.529677,0.720563,-0.621436,0.964408,0.024719,0.053321,-3.455374,0.696434,1.245477,-1.287274,0.525538,0.225325,0.817945,-0.429440,0.416810,1.114241,-0.060757,0.150733,0.037883,0.223031,-4.400196,0.507308,0.969151,-0.747060,0.282545,-0.025517,0.808196,-1.235477,0.397348,1.027446,0.096100,0.170968,-0.116593,1.109986,-6.614077,0.454572,0.891222,-0.754951,0.313749,-0.093603,0.862454,-1.352867,0.396100,0.994659,0.119257,0.244055,-0.195141,1.358119,-6.885219,0.486070,0.831969,-0.719972,0.351532,-0.065027,0.665039,-0.333198,0.416374,0.885657,0.066443,0.286023,-0.166931,0.069305,-6.944049,0.496869,0.828139,-0.714309,0.340496,-0.048715,0.347587,-0.871258,0.434433,0.891471,0.077139,0.261083,0.077900,0.122141,-6.611510
29,0.966667,852,480,30.000000,0.493588,0.517250,-1.330108,0.987262,-0.004907,0.068475,7.635430,0.555278,0.409434,-1.430732,0.983052,-0.091928,0.007031,7.419916,0.578723,0.419229,-1.430400,0.985553,-0.124154,0.002921,7.420199,0.587978,0.423958,-1.430581,0.985387,-0.154291,0.006874,7.424619,0.544476,0.386121,-1.314745,0.985480,-0.005445,0.087686,7.695032,0.547922,0.382474,-1.315222,0.985362,-0.001228,0.137924,7.698816,0.546577,0.370441,-1.315502,0.985146,0.038111,0.331071,7.702096,0.513369,0.627793,-1.309572,0.940043,-0.099109,0.078782,6.642040,0.504345,0.608466,-1.161563,0.942190,-0.017899,0.056616,7.044675,0.793311,0.847097,-1.431195,0.842722,-0.181255,0.015176,1.691490,0.570329,0.725765,-0.463542,0.965676,1.219568,0.156038,4.736802,0.676431,1.235009,-1.246035,0.530936,-0.600078,-0.314037,1.237156,0.430985,1.105177,0.088523,0.150185,0.425228,-0.271901,4.478421,0.488483,0.960539,-0.650453,0.283996,-0.564763,-0.258370,2.898209,0.391199,1.014961,0.246985,0.171437,-0.184463,-0.374572,4.526535,0.439153,0.883290,-0.670742,0.313507,-0.462574,-0.237957,2.526260,0.396164,0.910114,0.265594,0.244379,0.001902,-2.536331,4.390119,0.467651,0.827698,-0.658578,0.350870,-0.552567,-0.128145,1.841828,0.412072,0.883072,0.202834,0.286504,-0.129067,-0.077552,4.091733,0.479833,0.839816,-0.628987,0.339760,-0.511086,0.350325,2.559654,0.424979,0.883800,0.220213,0.261146,-0.283618,-0.230134,4.292228
30,1.000000,852,480,30.000000,0.495147,0.517320,-1.707205,0.986586,0.046750,0.002094,-11.312896,0.560714,0.409338,-1.798409,0.982072,0.163077,-0.002896,-11.030313,0.579701,0.419020,-1.798067,0.984713,0.029345,-0.006260,-11.030012,0.588300,0.423922,-1.798428,0.984472,0.009649,-0.001075,-11.035416,0.545571,0.385832,-1.704397,0.984768,0.032850,-0.008681,-11.689564,0.549312,0.382308,-1.705143,0.984778,0.041696,-0.004976,-11.697618,0.548939,0.370659,-1.705643,0.984607,0.070851,0.006556,-11.704230,0.514838,0.628233,-1.650782,0.936219,0.044063,0.013198,-10.236293,0.504556,0.609544,-1.531076,0.938760,0.006334,0.032324,-11.085373,0.793037,0.848079,-1.574696,0.836636,-0.008217,0.029472,-4.305038,0.569475,0.725089,-0.826173,0.966432,-0.025603,-0.020276,-10.878915,0.695358,1.228645,-1.331783,0.532882,0.567797,-0.190898,-2.572414,0.428581,1.103884,-0.289811,0.160213,-0.072120,-0.038799,-11.350033,0.495303,0.954135,-0.759312,0.280731,0.204592,-0.192111,-3.265772,0.390025,1.008949,-0.099458,0.177705,-0.035210,-0.180337,-10.393283,0.440797,0.877944,-0.758470,0.307549,0.049338,-0.160389,-2.631828,0.398709,0.886239,-0.079688,0.249293,0.076359,-0.716259,-10.358450,0.469229,0.823537,-0.743559,0.344399,0.047328,-0.124807,-2.549411,0.411663,0.882466,-0.126817,0.291700,-0.012263,-0.018162,-9.889550,0.482471,0.838827,-0.734568,0.333548,0.079142,-0.029690,-3.167439,0.417115,0.896775,-0.114734,0.265236,-0.235931,0.389242,-10.048416
31,1.033333,852,480,30.000000,0.496913,0.513160,-1.718376,0.985713,0.052980,-0.124794,-0.335144,0.564808,0.407639,-1.814821,0.981196,0.122833,-0.050978,-0.492361,0.580742,0.417402,-1.814459,0.983873,0.031224,-0.048535,-0.491756,0.588726,0.422828,-1.814795,0.983728,0.012778,-0.032807,-0.491023,0.546937,0.383096,-1.715478,0.983965,0.040961,-0.082071,-0.332444,0.550886,0.379818,-1.716211,0.984026,0.047216,-0.074702,-0.332050,0.550635,0.357647,-1.716698,0.984010,0.050892,-0.390366,-0.331635,0.517023,0.623707,-1.669776,0.933230,0.065553,-0.135786,-0.569826,0.505146,0.603879,-1.543568,0.935926,0.017683,-0.169952,-0.374751,0.790165,0.848525,-1.628822,0.832540,-0.086165,0.013377,-1.623766,0.570452,0.717786,-0.821082,0.966897,0.029308,-0.219085,0.152718,0.698396,1.226667,-1.372725,0.533982,0.091163,-0.059345,-1.228287,0.437961,1.062660,-0.242058,0.162431,0.281410,-1.236731,1.432586,0.497623,0.956426,-0.783940,0.277671,0.069598,0.068713,-0.738857,0.390165,0.967655,-0.033583,0.179488,0.004199,-1.238825,1.976241,0.441398,0.882950,-0.786361,0.301638,0.018006,0.150189,-0.836738,0.402413,0.846571,-0.007154,0.250293,0.111129,-1.190030,2.176003,0.470748,0.826481,-0.768357,0.337905,0.045575,0.088302,-0.743941,0.411712,0.861728,-0.070054,0.293004,0.001456,-0.622144,1.702914,0.483577,0.848841,-0.758148,0.327462,0.033186,0.300436,-0.707392,0.417415,0.862273,-0.054986,0.265929,0.009002,-1.035070,1.792458
32,1.066667,852,480,30.000000,0.503582,0.510003,-1.678471,0.985155,0.200094,-0.094709,1.197152,0.571304,0.402990,-1.778843,0.980902,0.194877,-0.139469,1.079346,0.583533,0.411792,-1.778449,0.983608,0.083722,-0.168299,1.080301,0.599812,0.419118,-1.778702,0.983538,0.332581,-0.111326,1.082793,0.551463,0.379292,-1.671789,0.983574,0.135775,-0.114115,1.310670,0.555101,0.360703,-1.672476,0.983674,0.126443,-0.573442,1.312069,0.555649,0.346863,-1.672910,0.983729,0.150408,-0.323509,1.313617,0.523402,0.619448,-1.645153,0.932022,0.191367,-0.127786,0.738691,0.510585,0.600752,-1.509585,0.934601,0.163164,-0.093804,1.019486,0.784723,0.848819,-1.640986,0.832528,-0.163241,0.008828,-0.364931,0.583531,0.718671,-0.765896,0.966928,0.392357,0.026566,1.655579,0.697192,1.258362,-1.407858,0.531439,-0.036147,0.950850,-1.053979,0.454439,1.064833,-0.238661,0.158198,0.494329,0.065213,0.101901,0.496353,0.984225,-0.838052,0.278133,-0.038081,0.833969,-1.623353,0.390865,0.969406,0.018829,0.175649,0.020978,0.052527,1.572371,0.441280,0.906926,-0.858396,0.300174,-0.003527,0.719268,-2.161031,0.404150,0.856893,0.047879,0.245743,0.052095,0.309663,1.650985,0.471771,0.829453,-0.840425,0.336618,0.030685,0.089157,-2.162052,0.411794,0.863330,-0.018085,0.288350,0.002476,0.048063,1.559063,0.484734,0.856040,-0.813767,0.325373,0.034721,0.215959,-1.668572,0.417646,0.866674,-0.004612,0.260902,0.006947,0.132047,1.511204
33,1.100000,852,480,30.000000,0.511037,0.506802,-1.701991,0.984881,0.223650,-0.096032,-0.705593,0.577613,0.399594,-1.804858,0.980750,0.189251,-0.101885,-0.780455,0.587845,0.408196,-1.804449,0.983484,0.129367,-0.107895,-0.779994,0.609302,0.416938,-1.804682,0.983434,0.284693,-0.065374,-0.779393,0.555471,0.362789,-1.696746,0.983337,0.120240,-0.495099,-0.748687,0.559390,0.352472,-1.697402,0.983485,0.128669,-0.246949,-0.747786,0.560285,0.342522,-1.697860,0.983546,0.139080,-0.130237,-0.748501,0.531911,0.615669,-1.666011,0.930917,0.255275,-0.113347,-0.625745,0.517468,0.597180,-1.529441,0.933206,0.206496,-0.107154,-0.595694,0.783729,0.850822,-1.674737,0.831105,-0.029821,0.060098,-1.012537,0.581916,0.719392,-0.774336,0.966999,-0.048441,0.021619,-0.253179,0.696100,1.288155,-1.466220,0.523739,-0.032746,0.893780,-1.750860,0.457376,1.071533,-0.220500,0.154312,0.088108,0.201005,0.544834,0.496569,0.995445,-0.945825,0.278970,0.006486,0.336621,-3.233174,0.396127,0.977882,-0.022575,0.173650,0.157877,0.254263,-1.242122,0.442730,0.915784,-0.968258,0.299866,0.043488,0.265737,-3.295875,0.405468,0.861506,0.006925,0.243241,0.039530,0.138391,-1.228596,0.472171,0.828799,-0.955163,0.336624,0.011998,-0.019596,-3.442152,0.411995,0.864679,-0.058713,0.285827,0.006020,0.040464,-1.218851,0.484958,0.851321,-0.923767,0.324295,0.006726,-0.141560,-3.300006,0.434549,0.867333,-0.046858,0.257776,0.507087,0.019770,-1.267371
34,1.133333,852,480,30.000000,0.511506,0.503897,-1.543196,0.985840,0.014044,-0.087165,4.763854,0.578168,0.393375,-1.647251,0.982071,0.016664,-0.186545,4.728212,0.588581,0.403067,-1.646852,0.984608,0.022087,-0.153854,4.727898,0.609007,0.412330,-1.647016,0.984574,-0.008830,-0.138250,4.729968,0.555624,0.350175,-1.527141,0.984432,0.004603,-0.378401,5.088125,0.559540,0.343565,-1.527655,0.984564,0.004513,-0.267207,5.092410,0.560604,0.335767,-1.527961,0.984628,0.009570,-0.202660,5.096980,0.532182,0.615936,-1.521659,0.935254,0.008147,0.007991,4.330570,0.517435,0.589082,-1.369133,0.937375,-0.000982,-0.242926,4.809237,0.783008,0.854134,-1.647645,0.832037,-0.021642,0.099344,0.812756,0.585701,0.724527,-0.594778,0.967161,0.113556,0.154050,5.386736,0.695996,1.321282,-1.439361,0.516970,-0.003108,0.993798,0.805782,0.458916,1.095423,-0.031689,0.148020,0.046217,0.716686,5.664334,0.496876,1.003429,-0.903377,0.281890,0.009188,0.239518,1.273425,0.407498,0.964563,0.110880,0.170160,0.341134,-0.399542,4.003644,0.442436,0.908908,-0.917325,0.303125,-0.008799,-0.206264,1.527992,0.407159,0.862504,0.144345,0.239799,0.050743,0.029921,4.122600,0.473955,0.827693,-0.913551,0.341107,0.053523,-0.033183,1.248384,0.412793,0.865758,0.082094,0.282516,0.023945,0.032374,4.224216,0.487079,0.846197,-0.884673,0.327443,0.063630,-0.153710,1.172817,0.434300,0.868734,0.084223,0.253787,-0.007485,0.042016,3.932439
35,1.166667,852,480,30.000000,0.519901,0.535942,-1.976739,0.985426,0.251856,0.961357,-13.006285,0.585532,0.427658,-2.077432,0.981602,0.220912,1.028479,-12.905427,0.595577,0.436382,-2.077031,0.984249,0.209894,0.999450,-12.905366,0.621333,0.449214,-2.077399,0.984187,0.369762,1.106519,-12.911485,0.557414,0.361755,-1.989830,0.983811,0.053701,0.347389,-13.880675,0.560698,0.355394,-1.990534,0.983918,0.034722,0.354861,-13.886361,0.561182,0.348299,-1.991027,0.983913,0.017352,0.375970,-13.891983,0.543050,0.619701,-1.904376,0.933166,0.326017,0.112948,-11.481507,0.522639,0.592867,-1.793077,0.934687,0.156122,0.113549,-12.718306,0.799750,0.854519,-1.760992,0.833729,0.502249,0.011544,-3.400401,0.571311,0.711487,-1.018101,0.967923,-0.431702,-0.391209,-12.699704,0.696228,1.306171,-1.505852,0.511230,0.006934,-0.453308,-1.994730,0.457519,1.097406,-0.387671,0.149236,-0.041923,0.059477,-10.679456,0.504119,0.997524,-1.045819,0.283868,0.217308,-0.177140,-4.273256,0.410352,0.987338,-0.167606,0.173957,0.085599,0.683250,-8.354557,0.450498,0.908834,-1.059080,0.304735,0.241857,-0.002217,-4.252660,0.409085,0.876241,-0.135979,0.243454,0.057772,0.412121,-8.409731,0.478179,0.827134,-1.065042,0.343843,0.126728,-0.016767,-4.544730,0.432734,0.866540,-0.195013,0.286772,0.598242,0.023437,-8.313196,0.495427,0.853514,-1.030757,0.328793,0.250424,0.219496,-4.382513,0.433972,0.931783,-0.185328,0.256794,-0.009835,1.891488,-8.086540
36,1.200000,852,480,30.000000,0.533165,0.563150,-1.938960,0.986125,0.397918,0.816255,1.133355,0.596156,0.459583,-2.031292,0.982534,0.318718,0.957755,1.384192,0.618376,0.472325,-2.030845,0.985043,0.683956,1.078275,1.385593,0.633029,0.483081,-2.031118,0.984995,0.350883,1.016008,1.388426,0.575645,0.414678,-1.950293,0.984544,0.546926,1.587705,1.186137,0.566703,0.402470,-1.950988,0.984589,0.180168,1.412306,1.186370,0.565516,0.396239,-1.951357,0.984572,0.130021,1.438197,1.190121,0.588774,0.698727,-1.857069,0.936439,1.371725,2.370792,1.419203,0.543645,0.669695,-1.754499,0.937483,0.630180,2.304826,1.157330,0.799564,0.854836,-1.714758,0.843195,-0.005574,0.009516,1.387020,0.573456,0.712401,-0.960659,0.969245,0.064328,0.027430,1.723258,0.687543,1.301445,-1.434719,0.517266,-0.260528,-0.141785,2.133973,0.461905,1.102447,-0.309360,0.149478,0.131599,0.151248,2.349336,0.503170,1.011997,-0.993354,0.292096,-0.028471,0.434175,1.573947,0.419350,1.002089,-0.071816,0.174853,0.269961,0.442523,2.873685,0.450355,0.937233,-1.016006,0.312137,-0.004292,0.851950,1.292220,0.416437,0.946171,-0.039061,0.244767,0.220575,2.097901,2.907526,0.478499,0.855236,-0.991136,0.352157,0.009590,0.843059,2.217178,0.438556,0.866868,-0.101019,0.288095,0.174643,0.009849,2.819805,0.495476,0.861553,-0.966785,0.335748,0.001465,0.241163,1.919149,0.436334,0.959946,-0.091612,0.258080,0.070872,0.844896,2.811478
37,1.233333,852,480,30.000000,0.588606,0.717609,-2.428315,0.987016,1.663245,4.633754,-14.680638,0.639878,0.617249,-2.471914,0.983582,1.311679,4.729984,-13.218663,0.663508,0.621924,-2.471486,0.985965,1.353949,4.487961,-13.219242,0.685157,0.626453,-2.471956,0.985888,1.563858,4.301162,-13.225114,0.593668,0.512942,-2.442817,0.985449,0.540696,2.947906,-14.775739,0.585636,0.493787,-2.443789,0.985451,0.567977,2.739510,-14.784039,0.569811,0.477410,-2.444244,0.985365,0.128835,2.435113,-14.786628,0.632934,0.786576,-2.243933,0.940719,1.324813,2.635472,-11.605936,0.566022,0.755886,-2.210139,0.941147,0.671301,2.585717,-13.669184,0.811136,0.845492,-1.694357,0.854163,0.347174,-0.280312,0.612023,0.504427,0.714934,-1.273620,0.970932,-2.070848,0.075976,-9.388833,0.706636,1.274178,-1.237898,0.525608,0.572782,-0.818002,5.904633,0.431098,1.107201,-0.545158,0.167998,-0.924237,0.142622,-7.073936,0.531166,1.014947,-0.904153,0.298348,0.839859,0.088495,2.676038,0.425615,1.025789,-0.229874,0.186028,0.187958,0.711007,-4.741745,0.484249,0.962268,-0.892134,0.315581,1.016826,0.751063,3.716168,0.430243,1.006062,-0.196724,0.252550,0.414168,1.796737,-4.729893,0.496739,0.873901,-0.945528,0.356235,0.547210,0.559947,1.368220,0.438415,0.888842,-0.269257,0.295555,-0.004219,0.659235,-5.047130,0.512847,0.870654,-0.906121,0.339335,0.521148,0.273026,1.819924,0.443932,0.993382,-0.245351,0.266812,0.227939,1.003064,-4.612163
38,1.266667,852,480,30.000000,0.591557,0.716746,-2.207261,0.987717,0.088534,-0.025899,6.631601,0.633919,0.587505,-2.272524,0.984536,-0.178794,-0.892342,5.981712,0.652246,0.592973,-2.271925,0.986751,-0.337840,-0.868521,5.986834,0.670501,0.598630,-2.272201,0.986716,-0.439680,-0.834695,5.992634,0.591681,0.504524,-2.226504,0.986202,-0.059618,-0.252530,6.489394,0.583860,0.487622,-2.227330,0.986113,-0.053274,-0.184969,6.493778,0.569447,0.473832,-2.227581,0.986018,-0.010908,-0.107313,6.499894,0.633283,0.780963,-2.065325,0.944636,0.010453,-0.168396,5.358267,0.569579,0.751399,-2.008477,0.944444,0.106709,-0.134583,6.049848,0.808574,0.843280,-1.684226,0.864877,-0.076869,-0.066369,0.303937,0.513575,0.709414,-1.144167,0.972427,0.274420,-0.165598,3.883617,0.688593,1.235493,-1.210158,0.545832,-0.541304,-1.160574,0.832193,0.431495,1.095169,-0.438812,0.182911,0.011936,-0.360961,3.190381,0.526065,1.011302,-0.741228,0.308011,-0.153029,-0.109352,4.887745,0.424684,1.025159,-0.142453,0.192845,-0.027941,-0.018926,2.622632,0.481806,0.960640,-0.719686,0.319930,-0.073294,-0.048850,5.173450,0.429482,0.994990,-0.102448,0.256002,-0.022825,-0.332161,2.828300,0.494242,0.877739,-0.756036,0.360535,-0.074913,0.115129,5.684776,0.429221,0.887373,-0.174519,0.297694,-0.275817,-0.044087,2.842143,0.508954,0.872995,-0.733196,0.343498,-0.116805,0.070238,5.187766,0.445308,0.963887,-0.159673,0.269891,0.041279,-0.884852,2.570328
39,1.300000,852,480,30.000000,0.598318,0.695292,-2.254443,0.988016,0.202821,-0.643598,-1.415455,0.632356,0.559537,-2.317109,0.985037,-0.046874,-0.839016,-1.337564,0.647907,0.579924,-2.316579,0.987155,-0.130177,-0.391467,-1.339624,0.673268,0.584480,-2.316917,0.987144,0.083013,-0.424495,-1.341476,0.591506,0.496851,-2.275772,0.986614,-0.005239,-0.230206,-1.478033,0.586222,0.481956,-2.276654,0.986425,0.070853,-0.169986,-1.479728,0.569193,0.468444,-2.277034,0.986292,-0.007616,-0.161642,-1.483583,0.636811,0.763435,-2.104456,0.946966,0.105842,-0.525822,-1.173935,0.574813,0.734057,-2.054788,0.946188,0.157034,-0.520284,-1.389334,0.804560,0.843665,-1.681229,0.874158,-0.120424,0.011569,0.089922,0.517740,0.680480,-1.148142,0.973908,0.124971,-0.868009,-0.119251,0.674068,1.219444,-1.188399,0.556945,-0.435736,-0.481449,0.652778,0.435385,1.049217,-0.377023,0.192434,0.116687,-1.378559,1.853664,0.518700,1.008696,-0.676835,0.316878,-0.220928,-0.078163,1.931793,0.423845,0.980765,0.021573,0.200465,-0.025166,-1.331819,4.920772,0.474526,0.954458,-0.649908,0.324899,-0.218415,-0.185466,2.093334,0.428108,0.968145,0.095659,0.261447,-0.041234,-0.805371,5.943219,0.492083,0.876017,-0.677867,0.365411,-0.064777,-0.051663,2.345059,0.424014,0.883032,0.019553,0.302459,-0.156225,-0.130232,5.822156,0.505331,0.873339,-0.663583,0.347465,-0.108688,0.010318,2.088384,0.446574,0.912624,0.010848,0.275012,0.037959,-1.537880,5.115631
40,1.333333,852,480,30.000000,0.610540,0.724970,-2.418436,0.988805,0.366653,0.890340,-4.919779,0.651922,0.617699,-2.461982,0.986035,0.586967,1.744847,-4.346201,0.672137,0.624396,-2.461535,0.988028,0.726914,1.334150,-4.348691,0.695137,0.627857,-2.461974,0.987980,0.656050,1.301318,-4.351709,0.591006,0.534698,-2.443449,0.987505,-0.014995,1.135430,-5.030308,0.585780,0.517537,-2.444519,0.987330,-0.013259,1.067450,-5.035944,0.568540,0.502352,-2.445061,0.987171,-0.019607,1.017227,-5.040822,0.647888,0.780842,-2.233444,0.950930,0.332317,0.522192,-3.869655,0.582636,0.751699,-2.213577,0.950044,0.234666,0.529279,-4.763653,0.807115,0.842773,-1.637699,0.884136,0.076659,-0.026777,1.305882,0.498591,0.683641,-1.340537,0.975966,-0.574499,0.094838,-5.771860,0.689104,1.220845,-1.109988,0.564619,0.451090,0.042021,2.352344,0.434907,1.057780,-0.537200,0.220793,-0.014341,0.256877,-4.805327,0.524472,1.009975,-0.728036,0.326295,0.173151,0.038370,-1.536037,0.436377,0.998945,-0.105931,0.221199,0.375961,0.545397,-3.825118,0.473377,0.950901,-0.716263,0.331500,-0.034469,-0.106689,-1.990659,0.433201,0.950459,-0.057351,0.277542,0.152811,-0.530557,-4.590316,0.492334,0.878809,-0.727352,0.372261,0.007533,0.083749,-1.484551,0.435356,0.887902,-0.138261,0.318565,0.340274,0.146107,-4.734423,0.505745,0.879986,-0.714418,0.353343,0.012410,0.199415,-1.525068,0.451790,0.911160,-0.117485,0.291747,0.156481,-0.043920,-3.850002
41,1.366667,852,480,30.000000,0.614746,0.736561,-2.453685,0.989393,0.126184,0.347722,-1.057463,0.657750,0.633903,-2.493638,0.986727,0.174853,0.486111,-0.949674,0.679250,0.636767,-2.493212,0.988641,0.213384,0.371141,-0.950310,0.701614,0.639115,-2.493665,0.988547,0.194317,0.337715,-0.950747,0.590309,0.542972,-2.468323,0.988126,-0.020930,0.248219,-0.746219,0.585091,0.524490,-2.469333,0.987951,-0.020667,0.208572,-0.744417,0.567762,0.508512,-2.469837,0.987752,-0.023339,0.184801,-0.743272,0.654562,0.789638,-2.266767,0.953610,0.200234,0.263879,-0.999670,0.587426,0.764804,-2.237426,0.952343,0.143706,0.393128,-0.715477,0.810816,0.843880,-1.638058,0.891266,0.111020,0.033208,-0.010754,0.502310,0.690824,-1.321492,0.977230,0.111578,0.215492,0.571346,0.702028,1.203195,-1.155575,0.565711,0.387704,-0.529497,-1.367605,0.435066,1.063625,-0.573462,0.239737,0.004759,0.175366,-1.087849,0.533082,1.008720,-0.769650,0.331990,0.258299,-0.037669,-1.248404,0.440514,1.005105,-0.219595,0.237387,0.124108,0.184824,-3.409922,0.485137,0.951702,-0.759871,0.336193,0.352806,0.024009,-1.308226,0.435578,0.941253,-0.184651,0.291184,0.071302,-0.276183,-3.819013,0.494050,0.876614,-0.814638,0.377362,0.051500,-0.065843,-2.618567,0.442630,0.890430,-0.259868,0.332267,0.218211,0.075851,-3.648204,0.507622,0.878936,-0.773989,0.357610,0.056319,-0.031503,-1.787108,0.458034,0.910109,-0.233171,0.305763,0.187335,-0.031525,-3.470552
