frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
117,3.900000,852,480,30.000000,0.447644,0.491872,-0.746755,0.999945,0.014980,-0.000214,-0.074077,0.467215,0.434581,-0.700439,0.999861,0.011259,-0.001773,-0.069387,0.478215,0.436538,-0.700604,0.999904,0.007599,-0.001753,-0.069636,0.490793,0.438693,-0.700893,0.999860,0.009463,-0.002010,-0.069902,0.427739,0.433192,-0.708915,0.999848,0.016722,-0.002809,-0.070560,0.414092,0.434367,-0.708408,0.999892,0.015594,-0.004009,-0.070748,0.402766,0.436405,-0.708654,0.999851,0.017938,-0.003750,-0.070803,0.471826,0.556533,-0.628110,0.999947,0.009347,0.000061,-0.059168,0.423507,0.555660,-0.635029,0.999944,0.016446,-0.000013,-0.060611,0.611710,0.769985,-0.190189,0.999195,-0.000342,-0.001363,-0.039027,0.300815,0.793041,-0.283323,0.999451,-0.000205,-0.009189,0.007780,0.645649,1.104614,-0.129155,0.201051,-0.017045,-0.012242,-0.128132,0.265285,1.227478,-0.187352,0.441917,-0.003737,0.010972,0.190253,0.658140,1.494655,-0.373746,0.051117,-0.001155,-0.018607,-0.494649,0.282503,1.505462,-0.467785,0.057404,-0.002401,-0.000318,0.293499,0.677894,1.609132,-0.449276,0.050691,-0.000930,-0.021350,-0.595375,0.269692,1.613489,-0.553885,0.051863,0.000389,-0.001205,0.297391,0.641070,1.615204,-0.498284,0.062000,-0.002305,-0.022974,-0.608912,0.297678,1.615003,-0.627465,0.078801,-0.003250,-0.000944,0.240975,0.629886,1.561166,-0.407430,0.063013,-0.003328,-0.026436,-0.509822,0.305516,1.565799,-0.507967,0.077886,-0.005011,-0.001280,0.274553
118,3.933333,852,480,30.000000,0.448122,0.491858,-0.754629,0.999942,0.014334,-0.000416,-0.236215,0.467648,0.434529,-0.707433,0.999856,0.012998,-0.001580,-0.209827,0.478560,0.436461,-0.707609,0.999901,0.010327,-0.002306,-0.210144,0.491240,0.438583,-0.707895,0.999855,0.013436,-0.003311,-0.210063,0.428219,0.433140,-0.716894,0.999842,0.014417,-0.001563,-0.239373,0.414514,0.434288,-0.716407,0.999888,0.012633,-0.002367,-0.239963,0.403254,0.436340,-0.716664,0.999846,0.014639,-0.001953,-0.240324,0.472174,0.556531,-0.634166,0.999945,0.010469,-0.000072,-0.181693,0.424024,0.555669,-0.642352,0.999942,0.015529,0.000275,-0.219712,0.611733,0.769982,-0.190205,0.999185,0.000683,-0.000088,-0.000483,0.300762,0.793002,-0.285505,0.999448,-0.001584,-0.001173,-0.065448,0.645430,1.104780,-0.129048,0.197334,-0.006582,0.005000,0.003226,0.265152,1.228671,-0.187304,0.442194,-0.003998,0.035784,0.001423,0.657799,1.494799,-0.374163,0.047393,-0.010237,0.004331,-0.012502,0.282514,1.505875,-0.467718,0.055384,0.000325,0.012378,0.002019,0.677587,1.609153,-0.449983,0.046932,-0.009193,0.000619,-0.021210,0.269911,1.613615,-0.554360,0.049745,0.006581,0.003802,-0.014253,0.640745,1.615195,-0.499383,0.058060,-0.009747,-0.000290,-0.032957,0.297702,1.615071,-0.628222,0.076018,0.000713,0.002024,-0.022708,0.629484,1.561115,-0.408133,0.059145,-0.012063,-0.001531,-0.021076,0.305536,1.565833,-0.508087,0.075232,0.000588,0.000998,-0.003592
119,3.966667,852,480,30.000000,0.448677,0.491654,-0.759786,0.999941,0.016648,-0.006111,-0.154721,0.468196,0.434199,-0.711796,0.999853,0.016456,-0.009897,-0.130870,0.479097,0.436056,-0.711970,0.999899,0.016118,-0.012130,-0.130835,0.491917,0.438089,-0.712249,0.999853,0.020291,-0.014792,-0.130627,0.428669,0.432912,-0.722003,0.999839,0.013503,-0.006817,-0.153252,0.414878,0.434044,-0.721524,0.999887,0.010943,-0.007345,-0.153531,0.403705,0.436132,-0.721782,0.999843,0.013509,-0.006237,-0.153528,0.472699,0.556470,-0.638414,0.999944,0.015746,-0.001820,-0.127428,0.424621,0.555624,-0.647578,0.999942,0.017911,-0.001364,-0.156780,0.611833,0.769997,-0.189959,0.999184,0.003022,0.000426,0.007387,0.300719,0.792998,-0.289752,0.999450,-0.001287,-0.000114,-0.127410,0.645323,1.104849,-0.125967,0.195454,-0.003215,0.002049,0.092432,0.264862,1.229746,-0.189659,0.443969,-0.008700,0.032244,-0.070646,0.657977,1.495656,-0.373530,0.044216,0.005355,0.025710,0.018990,0.282513,1.506947,-0.467820,0.054124,-0.000041,0.032183,-0.003049,0.678009,1.609895,-0.448411,0.043705,0.012651,0.022269,0.047145,0.269924,1.614487,-0.554651,0.048279,0.000396,0.026160,-0.008731,0.641244,1.616197,-0.497498,0.054773,0.014977,0.030066,0.056556,0.297721,1.616019,-0.629857,0.074168,0.000598,0.028453,-0.049056,0.629807,1.562034,-0.407074,0.055944,0.009674,0.027584,0.031778,0.305537,1.566681,-0.508492,0.073520,0.000037,0.025460,-0.012154
120,4.000000,852,480,30.000000,0.449139,0.492187,-0.759462,0.999940,0.013853,0.015991,0.009742,0.468648,0.434245,-0.711825,0.999850,0.013548,0.001382,-0.000883,0.479634,0.436085,-0.711989,0.999897,0.016125,0.000868,-0.000563,0.492648,0.438101,-0.712270,0.999849,0.021932,0.000358,-0.000608,0.429237,0.432963,-0.721597,0.999835,0.017022,0.001526,0.012152,0.415426,0.434066,-0.721102,0.999884,0.016431,0.000669,0.012669,0.404440,0.436170,-0.721354,0.999840,0.022075,0.001147,0.012833,0.473185,0.557212,-0.639044,0.999943,0.014557,0.022252,-0.018906,0.425262,0.556375,-0.647655,0.999940,0.019230,0.022523,-0.002312,0.612031,0.770348,-0.190462,0.999173,0.005944,0.010541,-0.015097,0.300703,0.793056,-0.289052,0.999445,-0.000467,0.001742,0.020992,0.645335,1.104976,-0.084438,0.191729,0.000381,0.003823,1.245854,0.264901,1.229792,-0.174925,0.439283,0.001166,0.001373,0.442037,0.657952,1.497468,-0.251693,0.041036,-0.000749,0.054352,3.655106,0.282825,1.507497,-0.436185,0.052293,0.009356,0.016494,0.949033,0.678000,1.611551,-0.312263,0.040560,-0.000283,0.049685,4.084455,0.270107,1.614922,-0.518247,0.046642,0.005489,0.013039,1.092124,0.641271,1.617897,-0.362072,0.051422,0.000814,0.051005,4.062780,0.297926,1.616631,-0.592712,0.071995,0.006137,0.018361,1.114374,0.629837,1.563595,-0.283621,0.052646,0.000908,0.046828,3.703589,0.305805,1.567229,-0.476416,0.071457,0.008039,0.016415,0.962268
121,4.033333,852,480,30.000000,0.449439,0.492525,-0.760254,0.999939,0.009006,0.010126,-0.023757,0.468945,0.434270,-0.712603,0.999846,0.008902,0.000741,-0.023333,0.479975,0.436100,-0.712761,0.999895,0.010208,0.000443,-0.023185,0.493103,0.438106,-0.713043,0.999845,0.013667,0.000141,-0.023198,0.429595,0.432989,-0.722188,0.999831,0.010743,0.000778,-0.017701,0.415790,0.434074,-0.721680,0.999882,0.010922,0.000232,-0.017336,0.404918,0.436188,-0.721930,0.999836,0.014329,0.000550,-0.017261,0.473518,0.557680,-0.640221,0.999942,0.010015,0.014057,-0.035296,0.425629,0.556868,-0.648637,0.999939,0.011002,0.014817,-0.029456,0.612213,0.770713,-0.190688,0.999161,0.005440,0.010954,-0.006773,0.300639,0.793358,-0.288641,0.999439,-0.001930,0.009055,0.012341,0.645352,1.105088,-0.077251,0.188472,0.000488,0.003365,0.215609,0.264907,1.229915,-0.171557,0.434991,0.000170,0.003701,0.101020,0.657937,1.500046,-0.244603,0.038187,-0.000468,0.077355,0.212703,0.282888,1.508480,-0.433982,0.050628,0.001904,0.029483,0.066081,0.677995,1.614245,-0.305932,0.037735,-0.000132,0.080810,0.189923,0.270126,1.615919,-0.516585,0.045145,0.000563,0.029894,0.049869,0.641283,1.620696,-0.355741,0.048414,0.000349,0.083960,0.189902,0.297941,1.617913,-0.591197,0.070012,0.000461,0.038449,0.045442,0.629847,1.566194,-0.276695,0.049689,0.000317,0.077970,0.207770,0.305853,1.568390,-0.474434,0.069583,0.001444,0.034858,0.059465
122,4.066667,852,480,30.000000,0.449943,0.492528,-0.761355,0.999940,0.015117,0.000094,-0.033029,0.469252,0.434192,-0.712916,0.999846,0.009219,-0.002339,-0.009384,0.480337,0.435998,-0.713071,0.999896,0.010883,-0.003051,-0.009277,0.493594,0.437967,-0.713345,0.999846,0.014717,-0.004179,-0.009077,0.429909,0.432950,-0.723012,0.999831,0.009429,-0.001186,-0.024742,0.416036,0.434031,-0.722507,0.999883,0.007387,-0.001267,-0.024821,0.405212,0.436170,-0.722754,0.999837,0.008802,-0.000558,-0.024730,0.474086,0.557842,-0.640648,0.999942,0.017025,0.004853,-0.012816,0.426111,0.557089,-0.649758,0.999939,0.014454,0.006625,-0.033617,0.612394,0.770897,-0.185886,0.999176,0.005427,0.005533,0.144053,0.300336,0.795223,-0.290647,0.999448,-0.009089,0.055942,-0.060190,0.645488,1.105171,-0.077905,0.189659,0.004104,0.002471,-0.019611,0.265102,1.230828,-0.172015,0.436645,0.005857,0.027391,-0.013720,0.659628,1.503441,-0.271473,0.035817,0.050749,0.101845,-0.806088,0.282934,1.509884,-0.440488,0.049576,0.001382,0.042125,-0.195172,0.680307,1.618450,-0.336794,0.035326,0.069355,0.126168,-0.925865,0.270147,1.617335,-0.524375,0.044068,0.000629,0.042500,-0.233703,0.643961,1.626362,-0.387165,0.045929,0.080364,0.169995,-0.942712,0.297959,1.620262,-0.598255,0.068582,0.000525,0.070474,-0.211757,0.632192,1.571409,-0.304596,0.047245,0.070333,0.156455,-0.837018,0.305867,1.570522,-0.480815,0.068311,0.000409,0.063940,-0.191431
123,4.100000,852,480,30.000000,0.450528,0.493039,-0.764432,0.999940,0.017565,0.015340,-0.092329,0.469512,0.434400,-0.715424,0.999845,0.007791,0.006253,-0.075250,0.480588,0.436158,-0.715581,0.999895,0.007535,0.004803,-0.075304,0.493970,0.438076,-0.715854,0.999845,0.011284,0.003262,-0.075252,0.430373,0.433155,-0.725612,0.999830,0.013915,0.006174,-0.077986,0.416433,0.434197,-0.725099,0.999882,0.011905,0.004960,-0.077761,0.405669,0.436380,-0.725351,0.999835,0.013719,0.006299,-0.077922,0.474491,0.558894,-0.642999,0.999942,0.012151,0.031548,-0.070531,0.426682,0.558245,-0.652299,0.999939,0.017132,0.034663,-0.076223,0.612465,0.771003,-0.185051,0.999186,0.002139,0.003181,0.025064,0.300242,0.795946,-0.290272,0.999454,-0.002832,0.021704,0.011252,0.645498,1.105195,-0.063319,0.191038,0.000283,0.000715,0.437587,0.265109,1.230910,-0.168550,0.438949,0.000210,0.002446,0.103935,0.659868,1.506310,-0.239672,0.033568,0.007204,0.086067,0.954021,0.282947,1.510308,-0.430950,0.048474,0.000387,0.012732,0.286147,0.680583,1.621878,-0.301724,0.033059,0.008284,0.102822,1.052085,0.270159,1.617839,-0.514425,0.043027,0.000351,0.015124,0.298505,0.644543,1.630410,-0.354388,0.043517,0.017434,0.121425,0.983319,0.297955,1.621027,-0.590850,0.067175,-0.000113,0.022945,0.222169,0.632718,1.575125,-0.273182,0.044844,0.015787,0.111465,0.942407,0.305857,1.571220,-0.471947,0.067024,-0.000277,0.020936,0.266029
124,4.133333,852,480,30.000000,0.451378,0.495817,-0.765745,0.999939,0.025485,0.083312,-0.039368,0.469978,0.436400,-0.717337,0.999844,0.014004,0.059994,-0.057383,0.481134,0.437913,-0.717493,0.999894,0.016363,0.052624,-0.057376,0.494641,0.439587,-0.717775,0.999843,0.020115,0.045352,-0.057628,0.431159,0.434951,-0.727197,0.999828,0.023580,0.053875,-0.047563,0.417083,0.435723,-0.726678,0.999881,0.019487,0.045775,-0.047362,0.406311,0.437676,-0.726923,0.999834,0.019267,0.038879,-0.047166,0.475023,0.561594,-0.644517,0.999941,0.015950,0.081006,-0.045549,0.427500,0.561305,-0.653474,0.999939,0.024540,0.091799,-0.035275,0.612588,0.771231,-0.188779,0.999196,0.003701,0.006840,-0.111849,0.300225,0.796581,-0.289912,0.999459,-0.000502,0.019028,0.010814,0.645553,1.105285,-0.069921,0.192155,0.001649,0.002725,-0.198059,0.264796,1.231015,-0.162338,0.440600,-0.009398,0.003172,0.186373,0.659758,1.508463,-0.248293,0.031486,-0.003304,0.064573,-0.258617,0.282243,1.511098,-0.416138,0.047282,-0.021140,0.023682,0.444364,0.680397,1.624348,-0.311331,0.030974,-0.005590,0.074118,-0.288200,0.269235,1.618315,-0.497644,0.041871,-0.027722,0.014273,0.503411,0.644450,1.632944,-0.363707,0.041288,-0.002768,0.076039,-0.279569,0.296909,1.621964,-0.574470,0.065628,-0.031373,0.028113,0.491382,0.632661,1.577502,-0.281525,0.042597,-0.001704,0.071318,-0.250282,0.304889,1.572295,-0.457048,0.065541,-0.029061,0.032251,0.446987
125,4.166667,852,480,30.000000,0.452281,0.497912,-0.765935,0.999940,0.027097,0.062867,-0.005710,0.470467,0.438002,-0.717809,0.999844,0.014662,0.048064,-0.014166,0.481720,0.439248,-0.717964,0.999894,0.017575,0.040074,-0.014114,0.495294,0.440677,-0.718248,0.999843,0.019604,0.032696,-0.014198,0.431922,0.436456,-0.727547,0.999829,0.022899,0.045149,-0.010482,0.417726,0.437018,-0.727026,0.999881,0.019307,0.038853,-0.010428,0.406899,0.438756,-0.727268,0.999834,0.017644,0.032405,-0.010328,0.475738,0.563549,-0.644840,0.999941,0.021462,0.058640,-0.009674,0.428464,0.563422,-0.653638,0.999939,0.028914,0.063518,-0.004910,0.612895,0.771411,-0.190601,0.999208,0.009186,0.005397,-0.054675,0.300208,0.797035,-0.289668,0.999466,-0.000495,0.013620,0.007317,0.645582,1.105874,-0.074486,0.192958,0.000889,0.017656,-0.136965,0.264428,1.231318,-0.164134,0.442769,-0.011023,0.009069,-0.053882,0.659785,1.509895,-0.262136,0.029654,0.000803,0.042973,-0.415300,0.281795,1.511822,-0.423527,0.046553,-0.013416,0.021712,-0.221665,0.680397,1.626045,-0.326977,0.029138,0.000007,0.050898,-0.469379,0.268677,1.618811,-0.506271,0.041071,-0.016725,0.014870,-0.258788,0.644471,1.634644,-0.378773,0.039361,0.000608,0.051005,-0.451991,0.296457,1.622702,-0.582151,0.064627,-0.013579,0.022159,-0.230434,0.632710,1.579122,-0.295443,0.040653,0.001472,0.048609,-0.417546,0.304438,1.573144,-0.464220,0.064560,-0.013525,0.025470,-0.215180
126,4.200000,852,480,30.000000,0.453726,0.499989,-0.770203,0.999941,0.043352,0.062308,-0.128033,0.471138,0.439897,-0.721192,0.999846,0.020125,0.056842,-0.101506,0.482611,0.440862,-0.721337,0.999896,0.026742,0.048409,-0.101209,0.496181,0.441981,-0.721621,0.999846,0.026617,0.039105,-0.101191,0.432932,0.437975,-0.730924,0.999832,0.030295,0.045577,-0.101336,0.418600,0.438261,-0.730384,0.999884,0.026202,0.037312,-0.100735,0.407580,0.439708,-0.730621,0.999837,0.020420,0.028562,-0.100588,0.476993,0.565744,-0.648368,0.999942,0.037647,0.065854,-0.105847,0.429726,0.565243,-0.657216,0.999939,0.037877,0.054640,-0.107335,0.613659,0.773858,-0.190267,0.999222,0.022936,0.073414,0.010020,0.300173,0.797010,-0.289568,0.999472,-0.001072,-0.000746,0.002978,0.659877,1.183285,-0.062224,0.194265,0.428844,2.322332,0.367854,0.264299,1.231302,-0.162165,0.439360,-0.003877,-0.000472,0.059060,0.660622,1.511132,-0.233775,0.027883,0.025109,0.037125,0.850818,0.280498,1.512836,-0.423909,0.045249,-0.038907,0.030423,-0.011472,0.681095,1.627211,-0.293569,0.027428,0.020943,0.034969,1.002252,0.266318,1.620173,-0.506879,0.040168,-0.070763,0.040877,-0.018248,0.645069,1.635359,-0.346892,0.037544,0.017965,0.021440,0.956449,0.294548,1.624704,-0.582003,0.063400,-0.057276,0.060060,0.004452,0.633430,1.579716,-0.267085,0.038768,0.021592,0.017810,0.850745,0.302948,1.574854,-0.464488,0.063245,-0.044702,0.051295,-0.008022
127,4.233333,852,480,30.000000,0.454618,0.501028,-0.776001,0.999942,0.026743,0.031173,-0.173943,0.471627,0.440807,-0.726031,0.999850,0.014683,0.027298,-0.145156,0.483227,0.441604,-0.726186,0.999898,0.018478,0.022258,-0.145449,0.496807,0.442557,-0.726463,0.999849,0.018771,0.017306,-0.145251,0.433566,0.438794,-0.735527,0.999835,0.019017,0.024544,-0.138068,0.419186,0.438965,-0.734979,0.999886,0.017592,0.021111,-0.137876,0.408094,0.440295,-0.735221,0.999840,0.015433,0.017616,-0.138005,0.477885,0.566809,-0.653076,0.999944,0.026768,0.031950,-0.141247,0.430587,0.566134,-0.661661,0.999940,0.025814,0.026713,-0.133350,0.614302,0.776044,-0.190007,0.999232,0.019294,0.065571,0.007812,0.300061,0.797162,-0.289384,0.999473,-0.003363,0.004570,0.005529,0.665248,1.203768,-0.065277,0.195672,0.161127,0.614487,-0.091583,0.264288,1.231308,-0.164575,0.436716,-0.000316,0.000190,-0.072298,0.661237,1.514404,-0.247780,0.026394,0.018452,0.098158,-0.420151,0.279304,1.514141,-0.442830,0.044448,-0.035842,0.039157,-0.567641,0.681519,1.630985,-0.310403,0.025998,0.012701,0.113229,-0.505022,0.264286,1.621993,-0.530457,0.039697,-0.060979,0.054581,-0.707343,0.645451,1.638312,-0.363005,0.036099,0.011449,0.088602,-0.483402,0.292828,1.626891,-0.605301,0.062850,-0.051591,0.065610,-0.698930,0.633873,1.582410,-0.281287,0.037266,0.013298,0.080838,-0.426061,0.301615,1.576835,-0.484125,0.062604,-0.039987,0.059441,-0.589130
128,4.266667,852,480,30.000000,0.455243,0.502524,-0.776933,0.999943,0.018770,0.044889,-0.027972,0.472012,0.442015,-0.727141,0.999852,0.011547,0.036248,-0.033308,0.483689,0.442626,-0.727299,0.999900,0.013854,0.030673,-0.033390,0.497269,0.443425,-0.727579,0.999851,0.013854,0.026027,-0.033479,0.434034,0.440012,-0.736447,0.999837,0.014043,0.036548,-0.027598,0.419664,0.440066,-0.735896,0.999887,0.014325,0.033043,-0.027493,0.408536,0.441185,-0.736139,0.999842,0.013238,0.026708,-0.027536,0.478503,0.568297,-0.654109,0.999944,0.018526,0.044646,-0.030987,0.431145,0.567483,-0.662453,0.999941,0.016755,0.040489,-0.023746,0.614797,0.777541,-0.190295,0.999238,0.014836,0.044918,-0.008649,0.300006,0.797332,-0.289320,0.999471,-0.001626,0.005102,0.001920,0.667007,1.208318,-0.068118,0.195684,0.052775,0.136517,-0.085224,0.264193,1.231308,-0.165311,0.433382,-0.002858,-0.000021,-0.022094,0.661291,1.515208,-0.254252,0.025011,0.001631,0.024097,-0.194144,0.278331,1.514688,-0.443396,0.043622,-0.029194,0.016419,-0.016955,0.681530,1.631719,-0.317713,0.024671,0.000350,0.022030,-0.219313,0.262911,1.622659,-0.531222,0.039141,-0.041245,0.019984,-0.022947,0.645452,1.638695,-0.369069,0.034738,0.000038,0.011469,-0.181922,0.291575,1.627722,-0.605928,0.062180,-0.037588,0.024909,-0.018808,0.633892,1.582787,-0.287509,0.035860,0.000570,0.011294,-0.186671,0.300532,1.577637,-0.484726,0.061867,-0.032486,0.024054,-0.018013
129,4.300000,852,480,30.000000,0.455691,0.503401,-0.778245,0.999943,0.013433,0.026295,-0.039364,0.472349,0.442620,-0.728192,0.999852,0.010092,0.018136,-0.031523,0.484086,0.443133,-0.728350,0.999900,0.011902,0.015185,-0.031548,0.497660,0.443864,-0.728633,0.999851,0.011739,0.013154,-0.031623,0.434402,0.440653,-0.737751,0.999838,0.011029,0.019227,-0.039139,0.420050,0.440666,-0.737208,0.999888,0.011603,0.017989,-0.039353,0.408907,0.441706,-0.737455,0.999842,0.011147,0.015634,-0.039491,0.479006,0.569117,-0.655168,0.999944,0.015089,0.024592,-0.031768,0.431528,0.568350,-0.663790,0.999940,0.011477,0.026003,-0.040135,0.615318,0.779269,-0.190176,0.999240,0.015641,0.051829,0.003579,0.299834,0.798344,-0.290583,0.999470,-0.005166,0.030370,-0.037882,0.667946,1.213491,-0.069896,0.195052,0.028172,0.155175,-0.053341,0.264023,1.232287,-0.174188,0.430959,-0.005114,0.029368,-0.266287,0.661296,1.517952,-0.256205,0.023693,0.000152,0.082337,-0.058592,0.276495,1.516801,-0.462496,0.043071,-0.055062,0.063400,-0.573019,0.681510,1.634736,-0.320445,0.023394,-0.000610,0.090512,-0.081945,0.260272,1.624785,-0.551935,0.038760,-0.079178,0.063776,-0.621407,0.645416,1.641242,-0.374514,0.033367,-0.001098,0.076421,-0.163348,0.289083,1.630219,-0.626026,0.061746,-0.074766,0.074927,-0.602957,0.633887,1.585118,-0.290686,0.034455,-0.000172,0.069945,-0.095292,0.298353,1.580104,-0.503760,0.061371,-0.065376,0.074025,-0.571023
130,4.333333,852,480,30.000000,0.455845,0.504076,-0.778395,0.999944,0.004613,0.020258,-0.004499,0.472492,0.443038,-0.728195,0.999853,0.004284,0.012565,-0.000098,0.484239,0.443445,-0.728351,0.999900,0.004610,0.009374,-0.000034,0.497817,0.444098,-0.728632,0.999852,0.004707,0.007048,0.000021,0.434479,0.441275,-0.738011,0.999839,0.002305,0.018653,-0.007794,0.420159,0.441321,-0.737469,0.999888,0.003268,0.019646,-0.007854,0.409018,0.442329,-0.737720,0.999843,0.003313,0.018665,-0.007955,0.479274,0.569619,-0.655270,0.999945,0.008033,0.015070,-0.003043,0.431692,0.569041,-0.664216,0.999940,0.004929,0.020726,-0.012767,0.615680,0.780234,-0.188818,0.999240,0.010868,0.028946,0.040727,0.299573,0.798874,-0.291664,0.999470,-0.007837,0.015886,-0.032437,0.668483,1.214828,-0.065796,0.194327,0.016106,0.040101,0.122984,0.263283,1.232967,-0.175419,0.428935,-0.022189,0.020413,-0.036926,0.661360,1.519195,-0.253475,0.022453,0.001917,0.037293,0.081905,0.274868,1.518087,-0.460765,0.042485,-0.048803,0.038556,0.051934,0.681516,1.635821,-0.316631,0.022207,0.000170,0.032537,0.114411,0.258431,1.626065,-0.549169,0.038377,-0.055205,0.038424,0.082993,0.645437,1.642184,-0.370826,0.032067,0.000646,0.028242,0.110633,0.287268,1.631614,-0.623367,0.061274,-0.054436,0.041839,0.079767,0.633942,1.586062,-0.287883,0.033123,0.001672,0.028317,0.084077,0.296628,1.581450,-0.501877,0.060843,-0.051759,0.040365,0.056493
131,4.366667,852,480,30.000000,0.455913,0.504829,-0.777929,0.999943,0.002060,0.022588,0.013976,0.472567,0.443623,-0.727975,0.999850,0.002276,0.017532,0.006616,0.484310,0.443906,-0.728130,0.999899,0.002131,0.013839,0.006630,0.497889,0.444472,-0.728413,0.999849,0.002157,0.011194,0.006588,0.434517,0.442199,-0.737562,0.999836,0.001153,0.027736,0.013486,0.420237,0.442319,-0.737021,0.999887,0.002322,0.029946,0.013454,0.409102,0.443239,-0.737271,0.999840,0.002544,0.027302,0.013472,0.479435,0.570101,-0.655198,0.999943,0.004845,0.014457,0.002139,0.431787,0.569695,-0.663778,0.999939,0.002855,0.019614,0.013148,0.615866,0.780504,-0.184729,0.999234,0.005565,0.008091,0.122684,0.299412,0.799020,-0.294406,0.999468,-0.004841,0.004386,-0.082259,0.668499,1.214928,-0.062835,0.193591,0.000461,0.003004,0.088860,0.262936,1.233220,-0.180313,0.425900,-0.010419,0.007600,-0.146839,0.661317,1.519759,-0.253306,0.021385,-0.001287,0.016909,0.005074,0.274555,1.518828,-0.462137,0.041968,-0.009392,0.022248,-0.041148,0.681395,1.636312,-0.316607,0.021176,-0.003607,0.014749,0.000713,0.258210,1.627114,-0.550057,0.038063,-0.006647,0.031446,-0.026647,0.645352,1.642551,-0.370623,0.030940,-0.002550,0.011033,0.006085,0.287086,1.632621,-0.624034,0.060861,-0.005479,0.030220,-0.019988,0.633886,1.586435,-0.287757,0.031999,-0.001690,0.011187,0.003775,0.296405,1.582275,-0.502994,0.060437,-0.006691,0.024769,-0.033528
132,4.400000,852,480,30.000000,0.455910,0.505330,-0.777763,0.999942,-0.000107,0.015036,0.004996,0.472590,0.443931,-0.727822,0.999847,0.000663,0.009240,0.004585,0.484321,0.444148,-0.727978,0.999897,0.000324,0.007241,0.004583,0.497900,0.444659,-0.728256,0.999846,0.000337,0.005613,0.004708,0.434518,0.442746,-0.737240,0.999832,0.000016,0.016413,0.009636,0.420248,0.442921,-0.736699,0.999885,0.000327,0.018048,0.009645,0.409114,0.443822,-0.736949,0.999837,0.000361,0.017501,0.009672,0.479491,0.570394,-0.654890,0.999942,0.001666,0.008794,0.009241,0.431794,0.570175,-0.663456,0.999938,0.000197,0.014411,0.009660,0.616116,0.780700,-0.181651,0.999225,0.007499,0.005881,0.092335,0.299209,0.799393,-0.297803,0.999467,-0.006092,0.011194,-0.101902,0.668442,1.215778,-0.059514,0.192661,-0.001713,0.025520,0.099625,0.262755,1.233619,-0.184665,0.423133,-0.005434,0.011948,-0.130544,0.661146,1.520584,-0.248713,0.020395,-0.005132,0.024762,0.137775,0.274471,1.519692,-0.462548,0.041432,-0.002529,0.025899,-0.012342,0.681029,1.637080,-0.311350,0.020218,-0.010983,0.023013,0.157720,0.258224,1.628224,-0.550000,0.037707,0.000420,0.033295,0.001711,0.645086,1.643181,-0.364971,0.029864,-0.007984,0.018904,0.169563,0.287095,1.633692,-0.623778,0.060359,0.000297,0.032115,0.007659,0.633678,1.587043,-0.283043,0.030934,-0.006226,0.018225,0.141436,0.296386,1.583148,-0.503189,0.059956,-0.000543,0.026193,-0.005826
