frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
74,2.466667,852,480,30.000000,0.331680,0.399563,-1.778257,0.998082,-0.182049,-0.350306,-4.404395,0.354586,0.287037,-1.729404,0.997741,-0.120466,-0.389936,-4.268972,0.377218,0.282458,-1.729173,0.997786,-0.054940,-0.425139,-4.268990,0.395613,0.279604,-1.729092,0.997656,-0.005195,-0.512636,-4.268382,0.274826,0.300840,-1.743021,0.997677,-0.387215,-0.434690,-4.192178,0.245935,0.305540,-1.742792,0.997549,-0.449194,-0.516675,-4.195189,0.220680,0.309804,-1.742512,0.997343,-0.499493,-0.520201,-4.193537,0.371343,0.505081,-1.615280,0.998462,-0.077440,-0.049194,-4.310925,0.296144,0.533185,-1.628902,0.998462,-0.226544,-0.006756,-4.226153,0.497578,0.762853,-1.029603,0.995705,0.094530,0.166313,-3.919498,0.072341,0.795214,-0.952816,0.982470,-0.396738,-0.281029,-2.706624,0.600990,1.223709,-0.868669,0.542999,0.166013,0.370395,-3.776942,0.029235,1.270953,-0.637085,0.444899,0.202693,0.596387,-1.807678,0.574666,1.570438,-1.039567,0.532504,0.037844,1.083151,-2.952334,0.083931,1.520797,-0.818187,0.261708,0.218377,0.874332,-1.046904,0.592638,1.690882,-1.128213,0.463262,0.049891,1.367397,-3.041060,0.088530,1.634398,-0.869648,0.233516,0.255285,0.915484,-1.036323,0.556110,1.667482,-1.165067,0.498584,0.187352,1.439953,-3.135459,0.100427,1.582468,-0.947694,0.266565,0.124300,0.995740,-1.293730,0.540906,1.622931,-1.061488,0.531174,0.168135,1.240010,-2.967185,0.106785,1.542417,-0.854787,0.279649,0.134991,0.943859,-1.147937
75,2.500000,852,480,30.000000,0.326550,0.398665,-1.723270,0.998268,-0.153899,-0.026945,1.649594,0.348603,0.283213,-1.679569,0.997957,-0.179495,-0.114725,1.495060,0.372876,0.279659,-1.679347,0.997996,-0.130249,-0.083970,1.494774,0.393407,0.277583,-1.679374,0.997882,-0.066177,-0.060622,1.491544,0.267905,0.292705,-1.689076,0.997891,-0.207637,-0.244054,1.618341,0.239072,0.295411,-1.688562,0.997764,-0.205886,-0.303843,1.626892,0.212824,0.298255,-1.688272,0.997571,-0.235667,-0.346465,1.627200,0.369054,0.506590,-1.564940,0.998609,-0.068666,0.045247,1.510202,0.292675,0.532150,-1.571386,0.998597,-0.104079,-0.031031,1.725461,0.500115,0.769245,-1.020599,0.996065,0.076126,0.191771,0.270116,0.066850,0.793272,-0.898418,0.983248,-0.164729,-0.058270,1.631947,0.610682,1.274558,-0.886482,0.549507,0.290768,1.525469,-0.534402,0.032591,1.316607,-0.587827,0.436219,0.100699,1.369607,1.477731,0.581641,1.666906,-1.092883,0.500454,0.209243,2.894018,-1.599501,0.083373,1.615302,-0.769180,0.239373,-0.016747,2.835174,1.470210,0.600051,1.798702,-1.196241,0.430911,0.222389,3.234597,-2.040821,0.085286,1.740871,-0.823943,0.213338,-0.097294,3.194182,1.371174,0.560188,1.781768,-1.232906,0.468323,0.122339,3.428568,-2.035178,0.098739,1.693258,-0.915013,0.244646,-0.050643,3.323711,0.980414,0.544406,1.733668,-1.116364,0.504347,0.105008,3.322116,-1.646301,0.106877,1.648648,-0.812115,0.258220,0.002770,3.186926,1.280161
76,2.533333,852,480,30.000000,0.323321,0.417590,-1.731839,0.998438,-0.096861,0.567756,-0.257059,0.342165,0.290705,-1.694158,0.998158,-0.193136,0.224766,-0.437654,0.366438,0.285875,-1.693820,0.998192,-0.193137,0.186464,-0.434182,0.388010,0.282191,-1.693826,0.998090,-0.161925,0.138229,-0.433570,0.263378,0.300326,-1.702028,0.998096,-0.135812,0.228605,-0.388541,0.235925,0.300757,-1.701624,0.997979,-0.094426,0.160373,-0.391860,0.212066,0.301751,-1.701260,0.997803,-0.022746,0.104886,-0.389653,0.364355,0.523108,-1.566330,0.998744,-0.140971,0.495535,-0.041696,0.289687,0.543567,-1.572583,0.998728,-0.089633,0.342493,-0.035909,0.499665,0.769662,-0.995596,0.996399,-0.013502,0.012501,0.750085,0.069998,0.789604,-0.871466,0.984252,0.094442,-0.110031,0.808570,0.617391,1.245526,-0.849545,0.559852,0.201277,-0.870970,1.108115,0.036761,1.285720,-0.567741,0.417970,0.125105,-0.926607,0.602585,0.584670,1.604516,-1.046378,0.482686,0.090864,-1.871696,1.395146,0.088696,1.507795,-0.793118,0.220671,0.159694,-3.225213,-0.718140,0.602531,1.728312,-1.146534,0.410945,0.074394,-2.111710,1.491190,0.091702,1.613317,-0.853856,0.197314,0.192469,-3.826615,-0.897401,0.562324,1.705475,-1.182332,0.450961,0.064092,-2.288790,1.517204,0.103915,1.559347,-0.930688,0.227595,0.155282,-4.017341,-0.470245,0.546405,1.660637,-1.069903,0.490886,0.059985,-2.190932,1.393855,0.110924,1.522692,-0.832302,0.242136,0.121398,-3.778675,-0.605602
77,2.566667,852,480,30.000000,0.325386,0.441637,-1.754575,0.998590,0.061948,0.721416,-0.682079,0.340634,0.300972,-1.711429,0.998334,-0.045930,0.307989,-0.518131,0.363629,0.291968,-1.711082,0.998363,-0.084279,0.182811,-0.517881,0.384372,0.284653,-1.711135,0.998273,-0.109135,0.073860,-0.519254,0.266892,0.322932,-1.728483,0.998276,0.105421,0.678197,-0.793655,0.240071,0.326872,-1.728168,0.998164,0.124388,0.783439,-0.796316,0.216137,0.330378,-1.727869,0.998004,0.122117,0.858808,-0.798265,0.365228,0.533660,-1.581483,0.998860,0.026192,0.316563,-0.454588,0.292082,0.568142,-1.598296,0.998839,0.071846,0.737259,-0.771375,0.498086,0.772438,-0.958968,0.996677,-0.047380,0.083279,1.098824,0.069470,0.788402,-0.911177,0.985069,-0.015834,-0.036076,-1.191339,0.613924,1.250036,-0.730334,0.562570,-0.104016,0.135298,3.576316,0.034801,1.321434,-0.530814,0.411359,-0.058804,1.071421,1.107808,0.592560,1.639529,-0.882122,0.464049,0.236707,1.050392,4.927681,0.095760,1.587275,-0.657421,0.205349,0.211906,2.384387,4.070903,0.617509,1.766723,-0.950766,0.390734,0.449345,1.152320,5.873044,0.101521,1.705292,-0.701044,0.183407,0.294572,2.759256,4.584367,0.571537,1.757603,-0.983105,0.432724,0.276380,1.563842,5.976813,0.114454,1.657833,-0.909540,0.212820,0.316166,2.954596,0.634446,0.553812,1.712305,-0.899541,0.475645,0.222187,1.550052,5.110846,0.119569,1.614947,-0.726051,0.227944,0.259354,2.767664,3.187537
78,2.600000,852,480,30.000000,0.326776,0.442542,-1.816111,0.998729,0.041679,0.027150,-1.846071,0.342515,0.303468,-1.758390,0.998499,0.056426,0.074906,-1.408850,0.364769,0.293696,-1.757981,0.998524,0.034219,0.051816,-1.406969,0.384608,0.285058,-1.757880,0.998443,0.007078,0.012158,-1.402348,0.270408,0.326917,-1.789168,0.998446,0.105482,0.119542,-1.820544,0.243741,0.332688,-1.789052,0.998344,0.110105,0.174488,-1.826541,0.219634,0.338967,-1.788781,0.998199,0.104907,0.257663,-1.827339,0.365574,0.532394,-1.630853,0.998970,0.010372,-0.037975,-1.481098,0.292405,0.569219,-1.667451,0.998949,0.009707,0.032297,-2.074667,0.497853,0.777375,-0.929079,0.996902,-0.006979,0.148110,0.896695,0.071202,0.797754,-1.014546,0.985945,0.051959,0.280561,-3.101063,0.609536,1.253434,-0.637318,0.559970,-0.131645,0.101963,2.790484,0.029333,1.331726,-0.675143,0.405200,-0.164050,0.308744,-4.329867,0.601851,1.641238,-0.701447,0.448681,0.278724,0.051287,5.420251,0.097871,1.577863,-0.779763,0.192596,0.063356,-0.282369,-3.670251,0.631446,1.765422,-0.756008,0.376328,0.418101,-0.039006,5.842751,0.105225,1.689582,-0.825482,0.172417,0.111131,-0.471300,-3.733149,0.590029,1.758347,-0.810404,0.420549,0.554770,0.022309,5.181025,0.119104,1.641768,-0.912535,0.201440,0.139501,-0.481961,-0.089852,0.569974,1.713346,-0.729713,0.466344,0.484856,0.031235,5.094852,0.122318,1.600576,-0.816115,0.217403,0.082477,-0.431131,-2.701941
79,2.633333,852,480,30.000000,0.332174,0.444488,-1.833932,0.998855,0.161940,0.058366,-0.534636,0.349074,0.306036,-1.774311,0.998646,0.196783,0.077021,-0.477612,0.371960,0.296756,-1.773938,0.998668,0.215723,0.091816,-0.478696,0.392257,0.288399,-1.773825,0.998596,0.229484,0.100219,-0.478367,0.272392,0.328706,-1.810721,0.998598,0.059528,0.053665,-0.646613,0.244699,0.335062,-1.810716,0.998506,0.028720,0.071227,-0.649903,0.221820,0.342565,-1.810382,0.998374,0.065607,0.107936,-0.648057,0.371627,0.533676,-1.646207,0.999066,0.181578,0.038461,-0.460625,0.298246,0.572078,-1.691735,0.999044,0.175206,0.085770,-0.728502,0.496962,0.776943,-0.923402,0.997092,-0.026724,-0.012962,0.170304,0.073255,0.796436,-1.040701,0.986475,0.061589,-0.039546,-0.784671,0.608398,1.234805,-0.568600,0.553078,-0.034152,-0.558865,2.061535,0.032754,1.312248,-0.641661,0.385897,0.102630,-0.584317,1.004446,0.606104,1.578955,-0.568866,0.442341,0.127594,-1.868491,3.977432,0.099185,1.499715,-0.619443,0.180499,0.039418,-2.344426,4.809592,0.639745,1.691330,-0.602075,0.372619,0.248970,-2.222761,4.617981,0.106906,1.592933,-0.628473,0.163209,0.050409,-2.899475,5.910257,0.606790,1.677942,-0.659821,0.417746,0.502825,-2.412139,4.517498,0.122248,1.544795,-0.698028,0.191135,0.094327,-2.909178,6.435199,0.584685,1.636986,-0.596882,0.467383,0.441343,-2.290807,3.984928,0.126580,1.510792,-0.644721,0.208413,0.127850,-2.693532,5.141841
80,2.666667,852,480,30.000000,0.338329,0.454621,-1.935944,0.998968,0.184653,0.304007,-3.060358,0.363260,0.311925,-1.879742,0.998780,0.425564,0.176682,-3.162932,0.386770,0.305618,-1.879301,0.998799,0.444295,0.265853,-3.160890,0.407048,0.300815,-1.879063,0.998734,0.443734,0.372484,-3.157128,0.283826,0.328963,-1.918796,0.998736,0.343029,0.007730,-3.242236,0.254140,0.334585,-1.918790,0.998653,0.283230,-0.014312,-3.242236,0.228593,0.341682,-1.918449,0.998533,0.203184,-0.026467,-3.241982,0.372917,0.545707,-1.739315,0.999155,0.038713,0.360945,-2.793252,0.300776,0.574880,-1.789327,0.999134,0.075917,0.084066,-2.927756,0.496705,0.775990,-0.985248,0.997261,-0.007718,-0.028592,-1.855386,0.065895,0.794860,-1.122466,0.987046,-0.220827,-0.047266,-2.452952,0.608944,1.222522,-0.741477,0.553575,0.016403,-0.368514,-5.186301,0.022301,1.302945,-0.880968,0.367034,-0.313581,-0.279104,-7.179186,0.631975,1.554187,-0.913808,0.453562,0.776142,-0.743054,-10.348266,0.100757,1.470203,-1.019187,0.172866,0.047152,-0.885365,-11.992328,0.670441,1.665421,-0.971320,0.384918,0.920881,-0.777283,-11.077344,0.114563,1.559072,-1.058838,0.158760,0.229732,-1.015838,-12.910922,0.639595,1.648256,-1.018127,0.431094,0.984144,-0.890594,-10.749180,0.129258,1.507978,-1.106846,0.186672,0.210289,-1.104512,-12.264540,0.612847,1.610418,-0.940391,0.482941,0.844849,-0.797038,-10.305265,0.130099,1.476404,-1.039116,0.205106,0.105586,-1.031621,-11.831857
81,2.700000,852,480,30.000000,0.339592,0.453889,-1.803978,0.999070,0.037909,-0.021981,3.958983,0.365456,0.313727,-1.750624,0.998900,0.065902,0.054069,3.873546,0.389821,0.308410,-1.750277,0.998917,0.091516,0.083758,3.870710,0.410925,0.304419,-1.750163,0.998858,0.116302,0.108114,3.867005,0.284358,0.328511,-1.781854,0.998860,0.015952,-0.013559,4.108254,0.254538,0.334267,-1.781733,0.998784,0.011968,-0.009537,4.111726,0.229267,0.341249,-1.781414,0.998674,0.020226,-0.013004,4.111025,0.374196,0.545051,-1.625782,0.999234,0.038377,-0.019695,3.405994,0.301736,0.573024,-1.662880,0.999214,0.028806,-0.055674,3.793409,0.495973,0.775621,-0.900521,0.997443,-0.021967,-0.011061,2.541811,0.062212,0.787471,-1.039518,0.987651,-0.110461,-0.221660,2.488468,0.609991,1.217651,-0.685300,0.543514,0.031409,-0.146116,1.685316,-0.001273,1.292947,-0.748444,0.353713,-0.707234,-0.299928,3.975701,0.643973,1.541989,-0.853508,0.462336,0.359936,-0.365939,1.809023,0.064839,1.459644,-0.930968,0.165731,-1.077548,-0.316758,2.646589,0.685663,1.650820,-0.920279,0.392208,0.456655,-0.438033,1.531246,0.071895,1.551012,-0.982057,0.153177,-1.280040,-0.241803,2.303424,0.653428,1.631595,-0.968676,0.439294,0.414988,-0.499831,1.483532,0.086964,1.494966,-1.044889,0.181285,-1.268807,-0.390369,1.858728,0.624312,1.596557,-0.882533,0.494501,0.343966,-0.415817,1.735733,0.091161,1.464389,-0.960466,0.201455,-1.168139,-0.360471,2.359502
82,2.733333,852,480,30.000000,0.340367,0.468447,-1.777520,0.999162,0.023246,0.436759,0.793744,0.365429,0.323291,-1.726003,0.999008,-0.000813,0.286902,0.738627,0.389808,0.318119,-1.725850,0.999023,-0.000363,0.291262,0.732826,0.410832,0.314356,-1.725914,0.998969,-0.002780,0.298108,0.727447,0.284566,0.335700,-1.754648,0.998972,0.006244,0.215648,0.816168,0.254536,0.340473,-1.754847,0.998902,-0.000069,0.186159,0.806565,0.228337,0.346948,-1.754705,0.998802,-0.027898,0.170974,0.801269,0.376381,0.557114,-1.595090,0.999307,0.065534,0.361885,0.920774,0.302921,0.590311,-1.633059,0.999287,0.035529,0.518616,0.894620,0.495438,0.781014,-0.836833,0.997615,-0.016039,0.161793,1.910623,0.062600,0.786437,-0.920929,0.988269,0.011631,-0.031019,3.557653,0.608591,1.224531,-0.646392,0.539345,-0.041998,0.206391,1.167240,-0.009438,1.287170,-0.700715,0.342898,-0.244932,-0.173317,1.431870,0.638387,1.556457,-0.845616,0.468775,-0.167599,0.434053,0.236753,0.060957,1.441624,-0.918460,0.162116,-0.116464,-0.540619,0.375220,0.679399,1.672170,-0.909401,0.397760,-0.187914,0.640508,0.326314,0.068006,1.524207,-0.968248,0.150150,-0.116679,-0.804133,0.414274,0.645761,1.652643,-0.960149,0.446716,-0.230012,0.631442,0.255811,0.081906,1.461567,-1.018850,0.178661,-0.151763,-1.001977,0.781167,0.618312,1.615182,-0.875185,0.502946,-0.180003,0.558726,0.220424,0.086006,1.436783,-0.943387,0.200134,-0.154656,-0.828184,0.512357
83,2.766667,852,480,30.000000,0.344004,0.480807,-1.562047,0.999244,0.109096,0.370802,6.464177,0.367605,0.331954,-1.514941,0.999105,0.065278,0.259904,6.331848,0.392785,0.327508,-1.514696,0.999119,0.089287,0.281688,6.334605,0.414061,0.324467,-1.514679,0.999070,0.096872,0.303345,6.337059,0.284987,0.341759,-1.533323,0.999071,0.012626,0.181771,6.639776,0.254863,0.345842,-1.532694,0.999007,0.009805,0.161080,6.664610,0.228069,0.352816,-1.532259,0.998915,-0.008069,0.176041,6.673383,0.381671,0.565599,-1.377005,0.999374,0.158721,0.254563,6.542526,0.307555,0.601304,-1.396769,0.999353,0.139014,0.329785,7.088689,0.500341,0.788069,-0.756808,0.997817,0.147065,0.211642,2.400751,0.064149,0.785751,-0.684457,0.988882,0.046456,-0.020603,7.094155,0.609405,1.243565,-0.664836,0.539366,0.024412,0.571021,-0.553331,-0.007145,1.283830,-0.534943,0.330522,0.068772,-0.100197,4.973171,0.638767,1.572144,-1.021068,0.476822,0.011401,0.470592,-5.263572,0.046096,1.397503,-0.937670,0.158555,-0.445815,-1.323627,-0.576280,0.680546,1.691795,-1.121419,0.403905,0.034397,0.588756,-6.360515,0.045834,1.465742,-1.009869,0.147085,-0.665166,-1.753975,-1.248642,0.642663,1.665673,-1.169991,0.456426,-0.092946,0.390898,-6.295254,0.059876,1.402410,-1.065555,0.176643,-0.660896,-1.774714,-1.401172,0.616101,1.627237,-1.054315,0.512242,-0.066335,0.361662,-5.373890,0.067752,1.383608,-0.971505,0.199544,-0.547622,-1.595235,-0.843540
84,2.800000,852,480,30.000000,0.351732,0.485204,-1.598630,0.999318,0.231850,0.131896,-1.097503,0.372154,0.338751,-1.552773,0.999193,0.136457,0.203908,-1.134964,0.397426,0.333391,-1.552534,0.999205,0.139249,0.176489,-1.135143,0.418568,0.329519,-1.552540,0.999162,0.135182,0.151556,-1.135830,0.290253,0.348992,-1.569861,0.999162,0.157968,0.217008,-1.096151,0.258169,0.352536,-1.569793,0.999104,0.099185,0.200824,-1.112974,0.229580,0.359585,-1.569455,0.999019,0.045336,0.203073,-1.115874,0.391068,0.566712,-1.429410,0.999434,0.281911,0.033385,-1.572136,0.317053,0.603212,-1.455796,0.999414,0.284958,0.057253,-1.770787,0.501534,0.790062,-0.754775,0.997984,0.035799,0.059786,0.061006,0.065212,0.787529,-0.780394,0.989504,0.031887,0.053363,-2.878094,0.608723,1.244568,-0.602117,0.529466,-0.020472,0.030087,1.881591,-0.001329,1.295319,-0.562003,0.313968,0.174481,0.344678,-0.811805,0.642869,1.577391,-0.922290,0.473202,0.123076,0.157417,2.963358,0.054136,1.490522,-0.877872,0.148599,0.241198,2.790592,1.793931,0.689982,1.695505,-1.002263,0.401671,0.283100,0.111301,3.574680,0.053041,1.595460,-0.937045,0.138659,0.216224,3.891567,2.184718,0.653667,1.678506,-1.054136,0.457442,0.330135,0.385015,3.475649,0.070179,1.542533,-1.003579,0.167877,0.309095,4.203687,1.859300,0.624117,1.640483,-0.954108,0.512030,0.240483,0.397371,3.006220,0.076850,1.505067,-0.911322,0.190525,0.272924,3.643777,1.805500
85,2.833333,852,480,30.000000,0.360263,0.494817,-1.726364,0.999385,0.255928,0.288399,-3.832004,0.383653,0.353475,-1.680734,0.999273,0.344973,0.441719,-3.838824,0.407633,0.350013,-1.680356,0.999283,0.306209,0.498660,-3.834661,0.427019,0.347614,-1.680373,0.999244,0.253541,0.542838,-3.834994,0.304248,0.357532,-1.710695,0.999244,0.419853,0.256198,-4.225034,0.272685,0.358316,-1.710136,0.999190,0.435480,0.173406,-4.210285,0.242390,0.363133,-1.709704,0.999113,0.384309,0.106445,-4.207453,0.394262,0.575248,-1.527823,0.999489,0.095803,0.256087,-2.952390,0.322649,0.604076,-1.565543,0.999469,0.167867,0.025896,-3.292412,0.500992,0.791294,-0.810821,0.998149,-0.016251,0.036963,-1.681375,0.065494,0.787106,-0.795708,0.989909,0.008458,-0.012712,-0.459432,0.610975,1.240679,-0.653330,0.527173,0.067556,-0.116673,-1.536393,-0.003428,1.283689,-0.627990,0.300175,-0.062957,-0.348912,-1.979620,0.661543,1.579202,-0.934178,0.478585,0.560226,0.054324,-0.356655,0.054758,1.398112,-0.939689,0.146006,0.018652,-2.772306,-1.854511,0.712091,1.700291,-1.002335,0.408054,0.663255,0.143570,-0.002185,0.055601,1.461874,-0.988785,0.137316,0.076780,-4.007592,-1.552202,0.676197,1.685547,-1.060821,0.467507,0.675911,0.211215,-0.200554,0.071157,1.411782,-1.042080,0.167865,0.029327,-3.922523,-1.155049,0.645250,1.649058,-0.967933,0.519710,0.633985,0.257260,-0.414752,0.077873,1.393346,-0.966740,0.190876,0.030705,-3.351628,-1.662540
86,2.866667,852,480,30.000000,0.364806,0.492572,-1.739612,0.999445,0.136292,-0.067353,-0.397457,0.394003,0.351040,-1.690494,0.999343,0.310496,-0.073051,-0.292811,0.417118,0.347795,-1.690107,0.999352,0.284543,-0.066530,-0.292536,0.435397,0.346058,-1.690095,0.999317,0.251347,-0.046678,-0.291656,0.311975,0.354125,-1.721228,0.999317,0.231823,-0.102208,-0.315968,0.279900,0.351717,-1.720630,0.999267,0.216459,-0.197983,-0.314820,0.248421,0.353705,-1.720236,0.999196,0.180927,-0.282845,-0.315971,0.396374,0.573401,-1.542308,0.999537,0.063373,-0.055420,-0.434543,0.323501,0.600508,-1.580953,0.999516,0.025577,-0.107024,-0.462295,0.500954,0.801532,-0.849921,0.998281,-0.001146,0.307150,-1.173014,0.064589,0.780613,-0.815988,0.990223,-0.027148,-0.194771,-0.608391,0.614294,1.245044,-0.707809,0.522993,0.099573,0.130949,-1.634381,-0.011730,1.275593,-0.632739,0.287457,-0.249085,-0.242879,-0.142470,0.664373,1.601858,-0.984606,0.482281,0.084888,0.679700,-1.512823,0.048406,1.372315,-0.941928,0.143680,-0.190543,-0.773917,-0.067155,0.711992,1.726331,-1.058362,0.412569,-0.002968,0.781192,-1.680783,0.050834,1.433374,-0.989148,0.136335,-0.142989,-0.854995,-0.010900,0.674882,1.708993,-1.109726,0.474889,-0.039473,0.703379,-1.467143,0.066067,1.380993,-1.039082,0.168169,-0.152686,-0.923674,0.089958,0.645127,1.671384,-1.015530,0.525217,-0.003671,0.669787,-1.427929,0.072811,1.364358,-0.967432,0.191505,-0.151878,-0.869647,-0.020773
87,2.900000,852,480,30.000000,0.368142,0.489209,-1.738224,0.999499,0.100087,-0.100878,0.041653,0.398076,0.350490,-1.686042,0.999407,0.122207,-0.016508,0.133578,0.420863,0.346497,-1.685655,0.999415,0.112355,-0.038944,0.133574,0.438937,0.344516,-1.685624,0.999383,0.106195,-0.046270,0.134143,0.315724,0.351413,-1.716696,0.999382,0.112467,-0.081355,0.135952,0.283506,0.347999,-1.716085,0.999335,0.108173,-0.111549,0.136338,0.251761,0.349082,-1.715706,0.999270,0.100192,-0.138709,0.135884,0.399911,0.568626,-1.541030,0.999580,0.106112,-0.143255,0.038338,0.325110,0.595167,-1.578806,0.999559,0.048277,-0.160239,0.064384,0.502394,0.804328,-0.851883,0.998410,0.043218,0.083869,-0.058866,0.065295,0.778943,-0.830840,0.990593,0.021187,-0.050113,-0.445569,0.614221,1.251620,-0.719331,0.520653,-0.002182,0.197296,-0.345647,-0.008546,1.276846,-0.624952,0.275221,0.095526,0.037594,0.233624,0.663030,1.612746,-1.040274,0.483035,-0.040285,0.326636,-1.670047,0.053287,1.392864,-0.947992,0.139860,0.146424,0.616461,-0.181934,0.710446,1.738200,-1.130952,0.415074,-0.046375,0.356083,-2.177703,0.056340,1.464048,-1.005354,0.134570,0.165178,0.920202,-0.486158,0.672219,1.720777,-1.185125,0.480483,-0.079892,0.353522,-2.261971,0.071416,1.410039,-1.068370,0.167714,0.160458,0.871403,-0.878642,0.642728,1.681997,-1.074861,0.528794,-0.071980,0.318385,-1.779914,0.077640,1.388829,-0.980014,0.191142,0.144877,0.734124,-0.377433
88,2.933333,852,480,30.000000,0.371444,0.460432,-1.665702,0.999548,0.099057,-0.863332,2.175676,0.400549,0.334652,-1.605282,0.999465,0.074189,-0.475149,2.422789,0.423027,0.332345,-1.604961,0.999472,0.064911,-0.424585,2.420826,0.441283,0.331292,-1.604917,0.999443,0.070381,-0.396696,2.421191,0.320959,0.337562,-1.637051,0.999442,0.157042,-0.415541,2.389344,0.289955,0.336500,-1.636401,0.999399,0.193477,-0.344957,2.390528,0.258517,0.338798,-1.636153,0.999339,0.202692,-0.308492,2.386615,0.404472,0.546669,-1.466074,0.999620,0.136833,-0.658692,2.248667,0.329289,0.569841,-1.504284,0.999600,0.125370,-0.759770,2.235686,0.503423,0.802539,-0.756362,0.998527,0.030856,-0.053662,2.865626,0.070333,0.773396,-0.783588,0.991148,0.151137,-0.166402,1.417556,0.612145,1.248523,-0.625199,0.512259,-0.062272,-0.092915,2.823957,-0.002897,1.272256,-0.546496,0.264692,0.169483,-0.137694,2.353680,0.669192,1.602233,-0.983398,0.474240,0.184870,-0.315410,1.706266,0.055763,1.396951,-0.823501,0.136391,0.074259,0.122627,3.734738,0.721924,1.724948,-1.062440,0.410198,0.344337,-0.397553,2.055337,0.059570,1.476766,-0.874340,0.132993,0.096895,0.381546,3.930418,0.686205,1.709738,-1.112407,0.478473,0.419578,-0.331178,2.181526,0.074430,1.429093,-0.938334,0.166949,0.090439,0.571593,3.901087,0.654886,1.670686,-1.012497,0.523435,0.364743,-0.339335,1.870919,0.080190,1.401935,-0.854792,0.190177,0.076516,0.393194,3.756636
89,2.966667,852,480,30.000000,0.373917,0.433287,-1.552295,0.999592,0.074198,-0.814338,3.402185,0.400538,0.319975,-1.487606,0.999517,-0.000324,-0.440288,3.530295,0.423065,0.318364,-1.487335,0.999524,0.001151,-0.419427,3.528779,0.441650,0.317286,-1.487321,0.999498,0.011012,-0.420204,3.527877,0.323970,0.323911,-1.518834,0.999496,0.090331,-0.409541,3.546520,0.294612,0.324535,-1.518093,0.999458,0.139696,-0.358959,3.549235,0.264239,0.327646,-1.517814,0.999402,0.171668,-0.334588,3.550165,0.408637,0.523132,-1.352268,0.999657,0.124923,-0.706113,3.414180,0.333036,0.544537,-1.389079,0.999638,0.112393,-0.759131,3.456123,0.505569,0.800222,-0.650708,0.998642,0.064380,-0.069521,3.169636,0.071849,0.771830,-0.692594,0.991704,0.045499,-0.046980,2.729818,0.612060,1.249580,-0.541386,0.504268,-0.002553,0.031711,2.514374,-0.003448,1.272892,-0.564443,0.259184,-0.016540,0.019083,-0.538402,0.670444,1.605731,-0.940904,0.471515,0.037533,0.104935,1.274816,0.057170,1.397165,-1.000898,0.133539,0.042236,0.006412,-5.321914,0.725037,1.731432,-1.036377,0.408415,0.093389,0.194525,0.781896,0.060468,1.477044,-1.076270,0.130728,0.026934,0.008340,-6.057921,0.686992,1.721541,-1.108330,0.480088,0.023630,0.354109,0.122319,0.076584,1.429862,-1.129537,0.165524,0.064626,0.023081,-5.736115,0.655934,1.680570,-0.983034,0.523109,0.031428,0.296516,0.883872,0.082166,1.402672,-1.032441,0.188623,0.059259,0.022084,-5.329472
