frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.537368,0.472879,-0.201663,0.999997,-0.024864,0.064655,0.077230,0.541764,0.453051,-0.195200,0.999969,-0.023262,0.059251,0.061789,0.545140,0.452284,-0.195105,0.999991,-0.020694,0.055088,0.061876,0.547911,0.451456,-0.195155,0.999921,-0.019720,0.054029,0.061814,0.529373,0.454880,-0.197048,0.999976,-0.023328,0.059351,0.072427,0.524455,0.455568,-0.197019,0.999993,-0.020142,0.053964,0.072277,0.520283,0.456485,-0.197064,0.999952,-0.018021,0.049885,0.072115,0.544145,0.493118,-0.169798,0.999998,-0.023291,0.064130,0.077584,0.528736,0.496276,-0.173098,0.999999,-0.018041,0.050856,0.093274,0.590354,0.546355,-0.073332,0.999991,-0.012168,0.023080,0.084374,0.479203,0.553579,-0.065219,0.999988,-0.018712,0.045962,0.097992,0.584504,0.710513,-0.182146,0.988875,0.010269,0.038552,0.100780,0.412211,0.652398,-0.082148,0.991997,-0.029593,0.046341,0.080513,0.531535,0.584101,-0.297354,0.997595,0.002618,0.067104,0.135105,0.386810,0.818421,-0.115426,0.965092,-0.037514,0.080559,0.055413,0.522060,0.544046,-0.320777,0.996130,-0.000803,0.049304,0.141301,0.366670,0.856166,-0.119764,0.943246,-0.023536,0.099503,0.054151,0.529530,0.529903,-0.300606,0.996347,-0.009282,0.038903,0.141694,0.382985,0.867392,-0.140133,0.943302,-0.012479,0.084994,0.054473,0.531458,0.539526,-0.291396,0.994215,-0.008665,0.045467,0.134307,0.395586,0.855603,-0.123177,0.951307,-0.017415,0.076273,0.056219
11,0.366667,852,480,30.000000,0.536566,0.474951,-0.206093,0.999997,-0.024050,0.062133,-0.132887,0.540996,0.454848,-0.200168,0.999971,-0.023060,0.053917,-0.149022,0.544447,0.453970,-0.200069,0.999991,-0.020800,0.050575,-0.148937,0.547260,0.453169,-0.200117,0.999927,-0.019521,0.051414,-0.148876,0.528567,0.456856,-0.201569,0.999977,-0.024172,0.059282,-0.135648,0.523705,0.457492,-0.201538,0.999993,-0.022502,0.057709,-0.135558,0.519528,0.458397,-0.201586,0.999955,-0.022654,0.057374,-0.135647,0.543269,0.494862,-0.174369,0.999998,-0.026264,0.052330,-0.137132,0.528048,0.498038,-0.177129,0.999999,-0.020666,0.052859,-0.120936,0.589801,0.547131,-0.078005,0.999991,-0.016583,0.023303,-0.140205,0.478588,0.554335,-0.068689,0.999989,-0.018433,0.022675,-0.104102,0.584631,0.711768,-0.186862,0.989043,0.003816,0.037673,-0.141492,0.411219,0.652855,-0.086699,0.991941,-0.029764,0.013711,-0.136526,0.531502,0.584259,-0.302704,0.997561,-0.000980,0.004742,-0.160488,0.386154,0.820100,-0.121393,0.964392,-0.019680,0.050368,-0.178998,0.522000,0.544188,-0.326941,0.995941,-0.001819,0.004272,-0.184913,0.366044,0.857080,-0.126461,0.941757,-0.018795,0.027416,-0.200891,0.529252,0.529992,-0.305760,0.996138,-0.008358,0.002684,-0.154614,0.382666,0.868505,-0.146389,0.941816,-0.009575,0.033381,-0.187680,0.531230,0.539622,-0.296386,0.993948,-0.006863,0.002859,-0.149710,0.395160,0.856572,-0.129084,0.950038,-0.012808,0.029070,-0.177200
12,0.400000,852,480,30.000000,0.535795,0.475781,-0.204827,0.999997,-0.023113,0.024918,0.037977,0.540277,0.455671,-0.198816,0.999972,-0.021549,0.024662,0.040547,0.543812,0.454706,-0.198715,0.999991,-0.019031,0.022092,0.040624,0.546704,0.453874,-0.198767,0.999931,-0.016678,0.021150,0.040500,0.527811,0.457777,-0.200023,0.999978,-0.022663,0.027625,0.046402,0.523037,0.458385,-0.199987,0.999993,-0.020036,0.026785,0.046534,0.518929,0.459262,-0.200031,0.999957,-0.017974,0.025931,0.046656,0.542589,0.495585,-0.173062,0.999998,-0.020394,0.021686,0.039208,0.527391,0.498692,-0.175587,0.999999,-0.019707,0.019614,0.046268,0.589358,0.547475,-0.078326,0.999991,-0.013297,0.010301,-0.009611,0.477949,0.554679,-0.065281,0.999989,-0.019169,0.010319,0.102246,0.584643,0.712735,-0.188757,0.989151,0.000370,0.029011,-0.056853,0.410483,0.653260,-0.083429,0.991798,-0.022094,0.012165,0.098080,0.531450,0.584474,-0.302643,0.997523,-0.001559,0.006446,0.001817,0.385455,0.823054,-0.119476,0.963627,-0.020948,0.088618,0.057503,0.521861,0.544824,-0.326911,0.995777,-0.004165,0.019069,0.000889,0.364720,0.859796,-0.124489,0.940464,-0.039715,0.081489,0.059145,0.529065,0.530724,-0.305008,0.995957,-0.005602,0.021951,0.022562,0.381434,0.870731,-0.144663,0.940498,-0.036963,0.066785,0.051777,0.531052,0.540108,-0.295984,0.993710,-0.005325,0.014598,0.012076,0.393974,0.858620,-0.127317,0.948870,-0.035557,0.061442,0.053010
13,0.433333,852,480,30.000000,0.535316,0.476221,-0.210336,0.999997,-0.014380,0.013205,-0.165275,0.539848,0.456098,-0.204264,0.999974,-0.012875,0.012824,-0.163439,0.543436,0.455120,-0.204164,0.999992,-0.011299,0.012424,-0.163467,0.546372,0.454300,-0.204212,0.999936,-0.009967,0.012758,-0.163342,0.527294,0.458220,-0.205472,0.999979,-0.015514,0.013286,-0.163497,0.522516,0.458839,-0.205439,0.999994,-0.015614,0.013632,-0.163564,0.518379,0.459735,-0.205482,0.999960,-0.016483,0.014213,-0.163538,0.542102,0.496169,-0.178133,0.999998,-0.014616,0.017521,-0.152144,0.526872,0.499325,-0.180678,0.999999,-0.015560,0.018978,-0.152747,0.589036,0.547800,-0.080119,0.999991,-0.009661,0.009751,-0.053798,0.477309,0.554940,-0.068791,0.999990,-0.019197,0.007841,-0.105284,0.584636,0.714085,-0.191066,0.989462,-0.000222,0.040498,-0.069250,0.409752,0.654143,-0.087828,0.991885,-0.021911,0.026473,-0.131962,0.531395,0.584735,-0.309336,0.997587,-0.001638,0.007832,-0.200782,0.384885,0.825209,-0.125341,0.964041,-0.017128,0.064625,-0.175941,0.521770,0.545234,-0.334412,0.995811,-0.002736,0.012295,-0.225039,0.364082,0.861867,-0.130929,0.940922,-0.019147,0.062115,-0.193193,0.528966,0.531408,-0.313263,0.995979,-0.002979,0.020537,-0.247652,0.381076,0.873035,-0.150944,0.940920,-0.010743,0.069097,-0.188435,0.530944,0.540523,-0.303024,0.993756,-0.003253,0.012429,-0.211205,0.393421,0.860946,-0.133117,0.949167,-0.016613,0.069782,-0.173999
14,0.466667,852,480,30.000000,0.534990,0.476707,-0.213199,0.999997,-0.009792,0.014577,-0.085890,0.539565,0.456519,-0.206747,0.999975,-0.008490,0.012622,-0.074480,0.543187,0.455500,-0.206653,0.999992,-0.007442,0.011372,-0.074665,0.546156,0.454666,-0.206697,0.999940,-0.006491,0.010976,-0.074539,0.526942,0.458664,-0.207994,0.999980,-0.010580,0.013325,-0.075656,0.522152,0.459286,-0.207966,0.999994,-0.010931,0.013404,-0.075819,0.518005,0.460215,-0.208009,0.999962,-0.011228,0.014383,-0.075810,0.541827,0.496697,-0.180945,0.999998,-0.008245,0.015842,-0.084341,0.526541,0.499998,-0.183366,0.999999,-0.009921,0.020213,-0.080631,0.588895,0.548178,-0.081892,0.999992,-0.004220,0.011348,-0.053196,0.477038,0.554981,-0.070524,0.999990,-0.008153,0.001212,-0.052002,0.584367,0.715280,-0.193535,0.989717,-0.008077,0.035829,-0.074072,0.409355,0.654627,-0.090322,0.992046,-0.011909,0.014529,-0.074827,0.531293,0.584534,-0.312458,0.997668,-0.003074,-0.006047,-0.093648,0.384291,0.825584,-0.127702,0.965084,-0.017803,0.011256,-0.070821,0.521743,0.545241,-0.337677,0.995902,-0.000794,0.000218,-0.097939,0.363511,0.861874,-0.133445,0.942513,-0.017108,0.000227,-0.075483,0.528880,0.531761,-0.317335,0.996062,-0.002587,0.010584,-0.122150,0.380684,0.872780,-0.153371,0.942483,-0.011757,-0.007637,-0.072827,0.530907,0.540697,-0.306492,0.993894,-0.001094,0.005236,-0.104045,0.392985,0.861271,-0.135510,0.950463,-0.013053,0.009767,-0.071779
15,0.500000,852,480,30.000000,0.534474,0.476855,-0.214541,0.999997,-0.015467,0.004434,-0.040253,0.539169,0.456617,-0.207658,0.999976,-0.011882,0.002960,-0.027326,0.542849,0.455571,-0.207569,0.999992,-0.010167,0.002152,-0.027487,0.545868,0.454718,-0.207604,0.999943,-0.008639,0.001574,-0.027220,0.526452,0.458778,-0.209011,0.999980,-0.014697,0.003406,-0.030499,0.521689,0.459396,-0.208984,0.999994,-0.013890,0.003306,-0.030532,0.517532,0.460322,-0.209024,0.999964,-0.014176,0.003223,-0.030456,0.541426,0.496826,-0.182339,0.999998,-0.012041,0.003869,-0.041836,0.526061,0.500113,-0.184734,0.999999,-0.014425,0.003431,-0.041040,0.588710,0.548279,-0.082886,0.999991,-0.005550,0.003015,-0.029807,0.476755,0.554932,-0.071481,0.999990,-0.008465,-0.001470,-0.028716,0.584341,0.716081,-0.194210,0.989737,-0.000774,0.024043,-0.020254,0.409110,0.654987,-0.090735,0.992115,-0.007362,0.010795,-0.012396,0.531273,0.585714,-0.313300,0.997653,-0.000604,0.035393,-0.025281,0.383545,0.825362,-0.129273,0.965566,-0.022385,-0.006655,-0.047138,0.521683,0.546209,-0.338364,0.995808,-0.001799,0.029039,-0.020620,0.362843,0.862101,-0.135030,0.943139,-0.020061,0.006815,-0.047556,0.528832,0.532496,-0.317390,0.995959,-0.001418,0.022053,-0.001666,0.380392,0.872734,-0.154845,0.943081,-0.008748,-0.001391,-0.044216,0.530831,0.541444,-0.307049,0.993758,-0.002300,0.022404,-0.016720,0.392709,0.861512,-0.136985,0.950899,-0.008281,0.007219,-0.044260
16,0.533333,852,480,30.000000,0.534383,0.476723,-0.216265,0.999997,-0.002743,-0.003948,-0.051726,0.539052,0.456451,-0.209542,0.999976,-0.003524,-0.004999,-0.056543,0.542720,0.455417,-0.209453,0.999992,-0.003846,-0.004632,-0.056520,0.545738,0.454563,-0.209505,0.999945,-0.003889,-0.004663,-0.057042,0.526353,0.458593,-0.211055,0.999981,-0.002970,-0.005551,-0.061335,0.521564,0.459227,-0.211029,0.999994,-0.003734,-0.005060,-0.061354,0.517404,0.460172,-0.211074,0.999965,-0.003864,-0.004501,-0.061505,0.541305,0.496792,-0.183006,0.999998,-0.003632,-0.001023,-0.020016,0.526009,0.499978,-0.185741,0.999999,-0.001557,-0.004052,-0.030205,0.588638,0.548235,-0.083455,0.999991,-0.002167,-0.001320,-0.017093,0.476516,0.554869,-0.072111,0.999991,-0.007174,-0.001886,-0.018883,0.584395,0.716271,-0.194417,0.989654,0.001613,0.005711,-0.006229,0.408848,0.655086,-0.090922,0.992086,-0.007873,0.002984,-0.005612,0.531335,0.587496,-0.313601,0.997587,0.001858,0.053469,-0.009027,0.382935,0.825150,-0.130132,0.965466,-0.018286,-0.006343,-0.025761,0.521621,0.547698,-0.338649,0.995620,-0.001869,0.044662,-0.008544,0.362390,0.862436,-0.135912,0.942821,-0.013571,0.010031,-0.026467,0.528702,0.533307,-0.317364,0.995763,-0.003898,0.024312,0.000783,0.379658,0.872792,-0.155742,0.942754,-0.022029,0.001742,-0.026902,0.530742,0.542280,-0.307201,0.993475,-0.002661,0.025073,-0.004562,0.391968,0.861787,-0.137823,0.950486,-0.022227,0.008268,-0.025136
17,0.566667,852,480,30.000000,0.534614,0.476681,-0.218626,0.999997,0.006943,-0.001266,-0.070826,0.539124,0.456424,-0.211390,0.999977,0.002158,-0.000792,-0.055420,0.542738,0.455353,-0.211304,0.999992,0.000540,-0.001920,-0.055539,0.545748,0.454432,-0.211368,0.999947,0.000293,-0.003920,-0.055894,0.526569,0.458562,-0.213895,0.999981,0.006491,-0.000921,-0.085191,0.521702,0.459153,-0.213873,0.999994,0.004131,-0.002241,-0.085312,0.517503,0.460042,-0.213923,0.999966,0.002997,-0.003907,-0.085455,0.541420,0.496717,-0.183804,0.999998,0.003455,-0.002256,-0.023929,0.526495,0.499840,-0.188000,0.999999,0.014597,-0.004146,-0.067770,0.588605,0.548194,-0.082498,0.999991,-0.001010,-0.001211,0.028736,0.476417,0.554789,-0.072536,0.999991,-0.002989,-0.002378,-0.012775,0.584633,0.716244,-0.192177,0.989383,0.007149,-0.000833,0.067205,0.408596,0.655101,-0.091744,0.992029,-0.007544,0.000438,-0.024647,0.531390,0.588329,-0.311959,0.997479,0.001670,0.024995,0.049271,0.382362,0.825511,-0.130745,0.964875,-0.017209,0.010824,-0.018416,0.521585,0.548262,-0.336728,0.995350,-0.001068,0.016919,0.057636,0.362156,0.862912,-0.136479,0.941630,-0.007042,0.014289,-0.016991,0.528599,0.533669,-0.315083,0.995485,-0.003097,0.010870,0.068447,0.379381,0.873302,-0.156190,0.941539,-0.008303,0.015298,-0.013441,0.530668,0.542636,-0.305405,0.993076,-0.002210,0.010689,0.053888,0.391589,0.862066,-0.138405,0.949242,-0.011370,0.008347,-0.017470
18,0.600000,852,480,30.000000,0.535554,0.476441,-0.218589,0.999997,0.028183,-0.007216,0.001086,0.539519,0.456195,-0.211502,0.999977,0.011873,-0.006869,-0.003362,0.542920,0.455103,-0.211415,0.999992,0.005450,-0.007500,-0.003313,0.545847,0.454109,-0.211477,0.999949,0.002974,-0.009681,-0.003266,0.527405,0.458343,-0.214019,0.999981,0.025066,-0.006557,-0.003725,0.522360,0.458882,-0.213995,0.999994,0.019732,-0.008118,-0.003674,0.517950,0.459728,-0.214045,0.999967,0.013397,-0.009424,-0.003667,0.541958,0.496663,-0.183984,0.999998,0.016133,-0.001617,-0.005397,0.527717,0.499532,-0.188213,0.999999,0.036650,-0.009224,-0.006398,0.588575,0.548167,-0.081444,0.999991,-0.000898,-0.000819,0.031600,0.476398,0.554728,-0.072719,0.999991,-0.000567,-0.001836,-0.005464,0.584908,0.716401,-0.190391,0.989037,0.008259,0.004726,0.053590,0.408149,0.655130,-0.092051,0.991857,-0.013401,0.000867,-0.009209,0.531417,0.589728,-0.308170,0.997373,0.000801,0.041966,0.113666,0.382069,0.826376,-0.131016,0.963836,-0.008789,0.025957,-0.008116,0.521555,0.549295,-0.332382,0.995095,-0.000899,0.030996,0.130371,0.362028,0.864244,-0.136478,0.939875,-0.003820,0.039965,0.000005,0.528521,0.534378,-0.310243,0.995220,-0.002335,0.021265,0.145184,0.379261,0.874583,-0.155697,0.939749,-0.003619,0.038431,0.014788,0.530622,0.543711,-0.301384,0.992699,-0.001395,0.032249,0.120625,0.391430,0.863257,-0.138481,0.947574,-0.004774,0.035731,-0.002279
19,0.633333,852,480,30.000000,0.536267,0.475816,-0.215640,0.999997,0.021408,-0.018734,0.088480,0.539895,0.455647,-0.208328,0.999977,0.011260,-0.016446,0.095203,0.543107,0.454605,-0.208238,0.999992,0.005608,-0.014935,0.095295,0.545959,0.453619,-0.208301,0.999950,0.003371,-0.014693,0.095285,0.528165,0.457783,-0.211345,0.999981,0.022810,-0.016819,0.080234,0.523002,0.458324,-0.211324,0.999994,0.019280,-0.016727,0.080151,0.518393,0.459166,-0.211376,0.999967,0.013304,-0.016852,0.080088,0.542361,0.496303,-0.181131,0.999998,0.012091,-0.010790,0.085596,0.528453,0.498986,-0.186108,0.999999,0.022084,-0.016395,0.063158,0.588552,0.548110,-0.078968,0.999990,-0.000669,-0.001722,0.074304,0.476351,0.554691,-0.072743,0.999990,-0.001414,-0.001130,-0.000741,0.585170,0.717072,-0.189167,0.988598,0.007845,0.020122,0.036705,0.407529,0.655015,-0.092213,0.991654,-0.018615,-0.003440,-0.004865,0.531552,0.589915,-0.306899,0.997248,0.004043,0.005620,0.038143,0.381355,0.826135,-0.128620,0.962417,-0.021401,-0.007256,0.071869,0.521576,0.549518,-0.330628,0.994811,0.000628,0.006700,0.052620,0.361725,0.864413,-0.132976,0.937477,-0.009110,0.005064,0.105074,0.528538,0.534621,-0.308586,0.994923,0.000488,0.007299,0.049704,0.378972,0.874720,-0.151245,0.937302,-0.008642,0.004131,0.133561,0.530593,0.543927,-0.300172,0.992283,-0.000874,0.006469,0.036372,0.390998,0.863439,-0.135517,0.945327,-0.012977,0.005456,0.088921
20,0.666667,852,480,30.000000,0.536550,0.475428,-0.215561,0.999997,0.008492,-0.011657,0.002387,0.540068,0.455370,-0.208182,0.999977,0.005200,-0.008318,0.004402,0.543184,0.454384,-0.208089,0.999992,0.002314,-0.006619,0.004466,0.546006,0.453437,-0.208150,0.999951,0.001393,-0.005477,0.004548,0.528561,0.457442,-0.211172,0.999981,0.011868,-0.010227,0.005186,0.523355,0.457974,-0.211153,0.999994,0.010582,-0.010508,0.005123,0.518641,0.458824,-0.211206,0.999968,0.007421,-0.010272,0.005093,0.542530,0.496153,-0.181256,0.999998,0.005071,-0.004512,-0.003764,0.528723,0.498726,-0.186171,0.999999,0.008111,-0.007794,-0.001892,0.588540,0.548067,-0.079388,0.999990,-0.000365,-0.001271,-0.012614,0.476325,0.554663,-0.072888,0.999990,-0.000776,-0.000830,-0.004352,0.585177,0.717398,-0.189773,0.987943,0.000222,0.009778,-0.018180,0.407213,0.654942,-0.092466,0.991363,-0.009491,-0.002183,-0.007589,0.531611,0.589928,-0.306511,0.997054,0.001785,0.000372,0.011620,0.381261,0.826260,-0.127586,0.960442,-0.002842,0.003760,0.031017,0.521646,0.549572,-0.329919,0.994384,0.002074,0.001595,0.021283,0.361796,0.865154,-0.131520,0.933923,0.002133,0.022241,0.043675,0.528605,0.534771,-0.307808,0.994470,0.002031,0.004481,0.023341,0.378802,0.875121,-0.149341,0.933669,-0.005106,0.012034,0.057118,0.530602,0.543906,-0.299782,0.991641,0.000272,-0.000606,0.011688,0.390857,0.863874,-0.134257,0.942090,-0.004233,0.013073,0.037799
21,0.700000,852,480,30.000000,0.536720,0.475272,-0.218086,0.999996,0.005098,-0.004666,-0.075759,0.540204,0.455205,-0.210051,0.999977,0.004070,-0.004940,-0.056092,0.543248,0.454266,-0.209961,0.999992,0.001929,-0.003566,-0.056162,0.546048,0.453355,-0.210021,0.999951,0.001255,-0.002451,-0.056146,0.528844,0.457207,-0.213405,0.999980,0.008492,-0.007043,-0.066991,0.523612,0.457726,-0.213393,0.999993,0.007709,-0.007451,-0.067205,0.518806,0.458582,-0.213450,0.999968,0.004944,-0.007245,-0.067323,0.542616,0.496109,-0.183484,0.999998,0.002591,-0.001305,-0.066832,0.528901,0.498623,-0.188901,0.999999,0.005332,-0.003080,-0.081920,0.588563,0.548064,-0.081700,0.999989,0.000678,-0.000106,-0.069368,0.476255,0.554640,-0.076012,0.999990,-0.002094,-0.000688,-0.093721,0.585416,0.717494,-0.194961,0.987364,0.007167,0.002877,-0.155619,0.406942,0.655136,-0.096653,0.990976,-0.008115,0.005799,-0.125617,0.532023,0.590620,-0.310721,0.996822,0.012352,0.020787,-0.126280,0.381052,0.827125,-0.128415,0.957839,-0.006266,0.025939,-0.024843,0.521831,0.549722,-0.333655,0.993861,0.005575,0.004524,-0.112081,0.361636,0.866908,-0.131855,0.929233,-0.004778,0.052612,-0.010053,0.528741,0.535064,-0.309230,0.993918,0.004084,0.008810,-0.042656,0.378062,0.876541,-0.150219,0.928936,-0.022202,0.042593,-0.026344,0.530700,0.544453,-0.303354,0.990840,0.002956,0.016392,-0.107166,0.390279,0.865730,-0.134914,0.938010,-0.017337,0.055668,-0.019689
22,0.733333,852,480,30.000000,0.536745,0.474851,-0.220455,0.999996,0.000731,-0.012623,-0.071075,0.540260,0.454849,-0.211889,0.999977,0.001693,-0.010676,-0.055135,0.543271,0.454023,-0.211801,0.999991,0.000667,-0.007263,-0.055193,0.546062,0.453199,-0.211865,0.999953,0.000436,-0.004697,-0.055306,0.528934,0.456554,-0.215142,0.999981,0.002722,-0.019577,-0.052108,0.523683,0.457035,-0.215135,0.999993,0.002121,-0.020712,-0.052264,0.518838,0.457877,-0.215196,0.999969,0.000973,-0.021167,-0.052371,0.542625,0.496067,-0.185819,0.999998,0.000268,-0.001275,-0.070041,0.528899,0.498190,-0.191094,0.999999,-0.000072,-0.012993,-0.065783,0.588591,0.548038,-0.083983,0.999989,0.000858,-0.000767,-0.068473,0.475972,0.554559,-0.076499,0.999990,-0.008489,-0.002435,-0.014596,0.585462,0.717864,-0.199357,0.987114,0.001384,0.011115,-0.131891,0.406412,0.655308,-0.097760,0.990755,-0.015908,0.005186,-0.033209,0.532647,0.591529,-0.316783,0.996717,0.018704,0.027260,-0.181885,0.381006,0.828036,-0.130279,0.956807,-0.001374,0.027353,-0.055940,0.522340,0.549823,-0.340483,0.993616,0.015260,0.003011,-0.204840,0.361642,0.867777,-0.133279,0.927274,0.000174,0.026067,-0.042713,0.529461,0.535348,-0.316502,0.993660,0.021576,0.008517,-0.218160,0.377656,0.877430,-0.151192,0.926994,-0.012189,0.026665,-0.029173,0.531339,0.544715,-0.309538,0.990455,0.019156,0.007852,-0.185507,0.389705,0.867157,-0.136722,0.936266,-0.017200,0.042804,-0.054265
23,0.766667,852,480,30.000000,0.536696,0.474366,-0.223194,0.999996,-0.001456,-0.014564,-0.082164,0.540284,0.454100,-0.215146,0.999977,0.000715,-0.022493,-0.097699,0.543290,0.453399,-0.215054,0.999991,0.000576,-0.018722,-0.097573,0.546089,0.452674,-0.215112,0.999954,0.000798,-0.015751,-0.097434,0.528928,0.455548,-0.217571,0.999981,-0.000200,-0.030186,-0.072858,0.523663,0.456056,-0.217562,0.999993,-0.000585,-0.029386,-0.072804,0.518825,0.456910,-0.217623,0.999969,-0.000379,-0.029011,-0.072827,0.542620,0.496024,-0.188677,0.999998,-0.000168,-0.001287,-0.085751,0.528656,0.497882,-0.192982,0.999999,-0.007271,-0.009234,-0.056633,0.588801,0.547937,-0.086192,0.999988,0.006287,-0.003031,-0.066278,0.475966,0.553903,-0.076496,0.999990,-0.000169,-0.019666,0.000079,0.585310,0.717844,-0.201542,0.986895,-0.004570,-0.000615,-0.065538,0.406299,0.655185,-0.097723,0.990626,-0.003369,-0.003701,0.001123,0.532654,0.591334,-0.319416,0.996676,0.000213,-0.005840,-0.078970,0.381050,0.828390,-0.132584,0.956599,0.001315,0.010602,-0.069139,0.522529,0.549091,-0.343727,0.993516,0.005654,-0.021955,-0.097341,0.361656,0.868088,-0.136112,0.926751,0.000427,0.009343,-0.084995,0.529602,0.535013,-0.320816,0.993555,0.004229,-0.010049,-0.129408,0.377712,0.877874,-0.154764,0.926460,0.001691,0.013322,-0.107173,0.531635,0.544246,-0.312500,0.990298,0.008900,-0.014046,-0.088865,0.389765,0.867283,-0.139393,0.935765,0.001798,0.003775,-0.080130
24,0.800000,852,480,30.000000,0.536691,0.471064,-0.219996,0.999996,-0.000156,-0.099054,0.095932,0.540378,0.450410,-0.212129,0.999977,0.002806,-0.110681,0.090501,0.543395,0.449866,-0.212033,0.999991,0.003160,-0.106004,0.090634,0.546210,0.449314,-0.212088,0.999955,0.003623,-0.100800,0.090738,0.528939,0.452182,-0.214193,0.999981,0.000352,-0.101001,0.101325,0.523668,0.453197,-0.214181,0.999993,0.000152,-0.085761,0.101437,0.518830,0.454476,-0.214244,0.999970,0.000136,-0.073000,0.101371,0.542627,0.493205,-0.185997,0.999998,0.000236,-0.084566,0.080406,0.528516,0.495281,-0.189795,0.999999,-0.004207,-0.078024,0.095606,0.588895,0.546648,-0.086147,0.999988,0.002815,-0.038660,0.001346,0.475971,0.552617,-0.073534,0.999990,0.000149,-0.038602,0.088862,0.585707,0.716170,-0.202956,0.986821,0.011918,-0.050209,-0.042428,0.406307,0.653823,-0.096298,0.990567,0.000230,-0.040872,0.042762,0.532623,0.587577,-0.321762,0.996610,-0.000921,-0.112719,-0.070397,0.381008,0.828036,-0.132441,0.956510,-0.001251,-0.010620,0.004296,0.522331,0.544819,-0.346281,0.993393,-0.005922,-0.128167,-0.076615,0.361685,0.867912,-0.136158,0.926562,0.000867,-0.005288,-0.001376,0.529078,0.531720,-0.323159,0.993426,-0.015718,-0.098784,-0.070283,0.377758,0.877748,-0.154747,0.926265,0.001386,-0.003771,0.000519,0.531186,0.540829,-0.314780,0.990108,-0.013472,-0.102518,-0.068384,0.389810,0.866889,-0.139242,0.935554,0.001339,-0.011812,0.004535
25,0.833333,852,480,30.000000,0.536711,0.468914,-0.216782,0.999996,0.000594,-0.064493,0.096435,0.540500,0.447723,-0.209601,0.999978,0.003682,-0.080603,0.075836,0.543514,0.447131,-0.209502,0.999992,0.003564,-0.082036,0.075910,0.546313,0.446555,-0.209558,0.999956,0.003117,-0.082764,0.075890,0.529021,0.449665,-0.211711,0.999981,0.002462,-0.075490,0.074461,0.523754,0.450828,-0.211690,0.999993,0.002564,-0.071071,0.074720,0.518895,0.452233,-0.211748,0.999971,0.001965,-0.067288,0.074890,0.542691,0.491400,-0.182247,0.999998,0.001906,-0.054149,0.112476,0.528517,0.493627,-0.186175,0.999999,0.000023,-0.049627,0.108612,0.589000,0.544444,-0.082092,0.999988,0.003142,-0.066134,0.121641,0.475975,0.550188,-0.068832,0.999990,0.000109,-0.072865,0.141078,0.586479,0.714966,-0.202357,0.987057,0.023144,-0.036128,0.017967,0.406340,0.652199,-0.092035,0.990569,0.000993,-0.048702,0.127878,0.532618,0.584065,-0.324776,0.996690,-0.000163,-0.105368,-0.090405,0.380951,0.824363,-0.130705,0.956885,-0.001723,-0.110185,0.052076,0.522256,0.542104,-0.350357,0.993540,-0.002264,-0.081446,-0.122269,0.361704,0.866044,-0.134672,0.927389,0.000563,-0.056037,0.044591,0.528915,0.529257,-0.326485,0.993571,-0.004880,-0.073893,-0.099791,0.377797,0.875093,-0.153506,0.927063,0.001161,-0.079665,0.037230,0.530997,0.538400,-0.317598,0.990317,-0.005668,-0.072881,-0.084551,0.389845,0.863498,-0.137617,0.936168,0.001062,-0.101725,0.048752
