frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
200,6.673333,1920,1080,29.970030,0.390546,0.086185,-0.433270,0.999361,0.009649,-0.235584,0.563342,0.380696,0.013924,-0.395902,0.999249,0.004053,-0.151504,0.551595,0.380388,0.010707,-0.395782,0.999464,0.002055,-0.129838,0.551856,0.379841,0.007972,-0.395632,0.999074,0.000368,-0.107545,0.552741,0.367022,0.020448,-0.490669,0.999430,0.006928,-0.136962,0.500532,0.356318,0.018034,-0.490851,0.999630,0.006365,-0.110190,0.500129,0.343296,0.012543,-0.491161,0.999482,0.006082,-0.079273,0.499954,0.371595,0.134848,-0.339796,0.999694,0.010791,-0.138860,0.519188,0.358504,0.145340,-0.461206,0.999862,0.014669,-0.129268,0.449649,0.318771,0.285743,0.046492,0.999758,0.025242,0.014440,0.016943,0.092099,0.401086,-0.560026,0.999932,-0.009438,-0.013183,0.250938,0.352050,0.760155,0.206076,0.607531,-0.052967,0.661663,1.589295,0.227439,0.952825,-0.548317,0.994456,0.050461,-0.001261,0.562733,0.459419,0.790332,-0.111983,0.878096,0.053095,2.877038,4.166548,0.409781,0.499301,-0.384340,0.997240,0.037168,-0.111218,0.006859,0.493978,0.786839,-0.166464,0.797004,0.027864,3.848137,4.549164,0.448289,0.402237,-0.389622,0.990944,0.013070,-0.086928,-0.126447,0.491844,0.745617,-0.200048,0.776341,0.020983,3.676566,4.055864,0.425855,0.338054,-0.384951,0.989791,0.029447,-0.068237,-0.237371,0.466269,0.745929,-0.140518,0.813257,0.021264,3.261068,4.061822,0.410360,0.362583,-0.364509,0.988016,0.042897,-0.106641,-0.073067
201,6.706700,1920,1080,29.970030,0.390922,0.081844,-0.434542,0.999365,0.011295,-0.130103,-0.038113,0.381110,0.009981,-0.397401,0.999246,0.012381,-0.118167,-0.044919,0.380744,0.007061,-0.397263,0.999466,0.010661,-0.109271,-0.044375,0.380115,0.004636,-0.397106,0.999073,0.008222,-0.099979,-0.044170,0.367422,0.016854,-0.491930,0.999426,0.011977,-0.107718,-0.037792,0.356620,0.014871,-0.492116,0.999630,0.009051,-0.094789,-0.037923,0.343469,0.009781,-0.492420,0.999478,0.005198,-0.082766,-0.037755,0.372055,0.132907,-0.341571,0.999697,0.013765,-0.058184,-0.053198,0.358833,0.144075,-0.462790,0.999862,0.009838,-0.037914,-0.047462,0.320032,0.286039,0.040053,0.999764,0.037787,0.008885,-0.192978,0.092040,0.401095,-0.562058,0.999934,-0.001763,0.000281,-0.060904,0.386315,0.792813,0.233349,0.610622,1.026913,0.978764,0.817365,0.229265,0.952392,-0.547447,0.994442,0.054710,-0.012987,0.026058,0.460548,0.862403,-0.037044,0.868305,0.033834,2.159972,2.245939,0.410549,0.496067,-0.391534,0.997200,0.023009,-0.096930,-0.215608,0.495306,0.880055,-0.081095,0.783102,0.039813,2.793672,2.558519,0.448409,0.398556,-0.399162,0.990734,0.003576,-0.110322,-0.285922,0.492157,0.846031,-0.114696,0.762236,0.009385,3.009405,2.558010,0.426218,0.336171,-0.395937,0.989541,0.010885,-0.056461,-0.329273,0.466458,0.837550,-0.063196,0.801566,0.005651,2.745891,2.317335,0.411043,0.359855,-0.373099,0.987773,0.020470,-0.081766,-0.257444
202,6.740067,1920,1080,29.970030,0.390678,0.080649,-0.441444,0.999389,-0.007337,-0.035809,-0.206878,0.380910,0.008555,-0.402430,0.999277,-0.005975,-0.042747,-0.150712,0.380559,0.005838,-0.402285,0.999486,-0.005525,-0.036641,-0.150523,0.379935,0.003612,-0.402105,0.999107,-0.005409,-0.030693,-0.149835,0.367012,0.014456,-0.497817,0.999450,-0.012267,-0.071854,-0.176438,0.355969,0.012012,-0.497976,0.999645,-0.019534,-0.085685,-0.175623,0.342313,0.006469,-0.498294,0.999499,-0.034646,-0.099255,-0.176050,0.371871,0.132085,-0.344751,0.999708,-0.005497,-0.024616,-0.095293,0.358440,0.143036,-0.467061,0.999867,-0.011782,-0.031133,-0.128002,0.320201,0.289336,0.056527,0.999763,0.005079,0.098801,0.493738,0.092000,0.400775,-0.571712,0.999936,-0.001196,-0.009600,-0.289323,0.401652,0.821128,0.245265,0.607868,0.459646,0.848594,0.357118,0.229512,0.950686,-0.573386,0.994492,0.007422,-0.051116,-0.777374,0.464905,0.842961,-0.035472,0.867612,0.130597,-0.582671,0.047108,0.411891,0.494130,-0.423348,0.997256,0.040206,-0.058051,-0.953440,0.500430,0.857813,-0.084515,0.782351,0.153575,-0.666576,-0.102496,0.449729,0.397817,-0.431604,0.990900,0.039575,-0.022153,-0.972262,0.497612,0.834249,-0.115667,0.761359,0.163484,-0.353101,-0.029108,0.427236,0.335660,-0.432319,0.989731,0.030517,-0.015315,-1.090361,0.471089,0.822074,-0.062919,0.801168,0.138804,-0.463818,0.008319,0.412208,0.359195,-0.405472,0.987988,0.034914,-0.019786,-0.970209
203,6.773433,1920,1080,29.970030,0.390677,0.076897,-0.454658,0.999413,-0.000004,-0.112451,-0.396025,0.380953,0.004269,-0.414557,0.999302,0.001291,-0.128431,-0.363451,0.380625,0.001814,-0.414419,0.999504,0.001964,-0.120616,-0.363647,0.380012,-0.000122,-0.414258,0.999137,0.002315,-0.111927,-0.364221,0.367005,0.009612,-0.507383,0.999468,-0.000222,-0.145184,-0.286707,0.355874,0.006911,-0.507536,0.999657,-0.002836,-0.152880,-0.286494,0.341963,0.001106,-0.507830,0.999516,-0.010483,-0.160743,-0.285781,0.371884,0.128353,-0.357097,0.999718,0.000391,-0.111848,-0.370007,0.358412,0.139548,-0.476267,0.999872,-0.000820,-0.104538,-0.275912,0.320635,0.289468,0.053602,0.999769,0.013006,0.003967,-0.087660,0.091993,0.400879,-0.574618,0.999938,-0.000224,0.003125,-0.087101,0.399204,0.821358,0.279492,0.609675,-0.073358,0.006895,1.025781,0.230531,0.950489,-0.579243,0.994571,0.030516,-0.005899,-0.175552,0.465832,0.861222,0.051562,0.861457,0.027769,0.547283,2.608415,0.413245,0.493277,-0.458975,0.997278,0.040594,-0.025564,-1.067751,0.502700,0.877548,0.009882,0.773826,0.068008,0.591445,2.829076,0.451448,0.397652,-0.475576,0.990912,0.051510,-0.004961,-1.317848,0.500654,0.844967,-0.037064,0.752894,0.091174,0.321204,2.355744,0.428503,0.335426,-0.476788,0.989745,0.037954,-0.006998,-1.332720,0.473678,0.836265,0.019201,0.793918,0.077582,0.425322,2.461140,0.413481,0.359025,-0.443365,0.988033,0.038156,-0.005084,-1.135676
204,6.806800,1920,1080,29.970030,0.389958,0.073746,-0.522931,0.999445,-0.021576,-0.094447,-2.046131,0.380737,0.001409,-0.482724,0.999343,-0.006468,-0.085728,-2.042954,0.380459,-0.000920,-0.482484,0.999534,-0.004982,-0.081940,-2.039892,0.379882,-0.002746,-0.482269,0.999183,-0.003892,-0.078634,-2.038298,0.366657,0.006597,-0.576464,0.999499,-0.010424,-0.090358,-2.070355,0.355432,0.003904,-0.576597,0.999677,-0.013232,-0.090116,-2.069776,0.341178,-0.002736,-0.576869,0.999543,-0.023534,-0.115131,-2.069092,0.371579,0.124844,-0.417615,0.999733,-0.009136,-0.105176,-1.813748,0.357929,0.135310,-0.537727,0.999879,-0.014472,-0.127016,-1.841968,0.320677,0.287702,0.028199,0.999774,0.001243,-0.052938,-0.761341,0.091964,0.400893,-0.608546,0.999941,-0.000865,0.000422,-1.016828,0.401343,0.816246,0.180204,0.607035,0.064118,-0.153198,-2.975635,0.231997,0.949798,-0.601325,0.994718,0.043948,-0.020707,-0.661796,0.464370,0.780004,-0.190701,0.863934,-0.043811,-2.434106,-7.260642,0.413698,0.491970,-0.450615,0.997329,0.013580,-0.039189,0.250557,0.501420,0.757490,-0.250848,0.776529,-0.038342,-3.598135,-7.814086,0.451896,0.397114,-0.456667,0.990985,0.013428,-0.016126,0.566705,0.500277,0.718641,-0.274558,0.755444,-0.011318,-3.785973,-7.117692,0.428614,0.334991,-0.459521,0.989818,0.003339,-0.013041,0.517478,0.473090,0.726875,-0.217686,0.796488,-0.017618,-3.278433,-7.099518,0.413564,0.358440,-0.432891,0.988131,0.002479,-0.017519,0.313922
205,6.840167,1920,1080,29.970030,0.388293,0.066778,-0.539008,0.999475,-0.049878,-0.208827,-0.481833,0.379792,-0.005685,-0.497111,0.999380,-0.028334,-0.212596,-0.431188,0.379705,-0.007319,-0.496936,0.999557,-0.022582,-0.191756,-0.433127,0.379285,-0.008471,-0.496720,0.999222,-0.017898,-0.171568,-0.433105,0.364926,-0.002165,-0.590171,0.999529,-0.051873,-0.262603,-0.410795,0.353083,-0.006479,-0.590302,0.999696,-0.070403,-0.311202,-0.410727,0.338103,-0.013204,-0.590620,0.999570,-0.092160,-0.313733,-0.412128,0.370223,0.116467,-0.431734,0.999744,-0.040652,-0.251044,-0.423135,0.356010,0.125464,-0.551086,0.999885,-0.057527,-0.295072,-0.400375,0.320126,0.286712,0.030722,0.999763,-0.016507,-0.029667,0.075620,0.092607,0.396930,-0.625449,0.999942,0.019266,-0.118759,-0.506567,0.373385,0.801630,0.209769,0.598796,-0.837900,-0.438030,0.886059,0.231892,0.948669,-0.641742,0.994749,-0.003146,-0.033857,-1.211288,0.485408,0.732301,-0.126053,0.867642,0.630489,-1.429665,1.937514,0.414074,0.491517,-0.501570,0.997400,0.011269,-0.013560,-1.527148,0.526933,0.699183,-0.181191,0.782536,0.764614,-1.747461,2.087622,0.452422,0.397034,-0.510738,0.991231,0.015775,-0.002370,-1.620507,0.528007,0.654682,-0.210290,0.761817,0.831079,-1.916871,1.926111,0.428701,0.334876,-0.511649,0.990099,0.002611,-0.003454,-1.562266,0.498655,0.668805,-0.154974,0.802069,0.766193,-1.740353,1.879478,0.413607,0.358194,-0.483233,0.988446,0.001292,-0.007373,-1.508739
206,6.873533,1920,1080,29.970030,0.386926,0.065130,-0.565398,0.999500,-0.040971,-0.049375,-0.790906,0.378811,-0.008340,-0.522954,0.999411,-0.029399,-0.079591,-0.774515,0.378885,-0.009830,-0.522779,0.999576,-0.024592,-0.075279,-0.774536,0.378615,-0.010853,-0.522574,0.999252,-0.020060,-0.071400,-0.774838,0.363304,-0.005370,-0.616483,0.999555,-0.048609,-0.096044,-0.788571,0.350868,-0.010727,-0.616617,0.999712,-0.066398,-0.127294,-0.788677,0.335252,-0.017665,-0.616957,0.999593,-0.085442,-0.133705,-0.789334,0.368773,0.114841,-0.456449,0.999752,-0.043472,-0.048741,-0.740701,0.354119,0.123100,-0.576522,0.999890,-0.056668,-0.070860,-0.762308,0.318683,0.286490,0.029803,0.999755,-0.043259,-0.006658,-0.027550,0.093313,0.393310,-0.655687,0.999943,0.021168,-0.108499,-0.906240,0.397581,0.801367,0.262872,0.594044,0.725145,-0.007881,1.591478,0.231663,0.947784,-0.682389,0.994824,-0.006855,-0.026524,-1.218193,0.488820,0.739425,-0.013377,0.870754,0.102287,0.213501,3.376904,0.414200,0.491464,-0.550854,0.997496,0.003754,-0.001588,-1.477025,0.530626,0.714146,-0.056066,0.787523,0.110670,0.448441,3.750000,0.452571,0.397055,-0.564057,0.991556,0.004452,0.000615,-1.597977,0.532211,0.670724,-0.092563,0.767184,0.125997,0.480777,3.528261,0.428689,0.334725,-0.565946,0.990468,-0.000377,-0.004523,-1.627291,0.503233,0.681502,-0.043704,0.806800,0.137184,0.380518,3.334775,0.413504,0.358124,-0.533136,0.988859,-0.003078,-0.002109,-1.495612
207,6.906900,1920,1080,29.970030,0.386740,0.059513,-0.544795,0.999513,-0.005573,-0.168343,0.617473,0.378656,-0.013970,-0.503972,0.999427,-0.004651,-0.168713,0.568891,0.378733,-0.015162,-0.503828,0.999586,-0.004539,-0.159788,0.567983,0.378457,-0.015880,-0.503652,0.999269,-0.004744,-0.150645,0.567105,0.363112,-0.010297,-0.600610,0.999568,-0.005757,-0.147649,0.475720,0.350655,-0.015219,-0.600790,0.999721,-0.006375,-0.134626,0.474337,0.335060,-0.021549,-0.601133,0.999606,-0.005741,-0.116399,0.474261,0.368582,0.110994,-0.439590,0.999758,-0.005698,-0.115288,0.505253,0.353929,0.119408,-0.564013,0.999893,-0.005706,-0.110630,0.374884,0.318207,0.285563,0.034537,0.999756,-0.014260,-0.027796,0.141899,0.093644,0.392039,-0.647248,0.999944,0.009914,-0.038111,0.252914,0.407935,0.800715,0.270472,0.595883,0.310307,-0.019568,0.227798,0.231639,0.947550,-0.657283,0.994934,-0.000743,-0.006999,0.752415,0.487359,0.744167,-0.001744,0.873445,-0.043810,0.142133,0.348636,0.414249,0.491300,-0.521052,0.997559,0.001482,-0.004924,0.893168,0.528837,0.723231,-0.046420,0.791044,-0.053600,0.272288,0.289092,0.452623,0.397060,-0.533397,0.991755,0.001562,0.000145,0.918880,0.530708,0.680882,-0.080514,0.770673,-0.045046,0.304430,0.361119,0.428690,0.334596,-0.533733,0.990683,0.000029,-0.003870,0.965411,0.501896,0.689670,-0.030478,0.809837,-0.040046,0.244800,0.396386,0.413381,0.358069,-0.503362,0.989103,-0.003684,-0.001658,0.892328
208,6.940267,1920,1080,29.970030,0.387346,0.060092,-0.528260,0.999524,0.018139,0.017337,0.495550,0.379179,-0.013914,-0.488149,0.999436,0.015673,0.001685,0.474201,0.379271,-0.015274,-0.488001,0.999592,0.016118,-0.003360,0.474317,0.378995,-0.016120,-0.487829,0.999278,0.016108,-0.007212,0.474217,0.363587,-0.009973,-0.583576,0.999575,0.014232,0.009694,0.510504,0.351121,-0.014568,-0.583745,0.999725,0.013976,0.019500,0.510834,0.335272,-0.021391,-0.584081,0.999612,0.006344,0.004729,0.511058,0.368973,0.111450,-0.425431,0.999762,0.011700,0.013653,0.424362,0.354249,0.119861,-0.547843,0.999895,0.009590,0.013557,0.484616,0.318206,0.285080,0.034209,0.999757,-0.000031,-0.014461,-0.009833,0.093872,0.392067,-0.634764,0.999946,0.006844,0.000852,0.374143,0.412954,0.802292,0.287131,0.598295,0.150428,0.047281,0.499270,0.231827,0.947548,-0.644877,0.994955,0.005654,-0.000066,0.371824,0.498253,0.818777,0.041696,0.871354,0.326502,2.236049,1.301894,0.414276,0.491324,-0.526048,0.997610,0.000795,0.000711,-0.149729,0.541963,0.829008,-0.002045,0.788490,0.393389,3.170121,1.329911,0.452664,0.397133,-0.544209,0.991930,0.001232,0.002185,-0.324028,0.542531,0.793600,-0.049788,0.768408,0.354339,3.378190,0.920870,0.428643,0.334060,-0.546738,0.990879,-0.001403,-0.016038,-0.389745,0.513644,0.790492,0.007907,0.808001,0.352083,3.021639,1.150392,0.413139,0.357791,-0.510491,0.989327,-0.007267,-0.008312,-0.213662
209,6.973633,1920,1080,29.970030,0.387817,0.060541,-0.529636,0.999544,0.014121,0.013453,-0.041243,0.379492,-0.013451,-0.488918,0.999460,0.009377,0.013861,-0.023050,0.379562,-0.014916,-0.488757,0.999608,0.008725,0.010744,-0.022658,0.379247,-0.015853,-0.488564,0.999304,0.007566,0.008013,-0.022021,0.363933,-0.009451,-0.582159,0.999593,0.010373,0.015636,0.042469,0.351513,-0.013922,-0.582299,0.999737,0.011736,0.019362,0.043330,0.335551,-0.020893,-0.582610,0.999628,0.008370,0.014921,0.044082,0.369324,0.111725,-0.425965,0.999769,0.010513,0.008236,-0.016022,0.354521,0.120224,-0.545573,0.999899,0.008175,0.010905,0.068033,0.318790,0.285100,0.033002,0.999757,0.017524,0.000585,-0.036186,0.094144,0.392118,-0.628708,0.999946,0.008144,0.001531,0.181497,0.421624,0.800760,0.236009,0.594481,0.259840,-0.045916,-1.532132,0.232198,0.947468,-0.639398,0.994922,0.011118,-0.002385,0.164180,0.497577,0.781273,-0.101360,0.874546,-0.020251,-1.123986,-4.287381,0.414443,0.491344,-0.514593,0.997630,0.005031,0.000629,0.343289,0.539831,0.771362,-0.159098,0.793564,-0.063914,-1.727643,-4.706882,0.452688,0.396918,-0.530206,0.992010,0.000717,-0.006430,0.419645,0.539905,0.732313,-0.192533,0.773866,-0.078705,-1.836791,-4.278092,0.428497,0.333852,-0.531357,0.990972,-0.004363,-0.006248,0.460963,0.511477,0.738324,-0.131997,0.812590,-0.064961,-1.563488,-4.192928,0.413000,0.357754,-0.498202,0.989407,-0.004166,-0.001117,0.368303
210,7.007000,1920,1080,29.970030,0.387868,0.060672,-0.526838,0.999562,0.001539,0.003934,0.083866,0.379530,-0.013320,-0.486335,0.999486,0.001158,0.003919,0.077421,0.379586,-0.014732,-0.486142,0.999626,0.000703,0.005501,0.078389,0.379257,-0.015615,-0.485931,0.999333,0.000297,0.007137,0.078911,0.364036,-0.009285,-0.581624,0.999612,0.003076,0.004978,0.016027,0.351697,-0.013814,-0.581772,0.999749,0.005509,0.003249,0.015804,0.335933,-0.020483,-0.582112,0.999645,0.011445,0.012306,0.014929,0.369353,0.112405,-0.421732,0.999777,0.000883,0.020378,0.126863,0.354549,0.120561,-0.543955,0.999903,0.000819,0.010084,0.048496,0.318721,0.284343,0.037468,0.999758,-0.002075,-0.022668,0.133854,0.094671,0.392158,-0.624933,0.999947,0.015795,0.001200,0.113137,0.425002,0.775486,0.187505,0.598262,0.101238,-0.757473,-1.453668,0.232298,0.947199,-0.624630,0.994957,0.003004,-0.008076,0.442599,0.492297,0.675633,-0.195511,0.880847,-0.158243,-3.166045,-2.821710,0.414850,0.491361,-0.434910,0.997650,0.012180,0.000510,2.388121,0.529337,0.636600,-0.258242,0.802631,-0.314484,-4.038832,-2.971358,0.452781,0.396124,-0.438578,0.992081,0.002804,-0.023804,2.746114,0.527271,0.595807,-0.275946,0.783206,-0.378628,-4.091090,-2.499866,0.428317,0.333486,-0.431500,0.991049,-0.005405,-0.010966,2.992728,0.500378,0.613705,-0.220498,0.820375,-0.332640,-3.734837,-2.652375,0.412913,0.357686,-0.413023,0.989477,-0.002592,-0.002045,2.552836
211,7.040367,1920,1080,29.970030,0.388128,0.060866,-0.487820,0.999577,0.007777,0.005829,1.169358,0.379651,-0.013218,-0.449027,0.999508,0.003604,0.003075,1.118115,0.379646,-0.014620,-0.448881,0.999641,0.001807,0.003368,1.116713,0.379271,-0.015487,-0.448682,0.999359,0.000425,0.003817,1.116345,0.364346,-0.009542,-0.544645,0.999629,0.009310,-0.007694,1.108264,0.352206,-0.013866,-0.544809,0.999759,0.015257,-0.001557,1.107784,0.336897,-0.020385,-0.545137,0.999660,0.028894,0.002942,1.108134,0.369611,0.112680,-0.387943,0.999784,0.007738,0.008247,1.012670,0.355006,0.120744,-0.510319,0.999906,0.013719,0.005486,1.008093,0.318720,0.284185,0.055544,0.999753,-0.000045,-0.004741,0.541730,0.095544,0.392284,-0.604913,0.999945,0.026159,0.003782,0.600013,0.427958,0.770266,0.206182,0.595898,0.088594,-0.156426,0.559746,0.232999,0.947157,-0.605420,0.994810,0.021001,-0.001247,0.575724,0.490190,0.654764,-0.128012,0.885258,-0.063165,-0.625445,2.022924,0.415391,0.491383,-0.412192,0.997616,0.016220,0.000650,0.680849,0.524174,0.612453,-0.182619,0.809167,-0.154730,-0.723677,2.266446,0.452988,0.395924,-0.414177,0.992017,0.006177,-0.005992,0.731302,0.522040,0.568433,-0.212319,0.789885,-0.156786,-0.820402,1.906879,0.428261,0.333440,-0.405871,0.990981,-0.001693,-0.001383,0.768090,0.496325,0.586903,-0.155327,0.825802,-0.121442,-0.803234,1.953174,0.412902,0.357684,-0.390017,0.989381,-0.000353,-0.000057,0.689490
212,7.073733,1920,1080,29.970030,0.388303,0.061131,-0.482487,0.999567,0.005254,0.007936,0.159841,0.379696,-0.012940,-0.443650,0.999498,0.001344,0.008336,0.161155,0.379657,-0.014414,-0.443548,0.999632,0.000347,0.006175,0.159821,0.379270,-0.015330,-0.443392,0.999343,-0.000022,0.004704,0.158542,0.364557,-0.009432,-0.538828,0.999623,0.006306,0.003297,0.174339,0.352562,-0.013743,-0.539004,0.999755,0.010661,0.003675,0.173973,0.337580,-0.020097,-0.539346,0.999654,0.020472,0.008622,0.173567,0.369625,0.112921,-0.383824,0.999778,0.000427,0.007218,0.123429,0.355107,0.120878,-0.505737,0.999904,0.003019,0.004017,0.137297,0.318226,0.284196,0.057004,0.999745,-0.014793,0.000324,0.043761,0.095753,0.394139,-0.604332,0.999943,0.006278,0.055595,0.017396,0.425716,0.770779,0.279777,0.597771,-0.067214,0.015373,2.205654,0.233215,0.947201,-0.610808,0.994836,0.006461,0.001300,-0.161454,0.489832,0.673752,0.054154,0.888089,-0.010732,0.569091,5.459529,0.415474,0.491448,-0.442248,0.997647,0.002493,0.001946,-0.900790,0.523804,0.639387,0.018858,0.812773,-0.011104,0.807199,6.038251,0.453055,0.395927,-0.448771,0.992112,0.002024,0.000101,-1.036794,0.522016,0.599883,-0.012720,0.793384,-0.000713,0.942566,5.981986,0.428224,0.332915,-0.437065,0.991086,-0.001093,-0.015735,-0.934890,0.496266,0.614038,0.028980,0.828672,-0.001771,0.813216,5.523679,0.412858,0.357472,-0.420483,0.989500,-0.001296,-0.006351,-0.913070
213,7.107100,1920,1080,29.970030,0.389472,0.064799,-0.482980,0.999552,0.035046,0.109923,-0.014766,0.380759,-0.008930,-0.444096,0.999476,0.031875,0.120162,-0.013371,0.380665,-0.010900,-0.443983,0.999615,0.030188,0.105302,-0.013054,0.380224,-0.012320,-0.443818,0.999313,0.028582,0.090216,-0.012781,0.365972,-0.005479,-0.539024,0.999609,0.042409,0.118464,-0.005879,0.354321,-0.009670,-0.539195,0.999746,0.052716,0.122067,-0.005722,0.339864,-0.016022,-0.539529,0.999642,0.068434,0.122141,-0.005498,0.370509,0.116023,-0.384065,0.999770,0.026467,0.092971,-0.007217,0.356016,0.123625,-0.505924,0.999901,0.027228,0.082312,-0.005595,0.318257,0.285350,0.056443,0.999742,0.000925,0.034600,-0.016826,0.095836,0.395736,-0.607156,0.999943,0.002464,0.047850,-0.084632,0.423952,0.778473,0.326868,0.597110,-0.052860,0.230570,1.411317,0.233344,0.947493,-0.623460,0.994899,0.003873,0.008762,-0.379205,0.489653,0.750610,0.143840,0.886717,-0.005357,2.303433,2.687896,0.415572,0.491464,-0.487402,0.997678,0.002916,0.000467,-1.353256,0.524641,0.744496,0.114707,0.810141,0.025093,3.150142,2.872615,0.453086,0.395861,-0.500289,0.992189,0.000941,-0.001983,-1.544003,0.523572,0.704005,0.075519,0.790449,0.046615,3.120543,2.644551,0.428272,0.332087,-0.495120,0.991171,0.001422,-0.024805,-1.739906,0.497778,0.707941,0.116679,0.826262,0.045293,2.814278,2.628348,0.412917,0.357094,-0.468785,0.989603,0.001753,-0.011335,-1.447610
214,7.140467,1920,1080,29.970030,0.390286,0.074528,-0.465986,0.999550,0.024387,0.291582,0.509302,0.380981,-0.001732,-0.427668,0.999467,0.006654,0.215715,0.492368,0.380813,-0.004284,-0.427600,0.999608,0.004436,0.198275,0.491013,0.380316,-0.006334,-0.427467,0.999302,0.002765,0.179399,0.490038,0.366492,0.001665,-0.522722,0.999603,0.015598,0.214099,0.488569,0.355073,-0.002443,-0.522864,0.999743,0.022562,0.216600,0.489446,0.340963,-0.008780,-0.523202,0.999637,0.032938,0.217033,0.489320,0.370875,0.123981,-0.369678,0.999767,0.010996,0.238509,0.431188,0.356288,0.129237,-0.491937,0.999900,0.008154,0.168204,0.419182,0.318263,0.287728,0.064531,0.999739,0.000170,0.071258,0.242419,0.096336,0.397813,-0.607097,0.999942,0.014985,0.062260,0.001777,0.427637,0.781270,0.355523,0.595390,0.110437,0.083828,0.858784,0.233436,0.947920,-0.625793,0.994836,0.002748,0.012789,-0.069896,0.510320,0.778769,0.156742,0.885817,0.619398,0.843916,0.386667,0.416226,0.491596,-0.514299,0.997700,0.019629,0.003955,-0.806115,0.552018,0.778863,0.122890,0.809285,0.820470,1.029954,0.245247,0.453393,0.395861,-0.531328,0.992300,0.009181,-0.000013,-0.930247,0.551637,0.737667,0.077436,0.789940,0.841128,1.008848,0.057446,0.428588,0.331347,-0.531530,0.991305,0.009499,-0.022182,-1.091217,0.523909,0.740028,0.125383,0.825857,0.783152,0.961660,0.260860,0.413298,0.356889,-0.498496,0.989749,0.011437,-0.006134,-0.890454
215,7.173833,1920,1080,29.970030,0.390474,0.077736,-0.444791,0.999547,0.005640,0.096139,0.635213,0.381036,0.001262,-0.406679,0.999465,0.001659,0.089741,0.629033,0.380834,-0.001319,-0.406648,0.999601,0.000639,0.088879,0.627921,0.380319,-0.003469,-0.406541,0.999296,0.000069,0.085861,0.627156,0.366698,0.004218,-0.504244,0.999605,0.006160,0.076525,0.553800,0.355409,0.000105,-0.504390,0.999743,0.010046,0.076351,0.553678,0.341497,-0.006297,-0.504765,0.999639,0.016023,0.074419,0.552567,0.370931,0.127178,-0.349611,0.999760,0.001678,0.095816,0.601399,0.356337,0.131496,-0.475000,0.999898,0.001475,0.067715,0.507616,0.317900,0.288766,0.091271,0.999713,-0.010883,0.031098,0.801407,0.097620,0.398916,-0.607078,0.999937,0.038486,0.033044,0.000547,0.429875,0.776390,0.377937,0.588896,0.067077,-0.146238,0.671736,0.233491,0.947912,-0.632064,0.994614,0.001668,-0.000218,-0.187955,0.507083,0.710052,0.192863,0.888422,-0.097011,-2.059433,1.082566,0.416375,0.491687,-0.506969,0.997682,0.004447,0.002751,0.219704,0.548094,0.681783,0.164133,0.813723,-0.117594,-2.909469,1.236041,0.453418,0.396144,-0.521931,0.992348,0.000753,0.008478,0.281649,0.548020,0.635029,0.132241,0.794520,-0.108401,-3.076078,1.642498,0.428609,0.331050,-0.522379,0.991370,0.000601,-0.008905,0.274280,0.520296,0.649624,0.167267,0.829491,-0.108280,-2.709399,1.255264,0.413329,0.356732,-0.490329,0.989792,0.000903,-0.004706,0.244775
