frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
167,5.566667,852,480,30.000000,0.524079,0.491624,-0.917076,0.999982,0.000150,-0.000751,-0.005779,0.557511,0.429850,-0.848105,0.999970,-0.000975,-0.003803,-0.009987,0.574994,0.432968,-0.848148,0.999959,-0.000612,-0.004637,-0.010019,0.591359,0.437303,-0.847958,0.999960,-0.000123,-0.004958,-0.010082,0.508478,0.431634,-0.811970,0.999972,-0.003135,-0.001962,-0.002895,0.495514,0.434124,-0.811119,0.999968,-0.001878,-0.002462,-0.002639,0.484369,0.436325,-0.811337,0.999976,-0.000409,-0.003144,-0.002532,0.561002,0.578261,-0.797025,0.999980,0.000123,0.000141,-0.002387,0.493306,0.574904,-0.744838,0.999973,0.000721,0.000329,0.007369,0.738741,0.946501,-0.376316,0.993976,-0.000234,0.002266,-0.190022,0.376616,0.931866,-0.137686,0.999064,0.012584,0.002367,0.170662,0.821759,1.431637,-0.521115,0.078999,0.009071,-0.009323,-0.414723,0.133928,1.170254,-0.802045,0.963227,-0.048135,-0.069255,0.342282,0.776858,1.777748,-0.700294,0.087579,-0.001734,0.004570,-0.021962,0.183981,0.660338,-1.779559,0.969723,-0.023769,-0.079460,0.426904,0.789759,1.905176,-0.777556,0.093448,-0.001904,0.007174,-0.178882,0.213523,0.497945,-1.966522,0.917171,-0.049209,-0.086615,0.440837,0.743456,1.888388,-0.783820,0.142132,-0.005111,0.028878,-0.229552,0.258479,0.485262,-1.876698,0.937820,-0.050477,-0.069109,0.465295,0.728275,1.841109,-0.720491,0.153027,-0.005520,0.032687,-0.067225,0.258217,0.546301,-1.783223,0.928802,-0.038629,-0.051929,0.430377
168,5.600000,852,480,30.000000,0.524064,0.491619,-0.917399,0.999982,-0.000436,-0.000160,-0.009690,0.557454,0.429779,-0.848465,0.999970,-0.001720,-0.002140,-0.010800,0.574951,0.432873,-0.848508,0.999959,-0.001266,-0.002844,-0.010809,0.591342,0.437200,-0.848319,0.999960,-0.000520,-0.003110,-0.010841,0.508366,0.431602,-0.812281,0.999972,-0.003342,-0.000954,-0.009318,0.495446,0.434080,-0.811423,0.999968,-0.002047,-0.001327,-0.009112,0.484348,0.436266,-0.811635,0.999976,-0.000639,-0.001762,-0.008951,0.560987,0.578267,-0.797123,0.999980,-0.000445,0.000198,-0.002922,0.493325,0.574917,-0.744770,0.999973,0.000558,0.000372,0.002037,0.738743,0.946535,-0.378884,0.993815,0.000054,0.001026,-0.077056,0.376989,0.931868,-0.135280,0.999059,0.011177,0.000061,0.072198,0.821980,1.431449,-0.532749,0.077430,0.006621,-0.005625,-0.349014,0.133407,1.168596,-0.797754,0.964059,-0.015630,-0.049735,0.128730,0.776811,1.778027,-0.722995,0.084584,-0.001429,0.008376,-0.681025,0.183531,0.659096,-1.776000,0.969638,-0.013521,-0.037249,0.106795,0.789704,1.905515,-0.797559,0.090664,-0.001640,0.010171,-0.600116,0.212209,0.495794,-1.963971,0.916739,-0.039421,-0.064532,0.076536,0.743331,1.889388,-0.800878,0.138175,-0.003771,0.029991,-0.511749,0.257240,0.483329,-1.875039,0.937545,-0.037173,-0.057995,0.049782,0.728143,1.842339,-0.741343,0.148999,-0.003937,0.036896,-0.625547,0.257308,0.545020,-1.780138,0.928542,-0.027268,-0.038416,0.092540
169,5.633333,852,480,30.000000,0.524067,0.491612,-0.917375,0.999982,0.000080,-0.000195,0.000708,0.557431,0.429722,-0.848532,0.999970,-0.000705,-0.001696,-0.002031,0.574934,0.432796,-0.848577,0.999959,-0.000519,-0.002305,-0.002053,0.591337,0.437115,-0.848389,0.999960,-0.000165,-0.002550,-0.002096,0.508319,0.431588,-0.812318,0.999972,-0.001425,-0.000418,-0.001116,0.495419,0.434065,-0.811453,0.999968,-0.000817,-0.000445,-0.000907,0.484346,0.436250,-0.811662,0.999976,-0.000072,-0.000489,-0.000799,0.560989,0.578270,-0.797008,0.999980,0.000064,0.000088,0.003428,0.493356,0.574932,-0.744548,0.999973,0.000948,0.000463,0.006639,0.738745,0.946598,-0.378487,0.993710,0.000077,0.001895,0.011913,0.377338,0.931831,-0.136742,0.999056,0.010477,-0.001100,-0.043861,0.821974,1.431466,-0.532098,0.075926,-0.000165,0.000522,0.019519,0.132998,1.167012,-0.799318,0.964723,-0.012276,-0.047500,-0.046940,0.776538,1.778629,-0.724110,0.081968,-0.008184,0.018053,-0.033436,0.183502,0.658260,-1.776599,0.969504,-0.000843,-0.025086,-0.017989,0.789342,1.906354,-0.798730,0.088233,-0.010877,0.025181,-0.035115,0.211508,0.493264,-1.965122,0.916234,-0.021032,-0.075912,-0.034536,0.742738,1.890598,-0.802222,0.134741,-0.017792,0.036296,-0.040308,0.256800,0.481425,-1.876920,0.937209,-0.013225,-0.057120,-0.056455,0.727636,1.843518,-0.742524,0.145481,-0.015233,0.035377,-0.035448,0.257244,0.544153,-1.780957,0.928195,-0.001929,-0.026025,-0.024555
170,5.666667,852,480,30.000000,0.524076,0.491573,-0.918571,0.999982,0.000275,-0.001177,-0.035875,0.557419,0.429636,-0.849365,0.999971,-0.000342,-0.002604,-0.024993,0.574927,0.432687,-0.849405,0.999959,-0.000222,-0.003281,-0.024841,0.591336,0.437003,-0.849215,0.999960,-0.000029,-0.003363,-0.024766,0.508293,0.431564,-0.812847,0.999973,-0.000762,-0.000728,-0.015873,0.495401,0.434049,-0.811977,0.999969,-0.000544,-0.000497,-0.015721,0.484344,0.436235,-0.812184,0.999976,-0.000062,-0.000467,-0.015652,0.561011,0.578264,-0.797963,0.999980,0.000642,-0.000195,-0.028626,0.493395,0.574943,-0.745237,0.999973,0.001165,0.000324,-0.020651,0.738662,0.946610,-0.377755,0.993483,-0.002498,0.000340,0.021974,0.377434,0.931828,-0.139895,0.999048,0.002868,-0.000089,-0.094590,0.821957,1.431020,-0.531376,0.073596,-0.000528,-0.013397,0.021674,0.133102,1.164425,-0.804714,0.965030,0.003129,-0.077637,-0.161873,0.776476,1.775901,-0.725117,0.078695,-0.001849,-0.081840,-0.030225,0.183426,0.658053,-1.783756,0.969207,-0.002283,-0.006198,-0.214698,0.789306,1.902520,-0.798863,0.085155,-0.001073,-0.115017,-0.003991,0.211039,0.491792,-1.972749,0.915409,-0.014066,-0.044156,-0.228807,0.742679,1.886893,-0.803012,0.130332,-0.001761,-0.111151,-0.023707,0.256433,0.480141,-1.885807,0.936666,-0.010997,-0.038514,-0.266590,0.727565,1.840007,-0.743217,0.140857,-0.002130,-0.105336,-0.020798,0.257044,0.543557,-1.788447,0.927551,-0.005983,-0.017860,-0.224712
171,5.700000,852,480,30.000000,0.524095,0.491491,-0.923368,0.999982,0.000551,-0.002475,-0.143918,0.557416,0.429481,-0.852862,0.999971,-0.000095,-0.004639,-0.104901,0.574925,0.432512,-0.852894,0.999959,-0.000063,-0.005231,-0.104663,0.591338,0.436835,-0.852696,0.999960,0.000079,-0.005034,-0.104438,0.508283,0.431489,-0.816321,0.999973,-0.000320,-0.002241,-0.104220,0.495390,0.433984,-0.815439,0.999969,-0.000321,-0.001932,-0.103873,0.484355,0.436176,-0.815646,0.999976,0.000353,-0.001744,-0.103868,0.561035,0.578221,-0.801386,0.999979,0.000717,-0.001264,-0.102704,0.493450,0.574933,-0.748816,0.999973,0.001627,-0.000293,-0.107376,0.738611,0.946610,-0.377138,0.993231,-0.001543,0.000005,0.018489,0.377307,0.931908,-0.141898,0.999027,-0.003803,0.002403,-0.060119,0.821631,1.430931,-0.532987,0.071354,-0.009754,-0.002654,-0.048351,0.132942,1.163548,-0.804921,0.964885,-0.004812,-0.026296,-0.006216,0.776298,1.772161,-0.736280,0.075584,-0.005334,-0.112188,-0.334893,0.183634,0.657794,-1.784914,0.968478,0.006222,-0.007775,-0.034744,0.789209,1.897233,-0.809561,0.082227,-0.002897,-0.158629,-0.320930,0.211045,0.490714,-1.973109,0.913543,0.000177,-0.032333,-0.010815,0.742622,1.881495,-0.811803,0.126132,-0.001701,-0.161937,-0.263727,0.256312,0.478999,-1.888790,0.935299,-0.003625,-0.034276,-0.089507,0.727506,1.835129,-0.754006,0.136388,-0.001767,-0.146334,-0.323657,0.256998,0.543261,-1.788695,0.926059,-0.001404,-0.008876,-0.007428
172,5.733333,852,480,30.000000,0.524166,0.491476,-0.930998,0.999983,0.002130,-0.000435,-0.228893,0.557435,0.429400,-0.858913,0.999971,0.000558,-0.002424,-0.181530,0.574952,0.432410,-0.858921,0.999960,0.000831,-0.003073,-0.180829,0.591378,0.436725,-0.858699,0.999961,0.001189,-0.003305,-0.180096,0.508272,0.431470,-0.823409,0.999973,-0.000320,-0.000568,-0.212633,0.495382,0.433967,-0.822509,0.999969,-0.000256,-0.000515,-0.212097,0.484360,0.436157,-0.822693,0.999977,0.000130,-0.000571,-0.211394,0.561128,0.578210,-0.807109,0.999980,0.002813,-0.000347,-0.171690,0.493513,0.574940,-0.755921,0.999973,0.001891,0.000209,-0.213159,0.738580,0.946614,-0.376632,0.993176,-0.000919,0.000127,0.015204,0.377189,0.932057,-0.149850,0.999011,-0.003527,0.004467,-0.238543,0.821620,1.430924,-0.532407,0.069206,-0.000334,-0.000218,0.017418,0.133379,1.162498,-0.818119,0.963887,0.013097,-0.031503,-0.395932,0.776267,1.769997,-0.736286,0.073399,-0.000951,-0.064917,-0.000161,0.183726,0.657908,-1.796092,0.967313,0.002765,0.003417,-0.335326,0.789164,1.894587,-0.809535,0.080260,-0.001348,-0.079372,0.000756,0.210173,0.490452,-1.983852,0.911096,-0.026170,-0.007847,-0.322276,0.742582,1.878757,-0.811708,0.123491,-0.001212,-0.082136,0.002843,0.255584,0.478096,-1.901076,0.933627,-0.021844,-0.027084,-0.368586,0.727462,1.832171,-0.754015,0.133527,-0.001320,-0.088738,-0.000281,0.256317,0.543073,-1.801170,0.924258,-0.020406,-0.005665,-0.374243
173,5.766667,852,480,30.000000,0.524189,0.491473,-0.936356,0.999983,0.000703,-0.000098,-0.160739,0.557433,0.429357,-0.863298,0.999972,-0.000055,-0.001281,-0.131537,0.574953,0.432366,-0.863296,0.999961,0.000009,-0.001299,-0.131242,0.591384,0.436684,-0.863067,0.999962,0.000186,-0.001212,-0.131038,0.508249,0.431444,-0.828316,0.999974,-0.000685,-0.000801,-0.147209,0.495361,0.433947,-0.827406,0.999970,-0.000605,-0.000605,-0.146914,0.484359,0.436144,-0.827582,0.999977,-0.000013,-0.000406,-0.146674,0.561163,0.578211,-0.811278,0.999980,0.001051,0.000038,-0.125062,0.493549,0.574955,-0.760787,0.999973,0.001081,0.000463,-0.145978,0.738529,0.946604,-0.375947,0.993093,-0.001538,-0.000313,0.020546,0.377148,0.932049,-0.153591,0.998991,-0.001238,-0.000240,-0.112247,0.821617,1.430467,-0.531915,0.067486,-0.000113,-0.013701,0.014752,0.133553,1.159044,-0.825103,0.963308,0.005246,-0.103608,-0.209531,0.776233,1.767663,-0.736270,0.071571,-0.001023,-0.070045,0.000456,0.183488,0.655384,-1.800223,0.966375,-0.007134,-0.075726,-0.123932,0.789248,1.891780,-0.809394,0.078578,0.002500,-0.084221,0.004247,0.209267,0.489567,-1.987484,0.909028,-0.027153,-0.026565,-0.108973,0.742523,1.876114,-0.811435,0.121189,-0.001752,-0.079293,0.008209,0.255002,0.476652,-1.905098,0.932189,-0.017461,-0.043315,-0.120649,0.727373,1.829590,-0.754001,0.131047,-0.002679,-0.077416,0.000442,0.255648,0.542606,-1.805637,0.922697,-0.020089,-0.013998,-0.134007
174,5.800000,852,480,30.000000,0.524226,0.491459,-0.940127,0.999984,0.001100,-0.000420,-0.113136,0.557435,0.429280,-0.866376,0.999973,0.000064,-0.002317,-0.092341,0.574957,0.432290,-0.866368,0.999962,0.000138,-0.002292,-0.092154,0.591394,0.436617,-0.866134,0.999963,0.000295,-0.002011,-0.092018,0.508241,0.431391,-0.832018,0.999975,-0.000257,-0.001588,-0.111060,0.495353,0.433903,-0.831101,0.999971,-0.000238,-0.001320,-0.110834,0.484365,0.436106,-0.831270,0.999978,0.000161,-0.001123,-0.110639,0.561196,0.578212,-0.814035,0.999981,0.000985,0.000023,-0.082703,0.493590,0.574968,-0.764343,0.999974,0.001243,0.000370,-0.106666,0.738510,0.946609,-0.374619,0.993090,-0.000560,0.000148,0.039840,0.377130,0.932066,-0.158823,0.998975,-0.000555,0.000490,-0.156951,0.821617,1.430325,-0.531633,0.066547,0.000027,-0.004281,0.008449,0.133631,1.156469,-0.831340,0.962592,0.002321,-0.077273,-0.187114,0.776141,1.766107,-0.736954,0.070988,-0.002763,-0.046670,-0.020517,0.183507,0.653961,-1.801100,0.965432,0.000577,-0.042674,-0.026336,0.789199,1.890262,-0.809922,0.078180,-0.001468,-0.045533,-0.015834,0.209059,0.488967,-1.988739,0.907058,-0.006254,-0.017996,-0.037662,0.742313,1.874294,-0.811686,0.120756,-0.006317,-0.054588,-0.007539,0.254924,0.475991,-1.905839,0.930767,-0.002332,-0.019825,-0.022216,0.727119,1.827806,-0.754585,0.130484,-0.007619,-0.053519,-0.017527,0.255550,0.542548,-1.806490,0.921241,-0.002945,-0.001726,-0.025613
175,5.833333,852,480,30.000000,0.524055,0.491438,-0.939703,0.999983,-0.005119,-0.000637,0.012712,0.557355,0.429025,-0.866154,0.999973,-0.002409,-0.007665,0.006657,0.574930,0.432006,-0.866143,0.999962,-0.000826,-0.008530,0.006732,0.591394,0.436369,-0.865911,0.999963,0.000016,-0.007449,0.006704,0.508147,0.431229,-0.831508,0.999974,-0.002820,-0.004843,0.015299,0.495314,0.433724,-0.830591,0.999971,-0.001188,-0.005360,0.015283,0.484367,0.435900,-0.830765,0.999977,0.000064,-0.006184,0.015140,0.561189,0.578208,-0.813803,0.999980,-0.000204,-0.000123,0.006945,0.493601,0.575000,-0.763299,0.999973,0.000317,0.000969,0.031317,0.739514,0.946655,-0.381172,0.993089,0.030107,0.001384,-0.196592,0.378822,0.932014,-0.148030,0.998925,0.050777,-0.001556,0.323799,0.821867,1.432391,-0.550414,0.066875,0.007501,0.061998,-0.563414,0.134506,1.155048,-0.810300,0.962291,0.026250,-0.042622,0.631210,0.775783,1.772079,-0.768138,0.072467,-0.010716,0.179150,-0.935503,0.184965,0.653591,-1.787333,0.964492,0.043741,-0.011108,0.413024,0.788678,1.898546,-0.847819,0.079507,-0.015639,0.248533,-1.136926,0.208917,0.487751,-1.976079,0.904754,-0.004268,-0.036491,0.379812,0.740930,1.881693,-0.851914,0.122790,-0.041488,0.221976,-1.206837,0.254835,0.474990,-1.894824,0.929152,-0.002683,-0.030036,0.330452,0.725734,1.834456,-0.786216,0.132379,-0.041530,0.199499,-0.948937,0.255662,0.542571,-1.793945,0.919341,0.003359,0.000685,0.376350
176,5.866667,852,480,30.000000,0.523798,0.491434,-0.934684,0.999983,-0.007721,-0.000121,0.150592,0.557207,0.428767,-0.863481,0.999973,-0.004415,-0.007728,0.080193,0.574857,0.431680,-0.863518,0.999963,-0.002185,-0.009769,0.078773,0.591380,0.436058,-0.863317,0.999963,-0.000440,-0.009339,0.077802,0.508014,0.431089,-0.827295,0.999974,-0.003977,-0.004209,0.126375,0.495258,0.433566,-0.826370,0.999971,-0.001686,-0.004756,0.126645,0.484365,0.435721,-0.826549,0.999977,-0.000054,-0.005370,0.126495,0.561111,0.578188,-0.810399,0.999981,-0.002346,-0.000601,0.102113,0.493586,0.575030,-0.757786,0.999973,-0.000447,0.000898,0.165381,0.740081,0.946622,-0.381615,0.993170,0.017032,-0.000969,-0.013297,0.381071,0.931618,-0.140228,0.998893,0.067465,-0.011868,0.234048,0.821794,1.434682,-0.551935,0.067669,-0.002205,0.068729,-0.045640,0.135818,1.154107,-0.800035,0.962346,0.039363,-0.028228,0.307961,0.775067,1.779163,-0.766609,0.074474,-0.021502,0.212517,0.045848,0.185644,0.653400,-1.783960,0.963958,0.020347,-0.005724,0.101198,0.788019,1.907715,-0.846114,0.081347,-0.019754,0.275066,0.051157,0.208347,0.486844,-1.974701,0.903533,-0.017103,-0.027191,0.041353,0.739601,1.891150,-0.851345,0.125556,-0.039859,0.283681,0.017071,0.254506,0.473607,-1.893861,0.928320,-0.009876,-0.041475,0.028886,0.724265,1.843780,-0.785019,0.135149,-0.044070,0.279704,0.035927,0.255653,0.542448,-1.791360,0.918371,-0.000253,-0.003700,0.077573
177,5.900000,852,480,30.000000,0.523715,0.491433,-0.930491,0.999983,-0.002493,-0.000004,0.125776,0.557143,0.428584,-0.860808,0.999973,-0.001935,-0.005503,0.080194,0.574831,0.431443,-0.860879,0.999963,-0.000789,-0.007108,0.079159,0.591379,0.435818,-0.860702,0.999964,-0.000038,-0.007178,0.078458,0.507973,0.431000,-0.823908,0.999974,-0.001234,-0.002683,0.101620,0.495245,0.433476,-0.822982,0.999970,-0.000378,-0.002705,0.101634,0.484375,0.435627,-0.823165,0.999977,0.000291,-0.002832,0.101504,0.561109,0.578174,-0.807160,0.999981,-0.000072,-0.000420,0.097180,0.493599,0.575066,-0.753677,0.999973,0.000409,0.001085,0.123280,0.740423,0.946520,-0.381153,0.993241,0.010246,-0.003083,0.013860,0.382534,0.931184,-0.136993,0.998866,0.043893,-0.013036,0.097070,0.821601,1.436036,-0.551250,0.068315,-0.005797,0.040594,0.020551,0.137276,1.153589,-0.793845,0.962501,0.043728,-0.015535,0.185696,0.774431,1.782488,-0.766725,0.076156,-0.019067,0.099750,-0.003478,0.185964,0.653326,-1.780525,0.963532,0.009616,-0.002212,0.103047,0.787450,1.911586,-0.846807,0.082872,-0.017086,0.116132,-0.020791,0.207735,0.486508,-1.972342,0.902562,-0.018351,-0.010078,0.070771,0.738697,1.894970,-0.853025,0.127821,-0.027124,0.114616,-0.050418,0.254205,0.472934,-1.892478,0.927656,-0.009006,-0.020211,0.041481,0.723257,1.847712,-0.785563,0.137425,-0.030248,0.117956,-0.016329,0.255607,0.542342,-1.788552,0.917573,-0.001392,-0.003179,0.084229
178,5.933333,852,480,30.000000,0.523526,0.491433,-0.927220,0.999983,-0.005661,0.000001,0.098144,0.556999,0.428412,-0.858561,0.999973,-0.004318,-0.005145,0.067404,0.574738,0.431217,-0.858654,0.999963,-0.002770,-0.006769,0.066735,0.591347,0.435586,-0.858497,0.999964,-0.000958,-0.006958,0.066163,0.507883,0.430919,-0.821170,0.999974,-0.002698,-0.002402,0.082151,0.495213,0.433392,-0.820248,0.999970,-0.000961,-0.002514,0.082024,0.484375,0.435539,-0.820435,0.999977,0.000022,-0.002646,0.081895,0.561041,0.578156,-0.804659,0.999981,-0.002021,-0.000528,0.075025,0.493600,0.575084,-0.750609,0.999973,0.000021,0.000545,0.092030,0.740613,0.946388,-0.380940,0.993304,0.005711,-0.003945,0.006385,0.383798,0.930898,-0.135245,0.998846,0.037921,-0.008553,0.052421,0.821497,1.437305,-0.549784,0.069041,-0.003101,0.038084,0.043970,0.138187,1.153598,-0.789880,0.962729,0.027336,0.000261,0.118947,0.773904,1.785292,-0.765629,0.077546,-0.015820,0.084128,0.032884,0.186106,0.654102,-1.776665,0.963292,0.004250,0.023267,0.115803,0.786906,1.914887,-0.844286,0.084076,-0.016297,0.099024,0.075617,0.207279,0.486198,-1.968805,0.902008,-0.013672,-0.009317,0.106097,0.737888,1.898252,-0.849576,0.129610,-0.024261,0.098473,0.103474,0.254023,0.472421,-1.889515,0.927270,-0.005460,-0.015376,0.088903,0.722461,1.851017,-0.784147,0.139248,-0.023875,0.099159,0.042472,0.255605,0.542254,-1.784881,0.917080,-0.000052,-0.002652,0.110121
179,5.966667,852,480,30.000000,0.523411,0.491449,-0.925536,0.999983,-0.003437,0.000463,0.050519,0.556899,0.428330,-0.857244,0.999973,-0.003011,-0.002468,0.039491,0.574677,0.431097,-0.857350,0.999964,-0.001836,-0.003600,0.039144,0.591329,0.435454,-0.857201,0.999964,-0.000536,-0.003980,0.038874,0.507809,0.430896,-0.819787,0.999974,-0.002210,-0.000713,0.041471,0.495186,0.433366,-0.818867,0.999970,-0.000817,-0.000776,0.041424,0.484376,0.435511,-0.819056,0.999977,0.000026,-0.000835,0.041381,0.561015,0.578153,-0.803168,0.999981,-0.000808,-0.000095,0.044741,0.493605,0.575116,-0.749092,0.999973,0.000160,0.000937,0.045515,0.740830,0.946321,-0.380678,0.993397,0.006512,-0.002019,0.007856,0.384345,0.930722,-0.134925,0.998823,0.016402,-0.005280,0.009608,0.821368,1.438256,-0.549424,0.069868,-0.003871,0.028535,0.010816,0.138877,1.153597,-0.789469,0.962841,0.020700,-0.000007,0.012333,0.773035,1.787354,-0.760636,0.079243,-0.026069,0.061873,0.149807,0.186314,0.653928,-1.775882,0.962854,0.006235,-0.005236,0.023482,0.785929,1.917519,-0.840474,0.085485,-0.029309,0.078957,0.114360,0.207029,0.485859,-1.968046,0.900983,-0.007501,-0.010166,0.022770,0.736531,1.900751,-0.847784,0.131676,-0.040716,0.074952,0.053785,0.253938,0.471890,-1.889089,0.926521,-0.002552,-0.015930,0.012778,0.721154,1.853404,-0.779532,0.141340,-0.039205,0.071601,0.138461,0.255619,0.542159,-1.784183,0.916198,0.000422,-0.002832,0.020939
180,6.000000,852,480,30.000000,0.523356,0.491461,-0.922207,0.999984,-0.001645,0.000372,0.099844,0.556889,0.428086,-0.855326,0.999974,-0.000291,-0.007323,0.057557,0.574679,0.430784,-0.855448,0.999964,0.000068,-0.009390,0.057033,0.591358,0.435154,-0.855316,0.999965,0.000869,-0.009004,0.056545,0.507794,0.430803,-0.817261,0.999974,-0.000442,-0.002784,0.075774,0.495172,0.433283,-0.816332,0.999970,-0.000409,-0.002492,0.076051,0.484425,0.435441,-0.816507,0.999977,0.001464,-0.002083,0.076475,0.561047,0.578035,-0.800548,0.999982,0.000983,-0.003548,0.078601,0.493612,0.575127,-0.745570,0.999973,0.000210,0.000349,0.105647,0.740954,0.945634,-0.382721,0.993592,0.003716,-0.020598,-0.061272,0.386292,0.927443,-0.126361,0.998803,0.058424,-0.098391,0.256914,0.819589,1.438404,-0.560404,0.071574,-0.053369,0.004449,-0.329390,0.144216,1.157079,-0.771591,0.962488,0.160164,0.104449,0.536327,0.772529,1.788315,-0.793406,0.083239,-0.015163,0.028814,-0.983106,0.188036,0.659382,-1.766619,0.962619,0.051677,0.163627,0.277877,0.785874,1.918173,-0.879827,0.089510,-0.001667,0.019616,-1.180565,0.205853,0.486038,-1.959715,0.900837,-0.035283,0.005364,0.249935,0.736350,1.901955,-0.888384,0.137521,-0.005432,0.036128,-1.218016,0.252728,0.471817,-1.883800,0.926542,-0.036301,-0.002207,0.158651,0.720647,1.855039,-0.813488,0.147233,-0.015213,0.049067,-1.018685,0.255607,0.542159,-1.776422,0.916217,-0.000376,-0.000004,0.232834
181,6.033333,852,480,30.000000,0.523339,0.491464,-0.920611,0.999984,-0.000528,0.000077,0.047902,0.556883,0.427717,-0.854524,0.999974,-0.000168,-0.011053,0.024068,0.574689,0.430338,-0.854668,0.999964,0.000283,-0.013394,0.023407,0.591387,0.434719,-0.854559,0.999965,0.000894,-0.013046,0.022718,0.507778,0.430577,-0.816063,0.999974,-0.000510,-0.006768,0.035949,0.495165,0.433060,-0.815131,0.999970,-0.000205,-0.006695,0.036027,0.484493,0.435227,-0.815313,0.999976,0.002038,-0.006436,0.035806,0.561109,0.577966,-0.799133,0.999982,0.001847,-0.002072,0.042443,0.493658,0.575160,-0.743373,0.999973,0.001359,0.000985,0.065929,0.741253,0.944456,-0.384650,0.993713,0.008957,-0.035339,-0.057878,0.388678,0.925334,-0.122365,0.998782,0.071562,-0.063263,0.119880,0.819213,1.439125,-0.563725,0.072703,-0.011280,0.021608,-0.099639,0.148321,1.166404,-0.767477,0.962322,0.123163,0.279751,0.123419,0.772078,1.789346,-0.797721,0.085444,-0.013552,0.030946,-0.129461,0.188060,0.667909,-1.768422,0.962604,0.000712,0.255817,-0.054080,0.785610,1.919064,-0.885550,0.091737,-0.007913,0.026726,-0.171706,0.202050,0.488257,-1.961623,0.901328,-0.114105,0.066575,-0.057231,0.735889,1.902739,-0.894476,0.140828,-0.013846,0.023514,-0.182755,0.248155,0.472928,-1.891865,0.927015,-0.137191,0.033343,-0.241935,0.720046,1.856087,-0.818132,0.150548,-0.018046,0.031443,-0.139332,0.253351,0.543174,-1.777958,0.916689,-0.067659,0.030452,-0.046080
182,6.066667,852,480,30.000000,0.523334,0.491459,-0.920680,0.999984,-0.000136,-0.000132,-0.002085,0.556877,0.427384,-0.854614,0.999974,-0.000200,-0.009990,-0.002729,0.574692,0.429930,-0.854764,0.999965,0.000088,-0.012246,-0.002863,0.591410,0.434309,-0.854658,0.999966,0.000676,-0.012281,-0.002984,0.507763,0.430382,-0.816121,0.999974,-0.000426,-0.005870,-0.001729,0.495163,0.432871,-0.815190,0.999970,-0.000075,-0.005652,-0.001752,0.484562,0.435049,-0.815372,0.999976,0.002077,-0.005337,-0.001761,0.561203,0.577897,-0.799165,0.999982,0.002809,-0.002067,-0.000969,0.493748,0.575185,-0.743378,0.999973,0.002697,0.000746,-0.000154,0.741780,0.943607,-0.388733,0.993847,0.015829,-0.025481,-0.122479,0.389618,0.924784,-0.121654,0.998770,0.028194,-0.016487,0.021330,0.819213,1.439567,-0.566856,0.073592,-0.000014,0.013279,-0.093949,0.151207,1.170788,-0.766228,0.961998,0.086581,0.131510,0.037483,0.772066,1.790517,-0.798478,0.087503,-0.000361,0.035133,-0.022711,0.187754,0.672413,-1.770328,0.962558,-0.009189,0.135112,-0.057181,0.785672,1.920257,-0.884993,0.093821,0.001863,0.035795,0.016699,0.198388,0.489593,-1.963299,0.901667,-0.109854,0.040097,-0.050282,0.735922,1.904158,-0.893726,0.143975,0.001016,0.042572,0.022502,0.244016,0.473421,-1.892830,0.927377,-0.124185,0.014791,-0.028954,0.720051,1.857641,-0.818674,0.153789,0.000150,0.046624,-0.016265,0.250494,0.543624,-1.779454,0.917165,-0.085707,0.013506,-0.044864
