frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
280,9.333333,852,480,30.000000,0.466947,0.143987,-0.269864,0.999198,0.002801,-0.000608,-0.302812,0.473221,0.127209,-0.256754,0.998516,-0.002334,-0.002443,-0.288121,0.477298,0.126513,-0.256815,0.998302,-0.001616,-0.005676,-0.287790,0.481324,0.125977,-0.256857,0.998253,-0.000889,-0.010630,-0.287738,0.461582,0.129296,-0.252160,0.998565,-0.000411,0.001414,-0.318709,0.458010,0.130049,-0.252200,0.998403,0.000100,0.004287,-0.318577,0.455083,0.130676,-0.252216,0.998449,0.000015,0.008179,-0.318734,0.476634,0.161802,-0.227584,0.998858,0.000731,-0.003756,-0.151504,0.460922,0.161665,-0.221072,0.998555,0.003099,0.003452,-0.214240,0.525353,0.230885,-0.072360,0.999121,0.011723,-0.001789,-0.180368,0.430682,0.241475,-0.040387,0.997877,-0.003669,-0.040234,-0.059974,0.562051,0.313711,-0.158336,0.954331,-0.001123,0.080093,-0.801516,0.400369,0.348203,-0.155816,0.966489,-0.022479,0.184954,-0.019938,0.542174,0.356349,-0.348397,0.902396,-0.018668,-0.014116,-1.632368,0.428935,0.279914,-0.407495,0.972585,-0.071034,0.526541,-0.574734,0.538391,0.370706,-0.390814,0.817842,-0.003850,-0.122974,-1.753889,0.437140,0.254408,-0.457984,0.944994,-0.101539,0.693664,-0.638722,0.528986,0.351936,-0.399390,0.809548,-0.001228,-0.192200,-1.705899,0.439825,0.240216,-0.456285,0.939324,-0.130452,0.601676,-0.734223,0.534434,0.345232,-0.354352,0.775183,-0.000148,-0.236886,-1.625167,0.439587,0.249251,-0.411910,0.916012,-0.091596,0.545288,-0.617644
281,9.366667,852,480,30.000000,0.467551,0.143279,-0.274492,0.999211,0.018125,-0.021263,-0.138830,0.473623,0.126639,-0.260125,0.998547,0.012055,-0.017100,-0.101116,0.477735,0.125895,-0.260185,0.998342,0.013136,-0.018555,-0.101098,0.481721,0.125334,-0.260230,0.998289,0.011915,-0.019298,-0.101219,0.461961,0.128968,-0.256779,0.998601,0.011347,-0.009837,-0.138558,0.458334,0.129791,-0.256807,0.998445,0.009724,-0.007762,-0.138209,0.455284,0.130477,-0.256814,0.998488,0.006032,-0.005950,-0.137956,0.476937,0.160698,-0.230175,0.998905,0.009090,-0.033120,-0.077730,0.461389,0.160974,-0.225462,0.998624,0.014027,-0.020746,-0.131711,0.525791,0.230578,-0.070270,0.999139,0.013134,-0.009211,0.062712,0.430783,0.239971,-0.041204,0.998002,0.003048,-0.045142,-0.024495,0.562052,0.314193,-0.156537,0.956054,0.000039,0.014455,0.053988,0.400272,0.350859,-0.155500,0.967111,-0.002890,0.079683,0.009454,0.542233,0.353162,-0.354447,0.905357,0.001783,-0.095613,-0.181478,0.426170,0.292370,-0.413411,0.973222,-0.082952,0.373679,-0.177488,0.538462,0.366089,-0.398412,0.822959,0.002130,-0.138531,-0.227933,0.432388,0.275489,-0.464953,0.946312,-0.142575,0.632432,-0.209075,0.528860,0.346606,-0.407949,0.815004,-0.003807,-0.159890,-0.256795,0.435462,0.261918,-0.465596,0.940908,-0.130886,0.651048,-0.279324,0.534735,0.340186,-0.360982,0.780305,0.009027,-0.151362,-0.198917,0.436389,0.268719,-0.418884,0.917872,-0.095945,0.584038,-0.209218
282,9.400000,852,480,30.000000,0.468437,0.141465,-0.191024,0.999188,0.026584,-0.054411,2.504023,0.474302,0.125467,-0.172453,0.998532,0.020356,-0.035145,2.630146,0.478402,0.124853,-0.172531,0.998324,0.020008,-0.031244,2.629633,0.482269,0.124438,-0.172576,0.998285,0.016422,-0.026865,2.629623,0.462744,0.127856,-0.171990,0.998579,0.023485,-0.033361,2.543681,0.459093,0.128732,-0.171989,0.998411,0.022778,-0.031771,2.544551,0.455833,0.129464,-0.171975,0.998454,0.016461,-0.030401,2.545191,0.477623,0.159155,-0.146302,0.998905,0.020562,-0.046304,2.516191,0.462440,0.159733,-0.145460,0.998637,0.031510,-0.037225,2.400057,0.525935,0.230396,-0.003901,0.999164,0.004340,-0.005467,1.991051,0.430884,0.237597,0.004042,0.998054,0.003032,-0.071218,1.357371,0.561814,0.310410,-0.124854,0.955008,-0.007126,-0.113513,0.950475,0.405130,0.340816,-0.129341,0.964842,0.145724,-0.301317,0.784789,0.543284,0.352184,-0.319482,0.906529,0.031520,-0.029329,1.048925,0.425423,0.302586,-0.379901,0.970674,-0.022409,0.306504,1.005287,0.539533,0.366250,-0.369083,0.827497,0.032147,0.004824,0.879859,0.426593,0.306970,-0.434585,0.943518,-0.173859,0.944407,0.911044,0.534228,0.347450,-0.381908,0.820395,0.161065,0.025318,0.781243,0.433072,0.301586,-0.443999,0.938596,-0.071698,1.190048,0.647910,0.535845,0.340996,-0.328859,0.786150,0.033311,0.024287,0.963697,0.435372,0.299938,-0.389430,0.915568,-0.030507,0.936567,0.883620
283,9.433333,852,480,30.000000,0.469264,0.140439,-0.180465,0.999206,0.024812,-0.030781,0.316792,0.474901,0.124625,-0.162269,0.998570,0.017974,-0.025275,0.305530,0.479003,0.124039,-0.162346,0.998360,0.018024,-0.024435,0.305537,0.482785,0.123667,-0.162389,0.998333,0.015483,-0.023148,0.305624,0.463512,0.127174,-0.161689,0.998619,0.023050,-0.020452,0.309007,0.459894,0.128134,-0.161688,0.998448,0.024027,-0.017924,0.309030,0.456493,0.128962,-0.161672,0.998498,0.019786,-0.015046,0.309075,0.478315,0.158467,-0.136188,0.998940,0.020763,-0.020618,0.303425,0.463681,0.159264,-0.135277,0.998692,0.037238,-0.014059,0.305483,0.526251,0.230382,0.006553,0.999198,0.009479,-0.000429,0.313617,0.431230,0.237352,0.018838,0.998162,0.010379,-0.007335,0.443880,0.561655,0.308283,-0.088880,0.954365,-0.004771,-0.063791,1.079238,0.410106,0.331842,-0.091996,0.961679,0.149281,-0.269210,1.120358,0.543286,0.352682,-0.313815,0.906579,0.000052,0.014929,0.170017,0.422904,0.325303,-0.334036,0.968033,-0.075586,0.681498,1.375976,0.538698,0.368455,-0.342656,0.830104,-0.025059,0.066167,0.792822,0.420669,0.336467,-0.386584,0.940829,-0.177719,0.884924,1.440032,0.534077,0.351990,-0.354571,0.823837,-0.004528,0.136201,0.820112,0.426318,0.329470,-0.399317,0.936510,-0.202623,0.836500,1.340479,0.535226,0.344762,-0.313476,0.789820,-0.018581,0.112994,0.461484,0.430624,0.326269,-0.345074,0.913634,-0.142442,0.789938,1.330703
284,9.466667,852,480,30.000000,0.469780,0.139892,-0.175315,0.999232,0.015473,-0.016400,0.154484,0.475307,0.124127,-0.157056,0.998619,0.012183,-0.014925,0.156401,0.479414,0.123547,-0.157132,0.998409,0.012320,-0.014743,0.156419,0.483152,0.123195,-0.157175,0.998393,0.011025,-0.014154,0.156417,0.463997,0.126773,-0.156495,0.998668,0.014567,-0.012034,0.155834,0.460394,0.127776,-0.156491,0.998496,0.014984,-0.010745,0.155909,0.456920,0.128657,-0.156472,0.998550,0.012823,-0.009173,0.155997,0.478758,0.158118,-0.131082,0.998978,0.013307,-0.010493,0.153153,0.464383,0.159030,-0.130231,0.998749,0.021058,-0.007014,0.151388,0.526414,0.230343,0.011041,0.999234,0.004885,-0.001158,0.134660,0.431441,0.237162,0.024115,0.998262,0.006304,-0.005717,0.158306,0.561442,0.306787,-0.081837,0.953981,-0.006412,-0.044880,0.211290,0.411858,0.328109,-0.084477,0.958493,0.052566,-0.112001,0.225559,0.543306,0.352682,-0.309944,0.907286,0.000610,0.000008,0.116135,0.421810,0.328678,-0.325091,0.965559,-0.032810,0.101234,0.268342,0.538609,0.368746,-0.334222,0.833399,-0.002679,0.008731,0.253015,0.419094,0.339550,-0.377318,0.938333,-0.047253,0.092481,0.277990,0.533922,0.353153,-0.346602,0.827863,-0.004662,0.034883,0.239077,0.424432,0.332394,-0.389652,0.934568,-0.056581,0.087718,0.289927,0.535075,0.345709,-0.305138,0.794185,-0.004531,0.028385,0.250142,0.428946,0.329335,-0.336038,0.911835,-0.050358,0.091992,0.271068
285,9.500000,852,480,30.000000,0.470187,0.139520,-0.199013,0.999285,0.012203,-0.011175,-0.710941,0.475841,0.123823,-0.181643,0.998710,0.016016,-0.009113,-0.737633,0.479973,0.123284,-0.181711,0.998509,0.016783,-0.007898,-0.737369,0.483647,0.122969,-0.181752,0.998499,0.014834,-0.006767,-0.737296,0.464410,0.126420,-0.180360,0.998756,0.012376,-0.010574,-0.715942,0.460781,0.127439,-0.180363,0.998589,0.011628,-0.010110,-0.716151,0.457231,0.128358,-0.180352,0.998644,0.009325,-0.008964,-0.716406,0.479075,0.157848,-0.154637,0.999051,0.009504,-0.008103,-0.706625,0.464560,0.158935,-0.152760,0.998839,0.005300,-0.002865,-0.675852,0.526586,0.230054,-0.005473,0.999276,0.005168,-0.008667,-0.495415,0.431457,0.236208,0.018113,0.998371,0.000494,-0.028595,-0.180042,0.561232,0.305932,-0.048100,0.954232,-0.006291,-0.025643,1.012098,0.411209,0.326715,-0.022226,0.949991,-0.019474,-0.041817,1.867542,0.543329,0.352271,-0.216012,0.904539,0.000699,-0.012345,2.817962,0.416772,0.344429,-0.218614,0.955449,-0.151147,0.472543,3.194295,0.538455,0.368794,-0.255650,0.830911,-0.004617,0.001434,2.357142,0.415131,0.361604,-0.261552,0.926064,-0.118877,0.661640,3.472967,0.533696,0.353576,-0.274542,0.826161,-0.006786,0.012691,2.161794,0.420519,0.354226,-0.280506,0.923177,-0.117386,0.654968,3.274400,0.535028,0.345603,-0.225415,0.792131,-0.001425,-0.003171,2.391705,0.423811,0.349758,-0.230946,0.900264,-0.154029,0.612668,3.152747
286,9.533333,852,480,30.000000,0.471233,0.139380,-0.213622,0.999328,0.031385,-0.004185,-0.438262,0.477043,0.123619,-0.199524,0.998757,0.036057,-0.006133,-0.536429,0.481090,0.123122,-0.199591,0.998566,0.033495,-0.004868,-0.536407,0.484589,0.122850,-0.199625,0.998556,0.028260,-0.003578,-0.536210,0.465354,0.126133,-0.197646,0.998807,0.028333,-0.008638,-0.518597,0.461641,0.127143,-0.197620,0.998641,0.025781,-0.008881,-0.517735,0.458017,0.128042,-0.197632,0.998707,0.023584,-0.009472,-0.518387,0.480076,0.157811,-0.170677,0.999104,0.030030,-0.001093,-0.481221,0.465317,0.158917,-0.168103,0.998912,0.022714,-0.000531,-0.460303,0.527095,0.230043,-0.008578,0.999316,0.015251,-0.000329,-0.093153,0.431571,0.235803,0.012458,0.998492,0.003433,-0.012172,-0.169651,0.561136,0.305403,-0.014864,0.955185,-0.002891,-0.015881,0.997096,0.410318,0.326359,0.095967,0.947904,-0.026739,-0.010665,3.545767,0.543795,0.352717,-0.149849,0.904163,0.013973,0.013388,1.984880,0.406008,0.377029,0.043356,0.948518,-0.322921,0.978008,7.859120,0.538956,0.369830,-0.184139,0.829574,0.015042,0.031072,2.145326,0.406414,0.413347,0.022787,0.914614,-0.261525,1.552286,8.530178,0.534907,0.355085,-0.210147,0.825672,0.036319,0.045285,1.931844,0.415265,0.406537,-0.004478,0.912742,-0.157623,1.569349,8.280826,0.535479,0.347356,-0.162647,0.791295,0.013531,0.052592,1.883031,0.417099,0.394272,0.031858,0.891090,-0.201365,1.335422,7.884129
287,9.566667,852,480,30.000000,0.472207,0.138938,-0.230093,0.999367,0.029236,-0.013258,-0.494132,0.478054,0.123268,-0.215477,0.998790,0.030326,-0.010533,-0.478590,0.481997,0.122844,-0.215542,0.998605,0.027203,-0.008349,-0.478509,0.485408,0.122631,-0.215570,0.998596,0.024568,-0.006559,-0.478356,0.466301,0.125663,-0.213265,0.998849,0.028397,-0.014101,-0.468573,0.462493,0.126720,-0.213242,0.998686,0.025581,-0.012678,-0.468642,0.458817,0.127648,-0.213267,0.998762,0.024010,-0.011822,-0.469057,0.481028,0.157375,-0.187131,0.999150,0.028556,-0.013095,-0.493598,0.466177,0.158474,-0.183993,0.998978,0.025820,-0.013286,-0.476695,0.527633,0.229950,-0.023447,0.999352,0.016158,-0.002793,-0.446066,0.431628,0.235720,0.007700,0.998613,0.001704,-0.002467,-0.142756,0.561133,0.305519,-0.017369,0.956462,-0.000070,0.003485,-0.075158,0.408974,0.327347,0.076205,0.949085,-0.040303,0.029633,-0.592845,0.543828,0.355360,-0.154458,0.904794,0.000980,0.079288,-0.138271,0.404042,0.408340,-0.004350,0.946685,-0.058968,0.939322,-1.431180,0.539068,0.373140,-0.189930,0.829586,0.003358,0.099311,-0.173717,0.404323,0.442482,-0.030161,0.910108,-0.062707,0.874052,-1.588426,0.535216,0.358673,-0.215751,0.826405,0.009288,0.107625,-0.168124,0.413143,0.437106,-0.059316,0.908935,-0.063655,0.917071,-1.645124,0.535573,0.351098,-0.167181,0.791722,0.002825,0.112260,-0.136038,0.414579,0.424262,-0.017339,0.888179,-0.075588,0.899723,-1.475901
288,9.600000,852,480,30.000000,0.473738,0.138049,-0.240809,0.999412,0.045934,-0.026686,-0.321486,0.479242,0.122547,-0.226372,0.998855,0.035656,-0.021629,-0.326831,0.483025,0.122228,-0.226442,0.998684,0.030855,-0.018478,-0.327018,0.486411,0.122102,-0.226470,0.998676,0.030102,-0.015879,-0.326992,0.467574,0.124708,-0.223750,0.998912,0.038182,-0.028629,-0.314531,0.463683,0.125842,-0.223729,0.998756,0.035698,-0.026352,-0.314601,0.459970,0.126808,-0.223748,0.998833,0.034570,-0.025191,-0.314430,0.482506,0.156643,-0.198712,0.999211,0.044346,-0.021949,-0.347444,0.467720,0.157655,-0.194910,0.999051,0.046282,-0.024592,-0.327522,0.528703,0.230019,-0.042974,0.999399,0.032094,0.002059,-0.585820,0.431919,0.235833,0.004846,0.998732,0.008738,0.003372,-0.085618,0.561134,0.307933,-0.036197,0.958167,0.000038,0.072420,-0.564858,0.408568,0.333996,0.076888,0.950261,-0.012183,0.199487,0.020497,0.543708,0.357522,-0.180499,0.907183,-0.003582,0.064871,-0.781215,0.398707,0.429815,-0.003753,0.946055,-0.160071,0.644239,0.017895,0.539070,0.374727,-0.216345,0.832870,0.000057,0.047609,-0.792460,0.394604,0.462642,-0.028140,0.908068,-0.291578,0.604789,0.060605,0.535708,0.359373,-0.240450,0.830316,0.014745,0.021012,-0.740974,0.400246,0.460221,-0.061414,0.907618,-0.386895,0.693436,-0.062958,0.535602,0.352404,-0.192496,0.795808,0.000878,0.039169,-0.759438,0.404433,0.449448,-0.018748,0.887980,-0.304399,0.755561,-0.042260
289,9.633333,852,480,30.000000,0.475142,0.136736,-0.242461,0.999459,0.042097,-0.039369,-0.049558,0.480397,0.121302,-0.227127,0.998931,0.034658,-0.037344,-0.022650,0.484058,0.121169,-0.227205,0.998770,0.030973,-0.031774,-0.022886,0.487380,0.121239,-0.227242,0.998764,0.029068,-0.025894,-0.023152,0.468689,0.122957,-0.225653,0.998990,0.033453,-0.052544,-0.057106,0.464671,0.124133,-0.225628,0.998843,0.029624,-0.051257,-0.056984,0.460877,0.125188,-0.225648,0.998916,0.027227,-0.048620,-0.056984,0.483821,0.155832,-0.200138,0.999273,0.039457,-0.024330,-0.042786,0.468950,0.156412,-0.197879,0.999129,0.036904,-0.037276,-0.089059,0.529278,0.230256,-0.043410,0.999443,0.017245,0.007115,-0.013089,0.431918,0.236123,-0.007137,0.998844,-0.000054,0.008693,-0.359490,0.561201,0.313716,-0.021207,0.959212,0.001990,0.173490,0.449721,0.406659,0.345858,0.054593,0.951082,-0.057279,0.355850,-0.668858,0.543097,0.360642,-0.145353,0.907462,-0.018328,0.093599,1.054386,0.398324,0.456692,-0.035469,0.943767,-0.011481,0.806312,-0.951464,0.538218,0.380480,-0.179016,0.833138,-0.025551,0.172590,1.119891,0.393512,0.488420,-0.061774,0.903611,-0.032775,0.773330,-1.009009,0.535404,0.363909,-0.202326,0.831117,-0.009120,0.136068,1.143743,0.401974,0.489265,-0.096258,0.903840,0.051826,0.871315,-1.045325,0.535353,0.354106,-0.156538,0.796434,-0.007462,0.051069,1.078731,0.406195,0.475575,-0.051030,0.885115,0.052869,0.783817,-0.968458
290,9.666667,852,480,30.000000,0.475811,0.135961,-0.240448,0.999500,0.020084,-0.023273,0.060393,0.481025,0.120553,-0.224761,0.998997,0.018841,-0.022458,0.070955,0.484646,0.120540,-0.224841,0.998845,0.017659,-0.018868,0.070929,0.487949,0.120738,-0.224880,0.998841,0.017065,-0.015038,0.070860,0.469286,0.121900,-0.223464,0.999058,0.017921,-0.031716,0.065681,0.465203,0.123075,-0.223438,0.998918,0.015969,-0.031761,0.065691,0.461372,0.124156,-0.223456,0.998990,0.014859,-0.030938,0.065749,0.484447,0.155353,-0.197923,0.999329,0.018758,-0.014378,0.066455,0.469496,0.155670,-0.195896,0.999200,0.016362,-0.022256,0.059487,0.529508,0.230305,-0.041372,0.999484,0.006890,0.001478,0.061156,0.431904,0.236283,-0.008489,0.998945,-0.000396,0.004813,-0.040560,0.561261,0.315690,-0.014661,0.960061,0.001794,0.059213,0.196383,0.405538,0.349841,0.056118,0.951824,-0.033629,0.119494,0.045734,0.542916,0.362353,-0.135524,0.907472,-0.005434,0.051331,0.294850,0.398346,0.459045,-0.033357,0.941914,0.000677,0.070606,0.063358,0.537860,0.383583,-0.168940,0.833024,-0.010749,0.093083,0.302259,0.393398,0.490681,-0.059976,0.899923,-0.003412,0.067829,0.053937,0.535231,0.366876,-0.192723,0.831491,-0.005184,0.089006,0.288071,0.402598,0.491302,-0.094621,0.900761,0.018720,0.061102,0.049135,0.535230,0.355753,-0.146897,0.796675,-0.003700,0.049421,0.289242,0.406862,0.477442,-0.048995,0.882900,0.020000,0.056020,0.061045
291,9.700000,852,480,30.000000,0.476653,0.134614,-0.233749,0.999536,0.025257,-0.040393,0.200973,0.481722,0.119430,-0.218064,0.999057,0.020909,-0.033701,0.200928,0.485245,0.119521,-0.218168,0.998914,0.017965,-0.030570,0.200198,0.488507,0.119853,-0.218220,0.998915,0.016755,-0.026535,0.199796,0.469999,0.120587,-0.216173,0.999115,0.021399,-0.039387,0.218721,0.465841,0.121823,-0.216134,0.998978,0.019136,-0.037542,0.219140,0.461969,0.123002,-0.216158,0.999048,0.017908,-0.034645,0.218936,0.485194,0.154548,-0.192730,0.999380,0.022429,-0.024149,0.155803,0.470239,0.154648,-0.189585,0.999261,0.022286,-0.030655,0.189324,0.529788,0.230423,-0.040368,0.999521,0.008428,0.003517,0.030115,0.431952,0.237164,-0.000153,0.999033,0.001414,0.026418,0.250101,0.561194,0.318413,-0.032084,0.960432,-0.002008,0.081701,-0.522712,0.405489,0.351483,0.066044,0.950401,-0.001478,0.049243,0.297778,0.542526,0.362509,-0.204569,0.907860,-0.011694,0.004675,-2.071342,0.396850,0.456312,-0.028718,0.935508,-0.044889,-0.082009,0.139159,0.537706,0.383486,-0.246747,0.835272,-0.004626,-0.002895,-2.334213,0.392279,0.488351,-0.057096,0.890252,-0.033569,-0.069875,0.086393,0.535366,0.366489,-0.272051,0.834178,0.004041,-0.011609,-2.379826,0.400856,0.493112,-0.093415,0.892014,-0.052270,0.054326,0.036154,0.535361,0.355495,-0.218124,0.799058,0.003937,-0.007736,-2.136811,0.404405,0.473010,-0.045752,0.874963,-0.073710,-0.132961,0.097267
292,9.733333,852,480,30.000000,0.477658,0.133297,-0.227551,0.999570,0.030156,-0.039528,0.185933,0.482631,0.118191,-0.211353,0.999118,0.027266,-0.037166,0.201331,0.486007,0.118411,-0.211464,0.998985,0.022867,-0.033289,0.201102,0.489265,0.118913,-0.211515,0.998989,0.022731,-0.028201,0.201148,0.471041,0.119031,-0.209257,0.999172,0.031233,-0.046682,0.207492,0.466803,0.120244,-0.209219,0.999039,0.028862,-0.047391,0.207430,0.462833,0.121480,-0.209247,0.999106,0.025899,-0.045658,0.207343,0.485987,0.153792,-0.186713,0.999429,0.023791,-0.022673,0.180513,0.471174,0.153732,-0.183212,0.999319,0.028070,-0.027479,0.191195,0.530046,0.230544,-0.039777,0.999557,0.007718,0.003638,0.017726,0.432047,0.237563,0.005442,0.999116,0.002852,0.011971,0.167843,0.561130,0.321851,-0.071852,0.961185,-0.001919,0.103135,-1.193041,0.405480,0.353917,0.067287,0.949148,-0.000253,0.073038,0.037312,0.542435,0.362366,-0.269622,0.909756,-0.002741,-0.004283,-1.951593,0.394980,0.459806,-0.029972,0.930364,-0.056112,0.104818,-0.037621,0.537689,0.383031,-0.315230,0.839652,-0.000495,-0.013660,-2.054462,0.390520,0.494729,-0.058312,0.882498,-0.052756,0.191324,-0.036468,0.535670,0.364069,-0.336882,0.838866,0.009123,-0.072597,-1.944940,0.398066,0.491246,-0.095649,0.885095,-0.083684,-0.055999,-0.067017,0.535511,0.354940,-0.282303,0.803606,0.004495,-0.016646,-1.925373,0.402537,0.477260,-0.047455,0.868765,-0.056021,0.127490,-0.051062
293,9.766667,852,480,30.000000,0.478439,0.132034,-0.226903,0.999600,0.023423,-0.037873,0.019434,0.483397,0.117229,-0.210408,0.999172,0.022972,-0.028878,0.028350,0.486668,0.117578,-0.210523,0.999048,0.019839,-0.024987,0.028222,0.489954,0.118214,-0.210577,0.999055,0.020684,-0.020965,0.028136,0.471975,0.117675,-0.208446,0.999219,0.028045,-0.040674,0.024335,0.467671,0.118774,-0.208410,0.999088,0.026034,-0.044098,0.024290,0.463577,0.119942,-0.208434,0.999149,0.022320,-0.046115,0.024388,0.486459,0.152883,-0.185741,0.999472,0.014147,-0.027281,0.029142,0.471825,0.152666,-0.182397,0.999369,0.019528,-0.031983,0.024447,0.530091,0.230537,-0.041518,0.999593,0.001368,-0.000202,-0.052222,0.432038,0.238409,0.007851,0.999186,-0.000266,0.025376,0.072249,0.560949,0.322702,-0.079430,0.962091,-0.005432,0.025531,-0.227328,0.405743,0.357650,0.073467,0.945828,0.007887,0.111978,0.185403,0.542441,0.362410,-0.274355,0.912563,0.000172,0.001298,-0.141978,0.393717,0.463274,-0.022507,0.922957,-0.037877,0.104044,0.223941,0.537652,0.383142,-0.320077,0.845442,-0.001116,0.003326,-0.145420,0.389423,0.497504,-0.050303,0.872742,-0.032912,0.083250,0.240260,0.535796,0.363328,-0.343509,0.844950,0.003791,-0.022223,-0.198820,0.395664,0.495192,-0.089516,0.876295,-0.072060,0.118397,0.183996,0.535729,0.354189,-0.287557,0.809929,0.006539,-0.022541,-0.157612,0.400358,0.482506,-0.040824,0.860672,-0.065384,0.157391,0.198914
294,9.800000,852,480,30.000000,0.479255,0.129917,-0.242713,0.999624,0.024470,-0.063522,-0.474293,0.484093,0.115733,-0.226023,0.999209,0.020881,-0.044874,-0.468458,0.487262,0.116203,-0.226130,0.999093,0.017804,-0.041261,-0.468196,0.490589,0.116949,-0.226176,0.999102,0.019036,-0.037951,-0.467972,0.472874,0.115687,-0.225514,0.999255,0.026966,-0.059644,-0.512045,0.468561,0.116615,-0.225491,0.999125,0.026692,-0.064753,-0.512444,0.464337,0.117717,-0.225514,0.999182,0.022800,-0.066769,-0.512394,0.486939,0.151494,-0.200732,0.999508,0.014413,-0.041646,-0.449710,0.472484,0.151070,-0.199553,0.999410,0.019763,-0.047886,-0.514689,0.530072,0.230478,-0.053240,0.999618,-0.000570,-0.001770,-0.351681,0.431920,0.239387,-0.012892,0.999240,-0.003541,0.029370,-0.622275,0.560620,0.323913,-0.049934,0.961918,-0.009847,0.036321,0.884888,0.406354,0.360159,0.053765,0.941153,0.018328,0.075277,-0.591070,0.541852,0.364412,-0.187714,0.911137,-0.017658,0.060074,2.599224,0.395126,0.463739,-0.043054,0.911364,0.042267,0.013954,-0.616401,0.536140,0.386484,-0.224616,0.844992,-0.045378,0.100280,2.863833,0.391263,0.496595,-0.070424,0.858808,0.055193,-0.027271,-0.603621,0.534825,0.364545,-0.252830,0.844980,-0.029134,0.036516,2.720389,0.396826,0.494822,-0.109656,0.863408,0.034854,-0.011114,-0.604198,0.534840,0.356307,-0.201204,0.809888,-0.026659,0.063544,2.590582,0.401295,0.483216,-0.061347,0.848820,0.028111,0.021299,-0.615703
295,9.833333,852,480,30.000000,0.479940,0.127935,-0.255641,0.999646,0.020556,-0.059456,-0.387830,0.484705,0.114396,-0.239200,0.999242,0.018355,-0.040115,-0.395304,0.487813,0.114909,-0.239292,0.999131,0.016542,-0.038814,-0.394858,0.491214,0.115699,-0.239326,0.999141,0.018750,-0.037515,-0.394496,0.473616,0.114050,-0.239245,0.999287,0.022250,-0.049093,-0.411942,0.469290,0.114829,-0.239232,0.999163,0.021879,-0.053593,-0.412224,0.464928,0.115833,-0.239251,0.999217,0.017733,-0.056507,-0.412116,0.487444,0.150080,-0.213307,0.999538,0.015137,-0.042437,-0.377267,0.473101,0.149586,-0.213033,0.999448,0.018513,-0.044531,-0.404374,0.530059,0.230407,-0.060865,0.999638,-0.000415,-0.002131,-0.228727,0.431744,0.239864,-0.027617,0.999291,-0.005266,0.014298,-0.441739,0.560099,0.325349,-0.021685,0.960916,-0.015627,0.043074,0.847476,0.407191,0.361203,0.046101,0.937823,0.025096,0.031307,-0.229910,0.540081,0.366191,-0.126618,0.906222,-0.053140,0.053375,1.832868,0.396220,0.463862,-0.050263,0.901997,0.032827,0.003701,-0.216282,0.533985,0.389651,-0.158147,0.839672,-0.064636,0.094997,1.994052,0.392548,0.495767,-0.076804,0.847686,0.038559,-0.024852,-0.191403,0.532617,0.367736,-0.187308,0.840231,-0.066226,0.095713,1.965642,0.398239,0.492749,-0.116841,0.853144,0.042380,-0.062190,-0.215555,0.533060,0.359468,-0.139657,0.804832,-0.053401,0.094821,1.846426,0.402210,0.482220,-0.068726,0.839378,0.027453,-0.029901,-0.221351
