frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
198,6.600000,852,480,30.000000,0.681820,0.516043,-0.132100,0.999932,-0.123782,-0.017667,0.811762,0.707843,0.541534,-0.173228,0.999941,-0.117213,-0.036176,0.850942,0.709132,0.552009,-0.173326,0.999945,-0.112531,-0.051636,0.853255,0.710593,0.563305,-0.173540,0.999946,-0.106448,-0.070447,0.853189,0.707208,0.527900,-0.114015,0.999917,-0.122135,-0.008107,0.755393,0.708154,0.528183,-0.113800,0.999907,-0.120789,0.000082,0.756321,0.709421,0.528858,-0.113838,0.999910,-0.117302,0.006761,0.758583,0.661241,0.545640,-0.160824,0.999952,-0.114246,-0.061741,0.857830,0.661240,0.529595,-0.085264,0.999901,-0.108295,-0.017465,0.733325,0.574425,0.773323,-0.333933,0.999663,-0.030182,-0.475606,0.761189,0.594004,0.626221,0.114983,0.999267,0.135911,0.024084,0.178212,0.402664,0.607524,-0.281906,0.969281,0.023647,-0.699772,-0.024942,0.450590,0.529463,0.041408,0.152476,1.445099,-1.008716,-0.678160,0.511768,0.504184,0.012774,0.924484,-0.017990,-0.024544,-0.392900,0.492573,0.514352,-0.252335,0.253818,3.819064,-1.716249,-1.854644,0.541035,0.451955,0.016636,0.883623,-0.008860,0.023714,-0.166025,0.504550,0.515993,-0.278817,0.271327,4.753565,-2.029654,-1.880292,0.558110,0.487101,0.027364,0.887611,-0.010386,-0.009474,-0.172982,0.516724,0.521884,-0.282063,0.274847,4.534330,-1.981024,-1.335493,0.550571,0.503671,0.028069,0.875059,-0.011748,-0.057297,-0.366065,0.510483,0.537411,-0.265101,0.283170,4.112700,-1.771764,-1.681706
199,6.633333,852,480,30.000000,0.681331,0.515894,-0.164578,0.999936,-0.014666,-0.004483,-0.974359,0.706883,0.541434,-0.202617,0.999946,-0.028812,-0.003027,-0.881674,0.708048,0.552033,-0.202727,0.999949,-0.032523,0.000733,-0.882045,0.709400,0.563377,-0.202924,0.999950,-0.035774,0.002173,-0.881522,0.706400,0.527345,-0.145750,0.999922,-0.024224,-0.016640,-0.952049,0.707317,0.527477,-0.145544,0.999912,-0.025091,-0.021184,-0.952309,0.708539,0.527964,-0.145604,0.999914,-0.026450,-0.026820,-0.952990,0.660728,0.545710,-0.190110,0.999954,-0.015407,0.002103,-0.878576,0.660954,0.529183,-0.116978,0.999905,-0.008588,-0.012361,-0.951413,0.573865,0.773300,-0.334878,0.999655,-0.016798,-0.000679,-0.028344,0.594241,0.627324,0.081597,0.999219,0.007117,0.033095,-1.001572,0.396597,0.613398,-0.300321,0.967977,-0.182025,0.176228,-0.552442,0.448380,0.539212,0.047419,0.151245,-0.066293,0.292466,0.180333,0.508823,0.500525,-0.064786,0.925597,-0.088361,-0.109776,-2.326821,0.465749,0.523132,-0.160288,0.250014,-0.804713,0.263395,2.761389,0.540414,0.448260,-0.066099,0.886515,-0.018636,-0.110869,-2.482047,0.469035,0.525066,-0.180339,0.267247,-1.065463,0.272196,2.954321,0.557719,0.484687,-0.051801,0.890687,-0.011721,-0.072429,-2.374953,0.484357,0.529363,-0.185103,0.270580,-0.970991,0.224369,2.908810,0.550276,0.500273,-0.049924,0.878217,-0.008853,-0.101929,-2.339772,0.481450,0.543977,-0.171418,0.278897,-0.870994,0.196967,2.810502
200,6.666667,852,480,30.000000,0.680866,0.513952,-0.183391,0.999938,-0.013955,-0.058263,-0.564385,0.706104,0.538881,-0.218331,0.999948,-0.023367,-0.076563,-0.471421,0.707184,0.549346,-0.218456,0.999951,-0.025924,-0.080624,-0.471874,0.708444,0.560471,-0.218651,0.999952,-0.028692,-0.087188,-0.471787,0.705667,0.524929,-0.162626,0.999922,-0.021999,-0.072475,-0.506271,0.706523,0.525063,-0.162420,0.999910,-0.023836,-0.072416,-0.506288,0.707662,0.525476,-0.162518,0.999912,-0.026314,-0.074630,-0.507402,0.660442,0.543985,-0.207076,0.999953,-0.008587,-0.051751,-0.508977,0.660659,0.527457,-0.135063,0.999902,-0.008850,-0.051776,-0.542550,0.572342,0.773490,-0.338309,0.999643,-0.045698,0.005688,-0.102943,0.594398,0.614469,0.054573,0.999155,0.004690,-0.385648,-0.810728,0.395925,0.603993,-0.296419,0.966628,-0.020142,-0.282159,0.117062,0.447038,0.543035,0.115417,0.149698,-0.040281,0.114700,2.039953,0.509675,0.495962,-0.079236,0.927239,0.025547,-0.136891,-0.433491,0.408103,0.527702,0.012245,0.245979,-1.729401,0.137111,5.176007,0.543634,0.444426,-0.088593,0.890500,0.096613,-0.115017,-0.674812,0.393607,0.525961,-0.000840,0.263712,-2.262831,0.026842,5.384980,0.560837,0.481168,-0.074085,0.894798,0.093530,-0.105570,-0.668523,0.408033,0.530740,-0.024276,0.267781,-2.289737,0.041297,4.824809,0.553921,0.495424,-0.066218,0.882623,0.109348,-0.145480,-0.488830,0.412689,0.546870,-0.003560,0.276661,-2.062815,0.086800,5.035733
201,6.700000,852,480,30.000000,0.680764,0.511417,-0.203426,0.999938,-0.003045,-0.076044,-0.601052,0.706219,0.537593,-0.240152,0.999950,0.003442,-0.038658,-0.654629,0.707169,0.548188,-0.240275,0.999953,-0.000468,-0.034731,-0.654548,0.708281,0.559334,-0.240516,0.999954,-0.004876,-0.034119,-0.655976,0.706021,0.523855,-0.185197,0.999922,0.010622,-0.032222,-0.677150,0.706906,0.524248,-0.185005,0.999909,0.011485,-0.024451,-0.677553,0.708052,0.524913,-0.185104,0.999911,0.011712,-0.016887,-0.677580,0.659774,0.541246,-0.227284,0.999953,-0.020041,-0.082183,-0.606240,0.660366,0.525136,-0.156297,0.999901,-0.008785,-0.069636,-0.637017,0.571507,0.774208,-0.359221,0.999629,-0.025039,0.021540,-0.627367,0.594353,0.602671,0.037460,0.999083,-0.001345,-0.353937,-0.513374,0.396174,0.600779,-0.299640,0.965201,0.007457,-0.096433,-0.096616,0.457441,0.547204,0.091003,0.148506,0.312093,0.125066,-0.732436,0.516023,0.491523,-0.060754,0.927406,0.190453,-0.133156,0.554472,0.415172,0.516655,-0.080122,0.243834,0.212072,-0.331408,-2.771031,0.549240,0.439942,-0.065146,0.892416,0.168167,-0.134504,0.703403,0.406726,0.514479,-0.101793,0.262644,0.393569,-0.344464,-3.028589,0.566725,0.476926,-0.053588,0.897038,0.176657,-0.127251,0.614896,0.418388,0.522032,-0.115629,0.267077,0.310673,-0.261235,-2.740581,0.560117,0.489621,-0.047603,0.885162,0.185877,-0.174074,0.558443,0.421212,0.537407,-0.094146,0.275689,0.255678,-0.283889,-2.717583
202,6.733333,852,480,30.000000,0.680489,0.510542,-0.204351,0.999937,-0.008267,-0.026232,-0.027727,0.706290,0.537378,-0.240500,0.999951,0.002140,-0.006453,-0.010448,0.707149,0.547835,-0.240629,0.999954,-0.000585,-0.010584,-0.010632,0.708151,0.558724,-0.240866,0.999955,-0.003902,-0.018291,-0.010482,0.706240,0.523992,-0.185521,0.999919,0.006579,0.004113,-0.009719,0.707141,0.524502,-0.185350,0.999905,0.007072,0.007605,-0.010343,0.708287,0.525213,-0.185441,0.999907,0.007047,0.008994,-0.010134,0.659146,0.540212,-0.228746,0.999951,-0.018826,-0.031003,-0.043877,0.659781,0.524543,-0.157820,0.999894,-0.017565,-0.017781,-0.045707,0.571926,0.774572,-0.363273,0.999615,0.012567,0.010913,-0.121556,0.594424,0.605435,0.034240,0.998963,0.002146,0.082927,-0.096621,0.396277,0.597968,-0.299870,0.962881,0.003088,-0.084307,-0.006924,0.453879,0.549640,0.088920,0.144764,-0.106859,0.073094,-0.062466,0.516516,0.488537,-0.055697,0.925791,0.014786,-0.089579,0.151693,0.416169,0.521191,-0.033204,0.236336,0.029926,0.136079,1.407567,0.548729,0.437537,-0.059402,0.892459,-0.015333,-0.072168,0.172327,0.408282,0.520219,-0.051583,0.256186,0.046680,0.172200,1.506289,0.566349,0.472949,-0.048871,0.897523,-0.011301,-0.119298,0.141522,0.421364,0.526659,-0.064145,0.261006,0.089259,0.138801,1.544512,0.559499,0.488102,-0.043137,0.885787,-0.018545,-0.045565,0.133999,0.423576,0.541410,-0.045308,0.269428,0.070927,0.120079,1.465156
203,6.766667,852,480,30.000000,0.679338,0.510104,-0.194191,0.999939,-0.034524,-0.013155,0.304778,0.705152,0.536829,-0.232411,0.999953,-0.034134,-0.016451,0.242670,0.706143,0.547437,-0.232550,0.999956,-0.030189,-0.011934,0.242389,0.707300,0.558469,-0.232788,0.999957,-0.025524,-0.007662,0.242343,0.705045,0.523114,-0.175296,0.999920,-0.035872,-0.026355,0.306755,0.706011,0.523662,-0.175108,0.999907,-0.033917,-0.025191,0.307269,0.707257,0.524531,-0.175199,0.999908,-0.030915,-0.020460,0.307259,0.658296,0.540421,-0.220789,0.999951,-0.025510,0.006248,0.238714,0.659173,0.524418,-0.147083,0.999895,-0.018227,-0.003750,0.322123,0.566376,0.776582,-0.366557,0.999621,-0.166503,0.060319,-0.098510,0.591065,0.607652,0.053558,0.998954,-0.100765,0.066510,0.579553,0.387542,0.600473,-0.285300,0.961523,-0.262054,0.075143,0.437101,0.440706,0.558778,0.096215,0.142078,-0.395191,0.274136,0.218838,0.511741,0.488804,0.002012,0.926531,-0.143246,0.007995,1.731261,0.384161,0.542360,-0.056706,0.230919,-0.960255,0.635077,-0.705079,0.547099,0.438372,0.003546,0.894436,-0.048906,0.025065,1.888435,0.373175,0.549363,-0.072263,0.252011,-1.053208,0.874334,-0.620400,0.563967,0.472909,0.018315,0.899657,-0.071445,-0.001219,2.015592,0.388813,0.555297,-0.086052,0.256936,-0.976525,0.859151,-0.657215,0.556778,0.488102,0.018504,0.888124,-0.081634,-0.000017,1.849219,0.392693,0.565959,-0.069431,0.265073,-0.926505,0.736476,-0.723709
204,6.800000,852,480,30.000000,0.677201,0.508054,-0.190563,0.999936,-0.064098,-0.061489,0.108843,0.703081,0.533471,-0.229591,0.999952,-0.062129,-0.100738,0.084612,0.704251,0.544029,-0.229733,0.999956,-0.056764,-0.102239,0.084503,0.705602,0.555117,-0.229972,0.999956,-0.050958,-0.100558,0.084465,0.702771,0.520221,-0.172107,0.999916,-0.068196,-0.086793,0.095686,0.703749,0.521082,-0.171920,0.999902,-0.067858,-0.077416,0.095619,0.705021,0.522389,-0.172025,0.999901,-0.067057,-0.064262,0.095226,0.657048,0.538510,-0.219166,0.999948,-0.037440,-0.057310,0.048703,0.657865,0.523006,-0.145168,0.999887,-0.039248,-0.042379,0.057450,0.563958,0.777043,-0.367753,0.999616,-0.072531,0.013822,-0.035892,0.590482,0.609139,0.048967,0.998889,-0.017508,0.044593,-0.137723,0.380721,0.599686,-0.278928,0.958824,-0.204613,-0.023627,0.191174,0.432633,0.565554,0.144531,0.137818,-0.242198,0.203261,1.449486,0.510390,0.489641,0.002191,0.926477,-0.040516,0.025130,0.005377,0.380276,0.560629,0.107238,0.221801,-0.116531,0.548063,4.918338,0.546937,0.442500,0.003374,0.895795,-0.004846,0.123822,-0.005149,0.369672,0.573712,0.107449,0.243903,-0.105090,0.730469,5.391368,0.563740,0.476102,0.016912,0.901218,-0.006818,0.095796,-0.042104,0.386228,0.579180,0.093963,0.248959,-0.077537,0.716473,5.400469,0.556209,0.490646,0.017886,0.889804,-0.017064,0.076324,-0.018527,0.389781,0.585308,0.098012,0.257232,-0.087334,0.580473,5.023287
205,6.833333,852,480,30.000000,0.675692,0.506909,-0.191083,0.999934,-0.045294,-0.034348,-0.015609,0.701258,0.532425,-0.229690,0.999952,-0.054692,-0.031391,-0.002974,0.702359,0.542929,-0.229845,0.999956,-0.056756,-0.033011,-0.003367,0.703688,0.554003,-0.230094,0.999956,-0.057406,-0.033424,-0.003647,0.701193,0.519501,-0.172233,0.999913,-0.047362,-0.021599,-0.003777,0.702256,0.520614,-0.172068,0.999897,-0.044784,-0.014015,-0.004421,0.703642,0.522170,-0.172184,0.999896,-0.041395,-0.006564,-0.004760,0.655625,0.537578,-0.221125,0.999944,-0.042669,-0.027979,-0.058772,0.656854,0.522291,-0.147385,0.999878,-0.030318,-0.021451,-0.066523,0.554385,0.776202,-0.375564,0.999598,-0.287204,-0.025236,-0.234329,0.585218,0.615071,0.050263,0.998821,-0.157916,0.177968,0.038872,0.363567,0.580453,-0.286276,0.957805,-0.514618,-0.576975,-0.220435,0.413870,0.565029,0.125862,0.136187,-0.562866,-0.015750,-0.560069,0.509302,0.490276,-0.008285,0.928172,-0.032644,0.019054,-0.314282,0.387429,0.559515,0.008331,0.218063,0.214564,-0.033427,-2.967209,0.546532,0.447913,-0.007075,0.898655,-0.012158,0.162390,-0.313479,0.378779,0.570644,-0.000867,0.240894,0.273199,-0.092039,-3.249466,0.563341,0.480079,0.007695,0.904119,-0.011973,0.119308,-0.276501,0.395316,0.575908,-0.012579,0.245868,0.272627,-0.098149,-3.196261,0.555909,0.493602,0.007498,0.892835,-0.009001,0.088677,-0.311653,0.398069,0.583383,-0.002572,0.253689,0.248621,-0.057762,-3.017513
206,6.866667,852,480,30.000000,0.675775,0.506658,-0.181188,0.999938,0.002507,-0.007524,0.296853,0.701377,0.532477,-0.220267,0.999955,0.003578,0.001563,0.282673,0.702405,0.543003,-0.220443,0.999959,0.001373,0.002230,0.282060,0.703644,0.554093,-0.220687,0.999959,-0.001320,0.002725,0.282195,0.701449,0.519445,-0.158845,0.999918,0.007682,-0.001663,0.401640,0.702533,0.520524,-0.158703,0.999904,0.008301,-0.002705,0.400942,0.703914,0.522096,-0.158832,0.999903,0.008179,-0.002219,0.400547,0.655667,0.537450,-0.214499,0.999947,0.001246,-0.003823,0.198774,0.656830,0.522144,-0.135895,0.999886,-0.000739,-0.004415,0.344694,0.555985,0.781575,-0.375098,0.999609,0.047988,0.161204,0.013973,0.579315,0.625700,0.088926,0.998886,-0.177079,0.318863,1.159887,0.363253,0.582112,-0.279166,0.958535,-0.009432,0.049771,0.213288,0.405092,0.571980,0.116791,0.139016,-0.263351,0.208536,-0.272140,0.509290,0.490604,0.033073,0.930648,-0.000384,0.009839,1.240738,0.351336,0.564536,-0.071702,0.220625,-1.082783,0.150619,-2.400997,0.547467,0.448582,0.033510,0.901615,0.028051,0.020081,1.217560,0.336960,0.574002,-0.085470,0.242954,-1.254577,0.100721,-2.538110,0.563952,0.480125,0.049375,0.906922,0.018336,0.001374,1.250381,0.353596,0.577992,-0.104484,0.248012,-1.251598,0.062529,-2.757166,0.556704,0.493807,0.050643,0.895867,0.023839,0.006166,1.294358,0.359189,0.586716,-0.087058,0.255472,-1.166394,0.099986,-2.534569
207,6.900000,852,480,30.000000,0.675536,0.506060,-0.180930,0.999943,-0.007172,-0.017948,0.007756,0.701522,0.532104,-0.219628,0.999958,0.004329,-0.011192,0.019180,0.702431,0.542726,-0.219803,0.999962,0.000805,-0.008306,0.019213,0.703490,0.553886,-0.220019,0.999962,-0.004633,-0.006228,0.020039,0.701677,0.518899,-0.158046,0.999925,0.006856,-0.016372,0.023955,0.702751,0.519855,-0.157902,0.999911,0.006557,-0.020086,0.024015,0.704124,0.521334,-0.158043,0.999910,0.006289,-0.022870,0.023693,0.654182,0.536915,-0.213200,0.999950,-0.044543,-0.016054,0.038970,0.655435,0.521468,-0.134116,0.999894,-0.041842,-0.020258,0.053370,0.556547,0.782123,-0.367366,0.999609,0.016862,0.016415,0.231969,0.573118,0.625719,0.101830,0.998950,-0.185920,0.000583,0.387118,0.353790,0.603866,-0.262349,0.958216,-0.283873,0.652608,0.504511,0.386052,0.551722,0.105792,0.154070,-0.571189,-0.607726,-0.329968,0.502880,0.491092,0.041895,0.932123,-0.192286,0.014632,0.264661,0.394372,0.535212,-0.143669,0.238713,1.291076,-0.879709,-2.159014,0.546323,0.452561,0.047316,0.903283,-0.034327,0.119365,0.414165,0.357107,0.532942,-0.163374,0.258223,0.604430,-1.231788,-2.337103,0.563541,0.481961,0.061000,0.908431,-0.012342,0.055090,0.348761,0.380233,0.532415,-0.172737,0.263112,0.799102,-1.367304,-2.047584,0.555972,0.497829,0.059852,0.897414,-0.021946,0.120660,0.276263,0.379377,0.546873,-0.157273,0.269661,0.605628,-1.195276,-2.106446
208,6.933333,852,480,30.000000,0.675381,0.506128,-0.201598,0.999946,-0.004656,0.002026,-0.620051,0.701639,0.532183,-0.240147,0.999961,0.003512,0.002369,-0.615558,0.702582,0.542968,-0.240311,0.999965,0.004522,0.007249,-0.615242,0.703600,0.554350,-0.240480,0.999965,0.003319,0.013926,-0.613827,0.701844,0.518982,-0.178633,0.999930,0.005005,0.002473,-0.617606,0.702942,0.519896,-0.178470,0.999917,0.005731,0.001230,-0.617011,0.704258,0.521292,-0.178589,0.999915,0.004038,-0.001250,-0.616388,0.652528,0.537118,-0.228640,0.999953,-0.049626,0.006080,-0.463207,0.653868,0.521552,-0.149931,0.999899,-0.047023,0.002494,-0.474448,0.555856,0.781485,-0.387046,0.999599,-0.020712,-0.019131,-0.590393,0.574978,0.630055,0.099611,0.998955,0.055804,0.130076,-0.066558,0.354274,0.573402,-0.298573,0.959262,0.014512,-0.913913,-1.086732,0.393880,0.553101,0.052530,0.158769,0.234827,0.041356,-1.597872,0.502923,0.487647,-0.005196,0.934372,0.001298,-0.103354,-1.412732,0.395559,0.536372,-0.206701,0.242315,0.035635,0.034797,-1.890969,0.547294,0.452293,-0.004785,0.906278,0.029127,-0.008038,-1.563032,0.378154,0.535065,-0.230230,0.260453,0.631389,0.063697,-2.005692,0.563832,0.480839,0.009173,0.911320,0.008742,-0.033664,-1.554819,0.400646,0.535616,-0.236049,0.265257,0.612411,0.096025,-1.899350,0.555756,0.496011,0.011923,0.900541,-0.006496,-0.054538,-1.437868,0.399125,0.549274,-0.219648,0.272179,0.592440,0.072017,-1.871257
209,6.966667,852,480,30.000000,0.674145,0.506171,-0.201647,0.999951,-0.037088,0.001298,-0.001461,0.701439,0.532460,-0.241036,0.999964,-0.006003,0.008313,-0.026675,0.702344,0.543581,-0.241177,0.999968,-0.007149,0.018389,-0.025979,0.703250,0.555358,-0.241364,0.999968,-0.010512,0.030230,-0.026511,0.701676,0.519042,-0.179831,0.999935,-0.005044,0.001799,-0.035928,0.702744,0.519956,-0.179666,0.999923,-0.005937,0.001808,-0.035901,0.703942,0.521312,-0.179757,0.999922,-0.009502,0.000576,-0.035052,0.650286,0.538255,-0.226092,0.999957,-0.067248,0.034119,0.076433,0.651426,0.522128,-0.147827,0.999907,-0.073233,0.017304,0.063118,0.556577,0.782087,-0.383387,0.999608,0.021608,0.018066,0.109767,0.570473,0.623470,0.097026,0.999013,-0.135153,-0.197566,-0.077565,0.367110,0.577863,-0.296868,0.959511,0.385095,0.133819,0.051161,0.398643,0.521176,-0.017902,0.169457,0.142881,-0.957747,-2.112937,0.500334,0.490634,-0.004240,0.934941,-0.077673,0.089598,0.028684,0.420503,0.510031,-0.378552,0.262415,0.748298,-0.790232,-5.155539,0.546713,0.452673,-0.003679,0.907076,-0.017415,0.011415,0.033199,0.418119,0.508747,-0.417628,0.278829,1.198949,-0.789564,-5.621937,0.563523,0.481389,0.008632,0.912112,-0.009272,0.016496,-0.016217,0.436747,0.515105,-0.416774,0.283520,1.083032,-0.615342,-5.421757,0.554778,0.496370,0.012464,0.901488,-0.029325,0.010748,0.016224,0.435702,0.532992,-0.391942,0.290360,1.097320,-0.488445,-5.168833
210,7.000000,852,480,30.000000,0.674224,0.506222,-0.199214,0.999954,0.002373,0.001527,0.072982,0.701509,0.532514,-0.239437,0.999967,0.002112,0.001615,0.047958,0.702416,0.543769,-0.239580,0.999970,0.002156,0.005642,0.047894,0.703332,0.555759,-0.239779,0.999970,0.002475,0.012032,0.047562,0.701768,0.519101,-0.177572,0.999940,0.002759,0.001788,0.067770,0.702851,0.519992,-0.177411,0.999929,0.003197,0.001082,0.067643,0.704068,0.521299,-0.177515,0.999927,0.003777,-0.000386,0.067265,0.649960,0.538899,-0.224513,0.999959,-0.009801,0.019321,0.047390,0.651002,0.522506,-0.145874,0.999913,-0.012719,0.011324,0.058598,0.556782,0.781958,-0.385611,0.999604,0.006178,-0.003878,-0.066713,0.567683,0.625328,0.109193,0.999068,-0.083699,0.055745,0.365008,0.359378,0.599860,-0.295229,0.959919,-0.231980,0.659925,0.049162,0.393583,0.528591,0.006985,0.176335,-0.151786,0.222437,0.746590,0.500561,0.490652,0.012887,0.935370,0.006815,0.000540,0.513810,0.418966,0.514549,-0.329706,0.274686,-0.046104,0.135536,1.465409,0.545774,0.447666,0.018517,0.907207,-0.028188,-0.150223,0.665867,0.420510,0.513918,-0.363038,0.289552,0.071732,0.155130,1.637697,0.563492,0.479490,0.029296,0.912056,-0.000917,-0.056954,0.619928,0.439653,0.517750,-0.361796,0.293660,0.087178,0.079352,1.649344,0.554096,0.494876,0.030866,0.901335,-0.020451,-0.044821,0.552071,0.437869,0.535238,-0.342355,0.300202,0.065002,0.067374,1.487610
211,7.033333,852,480,30.000000,0.674278,0.506265,-0.250593,0.999954,0.001618,0.001280,-1.541352,0.701850,0.532543,-0.290679,0.999967,0.010219,0.000860,-1.537248,0.702678,0.543845,-0.290815,0.999970,0.007866,0.002275,-1.537053,0.703500,0.555821,-0.291035,0.999970,0.005043,0.001865,-1.537691,0.702245,0.518540,-0.227926,0.999940,0.014305,-0.016828,-1.510625,0.703313,0.519033,-0.227823,0.999929,0.013872,-0.028766,-1.512342,0.704489,0.519937,-0.227971,0.999926,0.012642,-0.040839,-1.513685,0.650044,0.539221,-0.275944,0.999958,0.002532,0.009649,-1.542955,0.651040,0.522535,-0.195716,0.999909,0.001119,0.000865,-1.495263,0.557056,0.784706,-0.422314,0.999570,0.008193,0.082444,-1.101100,0.569328,0.625359,0.061986,0.999015,0.049356,0.000926,-1.416192,0.349348,0.600034,-0.335138,0.958470,-0.300908,0.005205,-1.197252,0.394091,0.530678,0.020575,0.173925,0.015247,0.062608,0.407713,0.505127,0.490610,-0.033442,0.935478,0.136968,-0.001245,-1.389854,0.417773,0.517835,-0.283378,0.272320,-0.035775,0.098605,1.389817,0.552937,0.447710,-0.027181,0.907322,0.214904,0.001307,-1.370934,0.421465,0.517982,-0.356666,0.287567,0.028644,0.121924,0.191153,0.570870,0.478105,-0.008133,0.912119,0.221336,-0.041566,-1.122867,0.459363,0.520481,-0.294414,0.291369,0.591303,0.081925,2.021438,0.556789,0.494581,-0.012922,0.901188,0.080792,-0.008833,-1.313635,0.437135,0.537828,-0.322688,0.298280,-0.022016,0.077689,0.590004
212,7.066667,852,480,30.000000,0.674335,0.506421,-0.230806,0.999953,0.001726,0.004689,0.593584,0.701933,0.532581,-0.271339,0.999967,0.002484,0.001137,0.580180,0.702752,0.543885,-0.271483,0.999970,0.002235,0.001205,0.579954,0.703565,0.555852,-0.271700,0.999969,0.001949,0.000930,0.580051,0.702330,0.518461,-0.209096,0.999941,0.002566,-0.002380,0.564907,0.703397,0.518847,-0.208960,0.999930,0.002514,-0.005584,0.565900,0.704574,0.519649,-0.209090,0.999926,0.002537,-0.008646,0.566433,0.649984,0.539925,-0.257063,0.999958,-0.001802,0.021114,0.566453,0.650882,0.523079,-0.179676,0.999908,-0.004728,0.016315,0.481215,0.557460,0.784515,-0.418412,0.999559,0.012122,-0.005726,0.117061,0.561236,0.627842,0.112547,0.999037,-0.242767,0.074496,1.516805,0.350943,0.591966,-0.331999,0.958420,0.047870,-0.242021,0.094154,0.393484,0.530641,-0.010704,0.176891,-0.018204,-0.001105,-0.938371,0.514759,0.489691,-0.021825,0.935781,0.288954,-0.027569,0.348492,0.435814,0.513724,-0.395494,0.282359,0.541210,-0.123342,-3.363483,0.559885,0.447776,-0.009355,0.907036,0.208449,0.001985,0.534788,0.447819,0.513961,-0.431280,0.295807,0.790635,-0.120619,-2.238425,0.575493,0.477672,0.009318,0.911398,0.138676,-0.012992,0.523516,0.487328,0.505250,-0.419295,0.298636,0.838925,-0.456918,-3.746431,0.562135,0.494161,0.003137,0.900181,0.160355,-0.012597,0.481757,0.485075,0.525872,-0.408191,0.305186,1.438216,-0.358678,-2.565083
213,7.100000,852,480,30.000000,0.674033,0.506450,-0.224761,0.999954,-0.009057,0.000883,0.181352,0.701916,0.532630,-0.263696,0.999967,-0.000485,0.001472,0.229316,0.702694,0.543911,-0.263838,0.999971,-0.001760,0.000776,0.229355,0.703451,0.555941,-0.264057,0.999970,-0.003421,0.002688,0.229283,0.702382,0.518183,-0.204634,0.999942,0.001561,-0.008354,0.133855,0.703454,0.518313,-0.204502,0.999932,0.001693,-0.016027,0.133726,0.704625,0.518847,-0.204590,0.999927,0.001543,-0.024077,0.134994,0.649178,0.540339,-0.251717,0.999958,-0.024192,0.012420,0.160384,0.650045,0.523262,-0.176370,0.999909,-0.025104,0.005491,0.099187,0.557689,0.783889,-0.411136,0.999545,0.006879,-0.018779,0.218292,0.556934,0.631340,0.127292,0.999063,-0.129066,0.104957,0.442365,0.349322,0.582464,-0.323515,0.958584,-0.048639,-0.285054,0.254519,0.386645,0.532509,0.008851,0.180434,-0.205193,0.056047,0.586654,0.514080,0.487424,0.019844,0.937029,-0.020349,-0.068009,1.250089,0.434978,0.515031,-0.324234,0.288454,-0.025081,0.039223,2.137822,0.558647,0.446643,0.029620,0.908334,-0.037154,-0.033973,1.169238,0.437714,0.516025,-0.354363,0.301213,-0.303141,0.061923,2.307534,0.576897,0.475007,0.044878,0.912394,0.042132,-0.079933,1.066790,0.478618,0.505817,-0.350639,0.303484,-0.261299,0.017007,2.059686,0.563062,0.491468,0.042094,0.901201,0.027818,-0.080784,1.168699,0.470624,0.528553,-0.336285,0.309967,-0.433547,0.080448,2.157188
