frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
63,2.100000,0.570514,0.785257,1,1,0.441303,0.354470,-0.360729,0.057591,0.027324,0.105058,0.999775,0.999775,0,0.000219,-0.001526,0.045307,-0.000763,-0.000871,0.051448,0.411545,0.516764,0.435820,0.384094,0.560381,0.398203,0.153903,0.500252,0.355509,0.210100,0.556062,0.281779,1.083099,1.360015,1.146986,1.010854,1.474805,1.047986,0.591751,1.923452,1.366918,0.807827,2.138039,1.083429,0.379970,0.260080,0,0,0,3.061238,6.000000,0.004261,-0.091155,1.511368,-0.022237,-0.071162,1.670079,0.010817,-0.093031,1.474089,-0.012569,-0.052161,1.635326,0.012818,-0.071676,1.473945,-0.013411,-0.031458,1.634786,0.015059,-0.040735,1.474904,-0.010136,-0.011037,1.634736,0.010246,-0.096117,1.549813,-0.015842,-0.071269,1.696596,0.011039,-0.087941,1.550883,-0.017103,-0.071516,1.697636,0.012617,-0.077518,1.551599,-0.021945,-0.069703,1.698130,0.007735,-0.044751,1.307399,-0.023584,-0.016080,1.507962,0.005371,-0.046802,1.410996,-0.022215,-0.036176,1.578906,0.007099,0.075679,0.505569,-0.002246,0.025393,0.664886,0.005774,0.000683,1.081499,0.008099,-0.029942,1.361981,0.010804,0.018210,0.344092,-0.005913,0.016325,0.600922,-0.059291,-0.002795,1.509185,-0.035804,-0.042324,2.048483,0.044923,-0.007331,0.571543,0.007495,0.023634,0.585480,-0.036532,0.041186,2.009481,-0.121891,-0.190258,2.116346,0.054950,-0.019305,0.641438,-0.008644,0.075000,0.620460,-0.157593,0.088799,2.131984,-0.352089,0.244206,2.188430,0.056980,-0.047995,0.716565,-0.007845,0.006381,0.635432,-0.144197,0.152752,2.023104,-0.249766,0.290297,2.038521,0.068222,-0.063699,0.589433,-0.000196,-0.010105,0.582035,-0.066055,0.169768,1.961911,-0.075687,0.205484,2.037335
64,2.133333,0.543228,0.771614,1,1,0.443514,0.354371,-0.366147,0.054239,0.028191,0.108326,0.999784,0.999784,0,0.002211,-0.000099,-0.005418,0.001992,0.001426,-0.050725,0.397453,0.524662,0.443179,0.372078,0.569588,0.404024,0.149950,0.509498,0.370714,0.206696,0.565689,0.293664,1.042997,1.376819,1.162992,0.976409,1.494714,1.060242,0.576187,1.957762,1.424481,0.794235,2.173677,1.128412,0.381068,0.260245,0,0,0,3.061238,6.000000,0.062095,-0.021152,-0.119002,0.057834,0.070003,-1.630370,0.050748,-0.022681,-0.012481,0.039931,0.070350,-1.486570,0.055232,-0.023341,-0.010400,0.042414,0.048335,-1.484345,0.050736,-0.021995,-0.014720,0.035677,0.018740,-1.489624,0.042386,-0.009424,-0.102424,0.032140,0.086693,-1.652237,0.039479,-0.002842,-0.102373,0.028440,0.085099,-1.653256,0.040842,0.002173,-0.102501,0.028225,0.079691,-1.654100,0.079670,-0.006894,-0.097156,0.071935,0.037857,-1.404555,0.052958,0.000919,-0.227961,0.047587,0.047721,-1.638957,0.007975,0.007146,-0.073236,0.000876,-0.068533,-0.578805,0.000757,-0.006360,-0.032727,-0.005017,-0.007043,-1.114226,0.031791,0.074801,0.294970,0.020987,0.056591,-0.049122,-0.136868,-0.003667,-0.011907,-0.077577,-0.000872,-1.521092,0.046517,-0.110790,0.109282,0.001594,-0.103459,-0.462261,-0.316067,0.129601,-0.007149,-0.279535,0.088415,-2.016630,0.104241,-0.108281,0.124075,0.049291,-0.088976,-0.517363,-0.372929,0.173911,0.028950,-0.215336,0.085112,-2.103034,0.095983,-0.134369,0.245542,0.039003,-0.086374,-0.471023,-0.309890,0.260643,-0.031690,-0.165693,0.107891,-2.054794,0.077622,-0.168985,0.156076,0.009400,-0.105286,-0.433357,-0.244888,0.037926,-0.004233,-0.178833,-0.131842,-1.966144
65,2.166667,0.532968,0.766484,1,1,0.445025,0.354251,-0.368454,0.055426,0.028649,0.109687,0.999788,0.999788,0,0.001511,-0.000119,-0.002307,-0.000700,-0.000020,0.003111,0.356597,0.529195,0.424961,0.333854,0.573540,0.380167,0.147486,0.513194,0.377312,0.204395,0.569440,0.300356,0.944521,1.401681,1.125598,0.884282,1.519138,1.006950,0.564678,1.964861,1.444611,0.782567,2.180212,1.149973,0.377543,0.261186,0,0,0,3.061238,6.000000,0.034521,-0.006987,-0.129218,-0.027574,0.014165,-0.010216,0.026586,-0.015021,-0.181822,-0.024162,0.007660,-0.169341,0.024598,-0.021594,-0.182604,-0.030634,0.001747,-0.172204,0.020091,-0.026865,-0.179508,-0.030645,-0.004870,-0.164788,0.027732,0.000091,-0.156839,-0.014654,0.009515,-0.054415,0.027933,0.003311,-0.157656,-0.011546,0.006153,-0.055283,0.030160,0.004779,-0.158179,-0.010682,0.002606,-0.055678,0.052596,-0.009774,-0.085886,-0.027074,-0.002880,0.011270,0.038070,0.002632,-0.052560,-0.014888,0.001713,0.175401,0.036662,-0.000297,0.250267,0.028687,-0.007443,0.323503,0.004477,-0.022677,0.077963,0.003720,-0.016317,0.110690,0.054880,0.097545,0.675377,0.023089,0.022744,0.380407,-0.087384,-0.052069,0.109209,0.049484,-0.048402,0.121116,0.032142,-0.066161,1.158478,-0.014375,0.044629,1.049196,-0.192592,0.057079,-0.174528,0.123475,-0.072522,-0.167379,0.054824,-0.064791,1.237487,-0.049417,0.043490,1.113412,-0.117318,0.026702,-0.192969,0.255611,-0.147209,-0.221919,0.052083,-0.082500,1.233167,-0.043900,0.051869,0.987625,-0.030596,0.103517,-0.186878,0.279294,-0.157126,-0.155188,0.045402,-0.100091,1.194710,-0.032220,0.068894,1.038634,-0.113642,-0.010634,-0.185292,0.131246,-0.048560,-0.181059
66,2.200000,0.521562,0.760781,1,1,0.446937,0.350937,-0.371127,0.055070,0.029545,0.113261,0.999796,0.999796,0,0.001912,-0.003314,-0.002673,0.000401,-0.003195,-0.000365,0.336075,0.537551,0.419079,0.317228,0.582254,0.370149,0.150704,0.521516,0.383018,0.208270,0.578125,0.305703,0.892030,1.426801,1.112346,0.842007,1.545453,0.982473,0.577721,1.999218,1.468292,0.798399,2.216231,1.171907,0.376753,0.260860,0,0,0,3.061238,6.000000,0.035824,-0.113818,-0.092450,0.001303,-0.106831,0.036768,0.034769,-0.149485,-0.048302,0.008183,-0.134464,0.133520,0.034926,-0.146857,-0.048420,0.010328,-0.125263,0.134184,0.031350,-0.141161,-0.049651,0.011259,-0.114296,0.129857,0.027911,-0.107131,-0.032933,0.000179,-0.107222,0.123906,0.025879,-0.090870,-0.030855,-0.002054,-0.094181,0.126801,0.024865,-0.070471,-0.030347,-0.005295,-0.075250,0.127832,0.071454,-0.121308,-0.065534,0.018858,-0.111534,0.020352,0.043316,-0.077580,-0.094787,0.005246,-0.080212,-0.042227,0.026659,0.006163,-0.070709,-0.010003,0.006460,-0.320976,0.031810,-0.023890,-0.094194,0.027333,-0.001213,-0.172157,0.014557,0.081638,0.119930,-0.040323,-0.015907,-0.555447,-0.001651,-0.044855,0.009204,0.085733,0.007214,-0.100005,0.039119,0.001441,0.618187,0.006977,0.067602,-0.540291,-0.159501,0.089117,-0.112309,0.033091,0.032038,0.062219,0.069688,-0.008413,0.673871,0.014864,0.056378,-0.563616,-0.091150,0.032142,-0.127966,0.026168,0.005440,0.065003,0.070221,-0.002590,0.648149,0.018138,0.079910,-0.585018,-0.081454,0.142617,-0.115272,-0.050858,0.039100,0.071606,0.055252,-0.006852,0.630198,0.009850,0.093239,-0.564512,-0.064740,-0.015083,-0.111518,0.048902,-0.004449,0.073774
67,2.233333,0.492998,0.746499,1,1,0.448675,0.350484,-0.374034,0.054720,0.030043,0.115667,0.999801,0.999801,0,0.001738,-0.000453,-0.002907,-0.000175,0.002861,-0.000234,0.337060,0.541772,0.415036,0.316952,0.583924,0.362387,0.150829,0.521806,0.384720,0.208009,0.577932,0.305916,0.899849,1.446366,1.108020,0.846166,1.558900,0.967462,0.580692,2.008957,1.481175,0.800837,2.225041,1.177776,0.374574,0.259740,0,0,0,3.061238,6.000000,0.035583,-0.000473,-0.122587,-0.000241,0.113345,-0.030137,0.015853,-0.005390,-0.060872,-0.018916,0.144095,-0.012570,0.009628,-0.008521,-0.060620,-0.025298,0.138336,-0.012200,0.006870,-0.014256,-0.059071,-0.024480,0.126905,-0.009420,0.018103,-0.003635,-0.085487,-0.009808,0.103496,-0.052554,0.018088,-0.001794,-0.086563,-0.007791,0.089076,-0.055708,0.016716,-0.000297,-0.087550,-0.008149,0.070174,-0.057203,0.059601,-0.019525,-0.076160,-0.011853,0.101783,-0.010626,0.044653,-0.007680,-0.098269,0.001337,0.069900,-0.003482,0.037853,0.007735,0.012414,0.011194,0.001572,0.083123,0.064329,-0.041462,-0.045918,0.032519,-0.017572,0.048276,0.003387,0.038238,0.098332,-0.011170,-0.043400,-0.021598,0.012778,-0.027643,-0.025205,0.014429,0.017212,-0.034409,0.078512,-0.023285,-0.015519,0.039393,-0.024726,-0.633706,0.064280,-0.022754,-0.448518,0.223781,-0.111871,-0.336209,0.118811,-0.028962,-0.052391,0.049123,-0.020549,-0.726262,0.012452,-0.006804,-0.491674,0.103602,-0.038946,-0.363708,0.136895,-0.035181,-0.118402,0.066674,-0.032591,-0.766551,0.018728,-0.006945,-0.549306,0.100182,-0.149562,-0.434034,0.116111,-0.053809,-0.054266,0.060859,-0.046957,-0.684464,0.017414,-0.013254,-0.465281,0.082154,0.001829,-0.353763
68,2.266667,0.496107,0.748053,1,1,0.449618,0.348437,-0.363569,0.056151,0.029636,0.115982,0.999797,0.999797,0,0.000943,-0.002047,0.010464,-0.000794,-0.001593,0.013371,0.350572,0.536388,0.440555,0.327928,0.581132,0.390587,0.148111,0.523846,0.391292,0.203801,0.578573,0.313196,0.943449,1.443513,1.185611,0.882512,1.563927,1.051137,0.579640,2.050093,1.531336,0.797582,2.264269,1.225703,0.371585,0.255523,0,0,0,3.061238,6.000000,0.022662,-0.018968,0.357313,-0.012921,-0.018495,0.479900,0.015861,-0.013575,0.259921,0.000008,-0.008185,0.320793,0.007516,-0.015399,0.258413,-0.002112,-0.006878,0.319033,0.003368,-0.021176,0.259149,-0.003502,-0.006920,0.318220,0.027349,-0.020396,0.283518,0.009246,-0.016761,0.369005,0.029883,-0.021865,0.282522,0.011795,-0.020071,0.369085,0.033279,-0.021202,0.282377,0.016563,-0.020905,0.369927,0.022187,-0.058368,0.284573,-0.037414,-0.038843,0.360733,0.034373,-0.064386,0.343289,-0.010280,-0.056706,0.441558,0.000334,-0.000722,0.248116,-0.037519,-0.008457,0.235702,0.114478,-0.095065,0.244912,0.050149,-0.053603,0.290830,-0.000104,0.001357,-0.043432,-0.003491,-0.036881,-0.141764,0.012632,-0.112061,0.411295,-0.000146,-0.084418,0.436500,0.085008,-0.253800,-0.123931,0.006496,-0.230515,-0.108412,0.098547,-0.008690,1.049469,0.034267,0.014064,1.497987,0.132594,-0.285349,-0.148884,0.013783,-0.256387,-0.096493,0.083945,0.016235,1.225485,0.071493,0.023039,1.717159,0.136323,-0.182624,-0.175588,-0.000572,-0.147443,-0.057186,0.053849,0.001515,1.226172,0.035121,0.008460,1.775478,0.121631,-0.186063,-0.126225,0.005520,-0.132254,-0.071959,0.093926,-0.007973,1.064260,0.076512,0.005281,1.529541
69,2.300000,0.449223,0.724611,1,1,0.452724,0.348482,-0.396178,0.051807,0.030459,0.119541,0.999802,0.999802,0,0.003105,0.000045,-0.032609,0.002162,0.002091,-0.043073,0.316239,0.530351,0.438080,0.295106,0.578368,0.387179,0.147994,0.523678,0.391985,0.203135,0.578073,0.314812,0.884973,1.484150,1.225936,0.825834,1.618521,1.083494,0.580828,2.055262,1.538409,0.797238,2.268742,1.235529,0.357343,0.254799,0,0,0,3.061238,6.000000,0.103364,0.012773,-1.115359,0.080702,0.031741,-1.472672,0.088542,0.063030,-0.985115,0.072681,0.076605,-1.245036,0.084600,0.077029,-0.985275,0.077084,0.092428,-1.243688,0.066304,0.077520,-0.985477,0.062936,0.098696,-1.244626,0.074149,0.024598,-1.126497,0.046800,0.044994,-1.410015,0.067196,0.019518,-1.128153,0.037313,0.041383,-1.410675,0.064511,0.013609,-1.127858,0.031232,0.034811,-1.410235,0.105506,0.002272,-0.891503,0.083319,0.060640,-1.176076,0.080824,0.000396,-1.065060,0.046451,0.064782,-1.408349,-0.000395,-0.005757,-0.069130,-0.000729,-0.005035,-0.317246,0.016892,-0.039539,-0.646368,-0.097586,0.055526,-0.891280,0.010502,-0.001069,0.272181,0.010606,-0.002426,0.315613,0.008963,0.014972,-0.121799,-0.003669,0.127033,-0.533094,0.115966,-0.074823,0.134169,0.030958,0.178977,0.258100,0.116352,-0.021742,-0.105508,0.017805,-0.013052,-1.154977,0.142334,-0.067077,0.187399,0.009740,0.218272,0.336283,0.208880,-0.121307,-0.088701,0.124935,-0.137542,-1.314186,0.145759,-0.020953,0.169991,0.009436,0.161671,0.345579,0.140363,-0.000833,-0.034827,0.086514,-0.002348,-1.260999,0.141242,-0.007505,0.117606,0.019611,0.178558,0.243831,0.125206,-0.007006,-0.057254,0.031280,0.000967,-1.121514
70,2.333333,0.409304,0.704652,1,1,0.453966,0.344401,-0.407972,0.048845,0.030414,0.119363,0.999799,0.999799,0,0.001242,-0.004081,-0.011793,-0.001863,-0.004126,0.020816,0.311151,0.531354,0.433659,0.288770,0.577925,0.378499,0.153240,0.525301,0.389415,0.206286,0.577816,0.313667,0.909665,1.553441,1.267825,0.844233,1.689595,1.106563,0.601406,2.061606,1.528306,0.809594,2.267705,1.231022,0.342050,0.254802,0,0,0,3.061238,6.000000,0.048462,-0.062870,-0.453311,-0.054902,-0.075643,0.662048,0.025259,-0.040996,-0.301002,-0.063283,-0.104026,0.684113,0.017966,-0.031638,-0.302575,-0.066634,-0.108667,0.682700,0.012293,-0.024201,-0.303215,-0.054011,-0.101721,0.682262,0.025649,-0.051031,-0.385303,-0.048500,-0.075629,0.741194,0.023363,-0.048659,-0.386940,-0.043833,-0.068177,0.741213,0.018368,-0.042260,-0.388031,-0.046143,-0.055869,0.739827,0.036606,-0.121656,-0.298497,-0.068900,-0.123928,0.593006,0.037948,-0.123181,-0.409108,-0.042876,-0.123577,0.655952,-0.004222,0.000102,0.349260,-0.003827,0.005859,0.418390,-0.004173,0.001216,-0.321130,-0.021065,0.040755,0.325238,0.050068,0.019140,0.309211,0.039566,0.020209,0.037030,-0.095480,0.010044,-0.751080,-0.104443,-0.004928,-0.629281,0.119053,0.004351,-0.034159,0.003087,0.079174,-0.168328,0.084838,-0.048165,-0.440817,-0.031514,-0.026423,-0.335309,0.138043,0.010475,-0.058397,-0.004291,0.077552,-0.245796,0.193810,-0.186009,-0.540555,-0.015070,-0.064702,-0.451854,0.140676,0.007274,-0.093623,-0.005083,0.028227,-0.263614,0.163290,-0.066737,-0.236962,0.022927,-0.065904,-0.202135,0.114840,0.010711,-0.042586,-0.026402,0.018216,-0.160192,0.123724,-0.193065,-0.270602,-0.001482,-0.186059,-0.213348
71,2.366667,0.387352,0.693676,1,1,0.454719,0.342254,-0.411654,0.048637,0.030405,0.119344,0.999796,0.999796,0,0.000754,-0.002147,-0.003682,-0.000489,0.001934,0.008111,0.310311,0.531915,0.431437,0.287771,0.577681,0.377965,0.155793,0.526005,0.387692,0.207855,0.577599,0.312506,0.918020,1.573611,1.276358,0.851336,1.709004,1.118165,0.611504,2.064632,1.521737,0.815856,2.267145,1.226624,0.338022,0.254769,0,0,0,3.061238,6.000000,0.027812,-0.035386,-0.129228,-0.020650,0.027484,0.324083,0.015239,-0.023578,-0.108670,-0.010020,0.017418,0.192332,0.011358,-0.018788,-0.109127,-0.006608,0.012850,0.193448,0.008504,-0.014683,-0.109313,-0.003789,0.009518,0.193902,0.015277,-0.028040,-0.116172,-0.010372,0.022991,0.269131,0.014124,-0.026454,-0.116467,-0.009239,0.022205,0.270473,0.011110,-0.022909,-0.116667,-0.007258,0.019351,0.271364,0.022465,-0.063440,-0.106538,-0.014141,0.058216,0.191959,0.022749,-0.065375,-0.114331,-0.015199,0.057806,0.294777,-0.004452,-0.000097,0.101306,-0.000230,-0.000199,-0.247954,-0.003275,0.001264,-0.080021,0.000898,0.000048,0.241109,0.031974,0.007789,0.062158,-0.018094,-0.011351,-0.247053,-0.048805,0.007789,-0.151612,0.046675,-0.002255,0.599468,0.051237,0.004424,-0.069519,-0.067816,0.000073,-0.035360,0.055114,-0.031904,-0.046722,-0.029724,0.016261,0.394095,0.052354,0.005997,-0.074265,-0.085689,-0.004478,-0.015868,0.097599,-0.102750,-0.067275,-0.096211,0.083259,0.473280,0.052984,0.005988,-0.037504,-0.087692,-0.001286,0.056119,0.084288,-0.040262,-0.083499,-0.079002,0.026475,0.153463,0.045843,0.007181,-0.069281,-0.068997,-0.003530,-0.026695,0.068189,-0.105790,-0.043094,-0.055535,0.087275,0.227508
72,2.400000,0.386226,0.693113,1,1,0.456183,0.341416,-0.418438,0.047369,0.031191,0.122311,0.999787,0.999787,0,0.001464,-0.000838,-0.006784,0.000710,0.001309,-0.003103,0.301654,0.535930,0.418507,0.281534,0.579026,0.361501,0.156437,0.526579,0.387436,0.208577,0.578204,0.313265,0.930390,1.652967,1.290798,0.868334,1.785888,1.114977,0.613439,2.064891,1.519264,0.817899,2.267326,1.228416,0.324223,0.255016,0,0,0,3.061238,6.000000,0.024009,-0.022911,-0.187765,-0.003803,0.012475,-0.058537,0.018747,-0.009484,-0.159047,0.003508,0.014094,-0.050377,0.023505,-0.006945,-0.158626,0.012147,0.011843,-0.049499,0.028238,-0.002643,-0.158129,0.019734,0.012040,-0.048816,0.021127,-0.004839,-0.211395,0.005850,0.023201,-0.095223,0.022160,-0.003847,-0.211919,0.008036,0.022607,-0.095452,0.026060,-0.002950,-0.212404,0.014950,0.019959,-0.095737,0.055635,-0.017200,-0.168876,0.033170,0.046240,-0.062338,0.032208,-0.033094,-0.238228,0.009459,0.032281,-0.123897,0.003169,0.060631,0.066749,0.007621,0.060728,-0.034557,-0.009072,0.024785,-0.591249,-0.005797,0.023521,-0.511228,0.036015,0.159642,0.198720,0.004041,0.151853,0.136562,-0.174258,0.073457,-1.147432,-0.125453,0.065668,-0.995820,0.072353,-0.022849,0.009837,0.021116,-0.027273,0.079356,0.035807,-0.014214,-0.955731,-0.019307,0.017690,-0.909009,0.133956,0.012133,0.055026,0.081602,0.006136,0.129291,0.173486,-0.051740,-0.971083,0.075887,0.051010,-0.903808,0.085559,-0.020234,0.109912,0.032575,-0.026222,0.147416,0.221263,-0.000610,-0.821660,0.136975,0.039652,-0.738161,0.085652,0.000606,0.021719,0.039809,-0.006575,0.091000,0.095210,-0.014103,-0.889237,0.027021,0.091687,-0.846143
73,2.433333,0.431494,0.715747,1,1,0.456478,0.340380,-0.415685,0.048603,0.031155,0.121855,0.999759,0.999759,0,0.000295,-0.001036,0.002753,-0.001169,-0.000198,0.009538,0.303726,0.537547,0.426303,0.280990,0.580592,0.369145,0.151791,0.527560,0.395163,0.204175,0.579647,0.319961,0.921992,1.631781,1.294090,0.852975,1.762448,1.120580,0.593702,2.063448,1.545601,0.798591,2.267175,1.251463,0.329423,0.255669,0,0,0,3.061238,6.000000,0.001359,-0.044694,0.046569,-0.022650,-0.021783,0.234334,0.019526,-0.023111,0.039639,0.000779,-0.013627,0.198686,0.027009,-0.007447,0.040324,0.003504,-0.000502,0.198950,0.033124,0.000037,0.040629,0.004886,0.002680,0.198758,0.025802,-0.054312,0.069003,0.004675,-0.049473,0.280398,0.033429,-0.067294,0.071310,0.011269,-0.063447,0.283229,0.043407,-0.077591,0.072874,0.017347,-0.074641,0.285278,0.006994,-0.004741,0.057761,-0.048641,0.012459,0.226637,0.010660,-0.057427,0.107457,-0.021548,-0.024333,0.345685,0.018536,0.005083,-0.060534,0.015367,-0.055548,-0.127283,-0.001817,0.000771,0.164878,0.007255,-0.024014,0.756127,0.002605,0.053803,-0.136208,-0.033410,-0.105839,-0.334928,-0.071279,-0.011752,0.298527,0.102979,-0.085209,1.445959,0.089698,-0.190955,-0.045365,0.017345,-0.168106,-0.055202,0.001458,-0.010389,0.065390,-0.034349,0.003825,1.021121,0.122466,-0.170458,-0.058935,-0.011490,-0.182591,-0.113961,0.059271,0.021951,0.064850,-0.114215,0.073691,1.035933,0.107728,-0.221268,-0.072051,0.022169,-0.201034,-0.181963,0.026591,-0.001017,-0.021136,-0.194672,-0.000407,0.800524,0.102625,-0.194249,-0.047536,0.016973,-0.194855,-0.069255,0.036265,0.000510,0.009609,-0.058945,0.014613,0.898846
74,2.466667,0.489189,0.744594,1,1,0.457707,0.338569,-0.401652,0.048275,0.032484,0.126482,0.999741,0.999741,0,0.001229,-0.001811,0.014033,0.000934,-0.000775,0.011279,0.308800,0.541860,0.431827,0.287483,0.585045,0.371040,0.149012,0.528866,0.403998,0.202776,0.582794,0.326793,0.953702,1.673489,1.333663,0.887868,1.806863,1.145927,0.580211,2.059256,1.573058,0.789555,2.269239,1.272441,0.323791,0.256824,0,0,0,3.061238,6.000000,0.018031,-0.109711,0.521298,0.016672,-0.065017,0.474729,0.059962,-0.049660,0.423114,0.040436,-0.026549,0.383475,0.082210,-0.017366,0.422106,0.055201,-0.009919,0.381782,0.091030,-0.001222,0.421646,0.057906,-0.001259,0.381017,0.044741,-0.103667,0.397061,0.018939,-0.049355,0.328058,0.050341,-0.114946,0.393315,0.016912,-0.047652,0.322005,0.054215,-0.124605,0.390529,0.010808,-0.047014,0.317655,0.051864,-0.011701,0.444908,0.044870,-0.006960,0.387147,0.021916,-0.096964,0.397074,0.011256,-0.039537,0.289617,0.033395,0.003625,0.398842,0.014859,-0.001458,0.459376,-0.001903,0.000610,0.082409,-0.000086,-0.000161,-0.082469,-0.000553,0.033267,0.536649,-0.003158,-0.020536,0.672857,-0.065030,0.006879,0.026486,0.006249,0.018631,-0.272041,0.164763,-0.134246,0.276749,0.075065,0.056709,0.322114,-0.045699,-0.005007,0.025256,-0.047157,0.005382,-0.040134,0.269734,-0.321329,0.279424,0.147268,-0.150871,0.338359,0.028362,0.000583,0.001575,-0.030909,-0.021368,-0.063275,0.247784,-0.243125,0.199229,0.140056,-0.021857,0.271280,0.041896,-0.014972,-0.023602,0.015305,-0.013955,-0.002466,0.222867,-0.175991,0.223133,0.120242,0.018258,0.270669,0.031292,-0.010845,0.013858,-0.004973,-0.011355,0.004249
75,2.500000,0.502170,0.751085,1,1,0.457681,0.336396,-0.402703,0.046926,0.032637,0.126602,0.999731,0.999731,0,-0.000026,-0.002173,-0.001051,-0.001255,-0.000362,-0.015084,0.314859,0.548149,0.425632,0.293710,0.588968,0.358674,0.151477,0.527535,0.406206,0.205995,0.583198,0.328074,1.035789,1.803241,1.400199,0.966216,1.937525,1.179926,0.587593,2.046354,1.575706,0.799072,2.262274,1.272627,0.303980,0.257793,0,0,0,3.061238,6.000000,-0.003568,-0.114388,-0.031053,-0.021599,-0.004677,-0.552351,0.004250,-0.076226,-0.029776,-0.055712,-0.026566,-0.452890,0.008454,-0.054659,-0.030031,-0.073756,-0.037293,-0.452137,0.012604,-0.030197,-0.029859,-0.078426,-0.028975,-0.451505,0.003216,-0.093790,-0.089385,-0.041525,0.009877,-0.486446,0.004851,-0.096315,-0.089836,-0.045490,0.018631,-0.483151,0.004932,-0.097277,-0.090778,-0.049283,0.027328,-0.481307,-0.001703,-0.047294,-0.001606,-0.053567,-0.035593,-0.446514,0.000111,-0.083027,-0.061440,-0.021805,0.013937,-0.458514,0.018053,-0.008349,0.428645,-0.015342,-0.011974,0.029803,-0.010127,0.000531,-0.654550,-0.008224,-0.000079,-0.736959,-0.003639,-0.001182,0.328794,-0.003086,-0.034449,-0.207855,-0.074777,0.068872,-1.162368,-0.009747,0.061993,-1.188854,0.161735,-0.117554,-0.077147,-0.003028,0.016692,-0.353896,-0.008993,-0.156212,-0.999883,0.036706,-0.151205,-1.025139,0.263084,-0.340376,-0.078388,-0.006650,-0.019047,-0.357812,0.062750,-0.108011,-1.057581,0.034388,-0.108594,-1.059156,0.286617,-0.135631,-0.198324,0.038833,0.107494,-0.397553,0.135164,-0.101069,-0.960100,0.093268,-0.086097,-0.936498,0.244932,-0.118567,-0.178421,0.022065,0.057424,-0.401554,0.106031,-0.104776,-0.914437,0.074739,-0.093931,-0.928295
