frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
215,8.600000,0.281517,0.640759,1,1,0.565354,0.173466,-0.632758,0.167530,0.058895,0.142634,0.999638,0.999638,0,0.001164,0.004476,0.020337,0.000147,-0.008670,-0.018364,1.910558,0.864221,1.789201,1.989394,0.785158,1.463112,1.899208,0.298016,1.684431,1.987187,0.361541,1.345522,2.171854,0.982415,2.033899,2.261472,0.892539,1.663213,4.599558,0.721744,4.079404,4.812627,0.875590,3.258625,0.879690,0.412911,0,1,4,4.542203,6.946584,0.003523,0.059273,0.574739,0.001534,-0.201082,-0.384495,0.001705,0.018116,0.695814,0.003563,-0.212466,-0.254807,0.005782,0.008438,0.697632,0.007302,-0.216072,-0.253537,0.005911,0.004693,0.700873,0.006534,-0.215999,-0.248149,-0.013359,0.048397,0.538464,-0.015760,-0.185547,-0.353247,-0.029373,0.056549,0.540474,-0.036090,-0.170722,-0.352360,-0.041693,0.065550,0.541048,-0.054959,-0.157943,-0.352372,0.053334,0.079874,0.612870,0.015118,-0.193810,-0.393030,0.004858,0.143934,0.403984,-0.007815,-0.239719,-0.525156,-0.195803,0.013253,0.893180,-0.115836,0.013055,0.459939,-0.207208,-0.014728,-0.031064,-0.214292,0.062853,-0.439366,-0.719649,-1.197240,1.667416,-1.242882,-2.117560,1.671185,-0.160982,-1.028940,-0.670574,-0.188543,0.154781,-3.415655,-0.608206,-0.019801,2.862595,-0.605053,-0.004742,2.997953,-0.000995,-0.050585,-1.763943,-0.042345,0.047322,-7.496181,-0.690696,-0.021094,3.068009,-0.687462,-0.015730,3.012001,-0.022223,0.035101,-2.063057,-0.036124,0.001642,-8.449495,-0.638425,-0.077528,3.002553,-0.623911,-0.069762,2.932081,-0.015716,0.018275,-2.020440,-0.117469,-0.006253,-8.199370,-0.602585,-0.086179,2.829206,-0.587237,-0.077673,2.877434,-0.007793,0.009440,-1.812431,-0.125143,0.012612,-7.600176
216,8.640000,0.250153,0.625076,1,1,0.565593,0.195931,-0.585749,0.173732,0.066675,0.163001,0.999633,0.999633,0,0.000239,0.022464,0.047009,-0.000925,0.017988,0.026672,1.881191,0.653696,1.723203,1.964859,0.593507,1.391385,1.870925,0.278586,1.677296,1.962851,0.343609,1.339542,2.143243,0.744756,1.963247,2.238567,0.676183,1.585207,4.573882,0.681064,4.100515,4.798614,0.840026,3.274801,0.877731,0.409045,0,1,4,4.542203,6.946584,-0.022592,0.466958,1.345460,-0.026115,0.407685,0.770721,-0.051929,0.481549,1.145670,-0.053634,0.463433,0.449856,-0.035022,0.446481,1.143816,-0.040804,0.438043,0.446184,-0.026350,0.413308,1.142906,-0.032261,0.408615,0.442033,-0.075454,0.582672,1.212455,-0.062095,0.534275,0.673991,-0.065421,0.635311,1.209961,-0.036048,0.578762,0.669487,-0.053447,0.695679,1.208577,-0.011754,0.630129,0.667529,0.011118,0.396482,1.130334,-0.042216,0.316608,0.517464,0.000839,0.726755,1.220106,-0.004019,0.582821,0.816122,-0.073321,-0.017504,0.394952,0.122482,-0.030757,-0.498228,0.020310,0.061918,0.390673,0.227518,0.076646,0.421737,-0.149867,-0.407448,0.432909,0.569782,0.789792,-1.234507,0.956585,-3.050303,2.229641,1.117567,-2.021363,2.900215,-0.112996,-0.067848,1.217993,0.495210,-0.048047,-1.644602,0.082882,-0.000598,6.178415,0.083877,0.049987,7.942358,-0.212952,-0.108474,1.462360,0.477744,-0.087380,-1.605649,-0.005830,-0.013073,6.685746,0.016393,-0.048174,8.748803,-0.152425,-0.127500,1.467279,0.486000,-0.049972,-1.535274,0.005749,0.006123,6.671470,0.021465,-0.012152,8.691910,-0.122930,-0.094372,1.279286,0.479655,-0.008193,-1.549920,0.084008,0.007468,6.212693,0.091801,-0.001972,8.025124
217,8.680000,0.292468,0.646234,1,1,0.564625,0.208293,-0.533054,0.171086,0.064535,0.161181,0.999620,0.999620,0,-0.000968,0.012363,0.052695,-0.001207,-0.010102,0.005686,1.869629,0.351369,1.652714,1.951238,0.361938,1.320323,1.848316,0.275950,1.651475,1.943233,0.343983,1.318627,2.131403,0.400565,1.884116,2.224438,0.412614,1.505186,4.616301,0.689204,4.124677,4.853363,0.859123,3.293366,0.877183,0.400389,0,1,5,4.542203,6.946584,-0.046653,0.228702,1.379953,-0.024061,-0.238256,0.034493,-0.017747,0.449109,1.611827,0.034182,-0.032440,0.466157,-0.018096,0.446361,1.610933,0.016926,-0.000120,0.467117,-0.018737,0.421583,1.609562,0.007613,0.008275,0.466656,0.003417,0.307792,1.569481,0.078871,-0.274880,0.357026,0.008216,0.247415,1.568310,0.073637,-0.387896,0.358349,0.005101,0.200180,1.566553,0.058548,-0.495499,0.357976,-0.027916,0.347751,1.342118,-0.039034,-0.048731,0.211784,-0.020508,0.270415,1.292631,-0.021347,-0.456340,0.072525,-0.149058,0.025547,1.030146,-0.075737,0.043051,0.635194,0.062452,0.216649,1.127180,0.042142,0.154731,0.736507,-0.505738,0.169438,0.016083,-0.355871,0.576886,-0.416826,0.699890,-0.966403,4.990769,-0.256695,2.083900,2.761128,-0.918745,-0.001830,-0.868145,-0.805749,0.066018,-2.086138,0.180251,0.037965,10.210943,0.097369,0.038563,4.032528,-1.129204,-0.008905,-0.942698,-0.916252,0.099569,-2.405058,0.041519,0.207606,10.983562,0.047349,0.220679,4.297816,-1.144823,-0.028735,-0.813638,-0.992398,0.098765,-2.280917,0.023788,0.260687,10.663594,0.018039,0.254564,3.992124,-1.039009,-0.024340,-0.827479,-0.916079,0.070032,-2.106765,0.039891,0.178526,10.235085,-0.044117,0.171058,4.022392
218,8.720000,0.299812,0.649906,1,1,0.563246,0.217044,-0.566226,0.177339,0.068059,0.169985,0.999582,0.999582,0,-0.001379,0.008750,-0.033172,-0.000411,-0.003613,-0.085866,1.871484,0.765192,1.698833,1.949159,0.696300,1.363627,1.841927,0.268007,1.654533,1.936108,0.334646,1.317569,2.130122,0.870941,1.933610,2.218531,0.792528,1.552079,4.600454,0.669383,4.132411,4.835682,0.835823,3.290801,0.878581,0.400379,0,1,5,4.542203,6.946584,-0.032590,0.240164,-0.858758,0.014063,0.011462,-2.238711,-0.023329,0.164137,-0.995000,-0.005582,-0.284972,-2.606827,-0.025083,0.137139,-0.995211,-0.006987,-0.309222,-2.606144,-0.026520,0.110350,-0.993666,-0.007783,-0.311233,-2.603228,-0.025450,0.212486,-0.881569,-0.028867,-0.095306,-2.451050,-0.026218,0.212470,-0.881125,-0.034434,-0.034945,-2.449435,-0.023614,0.204398,-0.880961,-0.028715,0.004218,-2.447514,-0.020921,0.164794,-0.895666,0.006995,-0.182957,-2.237784,-0.048049,0.272698,-0.762918,-0.027541,0.002283,-2.055549,0.010768,0.211397,-0.129262,0.159826,0.185850,-1.159408,0.009817,0.311224,-0.089874,-0.052635,0.094575,-1.217054,0.605224,2.105623,-0.376420,1.110962,1.936185,-0.392503,0.004291,0.588778,-5.219113,-0.695599,1.555181,-10.209882,0.222987,-0.000754,-2.055116,1.141732,0.001076,-1.186971,0.043590,0.114758,-12.512726,-0.136661,0.076793,-22.723669,0.261423,-0.001472,-2.245177,1.390627,0.007433,-1.302479,-0.001532,0.005402,-13.550761,-0.043051,-0.202204,-24.534323,0.256526,-0.004458,-2.074151,1.401349,0.024277,-1.260513,-0.011457,0.002187,-13.309525,-0.035245,-0.258500,-23.973119,0.231941,0.004119,-2.046524,1.270950,0.028459,-1.219045,-0.010069,0.029742,-12.485372,-0.049960,-0.148784,-22.720457
219,8.760000,0.316318,0.658159,1,1,0.557594,0.214513,-0.577763,0.173832,0.066826,0.169818,0.999574,0.999574,0,-0.005651,-0.002530,-0.011537,-0.004272,-0.011280,0.021634,1.853276,0.762273,1.686098,1.931213,0.689259,1.357687,1.830216,0.273007,1.632882,1.922894,0.340424,1.301068,2.124716,0.873919,1.933052,2.214068,0.790211,1.556541,4.650919,0.693760,4.149456,4.886430,0.865080,3.306256,0.872246,0.393517,0,1,4,4.542203,6.946584,-0.113058,-0.032514,-0.445232,-0.080468,-0.272678,0.413526,-0.104694,-0.041270,-0.309122,-0.081365,-0.205407,0.685878,-0.104517,-0.034805,-0.309151,-0.079434,-0.171944,0.686060,-0.099355,-0.026193,-0.309621,-0.072835,-0.136543,0.684045,-0.099556,-0.039546,-0.376953,-0.074106,-0.252032,0.504616,-0.092965,-0.032949,-0.374584,-0.066747,-0.245419,0.506541,-0.085428,-0.025102,-0.373302,-0.061814,-0.229500,0.507659,-0.137866,-0.034271,-0.247370,-0.116945,-0.199065,0.648296,-0.144666,-0.092239,-0.329483,-0.096617,-0.364937,0.433435,-0.177771,0.046988,-0.063981,-0.188539,-0.164409,0.065281,-0.005394,-0.027937,-0.154376,-0.015211,-0.339161,-0.064502,-0.616774,-1.515859,0.041583,-1.221998,-3.621482,0.418003,-0.498461,1.264411,0.009786,-0.502752,0.675633,5.228899,-0.340889,-0.091821,0.790761,-0.563876,-0.091067,2.845877,-0.002620,0.203240,-0.123662,-0.046210,0.088482,12.389064,-0.341749,-0.166160,0.750957,-0.603172,-0.164688,2.996134,-0.022798,0.068194,-0.157389,-0.021266,0.062792,13.393372,-0.378889,-0.312823,0.707865,-0.635415,-0.308365,2.782016,-0.032164,0.143510,-0.163054,-0.020707,0.141323,13.146471,-0.353102,-0.295845,0.789240,-0.585043,-0.299964,2.835764,-0.002462,0.147215,-0.210553,0.007607,0.117473,12.274819
220,8.800000,0.416457,0.708229,1,1,0.558325,0.214150,-0.553372,0.169144,0.063493,0.163266,0.999581,0.999581,0,0.000730,-0.000363,0.024392,0.006382,0.002167,0.035929,1.813958,0.420860,1.580711,1.896414,0.414766,1.268213,1.803068,0.300211,1.577764,1.894027,0.367854,1.265898,2.085328,0.483821,1.817186,2.180119,0.476815,1.457939,4.636372,0.771956,4.057028,4.870262,0.945892,3.255105,0.869867,0.388896,0,1,5,4.542203,6.946584,0.009699,0.037340,0.835839,0.122757,0.069854,1.281071,0.009131,0.220034,0.827731,0.113825,0.261304,1.136853,0.002424,0.251254,0.829856,0.106941,0.286059,1.139007,-0.000556,0.289937,0.832245,0.098799,0.316130,1.141866,0.110529,0.128958,0.790860,0.210085,0.168504,1.167813,0.155877,0.097858,0.789729,0.248842,0.130807,1.164313,0.202331,0.074367,0.791407,0.287759,0.099469,1.164709,0.000671,0.036943,0.656021,0.138537,0.071214,0.903391,0.035837,-0.055125,0.563549,0.180503,0.037114,0.893032,-0.109768,0.044604,0.137575,0.068003,-0.002384,0.201556,0.004929,0.120930,0.129075,0.010323,0.148867,0.283451,0.012904,-1.068068,1.161875,0.629678,0.447791,1.120292,0.549225,-1.719142,4.848902,1.047686,-2.983553,4.839116,-0.068368,-0.565073,2.859981,0.272521,-0.473252,2.069220,0.024230,0.366902,10.644886,0.026850,0.163662,10.768548,-0.095885,-0.737351,3.228372,0.245864,-0.571191,2.477415,-0.007208,0.537454,11.365834,0.015590,0.469260,11.523223,-0.053814,-0.687262,2.934203,0.325075,-0.374439,2.226338,-0.004376,0.746952,11.028674,0.027788,0.603442,11.191728,-0.051360,-0.654432,2.809194,0.301742,-0.358587,2.019954,-0.009683,0.804999,10.568555,-0.007221,0.657784,10.779108
221,8.840000,0.537948,0.768974,1,1,0.551681,0.236084,-0.524811,0.163956,0.057690,0.149778,0.999524,0.999524,0,-0.006644,0.021933,0.028560,-0.007374,0.022297,0.004169,1.798484,0.592270,1.588834,1.882439,0.549269,1.259786,1.780132,0.285313,1.566958,1.876036,0.356476,1.238642,2.111354,0.695303,1.865233,2.209914,0.644821,1.478942,4.621683,0.740747,4.068230,4.870676,0.925503,3.215836,0.851815,0.385170,0,1,5,4.542203,6.946584,-0.219753,0.430896,0.768989,-0.229452,0.393556,-0.066850,-0.209002,0.526520,0.691101,-0.218133,0.306486,-0.136630,-0.227547,0.564515,0.690633,-0.229971,0.313261,-0.139223,-0.241339,0.599594,0.688475,-0.240783,0.309657,-0.143770,-0.106679,0.425765,0.634211,-0.217208,0.296807,-0.156649,-0.065919,0.413334,0.634669,-0.221796,0.315476,-0.155060,-0.034119,0.405204,0.632486,-0.236450,0.330837,-0.158921,-0.205703,0.618723,0.755292,-0.206374,0.581780,0.099271,-0.126466,0.477955,0.672694,-0.162303,0.533080,0.109145,-0.105365,0.174795,0.422369,0.004403,0.130191,0.284794,-0.012416,0.269565,-0.035975,-0.017345,0.148635,-0.165050,-0.353727,0.125605,-0.060079,-0.366631,1.193673,-1.221954,-0.019643,-0.252573,-2.103751,-0.568868,1.466569,-6.952653,-0.829421,-0.157806,-0.698461,-0.761053,0.407267,-3.558442,-0.006232,0.203601,-4.529622,-0.030462,-0.163301,-15.174508,-0.595886,0.033885,-0.744092,-0.500001,0.771236,-3.972464,-0.066099,0.265306,-4.837728,-0.058891,-0.272148,-16.203562,-0.538962,0.039369,-0.731105,-0.485148,0.726631,-3.665308,-0.082177,0.173575,-4.887673,-0.077801,-0.573377,-15.916347,-0.498131,0.032321,-0.697270,-0.446771,0.686753,-3.506464,-0.060919,0.417241,-4.555628,-0.051236,-0.387758,-15.124183
222,8.880000,0.458594,0.729297,1,1,0.551092,0.253701,-0.532177,0.166676,0.062602,0.164568,0.999515,0.999515,0,-0.000590,0.017618,-0.007365,0.006054,-0.004316,-0.035925,1.773038,0.618079,1.595033,1.857712,0.565132,1.272603,1.757239,0.270257,1.562666,1.852995,0.339214,1.238855,2.125008,0.740775,1.911666,2.226491,0.677317,1.525230,4.619442,0.710453,4.107947,4.871165,0.891729,3.256710,0.834368,0.380401,0,0,0,4.542203,6.946584,-0.029624,0.450462,-0.252053,0.190129,0.019566,-1.021042,-0.101823,0.339270,-0.238359,0.107179,-0.187250,-0.929460,-0.097771,0.288131,-0.238283,0.129776,-0.276384,-0.928916,-0.092088,0.223570,-0.237998,0.149251,-0.376024,-0.926473,-0.099540,0.479969,-0.233519,0.007139,0.054204,-0.867730,-0.099227,0.533223,-0.233610,-0.033308,0.119889,-0.868279,-0.096987,0.580220,-0.232810,-0.062868,0.175016,-0.865296,-0.016147,0.335312,-0.196654,0.189556,-0.283411,-0.951946,-0.013326,0.545569,-0.171603,0.113140,0.067614,-0.844297,-0.135861,0.056073,0.157331,-0.030496,-0.118722,-0.265038,-0.016637,0.047708,-0.271456,-0.004221,-0.221857,-0.235481,0.063802,-0.043029,0.422400,0.417529,-0.168634,0.482479,0.116719,-0.095339,-0.843662,0.136362,0.157234,1.260089,0.320019,-0.117186,0.403662,1.149440,0.040620,1.102123,0.005102,0.026166,-1.128590,0.011334,-0.177435,3.401032,0.295313,-0.256422,0.467663,0.891199,-0.290307,1.211755,-0.010341,-0.008221,-1.176032,0.055758,-0.273527,3.661696,0.155619,-0.178704,0.318491,0.694581,-0.218073,1.049596,-0.042798,-0.001033,-1.105240,0.039379,-0.174608,3.782433,0.129497,-0.124326,0.351369,0.627628,-0.156647,1.048639,-0.022020,-0.067726,-1.109232,0.038899,-0.484967,3.446396
223,8.920000,0.480522,0.740261,1,1,0.547265,0.256687,-0.537904,0.168924,0.061889,0.162026,0.999510,0.999510,0,-0.003827,0.002986,-0.005727,-0.003237,-0.014632,0.001638,1.781546,0.652156,1.590126,1.862803,0.593016,1.274989,1.755155,0.265408,1.563422,1.852142,0.335177,1.250454,2.113504,0.773673,1.886416,2.209902,0.703514,1.512559,4.595028,0.694842,4.093065,4.848941,0.877501,3.273712,0.842935,0.381968,0,0,0,4.542203,6.946584,-0.139061,0.054396,-0.209160,-0.109437,-0.396066,0.042893,-0.073217,0.055267,-0.203404,0.028606,-0.284003,0.034955,-0.050624,0.059990,-0.203538,0.047147,-0.228141,0.034745,-0.033547,0.050686,-0.203733,0.058541,-0.172884,0.034265,-0.137834,-0.030416,-0.161687,-0.038294,-0.510385,0.071832,-0.145207,-0.059817,-0.160003,-0.045980,-0.593040,0.073607,-0.148389,-0.086973,-0.159840,-0.051402,-0.667193,0.072970,-0.075108,0.115400,-0.176999,-0.058961,-0.219912,0.019655,-0.116234,0.033908,-0.109378,-0.102908,-0.511661,0.062225,0.033939,0.298950,-0.254619,0.169800,0.242877,-0.411950,-0.002213,0.038351,-0.034187,0.014424,-0.009357,0.237269,0.070582,0.110024,-0.991167,0.006780,0.153053,-1.413567,0.240286,0.059792,-0.177792,0.123567,0.155131,0.665870,0.158267,0.005540,-2.087083,-0.161752,0.122726,-2.490745,-0.002392,-0.238934,-1.031807,-0.007494,-0.265100,0.096783,0.025846,0.034377,-2.360457,-0.269467,0.290799,-2.828120,-0.032137,-0.012021,-1.110306,-0.021796,-0.003800,0.065726,0.047477,-0.008708,-1.876797,-0.108142,0.169996,-2.195288,-0.002087,-0.012191,-1.139268,0.040711,-0.011158,-0.034028,0.077556,-0.028381,-1.908751,-0.051941,0.095945,-2.260120,-0.008885,-0.199373,-1.057053,0.013135,-0.131647,0.052179
224,8.960000,0.449466,0.724733,1,1,0.547505,0.253192,-0.506264,0.162766,0.060905,0.159226,0.999514,0.999514,0,0.000240,-0.003495,0.031640,0.004066,-0.006481,0.037367,1.773737,0.817045,1.652803,1.858312,0.747006,1.342453,1.758089,0.267601,1.563171,1.853758,0.336550,1.250430,2.200101,1.013443,2.050096,2.305005,0.926568,1.665146,4.596270,0.699605,4.086686,4.846384,0.879861,3.269070,0.806207,0.382503,0,0,0,4.542203,6.946584,0.015390,-0.057611,0.826383,0.154451,-0.112007,1.035543,0.015578,-0.064455,0.858565,0.088795,-0.119722,1.061969,0.011390,-0.075310,0.860554,0.062014,-0.135300,1.064092,0.005226,-0.073669,0.858289,0.038773,-0.124355,1.062022,0.000852,-0.025560,0.746919,0.138686,0.004856,0.908606,-0.020304,-0.027500,0.746946,0.124903,0.032317,0.906949,-0.046071,-0.034673,0.746927,0.102318,0.052300,0.906767,0.003277,-0.070168,0.868954,0.078385,-0.185568,1.045953,0.008693,-0.104596,0.713050,0.124927,-0.138504,0.822428,-0.033318,0.009868,0.981422,-0.067257,-0.289082,1.236041,-0.046106,-0.012033,-0.061928,-0.043893,-0.050384,-0.027741,-0.143321,0.024647,1.676185,-0.213903,-0.085377,2.667352,-0.009108,-0.145951,-1.754937,-0.249394,-0.205743,-1.577145,-0.110886,0.059235,2.699345,-0.269153,0.053695,4.786428,0.016578,-0.001241,-3.289449,0.018970,0.237693,-2.257642,-0.202861,0.027168,2.906953,-0.228707,-0.007209,5.267410,0.025784,-0.105453,-3.569493,0.057921,-0.093432,-2.459187,-0.146300,0.019589,2.551559,-0.193777,0.028297,4.428356,0.007111,-0.024321,-3.615823,0.009198,-0.012130,-2.476555,-0.130424,0.019559,2.603810,-0.207980,0.047940,4.512561,0.039773,-0.204273,-3.290328,0.048658,-0.004900,-2.233275
225,9.000000,0.360376,0.680188,1,1,0.543606,0.251855,-0.480242,0.164688,0.060956,0.161475,0.999487,0.999487,0,-0.003899,-0.001337,0.026022,-0.004138,0.002158,-0.005618,1.761219,0.546348,1.543095,1.835286,0.499516,1.256987,1.731859,0.268317,1.535222,1.822460,0.333061,1.251159,2.171635,0.673664,1.902681,2.262961,0.615917,1.549902,4.587779,0.710784,4.066879,4.827787,0.882294,3.314383,0.811011,0.377494,0,1,4,4.542203,6.946584,-0.067735,0.087680,0.686342,-0.083125,0.145291,-0.140041,-0.088288,0.094181,0.763673,-0.103866,0.158636,-0.094892,-0.091153,0.069915,0.762630,-0.102543,0.145225,-0.097924,-0.100507,0.045401,0.764994,-0.105733,0.119070,-0.093295,-0.151327,0.104031,0.800408,-0.152179,0.129591,0.053489,-0.178534,0.094447,0.799859,-0.158230,0.121947,0.052913,-0.201610,0.084163,0.798748,-0.155539,0.118836,0.051821,-0.093319,-0.028662,0.624923,-0.096596,0.041506,-0.244031,-0.101605,-0.038183,0.676180,-0.110298,0.066413,-0.036870,-0.135587,0.002030,0.226952,-0.102269,-0.007838,-0.754470,-0.012605,0.103225,0.429690,0.033501,0.115258,0.491618,-0.020753,-0.039110,-0.552192,0.122568,-0.063757,-2.228377,-0.000610,0.071742,3.419411,0.008498,0.217693,5.174348,-0.210631,0.091895,-1.686127,-0.099745,0.032660,-4.385472,0.017364,-0.035788,7.503110,0.000786,-0.034547,10.792559,-0.485064,-0.367445,-1.656631,-0.282203,-0.394613,-4.563584,-0.025020,0.109884,8.271278,-0.050804,0.215337,11.840771,-0.413455,-0.637880,-1.478460,-0.267155,-0.657469,-4.030019,-0.089084,-0.008614,8.051947,-0.096195,0.015707,11.667770,-0.370270,-0.619105,-1.628821,-0.239846,-0.638664,-4.232631,-0.063753,0.043097,7.510002,-0.103526,0.247370,10.800330
226,9.040000,0.327524,0.663762,1,1,0.541058,0.265161,-0.492173,0.166128,0.065762,0.173723,0.999495,0.999495,0,-0.002548,0.013306,-0.011931,0.001351,0.014643,-0.037953,1.747563,0.820507,1.579227,1.818627,0.744304,1.286933,1.708044,0.257331,1.525193,1.799714,0.321753,1.232574,2.227953,1.046057,2.013343,2.318551,0.948906,1.640699,4.512126,0.679789,4.029090,4.754288,0.849973,3.256080,0.784381,0.378545,0,1,5,4.542203,6.946584,-0.067306,0.309952,-0.405638,0.000429,0.222272,-1.091980,-0.101337,0.342499,-0.374094,-0.013049,0.248318,-1.137767,-0.104631,0.334739,-0.374231,-0.013478,0.264824,-1.136861,-0.107224,0.318146,-0.373866,-0.006717,0.272745,-1.138860,-0.097454,0.459344,-0.384258,0.053873,0.355313,-1.184666,-0.096285,0.528392,-0.384036,0.082249,0.433945,-1.183895,-0.095662,0.608330,-0.383610,0.105948,0.524167,-1.182358,-0.052223,0.248385,-0.292858,0.041096,0.277047,-0.917781,-0.075147,0.416882,-0.303693,0.026458,0.455065,-0.979873,-0.067341,-0.005281,0.403458,0.068246,-0.007311,0.176506,-0.094062,0.291812,-0.366788,-0.081457,0.188587,-0.796478,-0.003910,-0.668979,-0.278129,0.016843,-0.629869,0.274063,-0.028141,0.047518,-3.747033,-0.027531,-0.024224,-7.166444,0.031053,-0.517285,-1.304677,0.241684,-0.609180,0.381450,0.014284,0.004256,-7.534084,-0.003080,0.040044,-15.037194,0.093484,-0.382864,-1.389708,0.578548,-0.015419,0.266923,-0.003674,-0.007340,-8.330782,0.021346,-0.117224,-16.602060,0.145680,-0.318933,-1.530653,0.559135,0.318947,-0.052193,-0.069611,0.015551,-7.877952,0.019473,0.024165,-15.929899,0.148790,-0.252715,-1.419619,0.519060,0.366390,0.209202,-0.016685,-0.025783,-7.485308,0.047068,-0.068880,-14.995310
227,9.080000,0.336776,0.668388,1,1,0.540762,0.263193,-0.544595,0.165338,0.063531,0.169620,0.999480,0.999480,0,-0.000297,-0.001968,-0.052422,0.002251,-0.015273,-0.040491,1.754288,0.812783,1.563464,1.819340,0.721272,1.263230,1.708034,0.258326,1.518941,1.798513,0.322901,1.221348,2.064153,0.956348,1.839624,2.140697,0.848673,1.486359,4.560268,0.689704,4.055412,4.801838,0.862112,3.260868,0.849882,0.374547,0,0,1,4.542203,6.946584,0.006129,-0.029701,-1.753965,0.073435,-0.339653,-1.348327,0.016165,-0.059447,-1.557046,0.117502,-0.401946,-1.182952,0.014901,-0.053680,-1.560654,0.119532,-0.388419,-1.186423,0.014286,-0.047574,-1.566027,0.121510,-0.365720,-1.192161,0.015610,-0.081025,-1.553345,0.113064,-0.540369,-1.169087,0.015087,-0.087789,-1.550145,0.111372,-0.616181,-1.166109,0.014365,-0.099521,-1.547234,0.110027,-0.707851,-1.163624,-0.022925,-0.024005,-1.311615,0.029298,-0.272390,-1.018757,0.008102,-0.074352,-1.309451,0.083249,-0.491234,-1.005758,-0.070956,0.026292,-1.346643,-0.003615,0.031573,-1.750101,0.029249,-0.259516,0.551069,0.123311,-0.551328,0.917857,0.102592,3.122967,-1.763833,0.106502,3.791946,-1.485704,0.484812,-0.118555,0.680757,0.512953,-0.166073,4.427790,-0.548887,0.039595,-1.825860,-0.579940,0.556880,-0.521183,0.137762,0.030637,-0.638556,0.123478,0.026381,6.895528,-0.502963,0.083122,-2.401984,-0.596447,0.465986,-1.012276,0.117655,0.289923,-0.627053,0.121329,0.297263,7.703729,-0.692895,0.089902,-2.076493,-0.838575,0.408835,-0.545840,0.053981,0.013734,-1.098752,0.123592,-0.001817,6.779200,-0.666246,0.058165,-1.680881,-0.815036,0.310880,-0.261262,0.014758,0.086540,-0.833359,0.031443,0.112323,6.651949
