frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
26,0.866667,0.493123,0.746561,1,1,0.472136,0.227828,-0.113225,0.036735,0.022659,0.211518,0.998441,0.998441,0,-0.000346,0.003305,0.004430,0.002578,0.002556,0.004850,0.156179,0.230268,0.115958,0.162397,0.214874,0.119248,0.123953,0.118858,0.054769,0.150127,0.138676,0.061996,0.766927,1.130748,0.569422,0.797462,1.055158,0.585575,1.157064,1.109496,0.511248,1.401382,1.294495,0.578714,0.203642,0.107128,0,1,4,3.000000,6.000000,-0.039081,0.022998,0.148012,0.025019,-0.025783,0.180216,-0.013913,-0.004454,0.089072,0.017936,-0.005500,0.123689,-0.007943,-0.007602,0.088314,0.018463,-0.012017,0.122868,0.005663,-0.010606,0.087385,0.054814,-0.024871,0.122047,-0.039225,0.026375,0.156068,-0.001178,0.006470,0.211071,-0.082637,0.001294,0.155889,0.023773,0.006258,0.210670,-0.080151,0.002538,0.155879,0.043435,0.007968,0.210627,-0.005716,0.063240,0.095141,0.059531,0.042372,0.104573,-0.015053,0.135071,0.170619,0.095157,0.111020,0.186434,0.150898,0.218829,0.125630,0.149425,0.078553,0.539052,-0.020627,0.168050,0.107820,-0.004757,0.131562,-0.412103,0.498278,2.475153,0.309217,0.773600,2.354676,0.859825,-0.581218,0.111625,0.175402,-0.439708,-0.207253,-0.275349,0.780002,3.358066,-0.621848,1.352030,3.577244,0.407921,-0.596074,-0.545129,-0.626821,-0.389059,-1.297767,-0.709602,0.875786,3.726440,-0.548404,1.568116,4.058941,0.633722,-0.703588,-0.860196,-0.642329,-0.542031,-1.707500,-0.642546,0.768303,3.337214,-1.026111,1.400940,3.786573,0.017539,-0.700060,-1.046096,-0.681925,-0.494760,-1.782343,-0.639576,0.705008,3.084404,-0.706147,1.284826,3.449977,0.308294,-0.681266,-0.938258,-0.638100,-0.505873,-1.656794,-0.692037
27,0.900000,0.494950,0.747475,1,1,0.472332,0.231323,-0.113808,0.035430,0.021963,0.206730,0.998220,0.998220,0,0.000197,0.003495,-0.000584,0.000543,0.000190,-0.005013,0.115449,0.243583,0.151847,0.122285,0.224860,0.156134,0.089194,0.116253,0.056980,0.115478,0.133446,0.086455,0.566843,1.195965,0.745551,0.600405,1.104035,0.766600,0.839543,1.094234,0.536324,1.086941,1.256064,0.813762,0.203671,0.106241,0,0,0,3.000000,6.000000,-0.006883,0.060393,-0.017017,0.032198,0.037395,-0.165029,-0.008110,0.020732,-0.003045,0.005803,0.025186,-0.092117,-0.007852,0.021767,-0.003076,0.000091,0.029369,-0.091390,0.007725,0.019370,-0.003266,0.002062,0.029976,-0.090651,-0.010445,0.061998,-0.049238,0.028780,0.035623,-0.205306,0.015767,0.068656,-0.048960,0.098404,0.067362,-0.204849,-0.026361,0.098001,-0.048846,0.053790,0.095463,-0.204725,-0.004883,0.093646,-0.000812,0.000833,0.030406,-0.095953,0.016729,0.116044,-0.034175,0.031782,-0.019027,-0.204794,0.036973,0.104452,-0.137005,-0.113925,-0.114377,-0.262635,0.063157,0.089823,-0.119627,0.083784,-0.078227,-0.227447,0.148398,-0.159137,0.158542,-0.349880,-2.634290,-0.150675,0.134706,0.110148,-0.124381,0.715924,-0.001477,-0.299783,0.009028,-0.792041,0.412597,-0.770974,-4.150107,1.034445,-0.705289,-0.191757,-0.431862,-0.109215,0.353372,0.194959,-0.024872,-0.955711,0.381078,-0.900658,-4.682151,0.929482,-0.392178,-0.430200,-0.471931,0.311410,0.429996,0.170398,-0.056442,-1.015970,0.633846,-0.824745,-4.353184,1.659957,-0.368579,-0.396439,-0.522420,0.331481,0.649657,0.159505,-0.036715,-0.948085,0.500432,-0.741723,-4.032489,1.206579,-0.762846,-0.251517,-0.464729,-0.081580,0.686741,0.173371
28,0.933333,1.000000,1.038867,1,1,0.474755,0.223824,-0.097738,0.033703,0.026726,0.250552,0.997621,0.997621,0,0.002422,-0.007499,0.016071,0.002225,-0.010993,0.016654,0.086435,0.261334,0.231291,0.110926,0.246968,0.217170,0.086429,0.144343,0.080521,0.108059,0.155630,0.107809,0.498618,1.507550,1.334243,0.639900,1.424682,1.252782,0.810265,1.353200,0.754878,1.013039,1.459015,1.010700,0.173350,0.106668,0,0,0,3.000000,6.000000,-0.007950,-0.113542,0.691469,-0.001067,-0.173935,0.708486,0.034795,-0.242309,0.675723,0.042905,-0.263041,0.678768,0.004851,-0.306946,0.675650,0.012703,-0.328713,0.678726,0.014268,-0.090837,0.676859,0.006543,-0.110207,0.680125,0.231459,-0.157274,0.523168,0.241904,-0.219272,0.572406,0.289054,-0.250499,0.522481,0.273287,-0.319155,0.571441,0.330880,-0.274950,0.521659,0.357241,-0.372951,0.570505,0.133730,-0.301210,0.591122,0.138613,-0.394856,0.591934,0.011589,-0.148710,0.373112,-0.005140,-0.264754,0.407287,-0.002065,-0.280630,0.787387,-0.039038,-0.385082,0.924392,-0.006005,-0.111534,-0.326231,-0.069162,-0.201357,-0.206604,0.558175,-0.379348,2.025964,0.409777,-0.220211,1.867422,-0.146066,0.035886,-0.156135,-0.280772,-0.074262,-0.031754,0.275440,-0.569513,1.840261,0.266412,0.222528,1.427664,-0.293689,-0.160464,0.085049,0.411600,0.031293,0.516911,0.030970,-0.638640,2.235484,0.055842,0.317071,1.854406,-0.781701,0.034558,0.478653,-0.389523,0.464758,0.950584,0.031001,-0.333542,2.650162,0.087443,0.682428,2.016316,-0.688580,0.167965,0.368029,-0.320001,0.564404,0.890449,0.043336,-0.270734,2.024969,0.080051,0.677351,1.524537,-0.444921,0.104995,0.096054,0.317925,0.356512,0.560783
29,0.966667,0.635043,0.817522,1,1,0.473396,0.228646,-0.062196,0.035410,0.028559,0.232163,0.997421,0.997421,0,-0.001358,0.004821,0.035542,-0.003780,0.012320,0.019471,0.151891,0.261361,0.127434,0.138687,0.238606,0.134877,0.071102,0.129161,0.087130,0.097385,0.142021,0.110349,0.794999,1.367961,0.666987,0.725886,1.248863,0.705947,0.577996,1.049975,0.708293,0.791657,1.154515,0.897045,0.191058,0.123014,0,0,1,3.000000,6.000000,0.006322,0.059516,0.784655,0.014272,0.173058,0.093186,-0.001328,0.127064,0.972581,-0.036123,0.369373,0.296858,0.002209,0.175766,0.972411,-0.002642,0.482712,0.296761,0.053970,0.093380,0.971131,0.039702,0.184217,0.294272,-0.123216,0.090525,0.986083,-0.354675,0.247799,0.462915,-0.249555,0.061288,0.986873,-0.538609,0.311787,0.464392,-0.242499,0.043766,0.987859,-0.573379,0.318716,0.466200,-0.004542,0.194891,1.060264,-0.138272,0.496101,0.469142,-0.076946,0.094383,1.072256,-0.088535,0.243093,0.699144,0.043516,0.317224,1.411880,0.045581,0.597854,0.624493,-0.456550,0.020769,1.698158,-0.450545,0.132303,2.024389,0.126638,0.973114,-0.539786,-0.431537,1.352462,-2.565750,-0.528965,0.301127,0.482581,-0.382899,0.265241,0.638716,0.250336,-0.205460,-2.686865,-0.025104,0.364053,-4.527126,0.232676,0.006999,0.642079,0.526365,0.167463,0.557030,0.312913,-0.305122,-3.102099,0.281943,0.333518,-5.337583,0.229776,-0.299484,0.462699,1.011477,-0.334042,-0.015954,0.370687,-0.188171,-2.929434,0.339686,0.145371,-5.579596,0.162784,-0.363098,0.785447,0.851364,-0.531063,0.417418,0.312079,-0.371405,-2.691166,0.268743,-0.100671,-4.716135,0.288069,-0.285399,0.772062,0.732990,-0.390394,0.676008
30,1.000000,0.585940,0.792970,1,1,0.473001,0.229481,-0.050287,0.032239,0.027175,0.227313,0.997429,0.997429,0,-0.000395,0.000835,0.011909,0.000963,-0.003986,-0.023633,0.096186,0.232714,0.145640,0.068906,0.212503,0.167106,0.018263,0.111582,0.095701,0.035673,0.129174,0.110290,0.547678,1.325065,0.829268,0.392347,1.209986,0.951494,0.152770,0.933366,0.800526,0.298398,1.080520,0.922559,0.175625,0.119548,0,0,0,3.000000,6.000000,0.007665,0.004874,0.357136,0.001343,-0.054642,-0.427519,0.000692,0.034960,0.408947,0.002020,-0.092104,-0.563634,0.001571,0.064801,0.409620,-0.000638,-0.110965,-0.562791,0.020324,0.032980,0.409365,-0.033646,-0.060400,-0.561766,-0.025844,0.006605,0.341477,0.097372,-0.083920,-0.644606,0.007885,0.000507,0.341735,0.257440,-0.060781,-0.645138,-0.051167,0.000970,0.341808,0.191332,-0.042796,-0.646051,-0.031056,0.047154,0.411068,-0.026514,-0.147737,-0.649196,0.007313,0.002971,0.303427,0.084259,-0.091412,-0.768829,-0.101938,0.026854,0.537466,-0.145454,-0.290370,-0.874414,0.005118,-0.083359,0.011486,0.461668,-0.104128,-1.686672,-0.354331,-0.502523,0.226892,-0.480969,-1.475637,0.766678,0.235965,-0.899300,0.043309,0.764930,-1.200427,-0.439272,0.027686,-1.104732,1.463149,-0.222650,-0.899272,4.150014,0.402912,-0.320822,0.023613,0.170236,-0.327821,-0.618466,0.004299,-1.685041,1.609988,-0.308614,-1.379919,4.712087,0.722592,0.011269,0.156064,0.492816,0.310753,-0.306635,0.115642,-1.874190,1.550844,-0.255045,-1.686019,4.480278,0.728399,0.139947,1.047154,0.565615,0.503045,0.261707,0.036468,-1.513192,1.427182,-0.275611,-1.141787,4.118348,0.704655,0.009182,0.559471,0.416586,0.294581,-0.212591
31,1.033333,0.577715,0.788858,1,1,0.471925,0.232329,-0.104701,0.027592,0.025285,0.222833,0.997308,0.997308,0,-0.001076,0.002848,-0.054414,-0.000680,0.002013,-0.066323,0.143755,0.056938,0.189183,0.183776,0.014564,0.195795,0.026105,0.031016,0.005145,0.014476,0.013312,0.027724,0.867947,0.343775,1.142230,1.109584,0.087933,1.182150,0.230063,0.273344,0.045339,0.127572,0.117315,0.244331,0.165626,0.113471,1,1,8,3.000000,6.000000,-0.002040,0.043648,-1.823111,-0.009705,0.038774,-2.180247,-0.000004,0.017686,-1.623488,-0.000696,-0.017274,-2.032435,0.063470,0.036770,-1.622447,0.061899,-0.028031,-2.032067,0.011947,0.016253,-1.621075,-0.008377,-0.016727,-2.030440,-0.023932,0.001271,-1.763871,0.001912,-0.005334,-2.105348,0.003274,-0.000098,-1.763388,-0.004611,-0.000605,-2.105123,-0.023341,-0.005525,-1.761506,0.027826,-0.006495,-2.103314,-0.061752,0.140794,-1.537889,-0.030696,0.093640,-1.948957,-0.002738,0.030072,-1.726917,-0.010051,0.027101,-2.030344,-0.158976,-0.004654,-0.506298,-0.057038,-0.031508,-1.043764,0.037306,-0.192921,-0.746461,0.032188,-0.109562,-0.757947,-0.533932,-0.668753,1.172275,-0.179601,-0.166230,0.945383,0.596500,-1.409480,-0.473642,0.360535,-0.510180,-0.516951,-0.123273,-0.790973,5.266887,-0.150959,0.313759,3.803738,1.867223,-2.870670,3.218434,1.464311,-2.549848,3.194821,0.096745,-0.787353,5.736804,0.092446,0.897688,4.126816,2.059907,-3.361835,3.242934,1.337315,-3.373104,3.086870,0.041454,-0.678397,5.441612,-0.074188,1.195793,3.890768,1.997282,-2.885141,3.061715,1.268883,-3.025088,2.014561,0.057487,-0.651410,5.187691,0.021019,0.861782,3.760509,1.928082,-2.714495,2.954367,1.223427,-2.723677,2.394896
32,1.066667,0.579994,0.789997,1,1,0.471479,0.235826,-0.089880,0.032547,0.025361,0.231206,0.997413,0.997413,0,-0.000446,0.003497,0.014821,0.000630,0.000649,0.069235,0.046116,0.219248,0.246787,0.059574,0.190252,0.235550,0.040978,0.037455,0.068190,0.011863,0.065016,0.069060,0.270605,1.286544,1.448139,0.349580,1.116393,1.382203,0.373574,0.341458,0.621656,0.108152,0.592719,0.629589,0.170417,0.109691,1,1,8,3.000000,6.000000,-0.009028,0.036502,0.583002,-0.006988,-0.007146,2.406113,-0.002070,0.007177,0.373534,-0.002066,-0.010509,1.997022,0.030513,0.010479,0.373242,-0.032957,-0.026291,1.995689,0.012817,0.000489,0.373150,0.000870,-0.015764,1.994225,-0.036143,0.013476,0.582222,-0.012211,0.012205,2.346093,-0.013602,0.008942,0.582340,-0.016876,0.009040,2.345728,0.009098,0.010512,0.582066,0.032439,0.016037,2.343572,-0.012121,0.103708,0.304334,0.049631,-0.037086,1.842223,-0.014643,0.106122,0.584959,-0.011905,0.076050,2.311876,0.015780,-0.009888,-0.223500,0.174756,-0.005234,0.282798,0.122851,0.064104,0.069636,0.085545,0.257025,0.816097,-0.143524,-0.273925,-0.732872,0.390408,0.394828,-1.905147,-0.055070,0.579258,-0.231532,-0.651570,1.988738,0.242110,-0.081415,-0.363360,-2.764842,0.041858,0.427613,-8.031729,-0.269691,1.743300,-3.706168,-2.136914,4.613970,-6.924602,0.018400,-0.340954,-3.172765,-0.078345,0.446399,-8.909569,-0.370355,2.094088,-4.031181,-2.430262,5.455923,-7.274115,0.007724,-0.409147,-3.161706,-0.033730,0.269250,-8.603318,-0.208112,1.767533,-4.603683,-2.205394,4.652674,-7.665398,0.006337,-0.422971,-2.781783,-0.051150,0.228439,-7.969474,-0.286815,1.633524,-4.003389,-2.214897,4.348019,-6.957756
33,1.100000,0.523492,0.761746,1,1,0.470573,0.237295,-0.117757,0.041987,0.026597,0.208576,0.997498,0.997498,0,-0.000906,0.001469,-0.027877,-0.000460,-0.002028,-0.042698,0.122452,0.268812,0.165711,0.079289,0.239567,0.164328,0.033039,0.065163,0.083931,0.012185,0.091920,0.098144,0.527315,1.157586,0.713603,0.341442,1.031649,0.707644,0.259100,0.511020,0.658206,0.095561,0.720862,0.769670,0.232218,0.127515,0,1,5,3.000000,6.000000,-0.024403,0.024205,-0.906390,-0.015375,-0.012297,-1.489392,-0.015272,0.000615,-1.068547,-0.013202,-0.006562,-1.442081,-0.008184,-0.005530,-1.069597,-0.038697,-0.016009,-1.442839,0.000113,-0.026456,-1.070997,-0.012704,-0.026945,-1.444147,-0.057769,0.004280,-0.808226,-0.021626,-0.009196,-1.390448,-0.082625,0.002401,-0.809730,-0.069023,-0.006541,-1.392070,-0.069962,0.001977,-0.811434,-0.079060,-0.008535,-1.393500,-0.007719,0.031642,-1.017671,0.004402,-0.072066,-1.322005,-0.046670,0.056452,-0.654960,-0.032027,-0.049670,-1.239919,0.373319,0.219887,-1.913224,0.357539,0.229775,-1.689724,-0.170955,0.383988,-0.003610,-0.293806,0.319884,-0.073246,0.267173,0.958366,-3.554804,0.410697,1.232291,-2.821932,-0.319468,1.604841,-0.621431,-0.264398,1.025583,-0.389899,0.027251,0.117929,-5.101147,0.108666,0.481289,-2.336305,-0.624928,0.744057,-2.299147,-0.355237,-0.999243,1.407021,-0.025746,0.420084,-5.379312,-0.044146,0.761038,-2.206547,-0.665697,0.824137,-2.386740,-0.295342,-1.269951,1.644441,-0.052260,0.316317,-5.008234,-0.059984,0.725464,-1.846528,-0.554214,0.686941,-2.179382,-0.346102,-1.080592,2.424301,-0.016168,0.294798,-4.944281,-0.022505,0.717769,-2.162498,-0.310435,0.697607,-2.230618,-0.023620,-0.935917,1.772771
34,1.133333,-0.023934,0.488033,1,0,0.479576,0.244107,-0.074895,0.040150,0.031526,0.230439,0.997441,0.997441,0,0.009003,0.006812,0.042862,0.009909,0.005343,0.070739,0.148579,0.252009,0.129657,0.117716,0.225941,0.133951,0.022386,0.067204,0.087149,0.037624,0.089310,0.106968,0.724846,1.229431,0.632535,0.574278,1.102259,0.653482,0.163628,0.491227,0.637014,0.275010,0.652805,0.781877,0.204980,0.136809,0,0,1,3.000000,6.000000,0.472181,0.257125,1.412510,0.496584,0.232920,2.318900,0.277482,0.388096,1.492550,0.292754,0.387481,2.561097,0.207603,0.328107,1.491070,0.215787,0.333637,2.560667,0.139355,0.232636,1.490099,0.139242,0.259092,2.561096,0.150346,0.140913,1.326676,0.208115,0.136633,2.134902,0.040987,0.322903,1.326912,0.123612,0.320502,2.136642,0.114216,0.293826,1.325474,0.184178,0.291849,2.136908,0.338711,0.257147,1.400241,0.346430,0.225505,2.417912,0.201463,0.151558,1.171431,0.248133,0.095106,1.826391,0.420501,0.182390,1.608569,0.047182,-0.037497,3.521793,0.144825,0.093033,0.365645,0.315780,-0.290955,0.369255,1.475610,0.970757,1.147009,1.208437,0.012391,4.701813,0.124270,0.042209,0.169617,0.443738,-1.562632,0.791048,1.420416,1.526690,0.307326,1.393165,1.408761,5.408473,-0.049016,-0.077446,1.842497,0.575912,-0.821503,4.141644,1.465347,1.344125,0.531493,1.491093,0.924041,5.910805,-0.124919,-0.166397,2.049547,0.540778,-0.990534,4.436287,1.404266,1.093259,0.416677,1.456526,0.776942,5.424911,-0.250418,-0.310563,1.823169,0.303796,-0.997504,4.002551,1.370534,1.089889,0.258653,1.386702,0.795091,5.202934,-0.308281,-0.307456,1.815147,0.002154,-1.005063,4.045765
35,1.166667,0.153461,0.576730,1,0,0.479311,0.251753,-0.081867,0.038924,0.030640,0.202904,0.996631,0.996631,0,-0.000265,0.007647,-0.006972,-0.009267,0.000835,-0.049834,0.256919,0.314849,0.187970,0.254581,0.293980,0.191996,0.146892,0.077476,0.162557,0.178533,0.101587,0.176719,1.151488,1.411125,0.842466,1.141008,1.317591,0.860508,0.972739,0.513059,1.076477,1.182270,0.672725,1.170262,0.223119,0.151008,0,1,4,3.000000,6.000000,-0.049972,0.110617,-0.027837,-0.522153,-0.146508,-1.440347,0.020525,0.022205,-0.184634,-0.256957,-0.365891,-1.677184,0.067315,0.023409,-0.185125,-0.140288,-0.304698,-1.676195,0.156861,0.019881,-0.180625,0.017506,-0.212755,-1.670724,0.002844,0.174400,-0.196860,-0.147502,0.033487,-1.523536,0.071241,0.057030,-0.193143,0.030254,-0.265873,-1.520055,0.067978,0.140395,-0.190420,-0.046238,-0.153431,-1.515894,-0.016319,0.184588,-0.196311,-0.355030,-0.072559,-1.596552,0.000384,0.274191,-0.221989,-0.201079,0.122633,-1.393420,0.487493,0.494757,-0.038427,0.066992,0.312367,-1.646996,0.061854,0.477459,0.309827,-0.082971,0.384426,-0.055818,1.825295,2.238470,-0.473076,0.349685,1.267713,-1.620085,-0.011873,1.346410,-0.034991,-0.136143,1.304201,-0.204608,1.610903,3.896111,-2.560169,0.190487,2.369421,-2.867495,-0.034803,0.669452,-2.392930,0.014213,0.746898,-4.235427,1.513793,4.340565,-2.652458,0.048446,2.996440,-3.183951,-0.178851,0.290245,-2.346803,-0.053932,0.456642,-4.396350,1.414829,4.094332,-2.126234,0.010563,3.001073,-2.542911,-0.248379,0.428122,-2.077711,0.002039,0.738685,-3.900880,1.410688,3.913473,-2.365288,0.040154,2.823584,-2.623941,-0.164057,0.387009,-2.307071,0.144224,0.694465,-4.122218
36,1.200000,0.412749,0.706374,1,1,0.483502,0.257352,-0.269307,0.051516,0.031035,0.180091,0.996556,0.996556,0,0.004191,0.005599,-0.187440,0.004456,-0.002048,-0.180468,0.463804,0.410499,0.164419,0.425876,0.364578,0.188749,0.133817,0.082645,0.158968,0.166995,0.102808,0.179134,1.610891,1.425750,0.571064,1.479157,1.266256,0.655566,0.776526,0.479578,0.922475,0.969054,0.596585,1.039495,0.287918,0.172328,0,1,20,3.000000,6.000000,-0.008313,0.161393,-6.313599,0.041659,0.050776,-6.285762,0.108292,0.024353,-6.211337,0.087767,0.002148,-6.026703,0.163164,0.014705,-6.207240,0.095849,-0.008704,-6.022115,0.141295,0.008787,-6.207658,-0.015566,-0.011094,-6.027033,0.147118,0.094597,-5.870299,0.144274,-0.079803,-5.673439,0.194052,0.046006,-5.874171,0.122811,-0.011024,-5.681028,0.164831,0.013759,-5.876983,0.096853,-0.126636,-5.686563,0.132610,0.135161,-5.879862,0.148929,-0.049427,-5.683551,0.118858,0.200768,-5.366515,0.118474,-0.073423,-5.144526,0.691672,0.996360,-4.755826,0.204179,0.501603,-4.717399,0.048220,1.103810,-2.763874,-0.013634,0.626351,-3.073701,0.888621,2.245583,-8.516363,-0.936674,0.007113,-8.043287,-0.349884,2.331260,-4.742704,-0.338011,0.984850,-4.707713,0.299619,0.306201,-12.168068,-1.311284,-3.589910,-9.607899,-0.063406,0.995657,-8.132242,-0.028603,0.326205,-5.739312,0.176817,-0.150114,-13.245347,-1.336976,-4.490679,-10.592889,-0.042161,0.577749,-8.760328,0.136690,0.287504,-6.413525,0.076091,-0.254528,-12.622037,-1.338738,-4.348860,-10.495803,-0.051462,0.171902,-8.530936,0.196917,-0.256220,-6.453225,0.140251,-0.051755,-12.074276,-1.270437,-3.965228,-9.708988,-0.077852,0.094928,-8.142817,0.086205,-0.292081,-5.835746
37,1.233333,0.495485,0.747743,1,1,0.485874,0.263976,-0.339826,0.057463,0.032694,0.179082,0.996689,0.996689,0,0.002372,0.006624,-0.070519,-0.001818,0.001026,0.116920,0.667438,0.460530,0.732627,0.699535,0.412263,0.606174,0.659808,0.082395,0.642267,0.697922,0.100055,0.502760,2.240622,1.546021,2.459466,2.348373,1.383987,2.034958,3.614124,0.451321,3.518042,3.822895,0.548053,2.753886,0.297881,0.182564,0,1,9,3.000000,6.000000,-0.003804,0.143486,-2.141102,0.004509,-0.017907,4.172497,0.038366,0.043028,-2.279541,-0.069926,0.018675,3.931796,0.061795,0.036939,-2.281929,-0.101369,0.022234,3.925311,0.119775,0.032642,-2.282567,-0.021520,0.023855,3.925091,0.032654,0.096644,-2.155088,-0.114464,0.002047,3.715211,0.051947,0.074645,-2.153038,-0.142105,0.028639,3.721133,0.035622,0.061483,-2.153691,-0.129209,0.047724,3.723292,0.093737,0.153823,-2.207639,-0.038873,0.018662,3.672223,0.048639,0.243639,-2.023514,-0.070219,0.042871,3.343001,0.260071,0.897373,-1.757903,-0.431601,-0.098987,2.997923,-0.025458,0.504011,-1.616081,-0.073678,-0.599799,1.147793,0.450377,3.145990,4.712560,-0.438244,0.900407,13.228923,-0.593761,2.210414,-1.465309,-0.243877,-0.120846,3.277395,1.196893,12.948134,8.904214,0.897274,12.641933,21.072282,-0.033281,0.945051,-3.039354,0.030125,-0.050606,5.092888,1.538876,15.924802,9.535039,1.362059,16.074916,22.780386,-0.014007,0.097028,-3.409733,0.028154,-0.480721,5.350595,1.134301,16.292648,8.187970,1.058210,16.547176,20.810007,-0.008346,0.026476,-3.645764,0.043116,-0.145426,4.885172,1.022732,15.076632,8.481866,0.882481,15.128387,20.556142,-0.061432,0.523874,-3.127223,0.016420,0.428946,5.015594
38,1.266667,0.474381,0.737191,1,1,0.487669,0.266544,-0.294874,0.055034,0.035715,0.187316,0.996893,0.996893,0,0.001794,0.002568,0.044951,-0.000578,-0.004056,0.115471,0.676791,0.489319,0.750609,0.711267,0.440764,0.626144,0.667352,0.083210,0.653333,0.708786,0.101575,0.508771,2.411797,1.743728,2.674855,2.534655,1.570697,2.231314,3.500073,0.436412,3.426551,3.717387,0.532735,2.668363,0.280617,0.190668,0,1,4,3.000000,6.000000,0.027187,-0.019704,1.344633,0.030991,-0.163190,3.485735,0.014926,-0.018354,1.426387,-0.023440,-0.061382,3.705928,0.018411,-0.015382,1.425830,-0.043384,-0.052321,3.707759,0.027482,-0.011141,1.424998,-0.092293,-0.043783,3.707565,0.018834,0.000001,1.300333,-0.013820,-0.096643,3.455421,0.013195,0.005688,1.300932,-0.038752,-0.068957,3.453970,0.001180,0.013412,1.299345,-0.034442,-0.048071,3.453036,0.093053,0.030338,1.429299,-0.000684,-0.123485,3.636938,0.014565,0.123752,1.267776,-0.034074,-0.119887,3.291290,0.095837,0.242899,1.531673,-0.164234,-0.654474,3.289576,-0.163637,0.472376,0.647068,-0.138179,-0.031635,2.263149,0.238039,0.183865,1.713459,-0.212338,-2.962125,-2.999101,-0.277500,0.698930,0.684620,0.316261,-1.511484,2.149929,0.364510,0.279965,1.391693,-0.832383,-12.668169,-7.512521,-0.015052,0.260958,0.601718,0.018229,-0.684093,3.641072,0.419961,0.391084,1.280514,-1.118915,-15.533718,-8.254525,-0.018040,0.128757,0.440240,-0.004033,0.031729,3.849973,0.378249,0.252448,0.988220,-0.756052,-16.040200,-7.199750,0.000938,0.018297,0.475743,0.009284,-0.008179,4.121507,0.375477,0.249285,1.246549,-0.647255,-14.827347,-7.235317,-0.033828,0.231029,0.619850,0.027604,-0.292845,3.747073
