frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
316,10.533333,-0.026396,0.486802,1,0,0.532571,0.369260,-0.524671,0.037072,0.037009,0.199001,0.999407,0.999407,0,-0.000278,0.000384,0.075655,-0.000477,0.000027,0.153204,0.236050,0.128493,0.161818,0.226371,0.144292,0.197971,0.177240,0.114051,0.129733,0.211157,0.143497,0.172150,1.234570,0.672034,0.846326,1.183950,0.754666,1.035410,0.953030,0.613259,0.697581,1.135406,0.771592,0.925663,0.191200,0.185975,0,0,0,9.326090,14.425315,-0.002255,-0.002535,2.248342,-0.010958,-0.043955,5.370254,0.000637,0.016141,2.473335,-0.005661,-0.034813,4.994490,0.002282,0.037178,2.470352,-0.002435,-0.010822,5.000115,0.002253,0.055203,2.470052,-0.000610,0.012030,5.008300,-0.015509,-0.009610,2.387463,-0.019341,-0.077366,4.860953,-0.018103,-0.005606,2.390122,-0.020445,-0.066503,4.861070,-0.019898,-0.001767,2.390635,-0.022315,-0.048973,4.863542,-0.000132,0.022206,2.323934,-0.006106,0.009447,4.671954,-0.016614,0.000848,2.215376,-0.022556,-0.007799,4.520254,-0.005313,0.006683,1.966092,-0.037712,0.055893,3.457033,-0.031726,0.005983,1.297592,-0.057467,0.107683,2.154135,0.004261,0.273074,1.183420,-0.005136,0.254064,1.928744,-0.045545,0.016406,-0.081222,-0.084743,0.120921,-0.267962,-0.010248,-0.053297,0.471607,-0.055103,-0.198156,1.399233,-0.052469,0.039996,-1.659036,-0.022663,0.012215,-1.887853,-0.014588,-0.014895,0.311054,-0.073918,-0.076210,1.259376,-0.049927,0.040605,-1.970526,0.004248,-0.017824,-2.276843,-0.001595,-0.033275,0.456217,-0.015594,-0.071225,1.432475,-0.048094,0.052261,-1.951377,0.020381,-0.012184,-2.159631,-0.004910,-0.019285,0.482520,-0.023494,-0.055965,1.405684,-0.038803,0.061635,-1.709598,0.016459,0.021642,-1.906750
317,10.566667,-0.027524,0.486238,1,0,0.532299,0.369691,-0.616606,0.037481,0.037418,0.198040,0.999439,0.999439,0,-0.000272,0.000431,-0.091935,0.000007,0.000047,-0.167590,0.177626,0.163188,0.176015,0.216285,0.238765,0.206288,0.176178,0.123560,0.119494,0.209603,0.153860,0.163017,0.924969,0.849781,0.916576,1.126277,1.243341,1.074220,0.932442,0.653957,0.632434,1.109352,0.814322,0.862790,0.192035,0.188942,0,0,0,9.326090,14.425315,-0.000240,0.026017,-2.808098,0.002015,0.028552,-5.056440,0.003033,0.059235,-2.883292,0.002396,0.043094,-5.356627,0.002757,0.064591,-2.881199,0.000475,0.027413,-5.351551,0.001928,0.066849,-2.880941,-0.000325,0.011646,-5.350993,-0.002214,0.046803,-2.872771,0.013295,0.056413,-5.260234,-0.005407,0.037888,-2.874761,0.012696,0.043494,-5.264883,-0.007630,0.027335,-2.873998,0.012268,0.029102,-5.264633,-0.000288,0.020970,-2.757677,-0.000156,-0.001236,-5.081611,-0.015990,0.004901,-2.758377,0.000624,0.004053,-4.973753,-0.007880,-0.104860,-1.928280,-0.002567,-0.111543,-3.894372,-0.122654,0.007344,-2.230300,-0.090928,0.001361,-3.527892,-0.025867,-0.180289,-0.262018,-0.030128,-0.453363,-1.445438,-0.027606,0.002017,-0.182316,0.017939,-0.014389,-0.101094,-0.006688,-0.107986,1.191770,0.003560,-0.054689,0.720163,0.011282,0.300298,2.051376,0.063751,0.260302,3.710412,-0.012378,-0.296457,1.375061,0.002210,-0.281562,1.064007,0.014030,0.522623,2.286417,0.063957,0.482018,4.256943,0.008735,-0.022207,1.239853,0.010330,0.011068,0.783636,0.059080,0.409698,2.215458,0.107174,0.357437,4.166835,0.007432,-0.029098,1.175662,0.012342,-0.009813,0.693142,0.040121,0.264406,2.096409,0.078924,0.202771,3.806007
318,10.600000,-0.030065,0.484967,1,0,0.532396,0.377921,-0.667605,0.037062,0.037049,0.200815,0.999339,0.999339,0,0.000096,0.008230,-0.050999,0.000368,0.007798,0.040936,0.225465,0.193458,0.326125,0.220928,0.280836,0.331640,0.176645,0.119079,0.144071,0.213938,0.149971,0.179517,1.149721,0.986508,1.663023,1.126589,1.432080,1.691143,0.957463,0.645440,0.780901,1.159597,0.812882,0.973029,0.196104,0.184493,0,0,0,9.326090,14.425315,0.001212,0.124686,-1.799669,0.001452,0.098669,1.008429,0.007144,0.073755,-1.568697,0.004111,0.014520,1.314595,0.010527,0.050384,-1.570973,0.007770,-0.014207,1.310226,0.011197,0.037318,-1.571810,0.009269,-0.029531,1.309131,-0.007592,0.137259,-1.559064,-0.005378,0.090456,1.313707,-0.011705,0.148730,-1.557482,-0.006298,0.110842,1.317279,-0.016544,0.149389,-1.556250,-0.008914,0.122054,1.317748,-0.000005,0.262461,-1.548028,0.000283,0.241491,1.209649,0.005767,0.231324,-1.511942,0.021757,0.226423,1.246435,-0.004131,0.002044,-0.964724,0.003749,0.106904,0.963556,0.072634,0.347629,-0.000198,0.195288,0.340285,2.230102,0.024192,-0.462447,-2.357573,0.050059,-0.282158,-2.095555,0.029030,-0.460212,0.285974,0.056636,-0.462229,0.468290,0.087104,0.042213,-4.333547,0.093792,0.150199,-5.525317,-0.231096,-0.353040,0.239678,-0.242378,-0.653338,-1.811698,0.096665,0.320540,-4.850103,0.109043,0.616997,-6.225164,-0.405716,-0.436344,0.127480,-0.419746,-0.958967,-2.158937,0.141587,0.235709,-5.054079,0.132852,0.257916,-6.293932,-0.416051,-0.250530,-0.153919,-0.475131,-0.660228,-2.369377,0.031119,0.145798,-4.512827,0.023687,0.174896,-5.688489,-0.373302,-0.203421,0.058683,-0.413423,-0.467827,-2.037726
319,10.633333,-0.027196,0.486402,1,0,0.532349,0.382571,-0.711279,0.037102,0.036727,0.197942,0.999338,0.999338,0,-0.000047,0.004651,-0.043674,-0.000143,-0.003579,0.007325,0.275777,0.128546,0.274409,0.250299,0.193020,0.287277,0.177033,0.126224,0.140396,0.215717,0.159417,0.179432,1.457911,0.679564,1.450676,1.323221,1.020408,1.518705,0.954137,0.680297,0.756679,1.162628,0.859191,0.967067,0.189159,0.185543,0,0,0,9.326090,14.425315,0.000150,0.093454,-1.296174,-0.001062,-0.031232,0.503495,0.007626,0.113666,-1.232902,0.000482,0.039911,0.335795,0.009137,0.104758,-1.232657,-0.001390,0.054374,0.338316,0.009429,0.095754,-1.232405,-0.001768,0.058436,0.339405,-0.002764,0.145392,-1.316636,0.004828,0.008133,0.242428,-0.004401,0.134440,-1.317521,0.007304,-0.014290,0.239961,-0.005002,0.117250,-1.317489,0.011542,-0.032139,0.238761,-0.001032,0.182093,-1.245866,-0.001027,-0.080368,0.302162,-0.001776,0.096949,-1.374580,-0.007543,-0.134375,0.137362,-0.040918,0.063725,-1.053964,-0.036787,0.061681,-0.089240,-0.088399,0.186766,-1.943901,-0.161033,-0.160863,-1.943703,-0.000023,0.009686,-2.301599,-0.024215,0.472133,0.055974,-0.094355,0.025797,-3.632626,-0.123385,0.486009,-3.918600,0.041365,0.241422,-3.465096,-0.045739,0.199209,0.868451,-0.030296,0.335828,-5.100212,0.200800,0.688868,-5.339890,0.067449,0.161676,-3.681368,-0.029216,-0.158864,1.168735,-0.005760,0.386990,-5.406881,0.399956,0.823334,-5.534361,0.080507,0.134624,-3.450517,-0.061080,-0.101085,1.603562,0.007035,0.432887,-5.154630,0.423086,0.683417,-5.000711,0.053895,0.091862,-3.399140,0.022776,-0.053936,1.113687,0.003878,0.434044,-5.014915,0.377180,0.637465,-5.073598
320,10.666667,-0.039495,0.480252,1,0,0.532371,0.390321,-0.816466,0.037826,0.037165,0.196576,0.999349,0.999349,0,0.000022,0.007750,-0.105187,0.000069,0.003100,-0.061513,0.241136,0.209565,0.355335,0.227422,0.303765,0.357219,0.169208,0.138334,0.133704,0.212196,0.176249,0.174369,1.257610,1.092959,1.853199,1.186088,1.584247,1.863026,0.894979,0.731676,0.707190,1.122350,0.932218,0.922277,0.191741,0.189064,0,0,0,9.326090,14.425315,0.001409,0.096724,-3.319995,0.001259,0.003270,-2.023821,0.002523,0.016674,-3.293197,-0.005103,-0.096992,-2.060295,0.009601,0.002869,-3.292007,0.000464,-0.101889,-2.059350,0.016335,-0.004853,-3.291988,0.006906,-0.100607,-2.059583,-0.020193,0.068471,-3.328518,-0.017429,-0.076921,-2.011882,-0.029431,0.088108,-3.328986,-0.025030,-0.046332,-2.011465,-0.036252,0.107450,-3.327944,-0.031250,-0.009800,-2.010455,0.000853,0.182717,-3.128963,0.001885,0.000624,-1.883097,0.000486,0.282263,-3.182266,0.002262,0.185314,-1.807686,-0.035166,0.082709,-1.953329,0.005752,0.018984,-0.899365,-0.146087,0.124584,-2.099794,-0.057688,-0.062182,-0.155893,-0.006800,-0.038370,-1.528605,-0.006777,-0.048056,0.772994,-0.076143,0.044723,-0.430647,0.018212,0.018926,3.201979,0.002752,0.000540,-1.806083,-0.038613,-0.240882,1.659013,-0.118203,0.430992,0.816572,-0.087907,0.095164,5.916784,0.025123,0.090289,-1.891980,-0.042326,-0.071387,1.789388,-0.133975,0.658658,0.932849,-0.128215,0.271668,6.339730,0.046241,-0.018164,-1.965977,-0.034266,-0.152788,1.484540,-0.079734,0.632845,0.837420,-0.086769,0.199958,5.992050,0.025388,-0.009164,-1.849784,-0.028507,-0.101026,1.549356,-0.080094,0.512736,0.807533,-0.083972,0.078692,5.822448
321,10.700000,-0.044150,0.477925,1,0,0.532309,0.397606,-0.864799,0.037695,0.037014,0.194025,0.999311,0.999311,0,-0.000062,0.007285,-0.048333,-0.000085,-0.000466,0.056854,0.290352,0.141481,0.314870,0.253374,0.220756,0.324860,0.161329,0.134754,0.134889,0.205872,0.173249,0.174567,1.500157,0.730990,1.626836,1.309107,1.140577,1.678452,0.845674,0.706371,0.707077,1.079165,0.908155,0.915065,0.193548,0.190770,0,0,0,9.326090,14.425315,0.000156,0.169047,-1.561646,-0.001253,0.072323,1.758349,0.001659,0.112565,-1.501923,-0.000864,0.095891,1.791274,0.007789,0.083710,-1.503142,-0.001812,0.080841,1.788865,0.016392,0.051202,-1.503870,0.000057,0.056055,1.788118,-0.015526,0.128523,-1.509157,0.004667,0.060052,1.819361,-0.017992,0.125010,-1.508714,0.011439,0.036902,1.820272,-0.018663,0.123075,-1.508337,0.017589,0.015625,1.819607,-0.003342,0.223506,-1.448581,-0.004195,0.040789,1.680382,-0.000401,0.213566,-1.451354,-0.000887,-0.068697,1.730912,-0.004113,0.028037,-1.231936,0.031053,-0.054672,0.721393,-0.071565,0.206552,-1.209646,0.074522,0.081968,0.890148,0.029860,-0.072654,-2.468793,0.036660,-0.034284,-0.940188,-0.018850,0.029613,-2.945249,0.057293,-0.015110,-2.514602,-0.007165,-0.011528,-3.400655,-0.009917,-0.012068,-1.594572,-0.061146,0.061337,-4.534607,0.057057,-0.369655,-5.351179,-0.019037,-0.024224,-3.658057,-0.044160,-0.114513,-1.766077,-0.071032,0.032120,-4.837897,0.062943,-0.626538,-5.770746,-0.020456,-0.019979,-3.538222,-0.066697,-0.001815,-1.572245,-0.077407,0.021375,-4.879385,0.002327,-0.611470,-5.716805,-0.005695,-0.009238,-3.383093,-0.031083,-0.000074,-1.533309,-0.079412,0.038740,-4.608017,0.000682,-0.473996,-5.415550
322,10.733333,-0.047751,0.476125,1,0,0.531705,0.397345,-0.853727,0.038783,0.037003,0.193753,0.999269,0.999269,0,-0.000604,-0.000261,0.011072,-0.000542,-0.007546,0.059404,0.227380,0.174997,0.306916,0.214883,0.265259,0.313100,0.161515,0.131537,0.135337,0.203129,0.167884,0.173805,1.190216,0.916021,1.606550,1.124802,1.388497,1.638920,0.845719,0.688751,0.708648,1.063618,0.879065,0.910070,0.191041,0.190980,0,0,0,9.326090,14.425315,-0.000427,0.076459,0.444823,-0.000583,-0.092588,2.006469,-0.000449,0.096074,0.426346,-0.002108,-0.016491,1.928269,-0.000204,0.091048,0.427757,-0.007993,0.007338,1.930899,-0.000123,0.078106,0.429502,-0.016515,0.026904,1.933372,-0.007183,0.081112,0.335743,0.008343,-0.047411,1.844900,-0.007333,0.072249,0.334269,0.010659,-0.052761,1.842983,-0.006812,0.064851,0.333719,0.011851,-0.058224,1.842056,-0.011240,0.059651,0.399361,-0.007898,-0.163855,1.847942,-0.024991,-0.075333,0.264940,-0.024590,-0.288899,1.716294,-0.049760,0.037776,0.625260,-0.045647,0.009739,1.857196,-0.062824,0.142761,-0.210037,0.008741,-0.063791,0.999609,0.307748,-0.503190,1.583616,0.277888,-0.430536,4.052409,0.001600,0.051219,0.567722,0.020450,0.021606,3.512971,0.005341,-0.052968,2.470213,0.012506,-0.041440,5.870868,0.017082,-0.028664,2.063962,0.078228,-0.090001,6.598569,0.101273,-0.000769,2.813194,0.120310,0.023455,6.471251,0.028649,-0.083840,2.342255,0.099681,-0.115960,7.180152,0.011457,-0.009286,2.773004,0.031913,0.010693,6.311226,0.032846,-0.090980,2.501564,0.110253,-0.112355,7.380949,0.060255,-0.000595,2.478973,0.065950,0.008643,5.862066,0.021569,-0.057238,2.192475,0.100981,-0.095978,6.800492
323,10.766667,-0.048972,0.475514,1,0,0.531017,0.395636,-0.860259,0.039761,0.038273,0.199713,0.999211,0.999211,0,-0.000687,-0.001709,-0.006532,-0.000083,-0.001448,-0.017604,0.307380,0.381537,0.212696,0.397230,0.473065,0.218045,0.214086,0.134287,0.163070,0.254815,0.170456,0.177961,1.603543,1.990403,1.109594,2.072272,2.467887,1.137500,1.117131,0.700727,0.850921,1.329658,0.889460,0.928623,0.191688,0.191639,0,1,4,9.326090,14.425315,-0.000722,-0.016067,-0.022388,-0.000295,-0.092526,-0.467211,0.000735,-0.003098,-0.165884,0.001184,-0.099172,-0.592230,0.000819,-0.005046,-0.163132,0.001023,-0.096094,-0.590889,0.000697,-0.006334,-0.160927,0.000820,-0.084440,-0.590429,-0.002741,-0.028600,-0.133254,0.004442,-0.109712,-0.468997,-0.005077,-0.032317,-0.134760,0.002256,-0.104566,-0.469029,-0.005920,-0.032809,-0.135035,0.000892,-0.097660,-0.468754,-0.002486,-0.067919,-0.208531,0.008754,-0.127570,-0.607892,-0.038772,-0.034617,-0.183431,-0.013781,0.040716,-0.448371,0.000840,0.023330,-0.121227,0.050600,-0.014446,-0.746487,-0.015776,-0.030706,-0.395772,0.047048,-0.173467,-0.185735,0.039069,-0.330781,4.991093,-0.268679,0.172409,3.407477,-0.009217,-0.004976,0.957783,-0.010817,-0.056195,0.390061,0.092973,0.149587,10.590468,0.087632,0.202555,8.120255,0.007837,0.050958,6.557303,-0.009245,0.079622,4.493341,0.196765,1.072059,11.701344,0.095492,1.072828,8.888150,0.011571,0.130470,7.228560,-0.017078,0.214310,4.886305,0.060139,1.545889,11.222379,0.048682,1.555175,8.449375,0.009700,0.079863,7.055097,-0.023146,0.170843,4.553533,0.028076,0.432873,10.576093,-0.032179,0.433468,8.097120,0.003186,0.006725,6.619442,-0.018383,0.063963,4.426967
324,10.800000,-0.055071,0.472465,1,0,0.531023,0.401461,-0.847758,0.040823,0.039285,0.205844,0.999051,0.999051,0,0.000006,0.005825,0.012501,0.000693,0.007534,0.019033,0.228399,0.369011,0.286179,0.312097,0.461793,0.287036,0.201533,0.137850,0.163574,0.245850,0.175661,0.180104,1.196390,1.932939,1.499052,1.634814,2.418947,1.503543,1.056000,0.722311,0.857101,1.288214,0.920435,0.943715,0.190906,0.190846,0,0,1,9.326090,14.425315,-0.001017,0.065204,0.356512,-0.000295,0.081271,0.378900,-0.000197,0.015728,0.428272,-0.000932,0.018826,0.594156,0.000418,0.003068,0.428229,-0.000401,0.008114,0.591361,0.001838,-0.003048,0.428662,0.001141,0.003286,0.589589,-0.018747,0.093403,0.421150,-0.016006,0.122003,0.554404,-0.014684,0.115126,0.421380,-0.009607,0.147443,0.556140,-0.009046,0.137267,0.422344,-0.003126,0.170076,0.557379,-0.001091,0.071167,0.379894,0.001395,0.139086,0.588425,0.001448,0.278355,0.370179,0.040220,0.312972,0.553610,0.000769,0.065699,0.168364,-0.000071,0.042369,0.289591,0.013183,0.359944,0.442487,0.028959,0.390650,0.838259,0.027487,-0.289940,-0.866826,-0.011582,0.040841,-5.857919,0.007233,0.014241,0.724162,0.016450,0.019217,-0.233621,-0.003478,-0.184298,-2.915416,-0.096451,-0.333885,-13.505884,-0.205926,0.027773,0.009840,-0.213763,-0.023185,-6.547463,-0.042021,-0.221926,-3.200920,-0.238786,-1.293985,-14.902264,-0.336102,0.019319,-0.094944,-0.347673,-0.111151,-7.323504,-0.047132,-0.199844,-3.017784,-0.107271,-1.745733,-14.240163,-0.280917,0.075915,-0.069804,-0.290617,-0.003948,-7.124901,-0.051693,-0.014809,-2.907264,-0.079769,-0.447682,-13.483357,-0.241409,0.062127,-0.024204,-0.244595,0.055402,-6.643646
325,10.833333,-0.054483,0.472758,1,0,0.531027,0.399759,-0.803684,0.042721,0.039096,0.206838,0.998965,0.998965,0,0.000004,-0.001702,0.044074,-0.000002,-0.007527,0.031573,0.223317,0.285889,0.285432,0.289708,0.364506,0.281878,0.217107,0.129484,0.201075,0.261892,0.162151,0.204707,1.181004,1.511910,1.509495,1.532111,1.927675,1.490701,1.148596,0.685032,1.063781,1.385532,0.857858,1.082997,0.189091,0.189019,0,0,0,9.326090,14.425315,-0.001000,-0.061409,1.718625,0.000017,-0.126613,1.362113,0.000216,-0.130595,1.798993,0.000413,-0.146323,1.370721,0.001177,-0.125577,1.802419,0.000759,-0.128645,1.374190,0.001797,-0.114477,1.807142,-0.000041,-0.111429,1.378480,-0.002310,-0.028027,1.727080,0.016437,-0.121430,1.305930,-0.002174,-0.020149,1.725429,0.012510,-0.135275,1.304049,-0.002289,-0.034127,1.727620,0.006757,-0.171394,1.305276,-0.000175,-0.040250,1.414025,0.000916,-0.111417,1.034131,0.000370,-0.061857,1.230417,-0.001078,-0.340212,0.860238,0.007115,0.179398,0.141949,0.006346,0.113699,-0.026415,0.067703,-0.012101,0.153950,0.054520,-0.372045,-0.288537,0.015444,0.220685,0.046611,-0.012043,0.510625,0.913437,-0.102997,-0.212737,1.423513,-0.110230,-0.226978,0.699351,-0.003383,0.088432,-0.274540,0.000095,0.272730,2.640876,-0.368756,-0.719635,-1.166177,-0.162830,-0.747408,-1.176017,0.002112,0.384734,-0.343251,0.044133,0.606660,2.857669,-0.405270,-0.945352,-1.382735,-0.069168,-0.964671,-1.287791,-0.001125,0.425103,-0.332960,0.046007,0.624947,2.684824,-0.387504,-0.866701,-1.300102,-0.106587,-0.942616,-1.230298,0.014609,0.593628,-0.291837,0.066302,0.608437,2.615427,-0.363703,-0.716511,-1.197329,-0.122294,-0.778638,-1.173125
326,10.866667,-0.061664,0.469168,1,0,0.531030,0.398161,-0.843028,0.040769,0.039209,0.207633,0.998506,0.998506,0,0.000004,-0.001598,-0.039344,0.000000,0.000104,-0.083418,0.407308,0.452804,0.225271,0.501744,0.541778,0.229906,0.225774,0.135744,0.205191,0.272467,0.170383,0.211225,2.156219,2.397069,1.192547,2.656147,2.868080,1.217082,1.195599,0.718841,1.086603,1.442865,0.902273,1.118553,0.188899,0.188837,0,0,0,9.326090,14.425315,-0.003222,-0.104456,-1.502577,-0.002222,-0.043047,-3.221202,0.000045,-0.157566,-1.640596,-0.000171,-0.026971,-3.439589,0.002092,-0.141991,-1.642574,0.000915,-0.016414,-3.444993,0.002738,-0.120706,-1.647382,0.000941,-0.006229,-3.454524,-0.026937,-0.164660,-1.568375,-0.024627,-0.136633,-3.295455,-0.021484,-0.121222,-1.566532,-0.019310,-0.101073,-3.291961,-0.017965,-0.069123,-1.568690,-0.015676,-0.034996,-3.296310,0.000013,-0.055684,-1.271117,0.000188,-0.015434,-2.685142,0.000254,-0.040213,-1.089554,-0.000116,0.021644,-2.319971,0.001493,-0.103539,0.123608,-0.005622,-0.282937,-0.018341,0.004046,-0.032660,-0.177774,-0.063657,-0.020559,-0.331724,0.092849,-0.682996,2.845421,0.077405,-0.903681,2.798810,0.004357,-0.648074,1.153012,0.107354,-0.435337,-0.270501,0.099004,0.152428,6.924656,0.102387,0.063996,7.199196,-0.067526,0.049607,3.834685,0.301230,0.769242,5.000862,0.107628,0.162678,7.679559,0.105516,-0.222056,8.022810,-0.103277,0.097420,4.386755,0.301993,1.042772,5.769490,0.022173,0.212415,7.420884,0.023298,-0.212688,7.753844,-0.088423,0.149595,4.132494,0.299081,1.016296,5.432596,0.051253,-0.116297,6.950389,0.036644,-0.709925,7.242226,-0.079994,0.011354,3.836515,0.283709,0.727865,5.033844
327,10.900000,-0.058512,0.470744,1,0,0.531047,0.394410,-0.826685,0.039585,0.038572,0.204006,0.998002,0.998002,0,0.000017,-0.003750,0.016343,0.000013,-0.002153,0.055687,0.420568,0.523691,0.251352,0.513715,0.611799,0.259226,0.239931,0.156823,0.198459,0.287696,0.195143,0.209279,2.218642,2.762651,1.325967,2.710023,3.227454,1.367507,1.268983,0.829431,1.049642,1.521612,1.032100,1.106866,0.189561,0.189073,0,0,0,9.326090,14.425315,0.000485,-0.139203,0.554062,0.003707,-0.034747,2.056639,0.005418,-0.163177,0.479745,0.005373,-0.005611,2.120341,0.009457,-0.141039,0.479064,0.007365,0.000952,2.121638,0.009112,-0.119862,0.477934,0.006374,0.000844,2.125316,-0.000837,-0.228279,0.523453,0.026100,-0.063619,2.091828,-0.001903,-0.213975,0.524386,0.019581,-0.092753,2.090918,-0.003290,-0.187258,0.524282,0.014675,-0.118135,2.092972,0.000138,-0.067018,0.456213,0.000125,-0.011334,1.727330,0.000842,-0.157997,0.524386,0.000588,-0.117784,1.613940,0.000760,0.036714,-0.139486,-0.000733,0.140253,-0.263094,-0.003140,-0.040026,0.413091,-0.007186,-0.007366,0.590865,0.028757,0.190453,0.181193,-0.064092,0.873449,-2.664228,-0.096763,-0.086360,1.661628,-0.101120,0.561714,0.508616,-0.030511,0.034339,0.667517,-0.129515,-0.118089,-6.257139,-0.142024,0.313691,2.533276,-0.074498,0.264084,-1.301409,-0.021216,0.355446,0.619545,-0.128844,0.192768,-7.060014,-0.148778,0.715424,2.652204,-0.045501,0.618004,-1.734551,-0.082819,0.332574,0.682478,-0.104992,0.120159,-6.738406,-0.139797,0.698742,2.520682,-0.051374,0.549147,-1.611812,-0.160264,0.359486,0.698452,-0.211517,0.475783,-6.251937,-0.148643,0.545221,2.496429,-0.068649,0.533867,-1.340086
328,10.933333,-0.056505,0.471747,1,0,0.531019,0.390803,-0.816039,0.038915,0.038419,0.206857,0.996846,0.996846,0,-0.000028,-0.003607,0.010647,-0.000045,0.000143,-0.005696,0.485849,0.616465,0.289690,0.569719,0.694146,0.286541,0.271417,0.154936,0.215398,0.317125,0.192188,0.216744,2.599612,3.298494,1.550035,3.048376,3.714140,1.533185,1.461366,0.834207,1.159749,1.707465,1.034779,1.166995,0.186893,0.185728,0,0,0,9.326090,14.425315,-0.006922,-0.041297,0.614946,-0.007407,0.097906,0.060884,-0.012900,-0.017465,0.272718,-0.018318,0.145712,-0.207027,-0.003768,-0.012492,0.280094,-0.013225,0.128547,-0.198970,-0.001804,-0.007532,0.280699,-0.010916,0.112330,-0.197235,-0.002396,-0.030125,0.616497,-0.001559,0.198154,0.093044,-0.002734,-0.032075,0.615292,-0.000831,0.181900,0.090906,-0.006845,-0.036258,0.613561,-0.003555,0.151000,0.089279,-0.002096,-0.101560,0.093082,-0.002234,-0.034542,-0.363131,0.000397,-0.114904,0.545737,-0.000445,0.043093,0.021351,0.034307,0.601453,0.378108,0.033547,0.564739,0.517594,0.204329,-0.043994,0.595317,0.207469,-0.003968,0.182226,0.087367,0.137381,1.021250,0.058610,-0.053072,0.840057,0.280586,0.037415,2.008995,0.377349,0.123775,0.347367,0.003911,0.504388,1.968436,0.034422,0.470049,1.300919,0.090866,-0.027700,3.002020,0.232890,-0.341391,0.468744,-0.010977,0.773968,2.201389,0.010239,0.418522,1.581844,0.175688,-0.012728,3.262285,0.324466,-0.728152,0.610081,-0.003051,0.847194,2.045970,0.079768,0.514620,1.363492,0.145640,-0.040364,3.229942,0.285437,-0.739106,0.709260,-0.025887,1.314331,1.927133,0.134377,0.954845,1.228681,0.135458,-0.003265,3.013694,0.284101,-0.548486,0.517265
