frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
137,5.480000,-1.000000,-21.750859,1,-1,0.594119,0.517651,-3.329310,0.088275,0.071595,0.155602,0.973208,0.973208,0,0.010171,0.000901,-0.011872,0.011227,0.001462,0.002929,2.609689,2.739757,0.627109,2.884747,3.014867,0.614115,0.768381,1.129136,0.627105,0.844737,1.211937,0.610709,5.555765,5.832666,1.335051,6.141337,6.418348,1.307389,1.669974,2.454028,1.362929,1.835925,2.633985,1.327296,0.469726,0.460115,0,0,0,34.966368,56.031055,0.281521,0.007340,-0.134206,0.283779,0.063191,0.780415,0.307570,-0.015039,0.031757,0.306398,0.086335,0.261706,0.350029,-0.007163,0.029820,0.334673,0.104357,0.268060,0.366389,-0.005601,0.025898,0.336979,0.118006,0.266623,0.109141,-0.032942,-0.119990,0.188942,0.079656,0.098765,0.062685,-0.037429,-0.129592,0.186810,0.070771,0.093085,0.033294,-0.028063,-0.134057,0.197393,0.064640,0.092095,0.477351,0.042522,-0.262362,0.473988,0.050522,0.219798,0.031179,0.002520,-0.331253,0.087355,0.022584,-0.073385,0.777651,-0.048353,-1.227677,1.709687,-0.150748,-1.446897,0.281666,0.007135,-0.981408,1.703523,-0.010535,-0.955414,-0.031865,0.065693,-0.223637,1.950407,-0.002431,-2.467639,0.053608,0.325364,1.544309,1.238715,0.327034,2.425176,-1.858723,0.058385,3.243868,-1.008069,-0.017901,0.138064,-0.175571,0.934261,7.176159,0.157920,1.107551,8.693190,-2.616373,0.104615,4.245564,-2.127379,0.026677,1.136727,-0.114563,1.057754,8.481470,0.008708,1.312367,10.297087,-2.702621,0.080390,4.968569,-2.291203,0.014966,2.097869,-0.246501,1.186731,8.551224,-0.259519,1.413224,10.692139,-2.452770,0.059310,3.731021,-1.924461,-0.013311,0.675930,-0.199398,1.098561,7.329294,-0.059038,1.293944,8.996132
138,5.520000,-1.000000,-7.199773,1,-1,0.594114,0.519385,-3.331605,0.088897,0.071185,0.153807,0.974622,0.974622,0,-0.000005,0.001734,-0.002295,-0.010176,0.000833,0.009577,2.557028,2.566506,0.621258,2.834477,2.843769,0.591989,0.753058,1.097280,0.608857,0.828779,1.180656,0.591975,5.142229,5.161289,1.249361,5.700184,5.718870,1.190501,1.627092,2.370832,1.315524,1.790696,2.550979,1.279048,0.497261,0.462825,0,0,0,34.966368,56.031055,-0.005209,0.005348,-0.124764,-0.286730,-0.001992,0.009442,-0.021447,0.006307,-0.151259,-0.329017,0.021346,-0.183016,-0.005876,0.004987,-0.149763,-0.355905,0.012150,-0.179583,-0.006656,0.003328,-0.147778,-0.373045,0.008929,-0.173676,-0.199629,0.011089,-0.142884,-0.308770,0.044031,-0.022894,-0.294617,0.024234,-0.143021,-0.357302,0.061663,-0.013429,-0.395223,0.020380,-0.143367,-0.428517,0.048443,-0.009310,0.000063,0.048471,-0.037253,-0.477288,0.005949,0.225109,-0.000314,0.038224,-0.077480,-0.031493,0.035704,0.253773,-1.045667,-0.044423,0.570053,-1.823318,0.003930,1.797730,-0.793761,0.032619,-1.612300,-1.075427,0.025484,-0.630892,-1.051337,0.053549,0.208622,-1.019472,-0.012144,0.432259,-0.893047,-0.012964,-4.132637,-0.946655,-0.338328,-5.676946,-0.809509,0.022081,-0.964278,1.049214,-0.036304,-4.208146,-1.212031,-0.273034,-2.681188,-1.036460,-1.207295,-9.857347,-0.535309,-0.011855,-1.197909,2.081064,-0.116470,-5.443473,-0.934494,-0.397274,-4.382032,-0.819931,-1.455028,-12.863502,-0.434804,-0.025940,-1.316939,2.267817,-0.106330,-6.285508,-0.727105,-0.376612,-4.461069,-0.480604,-1.563343,-13.012293,-0.562519,0.004740,-1.005372,1.890251,-0.054570,-4.736393,-0.834644,-0.324687,-3.223379,-0.635246,-1.423248,-10.552673
139,5.560000,-1.000000,-12.252278,1,-1,0.618826,0.517057,-3.953003,0.080587,0.076270,0.153860,0.975056,0.975056,0,0.024712,-0.002328,-0.621398,0.024717,-0.004062,-0.619102,2.731369,3.584430,1.017221,3.058354,3.914067,1.023499,0.685506,1.077415,0.659198,0.776640,1.177259,0.623302,5.439771,7.138719,2.025889,6.090992,7.795222,2.038391,1.382881,2.173481,1.329807,1.566726,2.374898,1.257395,0.502111,0.495709,0,0,0,34.966368,56.031055,0.183852,-0.025688,-16.714180,0.189061,-0.031036,-16.589416,0.011273,-0.073522,-16.642147,0.032720,-0.079829,-16.490888,-0.001621,-0.125977,-16.637272,0.004255,-0.130964,-16.487509,-0.007156,-0.164866,-16.638970,-0.000500,-0.168194,-16.491192,0.116545,0.014916,-16.097510,0.316174,0.003827,-15.954626,0.166900,0.112586,-16.105574,0.461517,0.088352,-15.962553,0.201065,0.210327,-16.096240,0.596288,0.189947,-15.952873,0.560844,-0.118778,-15.875286,0.560781,-0.167249,-15.838033,0.674760,0.002353,-15.194613,0.675074,-0.035871,-15.117133,1.970099,-0.523944,-11.996788,3.015766,-0.479521,-12.566841,1.281421,0.262679,-5.452961,2.075182,0.230060,-3.840661,1.661658,-0.656750,-11.723098,2.712995,-0.710299,-11.931720,1.646101,0.414647,5.800188,2.539148,0.427611,9.932825,-0.086507,-0.231766,-11.384560,0.723002,-0.253847,-10.420282,0.206605,0.511368,9.013049,1.418636,0.784402,11.694237,-0.825000,-0.033953,-11.100027,-0.289691,-0.022098,-9.902118,-0.003546,0.557718,11.520110,0.930948,0.954992,15.902142,-1.221234,-0.104521,-10.526834,-0.786430,-0.078581,-9.209895,-0.018865,0.545484,11.929010,0.708240,0.922096,16.390079,-0.894395,-0.175226,-11.046217,-0.331876,-0.179966,-10.040845,-0.010270,0.508212,9.841770,0.824374,0.832899,13.065149
140,5.600000,-1.000000,-12.399869,1,-1,0.620552,0.517148,-3.503363,0.080824,0.076272,0.154452,0.975084,0.975084,0,0.001726,0.000091,0.449639,-0.022986,0.002420,1.071037,2.531262,2.696617,0.539873,2.834533,3.000259,0.574661,0.822669,1.081198,0.534421,0.913812,1.177069,0.531164,5.120928,5.455455,1.092203,5.734468,6.069745,1.162581,1.665926,2.189454,1.082217,1.850492,2.383594,1.075620,0.494297,0.493821,0,0,0,34.966368,56.031055,0.147627,0.004250,11.861151,-0.036225,0.029938,28.575331,0.118091,0.003011,12.470227,0.106818,0.076533,29.112374,0.099187,0.008047,12.467748,0.100808,0.134024,29.105020,0.067554,0.011636,12.485504,0.074710,0.176502,29.124474,0.123121,0.006287,12.462747,0.006576,-0.008629,28.560257,0.094774,0.002207,12.465572,-0.072126,-0.110379,28.571146,0.063684,-0.000821,12.462312,-0.137381,-0.211148,28.558552,0.039203,0.002582,11.250007,-0.521641,0.121360,27.125293,0.047092,0.001980,11.231965,-0.627668,-0.000373,26.426578,0.848190,0.036172,8.914858,-1.121909,0.560116,20.911646,0.861400,-0.010148,7.459182,-0.420021,-0.272827,12.912143,1.554784,0.666188,8.247855,-0.106874,1.322938,19.970953,0.309899,-0.041652,-0.789192,-1.336202,-0.456299,-6.589380,3.151751,0.839806,6.069723,3.238258,1.071572,17.454283,0.308058,-0.224675,-8.742696,0.101453,-0.736043,-17.755745,3.862181,0.887064,5.374232,4.687181,0.921017,16.474259,0.199270,-0.213002,-11.425087,0.202816,-0.770720,-22.945197,4.002813,0.895193,4.988450,5.224047,0.999714,15.515284,0.194356,-0.242129,-12.466435,0.213221,-0.787613,-24.395445,3.641608,0.867997,5.690297,4.536003,1.043223,16.736514,0.287694,-0.227496,-9.785670,0.297964,-0.735708,-19.627440
141,5.640000,-1.000000,-8.537108,1,-1,0.608669,0.519168,-3.055347,0.079159,0.072421,0.150305,0.975145,0.975145,0,-0.011883,0.002020,0.448016,-0.013609,0.001929,-0.001623,2.148379,2.001452,0.525558,2.443846,2.294316,0.495739,0.932919,1.026263,0.478695,1.017746,1.115461,0.491063,4.458714,4.153783,1.090736,5.071923,4.761590,1.028849,1.936213,2.129941,0.993500,2.112264,2.315066,1.019169,0.481838,0.481827,0,0,0,34.966368,56.031055,-0.121546,0.003308,11.269295,-0.269173,-0.000942,-0.591856,-0.025280,-0.007831,11.571038,-0.143371,-0.010842,-0.899189,-0.015505,0.004523,11.562902,-0.114692,-0.003524,-0.904846,-0.014803,0.008523,11.549509,-0.082357,-0.003113,-0.935995,-0.096557,-0.026844,11.492950,-0.219678,-0.033131,-0.969797,-0.121853,-0.058460,11.494726,-0.216627,-0.060667,-0.970846,-0.162448,-0.078064,11.484390,-0.226132,-0.077243,-0.977922,-0.226027,0.095144,11.265588,-0.265230,0.092562,0.015581,-0.368150,0.005893,11.135209,-0.415242,0.003913,-0.096756,-0.280079,0.071677,9.127179,-1.128269,0.035505,0.212321,-1.246192,-0.346893,8.502421,-2.107592,-0.336745,1.043239,0.060573,0.279798,5.483556,-1.494211,-0.386390,-2.764299,-2.114689,-0.037345,1.954606,-2.424588,0.004307,2.743798,1.747742,0.045759,0.312129,-1.404009,-0.794047,-5.757594,-1.796079,0.094554,-6.868957,-2.104137,0.319229,1.873739,2.442402,-0.015903,0.021276,-1.419779,-0.902967,-5.352956,-1.882091,0.221370,-7.700793,-2.081361,0.434372,3.724294,2.559671,0.039548,-0.264505,-1.443142,-0.855645,-5.252955,-1.739404,0.202161,-7.601190,-1.933760,0.444290,4.865245,2.244321,0.056474,0.047860,-1.397287,-0.811523,-5.642437,-1.524857,0.178564,-6.850536,-1.812551,0.406060,2.935134
142,5.680000,-1.000000,-7.833074,1,-1,0.590635,0.518561,-3.153890,0.078718,0.072507,0.153957,0.974781,0.974781,0,-0.018034,-0.000607,-0.098542,-0.006150,-0.002628,-0.546559,2.113535,2.144231,0.480851,2.407250,2.436651,0.489165,0.917148,1.041878,0.479910,0.988259,1.118134,0.488460,4.487050,4.552217,1.020851,5.110609,5.173027,1.038501,1.947424,2.212270,1.019015,2.098418,2.374187,1.037170,0.471030,0.470954,0,0,0,34.966368,56.031055,-0.113744,-0.017646,-2.570480,0.007802,-0.020954,-13.839775,-0.049565,-0.026546,-2.925652,-0.024285,-0.018715,-14.496690,-0.051580,-0.006733,-2.925974,-0.036075,-0.011256,-14.488876,-0.065162,0.005081,-2.929395,-0.050359,-0.003442,-14.478904,-0.074868,-0.046615,-2.942848,0.021689,-0.019771,-14.435798,-0.079412,-0.065893,-2.940822,0.042441,-0.007433,-14.435548,-0.090761,-0.073954,-2.939570,0.071687,0.004110,-14.423960,-0.263759,0.000788,-2.479929,-0.037732,-0.094356,-13.745517,-0.637911,-0.031175,-2.447188,-0.269761,-0.037068,-13.582397,-1.052549,0.020617,-2.057502,-0.772470,-0.051060,-11.184681,-0.747186,-0.208008,-2.186111,0.499006,0.138885,-10.688532,-1.117977,-0.025701,-1.194087,-1.178550,-0.305499,-6.677643,-0.080860,-0.454412,-0.316125,2.033829,-0.417067,-2.270731,-1.067120,-0.236131,-2.249375,-2.814862,-0.281890,-2.561504,0.189024,-0.580344,0.105214,1.985103,-0.674898,6.974171,-1.224816,-0.421809,-3.315318,-3.667218,-0.405906,-3.336594,0.087401,-0.634828,0.670722,1.969492,-0.856198,8.371515,-0.957331,-0.378493,-3.240511,-3.517002,-0.418041,-2.976006,0.080070,-0.607474,1.430938,1.819474,-0.809635,9.032128,-0.845855,-0.301840,-2.227989,-3.090176,-0.358314,-2.275849,0.036111,-0.572133,0.463969,1.560968,-0.750697,7.314505
143,5.720000,-1.000000,-6.532189,1,-1,0.590645,0.518847,-3.208880,0.078260,0.071725,0.153313,0.974355,0.974355,0,0.000009,0.000286,-0.054990,0.018043,0.000893,0.043552,2.092331,2.214739,0.530819,2.381845,2.502311,0.528586,0.779358,1.027094,0.530426,0.849688,1.104119,0.523979,4.470028,4.731538,1.134034,5.088542,5.345903,1.129264,1.665877,2.195413,1.133785,1.816208,2.360054,1.120006,0.468080,0.467836,0,0,0,34.966368,56.031055,-0.017737,-0.001943,-1.187265,0.096007,0.015703,1.383215,0.041782,0.002576,-1.515222,0.091347,0.029122,1.410430,0.041673,0.001052,-1.512027,0.093253,0.007785,1.413947,0.043798,0.006721,-1.510477,0.108960,0.001640,1.418918,-0.011840,-0.012742,-1.526481,0.063028,0.033873,1.416367,-0.024321,-0.022173,-1.525509,0.055091,0.043720,1.415313,-0.048470,-0.032274,-1.523101,0.042291,0.041680,1.416469,-0.022806,0.012824,-1.366550,0.240953,0.012036,1.113379,0.023268,0.001492,-1.382977,0.661179,0.032667,1.064211,-0.307626,0.017065,-1.412404,0.744923,-0.003552,0.645098,-0.030844,-0.025947,-1.579177,0.716342,0.182061,0.606934,-1.226920,-0.022279,-1.429790,-0.108943,0.003422,-0.235703,-0.226048,-0.005102,-0.768933,-0.145188,0.449310,-0.452808,-2.913743,-0.001460,-0.566727,-1.846623,0.234671,1.682648,-0.393897,-0.015499,0.517631,-0.582921,0.564845,0.412417,-3.343472,-0.009950,-0.552383,-2.118656,0.411859,2.762935,-0.268251,-0.038157,0.888726,-0.355652,0.596671,0.218004,-3.605974,-0.000004,-0.434944,-2.648643,0.378489,2.805567,-0.368488,-0.035085,0.827438,-0.448558,0.572389,-0.603500,-3.428066,-0.002078,-0.494608,-2.582211,0.299762,1.733381,-0.421342,-0.016026,0.605327,-0.457453,0.556107,0.141358
144,5.760000,-1.000000,-7.459496,1,-1,0.596969,0.520693,-3.023363,0.071504,0.069598,0.157281,0.973699,0.973699,0,0.006324,0.001846,0.185517,0.006315,0.001560,0.240507,1.889751,1.958887,0.507100,2.178178,2.242331,0.499626,0.765100,1.020771,0.503994,0.832599,1.095101,0.499442,4.265886,4.421952,1.144718,4.916976,5.061792,1.127846,1.729007,2.306786,1.138950,1.881544,2.474760,1.128662,0.442991,0.442508,0,0,0,34.966368,56.031055,0.234270,0.019732,4.601419,0.252007,0.021675,5.788684,0.142091,0.007830,4.550821,0.100309,0.005254,6.066043,0.126673,0.024937,4.549670,0.085000,0.023885,6.061697,0.116762,0.041792,4.556823,0.072964,0.035071,6.067300,0.182371,-0.006802,4.815042,0.194211,0.005940,6.341523,0.171507,-0.021310,4.820138,0.195828,0.000863,6.345647,0.164970,-0.041303,4.818833,0.213440,-0.009029,6.341934,0.232764,0.089847,4.451573,0.255570,0.077023,5.818123,0.083490,0.002453,4.824281,0.060222,0.000961,6.207258,-0.329450,0.464842,3.447747,-0.021824,0.447777,4.860151,0.072493,-0.130667,4.342631,0.103337,-0.104720,5.921808,0.116217,-0.006069,0.681168,1.343137,0.016210,2.110958,0.143203,-0.255798,0.538266,0.369251,-0.250696,1.307199,-0.016770,0.259291,-0.444755,2.896973,0.260751,0.121972,0.108024,-0.494704,-1.846665,0.501921,-0.479205,-2.364296,-0.073016,0.343734,-1.005200,3.270456,0.353684,-0.452817,0.147018,-0.535384,-2.435654,0.415269,-0.497227,-3.324380,-0.105110,0.386228,-0.707668,3.500864,0.386232,-0.272724,0.109255,-0.521962,-2.618948,0.477743,-0.486877,-3.446386,-0.116488,0.343518,-0.441948,3.311578,0.345596,0.052660,0.098675,-0.520059,-1.948518,0.520017,-0.504033,-2.553845
145,5.800000,-1.000000,-7.179545,1,-1,0.598696,0.522925,-3.109842,0.074517,0.068713,0.159553,0.974163,0.974163,0,0.001727,0.002232,-0.086479,-0.004597,0.000386,-0.271996,1.944729,1.939969,0.557601,2.236661,2.226266,0.529304,0.702489,0.994171,0.537724,0.769989,1.069779,0.523658,4.514332,4.503281,1.294368,5.191998,5.167868,1.228683,1.631198,2.308492,1.248609,1.787936,2.484055,1.215948,0.430790,0.430658,0,0,0,34.966368,56.031055,0.015840,0.016734,-2.204490,-0.218430,-0.002998,-6.805909,-0.002280,0.021804,-2.024055,-0.144371,0.013974,-6.574876,-0.002600,0.025004,-2.022320,-0.129273,0.000067,-6.571990,-0.001327,0.028005,-2.023530,-0.118089,-0.013787,-6.580353,0.000369,0.009547,-2.239168,-0.182002,0.016349,-7.054210,0.000536,0.022492,-2.242577,-0.170971,0.043802,-7.062715,-0.064573,0.020480,-2.241087,-0.229543,0.061783,-7.059920,0.069153,0.074846,-2.006531,-0.163611,-0.015001,-6.458104,0.017191,0.036791,-2.317393,-0.066299,0.034338,-7.141674,-0.132735,0.307617,-0.885323,0.196715,-0.157225,-4.333070,0.118259,0.029638,-1.668838,0.045766,0.160305,-6.011469,0.084519,0.165266,-0.267050,-0.031698,0.171335,-0.948218,0.114006,0.226513,-0.704870,-0.029197,0.482311,-1.243136,-0.961107,0.189493,-0.422513,-0.944337,-0.069798,0.022242,-0.387824,0.564052,-2.689037,-0.495848,1.058756,-0.842372,-1.464689,0.226662,-0.179261,-1.391673,-0.117072,0.825939,-0.615352,0.663428,-2.552813,-0.762370,1.198812,-0.117159,-1.566187,0.178681,-0.025061,-1.461077,-0.207547,0.682607,-0.754613,0.648084,-2.312979,-0.863868,1.170046,0.305969,-1.375592,0.176940,-0.354767,-1.259104,-0.166578,0.087181,-0.666353,0.592016,-2.607486,-0.765028,1.112075,-0.658968
146,5.840000,-1.000000,-5.001806,1,-1,0.598036,0.526307,-3.385272,0.078820,0.069198,0.155794,0.974411,0.974411,0,-0.000660,0.003382,-0.275430,-0.002387,0.001150,-0.188951,1.588210,2.566907,1.075669,1.888105,2.869326,1.047850,0.556963,0.985210,0.614361,0.622613,1.062243,0.582233,3.567167,5.765349,2.415983,4.240738,6.444589,2.353502,1.253958,2.218121,1.383183,1.401764,2.391553,1.310851,0.445230,0.444164,0,0,0,34.966368,56.031055,-0.045256,0.054355,-7.101238,-0.061096,0.037621,-4.896748,-0.004893,0.079482,-7.766414,-0.002613,0.057678,-5.742359,-0.003314,0.083672,-7.762736,-0.000714,0.058668,-5.740416,-0.003078,0.089246,-7.771963,-0.001751,0.061241,-5.748433,-0.167517,0.066534,-7.923615,-0.167886,0.056987,-5.684447,-0.201219,0.080006,-7.930332,-0.201755,0.057514,-5.687755,-0.200515,0.068668,-7.928073,-0.135942,0.048188,-5.686986,-0.037995,0.071920,-6.774443,-0.107148,-0.002926,-4.767912,0.004965,0.097156,-6.997097,-0.012226,0.060365,-4.679704,-0.835679,-0.221685,-6.902209,-0.702944,-0.529302,-6.016886,-0.380816,0.136253,-5.866164,-0.499075,0.106615,-4.197326,-1.260400,-0.208771,-12.188959,-1.344919,-0.374037,-11.921909,-0.209782,0.004345,-0.202650,-0.323788,-0.222168,0.502220,-3.246754,0.046445,-15.658924,-2.285647,-0.143048,-15.236411,-0.224534,-0.303389,8.048767,0.163290,-0.867441,10.737804,-3.609851,0.218733,-16.019732,-2.145162,-0.007929,-15.840471,-0.088331,-0.497991,9.768499,0.527021,-1.161419,12.321312,-3.855431,0.250925,-15.037483,-2.289244,0.072244,-15.012422,-0.123274,-0.509655,10.725433,0.631339,-1.157739,13.038412,-3.712034,0.173431,-15.202487,-2.336442,-0.003509,-14.847720,-0.244612,-0.455210,8.835059,0.421741,-1.047226,11.442545
147,5.880000,-1.000000,-1.428714,1,-1,0.510233,0.519898,-3.359313,0.129790,0.124582,0.276235,0.973185,0.973185,0,-0.087803,-0.006409,0.025959,-0.087143,-0.009791,0.301389,1.825701,2.547107,0.881468,2.087023,2.806905,0.862629,0.709015,1.082649,0.623425,0.733930,1.112844,0.595812,4.021892,5.611098,1.941813,4.597564,6.183415,1.900312,1.572093,2.400548,1.382314,1.627336,2.467499,1.321088,0.453941,0.451001,0,0,0,34.966368,56.031055,-1.032122,-0.005323,1.244843,-0.986866,-0.059678,8.346081,-0.270273,-0.007061,1.077390,-0.265380,-0.086543,8.843804,-0.246971,-0.000929,1.068276,-0.243657,-0.084601,8.831012,-0.263394,-0.000077,1.046044,-0.260316,-0.089323,8.818007,-1.284198,0.006226,1.093644,-1.116681,-0.060308,9.017259,-1.277351,-0.001095,1.080227,-1.076132,-0.081101,9.010559,-1.341993,-0.000942,1.070434,-1.141478,-0.069610,8.998507,-3.625737,-0.320326,0.632244,-3.587742,-0.392246,7.406687,-0.764388,-0.000139,0.665742,-0.769353,-0.097295,7.662839,-1.155615,-0.134639,-0.021994,-0.319936,0.087046,6.880215,-1.825806,0.001472,0.497818,-1.444990,-0.134781,6.363982,-0.189078,-0.131809,2.877674,1.071322,0.076962,15.066633,-1.228213,0.331540,0.720283,-1.018431,0.327195,0.922933,1.291347,-0.818802,6.271395,4.538101,-0.865247,21.930319,0.058329,0.544597,0.086549,0.282863,0.847986,-7.962218,1.525095,-0.985251,6.698570,5.134946,-1.203984,22.718302,0.155628,0.598778,-0.136203,0.243959,1.096769,-9.904702,1.533297,-1.093735,5.525380,5.388728,-1.344660,20.562863,0.144100,0.566575,-0.969702,0.267374,1.076230,-11.695135,1.471803,-1.005760,5.915824,5.183837,-1.179191,21.118311,0.172743,0.535694,-0.290364,0.417355,0.990904,-9.125423
148,5.920000,-1.000000,-3.569740,1,-1,0.596398,0.521594,-3.526387,0.081137,0.080997,0.175131,0.973110,0.973110,0,0.086164,0.001696,-0.167073,0.173967,0.008105,-0.193032,2.195551,2.769810,0.814878,2.485647,3.059237,0.835874,0.646907,1.101721,0.683821,0.709741,1.173163,0.648995,4.422239,5.578903,1.641314,5.006546,6.161860,1.683603,1.398740,2.382136,1.478555,1.534599,2.536607,1.403253,0.496479,0.462493,0,0,0,34.966368,56.031055,1.104143,0.050429,-4.496038,2.136265,0.055752,-5.740881,0.371284,0.013313,-4.812050,0.641557,0.020374,-5.889440,0.381250,0.017662,-4.804647,0.628221,0.018591,-5.872923,0.415656,0.015342,-4.787600,0.679050,0.015419,-5.833644,1.078175,0.000505,-4.207414,2.362373,-0.005721,-5.301058,1.158585,-0.010206,-4.201728,2.435936,-0.009111,-5.281955,1.341441,-0.026192,-4.196370,2.683434,-0.025250,-5.266804,2.996667,0.088347,-4.572195,6.622404,0.408673,-5.204439,1.311538,-0.003557,-3.781497,2.075926,-0.003418,-4.447239,1.832314,-0.359916,-5.923635,2.987929,-0.225277,-5.901641,1.928632,-0.064379,-2.699852,3.754438,-0.065851,-3.197670,0.703454,-0.487442,-0.363952,0.892532,-0.355633,-3.241626,2.002063,-0.237662,-0.257662,3.230276,-0.569202,-0.977945,0.044063,-0.303450,4.282930,-1.247284,0.515352,-1.988465,2.330321,-0.371306,1.857087,2.271992,-0.915903,1.770538,0.445125,-0.248316,6.594265,-1.079970,0.736935,-0.104305,2.421510,-0.435784,2.036712,2.265882,-1.034562,2.172915,0.344622,-0.238669,6.215155,-1.188675,0.855066,0.689775,2.728158,-0.415678,1.715837,2.584058,-0.982253,2.685539,0.078031,-0.283118,4.704723,-1.393772,0.722642,-1.211101,2.645475,-0.419769,1.701561,2.472732,-0.955463,1.991925
149,5.960000,-1.000000,-3.573306,1,-1,0.550853,0.520603,-3.185374,0.083220,0.073702,0.165129,0.973844,0.973844,0,-0.045544,-0.000991,0.341012,-0.131709,-0.002687,0.508085,1.597640,2.197272,0.856977,1.875739,2.472326,0.823314,0.479930,1.088492,0.765696,0.547621,1.168273,0.690977,3.543012,4.872789,1.900479,4.159739,5.482763,1.825826,1.075275,2.438748,1.715529,1.226936,2.617496,1.548124,0.450927,0.446332,0,0,0,34.966368,56.031055,-1.345073,-0.014031,8.873099,-2.449216,-0.064460,13.369137,-0.827142,0.000174,9.272671,-1.198426,-0.013139,14.084721,-0.835535,0.004360,9.271008,-1.216785,-0.013302,14.075655,-0.860057,0.011422,9.281933,-1.275713,-0.003920,14.069533,-0.629681,-0.031464,8.599281,-1.707856,-0.031969,12.806695,-0.696421,-0.053449,8.610487,-1.855006,-0.043243,12.812215,-0.770783,-0.057666,8.607864,-2.112224,-0.031474,12.804234,-0.859529,0.004799,8.948725,-3.856196,-0.083548,13.520920,-1.417674,-0.054322,8.101863,-2.729212,-0.050765,11.883360,-3.812411,0.394568,8.178687,-5.644725,0.754484,14.102322,-2.362682,0.002329,2.060139,-4.291314,0.066708,4.759991,-2.697511,0.029260,1.145461,-3.400965,0.516702,1.509413,-1.648682,-0.493272,-3.975797,-3.650745,-0.255610,-3.718135,-4.778992,0.594625,-5.468002,-4.823055,0.898075,-9.750932,-1.593280,-1.260369,-7.445958,-3.923601,-0.889063,-9.303045,-5.720514,0.746289,-8.069056,-6.165639,0.994605,-14.663321,-1.155105,-1.381549,-8.286817,-3.576615,-0.945765,-10.323529,-5.418602,0.781111,-5.830541,-5.763224,1.019780,-12.045696,-1.256433,-1.404026,-7.288624,-3.984591,-0.988348,-9.004461,-4.982939,0.764448,-5.263954,-5.060970,1.047566,-9.968677,-1.479664,-1.302125,-7.153004,-4.125139,-0.882356,-8.854565
