frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
83,2.766667,1.000000,1.200306,1,1,0.368458,0.430587,-0.175996,0.085911,0.020948,0.090284,0.992150,0.992150,0,-0.000710,0.000237,0.002586,0.002045,0.000171,-0.010710,0.704564,0.628094,0.406695,0.703894,0.581402,0.291060,0.508591,0.127071,0.386188,0.559336,0.173717,0.282756,1.229080,1.095682,0.709462,1.227911,1.014230,0.507741,2.192030,0.547675,1.664473,2.410741,0.748722,1.218679,0.573245,0.232018,0,0,0,3.000000,6.000000,-0.040492,0.013667,0.095736,0.054144,0.006348,-0.509570,-0.048533,0.001196,0.037571,0.049246,-0.003570,-0.226962,-0.050063,0.001488,0.037828,0.054100,-0.001951,-0.226770,-0.053345,0.001633,0.038013,0.060140,-0.000586,-0.224761,-0.045105,0.001898,0.049713,0.030803,-0.004309,-0.513677,-0.043160,0.002443,0.050831,0.021842,-0.002727,-0.513241,-0.041933,0.003111,0.051768,0.013502,0.000190,-0.512238,-0.018454,0.009253,0.038653,0.066070,0.008183,-0.158871,-0.024121,0.004953,0.116482,0.056655,0.002049,-0.483790,-0.010516,-0.024608,-0.589982,-0.005931,-0.002871,-0.126892,0.003937,0.022947,0.727016,-0.009065,0.010373,-0.232681,0.004159,0.055686,-0.077662,-0.049263,0.060970,0.200342,0.079956,0.203490,1.183632,0.062527,0.238985,-0.179644,-0.001817,0.033360,0.023832,-0.052671,-0.019905,-0.184822,-0.002182,-0.002997,1.553299,-0.011791,0.031743,0.072169,-0.169633,-0.005457,0.137086,-0.479885,0.262878,-0.052918,-0.021385,0.013273,1.744675,-0.006648,0.098220,0.081519,-0.123987,-0.069995,0.378966,-0.348998,-0.135920,0.324240,-0.023057,0.003449,1.634384,0.007652,0.017724,0.066613,0.066218,-0.053260,0.148038,-0.062182,-0.074723,-0.027391,-0.009293,-0.000184,1.535693,-0.006211,0.055720,0.122548
84,2.800000,1.000000,1.201473,1,1,0.368725,0.430712,-0.175179,0.085716,0.020997,0.091078,0.992254,0.992254,0,0.000267,0.000125,0.000817,0.000976,-0.000112,-0.001769,0.740198,0.648164,0.434148,0.739121,0.600332,0.309366,0.536153,0.125595,0.415598,0.586560,0.171642,0.300801,1.298757,1.137272,0.761760,1.296867,1.053347,0.542816,2.325633,0.544784,1.802711,2.544280,0.744520,1.304766,0.569928,0.230540,0,0,0,3.000000,6.000000,0.007154,0.019415,0.014169,0.047646,0.005748,-0.081567,0.003311,0.008849,0.012292,0.051844,0.007653,-0.025279,0.003363,0.008740,0.012624,0.053426,0.007252,-0.025204,0.004338,0.010204,0.012217,0.057683,0.008571,-0.025796,0.006855,0.003002,0.014684,0.051960,0.001104,-0.035029,0.007791,0.003117,0.014897,0.050951,0.000674,-0.035934,0.007736,0.004123,0.014969,0.049669,0.001012,-0.036799,0.008546,0.002586,0.027743,0.027000,-0.006667,-0.010910,0.007457,0.004892,0.021316,0.031578,-0.000061,-0.095166,-0.022459,0.003238,0.069917,-0.011943,0.027846,0.659899,0.006297,-0.084098,-0.019311,0.002360,-0.107045,-0.746327,0.031580,0.000007,-0.067572,0.027421,-0.055679,0.010090,-0.017055,-0.016576,-0.242867,-0.097011,-0.220066,-1.426499,0.003422,0.430321,-0.427001,0.005239,0.396961,-0.450833,0.001850,-0.113811,-0.524762,0.004032,-0.110814,-2.078061,0.091200,0.049995,-0.576164,0.260833,0.055452,-0.713250,0.004780,-0.006380,-0.528653,0.026165,-0.019653,-2.273328,-0.017816,0.841954,-0.657531,0.106171,0.911949,-1.036497,0.011972,-0.043350,-0.598664,0.035029,-0.046799,-2.233048,-0.001070,0.456317,-0.484166,-0.067288,0.509577,-0.632204,0.003203,0.003435,-0.507494,0.012496,0.003619,-2.043187
85,2.833333,1.000000,1.196989,1,1,0.369065,0.430920,-0.174701,0.085414,0.021095,0.091088,0.992156,0.992156,0,0.000341,0.000208,0.000478,0.000074,0.000083,-0.000339,0.734921,0.660289,0.438648,0.733593,0.611334,0.317579,0.534055,0.124542,0.414489,0.584343,0.170497,0.304607,1.316546,1.182848,0.785799,1.314167,1.095151,0.568914,2.306076,0.537777,1.789784,2.523223,0.736214,1.315307,0.558219,0.231586,0,0,0,3.000000,6.000000,0.009038,0.008746,-0.008210,0.001884,-0.010669,-0.022379,0.007676,0.002354,0.003649,0.004365,-0.006495,-0.008643,0.008776,0.001528,0.003899,0.005413,-0.007212,-0.008725,0.008920,0.001664,0.003508,0.004582,-0.008540,-0.008709,0.005280,0.003964,-0.011893,-0.001575,0.000962,-0.026577,0.006408,0.003959,-0.011689,-0.001383,0.000842,-0.026586,0.004898,0.003439,-0.011647,-0.002838,-0.000684,-0.026616,0.011231,0.003921,0.019366,0.002685,0.001335,-0.008377,0.009200,0.008557,0.009300,0.001743,0.003665,-0.012016,-0.016971,0.008814,0.305233,0.005488,0.005576,0.235316,-0.056464,-0.034372,-0.093887,-0.062761,0.049726,-0.074576,-0.014132,-0.002278,0.264838,-0.045712,-0.002285,0.332410,-0.034328,0.040816,-0.546281,-0.017273,0.057392,-0.303414,-0.004886,0.089983,0.174562,-0.008308,-0.340338,0.601563,0.004195,-0.025612,-0.351933,0.002345,0.088199,0.172829,-0.010723,0.546668,0.208908,-0.101923,0.496673,0.785072,0.007447,-0.005161,-0.412568,0.002667,0.001219,0.116085,0.000407,-0.059849,0.178007,0.018223,-0.901803,0.835538,0.020400,-0.023904,-0.362418,0.008428,0.019446,0.236246,-0.000105,0.077446,0.164280,0.000965,-0.378871,0.648446,0.003717,0.003827,-0.305943,0.000514,0.000392,0.201551
86,2.866667,1.000000,1.130486,1,1,0.369055,0.432970,-0.174298,0.085728,0.022168,0.095407,0.992248,0.992248,0,-0.000010,0.002050,0.000403,-0.000351,0.001842,-0.000075,0.749689,0.645435,0.442747,0.747328,0.596423,0.318722,0.544977,0.123360,0.426533,0.593972,0.168044,0.311316,1.317565,1.134341,0.778120,1.313416,1.048202,0.560147,2.345480,0.530919,1.835720,2.556348,0.723231,1.339849,0.568996,0.232352,0,0,0,3.000000,6.000000,-0.003759,0.098838,0.014545,-0.012797,0.090092,0.022755,-0.016486,0.028798,0.007229,-0.024162,0.026444,0.003580,-0.013433,0.017633,0.007346,-0.022209,0.016105,0.003447,-0.012836,0.010242,0.007320,-0.021756,0.008578,0.003812,-0.043945,0.055281,0.008551,-0.049225,0.051317,0.020444,-0.058894,0.058709,0.008137,-0.065302,0.054750,0.019826,-0.073113,0.061573,0.007912,-0.078011,0.058134,0.019559,0.009396,0.033911,0.011420,-0.001835,0.029990,-0.007946,-0.009972,0.089118,0.012732,-0.019172,0.080561,0.003432,-0.007609,0.053201,-0.121962,0.009362,0.044387,-0.427195,-0.035325,0.027475,0.222391,0.021139,0.061847,0.316278,-0.024226,0.071767,-0.307639,-0.010094,0.074045,-0.572477,-0.107184,0.111823,0.293749,-0.072856,0.071007,0.840030,-0.019498,0.203606,-0.357061,-0.014612,0.113623,-0.531623,-0.122558,0.011859,0.288983,-0.126753,0.037471,0.640916,-0.117998,0.686713,-0.394413,-0.107275,0.140045,-0.603321,-0.011249,0.022159,0.369126,-0.018696,0.027320,0.781694,-0.087589,0.378215,-0.286202,-0.087996,0.438064,-0.464209,0.007392,0.025910,0.459105,-0.013008,0.049814,0.821523,-0.037267,0.154547,-0.327306,-0.037162,0.077101,-0.491586,-0.020659,0.042880,0.333685,-0.024376,0.039053,0.639628
87,2.900000,1.000000,1.073046,1,1,0.369031,0.437496,-0.174001,0.085957,0.023103,0.098319,0.992347,0.992347,0,-0.000024,0.004526,0.000297,-0.000014,0.002476,-0.000106,0.744588,0.628160,0.439832,0.740941,0.578440,0.316740,0.541974,0.120210,0.426871,0.589438,0.163212,0.311645,1.317036,1.111098,0.777980,1.310586,1.023152,0.560254,2.306436,0.511569,1.816602,2.508428,0.694568,1.326245,0.565351,0.234983,0,0,0,3.000000,6.000000,0.003010,0.179862,-0.001201,0.006769,0.081024,-0.015746,-0.008031,0.088865,-0.001669,0.008455,0.060067,-0.008898,-0.006458,0.073041,-0.001614,0.006975,0.055408,-0.008960,-0.006527,0.059896,-0.001652,0.006309,0.049654,-0.008972,-0.033817,0.126109,0.008192,0.010128,0.070828,-0.000359,-0.049117,0.130194,0.008366,0.009777,0.071485,0.000229,-0.063843,0.133739,0.008371,0.009270,0.072166,0.000459,0.007346,0.114940,0.009175,-0.002050,0.081029,-0.002245,-0.008821,0.156628,0.008647,0.001151,0.067510,-0.004085,-0.011775,0.038234,0.165839,-0.004166,-0.014967,0.287801,-0.090610,0.045608,0.010144,-0.055285,0.018133,-0.212247,-0.001404,0.172809,0.129045,0.022822,0.101042,0.436684,-0.073501,0.060961,0.133362,0.033683,-0.050862,-0.160387,-0.032910,0.074907,0.145724,-0.013412,-0.128699,0.502785,-0.051734,0.067007,0.497432,0.070824,0.055148,0.208449,-0.073731,0.137687,0.158250,0.044267,-0.549026,0.552663,-0.008799,0.032521,0.470368,0.002450,0.010362,0.101242,-0.052096,0.033537,0.136428,0.035493,-0.344678,0.422630,-0.002974,0.029579,0.518475,-0.010366,0.003669,0.059370,-0.035137,0.009803,0.133646,0.002130,-0.144744,0.460952,-0.028785,0.062526,0.529938,-0.008126,0.019646,0.196253
88,2.933333,1.000000,1.068955,1,1,0.368578,0.439442,-0.180206,0.081446,0.023835,0.099860,0.992194,0.992194,0,-0.000453,0.001946,-0.006205,-0.000428,-0.002580,-0.006502,0.747863,0.649226,0.440431,0.740064,0.594184,0.317754,0.537338,0.118140,0.424267,0.584657,0.161001,0.310764,1.360672,1.181210,0.801327,1.346483,1.081068,0.578125,2.251230,0.494960,1.777505,2.449477,0.674530,1.301974,0.549627,0.238687,0,0,0,3.000000,6.000000,0.002199,0.057590,-0.330610,-0.000811,-0.122272,-0.329409,0.003845,0.038843,-0.116740,0.011876,-0.050022,-0.115071,0.003025,0.039789,-0.117016,0.009483,-0.033252,-0.115402,0.001739,0.039977,-0.116767,0.008266,-0.019919,-0.115115,0.001265,0.031430,-0.220202,0.035082,-0.094679,-0.228394,-0.001405,0.027627,-0.220714,0.047712,-0.102567,-0.229080,-0.004604,0.024425,-0.221280,0.059239,-0.109314,-0.229651,0.001242,0.068482,-0.112423,-0.006104,-0.046458,-0.121598,-0.028426,0.048232,-0.259842,-0.019605,-0.108396,-0.268489,-0.004270,0.010382,0.285798,0.007505,-0.027852,0.119959,-0.118372,0.001456,-0.287437,-0.027762,-0.044152,-0.297581,0.017197,-0.008465,-0.047218,0.018601,-0.181274,-0.176263,-0.034229,-0.019376,-0.953059,0.039272,-0.080337,-1.086421,-0.073206,-0.025313,-0.484380,-0.040296,-0.100220,-0.630104,-0.019532,-0.004429,-0.775375,0.032202,-0.071436,-1.272807,-0.164705,-0.123804,-0.516098,-0.090974,-0.261491,-0.674348,-0.026409,0.000606,-0.977610,-0.017610,-0.031915,-1.447978,-0.161630,-0.114791,-0.474043,-0.109534,-0.148328,-0.610471,-0.026356,-0.017586,-0.841180,-0.023382,-0.047165,-1.359655,-0.048991,-0.001128,-0.488557,-0.013854,-0.010931,-0.622203,-0.060919,0.000488,-0.739782,-0.032134,-0.062038,-1.269720
89,2.966667,1.000000,1.087750,1,1,0.367447,0.439671,-0.179609,0.081815,0.023818,0.099752,0.991704,0.991704,0,-0.001132,0.000230,0.000597,-0.000679,-0.001716,0.006802,0.738306,0.646798,0.431524,0.730031,0.591853,0.312858,0.526218,0.116175,0.414961,0.573556,0.159165,0.306054,1.368915,1.199249,0.800103,1.353573,1.097372,0.580080,2.203879,0.486558,1.737918,2.402137,0.666608,1.281800,0.539336,0.238769,0,0,0,3.000000,6.000000,-0.020603,0.006228,0.023853,-0.022802,-0.051362,0.354463,-0.013153,0.011472,0.007462,-0.016998,-0.027371,0.124202,-0.016825,0.014771,0.007448,-0.019850,-0.025018,0.124464,-0.020730,0.018381,0.007450,-0.022469,-0.021596,0.124217,-0.005718,0.004910,0.009619,-0.006983,-0.026520,0.229821,-0.003013,0.003004,0.010126,-0.001608,-0.024623,0.230840,-0.000206,0.001478,0.010664,0.004398,-0.022947,0.231944,-0.032906,0.011331,0.012036,-0.034148,-0.057151,0.124459,-0.034960,0.002475,0.023747,-0.006534,-0.045757,0.283589,-0.001055,0.060115,0.075071,0.003215,0.049733,-0.210727,-0.010955,0.014130,-0.269669,0.107417,0.012674,0.017768,-0.043439,-0.016193,0.264589,-0.060636,-0.007728,0.311807,0.006970,-0.014784,0.027654,0.041199,0.004592,0.980713,-0.029847,-0.235636,0.088508,0.043359,-0.210323,0.572888,0.005706,-0.097266,0.130184,0.025238,-0.092837,0.905559,-0.083523,-0.214916,0.147675,0.081182,-0.091112,0.663773,-0.011262,-0.120504,0.138470,0.015147,-0.121110,1.116080,-0.022401,-0.332009,0.086578,0.139229,-0.217218,0.560621,-0.013017,-0.048607,0.081072,0.013339,-0.031021,0.922252,-0.370131,-0.028785,0.032492,-0.321140,-0.027657,0.521049,-0.015368,-0.036938,0.103664,0.045551,-0.037426,0.843446
90,3.000000,1.000000,1.084093,1,1,0.367509,0.439578,-0.179260,0.081919,0.023824,0.099913,0.991318,0.991318,0,0.000062,-0.000093,0.000349,0.001194,-0.000323,-0.000247,0.738554,0.653071,0.433127,0.730451,0.598427,0.314321,0.526294,0.116306,0.414853,0.573511,0.159207,0.306024,1.378550,1.218991,0.808455,1.363425,1.116995,0.586697,2.207193,0.487768,1.739825,2.405210,0.667689,1.283413,0.535747,0.238445,0,0,0,3.000000,6.000000,0.000288,-0.000301,0.024297,0.020891,-0.006529,0.000444,-0.001963,0.000771,0.007187,0.011190,-0.010701,-0.000275,-0.003211,0.000743,0.007163,0.013614,-0.014028,-0.000285,-0.004442,0.000778,0.007248,0.016288,-0.017603,-0.000202,-0.002806,0.000393,0.008160,0.002912,-0.004517,-0.001459,-0.003407,0.000141,0.008760,-0.000394,-0.002863,-0.001366,-0.003709,-0.000055,0.009111,-0.003503,-0.001533,-0.001553,0.002370,-0.001342,0.008872,0.035276,-0.012673,-0.003164,0.001349,-0.004261,0.012080,0.036309,-0.006736,-0.011667,-0.006443,0.003784,0.024985,-0.005388,-0.056331,-0.050086,0.006441,0.022881,-0.090352,0.017396,0.008751,0.179317,-0.037699,-0.006872,0.001346,0.005740,0.009321,-0.263243,0.008002,-0.012245,-0.035972,0.001032,0.002539,-0.063626,0.001836,-0.006718,0.069779,0.031683,0.228918,-0.018729,0.004989,-0.006126,-0.135768,-0.000717,0.091140,-0.265952,-0.031242,-0.036210,0.046275,0.052281,0.178706,-0.101400,0.000776,0.006012,-0.126550,0.012038,0.126516,-0.265020,-0.018837,-0.005019,0.002194,0.003564,0.326990,-0.084384,0.000990,0.001157,-0.180048,0.014007,0.049764,-0.261120,0.132180,0.005556,0.064242,0.502311,0.034341,0.031750,0.000427,0.009949,-0.153605,0.015795,0.046887,-0.257269
91,3.033333,1.000000,1.080982,1,1,0.367587,0.439505,-0.177790,0.082807,0.023830,0.100108,0.990965,0.990965,0,0.000078,-0.000073,0.001470,0.000016,0.000020,0.001121,0.745726,0.664230,0.437345,0.737489,0.609773,0.315690,0.529715,0.116617,0.417880,0.576821,0.159463,0.306177,1.391947,1.239829,0.816333,1.376573,1.138182,0.589256,2.225300,0.489901,1.755488,2.423192,0.669897,1.286230,0.535743,0.238042,0,0,0,3.000000,6.000000,0.001690,0.000092,0.056407,0.001402,0.000393,0.032110,0.000936,0.000778,0.061974,0.002899,0.000007,0.054787,0.000289,0.000794,0.062050,0.003500,0.000051,0.054887,-0.000234,0.000831,0.061811,0.004208,0.000053,0.054563,-0.000297,0.000460,0.091029,0.002509,0.000067,0.082869,-0.001271,0.000278,0.089515,0.002136,0.000137,0.080755,-0.002234,0.000117,0.088537,0.001475,0.000172,0.079426,0.002724,-0.001212,0.030209,0.000354,0.000130,0.021337,0.001963,-0.003170,0.058008,0.000614,0.001091,0.045928,-0.010359,0.004191,0.006417,-0.003916,0.000407,-0.018568,0.007659,0.039511,0.012280,0.001218,0.016630,0.102632,-0.046492,-0.004835,-0.020183,-0.008793,0.002037,-0.021529,0.006093,-0.009495,-0.019895,-0.001909,0.002750,0.016077,0.000310,0.002080,-0.082927,-0.001526,0.008798,-0.152706,0.004229,-0.002909,-0.238103,-0.000760,0.003217,-0.102335,-0.042941,0.071229,-0.119011,-0.011699,0.107439,-0.165286,0.001101,0.003601,-0.243554,0.000325,-0.002411,-0.117004,-0.038276,0.093910,-0.158190,-0.019439,0.098929,-0.160384,0.001928,0.008065,-0.294365,0.000938,0.006908,-0.114317,0.071584,0.031720,-0.093825,-0.060596,0.026164,-0.158067,0.001477,0.016533,-0.263373,0.001050,0.006584,-0.109768
92,3.066667,1.000000,1.082840,1,1,0.367640,0.437770,-0.174214,0.084006,0.023613,0.099216,0.990708,0.990708,0,0.000053,-0.001735,0.003576,-0.000026,-0.001662,0.002106,0.753403,0.667217,0.436292,0.745848,0.614660,0.314711,0.532499,0.118664,0.418416,0.579608,0.161678,0.306306,1.398580,1.238589,0.809911,1.384554,1.141024,0.584215,2.237402,0.498591,1.758061,2.435338,0.679323,1.287006,0.538691,0.237999,0,0,0,3.000000,6.000000,0.001602,-0.051649,0.161108,-0.000088,-0.051741,0.104701,0.000609,-0.028439,0.184516,-0.000327,-0.029217,0.122542,0.001142,-0.022615,0.184305,0.000853,-0.023409,0.122255,0.001123,-0.016101,0.184473,0.001357,-0.016932,0.122662,0.002658,-0.046174,0.227367,0.002955,-0.046634,0.136338,0.003261,-0.053650,0.225861,0.004532,-0.053928,0.136346,0.003886,-0.059721,0.224884,0.006120,-0.059838,0.136347,0.001200,-0.040795,0.087541,-0.001524,-0.039583,0.057332,0.001999,-0.063308,0.126990,0.000036,-0.060138,0.068982,-0.009391,0.001016,-0.002427,0.000968,-0.003175,-0.008844,0.002387,0.062299,0.096895,-0.005272,0.022788,0.084615,0.000558,0.000923,-0.052076,0.047050,0.005758,-0.031893,0.111282,-0.003698,0.202766,0.105189,0.005797,0.222661,0.022431,0.005318,-0.127671,0.022121,0.003238,-0.044744,0.002627,0.003442,0.012354,-0.001602,0.006351,0.250457,0.000046,0.028889,-0.154349,0.042987,-0.042340,-0.035338,-0.000002,0.026715,0.028147,-0.001103,0.023114,0.271701,-0.005061,0.032040,-0.135226,0.033215,-0.061870,0.022964,0.001476,0.016741,0.027244,-0.000452,0.008676,0.321609,0.068036,-0.000350,-0.118777,-0.003548,-0.032070,-0.024952,-0.001244,0.028456,0.019076,-0.002721,0.011923,0.282449
93,3.100000,1.000000,1.093581,1,1,0.367490,0.437806,-0.158336,0.090835,0.023236,0.098097,0.990650,0.990650,0,-0.000150,0.000036,0.015879,-0.000203,0.001772,0.012303,0.730616,0.602549,0.421829,0.727748,0.556009,0.307636,0.528790,0.120112,0.412908,0.575648,0.163126,0.305848,1.300794,1.072784,0.751028,1.295688,0.989923,0.547718,2.232415,0.507082,1.743194,2.430240,0.688677,1.291213,0.561669,0.236869,0,0,0,3.000000,6.000000,-0.010623,0.005151,0.615873,-0.012225,0.056800,0.454765,-0.024498,0.008468,0.405769,-0.025107,0.036907,0.221253,-0.031511,0.007837,0.405038,-0.032653,0.030452,0.220733,-0.039150,0.007657,0.405208,-0.040273,0.023758,0.220735,-0.006840,0.007994,0.567917,-0.009498,0.054168,0.340550,-0.002252,0.007099,0.567704,-0.005513,0.060749,0.341843,0.000964,0.006143,0.567314,-0.002922,0.065864,0.342430,-0.010066,0.002289,0.368452,-0.011266,0.043084,0.280911,0.001000,-0.000089,0.584266,-0.000999,0.063219,0.457276,-0.011317,0.011122,-0.034345,-0.001926,0.010106,-0.031918,0.051637,0.163563,0.746053,0.049250,0.101264,0.649158,-0.033789,-0.001407,0.231543,-0.034347,-0.002330,0.283619,0.031254,0.020213,1.671118,-0.080028,0.023911,1.468352,-0.034324,-0.001531,1.176279,-0.056755,-0.006849,1.303950,0.005363,0.008267,2.350143,0.002736,0.004825,2.337789,-0.076291,-0.060582,1.327162,-0.076337,-0.089471,1.481511,0.000941,0.035525,2.561814,0.000943,0.008810,2.533667,-0.036170,-0.119993,1.340668,-0.031109,-0.152033,1.475894,0.002504,0.053036,2.460072,0.001028,0.036295,2.432828,-0.372151,-0.009552,1.212328,-0.440187,-0.009202,1.331105,0.000515,0.067012,2.302945,0.001759,0.038556,2.283869
94,3.133333,1.000000,1.115002,1,1,0.366706,0.438735,-0.150837,0.091675,0.022805,0.096082,0.990322,0.990322,0,-0.000783,0.000928,0.007498,-0.000633,0.000892,-0.008381,0.729190,0.622666,0.426208,0.726766,0.577085,0.311138,0.527255,0.118966,0.412432,0.573354,0.161275,0.306518,1.291212,1.102585,0.754709,1.286921,1.021874,0.550948,2.221458,0.501234,1.737679,2.415686,0.679494,1.291439,0.564733,0.237346,0,0,0,3.000000,6.000000,-0.032540,0.051135,0.279310,-0.021917,0.045984,-0.336563,-0.048418,0.060564,0.230908,-0.023920,0.052096,-0.174861,-0.060931,0.053157,0.230810,-0.029420,0.045320,-0.174228,-0.072754,0.047269,0.230520,-0.033604,0.039612,-0.174688,-0.024178,0.075983,0.254026,-0.017338,0.067989,-0.313891,-0.016862,0.075153,0.253051,-0.014610,0.068054,-0.314653,-0.009986,0.071471,0.252378,-0.010950,0.065328,-0.314936,-0.030450,0.026711,0.210257,-0.020384,0.024422,-0.158195,-0.016527,0.028979,0.239648,-0.017527,0.029068,-0.344618,0.000118,0.058932,-0.002209,0.011435,0.047810,0.032136,0.005772,0.157755,0.092459,-0.045865,-0.005808,-0.653594,0.002192,0.015861,0.046826,0.035981,0.017268,-0.184717,-0.005982,0.010264,-0.178909,-0.037236,-0.009949,-1.850027,0.011221,0.001749,0.237399,0.045545,0.003280,-0.938880,0.002366,-0.017576,-0.371568,-0.002997,-0.025843,-2.721711,0.027910,-0.022928,0.285364,0.104201,0.037654,-1.041798,0.000802,0.003748,-0.437863,-0.000139,-0.031777,-2.999677,0.022933,-0.008946,0.238659,0.059103,0.111047,-1.102009,0.002783,0.002435,-0.397219,0.000279,-0.050601,-2.857291,0.194786,-0.008424,0.234865,0.566937,0.001128,-0.977463,0.000811,0.011491,-0.368802,0.000296,-0.055521,-2.671747
95,3.166667,1.000000,1.107575,1,1,0.366403,0.441457,-0.149790,0.091127,0.023118,0.097266,0.990240,0.990240,0,-0.000303,0.002722,0.001047,0.000480,0.001794,-0.006451,0.723863,0.632406,0.431133,0.720190,0.585259,0.315854,0.525226,0.116502,0.413075,0.569957,0.157298,0.308611,1.280188,1.118442,0.762481,1.273694,1.035061,0.558603,2.209822,0.490166,1.737960,2.398019,0.661810,1.298441,0.565435,0.237678,0,0,0,3.000000,6.000000,-0.005458,0.125560,0.008804,0.027082,0.074425,-0.270506,-0.020846,0.117356,0.004648,0.027572,0.056792,-0.226260,-0.026788,0.096919,0.004645,0.034143,0.043762,-0.226165,-0.031918,0.078213,0.004603,0.040836,0.030944,-0.225917,-0.013185,0.160836,-0.014113,0.010993,0.084853,-0.268139,-0.013577,0.167936,-0.013854,0.003285,0.092783,-0.266905,-0.014190,0.171353,-0.013580,-0.004204,0.099882,-0.265958,-0.010890,0.058756,0.041108,0.019560,0.032045,-0.169149,-0.007283,0.104569,0.021729,0.009244,0.075590,-0.217919,0.008510,0.034509,-0.001557,0.008392,-0.024423,0.000652,0.004829,0.064736,0.017071,-0.000943,-0.093019,-0.075388,0.021740,-0.000857,0.016446,0.019548,-0.016718,-0.030380,-0.000923,-0.058748,-0.200878,0.005059,-0.069012,-0.021969,0.036588,0.018218,0.129334,0.025367,0.016469,-0.108065,0.001942,-0.041363,-0.285628,-0.000424,-0.023787,0.085940,0.058352,0.012020,0.172740,0.030442,0.034948,-0.112624,-0.000823,-0.001981,-0.304897,-0.001625,-0.005729,0.132966,0.036983,0.029533,0.199270,0.014050,0.038479,-0.039389,0.001845,0.004694,-0.280173,-0.000938,0.002259,0.117046,0.129463,-0.005363,0.152847,-0.065323,0.003061,-0.082018,0.000460,0.011875,-0.277419,-0.000351,0.000384,0.091383
