frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
525,21.000000,0.010053,0.505027,1,0,0.496209,0.184462,-0.620013,0.091920,0.056983,0.131917,0.999892,0.999892,0,-0.000148,-0.006280,-0.014306,0.001691,0.008937,0.052804,1.578245,1.588570,0.587077,1.657755,1.665598,0.620804,1.569381,1.581341,0.586869,1.656600,1.664957,0.617177,3.407417,3.429709,1.267495,3.579079,3.596013,1.340312,3.633153,3.660840,1.358614,3.835067,3.854414,1.428780,0.463179,0.431961,0,0,0,5.468599,8.142760,0.003652,-0.144421,-0.382087,0.039194,0.259604,1.607488,0.014976,-0.133547,-0.301430,0.035748,0.502500,1.551398,0.015701,-0.127782,-0.299439,0.031151,0.527815,1.553495,0.009361,-0.131408,-0.299346,0.026564,0.501286,1.556465,-0.000562,-0.162913,-0.446860,0.045016,0.445465,1.496053,-0.004345,-0.181818,-0.444642,0.044991,0.408882,1.506778,-0.016763,-0.201376,-0.444984,0.038661,0.359398,1.505447,0.005808,-0.157878,-0.277717,0.046667,0.234884,1.375202,-0.013204,-0.156151,-0.437565,0.037908,0.211909,1.265016,0.022118,-0.167450,0.326858,-0.019410,0.321096,1.080285,-0.010422,-0.155316,-0.653090,-0.009974,0.028067,-0.053647,0.414792,-0.401935,1.189941,0.247427,0.935054,2.219537,-0.016076,-0.044382,-0.098333,-0.048486,0.020092,0.987055,0.359964,0.032383,1.539935,0.090499,1.478693,4.364548,-0.010738,0.240135,2.284838,-0.038973,0.267336,4.330562,0.218208,-0.221157,1.767085,-0.361955,0.432149,5.016846,-0.002313,0.330022,2.516741,-0.030835,0.327703,4.783673,0.231317,-0.294772,1.649000,-0.269907,0.294965,4.946007,-0.020017,0.289649,2.456459,-0.110120,0.294757,4.956063,0.238287,-0.291517,1.487261,-0.207338,0.311625,4.375711,-0.010988,0.276142,2.387261,-0.077980,0.286266,4.553926
526,21.040000,0.003020,0.501510,1,0,0.496663,0.175976,-0.675983,0.082578,0.057701,0.133247,0.999893,0.999893,0,0.000454,-0.008486,-0.055970,0.000602,-0.002205,-0.041664,1.598573,1.621870,0.608997,1.674284,1.692128,0.636151,1.582409,1.601008,0.608127,1.670349,1.685707,0.635456,3.578370,3.630520,1.363227,3.747848,3.787791,1.424010,3.654201,3.697151,1.404326,3.857277,3.892743,1.467436,0.446732,0.433038,0,0,0,5.468599,8.142760,0.029619,-0.237738,-1.570392,0.025967,-0.093317,-1.188305,0.040256,-0.304217,-1.280688,0.025280,-0.170670,-0.979258,0.043644,-0.306063,-1.282662,0.027943,-0.178281,-0.983223,0.040029,-0.296310,-1.283315,0.030668,-0.164902,-0.983969,0.012483,-0.307877,-1.497041,0.013045,-0.144964,-1.050181,0.008329,-0.320684,-1.497343,0.012674,-0.138866,-1.052701,-0.004220,-0.326081,-1.499724,0.012543,-0.124705,-1.054740,0.021246,-0.210216,-1.236084,0.015438,-0.052338,-0.958367,0.001439,-0.214108,-1.562406,0.014643,-0.057957,-1.124841,0.038165,0.005947,-0.403006,0.016047,0.173397,-0.729864,-0.013769,-0.105849,-1.838127,-0.003347,0.049467,-1.185037,0.195763,0.058879,-0.810830,-0.219029,0.460814,-2.000771,-0.008617,-0.030994,-1.738676,0.007459,0.013388,-1.640343,0.406939,0.051138,-2.323462,0.046975,0.018755,-3.863397,-0.027417,0.219917,-3.255571,-0.016679,-0.020218,-5.540409,0.435401,-0.008619,-2.781296,0.217193,0.212538,-4.548381,-0.039957,0.256687,-3.706828,-0.037644,-0.073335,-6.223569,0.470130,-0.005427,-2.892309,0.238813,0.289345,-4.541309,-0.031952,0.277665,-4.097195,-0.011935,-0.011984,-6.553654,0.421619,-0.002766,-2.422681,0.183332,0.288751,-3.909942,-0.032565,0.275788,-3.460269,-0.021577,-0.000354,-5.847530
527,21.080000,0.009156,0.504578,1,0,0.496251,0.164213,-0.696932,0.084966,0.056958,0.129323,0.999893,0.999893,0,-0.000412,-0.011763,-0.020949,-0.000866,-0.003277,0.035020,1.632042,1.675418,0.625772,1.699967,1.734844,0.645602,1.596504,1.622028,0.620527,1.684492,1.706976,0.645315,3.537505,3.631524,1.356382,3.684733,3.760331,1.399363,3.624838,3.682790,1.408897,3.824614,3.875663,1.465178,0.461354,0.440435,0,0,0,5.468599,8.142760,-0.001132,-0.298947,-0.470211,-0.030751,-0.061209,1.100181,0.006291,-0.399732,-0.519578,-0.033965,-0.095515,0.761110,0.015382,-0.386973,-0.516950,-0.028262,-0.080910,0.765712,0.019674,-0.360790,-0.516395,-0.020355,-0.064480,0.766920,-0.005157,-0.409824,-0.424381,-0.017640,-0.101947,1.072660,-0.003130,-0.410806,-0.425445,-0.011459,-0.090122,1.071898,-0.005895,-0.400442,-0.424582,-0.001675,-0.074361,1.075142,-0.013949,-0.271825,-0.573403,-0.035195,-0.061609,0.662681,-0.006659,-0.316311,-0.474073,-0.008098,-0.102203,1.088333,0.181687,0.041096,-1.117530,0.143522,0.035149,-0.714524,-0.019147,-0.016776,-0.427784,-0.005378,0.089073,1.410343,0.238042,0.069983,-2.296941,0.042279,0.011104,-1.486111,-0.046290,0.028047,-1.780689,-0.037673,0.059041,-0.042013,0.207807,0.032717,-3.175743,-0.199132,-0.018421,-0.852281,-0.015876,0.180128,-4.399796,0.011541,-0.039789,-1.144225,0.299528,-0.064969,-3.379527,-0.135873,-0.056350,-0.598231,-0.012289,0.217903,-4.703841,0.027668,-0.038784,-0.997013,0.262389,-0.007290,-3.323160,-0.207741,-0.001863,-0.430851,-0.018813,0.233141,-4.530914,0.013139,-0.044524,-0.433719,0.222813,-0.004971,-3.171635,-0.198806,-0.002205,-0.748954,-0.015610,0.203350,-4.421394,0.016955,-0.072438,-0.961125
528,21.120000,0.000123,0.500061,1,0,0.497148,0.159116,-0.778787,0.084351,0.056950,0.128081,0.999893,0.999893,0,0.000898,-0.005097,-0.081855,0.001310,0.006665,-0.060906,1.640745,1.667498,0.626086,1.703172,1.725567,0.653829,1.601482,1.623974,0.625709,1.687457,1.706988,0.653126,3.515321,3.572640,1.341398,3.649072,3.697054,1.400838,3.601720,3.652303,1.407215,3.795077,3.839001,1.468876,0.466741,0.444644,0,0,0,5.468599,8.142760,0.028513,-0.077620,-2.448405,0.029645,0.221327,-1.978194,0.022057,-0.072374,-2.307326,0.015766,0.327358,-1.787748,0.015949,-0.069474,-2.308151,0.000567,0.317499,-1.791201,0.015879,-0.069198,-2.309896,-0.003795,0.291592,-1.793501,0.023566,-0.076703,-2.324773,0.028723,0.333121,-1.900392,0.023713,-0.088710,-2.325211,0.026843,0.322096,-1.899766,0.020146,-0.103597,-2.326053,0.026041,0.296845,-1.901471,0.023426,-0.123106,-2.036084,0.037375,0.148719,-1.462681,0.021473,-0.131738,-2.056681,0.028132,0.184573,-1.582608,0.098798,-0.207055,-0.493199,-0.082889,-0.248151,0.624331,0.001475,-0.157727,-0.379122,0.020622,-0.140951,0.048662,0.217405,0.030848,-0.228636,-0.020637,-0.039135,2.068305,0.012721,-0.064543,-0.038815,0.059011,-0.092590,1.741874,0.272332,-0.023794,-1.907724,0.064525,-0.056511,1.268019,0.066615,-0.063163,-0.669236,0.082491,-0.243291,3.730560,0.245413,-0.063285,-2.296740,-0.054115,0.001684,1.082787,0.059551,-0.086597,-0.861177,0.071840,-0.304500,3.842664,0.208777,-0.053486,-2.497891,-0.053612,-0.046196,0.825269,0.075301,-0.073415,-1.019204,0.094114,-0.306556,3.511710,0.219011,-0.082019,-2.029300,-0.003802,-0.077048,1.142335,0.065586,-0.063372,-0.712530,0.081196,-0.266722,3.708864
529,21.160000,0.003771,0.501885,1,0,0.497039,0.145470,-0.735237,0.080799,0.056206,0.124635,0.999879,0.999879,0,-0.000109,-0.013646,0.043550,-0.001007,-0.008548,0.125405,1.666973,1.697731,0.627546,1.731664,1.762716,0.659225,1.622295,1.660976,0.626730,1.711434,1.747393,0.653336,3.439030,3.502483,1.294652,3.572488,3.636549,1.360006,3.597406,3.683180,1.389761,3.795070,3.874808,1.448760,0.484722,0.450962,0,0,0,5.468599,8.142760,0.012403,-0.426120,1.251836,-0.016110,-0.348500,3.700241,0.019690,-0.529066,1.338489,-0.002367,-0.456692,3.645815,0.018395,-0.482729,1.339193,0.002446,-0.413255,3.647344,0.016464,-0.435793,1.340200,0.000585,-0.366595,3.650096,0.010692,-0.571925,1.216461,-0.012874,-0.495222,3.541234,0.014023,-0.576860,1.217988,-0.009690,-0.488150,3.543199,0.015227,-0.585765,1.218455,-0.004919,-0.482168,3.544508,-0.006743,-0.316958,1.140951,-0.030169,-0.193852,3.177035,0.001232,-0.365324,1.036561,-0.020241,-0.233586,3.093242,0.090548,-0.155795,-1.496413,-0.008250,0.051260,-1.003214,-0.036963,0.004582,-0.600949,-0.038438,0.162309,-0.221827,0.070862,0.132321,-1.922137,-0.146543,0.101473,-1.693501,-0.046953,0.218275,-0.247056,-0.059674,0.282818,-0.208241,-0.149487,0.234252,-0.147548,-0.421819,0.258046,1.760176,-0.073216,0.654882,1.292825,-0.139831,0.718045,1.962061,-0.157347,0.200021,0.037459,-0.402760,0.263306,2.334199,-0.110622,0.605738,1.674548,-0.170173,0.692335,2.535725,-0.168687,0.251338,0.424719,-0.377464,0.304824,2.922610,-0.147509,0.574186,1.767391,-0.222810,0.647601,2.786595,-0.151153,0.240591,0.061834,-0.370164,0.322610,2.091134,-0.127174,0.589028,1.359339,-0.192760,0.652400,2.071869
530,21.200000,0.003338,0.501669,1,0,0.497318,0.128971,-0.685946,0.099123,0.056247,0.123736,0.999860,0.999860,0,0.000279,-0.016499,0.049292,0.000388,-0.002853,0.005742,1.676042,1.702344,0.651458,1.751827,1.781541,0.683112,1.642649,1.685657,0.644476,1.734768,1.775320,0.669653,3.484895,3.539582,1.354539,3.642469,3.704252,1.420355,3.613611,3.708223,1.417761,3.816259,3.905470,1.473148,0.480945,0.454573,0,0,0,5.468599,8.142760,0.011271,-0.492987,1.992759,-0.001132,-0.066867,0.740923,0.011886,-0.503939,1.246546,-0.007804,0.025127,-0.091943,0.011641,-0.456252,1.247111,-0.006754,0.026477,-0.092082,0.009936,-0.419221,1.240866,-0.006528,0.016572,-0.099334,0.010256,-0.548899,1.690714,-0.000436,0.023026,0.474253,0.003707,-0.528188,1.688683,-0.010316,0.048672,0.470695,0.017802,-0.514686,1.688416,0.002575,0.071079,0.469961,0.008920,-0.405671,0.937660,0.015663,-0.088713,-0.203291,0.005037,-0.419279,1.526934,0.003805,-0.053955,0.490373,0.102258,0.006585,0.536494,0.011710,0.162380,2.032907,0.008927,0.002097,0.019997,0.045890,-0.002485,0.620946,0.187492,-0.059505,1.345792,0.116630,-0.191826,3.267929,-0.004645,-0.016609,1.300523,0.042308,-0.234884,1.547579,0.380741,0.049594,2.448556,0.530228,-0.184658,2.596104,-0.014270,0.153610,3.624006,0.058946,-0.501272,2.331181,0.413257,0.012255,2.747209,0.570604,-0.187766,2.709750,-0.003523,0.252652,4.109800,0.107099,-0.353086,2.435252,0.407262,-0.000653,2.493584,0.575949,-0.251991,2.068865,-0.008925,0.205922,4.071802,0.138584,-0.368264,2.304411,0.371747,0.019294,2.307287,0.522900,-0.221297,2.245453,-0.006663,0.193974,3.609347,0.120511,-0.395054,2.250008
531,21.240000,0.016794,0.508397,1,0,0.497610,0.121251,-0.645026,0.101595,0.055587,0.121511,0.999828,0.999828,0,0.000293,-0.007720,0.040920,0.000014,0.008778,-0.008372,1.670581,1.702143,0.655344,1.752404,1.787311,0.691483,1.649508,1.694726,0.646751,1.743208,1.785799,0.670848,3.371369,3.435064,1.322538,3.536495,3.606940,1.395468,3.605750,3.704595,1.413770,3.810575,3.903676,1.466443,0.495520,0.457466,0,0,0,5.468599,8.142760,0.003728,-0.231636,1.118021,-0.007543,0.261351,-0.874738,0.010954,-0.158119,0.845112,-0.000932,0.345820,-0.401434,0.011791,-0.120190,0.844780,0.000150,0.336062,-0.402331,0.008927,-0.091206,0.843734,-0.001009,0.328015,-0.397132,0.006296,-0.236889,0.941646,-0.003960,0.312010,-0.749068,0.020707,-0.249149,0.943154,0.017000,0.279039,-0.745529,0.037232,-0.268341,0.942965,0.019430,0.246345,-0.745451,0.005317,-0.156906,0.980256,-0.003603,0.248765,0.042596,0.009318,-0.229124,1.065755,0.004281,0.190155,-0.461179,0.129035,-0.009611,0.191543,0.026777,-0.016196,-0.344951,-0.001761,-0.292309,1.025587,-0.010688,-0.294406,1.005590,0.059842,-0.106660,0.694105,-0.127650,-0.047155,-0.651687,-0.162835,-0.204745,2.111888,-0.158190,-0.188136,0.811365,-0.157836,0.101459,1.910412,-0.538577,0.051865,-0.538144,-0.217916,-0.043565,2.728678,-0.203646,-0.197175,-0.895328,-0.203282,0.122008,2.338038,-0.616539,0.109753,-0.409171,-0.228496,0.004444,2.903730,-0.224973,-0.248208,-1.206070,-0.161041,0.036070,2.732751,-0.568303,0.036723,0.239167,-0.222633,0.011989,2.998942,-0.213708,-0.193933,-1.072860,-0.144985,0.021762,2.280839,-0.516732,0.002468,-0.026448,-0.209351,-0.016031,2.773015,-0.202688,-0.210005,-0.836332
532,21.280000,-0.005688,0.497156,1,0,0.500953,0.121727,-0.621976,0.102021,0.053130,0.114289,0.999746,0.999746,0,0.003343,0.000476,0.023050,0.003050,0.008197,-0.017871,1.687807,1.706602,0.649045,1.770955,1.792751,0.685476,1.665234,1.697869,0.640869,1.760497,1.790516,0.662269,3.351671,3.388994,1.288883,3.516789,3.560070,1.361227,3.582075,3.652276,1.378570,3.786994,3.851568,1.424604,0.503572,0.464880,0,0,0,5.468599,8.142760,0.088265,-0.028141,0.633411,0.084537,0.203495,-0.484610,0.047272,-0.070033,0.573823,0.036318,0.088086,-0.271289,0.031058,-0.069256,0.575437,0.019267,0.050934,-0.269343,0.026637,-0.064480,0.575303,0.017710,0.026726,-0.268431,0.081257,-0.080262,0.617909,0.074961,0.156627,-0.323737,0.101962,-0.089504,0.614195,0.081255,0.159645,-0.328959,0.119561,-0.102409,0.610864,0.082329,0.165932,-0.332101,0.050892,0.002288,0.550541,0.045575,0.159194,-0.429715,0.116219,0.021559,0.601944,0.106901,0.250683,-0.463811,0.208659,0.006469,0.062639,0.079624,0.016080,-0.128904,0.024103,0.027776,0.141177,0.025864,0.320085,-0.884410,-0.013000,0.012246,0.335217,-0.072842,0.118906,-0.358888,0.345952,0.066999,0.187572,0.508787,0.271744,-1.924316,-0.072022,0.587502,0.047086,0.085814,0.486043,-1.863326,0.062182,0.137258,0.276679,0.280098,0.180823,-2.451999,-0.106743,0.560018,0.238070,0.096539,0.438010,-2.099968,0.061651,0.140014,0.324669,0.290147,0.135570,-2.579061,-0.083131,0.469932,0.311176,0.077910,0.433862,-2.421575,0.007159,0.083074,0.234105,0.229792,0.071085,-2.764837,-0.067514,0.438559,0.146206,0.077471,0.416797,-2.134633,0.015909,0.098002,0.300999,0.225260,0.114033,-2.472016
533,21.320000,-0.067523,0.466239,1,0,0.509759,0.119732,-0.655860,0.095071,0.050212,0.106670,0.999613,0.999613,0,0.008806,-0.001995,-0.033884,0.005463,-0.002471,-0.056934,1.693294,1.714950,0.651337,1.782753,1.805404,0.675727,1.674677,1.705735,0.647250,1.773724,1.802269,0.663337,3.439219,3.483206,1.322919,3.620919,3.666925,1.372458,3.557671,3.623650,1.375012,3.768087,3.828728,1.409189,0.492348,0.470723,0,0,0,5.468599,8.142760,0.235029,-0.150643,-0.553998,0.146764,-0.122502,-1.187409,0.160147,-0.080331,-0.865833,0.112875,-0.010298,-1.439656,0.116748,-0.073557,-0.862102,0.085690,-0.004301,-1.437539,0.088094,-0.064602,-0.863114,0.061457,-0.000122,-1.438417,0.235335,-0.065519,-1.006770,0.154078,0.014743,-1.624679,0.253288,-0.055416,-1.011926,0.151326,0.034088,-1.626121,0.256044,-0.052770,-1.014218,0.136483,0.049639,-1.625082,0.179276,-0.068988,-0.767542,0.128384,-0.071276,-1.318083,0.261015,-0.030760,-0.926672,0.144796,-0.052319,-1.528616,0.149123,-0.058112,-0.726942,-0.059536,-0.064581,-0.789581,0.005572,-0.031057,-1.958448,-0.018531,-0.058833,-2.099625,0.128603,0.010265,0.107868,0.141603,-0.001981,-0.227349,-0.013568,-0.001675,-1.628574,-0.359520,-0.068674,-1.816146,0.042100,0.263849,0.113554,0.114122,-0.323653,0.066468,-0.018394,0.063825,-1.087524,-0.080576,-0.073433,-1.364203,0.072706,0.195920,-0.034121,0.179449,-0.364098,-0.272191,-0.050253,0.027624,-1.330774,-0.111904,-0.112390,-1.655443,0.064456,0.239846,-0.229311,0.147587,-0.230086,-0.540487,-0.113660,0.112092,-0.975320,-0.120819,0.029018,-1.209425,0.053541,0.247234,-0.038718,0.121055,-0.191325,-0.184924,-0.090215,0.131503,-0.987080,-0.106124,0.033501,-1.288079
534,21.360000,-0.057248,0.471376,1,0,0.512089,0.118244,-0.620497,0.105513,0.050324,0.104380,0.999551,0.999551,0,0.002331,-0.001489,0.035363,-0.006475,0.000506,0.069248,1.712334,1.707669,0.664495,1.799703,1.801598,0.703379,1.689081,1.705310,0.636301,1.788012,1.801549,0.660641,3.234072,3.225263,1.255027,3.399086,3.402666,1.328468,3.503373,3.537034,1.319770,3.708569,3.736647,1.370254,0.529467,0.482130,0,0,0,5.468599,8.142760,0.057224,-0.031102,0.753435,-0.177805,0.119541,1.307433,0.076894,-0.099424,0.763085,-0.083253,-0.019093,1.628918,0.079562,-0.114170,0.763582,-0.037186,-0.040613,1.625684,0.081262,-0.130776,0.764322,-0.006832,-0.066174,1.627436,0.048447,-0.090292,1.016179,-0.186888,-0.024773,2.022949,0.049791,-0.098223,1.021004,-0.203497,-0.042807,2.032930,0.052700,-0.106049,1.022941,-0.203344,-0.053279,2.037159,0.059710,-0.037216,0.733960,-0.119566,0.031772,1.501502,0.056809,-0.037233,1.034197,-0.204206,-0.006473,1.960869,0.304994,0.004412,-0.197312,0.155871,0.062524,0.529630,0.009076,-0.028464,1.665504,0.003504,0.002593,3.623952,0.019045,0.014128,-0.680718,-0.109558,0.003863,-0.788586,0.013662,-0.002566,2.302505,0.027230,-0.000891,3.931079,-0.039530,0.409994,0.064802,-0.081630,0.146145,-0.048752,-0.035582,-0.026003,2.880798,-0.017188,-0.089828,3.968322,-0.148034,0.468573,0.016712,-0.220740,0.272653,0.050833,-0.017348,-0.025424,3.205176,0.032905,-0.053048,4.535950,-0.245361,0.420204,0.113310,-0.309817,0.180358,0.342621,-0.025004,-0.057229,3.079674,0.088656,-0.169321,4.054994,-0.182600,0.367153,0.036252,-0.236141,0.119919,0.074970,-0.030929,-0.056279,2.850495,0.059286,-0.187782,3.837575
535,21.400000,-0.104718,0.447641,1,0,0.520025,0.116402,-0.551813,0.105709,0.051598,0.106841,0.999511,0.999511,0,0.007935,-0.001841,0.068683,0.005605,-0.000353,0.033320,1.699790,1.673902,0.681514,1.789520,1.774170,0.728353,1.681716,1.673770,0.626509,1.781808,1.771219,0.659256,2.955114,2.910108,1.184823,3.111112,3.084425,1.266255,3.482212,3.465758,1.297268,3.689466,3.667540,1.365074,0.575203,0.482945,0,0,0,5.468599,8.142760,0.218560,-0.078855,1.596308,0.161336,-0.047753,0.842873,0.202228,-0.218498,1.680928,0.125334,-0.119074,0.917843,0.198840,-0.232470,1.679108,0.119278,-0.118300,0.915526,0.187664,-0.245738,1.680163,0.106402,-0.114962,0.915841,0.169219,-0.164327,1.670858,0.120772,-0.074035,0.654679,0.157855,-0.145519,1.673324,0.108064,-0.047296,0.652320,0.147022,-0.130744,1.674482,0.094322,-0.024695,0.651541,0.209211,-0.069773,1.723064,0.149501,-0.032557,0.989104,0.187552,-0.022298,1.711105,0.130743,0.014935,0.676908,0.058073,-0.191972,0.063296,-0.246921,-0.196384,0.260608,0.024591,-0.264537,2.403738,0.015515,-0.236073,0.738234,-0.010444,-0.356001,0.758291,-0.029489,-0.370129,1.439009,-0.002249,-0.129929,2.997491,-0.015911,-0.127363,0.694986,-0.068505,-0.059021,2.098715,-0.028975,-0.469015,2.033913,-0.094619,-0.575009,3.803702,-0.059037,-0.549006,0.922904,-0.235981,-0.077331,2.375379,-0.087947,-0.545904,2.358667,-0.009099,-0.512826,4.209782,0.008249,-0.487402,1.004606,-0.204970,-0.129214,2.567455,0.040391,-0.549418,2.454145,-0.017215,-0.865054,4.485509,0.007789,-0.807825,1.405835,-0.144167,-0.151333,2.247034,0.038433,-0.518486,2.210782,-0.039441,-0.834709,3.987192,-0.008512,-0.778430,1.136697
536,21.440000,-0.139063,0.430468,1,0,0.524611,0.111754,-0.553587,0.096745,0.051354,0.106114,0.999468,0.999468,0,0.004586,-0.004648,-0.001774,-0.003349,-0.002807,-0.070457,1.691059,1.686419,0.677776,1.787508,1.794817,0.730193,1.680364,1.683125,0.610090,1.784317,1.784893,0.648392,3.053428,3.045050,1.223813,3.227579,3.240777,1.318458,3.472152,3.477857,1.260635,3.686951,3.688142,1.339778,0.553823,0.483955,0,0,0,5.468599,8.142760,0.145133,-0.220597,-0.090827,-0.073427,-0.141742,-1.687135,0.141555,-0.267317,0.140567,-0.060673,-0.048819,-1.540361,0.150830,-0.258694,0.139567,-0.048010,-0.026224,-1.539541,0.154707,-0.247601,0.140592,-0.032957,-0.001863,-1.539571,0.088114,-0.278311,-0.057127,-0.081105,-0.113984,-1.727985,0.070860,-0.275873,-0.058329,-0.086995,-0.130354,-1.731653,0.057821,-0.269846,-0.058448,-0.089201,-0.139102,-1.732930,0.112651,-0.111564,0.084041,-0.096560,-0.041791,-1.639023,0.116666,-0.120836,-0.172713,-0.070886,-0.098538,-1.883818,0.027889,-0.064622,0.902133,-0.030184,0.127350,0.838837,0.005148,-0.048016,-0.177169,-0.019443,0.216521,-2.580907,0.017902,-0.199166,1.429144,0.028346,0.156835,0.670853,0.008465,0.007790,0.641639,0.010714,0.137719,-2.355852,-0.204894,-0.005040,1.361215,-0.136389,0.053981,-0.737500,0.080355,0.108406,2.015380,0.174974,0.683415,-1.788322,-0.278737,-0.010124,1.426470,-0.042756,0.067207,-0.948909,0.181948,0.188220,2.124702,0.191047,0.701046,-2.085080,-0.267389,-0.053078,1.388927,-0.062419,0.076136,-1.178528,0.154901,0.124171,2.064332,0.172116,0.989225,-2.421177,-0.231828,-0.039169,1.337360,-0.087661,0.112164,-0.909674,0.116480,0.092474,2.051934,0.155921,0.927183,-1.935258
537,21.480000,-0.144735,0.427633,1,0,0.535854,0.095074,-0.562280,0.099750,0.054474,0.112636,0.999479,0.999479,0,0.011243,-0.016680,-0.008693,0.006657,-0.012032,-0.006919,1.676651,1.686584,0.765610,1.774738,1.803118,0.802657,1.661757,1.681554,0.679305,1.769863,1.789439,0.707755,2.851094,2.867985,1.301896,3.017888,3.066149,1.364894,3.436001,3.476936,1.404593,3.659531,3.700009,1.463420,0.588073,0.483631,0,0,0,5.468599,8.142760,0.375398,-0.564547,-0.427555,0.230265,-0.343950,-0.336728,0.454704,-0.450771,-0.283216,0.313149,-0.183454,-0.423783,0.475504,-0.418323,-0.283563,0.324674,-0.159629,-0.423130,0.473437,-0.386232,-0.284357,0.318730,-0.138631,-0.424949,0.306185,-0.483542,-0.263545,0.218071,-0.205231,-0.206418,0.238276,-0.473068,-0.260682,0.167416,-0.197195,-0.202353,0.175045,-0.473388,-0.259240,0.117224,-0.203542,-0.200792,0.320993,-0.417772,-0.236978,0.208342,-0.306208,-0.321019,0.241207,-0.416219,-0.197667,0.124541,-0.295383,-0.024954,-0.017859,-0.719877,0.114787,-0.045748,-0.655255,-0.787346,-0.005089,-0.693922,1.746945,-0.010237,-0.645906,1.924114,0.810747,-0.520948,-0.274803,0.792845,-0.321782,-1.703947,-0.022090,-0.879511,1.547326,-0.030555,-0.887301,0.905687,1.321070,-1.017949,-0.709021,1.525964,-1.012909,-2.070236,-0.098564,-0.407645,0.360785,-0.178919,-0.516051,-1.654595,1.599364,-1.151451,-0.902177,1.878101,-1.141327,-2.328647,-0.032328,-0.286895,0.439999,-0.214276,-0.475115,-1.684703,1.662600,-1.274207,-1.044716,1.929989,-1.221129,-2.433643,-0.004936,-0.491533,0.402448,-0.159837,-0.615704,-1.661884,1.533322,-1.080304,-0.815490,1.765150,-1.041135,-2.152850,-0.015672,-0.450107,0.339518,-0.132152,-0.542581,-1.712416
