frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
269,8.966667,0.091072,0.545536,1,0,0.348325,0.500065,-0.600999,0.072350,0.069585,0.193378,0.999966,0.999966,0,0.000476,-0.000252,-0.001173,0.000460,0.000322,-0.003029,1.379635,1.042801,1.858973,1.505098,0.931198,1.670983,1.325011,0.158996,1.205665,1.414146,0.240154,0.942747,3.640580,2.751742,4.905458,3.971652,2.457246,4.409389,3.682237,0.441853,3.350571,3.929946,0.667395,2.619917,0.378960,0.359839,0,0,0,3.000000,6.000000,0.005003,-0.037691,0.015938,0.012964,-0.024824,-0.164235,0.005492,-0.014568,0.077471,0.010658,0.015703,-0.050399,0.003401,-0.006933,0.077602,0.008911,0.032381,-0.050742,0.000528,-0.003591,0.077693,0.007698,0.043027,-0.050023,0.021423,-0.058561,0.046170,0.022736,-0.037237,-0.117740,0.016242,-0.069426,0.045319,0.017772,-0.043795,-0.117940,0.018897,-0.072970,0.044648,0.018734,-0.041411,-0.118171,0.016003,-0.011318,-0.010026,0.013704,0.017315,-0.041619,0.012590,-0.003807,-0.060346,0.013866,0.001976,-0.140142,0.004390,0.026232,-0.074830,-0.000610,0.019028,0.047760,-0.011742,0.091807,-0.378783,-0.188789,0.217354,-0.354081,0.024868,-0.030756,0.420331,0.090636,0.004703,0.515386,0.042259,-0.393094,-1.194361,0.071308,-0.036560,-1.530907,0.073115,0.119412,1.465808,0.001743,0.014938,0.851385,0.261929,-0.982559,-0.390522,0.101401,-0.433244,-1.494115,0.078732,0.220646,1.816505,0.060023,-0.137550,1.098872,0.310860,-1.172783,-0.269483,0.195519,-0.676154,-1.549784,0.008826,0.166365,1.896181,0.086830,-0.176625,1.186771,0.300849,-1.230619,0.069040,0.129273,-0.771816,-1.042739,0.003444,0.332794,1.535159,-0.000610,-0.198544,0.901402,0.324663,-1.196945,-0.221461,0.121030,-0.773342,-1.281509
270,9.000000,0.093950,0.546975,1,0,0.348654,0.497540,-0.598564,0.072213,0.069571,0.193307,0.999964,0.999964,0,0.000329,-0.002524,0.002435,-0.000147,-0.002272,0.003608,1.368394,1.039404,1.826079,1.492459,0.929250,1.641818,1.325374,0.152666,1.208980,1.416577,0.236250,0.947623,3.590068,2.726943,4.790833,3.915560,2.437947,4.307414,3.682647,0.424195,3.359238,3.936060,0.656436,2.633039,0.381161,0.359897,0,0,0,3.000000,6.000000,0.001669,-0.136566,0.117915,-0.003334,-0.098875,0.101977,0.000688,-0.103278,0.123410,-0.004804,-0.088710,0.045939,0.000282,-0.088657,0.123267,-0.003119,-0.081724,0.045665,-0.000151,-0.077557,0.123796,-0.000679,-0.073966,0.046103,0.009710,-0.158043,0.116099,-0.011713,-0.099482,0.069929,0.008683,-0.163391,0.116200,-0.007559,-0.093965,0.070881,0.010359,-0.152189,0.116204,-0.008538,-0.079219,0.071556,0.009816,-0.075202,0.079889,-0.006187,-0.063884,0.089915,0.009938,-0.076239,0.066186,-0.002652,-0.072432,0.126532,-0.005515,0.006799,-0.027705,-0.009905,-0.019433,0.047125,-0.003446,-0.035781,-0.227912,0.008296,-0.127588,0.150871,-0.009577,-0.069551,-0.396402,-0.034445,-0.038795,-0.816733,0.028147,-0.384375,-0.244796,-0.014112,0.008719,0.949565,0.006039,0.111977,-1.068005,-0.067076,-0.007435,-2.533813,0.209130,-0.154350,0.099102,-0.052799,0.828209,0.489624,0.012002,0.045058,-1.244252,-0.066730,-0.175588,-3.060757,0.152974,-0.204306,0.102997,-0.157886,0.968477,0.372480,-0.090179,-0.041213,-1.245380,-0.099005,-0.207578,-3.141561,0.146024,-0.221204,0.147357,-0.154825,1.009415,0.078317,-0.003566,0.075799,-1.089110,-0.007010,-0.256995,-2.624269,0.170374,-0.239443,0.116630,-0.154289,0.957502,0.338091
271,9.033333,0.087497,0.543749,1,0,0.349399,0.497534,-0.598933,0.071330,0.069119,0.192561,0.999962,0.999962,0,0.000745,-0.000006,-0.000368,0.000415,0.002518,-0.002803,1.375233,1.057646,1.831688,1.499310,0.949147,1.646814,1.331976,0.170837,1.197576,1.423129,0.255463,0.936165,3.610124,2.776425,4.808364,3.935838,2.491606,4.323051,3.710774,0.475939,3.336346,3.964718,0.711699,2.608077,0.380938,0.358948,0,0,0,3.000000,6.000000,0.023862,-0.000317,-0.017661,0.022193,0.136249,-0.135576,0.006095,-0.001698,0.032051,0.005407,0.101580,-0.091359,0.001759,-0.001156,0.032051,0.001477,0.087501,-0.091216,0.000085,-0.001922,0.032079,0.000236,0.075635,-0.091717,0.029097,-0.006497,-0.001574,0.019387,0.151546,-0.117673,0.026034,-0.008060,-0.001364,0.017351,0.155331,-0.117564,0.024135,-0.012125,-0.001234,0.013776,0.140064,-0.117438,0.015378,0.000017,0.014999,0.005562,0.075219,-0.064890,0.029316,-0.000409,-0.037100,0.019378,0.075830,-0.103286,-0.034567,-0.050987,0.004890,-0.029052,-0.057786,0.032595,-0.016158,0.066630,-0.055800,-0.012712,0.102411,0.172112,-0.014486,-0.033385,0.231200,-0.004909,0.036166,0.627602,0.031096,0.176378,0.137200,0.002949,0.560753,0.381996,0.042511,-0.028421,0.100762,0.036472,-0.140398,1.168767,-0.024236,0.390054,-0.322284,-0.233366,0.544404,-0.421386,0.005105,-0.043116,0.099076,-0.006897,-0.088174,1.343328,-0.011773,0.503331,-0.446445,-0.164747,0.707637,-0.549442,0.219419,0.157131,0.042543,0.309598,0.198344,1.287923,0.001537,0.586326,-0.479822,-0.144487,0.807530,-0.627179,-0.004408,-0.057714,0.066400,-0.000842,-0.133513,1.155510,-0.020996,0.546416,-0.363747,-0.191370,0.785859,-0.480377
272,9.066667,0.067710,0.533855,1,0,0.350509,0.498217,-0.602051,0.070184,0.068355,0.190602,0.999961,0.999961,0,0.001110,0.000683,-0.003119,0.000365,0.000690,-0.002750,1.371996,1.075920,1.838150,1.495197,0.965066,1.637631,1.329696,0.175881,1.191716,1.419428,0.259336,0.931900,3.614634,2.834599,4.842754,3.939218,2.542544,4.314472,3.707750,0.490429,3.323003,3.957960,0.723138,2.598528,0.379567,0.358626,0,0,0,3.000000,6.000000,0.042915,0.059915,-0.160897,0.019053,0.060232,-0.143236,0.012613,0.035104,-0.143952,0.006518,0.036802,-0.176003,0.005610,0.027748,-0.145027,0.003851,0.028904,-0.177078,0.001168,0.017992,-0.146053,0.001083,0.019914,-0.178132,0.031429,0.039400,-0.186567,0.002332,0.045897,-0.184993,0.026359,0.035646,-0.185693,0.000325,0.043706,-0.184329,0.024562,0.028753,-0.185387,0.000427,0.040878,-0.184153,0.020975,0.019230,-0.068023,0.005597,0.019213,-0.083022,0.045590,0.021776,-0.119112,0.016274,0.022185,-0.082012,-0.025002,-0.178680,-0.028993,0.009565,-0.127693,-0.033883,-0.028762,0.007160,0.067653,-0.012604,-0.059470,0.123453,-0.020535,-0.113443,-0.235825,-0.006049,-0.080058,-0.467025,0.010079,0.013601,0.281662,-0.021017,-0.162777,0.144462,0.317772,-0.024558,-0.622298,0.275261,0.003863,-0.723060,-0.034586,0.302657,-0.375824,-0.010350,-0.087397,-0.053540,0.053249,-0.047135,-0.457909,0.048144,-0.004019,-0.556985,0.012157,0.193602,-0.500368,0.023930,-0.309729,-0.053923,0.247675,-0.101051,-0.218053,0.028256,-0.258182,-0.260596,-0.005827,0.168028,-0.624275,-0.007364,-0.418298,-0.144453,0.018323,-0.100343,-0.429209,0.022731,-0.042629,-0.495609,-0.019999,0.169094,-0.440612,0.000997,-0.377322,-0.076865
273,9.100000,0.033853,0.516927,1,0,0.352534,0.499249,-0.601876,0.069084,0.067381,0.186947,0.999960,0.999960,0,0.002026,0.001032,0.000175,0.000916,0.000348,0.003294,1.363439,1.106326,1.857918,1.485355,0.992332,1.669202,1.325496,0.157330,1.204597,1.415017,0.240170,0.944746,3.563951,2.891872,4.856490,3.882631,2.593899,4.363198,3.677538,0.436507,3.342109,3.925912,0.666342,2.621161,0.382564,0.360430,0,0,0,3.000000,6.000000,0.069297,0.035329,-0.005897,0.026382,-0.024586,0.155000,0.022650,0.030025,0.021944,0.010037,-0.005079,0.165896,0.012113,0.029144,0.021674,0.006503,0.001396,0.166701,0.003187,0.024126,0.021760,0.002019,0.006134,0.167813,0.046712,0.021429,0.002398,0.015283,-0.017971,0.188965,0.040805,0.017078,0.002267,0.014446,-0.018568,0.187960,0.030654,0.013994,0.002194,0.006092,-0.014759,0.187581,0.046880,0.035428,0.015408,0.025905,0.016198,0.083431,0.074695,0.026448,-0.004839,0.029105,0.004672,0.114273,-0.000458,-0.036764,0.000789,0.024544,0.141916,0.029782,-0.058215,0.021061,-0.116445,-0.029453,0.013901,-0.184098,0.005640,-0.135455,-0.081135,0.026175,-0.022012,0.154690,0.043764,0.035924,-0.906383,0.033685,0.022323,-1.188045,0.084629,-0.020986,-0.218963,-0.233143,0.003572,0.403335,0.167921,-0.499538,-1.103686,0.202507,-0.802195,-0.727862,0.002795,-0.019559,-0.425365,-0.050454,0.027576,0.032544,0.179776,-0.552185,-1.114930,0.167619,-0.745787,-0.614562,0.045764,-0.095054,-0.553946,-0.201911,0.005997,-0.335893,0.148785,-0.536508,-1.003751,0.154612,-0.704536,-0.379476,-0.002199,-0.099581,-0.346405,-0.020522,0.000762,0.082804,0.151361,-0.517606,-1.050653,0.171360,-0.686700,-0.610041
274,9.133333,-0.002931,0.498534,1,0,0.355292,0.498881,-0.597823,0.067123,0.066048,0.180764,0.999958,0.999958,0,0.002758,-0.000368,0.004053,0.000732,-0.001399,0.003877,1.361009,1.096919,1.849117,1.482443,0.984054,1.660050,1.323115,0.155247,1.202399,1.412462,0.238541,0.941597,3.508163,2.827437,4.766318,3.821172,2.536517,4.278976,3.621159,0.424886,3.290777,3.865688,0.652848,2.577005,0.387955,0.365384,0,0,0,3.000000,6.000000,0.100275,-0.009269,0.153973,0.030978,-0.044598,0.159870,0.051970,-0.004863,0.182285,0.029320,-0.034888,0.160341,0.035835,-0.002818,0.182678,0.023722,-0.031962,0.161004,0.015295,-0.003095,0.182961,0.012108,-0.027221,0.161201,0.083644,-0.013357,0.102092,0.036932,-0.034786,0.099694,0.082741,-0.016906,0.102448,0.041936,-0.033984,0.100181,0.056237,-0.018396,0.102618,0.025583,-0.032390,0.100424,0.063526,-0.005383,0.170744,0.016646,-0.040811,0.155336,0.101900,-0.016658,0.072418,0.027205,-0.043106,0.077257,0.000612,-0.022160,-0.015779,0.001070,0.014604,-0.016568,-0.158577,0.195497,-0.080515,-0.100362,0.174436,0.035930,-0.016644,-0.019734,-0.066478,-0.022284,0.115721,0.014657,0.245689,0.123496,-0.043768,0.201925,0.087572,0.862615,0.013000,-0.015846,0.058471,-0.071629,0.005140,0.277434,0.218006,-0.014790,0.326740,0.050085,0.484748,1.430426,0.000186,-0.059348,0.084974,-0.002609,-0.039789,0.510339,0.165943,-0.149036,0.453418,-0.013833,0.403149,1.568348,0.019063,-0.069137,0.106901,-0.026701,0.025917,0.660847,0.159619,-0.045676,0.397722,0.010834,0.490832,1.401473,-0.006328,-0.064026,0.047488,-0.004129,0.035555,0.393893,0.157173,0.022480,0.308751,0.005812,0.540086,1.359404
275,9.166667,-0.043330,0.478335,1,0,0.357915,0.499161,-0.581368,0.065352,0.064940,0.176984,0.999954,0.999954,0,0.002623,0.000279,0.016455,-0.000135,0.000647,0.012402,1.354390,1.133077,1.868443,1.472334,1.020852,1.678348,1.322986,0.136322,1.220406,1.411858,0.218618,0.950553,3.426492,2.866589,4.727004,3.724882,2.582671,4.246079,3.605565,0.371522,3.326001,3.847772,0.595805,2.590565,0.395270,0.366929,0,0,0,3.000000,6.000000,0.094467,0.018719,0.598494,-0.005808,0.027988,0.444521,0.043630,0.014869,0.545776,-0.008340,0.019732,0.363491,0.029170,0.014673,0.546981,-0.006665,0.017491,0.364303,0.012255,0.009169,0.545946,-0.003040,0.012264,0.362985,0.070567,0.014015,0.439754,-0.013077,0.027372,0.337662,0.069568,0.013865,0.437887,-0.013173,0.030771,0.335439,0.047555,0.020324,0.436161,-0.008682,0.038720,0.333543,0.061520,0.008808,0.563330,-0.002006,0.014191,0.392586,0.095866,0.007970,0.424004,-0.006034,0.024628,0.351586,0.008057,-0.021334,0.259502,0.007445,0.000826,0.275281,-0.044119,0.189655,-0.237843,0.114458,-0.005842,-0.157328,0.011280,-0.168521,-0.007994,0.027924,-0.148787,0.058484,0.440353,0.082043,-0.808457,0.194664,-0.041453,-0.764689,0.129417,-0.017177,-0.293441,0.116417,-0.001331,-0.351912,0.316145,-0.411197,-0.774883,0.098139,-0.396407,-1.101623,0.089502,-0.130216,-0.360090,0.089316,-0.070868,-0.445064,0.164960,-0.591207,-0.687472,-0.000983,-0.442171,-1.140890,0.139659,-0.010328,-0.375177,0.120596,0.058809,-0.482078,0.151752,-0.581739,-0.675412,-0.007867,-0.536063,-1.073134,0.043457,-0.041717,-0.313884,0.049785,0.022309,-0.361372,0.208594,-0.523224,-0.749277,0.051421,-0.545704,-1.058028
276,9.200000,-0.062873,0.468563,1,0,0.359430,0.500107,-0.569409,0.064749,0.064339,0.174658,0.999950,0.999950,0,0.001516,0.000946,0.011958,-0.001107,0.000667,-0.004497,1.348137,1.137254,1.859229,1.463480,1.026049,1.662838,1.320703,0.131749,1.223200,1.408747,0.213022,0.952162,3.397157,2.865755,4.685050,3.687808,2.585530,4.190169,3.585276,0.357656,3.320586,3.824286,0.578286,2.584808,0.396843,0.368369,0,0,0,3.000000,6.000000,0.055384,0.050721,0.411928,-0.039083,0.032002,-0.186566,0.034757,0.042434,0.364906,-0.008873,0.027565,-0.180870,0.024185,0.043817,0.365124,-0.004985,0.029144,-0.181857,0.011344,0.037159,0.365088,-0.000911,0.027990,-0.180858,0.046427,0.036106,0.363255,-0.024140,0.022091,-0.076499,0.044952,0.032277,0.362824,-0.024616,0.018412,-0.075063,0.031750,0.035859,0.362354,-0.015805,0.015535,-0.073807,0.037501,0.033377,0.359418,-0.024019,0.024569,-0.203912,0.053426,0.023367,0.358084,-0.042440,0.015397,-0.065920,0.011001,-0.010834,0.050269,0.002944,0.010500,-0.209233,-0.034004,0.166143,0.031230,0.010115,-0.023512,0.269073,0.002931,-0.006166,-0.035317,-0.008349,0.162355,-0.027323,0.149832,0.061805,0.181718,-0.290521,-0.020238,0.990175,0.079211,-0.011423,-0.384179,-0.050206,0.005754,-0.090738,0.078633,-0.064940,0.215321,-0.237512,0.346257,0.990204,0.077628,-0.007296,-0.299777,-0.011874,0.122920,0.060313,0.037581,-0.138497,0.267459,-0.127379,0.452710,0.954931,0.111331,-0.058165,-0.222612,-0.028328,-0.047837,0.152565,0.044444,-0.124810,0.216250,-0.107308,0.456929,0.891662,0.056169,-0.051455,-0.365476,0.012712,-0.009738,-0.051592,0.055704,-0.091299,0.206137,-0.152890,0.431925,0.955414
277,9.233333,-0.083288,0.458356,1,0,0.360835,0.500404,-0.575134,0.064818,0.064368,0.174164,0.999950,0.999950,0,0.001405,0.000296,-0.005725,-0.000111,-0.000650,-0.017684,1.338260,1.124234,1.826231,1.450303,1.012014,1.625949,1.318513,0.117437,1.233026,1.406253,0.198256,0.962874,3.418399,2.871699,4.664852,3.704597,2.585050,4.153261,3.567558,0.317755,3.336252,3.804960,0.536431,2.605290,0.391487,0.369584,0,0,0,3.000000,6.000000,0.049398,0.017021,-0.164972,-0.005986,-0.033700,-0.576900,0.031493,0.010742,-0.187325,-0.003264,-0.031692,-0.552231,0.023561,0.009468,-0.187358,-0.000624,-0.034349,-0.552482,0.011763,0.005036,-0.187753,0.000419,-0.032123,-0.552841,0.030462,0.014639,-0.190444,-0.015965,-0.021467,-0.553699,0.030127,0.017779,-0.190539,-0.014825,-0.014498,-0.553363,0.022564,0.026954,-0.189886,-0.009186,-0.008905,-0.552240,0.042393,0.008198,-0.176904,0.004892,-0.025179,-0.536322,0.041880,0.009592,-0.166605,-0.011546,-0.013775,-0.524689,0.013039,0.002743,-0.684760,0.002038,0.013577,-0.735029,-0.023103,0.110766,-0.129814,0.010901,-0.055377,-0.161044,-0.019092,0.030051,-1.208866,-0.022023,0.036217,-1.173549,-0.033347,-0.001835,0.084912,-0.183179,-0.063640,-0.096806,-0.014191,0.052907,-1.240131,-0.093402,0.064330,-0.855952,0.218260,-0.416418,0.351455,0.139627,-0.351478,0.136134,-0.026949,-0.074251,-1.488301,-0.104577,-0.066955,-1.188524,0.188519,-0.574543,0.316747,0.150938,-0.436046,0.049288,-0.015475,-0.044682,-1.417879,-0.126806,0.013483,-1.195267,0.164685,-0.410800,0.173646,0.120241,-0.285990,-0.042604,-0.045478,-0.082916,-1.232494,-0.101647,-0.031461,-0.867018,0.178462,-0.431612,0.315095,0.122758,-0.340313,0.108958
278,9.266667,-0.103648,0.448176,1,0,0.362519,0.500171,-0.582034,0.064339,0.063923,0.173115,0.999953,0.999953,0,0.001684,-0.000233,-0.006899,0.000280,-0.000529,-0.001174,1.327226,1.144812,1.842224,1.441130,1.028199,1.656636,1.305604,0.115693,1.223173,1.393287,0.196238,0.960733,3.370276,2.907064,4.678028,3.659516,2.610945,4.206757,3.535819,0.313318,3.312581,3.773282,0.531450,2.601845,0.393804,0.369251,0,0,0,3.000000,6.000000,0.051924,-0.008793,-0.326166,0.002526,-0.025814,-0.161194,0.029502,-0.008575,-0.217248,-0.001991,-0.019317,-0.029923,0.020412,-0.009820,-0.217921,-0.003149,-0.019288,-0.030563,0.010059,-0.014613,-0.216452,-0.001704,-0.019649,-0.028699,0.036657,-0.004294,-0.217863,0.006195,-0.018933,-0.027419,0.040635,-0.001911,-0.217527,0.010508,-0.019690,-0.026988,0.032497,0.000412,-0.217971,0.009933,-0.026542,-0.028085,0.042915,-0.009246,-0.202283,0.000522,-0.017444,-0.025379,0.058143,-0.004696,-0.211685,0.016263,-0.014288,-0.045080,-0.000599,-0.007553,0.187412,-0.013638,-0.010296,0.872172,0.009336,-0.017214,-0.045519,0.032439,-0.127980,0.084295,-0.001490,0.010271,0.249026,0.017602,-0.019780,1.457892,-0.003705,-0.087361,-0.797222,0.029642,-0.085526,-0.882134,0.146754,-0.209534,0.159597,0.160945,-0.262441,1.399728,0.065558,-0.099632,-1.023016,-0.152702,0.316786,-1.374471,0.202147,-0.452353,0.140718,0.229096,-0.378102,1.629019,0.034523,-0.034114,-1.093876,-0.153996,0.540429,-1.410623,0.253188,-0.456247,0.079431,0.268663,-0.411565,1.497310,0.032226,-0.076153,-0.833019,-0.132459,0.334647,-1.006665,0.221341,-0.459874,0.113564,0.266819,-0.376958,1.346058,0.039584,-0.108161,-0.922537,-0.138878,0.323451,-1.237632
279,9.300000,-0.101593,0.449204,1,0,0.362523,0.497559,-0.596510,0.064333,0.063990,0.173723,0.999953,0.999953,0,0.000004,-0.002612,-0.014476,-0.001680,-0.002380,-0.007576,1.324729,1.181275,1.869730,1.441948,1.059948,1.687644,1.302211,0.116773,1.217848,1.391601,0.199496,0.957240,3.332863,2.971950,4.704019,3.627770,2.666705,4.245912,3.535327,0.317024,3.306293,3.778009,0.541606,2.598777,0.397475,0.368342,0,0,0,3.000000,6.000000,-0.002156,-0.131943,-0.579239,-0.054080,-0.123150,-0.253073,-0.000133,-0.096856,-0.483214,-0.029635,-0.088281,-0.265966,0.000383,-0.095306,-0.485439,-0.020029,-0.085486,-0.267518,0.000264,-0.092206,-0.484305,-0.009795,-0.077593,-0.267853,-0.000803,-0.083955,-0.499697,-0.037460,-0.079661,-0.281834,-0.000173,-0.067547,-0.499930,-0.040808,-0.065636,-0.282403,0.002361,-0.050834,-0.499889,-0.030136,-0.051246,-0.281918,0.001397,-0.077533,-0.424256,-0.041518,-0.068287,-0.221973,-0.001150,-0.079207,-0.444290,-0.059293,-0.074511,-0.232605,-0.034289,-0.010425,0.120331,-0.033690,-0.002872,-0.067081,-0.007008,-0.008299,-0.254340,-0.016344,0.008915,-0.208821,-0.003034,-0.031993,0.037358,-0.001544,-0.042264,-0.211668,-0.019916,0.019594,-0.578871,-0.016211,0.106955,0.218351,0.068387,-0.122337,-0.176448,-0.078367,0.087197,-0.336045,0.027892,0.013529,-1.385418,-0.037666,0.113161,-0.362402,0.073913,-0.214845,-0.205823,-0.128234,0.237508,-0.346541,0.013463,0.009592,-1.503021,-0.021060,0.043706,-0.409145,0.098702,-0.208447,-0.295558,-0.154486,0.247800,-0.374989,0.038609,-0.021091,-1.530418,0.006383,0.055062,-0.697399,0.109541,-0.235409,-0.207945,-0.111800,0.224465,-0.321509,0.040393,0.031307,-1.403242,0.000809,0.139468,-0.480705
280,9.333333,-0.114858,0.442571,1,0,0.363557,0.495542,-0.609268,0.063285,0.063070,0.172131,0.999955,0.999955,0,0.001034,-0.002017,-0.012759,0.001030,0.000595,0.001717,1.299401,1.175478,1.829253,1.414144,1.051615,1.654067,1.282238,0.114063,1.200249,1.370840,0.196231,0.944408,3.261572,2.950518,4.591532,3.549585,2.639617,4.151806,3.499490,0.311302,3.275725,3.741301,0.535554,2.577484,0.398397,0.366407,0,0,0,3.000000,6.000000,0.033832,-0.039579,-0.451820,0.035988,0.092364,0.127419,0.020227,-0.035297,-0.468938,0.020360,0.061559,0.014276,0.015439,-0.040361,-0.470204,0.015056,0.054945,0.015235,0.009086,-0.046322,-0.471001,0.008822,0.045884,0.013304,0.022244,-0.024243,-0.498841,0.023047,0.059712,0.000856,0.023409,-0.020556,-0.498789,0.023582,0.046991,0.001141,0.019995,-0.018075,-0.498417,0.017634,0.032759,0.001472,0.019522,-0.050765,-0.361415,0.018125,0.026768,0.062841,0.042546,-0.070267,-0.404127,0.043696,0.008940,0.040163,-0.057803,-0.053047,0.010752,-0.023514,-0.042622,-0.109579,-0.000002,-0.104073,-0.200772,0.007006,-0.095774,0.053568,-0.005440,-0.234590,0.037872,-0.002406,-0.202597,0.000514,-0.015772,-0.176876,0.076761,0.004144,-0.196470,0.655632,0.076266,-0.510943,-1.014291,0.007879,-0.388606,-0.837843,0.027276,-0.058504,-0.055729,-0.000616,-0.072033,1.329689,0.098555,-0.655360,-1.228838,0.024642,-0.440515,-1.023015,0.104424,-0.084085,-0.054402,0.090961,-0.093677,1.448619,0.108919,-0.699584,-1.364578,0.010217,-0.491137,-1.069020,0.070883,-0.131405,-0.216014,0.032274,-0.110314,1.314404,0.113361,-0.710975,-1.083191,0.003820,-0.475566,-0.875246,0.062333,-0.148115,-0.107746,0.021940,-0.179422,1.295496
281,9.366667,-0.124565,0.437717,1,0,0.364467,0.491119,-0.609309,0.062833,0.062633,0.171180,0.999956,0.999956,0,0.000909,-0.004423,-0.000040,-0.000125,-0.002406,0.012719,1.307051,1.189457,1.869523,1.426059,1.066707,1.696442,1.282654,0.115822,1.198091,1.372463,0.199533,0.943823,3.236099,2.944950,4.628709,3.530746,2.641036,4.200182,3.505564,0.316547,3.274448,3.751016,0.545333,2.579520,0.403897,0.365891,0,0,0,3.000000,6.000000,0.027587,-0.169280,0.024621,-0.006245,-0.129701,0.476441,0.018986,-0.161287,0.054874,-0.001241,-0.125990,0.523812,0.015168,-0.158666,0.055465,-0.000271,-0.118305,0.525669,0.011289,-0.149479,0.055894,0.002203,-0.103157,0.526895,0.017891,-0.152196,0.063416,-0.004353,-0.127953,0.562257,0.019147,-0.134708,0.063195,-0.004262,-0.114152,0.561984,0.014226,-0.118189,0.063002,-0.005769,-0.100114,0.561419,0.023106,-0.123301,0.001860,0.003584,-0.072536,0.363275,0.031404,-0.142043,-0.004259,-0.011142,-0.071776,0.399868,-0.037217,-0.025048,0.286109,0.020586,0.027999,0.275357,-0.021749,-0.054181,-0.152780,-0.021747,0.049892,0.047992,-0.079597,-0.029690,0.650627,-0.074157,0.204900,0.612755,0.028542,-0.076847,-0.676340,0.044314,0.100029,-0.753101,-0.023473,-0.091041,1.020945,-0.099739,0.419902,2.035236,0.077983,-0.121352,-0.529997,0.050707,-0.062848,-0.474268,-0.010872,-0.124905,1.233256,-0.109427,0.530455,2.462094,0.092294,-0.119711,-0.494546,-0.012130,-0.035626,-0.440144,-0.031323,-0.104452,1.224786,-0.140242,0.595132,2.589364,0.048323,-0.062626,-0.417413,-0.022560,0.068779,-0.201399,-0.012556,-0.114945,1.024855,-0.125917,0.596030,2.108046,0.041194,-0.039262,-0.508883,-0.021139,0.108853,-0.401137
