frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,0.120047,0.560024,1,0,0.450570,0.586742,-0.694700,0.074502,0.066429,0.181145,0.999593,0.999593,0,0.002835,-0.000378,0.050200,0.000422,-0.002528,0.053092,1.211312,0.630792,1.553469,1.327009,0.522707,1.404658,1.130847,0.070542,1.134739,1.207748,0.109347,0.917551,3.296525,1.716669,4.227687,3.611388,1.422521,3.822706,3.083729,0.192362,3.094342,3.293432,0.298180,2.502087,0.367451,0.366714,0,0,0,7.568386,13.266628,0.077668,-0.003106,1.512081,-0.024969,-0.102528,1.565191,0.073236,-0.044222,1.702672,-0.074862,-0.083893,1.747594,0.061715,-0.070556,1.700444,-0.064216,-0.096923,1.745230,0.048666,-0.098360,1.698793,-0.049589,-0.117213,1.744044,0.030320,-0.001427,1.680517,-0.051301,-0.068536,1.739089,0.026256,0.000701,1.683496,-0.043982,-0.078545,1.742185,0.028563,0.017719,1.681926,-0.047528,-0.067053,1.740600,0.082942,-0.032712,1.513662,0.006442,-0.085489,1.586370,0.087187,0.010053,1.498320,0.018911,-0.066181,1.599135,0.027836,0.006983,0.713011,-0.045853,-0.045381,0.740191,0.090001,0.090442,1.286039,-0.005094,0.051659,1.361682,-0.031028,0.050279,0.156426,-0.102323,-0.080531,1.114719,0.130909,-0.007024,0.679590,0.019903,0.006194,1.057377,-0.123562,-0.030234,0.321049,-0.437012,-0.180048,1.966259,-0.017950,0.044199,0.455457,-0.065624,0.023103,0.889875,-0.183141,-0.008769,0.443560,-0.591021,-0.113758,2.292887,-0.003926,0.107780,0.442944,-0.060779,0.098151,0.957896,-0.167254,-0.049438,0.477997,-0.562967,-0.212591,2.297810,-0.008695,0.071222,0.496545,-0.079212,0.051899,0.862667,-0.136229,-0.050608,0.361116,-0.492584,-0.240483,2.034705,-0.021152,0.053662,0.434343,-0.071071,0.000797,0.831596
24,0.800000,0.016917,0.508458,1,0,0.459716,0.586186,-0.881650,0.072899,0.063898,0.179771,0.999621,0.999621,0,0.009146,-0.000556,-0.186950,0.006311,-0.000178,-0.237150,1.228729,0.575707,1.520303,1.348334,0.464266,1.384773,1.143696,0.093093,1.129808,1.220146,0.137371,0.934069,3.431491,1.607786,4.245775,3.765514,1.296562,3.867279,3.217693,0.261910,3.178620,3.432778,0.386480,2.627924,0.358074,0.355440,0,0,0,7.568386,13.266628,0.288384,-0.004545,-5.877271,0.210716,-0.001439,-7.389352,0.163637,0.008475,-5.922330,0.090401,0.052697,-7.625002,0.131367,0.007811,-5.917679,0.069652,0.078367,-7.618123,0.100746,0.008346,-5.913851,0.052080,0.106706,-7.612644,0.154292,0.011161,-5.869587,0.123972,0.012588,-7.550104,0.135854,0.016337,-5.872196,0.109598,0.015636,-7.555692,0.159860,0.021251,-5.870231,0.131297,0.003532,-7.552157,0.232288,-0.040133,-5.628870,0.149346,-0.007421,-7.142532,0.316503,0.006793,-5.588082,0.229316,-0.003260,-7.086402,0.119680,0.074644,-4.332034,0.091844,0.067661,-5.045045,0.456178,0.110402,-3.729309,0.366177,0.019960,-5.015348,0.448050,0.239135,-4.684324,0.479078,0.188856,-4.840750,-0.232514,-0.188949,-3.389842,-0.363423,-0.181925,-4.069432,0.287170,0.374769,-5.156921,0.410732,0.405003,-5.477970,-0.337938,0.138323,-3.919244,-0.319988,0.094124,-4.374701,0.182703,0.420964,-5.319571,0.365844,0.429733,-5.763131,-0.399078,0.330690,-3.903447,-0.395152,0.222910,-4.346391,0.155557,0.411254,-5.157745,0.322811,0.460692,-5.635742,-0.195984,0.683772,-3.847328,-0.187289,0.612550,-4.343873,0.223945,0.415628,-5.106111,0.360174,0.466236,-5.467227,-0.149375,0.599989,-3.874122,-0.128223,0.546327,-4.308465
25,0.833333,-0.014205,0.492898,1,0,0.464190,0.585649,-0.816021,0.070352,0.061327,0.174314,0.999640,0.999640,0,0.004474,-0.000537,0.065630,-0.004673,0.000019,0.252579,1.232446,0.558948,1.515341,1.349664,0.455025,1.382647,1.141521,0.099637,1.125548,1.217428,0.143029,0.932813,3.458877,1.568695,4.252828,3.787851,1.277034,3.880418,3.244639,0.283205,3.199237,3.460395,0.406543,2.651412,0.356314,0.351818,0,0,0,7.568386,13.266628,0.133835,0.001447,2.167443,-0.154549,0.005992,8.044714,0.067774,0.030066,2.082056,-0.095863,0.021591,8.004386,0.050578,0.025459,2.080386,-0.080789,0.017648,7.998065,0.037878,0.020836,2.078721,-0.062868,0.012490,7.992572,0.122916,0.034150,2.053018,-0.031376,0.022989,7.922605,0.122426,0.036438,2.053115,-0.013428,0.020101,7.925311,0.139917,0.039597,2.052668,-0.019943,0.018346,7.922899,0.092068,-0.031836,1.978165,-0.140220,0.008297,7.607035,0.176332,-0.000379,1.959611,-0.140171,-0.007172,7.547693,0.039228,-0.000597,0.680179,-0.080452,-0.075241,5.012213,0.144402,0.032161,1.072309,-0.311776,-0.078241,4.801618,-0.011569,-0.022427,1.732138,-0.459619,-0.261562,6.416462,-0.136996,-0.299102,1.514454,0.095518,-0.110153,4.904296,0.014316,-0.048709,2.386641,-0.272854,-0.423478,7.543562,-0.071864,0.039126,2.438622,0.266074,-0.099197,6.357866,0.020009,-0.076590,2.488162,-0.162694,-0.497554,7.807733,-0.076072,0.044448,2.530997,0.323006,-0.286242,6.434444,0.024751,-0.056076,2.432392,-0.130806,-0.467330,7.590137,-0.029309,0.097323,2.512937,0.166675,-0.586449,6.360265,0.019158,-0.045372,2.372813,-0.204787,-0.461000,7.478924,-0.007268,0.176527,2.457740,0.142107,-0.423462,6.331862
26,0.866667,0.000092,0.500046,1,0,0.464897,0.585654,-0.918538,0.068418,0.059923,0.170354,0.999650,0.999650,0,0.000707,0.000004,-0.102518,-0.003766,0.000541,-0.168147,1.222962,0.549265,1.485398,1.342711,0.439093,1.362616,1.138590,0.106673,1.111681,1.213954,0.153398,0.929027,3.441700,1.545759,4.180258,3.778704,1.235710,3.834719,3.236878,0.303260,3.160377,3.451127,0.436093,2.641114,0.355336,0.351756,0,0,0,7.568386,13.266628,0.022058,0.017202,-3.355933,-0.111777,0.015755,-5.523376,0.015235,0.144787,-3.319566,-0.052539,0.114721,-5.401622,0.011820,0.179845,-3.318640,-0.038758,0.154386,-5.399026,0.014738,0.209766,-3.319210,-0.023140,0.188930,-5.397931,0.061577,0.077317,-3.323171,-0.061339,0.043167,-5.376189,0.070559,0.068924,-3.324829,-0.051867,0.032486,-5.377944,0.076776,0.064410,-3.325276,-0.063141,0.024813,-5.377944,-0.000102,0.000899,-3.053734,-0.092170,0.032735,-5.031899,0.042553,-0.000654,-3.097338,-0.133779,-0.000275,-5.056949,0.105155,0.060448,-1.684607,0.065927,0.061045,-2.364786,0.092410,0.173612,-1.867887,-0.051992,0.141451,-2.940196,0.059177,-0.029444,-2.887340,0.070746,-0.007017,-4.619478,-0.025297,-0.080094,-2.175987,0.111699,0.219008,-3.690441,-0.044673,-0.058486,-3.483734,-0.058989,-0.009777,-5.870375,-0.002342,0.047634,-2.770797,0.069522,0.008508,-5.209419,-0.066487,-0.050819,-3.654077,-0.086496,0.025771,-6.142239,-0.201605,0.103800,-2.880900,-0.125533,0.059352,-5.411897,-0.073423,-0.067116,-3.622368,-0.098174,-0.011040,-6.054760,-0.026293,0.356571,-2.739877,0.003016,0.259248,-5.252814,-0.058461,-0.071179,-3.473358,-0.077619,-0.025807,-5.846171,0.008829,0.512264,-2.719334,0.016097,0.335737,-5.177074
27,0.900000,0.000165,0.500083,1,0,0.469114,0.586286,-0.795677,0.071095,0.063205,0.181599,0.999673,0.999673,0,0.004216,0.000632,0.122861,0.003509,0.000628,0.225379,1.180776,0.699360,1.501551,1.300450,0.585350,1.392394,1.116888,0.165747,1.060942,1.192721,0.215301,0.908663,3.337722,1.976894,4.244463,3.676008,1.654620,3.935907,3.209010,0.476219,3.048266,3.426890,0.618597,2.610744,0.353767,0.348048,0,0,0,7.568386,13.266628,0.130801,-0.000656,3.453707,0.108743,-0.017858,6.809640,0.171034,0.022635,3.501745,0.155799,-0.122152,6.821311,0.174365,0.048819,3.497391,0.162545,-0.131026,6.816031,0.162131,0.085344,3.495802,0.147393,-0.124422,6.815012,0.097851,0.004287,3.495809,0.036274,-0.073030,6.818980,0.091584,0.003097,3.499918,0.021025,-0.065827,6.824747,0.088491,0.002516,3.499791,0.011715,-0.061894,6.825067,0.177737,0.024639,3.692844,0.177839,0.023740,6.746578,0.075243,0.013288,3.678841,0.032690,0.013942,6.776179,0.103673,0.014611,3.324656,-0.001482,-0.045837,5.009263,0.175286,0.393319,3.715821,0.082876,0.219707,5.583708,0.256450,-0.150965,1.082997,0.197273,-0.121521,3.970337,0.042193,0.013593,2.221527,0.067490,0.093687,4.397514,0.478964,-0.654835,1.895802,0.523637,-0.596349,5.379536,-0.853828,0.812915,0.149138,-0.851486,0.765281,2.919935,0.497092,-0.555736,1.880724,0.563579,-0.504917,5.534801,-1.326209,0.995822,-0.112306,-1.124604,0.892022,2.768594,0.487046,-0.744220,1.788817,0.560469,-0.677104,5.411185,-1.023395,1.464116,-0.533026,-0.997102,1.107545,2.206851,0.518834,-0.726728,1.850278,0.577295,-0.655549,5.323636,-0.657083,1.312668,-0.115006,-0.665912,0.800404,2.604328
28,0.933333,0.002865,0.501433,1,0,0.470943,0.586028,-0.694436,0.072953,0.065525,0.186466,0.999676,0.999676,0,0.001829,-0.000257,0.101241,-0.002387,-0.000889,-0.021621,1.145433,0.767098,1.481345,1.254730,0.664913,1.351936,1.105693,0.175609,1.049111,1.182224,0.225589,0.895910,3.196160,2.140474,4.133474,3.501138,1.855341,3.772376,3.146496,0.499734,2.985480,3.364283,0.641965,2.549513,0.358378,0.351404,0,0,0,7.568386,13.266628,0.089293,-0.037699,3.453242,-0.041508,-0.037043,-0.000465,0.118327,-0.002158,3.343127,-0.052707,-0.024793,-0.158618,0.118645,0.005313,3.341510,-0.055720,-0.043506,-0.155881,0.114892,0.030169,3.342522,-0.047239,-0.055175,-0.153280,0.078175,-0.037208,3.319423,-0.019676,-0.041495,-0.176386,0.068297,-0.036680,3.319016,-0.023287,-0.039777,-0.180902,0.060230,-0.034396,3.316367,-0.028261,-0.036912,-0.183424,0.091628,0.000274,3.044415,-0.086109,-0.024365,-0.648429,0.018119,-0.015682,3.030027,-0.057124,-0.028970,-0.648814,0.047902,0.016424,1.787804,-0.055771,0.001813,-1.536852,-0.069852,0.232356,1.997729,-0.245138,-0.160963,-1.718092,-0.077174,-0.011122,1.892328,-0.333624,0.139843,0.809331,0.062633,0.633152,3.603839,0.020440,0.619559,1.382312,-0.085144,-0.149435,0.461668,-0.564108,0.505400,-1.434134,-0.175384,0.359162,1.738815,0.678444,-0.453753,1.589677,-0.061651,-0.149395,0.408078,-0.558743,0.406341,-1.472646,-0.146515,0.314362,1.409079,1.179694,-0.681460,1.521385,-0.060679,-0.324633,0.516080,-0.547725,0.419587,-1.272737,-0.214992,0.127659,1.018492,0.808403,-1.336457,1.551518,-0.031736,-0.327162,0.481414,-0.550570,0.399566,-1.368864,-0.194334,0.144310,1.464568,0.462749,-1.168358,1.579574
29,0.966667,0.012624,0.506312,1,0,0.471813,0.586099,-0.800000,0.073578,0.066191,0.186903,0.999691,0.999691,0,0.000870,0.000071,-0.105564,-0.000959,0.000328,-0.206805,1.140892,0.724909,1.439524,1.253009,0.613102,1.321482,1.105845,0.178873,1.051542,1.182640,0.228063,0.893212,3.124158,1.985053,3.941916,3.431172,1.678886,3.618675,3.122576,0.505085,2.969239,3.339421,0.643982,2.522163,0.365184,0.354145,0,0,0,7.568386,13.266628,0.030549,-0.006813,-3.531008,-0.058744,0.030886,-6.984250,0.050514,0.000116,-3.429848,-0.067813,0.002274,-6.772975,0.054975,0.009821,-3.431064,-0.063670,0.004508,-6.772574,0.060073,0.027542,-3.430637,-0.054819,-0.002627,-6.773159,0.035496,-0.012531,-3.421796,-0.042679,0.024677,-6.741219,0.034848,-0.014043,-3.422179,-0.033449,0.022637,-6.741195,0.031230,-0.015053,-3.422568,-0.029000,0.019343,-6.738935,0.036950,0.006457,-3.167814,-0.054678,0.006183,-6.212229,0.015260,-0.002205,-3.166040,-0.002859,0.013477,-6.196067,0.052080,0.040264,-1.265112,0.004178,0.023840,-3.052916,-0.028509,0.013263,-0.702453,0.041343,-0.219093,-2.700182,0.007439,0.111237,-0.716661,0.084613,0.122359,-2.608989,0.052207,0.419769,-0.244825,-0.010426,-0.213383,-3.848664,-0.106723,0.038288,-3.215988,-0.021579,0.187723,-3.677656,-0.053668,0.100451,-2.059275,0.121716,-0.258711,-3.798090,-0.066149,0.080352,-3.535074,-0.004498,0.229747,-3.943152,-0.003970,0.094764,-1.936673,0.142545,-0.219598,-3.345752,-0.006727,0.015442,-3.721629,0.053952,0.340075,-4.237709,-0.112329,-0.018101,-1.839945,0.102663,-0.145760,-2.858437,-0.080695,0.005897,-3.308237,-0.048959,0.333059,-3.789651,-0.071017,-0.048265,-1.930751,0.123317,-0.192575,-3.395319
30,1.000000,0.005355,0.502678,1,0,0.476139,0.585058,-0.795608,0.074793,0.066667,0.185483,0.999694,0.999694,0,0.004325,-0.001042,0.004392,0.003455,-0.001113,0.109956,1.144943,0.681709,1.408659,1.259362,0.583621,1.297020,1.101935,0.217363,1.033681,1.180255,0.269481,0.879835,3.103230,1.847690,3.818003,3.413349,1.581835,3.515418,3.065849,0.604757,2.875952,3.283755,0.749762,2.447913,0.368952,0.359422,0,0,0,7.568386,13.266628,0.204382,-0.094501,0.280005,0.173833,-0.087688,3.811013,0.196131,-0.043586,0.313359,0.145617,-0.043702,3.743207,0.161991,-0.007823,0.315236,0.107016,-0.017644,3.746300,0.147502,0.001257,0.314550,0.087429,-0.026285,3.745187,0.221465,-0.144604,0.331008,0.185969,-0.132073,3.752804,0.220966,-0.160654,0.330665,0.186118,-0.146611,3.752844,0.215103,-0.165498,0.331510,0.183873,-0.150445,3.754078,0.141131,-0.003347,0.105196,0.104181,-0.009804,3.273010,0.118406,-0.059168,0.158356,0.103146,-0.056963,3.324396,0.130101,0.219135,-0.230418,0.078021,0.178871,1.034694,-0.029283,0.229592,-0.404294,-0.000774,0.216329,0.298159,-0.020505,0.070757,0.124617,-0.027944,-0.040480,0.841278,0.061664,0.215592,-0.029463,0.009457,-0.204177,0.215362,-0.068037,-0.013640,0.715695,0.038686,-0.051928,3.931683,-0.709243,0.894318,1.343694,-0.655575,0.793867,3.402969,-0.072865,-0.041914,0.917928,-0.006716,-0.122266,4.453002,-0.975827,0.776827,1.618263,-0.971857,0.682063,3.554936,-0.098351,-0.093806,1.039332,-0.091624,-0.109248,4.760961,-0.708986,0.772909,1.822761,-0.596657,0.791010,3.662706,-0.100054,-0.090065,0.762119,-0.019359,-0.095962,4.070356,-0.657580,0.856687,1.460745,-0.586563,0.904952,3.391496
31,1.033333,0.033362,0.516681,1,0,0.478073,0.578201,-0.854588,0.073241,0.066364,0.182329,0.999718,0.999718,0,0.001934,-0.006857,-0.058980,-0.002391,-0.005815,-0.063372,0.914979,0.618199,0.985200,0.997295,0.545909,0.925437,0.914277,0.283193,0.840678,0.993624,0.338616,0.776667,2.341329,1.581901,2.521017,2.551965,1.396919,2.368089,2.511886,0.778045,2.309679,2.729882,0.930315,2.133816,0.390795,0.363980,0,1,4,7.568386,13.266628,0.114711,-0.268402,-1.555572,-0.089671,-0.173901,-1.835577,0.151485,-0.148910,-1.820535,-0.044646,-0.105324,-2.133894,0.130536,-0.085111,-1.814334,-0.031455,-0.077288,-2.129570,0.137710,-0.032524,-1.804442,-0.009792,-0.033781,-2.118992,0.174694,-0.253444,-1.840004,-0.046771,-0.108840,-2.171012,0.162376,-0.278464,-1.839615,-0.058590,-0.117810,-2.170280,0.164139,-0.311479,-1.831782,-0.050964,-0.145981,-2.163292,0.061882,-0.100495,-1.725612,-0.079249,-0.097148,-1.830808,0.054198,-0.310918,-1.813189,-0.064208,-0.251750,-1.971545,0.133481,0.249390,-3.111769,0.003380,0.030255,-2.881351,-0.003209,0.243906,-1.343257,0.026074,0.014314,-0.938963,0.395123,0.328946,-7.482761,0.415628,0.258189,-7.607378,-0.051758,0.939027,-0.044881,-0.113422,0.723435,-0.015418,-0.125906,-3.678503,-12.584460,-0.057869,-3.664863,-13.300155,-1.010407,1.002735,0.908307,-0.301164,0.108417,-0.435387,-0.605121,-5.133573,-13.229369,-0.532256,-5.091659,-14.147297,-1.211212,1.292660,1.456611,-0.235385,0.515833,-0.161652,-0.351850,-5.928680,-12.170018,-0.253499,-5.834874,-13.209350,-1.293486,1.262251,1.128863,-0.584500,0.489342,-0.693898,-0.222464,-5.271986,-12.257705,-0.122410,-5.181921,-13.019824,-1.218742,1.237037,0.558057,-0.561162,0.380350,-0.902688
32,1.066667,0.038310,0.519155,1,0,0.480296,0.575403,-0.924010,0.074493,0.066213,0.179772,0.999740,0.999740,0,0.002223,-0.002798,-0.069422,0.000289,0.004059,-0.010442,0.938985,0.699802,1.072678,1.028541,0.619420,1.002103,0.938952,0.297464,0.859786,1.019814,0.354845,0.778913,2.329675,1.736247,2.661373,2.551867,1.536816,2.486272,2.549318,0.807636,2.334379,2.768865,0.963430,2.114802,0.403054,0.368315,0,0,2,7.568386,13.266628,0.100015,-0.136255,-2.214886,-0.014696,0.132147,-0.659314,0.104236,-0.092238,-2.250363,-0.047249,0.056672,-0.429828,0.093597,-0.063823,-2.250887,-0.036939,0.021288,-0.436553,0.100649,-0.034348,-2.251874,-0.037061,-0.001824,-0.447432,0.122244,-0.133277,-2.175105,-0.052450,0.120167,-0.335101,0.110647,-0.143601,-2.175069,-0.051729,0.134863,-0.335454,0.108290,-0.155987,-2.174377,-0.055849,0.155492,-0.342595,0.064743,-0.048047,-2.129878,0.002861,0.052448,-0.404266,0.068621,-0.119779,-2.035435,0.014423,0.191139,-0.222246,0.126742,0.131289,-1.887943,-0.006739,-0.118101,1.223826,-0.002848,0.120556,-1.244890,0.000361,-0.123350,0.098367,-0.031768,0.027037,-0.580063,-0.426891,-0.301909,6.902698,-0.019758,0.979153,-1.324568,0.032000,0.040126,-1.279687,0.028018,0.173324,-0.092032,0.153924,3.851827,12.492428,-0.327768,0.419401,-3.910099,0.682639,-0.583334,-4.818406,0.071885,0.412309,-0.211446,0.677006,5.545882,13.017923,-0.175346,0.379613,-4.505335,1.035866,-0.913047,-5.961946,0.085192,0.681267,-0.768567,0.437042,6.609947,11.401451,-0.243870,0.211803,-4.600103,1.049616,-1.050448,-5.728966,0.077115,0.506884,-0.316567,0.299579,5.778870,11.941138,-0.301259,0.202866,-3.886446,0.917483,-1.034171,-4.444503
33,1.100000,0.064038,0.532019,1,0,0.482449,0.568167,-0.956088,0.073286,0.067449,0.182564,0.999761,0.999761,0,0.002153,-0.007237,-0.032079,-0.000070,-0.004439,0.037343,0.991883,0.800540,1.199291,1.089556,0.720362,1.115065,0.987021,0.347376,0.875774,1.066006,0.407485,0.786711,2.578907,2.081413,3.118168,2.832857,1.872949,2.899182,2.671578,0.940245,2.370465,2.885369,1.102943,2.129397,0.384614,0.369452,0,0,0,7.568386,13.266628,0.093636,-0.169493,-1.006855,-0.006379,-0.033238,1.208031,0.151647,-0.141724,-0.926306,0.047411,-0.049486,1.324057,0.125982,-0.122205,-0.925909,0.032385,-0.058382,1.324978,0.125960,-0.100472,-0.928999,0.025311,-0.066124,1.322875,0.145101,-0.181985,-1.023517,0.022857,-0.048708,1.151588,0.116554,-0.208738,-1.023899,0.005907,-0.065137,1.151170,0.111471,-0.255427,-1.024314,0.003181,-0.099440,1.150063,0.079583,-0.140930,-0.880305,0.014840,-0.092883,1.249573,0.049623,-0.293307,-1.044393,-0.018998,-0.173528,0.991042,0.096672,0.161492,-0.091077,-0.030070,0.030203,1.796866,0.095771,-0.232655,-1.794305,0.098619,-0.353211,-0.549415,-0.001895,0.399445,1.350630,0.029873,0.372408,1.930693,0.088559,-3.714255,-2.082766,0.108317,-4.693408,-0.758198,0.415692,0.180058,2.019203,0.387674,0.006734,2.111235,-0.234321,0.499025,-2.773165,0.093447,0.079624,1.136934,0.611533,0.779096,2.221726,0.539648,0.366787,2.433172,-0.817942,1.332166,-2.764957,-0.642596,0.952553,1.740378,0.590073,1.132264,1.741231,0.504881,0.450997,2.509798,-0.533935,1.343511,-3.596681,-0.290065,1.131708,1.003422,0.531031,0.953522,1.862857,0.453916,0.446638,2.179424,-0.368113,1.126403,-3.033571,-0.066854,0.923537,0.852875
34,1.133333,0.071837,0.535919,1,0,0.487250,0.565164,-0.904146,0.072431,0.066727,0.177921,0.999783,0.999783,0,0.004801,-0.003002,0.051942,0.002647,0.004235,0.084021,1.103751,0.879635,1.337490,1.204406,0.805764,1.230818,1.092077,0.404628,0.950320,1.170509,0.465881,0.850399,2.864637,2.282974,3.471274,3.125872,2.091251,3.194421,2.911936,1.078907,2.533952,3.121068,1.242234,2.267519,0.385302,0.375035,0,0,0,7.568386,13.266628,0.193595,-0.075227,1.665967,0.099959,0.094266,2.672822,0.188009,-0.060000,1.708900,0.036362,0.081724,2.635206,0.162933,-0.046128,1.707405,0.036951,0.076077,2.633314,0.174227,-0.030050,1.706057,0.048267,0.070422,2.635056,0.254332,-0.086507,1.696844,0.109231,0.095478,2.720361,0.221496,-0.102450,1.695930,0.104942,0.106288,2.719829,0.213600,-0.117004,1.694128,0.102129,0.138423,2.718442,0.132288,-0.080679,1.565588,0.052705,0.060251,2.445893,0.155735,-0.099438,1.550918,0.106112,0.193869,2.595311,0.067066,0.158322,1.220069,-0.029606,-0.003170,1.311146,0.037045,-0.797786,0.663038,-0.058726,-0.565131,2.457343,-0.024118,0.056641,1.306974,-0.022223,-0.342804,-0.043656,0.096511,0.249707,0.543326,0.007952,3.963962,2.626092,0.370118,2.468888,3.767413,-0.045574,2.288830,1.748210,-0.200857,0.350177,0.780330,0.033464,-0.148848,3.553495,0.572752,2.947891,3.853118,-0.038781,2.168795,1.631392,-0.972466,0.751644,0.541867,-0.154524,-0.580522,3.306824,0.430090,3.102686,3.418627,-0.159983,1.970422,1.677396,-0.892979,1.299611,-0.235798,-0.359044,-0.043900,3.360883,0.377898,2.730571,3.641943,-0.153133,1.777049,1.779086,-0.552914,1.094989,0.394167,-0.184801,-0.031414,3.427738
35,1.166667,0.062140,0.531070,1,0,0.488907,0.563923,-0.912000,0.073762,0.068115,0.179736,0.999803,0.999803,0,0.001657,-0.001242,-0.007854,-0.003143,0.001761,-0.059797,1.135461,0.793319,1.238785,1.227651,0.729133,1.153338,1.132979,0.414195,0.984684,1.211458,0.475304,0.875660,2.892718,2.021072,3.155945,3.127581,1.857549,2.938260,2.989599,1.092940,2.598294,3.196684,1.254188,2.310612,0.392524,0.378973,0,0,0,7.568386,13.266628,0.048898,-0.035470,-0.237672,-0.144697,0.039757,-1.903639,0.075544,-0.070116,-0.321811,-0.112465,-0.010116,-2.030711,0.078691,-0.070858,-0.322019,-0.084242,-0.024730,-2.029424,0.075488,-0.066758,-0.322516,-0.098739,-0.036708,-2.028573,0.002377,-0.045237,-0.314233,-0.251955,0.041270,-2.011077,0.001271,-0.043980,-0.313445,-0.220225,0.058470,-2.009375,-0.004681,-0.049179,-0.311660,-0.218281,0.067825,-2.005788,0.072107,-0.054365,-0.237599,-0.060181,0.026314,-1.803187,0.027350,-0.020131,-0.233665,-0.128385,0.079307,-1.784583,0.022545,0.003871,-0.522371,-0.044521,-0.154451,-1.742440,0.017078,-0.537500,-0.105684,-0.019967,0.260286,-0.768722,0.042191,0.051734,-0.074059,0.066309,-0.004907,-1.381033,0.180445,0.177337,1.043773,0.083934,-0.072370,0.500447,0.221177,1.034464,-2.456145,-0.148941,-1.434424,-6.223558,0.089636,0.124353,1.719604,0.290493,-0.225824,0.939274,0.310711,1.159433,-2.625251,-0.262041,-1.788458,-6.478369,-0.023153,0.428150,1.729345,0.949313,-0.323494,1.187478,0.188384,1.195779,-2.787473,-0.241706,-1.906907,-6.206100,-0.151851,0.167102,2.897555,0.741128,-1.132509,3.133353,0.154724,1.120445,-2.573234,-0.223174,-1.610126,-6.215177,-0.099294,0.137469,2.261281,0.453620,-0.957520,1.867114
