frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
96,3.200000,-0.247294,0.376353,1,-1,0.431265,0.376915,-0.408301,0.071081,0.034240,0.149972,0.999836,0.999836,0,-0.000248,0.000331,-0.008085,0.000003,0.000104,-0.004622,0.165944,,,0.190227,,,0.149571,,,0.190180,,,0.444473,,,0.509513,,,0.655132,,,0.833005,,,0.373350,0.228306,0,0,0,3.692079,6.000000,0.002889,0.003758,-0.260029,0.008054,-0.004872,-0.101248,0.004179,0.018687,-0.267096,0.013066,0.006457,-0.144449,0.002028,0.018494,-0.267131,0.013197,0.006741,-0.144209,0.000462,0.016758,-0.267409,0.012195,0.004844,-0.144060,0.006020,0.007611,-0.286089,0.005219,-0.005683,-0.147706,0.003959,0.011547,-0.286474,0.001895,0.001609,-0.149148,0.003042,0.008577,-0.286430,0.000463,0.004015,-0.149111,-0.009988,0.015367,-0.229460,0.001393,0.008963,-0.138346,-0.004948,0.004543,-0.255648,-0.001255,-0.002678,-0.138987,-0.006281,0.004806,-0.022526,-0.007990,-0.007254,-0.005603,-0.069258,0.006454,-0.200296,-0.056584,-0.014122,-0.411231,-0.012515,-0.003188,0.026913,-0.005187,0.009436,0.047935,,,,,,,0.001886,0.002198,0.024371,0.015904,-0.000085,0.891534,,,,,,,0.003570,-0.005763,0.010289,0.018530,0.007094,0.988471,,,,,,,0.003133,0.001334,0.006177,0.024871,0.000588,0.985801,,,,,,,0.003147,0.002700,0.010995,0.025296,-0.003707,0.905919,,,,,,
97,3.233333,-0.244780,0.377610,1,-1,0.431428,0.378087,-0.401810,0.072952,0.034102,0.153512,0.999842,0.999842,0,0.000163,0.001172,0.006490,0.000411,0.000840,0.014575,0.158561,,,0.189986,,,0.148387,,,0.189724,,,0.409495,,,0.490652,,,0.667964,,,0.854045,,,0.387212,0.222148,0,0,0,3.692079,6.000000,0.008589,0.012808,0.248879,0.005700,0.009050,0.508908,0.005964,0.050787,0.219904,0.001785,0.032100,0.487000,0.004292,0.047720,0.220342,0.002264,0.029226,0.487473,0.001106,0.042179,0.220672,0.000644,0.025421,0.488081,0.016344,0.052129,0.167157,0.010324,0.044518,0.453246,0.022552,0.053658,0.166137,0.018593,0.042111,0.452611,0.026157,0.056418,0.166047,0.023115,0.047841,0.452477,0.002809,0.034651,0.227720,0.012797,0.019284,0.457180,0.006949,0.035624,0.161693,0.011897,0.031081,0.417341,-0.001795,0.008081,0.425152,0.004486,0.003275,0.447678,0.162829,0.609109,-0.227031,0.232087,0.602655,-0.026735,0.000016,0.006419,0.347849,0.012531,0.009607,0.320936,,,,,,,0.001268,0.001373,0.612246,-0.000618,-0.000825,0.587875,,,,,,,0.002787,-0.000086,0.676357,-0.000783,0.005677,0.666068,,,,,,,0.000055,-0.000106,0.674388,-0.003078,-0.001440,0.668211,,,,,,,-0.000413,0.001697,0.636133,-0.003560,-0.001003,0.625138,,,,,,
98,3.266667,-0.243464,0.378268,1,-1,0.431693,0.378261,-0.403927,0.073372,0.033699,0.153879,0.999845,0.999845,0,0.000265,0.000174,-0.002117,0.000102,-0.000998,-0.008607,0.187130,,,0.194823,,,0.147668,,,0.188939,,,0.479769,,,0.499491,,,0.674296,,,0.862753,,,0.390042,0.218995,0,0,0,3.692079,6.000000,0.010379,0.007907,-0.110436,0.001790,-0.004901,-0.359315,0.001431,0.015963,-0.084583,-0.004533,-0.034824,-0.304487,0.003074,0.020437,-0.084816,-0.001218,-0.027283,-0.305158,0.002435,0.024590,-0.084985,0.001329,-0.017589,-0.305657,0.025524,0.009839,-0.096961,0.009180,-0.042290,-0.264118,0.025860,0.009395,-0.097304,0.003308,-0.044263,-0.263441,0.027495,0.009364,-0.097628,0.001338,-0.047054,-0.263675,0.001930,0.006208,-0.053243,-0.000879,-0.028443,-0.280963,0.013968,0.004241,-0.073784,0.007019,-0.031383,-0.235477,0.005229,0.002827,0.149039,0.007024,-0.005254,-0.276113,0.107493,0.256988,-0.019275,-0.055336,-0.352121,0.207756,0.028691,-0.000966,-0.203432,0.028675,-0.007385,-0.551281,,,,,,,0.002991,-0.013939,-1.614718,0.001723,-0.015312,-2.226964,,,,,,,0.000102,-0.029574,-1.878785,-0.002685,-0.029488,-2.555142,,,,,,,-0.004865,-0.014310,-1.835234,-0.004920,-0.014204,-2.509622,,,,,,,-0.002572,-0.003533,-1.630881,-0.002159,-0.005230,-2.267014,,,,,,
99,3.300000,-0.245057,0.377471,1,-1,0.432084,0.379392,-0.405280,0.072830,0.033181,0.151115,0.999850,0.999850,0,0.000392,0.001131,-0.001353,0.000127,0.000957,0.000764,0.235542,,,0.220360,,,0.146585,,,0.188381,,,0.615226,,,0.575571,,,0.667586,,,0.857937,,,0.382855,0.219575,0,0,0,3.692079,6.000000,0.016164,0.017374,-0.119156,0.005785,0.009467,-0.008720,0.008480,0.060344,-0.048081,0.007049,0.044381,0.036502,0.001920,0.068812,-0.048206,-0.001154,0.048375,0.036610,0.001440,0.074967,-0.048067,-0.000995,0.050377,0.036918,0.032316,0.043918,-0.044356,0.006792,0.034079,0.052605,0.031925,0.040695,-0.043678,0.006065,0.031300,0.053626,0.035158,0.040670,-0.044727,0.007663,0.031306,0.052901,0.003912,0.032675,-0.045724,0.001982,0.026467,0.007519,0.019564,0.035190,-0.035416,0.005596,0.030949,0.038368,0.075434,0.014961,-0.171421,0.070205,0.012134,-0.320460,0.065581,0.142640,0.102407,-0.041912,-0.114348,0.121682,0.086161,0.006434,-1.056061,0.057470,0.007400,-0.852629,,,,,,,0.026403,0.001858,-1.887276,0.023412,0.015797,-0.272558,,,,,,,0.014034,0.000814,-2.070213,0.013932,0.030388,-0.191428,,,,,,,0.010175,0.001196,-2.123483,0.015040,0.015506,-0.288249,,,,,,,0.008242,0.017556,-1.927550,0.010814,0.021089,-0.296669,,,,,,
100,3.333333,-0.248876,0.375562,1,-1,0.432612,0.379420,-0.407205,0.072809,0.032631,0.147482,0.999853,0.999853,0,0.000528,0.000028,-0.001926,0.000136,-0.001103,-0.000573,0.205723,,,0.202635,,,0.146417,,,0.188016,,,0.542024,,,0.533889,,,0.661754,,,0.849766,,,0.379546,0.221256,0,0,0,3.692079,6.000000,0.019603,0.004258,-0.024737,0.003439,-0.013116,0.094419,0.016506,0.002877,-0.040734,0.008026,-0.057467,0.007347,0.010403,0.003009,-0.040636,0.008483,-0.065803,0.007570,0.006059,0.003258,-0.040952,0.004619,-0.071709,0.007115,0.028527,0.002517,-0.054244,-0.003789,-0.041401,-0.009888,0.025059,0.001245,-0.054186,-0.006866,-0.039450,-0.010508,0.025749,0.000757,-0.053580,-0.009409,-0.039913,-0.008853,0.007614,0.001579,-0.053954,0.003702,-0.031096,-0.008230,0.024071,0.000072,-0.061596,0.004507,-0.035118,-0.026180,0.058813,0.001727,-0.036882,-0.016621,-0.013234,0.134539,0.011588,0.047865,0.120558,-0.053993,-0.094775,0.018151,0.119653,-0.002108,0.005519,0.033492,-0.008542,1.061580,,,,,,,0.019992,-0.008692,0.918449,-0.006411,-0.010550,2.805725,,,,,,,0.028203,-0.039060,1.106706,0.014169,-0.039874,3.176919,,,,,,,0.038010,-0.008560,1.138038,0.027835,-0.009756,3.261521,,,,,,,0.033166,-0.001577,0.962361,0.024924,-0.019133,2.889911,,,,,,
101,3.366667,-0.253422,0.373289,1,-1,0.433051,0.379451,-0.408708,0.072561,0.032249,0.145092,0.999856,0.999856,0,0.000439,0.000032,-0.001502,-0.000089,0.000004,0.000424,0.195663,,,0.197553,,,0.146255,,,0.187730,,,0.515661,,,0.520641,,,0.658017,,,0.844615,,,0.379441,0.222267,0,0,0,3.692079,6.000000,0.015965,0.003374,-0.030477,-0.003638,-0.000884,-0.005740,0.013282,0.002521,-0.042994,-0.003224,-0.000356,-0.002260,0.009029,0.002467,-0.042934,-0.001374,-0.000542,-0.002298,0.005760,0.002486,-0.043114,-0.000299,-0.000772,-0.002162,0.019723,0.001993,-0.043489,-0.008804,-0.000524,0.010755,0.017057,0.000823,-0.043377,-0.008002,-0.000422,0.010809,0.017489,0.000553,-0.043008,-0.008260,-0.000204,0.010572,0.007483,0.002112,-0.046356,-0.000131,0.000533,0.007598,0.018835,-0.000201,-0.043768,-0.005236,-0.000273,0.017828,0.032272,0.002464,-0.019202,-0.026541,0.000737,0.017680,0.004060,0.030851,0.006486,-0.007528,-0.017014,-0.114072,0.053358,0.000910,0.042924,-0.066295,0.003018,0.037405,,,,,,,0.013607,-0.007498,0.339044,-0.006385,0.001194,-0.579405,,,,,,,0.017693,-0.025746,0.378063,-0.010510,0.013314,-0.728643,,,,,,,0.022927,-0.005940,0.391070,-0.015083,0.002620,-0.746968,,,,,,,0.020514,-0.001078,0.350668,-0.012652,0.000499,-0.611693,,,,,,
102,3.400000,-0.261414,0.369293,1,-1,0.433585,0.379611,-0.412553,0.073193,0.032059,0.144069,0.999859,0.999859,0,0.000534,0.000159,-0.003846,0.000096,0.000128,-0.002343,0.208051,,,0.202921,,,0.146377,,,0.187743,,,0.550208,,,0.536643,,,0.657801,,,0.843695,,,0.378131,0.222525,0,0,0,3.692079,6.000000,0.028107,0.003169,-0.187011,0.012142,-0.000205,-0.156534,0.028909,0.001972,-0.135680,0.015627,-0.000549,-0.092686,0.023863,0.001811,-0.135291,0.014834,-0.000656,-0.092357,0.019801,0.001924,-0.135072,0.014041,-0.000562,-0.091958,0.022830,0.002558,-0.149654,0.003107,0.000565,-0.106165,0.016734,0.002275,-0.149193,-0.000323,0.001452,-0.105816,0.017433,0.001316,-0.149317,-0.000056,0.000763,-0.106309,0.013271,0.007693,-0.103406,0.005788,0.005581,-0.057050,0.018766,0.001825,-0.127308,-0.000069,0.002026,-0.083540,0.002507,0.013483,-0.073977,-0.029765,0.011019,-0.054775,-0.001903,0.054379,-0.019763,-0.005963,0.023528,-0.026249,0.016910,0.002350,-0.067093,-0.036448,0.001440,-0.110017,,,,,,,0.025732,0.015526,-0.509981,0.012125,0.023024,-0.849025,,,,,,,0.028613,0.000785,-0.621185,0.010920,0.026531,-0.999248,,,,,,,0.052747,0.001062,-0.651543,0.029820,0.007002,-1.042613,,,,,,,0.046722,0.001597,-0.539711,0.026208,0.002675,-0.890379,,,,,,
103,3.433333,-0.271159,0.364420,1,-1,0.434581,0.380617,-0.413200,0.072947,0.031885,0.142837,0.999864,0.999864,0,0.000996,0.001006,-0.000647,0.000462,0.000847,0.003198,0.191111,,,0.194531,,,0.145421,,,0.187090,,,0.497151,,,0.506047,,,0.651462,,,0.838133,,,0.384413,0.223223,0,0,0,3.692079,6.000000,0.041676,0.019045,-0.015496,0.013569,0.015876,0.171515,0.036349,0.045312,-0.030514,0.007440,0.043340,0.105166,0.027688,0.039742,-0.030592,0.003825,0.037931,0.104699,0.021368,0.032749,-0.030617,0.001567,0.030825,0.104455,0.044145,0.053291,-0.014708,0.021315,0.050733,0.134946,0.040428,0.057996,-0.014716,0.023694,0.055721,0.134477,0.050783,0.064997,-0.014623,0.033350,0.063681,0.134694,0.027467,0.036322,-0.022238,0.014196,0.028629,0.081168,0.032280,0.024042,-0.016585,0.013514,0.022217,0.110723,0.043897,0.019523,0.166874,0.041390,0.006040,0.240851,0.027408,0.070372,-0.050383,0.029311,0.015993,-0.030620,0.040369,0.018384,0.441902,0.023459,0.016034,0.508995,,,,,,,0.038233,0.010854,0.548331,0.012501,-0.004672,1.058312,,,,,,,0.029098,0.000104,0.663219,0.000485,-0.000681,1.284404,,,,,,,0.033098,0.000224,0.695976,-0.019649,-0.000838,1.347519,,,,,,,0.033123,0.000359,0.567661,-0.013599,-0.001238,1.107372,,,,,,
104,3.466667,-0.271184,0.364408,1,-1,0.435126,0.384134,-0.417526,0.070807,0.032160,0.137939,0.999868,0.999868,0,0.000545,0.003517,-0.004326,-0.000450,0.002511,-0.003679,0.222605,,,0.208267,,,0.141830,,,0.183845,,,0.588053,,,0.550177,,,0.608317,,,0.788522,,,0.378546,0.233151,0,0,0,3.692079,6.000000,0.015821,0.090588,-0.219809,-0.025855,0.071543,-0.204313,0.021473,0.092354,-0.254877,-0.014876,0.047042,-0.224363,0.022572,0.071763,-0.255888,-0.005116,0.032021,-0.225296,0.021912,0.051164,-0.256661,0.000544,0.018415,-0.226044,0.007512,0.121424,-0.183224,-0.036633,0.068133,-0.168516,0.003860,0.120904,-0.183918,-0.036568,0.062908,-0.169202,0.003608,0.120339,-0.184091,-0.047175,0.055342,-0.169468,0.020008,0.093000,-0.167695,-0.007459,0.056678,-0.145457,0.012711,0.118019,-0.091866,-0.019569,0.093977,-0.075281,0.127870,0.010074,-0.200210,0.083973,-0.009449,-0.367084,-0.191338,-0.289155,0.241939,-0.218746,-0.359527,0.292322,0.108220,0.089990,-0.853465,0.067851,0.071606,-1.295367,,,,,,,0.044661,0.010071,-1.437691,0.006428,-0.000783,-1.986022,,,,,,,0.049953,-0.027945,-1.602936,0.020855,-0.028049,-2.266155,,,,,,,0.041175,-0.010017,-1.556935,0.008077,-0.010241,-2.252911,,,,,,,0.036042,-0.006217,-1.430544,0.002919,-0.006576,-1.998205,,,,,,
105,3.500000,-0.267476,0.366262,1,-1,0.435949,0.384265,-0.421364,0.071155,0.032425,0.138886,0.999869,0.999869,0,0.000823,0.000131,-0.003838,0.000277,-0.003386,0.000488,0.223019,,,0.208523,,,0.141547,,,0.183710,,,0.593050,,,0.554503,,,0.606285,,,0.786882,,,0.376054,0.233466,0,0,0,3.692079,6.000000,0.032023,-0.000376,-0.114392,0.016202,-0.090964,0.105417,0.042051,-0.000711,-0.120556,0.020578,-0.093065,0.134321,0.041909,-0.000135,-0.120403,0.019337,-0.071898,0.135485,0.038738,0.000451,-0.120143,0.016826,-0.050713,0.136518,0.026498,-0.002566,-0.129915,0.018986,-0.123990,0.053309,0.021379,-0.002813,-0.130062,0.017519,-0.123717,0.053856,0.024479,-0.001616,-0.130231,0.020871,-0.121955,0.053860,0.028834,0.007634,-0.111295,0.008826,-0.085366,0.056400,0.020532,0.000248,-0.118977,0.007821,-0.117771,-0.027111,0.067248,0.008007,-0.158629,-0.060622,-0.002067,0.041581,0.063175,0.110039,-0.056037,0.254513,0.399194,-0.297976,0.046248,0.007226,-0.244243,-0.061972,-0.082764,0.609222,,,,,,,0.033202,0.000764,-0.201944,-0.011459,-0.009307,1.235747,,,,,,,0.014319,-0.003013,-0.157340,-0.035634,0.024932,1.445596,,,,,,,0.014532,-0.002519,-0.138200,-0.026643,0.007498,1.418735,,,,,,,0.018045,-0.000924,-0.196398,-0.017997,0.005293,1.234146,,,,,,
106,3.533333,-0.257811,0.371094,1,-1,0.436217,0.384913,-0.419849,0.071505,0.032482,0.141810,0.999869,0.999869,0,0.000268,0.000648,0.001516,-0.000555,0.000518,0.005354,0.261037,,,0.233732,,,0.140674,,,0.183316,,,0.684489,,,0.612891,,,0.614148,,,0.800313,,,0.381360,0.229056,0,0,0,3.692079,6.000000,0.012827,0.003909,0.009590,-0.019196,0.004285,0.123982,0.024927,0.002109,0.028503,-0.017124,0.002820,0.149059,0.026490,0.004849,0.027857,-0.015419,0.004984,0.148260,0.026323,0.007625,0.027831,-0.012415,0.007174,0.147974,0.010649,-0.002801,0.020950,-0.015849,-0.000235,0.150865,0.008395,-0.004451,0.020266,-0.012984,-0.001638,0.150328,0.010684,-0.001826,0.019816,-0.013795,-0.000210,0.150047,0.009317,0.034182,0.050899,-0.019517,0.026548,0.162194,0.006723,0.004732,0.040003,-0.013809,0.004484,0.158980,0.026861,0.035933,0.319161,-0.040387,0.027926,0.477790,0.160346,0.050615,0.016037,0.097171,-0.059424,0.072074,0.043929,0.005996,-0.121263,-0.002319,-0.001230,0.122980,,,,,,,0.028694,-0.001144,-1.151589,-0.004508,-0.001908,-0.949645,,,,,,,0.014580,-0.005667,-1.322050,0.000261,-0.002654,-1.164710,,,,,,,0.009124,-0.007605,-1.380941,-0.005408,-0.005086,-1.242741,,,,,,,0.010410,-0.005654,-1.199124,-0.007635,-0.004730,-1.002726,,,,,,
107,3.566667,-0.260775,0.369613,1,-1,0.436802,0.384937,-0.415270,0.072547,0.032508,0.143135,0.999873,0.999873,0,0.000586,0.000024,0.004578,0.000318,-0.000624,0.003063,0.236362,,,0.215430,,,0.138131,,,0.180925,,,0.613504,,,0.559174,,,0.608200,,,0.796629,,,0.385265,0.227114,0,0,0,3.692079,6.000000,0.017745,-0.003245,0.138275,0.004918,-0.007154,0.128685,0.018461,-0.002851,0.165997,-0.006466,-0.004960,0.137494,0.017648,-0.000862,0.166248,-0.008842,-0.005711,0.138391,0.015923,0.000384,0.166259,-0.010400,-0.007241,0.138428,0.013990,-0.009082,0.135449,0.003341,-0.006281,0.114499,0.011506,-0.008937,0.135866,0.003111,-0.004486,0.115600,0.011898,-0.004662,0.135922,0.001214,-0.002836,0.116106,0.017981,0.002305,0.154693,0.008664,-0.031877,0.103794,0.017186,-0.000847,0.120027,0.010463,-0.005579,0.080024,0.013169,0.034001,0.170492,-0.013692,-0.001932,-0.148669,0.072473,0.047604,-0.018389,-0.087873,-0.003011,-0.034426,0.005541,-0.001128,0.145795,-0.038388,-0.007124,0.267058,,,,,,,0.002340,-0.069646,0.847487,-0.026354,-0.068502,1.999076,,,,,,,0.002045,-0.067114,0.993195,-0.012535,-0.061447,2.315245,,,,,,,-0.000314,-0.073460,0.980042,-0.009438,-0.065855,2.360983,,,,,,,-0.000212,-0.065283,0.867407,-0.010622,-0.059629,2.066531,,,,,,
108,3.600000,-0.254308,0.372846,1,-1,0.436972,0.384954,-0.422142,0.074193,0.032796,0.144289,0.999875,0.999875,0,0.000169,0.000016,-0.006872,-0.000416,-0.000008,-0.011451,0.190673,,,0.189214,,,0.137604,,,0.180384,,,0.481148,,,0.477464,,,0.605393,,,0.793605,,,0.396288,0.227297,0,0,0,3.692079,6.000000,0.005519,-0.002558,-0.206454,-0.012226,0.000687,-0.344729,0.012471,-0.009728,-0.208521,-0.005990,-0.006877,-0.374518,0.016615,-0.008443,-0.208845,-0.001033,-0.007581,-0.375093,0.018747,-0.007567,-0.209350,0.002824,-0.007951,-0.375609,0.001434,-0.013526,-0.249386,-0.012556,-0.004444,-0.384835,0.000815,-0.011221,-0.249931,-0.010691,-0.002284,-0.385797,0.000779,-0.005314,-0.249889,-0.011119,-0.000652,-0.385811,0.009427,0.001233,-0.180736,-0.008554,-0.001072,-0.335429,0.000747,-0.000279,-0.231579,-0.016439,0.000568,-0.351606,0.001802,0.000674,-0.039137,-0.011367,-0.033327,-0.209629,-0.002891,0.012966,-0.441724,-0.075364,-0.034638,-0.423335,0.017683,0.003104,0.734425,0.012142,0.004232,0.588630,,,,,,,0.026805,-0.008717,1.451011,0.024465,0.060929,0.603524,,,,,,,0.029640,-0.005341,1.556550,0.027595,0.061773,0.563355,,,,,,,0.032053,-0.021747,1.588061,0.032367,0.051713,0.608019,,,,,,,0.023439,-0.023904,1.479176,0.023651,0.041379,0.611769,,,,,,
109,3.633333,-0.255955,0.372022,1,-1,0.437392,0.385907,-0.421493,0.075106,0.032713,0.144079,0.999871,0.999871,0,0.000420,0.000953,0.000649,0.000251,0.000937,0.007522,0.209146,,,0.197623,,,0.135799,,,0.179065,,,0.505513,,,0.477662,,,0.598115,,,0.788673,,,0.413731,0.227046,0,0,0,3.692079,6.000000,0.016789,0.011325,0.001877,0.011270,0.013883,0.208331,0.014377,0.027456,0.004432,0.001906,0.037184,0.212953,0.011717,0.028738,0.004251,-0.004898,0.037181,0.213096,0.009236,0.030779,0.004131,-0.009511,0.038346,0.213481,0.022050,0.030752,-0.021658,0.020616,0.044278,0.227728,0.021071,0.032625,-0.021642,0.020256,0.043846,0.228289,0.022430,0.038547,-0.021906,0.021651,0.043861,0.227983,0.011342,0.028432,0.035318,0.001915,0.027199,0.216054,0.013848,0.028786,0.003604,0.013101,0.029065,0.235183,-0.004967,-0.013052,0.600739,-0.006769,-0.013726,0.639876,0.003304,-0.002450,-0.036509,0.006195,-0.015416,0.405215,0.000572,-0.008304,0.188138,-0.017111,-0.011408,-0.546287,,,,,,,0.020389,-0.017132,-0.519783,-0.006416,-0.008415,-1.970794,,,,,,,0.031874,-0.020458,-0.737899,0.002234,-0.015117,-2.294449,,,,,,,0.021421,-0.028970,-0.792654,-0.010632,-0.007223,-2.380715,,,,,,,0.014441,-0.034567,-0.573776,-0.008998,-0.010663,-2.052952,,,,,,
110,3.666667,-0.284833,0.357584,1,-1,0.439163,0.391317,-0.386145,0.069608,0.032126,0.148757,0.999874,0.999874,0,0.001772,0.005410,0.035348,0.001352,0.004457,0.034698,0.268669,,,0.235812,,,0.129448,,,0.173933,,,0.699993,,,0.614386,,,0.599402,,,0.805386,,,0.383816,0.215962,0,0,0,3.692079,6.000000,0.047456,0.127530,1.038066,0.030667,0.116205,1.036189,0.022265,0.159338,1.002421,0.007888,0.131882,0.997989,0.014243,0.151674,1.002261,0.002526,0.122936,0.998010,0.010460,0.143771,1.002459,0.001224,0.112992,0.998328,0.047514,0.202687,1.133049,0.025464,0.171935,1.154707,0.043302,0.240662,1.134638,0.022231,0.208037,1.156280,0.040321,0.290481,1.134711,0.017891,0.251934,1.156617,0.043412,0.136517,0.972565,0.032070,0.108085,0.937247,0.062917,0.188102,1.148303,0.049069,0.159316,1.144699,0.092202,0.063173,0.171617,0.097169,0.076225,-0.429122,0.432640,0.151471,1.028754,0.429336,0.153921,1.065263,0.047563,-0.041918,-0.386075,0.046991,-0.033614,-0.574213,,,,,,,0.025808,-0.026422,-1.116537,0.005419,-0.009290,-0.596754,,,,,,,0.017231,-0.027224,-1.233124,-0.014643,-0.006766,-0.495225,,,,,,,0.009890,-0.023258,-1.230522,-0.011531,0.005712,-0.437868,,,,,,,0.012308,-0.019678,-1.138333,-0.002133,0.014889,-0.564557,,,,,,
111,3.700000,-0.329048,0.335476,1,-1,0.441611,0.391768,-0.383143,0.070711,0.030224,0.140225,0.999881,0.999881,0,0.002447,0.000451,0.003002,0.000675,-0.004960,-0.032345,0.166594,,,0.176823,,,0.127651,,,0.172781,,,0.425050,,,0.451147,,,0.592240,,,0.801620,,,0.391940,0.215539,0,0,2,3.692079,6.000000,0.088801,-0.000107,0.292293,0.041345,-0.127637,-0.745773,0.041071,0.012470,0.194180,0.018806,-0.146868,-0.808241,0.023510,0.017062,0.195648,0.009267,-0.134612,-0.806613,0.012340,0.022646,0.196882,0.001880,-0.121125,-0.805577,0.109223,0.019972,0.145642,0.061709,-0.182715,-0.987407,0.119790,0.025492,0.144551,0.076488,-0.215170,-0.990087,0.120160,0.029975,0.144954,0.079839,-0.260506,-0.989757,0.044758,0.012600,0.122712,0.001346,-0.123917,-0.849853,0.102063,0.014452,0.057448,0.039146,-0.173650,-1.090855,-0.002811,0.068851,-0.101510,-0.095013,0.005678,-0.273127,0.012133,0.093759,-0.403268,-0.420507,-0.057712,-1.432022,0.013066,-0.009930,0.923426,-0.034497,0.031988,1.309501,,,,,,,0.019469,-0.011489,3.275681,-0.006339,0.014933,4.392218,,,,,,,0.033539,-0.009152,3.809792,0.016308,0.018072,5.042916,,,,,,,0.006803,-0.026709,3.941496,-0.003087,-0.003451,5.172018,,,,,,,0.005852,-0.014184,3.417204,-0.006456,0.005494,4.555537,,,,,,
112,3.733333,-0.383788,0.308106,1,-1,0.444191,0.394518,-0.383196,0.073261,0.028276,0.130754,0.999879,0.999879,0,0.002581,0.002750,-0.000053,0.000134,0.002299,-0.003055,0.138740,,,0.170923,,,0.124147,,,0.170723,,,0.336618,,,0.414702,,,0.574089,,,0.789466,,,0.412158,0.216251,0,0,0,3.692079,6.000000,0.081972,0.046206,-0.024203,-0.006829,0.046313,-0.316496,0.028375,0.083131,-0.004541,-0.012696,0.070661,-0.198721,0.012144,0.090061,-0.005128,-0.011366,0.072999,-0.200776,0.003552,0.098687,-0.006117,-0.008788,0.076041,-0.202999,0.097700,0.093474,-0.086551,-0.011523,0.073502,-0.232193,0.114050,0.103826,-0.087149,-0.005740,0.078334,-0.231700,0.117387,0.107878,-0.087608,-0.002773,0.077903,-0.232562,0.048704,0.091862,0.053319,0.003946,0.079262,-0.069393,0.106128,0.073118,-0.056459,0.004065,0.058666,-0.113907,-0.013925,0.015097,0.475654,-0.011114,-0.053754,0.577164,-0.033022,0.040029,-0.229841,-0.045155,-0.053730,0.173427,0.003140,-0.110904,1.259884,-0.009926,-0.100974,0.336458,,,,,,,0.008720,-0.056475,1.396640,-0.010749,-0.044986,-1.879041,,,,,,,0.019305,-0.017533,1.487744,-0.014234,-0.008381,-2.322048,,,,,,,0.001433,-0.008939,1.351692,-0.005370,0.017770,-2.589804,,,,,,,-0.000177,-0.008224,1.343063,-0.006029,0.005960,-2.074141,,,,,,
