frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
278,9.266667,-1.000000,-1.042486,1,-1,0.654373,0.675238,-0.322785,0.024869,0.006600,0.177140,0.948299,0.948299,0,-0.001877,-0.018625,-0.049009,-0.000343,-0.018927,-0.047442,0.346508,0.254622,0.160186,0.374511,0.275731,0.148936,0.093348,0.050053,0.136368,0.114675,0.042232,0.123263,2.668561,1.960916,1.233641,2.884217,2.123489,1.147002,2.505402,1.343391,3.660034,3.077806,1.133492,3.308301,0.129848,0.037259,0,0,2,6.567248,10.131380,-0.025835,-0.550779,-1.723885,-0.011324,-0.568210,-1.437401,-0.016721,-0.313035,-1.619865,-0.029438,-0.312452,-1.701333,-0.047604,-0.300888,-1.618989,-0.052253,-0.298097,-1.699953,-0.082228,-0.286991,-1.620512,-0.079603,-0.284053,-1.700148,0.014153,-0.263388,-1.702074,0.011304,-0.273790,-1.415136,0.072963,-0.229712,-1.702605,0.022543,-0.238216,-1.414757,0.127387,-0.193976,-1.702726,0.022877,-0.197465,-1.414266,-0.117039,-0.535680,-1.405122,-0.021821,-0.542521,-1.584750,0.004444,-0.581850,-1.535418,0.001272,-0.593097,-1.261758,-0.513840,-0.252156,-0.499769,-0.172332,0.010150,-3.150977,0.243276,0.090011,-0.743323,0.063641,-0.092213,0.472769,-1.371229,-2.404992,0.285630,-1.053183,-2.378769,-2.626184,0.073289,-0.255677,0.568364,0.013726,-3.719731,4.118408,-2.002535,-4.427388,0.309565,-1.696012,-4.417884,-1.404622,-0.180606,-0.724754,2.279815,-0.613007,-6.721633,6.832604,-2.228279,-4.979909,0.560176,-1.812767,-4.946685,-1.449108,-0.296336,-0.878765,2.563626,-0.850640,-7.644367,7.445016,-2.093813,-4.834449,0.160469,-1.736604,-4.930052,-1.771691,-0.301818,-0.776922,2.581665,-0.931899,-7.311956,7.173872,-1.970835,-4.599114,0.183423,-1.665603,-4.704788,-1.472524,-0.267577,-0.719798,2.321993,-0.860368,-6.936685,6.795580
279,9.300000,-1.000000,-0.123457,1,-1,0.657799,0.673789,-0.308221,0.014014,0.010618,0.270219,0.953424,0.953424,0,0.003426,-0.001449,0.014564,0.005303,0.017176,0.063573,0.363735,0.370057,0.051249,0.392082,0.398893,0.043744,0.239795,0.263363,0.049430,0.263507,0.287224,0.041954,4.194045,4.266946,0.590922,4.520902,4.599439,0.504387,6.102856,6.702660,1.258003,6.706323,7.309939,1.067745,0.086727,0.039292,0,1,4,6.567248,10.131380,0.132633,0.008807,0.616655,0.158468,0.559586,2.340540,0.100354,-0.035364,0.497206,0.117075,0.277671,2.117071,0.071397,-0.048223,0.497031,0.119001,0.252665,2.116020,0.045671,-0.059676,0.497716,0.127899,0.227315,2.118228,0.246872,-0.007313,0.835138,0.232719,0.256075,2.537212,0.248652,-0.003775,0.835707,0.175689,0.225937,2.538312,0.247148,0.000383,0.835142,0.119761,0.194359,2.537868,0.036092,-0.052246,0.214482,0.153131,0.483434,1.619604,0.169474,-0.034729,0.659347,0.165030,0.547121,2.194765,0.052802,-0.473042,-0.078228,0.566642,-0.220886,0.421541,0.365773,-0.350021,1.333970,0.122497,-0.440032,2.077293,0.242604,-2.688362,-1.832180,1.613833,-0.283370,-2.117810,0.989814,-4.651503,1.593225,0.916525,-4.395826,1.024861,0.473328,-4.164434,-1.436846,2.475863,0.262954,-1.746411,0.575005,-8.065154,0.699491,0.755611,-7.340400,-1.580324,0.557352,-4.435987,-1.619918,2.785631,0.543922,-2.180094,0.650840,-8.977952,0.814021,0.947176,-8.099187,-1.749605,0.530754,-4.468577,-1.369046,2.624567,0.365872,-1.529515,0.383254,-8.858498,0.746313,0.685072,-8.081576,-1.835352,0.488657,-4.372511,-1.313206,2.459492,0.226603,-1.496629,0.335290,-8.502340,0.666532,0.602867,-7.782542,-1.655461
280,9.333333,-1.000000,-0.396327,1,-1,0.659872,0.666571,-0.290992,0.010737,0.009110,0.215310,0.957902,0.957902,0,0.002073,-0.007217,0.017228,-0.001354,-0.005768,0.002664,0.275307,0.367644,0.118472,0.295183,0.390802,0.109183,0.097905,0.199122,0.106577,0.120650,0.222697,0.093208,5.978943,7.984262,2.572908,6.410604,8.487188,2.371161,2.314010,4.706311,2.518975,2.851598,5.263525,2.203014,0.046046,0.042310,0,1,3,6.567248,10.131380,0.065970,-0.224116,0.659123,-0.066663,-0.232923,0.042468,0.092078,-0.352339,0.521674,-0.008276,-0.316975,0.024468,0.108279,-0.362089,0.521665,0.036882,-0.313866,0.024634,0.127630,-0.372419,0.522564,0.081959,-0.312743,0.024848,0.064173,-0.358445,0.603176,-0.182699,-0.351132,-0.231962,0.036557,-0.372811,0.603560,-0.212095,-0.369036,-0.232147,0.010101,-0.386687,0.604297,-0.237047,-0.387070,-0.230845,0.087996,-0.208216,0.464858,0.051904,-0.155970,0.250376,0.036351,-0.224794,0.568798,-0.133123,-0.190065,-0.090549,0.203657,-0.109693,-1.170691,0.150855,0.363349,-1.092463,-0.032369,-0.364364,0.603657,-0.398142,-0.014343,-0.730313,0.443122,1.506504,-0.512634,0.200518,4.194866,1.319546,-0.102925,0.176563,0.653291,-1.092739,4.828066,-0.939934,1.076177,3.768075,-0.209840,0.602849,7.932509,1.227006,-0.135607,1.342465,1.867503,-0.710612,9.407619,1.168012,1.253260,4.370027,-0.170854,0.695908,8.806014,1.449064,-0.130929,1.638637,2.050618,-0.781769,10.616589,1.236597,1.271451,4.304279,0.031202,0.740697,8.772856,1.400248,-0.192547,1.696032,1.989403,-0.575801,10.554530,1.243090,1.177654,4.061159,-0.110579,0.688997,8.433670,1.202627,-0.189226,1.615334,1.869025,-0.524516,10.117674,1.202493
281,9.366667,-1.000000,-1.629265,1,-1,0.658559,0.664492,-0.242143,0.016808,0.005693,0.117400,0.961793,0.961793,0,-0.001313,-0.002079,0.048849,-0.003385,0.005138,0.031621,0.221704,0.289213,0.144424,0.220150,0.298325,0.147278,0.088203,0.046875,0.118897,0.071164,0.068656,0.117874,2.831281,3.693413,1.844376,2.811444,3.809773,1.880825,1.818752,0.966570,2.451678,1.467414,1.415685,2.430578,0.078305,0.048496,0,0,0,6.567248,10.131380,-0.079021,-0.087136,1.680360,-0.144991,0.136980,1.021237,-0.018910,-0.181745,1.610697,-0.110988,0.170594,1.089023,-0.002185,-0.183603,1.611130,-0.110464,0.178486,1.089465,0.003092,-0.186161,1.614098,-0.124538,0.186258,1.091534,-0.079517,-0.200261,1.382517,-0.143690,0.158184,0.779341,-0.106171,-0.215396,1.383125,-0.142728,0.157415,0.779565,-0.133013,-0.230486,1.384470,-0.143114,0.156201,0.780173,0.025057,-0.050765,1.617472,-0.062939,0.157451,1.152614,-0.103793,-0.074000,1.313524,-0.140144,0.150794,0.744726,0.278351,0.093391,1.482823,0.074694,0.203084,2.653514,-0.213153,-0.204590,0.183545,-0.180784,0.159774,-0.420112,0.004123,2.649021,1.025951,-0.438999,1.142517,1.538585,-0.925875,0.542733,0.290401,-0.822950,0.366170,-0.362890,-0.054916,4.548419,-0.060428,-1.131093,0.780344,0.149412,-0.550733,3.844616,0.882725,-0.415126,2.502151,-0.984778,-0.026091,5.114538,-0.183341,-1.279351,0.744511,-0.012487,-0.648245,4.527887,0.743550,-0.517316,2.889250,-1.307068,-0.083776,4.982641,-0.151734,-1.355227,0.678362,-0.182936,-0.378259,4.633543,0.755599,-0.185712,2.937511,-1.233804,-0.079912,4.734594,-0.098272,-1.257566,0.673435,0.012307,-0.301443,4.347197,0.891576,-0.112217,2.731863,-0.977449
282,9.400000,-1.000000,-1.536367,1,-1,0.658857,0.665914,-0.248183,0.011704,0.005026,0.108067,0.965237,0.965237,0,0.000298,0.001422,-0.006040,0.001611,0.003501,-0.054890,0.226082,0.284391,0.178360,0.222755,0.295121,0.179004,0.123202,0.049416,0.153694,0.105638,0.070346,0.146273,3.743485,4.708964,2.953296,3.688385,4.886621,2.963959,2.649109,1.062548,3.304754,2.271442,1.512589,3.145179,0.060394,0.046507,0,0,0,6.567248,10.131380,0.007789,0.024993,-0.229817,0.086810,0.112129,-1.910177,-0.001507,-0.018564,-0.236453,0.017403,0.163181,-1.847150,-0.000594,-0.031058,-0.236746,0.001591,0.152545,-1.847876,-0.000043,-0.043961,-0.238101,-0.003135,0.142200,-1.852199,-0.000753,0.012800,-0.113854,0.078764,0.213061,-1.496371,-0.000746,0.022597,-0.114079,0.105425,0.237993,-1.497204,-0.000631,0.032512,-0.114427,0.132382,0.262998,-1.498897,0.011355,0.029322,-0.259879,-0.013702,0.080087,-1.877351,0.006509,0.056024,-0.102518,0.110302,0.130024,-1.416042,0.014427,0.076130,-0.653499,-0.263924,-0.017261,-2.136322,-0.026132,0.135494,0.035021,0.187021,0.340084,-0.148524,0.016295,0.988732,-0.554000,0.012172,-1.660289,-1.579951,0.008292,0.281006,0.436080,0.934167,-0.261727,0.145679,0.263314,1.094382,-0.686584,0.318230,-3.454037,-0.626156,0.021653,0.270166,-0.240063,0.572386,-3.574450,-1.122788,0.351698,1.017746,-0.820578,0.377789,-4.096792,-0.637237,0.030180,0.097316,-0.216409,0.678425,-4.430571,-0.959959,0.346506,1.044062,-0.596366,0.430282,-3.938579,-0.444632,0.111730,0.021468,-0.340928,0.489989,-4.612075,-1.096527,0.318943,1.101816,-0.629705,0.398855,-3.632778,-0.531433,0.120159,0.096130,-0.295586,0.421602,-4.251067,-1.187162
283,9.433333,-1.000000,-1.252770,1,-1,0.659351,0.667936,-0.264903,0.010254,0.004979,0.111159,0.968323,0.968323,0,0.000494,0.002021,-0.016720,0.000196,0.000599,-0.010680,0.250879,0.254492,0.147273,0.255269,0.272299,0.147677,0.131833,0.043328,0.142464,0.114559,0.060702,0.135916,4.811048,4.880336,2.824215,4.895219,5.221811,2.831966,2.943273,0.967325,3.180613,2.557616,1.355220,3.034435,0.052147,0.044791,0,0,0,6.567248,10.131380,0.007060,0.061290,-0.745249,-0.000729,0.036297,-0.515432,-0.000502,0.060380,-0.583229,0.001005,0.078944,-0.346776,-0.002435,0.056455,-0.583376,-0.001841,0.087513,-0.346630,-0.003895,0.052369,-0.584691,-0.003852,0.096330,-0.346590,0.008615,0.071878,-0.544960,0.009368,0.059078,-0.431106,0.010673,0.075769,-0.544730,0.011419,0.053172,-0.430651,0.013615,0.079653,-0.544600,0.014246,0.047141,-0.430173,0.012769,0.055960,-0.525695,0.001414,0.026638,-0.265816,0.016894,0.065265,-0.477523,0.010385,0.009241,-0.375005,-0.024433,0.051112,-0.257645,-0.038860,-0.025018,0.395854,0.038778,0.103671,0.097165,0.064910,-0.031823,0.062144,0.002557,0.426062,-0.271045,-0.013738,-0.562670,0.282955,0.112481,1.091903,-0.144263,0.104189,0.810897,-0.580343,0.128562,0.327074,0.117653,-0.134752,-0.767308,0.804237,0.265236,0.619655,-1.245261,0.243583,0.349489,-1.005198,0.175138,0.284759,0.175205,-0.176560,-0.732987,0.995783,0.286859,0.599556,-1.363090,0.256679,0.502240,-1.146681,0.176259,0.271538,0.214957,-0.170247,-0.772524,0.811323,0.259252,0.600350,-1.380227,0.147522,0.578882,-1.039299,0.163847,0.298312,0.156515,-0.155096,-0.803504,0.786220,0.253242,0.617055,-1.274261,0.133083,0.520925,-0.978675
284,9.466667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,9.500000,-0.711175,0.144412,1,-1,0.635638,0.694213,-0.162905,0.025597,0.008086,0.201910,0.970742,0.970742,0,,,,,,,0.184264,0.149498,0.213289,0.174941,0.140281,0.196393,0.169068,0.138981,0.212512,0.151247,0.121728,0.194157,1.463245,1.187165,1.693735,1.389215,1.113978,1.559560,4.221829,3.470506,5.306662,3.776809,3.039702,4.848330,0.125928,0.040046,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,9.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,9.566667,-0.474480,0.262760,1,-1,0.653970,0.670503,-0.238781,0.014122,0.006177,0.196243,0.972773,0.972773,0,,,,,,,0.249832,0.199642,0.082012,0.251920,0.200301,0.076352,0.162023,0.151976,0.055138,0.142091,0.135717,0.053419,3.739161,2.987975,1.227445,3.770413,2.997844,1.142730,5.147333,4.828168,1.751702,4.514125,4.311625,1.697063,0.066815,0.031477,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,9.600000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,9.633333,-0.496912,0.251544,1,-1,0.641285,0.621680,-0.145268,0.020435,0.009314,0.173050,0.975171,0.975171,0,,,,,,,0.255179,0.216229,0.179945,0.254246,0.212949,0.172807,0.198538,0.198360,0.163917,0.176549,0.183107,0.158369,2.946320,2.496602,2.077657,2.935550,2.458728,1.995251,3.688645,3.685341,3.045435,3.280125,3.401965,2.942347,0.086609,0.053824,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,9.666667,-1.000000,-0.701150,1,-1,0.621533,0.633841,-0.123604,0.036150,0.003946,0.074790,0.975618,0.975618,0,-0.019752,0.012161,0.021665,,,,0.202973,0.181057,0.303673,0.205135,0.170769,0.289824,0.055095,0.177743,0.198477,0.044970,0.168168,0.181414,1.340335,1.195607,2.005303,1.354609,1.127673,1.913852,1.044315,3.369106,3.762116,0.852412,3.187623,3.438694,0.151435,0.052757,0,0,0,6.567248,10.131380,-0.602156,0.239282,1.185456,-0.609216,0.177992,1.930705,-0.417348,0.312876,0.868898,-0.416846,0.252496,1.452127,-0.369446,0.359062,0.869822,-0.367011,0.302607,1.453198,-0.322872,0.406369,0.873736,-0.318977,0.354000,1.458427,-0.500874,0.221093,0.470907,-0.509489,0.149215,1.015867,-0.503163,0.207578,0.472557,-0.513836,0.131809,1.017287,-0.504493,0.196095,0.471988,-0.518108,0.116442,1.016588,-0.526444,0.425649,0.916116,-0.539213,0.369689,1.441811,-0.658616,0.303987,0.383779,-0.675510,0.238722,0.861302,-0.327573,0.446799,0.242291,-0.303140,0.395687,0.499936,-0.311860,0.876932,-1.980497,-0.350638,0.773261,-2.077662,0.310156,-2.862579,2.024732,0.307599,-3.288641,2.295777,-0.115955,-1.125044,-2.416599,-0.228436,-2.216947,-2.272336,0.478240,-4.514936,2.121237,0.349678,-4.842010,2.003584,-0.256737,-0.920164,-2.585003,-0.521973,-1.539819,-1.339742,0.559246,-4.863870,2.060037,0.384108,-5.148629,1.884832,-0.322795,-0.799145,-2.789773,-0.609654,-1.398701,-1.426683,0.334498,-4.570450,1.701246,0.158239,-4.841988,1.486289,-0.297605,-0.479980,-2.966692,-0.556857,-1.080330,-1.586465,0.326328,-4.420910,1.927247,0.162481,-4.719222,1.770732,-0.260192,-0.510693,-2.667857,-0.513434,-1.127748,-1.393596
291,9.700000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,9.733333,-0.914395,0.042802,1,-1,0.639367,0.632562,-0.092789,0.031644,0.009913,0.172792,0.977029,0.977029,0,,,,,,,0.183781,0.200920,0.232107,0.189999,0.189207,0.228451,0.073253,0.199810,0.179241,0.050242,0.185795,0.183665,1.223849,1.337978,1.545660,1.265255,1.259982,1.521314,1.276808,3.482726,3.124195,0.875718,3.238442,3.201313,0.150167,0.057372,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,9.766667,-1.000000,-0.792823,1,-1,0.625540,0.645118,-0.125251,0.035573,0.004712,0.114495,0.976174,0.976174,0,-0.013827,0.012556,-0.032462,,,,0.213148,0.133546,0.269356,0.217760,0.121726,0.257771,0.055801,0.127694,0.112335,0.038896,0.117829,0.103391,1.345449,0.842981,1.700250,1.374562,0.768371,1.627126,1.355837,3.102690,2.729493,0.945079,2.862989,2.512167,0.158421,0.041156,0,0,0,6.567248,10.131380,-0.328056,0.198863,-0.789608,0.274100,-0.040419,-1.975064,-0.182521,0.061578,-1.066724,0.234827,-0.251298,-1.935622,-0.147455,0.109713,-1.065459,0.221991,-0.249349,-1.935281,-0.113422,0.165414,-1.062673,0.209450,-0.240955,-1.936409,-0.272196,-0.007496,-1.182046,0.228678,-0.228589,-1.652953,-0.300531,-0.038983,-1.180129,0.202632,-0.246561,-1.652686,-0.327812,-0.085446,-1.178319,0.176681,-0.281541,-1.650307,-0.337971,0.491585,-0.895699,0.188473,0.065936,-1.811815,-0.491683,0.261716,-1.051982,0.166933,-0.042271,-1.435761,-0.291084,1.310425,-1.553196,0.036489,0.863626,-1.795487,-0.500343,-0.082414,-1.979398,-0.188483,-0.959346,0.001099,0.101409,1.101272,0.011304,-0.208747,3.963851,-2.013428,-0.940679,-2.097062,-1.966275,-0.824724,-0.972018,0.450324,0.024340,0.271813,0.767855,-0.453900,4.786749,-1.353382,-1.387997,-1.846175,-2.240308,-1.131260,-0.926011,0.344695,0.042778,0.081452,0.672440,-0.516468,4.945322,-1.387597,-1.562147,-1.943700,-2.547008,-1.239352,-1.144555,0.242765,-0.012735,0.003603,0.141016,-0.347233,4.574053,-1.560230,-1.360998,-1.586201,-2.779378,-1.063393,-1.106221,0.187314,-0.035734,0.025638,0.537349,-0.362062,4.446548,-1.389898,-1.294656,-1.449680,-2.366867,-1.034464,-0.938987,0.300990
294,9.800000,-1.000000,-1.845696,1,-1,0.613474,0.697670,-0.056976,0.044630,0.005458,0.134870,0.977160,0.977160,0,-0.012066,0.052553,0.068275,0.001761,0.039997,0.100736,0.174146,0.115199,0.241501,0.166601,0.108689,0.239134,0.100629,0.092113,0.116923,0.081018,0.086557,0.098232,0.800061,0.529244,1.109503,0.765397,0.499336,1.098624,2.486785,2.276330,2.889455,2.002141,2.139036,2.427545,0.217666,0.040466,0,0,0,6.567248,10.131380,-0.369451,1.653745,2.201183,-0.041395,1.454882,2.990791,-0.270565,1.637923,2.269351,-0.088044,1.576345,3.336075,-0.249959,1.661918,2.268314,-0.102504,1.552205,3.333773,-0.226788,1.680400,2.270636,-0.113366,1.514986,3.333309,-0.303025,1.472751,2.065726,-0.030829,1.480247,3.247772,-0.302355,1.411230,2.064323,-0.001824,1.450213,3.244452,-0.302137,1.361969,2.064337,0.025675,1.447415,3.242656,-0.345656,1.603961,2.183750,-0.007685,1.112376,3.079449,-0.378342,1.549240,1.912708,0.113341,1.287524,2.964690,-0.106416,1.484123,2.187605,0.184668,0.173698,3.740801,-0.517293,0.915275,0.360904,-0.016950,0.997689,2.340302,-0.162764,2.049093,1.382924,-0.264173,0.947821,1.371620,-0.554371,0.440435,0.646401,0.386308,2.537497,2.612676,-0.609782,2.718750,0.304808,-0.634122,2.446937,-0.463047,-0.392230,0.507013,0.847864,0.995767,2.353188,3.088172,-0.729688,3.000532,0.128169,-0.772466,2.919080,-0.544271,-0.358366,0.534929,1.033947,1.203781,2.478629,3.580955,-0.770649,2.868971,0.140716,-0.757914,2.865368,-0.000300,-0.353512,0.126150,1.145771,1.007486,1.712351,3.925149,-0.746816,2.758793,0.261610,-0.711082,2.733155,-0.275739,-0.367556,0.087778,0.933817,0.927100,1.537458,3.300684
295,9.833333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,9.866667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,9.900000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,9.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,9.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,10.000000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,10.033333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,10.066667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,10.100000,1.000000,1.173017,1,1,0.605250,0.662165,-0.319546,0.015311,0.005194,0.092152,0.969891,0.969891,0,,,,,,,0.158597,0.239624,0.283405,0.169823,0.226939,0.259695,0.050954,0.239461,0.234583,0.054683,0.226933,0.203917,1.954949,2.953717,3.493383,2.093316,2.797364,3.201123,0.904068,4.248739,4.162185,0.970230,4.026454,3.618091,0.081126,0.056360,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,10.133333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.567248,10.131380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
