frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
105,3.500000,0.529955,0.764978,1,1,0.434154,0.330647,-0.589970,0.102525,0.047012,0.129345,0.999688,0.999688,0,0.000148,-0.000537,0.002577,0.000167,0.000375,-0.000351,1.205661,0.582467,1.407169,1.300261,0.506620,1.277070,1.183586,0.104204,1.155748,1.260145,0.155274,0.980122,2.619915,1.265708,3.057794,2.825481,1.100891,2.775089,3.256441,0.286700,3.179849,3.467079,0.427211,2.696643,0.460191,0.363460,0,0,0,3.000000,6.000000,0.003941,-0.050111,0.114723,0.004470,0.030250,0.029645,0.001811,-0.025622,0.181215,0.004322,0.049396,0.101970,0.001988,-0.020429,0.180988,0.004967,0.049565,0.101916,0.001940,-0.014791,0.182812,0.004739,0.050464,0.104656,0.001912,-0.040246,0.163055,-0.000194,0.045981,0.084550,0.003758,-0.043694,0.163266,-0.000496,0.041047,0.084622,0.009051,-0.046760,0.162022,0.001893,0.033805,0.083083,0.003305,-0.011784,0.088316,0.007639,0.017136,-0.006638,0.005586,-0.020439,0.066304,0.002333,0.005342,-0.014379,-0.006278,0.001844,0.302747,-0.005936,-0.008297,0.184711,0.005830,-0.002146,0.049863,-0.001917,-0.000490,0.005914,-0.000340,-0.009838,0.084831,0.000517,-0.004323,-0.024786,-0.029039,0.040607,0.036599,0.002202,-0.009447,0.014565,-0.013849,-0.062960,-0.035622,-0.153422,-0.066669,-0.013982,0.000832,-0.020646,0.071515,0.002879,-0.019716,-0.056645,-0.060326,-0.132401,-0.018134,-0.251398,-0.107836,-0.030959,0.000827,-0.010751,0.084093,0.006180,-0.010569,-0.061909,-0.046633,-0.205940,0.074569,-0.295204,-0.187619,0.026994,0.001151,-0.014445,0.088359,0.000984,-0.009115,-0.056956,-0.026608,-0.180241,0.010096,-0.240402,-0.165539,-0.004609,0.001352,-0.021169,0.075974,0.000226,-0.017167,-0.055837
106,3.533333,0.539371,0.769685,1,1,0.434272,0.329981,-0.576723,0.101535,0.046829,0.128807,0.999696,0.999696,0,0.000118,-0.000666,0.013246,-0.000030,-0.000129,0.010669,1.215747,0.544718,1.387967,1.308924,0.473685,1.252839,1.196500,0.104761,1.167870,1.273402,0.156301,0.988659,2.636764,1.181409,3.010283,2.838851,1.027349,2.717211,3.291063,0.288154,3.212314,3.502589,0.429918,2.719381,0.461075,0.363560,0,0,0,3.000000,6.000000,0.002376,-0.030150,0.500515,-0.001565,0.019961,0.385792,0.000863,-0.003199,0.547963,-0.000948,0.022423,0.366748,0.000975,-0.002807,0.548245,-0.001013,0.017622,0.367257,0.003192,-0.002889,0.549415,0.001252,0.011902,0.366603,0.007124,-0.003482,0.525461,0.005212,0.036764,0.362406,0.011273,-0.002708,0.525420,0.007515,0.040986,0.362154,0.021112,-0.002118,0.524763,0.012061,0.044642,0.362741,0.001003,-0.017658,0.412692,-0.002302,-0.005874,0.324376,0.006050,-0.022261,0.382072,0.000464,-0.001822,0.315768,0.004812,0.009432,0.213549,0.011090,0.007588,-0.089198,0.001139,0.015212,0.252900,-0.004691,0.017358,0.203037,0.002216,0.061353,0.036716,0.002556,0.071191,-0.048115,-0.053908,0.071332,0.691998,-0.024869,0.030725,0.655399,0.069636,0.253551,-0.038194,0.083485,0.316511,-0.002572,-0.003865,0.000304,1.437242,-0.004697,0.020950,1.365727,0.102519,0.281467,-0.035149,0.162845,0.413868,-0.017015,-0.013334,0.000072,1.572611,-0.014161,0.010823,1.488518,0.087969,0.358829,-0.028160,0.134602,0.564769,-0.102729,-0.000786,0.003479,1.553035,-0.001937,0.017924,1.464676,0.065489,0.338480,-0.004780,0.092097,0.518721,-0.014876,0.000578,0.008918,1.441387,-0.000774,0.030087,1.365413
107,3.566667,0.542210,0.771105,1,1,0.434364,0.329841,-0.572137,0.102114,0.046862,0.128948,0.999703,0.999703,0,0.000091,-0.000140,0.004586,-0.000027,0.000526,-0.008660,1.219783,0.554652,1.394416,1.312826,0.483412,1.258863,1.201547,0.104902,1.172480,1.278687,0.156628,0.993609,2.637435,1.199279,3.015029,2.838615,1.045241,2.721934,3.306239,0.288654,3.226257,3.518503,0.430987,2.734068,0.462488,0.363418,0,0,0,3.000000,6.000000,0.001876,-0.010343,0.140197,-0.000500,0.019807,-0.360318,0.000809,0.000204,0.154021,-0.000054,0.003403,-0.393942,0.001026,0.000249,0.154307,0.000051,0.003056,-0.393938,0.002920,0.000329,0.154297,-0.000272,0.003218,-0.395118,0.003094,0.000232,0.170791,-0.004030,0.003714,-0.354670,0.004303,0.000486,0.171602,-0.006970,0.003194,-0.353818,0.008056,0.001038,0.171880,-0.013056,0.003156,-0.352883,0.003216,-0.004403,0.128072,0.002213,0.013255,-0.284620,0.002251,-0.004000,0.147137,-0.003799,0.018261,-0.234935,0.003387,0.050179,0.078260,-0.001425,0.040747,-0.135289,0.004563,0.077643,0.152424,0.003424,0.062431,-0.100476,-0.012136,0.113193,-0.056915,-0.014352,0.051840,-0.093631,-0.067747,0.087962,0.003758,-0.013839,0.016630,-0.688240,-0.028340,0.186167,-0.043623,-0.097976,-0.067384,-0.005429,-0.002418,0.000173,-0.147049,0.001447,-0.000131,-1.584291,-0.051727,0.185688,-0.051711,-0.154246,-0.095779,-0.016562,-0.007476,-0.002368,-0.181947,0.005858,-0.002440,-1.754558,-0.059760,0.170932,-0.022530,-0.147729,-0.187897,0.005630,0.000628,0.000224,-0.165199,0.001414,-0.003255,-1.718234,-0.044773,0.178939,-0.046071,-0.110262,-0.159541,-0.041291,0.000780,0.002653,-0.145254,0.000202,-0.006265,-1.586641
108,3.600000,0.545842,0.772921,1,1,0.434429,0.329773,-0.558132,0.102582,0.046840,0.128806,0.999710,0.999710,0,0.000065,-0.000068,0.014005,-0.000026,0.000072,0.009419,1.227215,0.556060,1.399011,1.319759,0.485488,1.261276,1.210323,0.104626,1.181595,1.287638,0.156295,0.999918,2.631118,1.192178,2.999445,2.829531,1.040873,2.704144,3.328325,0.287715,3.249323,3.540936,0.429804,2.749721,0.466423,0.363643,0,0,0,3.000000,6.000000,0.001459,-0.006782,0.444771,-0.000417,0.003561,0.304574,0.000755,0.000342,0.454137,-0.000054,0.000138,0.300116,0.000783,0.000567,0.453388,-0.000243,0.000318,0.299081,0.000994,0.000980,0.452744,-0.001926,0.000651,0.298447,0.004446,0.000218,0.467064,0.001352,-0.000014,0.296273,0.004833,0.000368,0.466817,0.000530,-0.000118,0.295215,0.007805,0.000774,0.466915,-0.000251,-0.000264,0.295035,0.001696,-0.001199,0.412073,-0.001520,0.003204,0.284001,0.002213,-0.002894,0.428227,-0.000038,0.001106,0.281090,0.005665,0.060925,0.202150,0.002278,0.010746,0.123890,0.001964,0.033612,0.383340,-0.002599,-0.044031,0.230916,-0.024893,0.059322,0.137140,-0.012757,-0.053871,0.194055,0.002754,0.014028,0.321431,0.070501,-0.073934,0.317673,0.012648,0.192211,0.199593,0.040988,0.006044,0.243216,0.000249,-0.018470,0.325974,0.002667,-0.018643,0.473023,0.019612,0.254638,0.231579,0.071339,0.068950,0.283290,-0.002021,-0.035776,0.325938,0.005455,-0.033408,0.507885,0.017039,0.267245,0.203565,0.076799,0.096313,0.226095,0.000700,-0.018703,0.375563,0.000072,-0.018927,0.540762,0.010997,0.243484,0.180934,0.055770,0.064545,0.227005,0.000523,-0.023689,0.341785,-0.000257,-0.026342,0.487039
109,3.633333,0.545976,0.772988,1,1,0.434536,0.329907,-0.560153,0.103282,0.046774,0.128601,0.999717,0.999717,0,0.000107,0.000134,-0.002021,0.000042,0.000202,-0.016026,1.244408,0.554173,1.406733,1.335871,0.484196,1.265592,1.230220,0.104490,1.201519,1.307629,0.156013,1.015541,2.650174,1.180203,2.995872,2.844960,1.031176,2.695289,3.382352,0.287284,3.303441,3.595180,0.428940,2.792115,0.469557,0.363717,0,0,0,3.000000,6.000000,0.003220,0.002344,-0.041791,0.001761,0.009126,-0.486562,0.001597,0.017313,-0.024546,0.000842,0.016971,-0.478683,0.001633,0.020893,-0.024583,0.000850,0.020326,-0.477971,0.001903,0.026298,-0.023898,0.000909,0.025318,-0.476642,0.003502,0.017728,-0.012637,-0.000944,0.017510,-0.479701,0.003945,0.022551,-0.012925,-0.000888,0.022183,-0.479742,0.003923,0.027249,-0.012896,-0.003882,0.026475,-0.479811,0.002434,0.006081,-0.072895,0.000738,0.007280,-0.484968,0.004013,0.001979,-0.048353,0.001800,0.004873,-0.476580,0.009452,0.080575,-0.142486,0.003787,0.019650,-0.344636,0.002834,0.119437,0.004144,0.000870,0.085825,-0.379196,-0.000045,0.078769,-0.327978,0.024848,0.019447,-0.465118,-0.018017,0.025712,-0.008442,-0.020771,0.011684,-0.329873,0.026484,0.507141,-0.442638,0.013836,0.314930,-0.642231,-0.000724,-0.015033,-0.037490,-0.000973,0.003437,-0.363464,0.050497,0.581928,-0.521910,0.030885,0.327290,-0.753489,-0.006956,-0.032647,-0.039386,-0.004935,0.003129,-0.365324,0.027042,0.617012,-0.526785,0.010003,0.349767,-0.730350,-0.001301,-0.009973,-0.003741,-0.002001,0.008730,-0.379304,0.015941,0.581474,-0.465637,0.004944,0.337990,-0.646571,-0.000089,-0.007582,-0.026000,-0.000612,0.016107,-0.367785
110,3.666667,0.545335,0.772668,1,1,0.434534,0.330199,-0.581018,0.103968,0.046604,0.128225,0.999713,0.999713,0,-0.000003,0.000292,-0.020865,-0.000110,0.000158,-0.018845,1.238926,0.617373,1.436600,1.331577,0.539541,1.294295,1.224641,0.105049,1.195934,1.301915,0.156079,1.011900,2.628988,1.310059,3.048450,2.825593,1.144901,2.746481,3.369483,0.289033,3.290498,3.582093,0.429435,2.784146,0.471256,0.363451,0,0,0,3.000000,6.000000,0.001734,0.014280,-0.807087,-0.001486,0.011936,-0.765296,-0.002289,0.033085,-0.813273,-0.003886,0.015772,-0.788727,-0.004437,0.035981,-0.814540,-0.006070,0.015088,-0.789957,-0.007516,0.041484,-0.815756,-0.009419,0.015186,-0.791858,0.002262,0.036400,-0.781204,-0.001240,0.018672,-0.768567,0.002958,0.042370,-0.782923,-0.000987,0.019819,-0.769998,0.003605,0.047493,-0.783615,-0.000318,0.020244,-0.770719,-0.002497,0.010447,-0.638798,-0.004931,0.004366,-0.565903,0.002331,0.007119,-0.613119,-0.001682,0.005140,-0.564766,-0.006806,0.018570,-0.223309,-0.016258,-0.062005,-0.080823,0.002194,0.010251,-0.133206,-0.000640,-0.109186,-0.137350,-0.021724,0.004596,-0.615318,-0.021679,-0.074173,-0.287340,-0.003902,0.000517,-1.032360,0.014115,-0.025195,-1.023918,-0.132437,-0.057607,-0.889421,-0.158921,-0.564748,-0.446783,-0.008943,-0.001173,-2.442144,-0.008219,0.013860,-2.404654,-0.268153,-0.051366,-0.853442,-0.318650,-0.633294,-0.331532,-0.024651,-0.000401,-2.594733,-0.017695,0.032246,-2.555347,-0.237855,-0.099674,-0.619375,-0.264897,-0.716686,-0.092590,-0.025305,0.001054,-2.550094,-0.024004,0.011027,-2.546353,-0.181814,-0.087293,-0.764086,-0.197755,-0.668767,-0.298449,-0.023831,0.002097,-2.419184,-0.023742,0.009679,-2.393184
111,3.700000,0.544040,0.772020,1,1,0.434519,0.330500,-0.630874,0.104188,0.046444,0.127867,0.999713,0.999713,0,-0.000015,0.000301,-0.049856,-0.000012,0.000009,-0.028991,1.235143,0.633590,1.438102,1.327746,0.551479,1.296861,1.222399,0.105446,1.193891,1.299420,0.156092,1.011794,2.618855,1.343392,3.049186,2.815201,1.169292,2.749714,3.365453,0.290310,3.286966,3.577504,0.429746,2.785626,0.471635,0.363220,0,0,0,3.000000,6.000000,0.001325,0.016560,-1.613595,-0.000409,0.002280,-0.806508,-0.003370,0.029335,-1.618069,-0.001081,-0.003750,-0.804796,-0.005514,0.030233,-1.617674,-0.001077,-0.005748,-0.803134,-0.007803,0.033004,-1.617724,-0.000287,-0.008480,-0.801968,0.001277,0.035155,-1.606858,-0.000985,-0.001245,-0.825654,0.001901,0.040846,-1.608027,-0.001057,-0.001524,-0.825104,0.002574,0.044867,-1.607941,-0.001031,-0.002626,-0.824326,-0.002698,0.010512,-1.500567,-0.000201,0.000065,-0.861769,0.001836,0.007537,-1.490811,-0.000495,0.000418,-0.877692,-0.002802,0.032220,-1.048103,0.004004,0.013650,-0.824794,0.005849,0.017091,-1.021910,0.003655,0.006840,-0.888704,0.000002,0.026021,-1.370113,0.021726,0.021425,-0.754795,-0.018538,-0.001012,-1.473923,-0.014636,-0.001529,-0.441563,-0.018899,0.000290,-1.760390,0.113538,0.057897,-0.870969,-0.008920,-0.001581,-1.887571,0.000023,-0.000408,0.554573,-0.032746,-0.019662,-1.851649,0.235407,0.031704,-0.998207,-0.019282,-0.000652,-1.969103,0.005369,-0.000251,0.625630,-0.035698,-0.051123,-1.814438,0.202157,0.048551,-1.195063,-0.016072,0.006983,-1.987195,0.009233,0.005929,0.562899,-0.028623,-0.050511,-1.756102,0.153191,0.036782,-0.992016,-0.014271,0.009276,-1.897094,0.009560,0.007179,0.522090
112,3.733333,0.542383,0.771191,1,1,0.434520,0.330836,-0.625147,0.104414,0.046321,0.127608,0.999713,0.999713,0,0.000001,0.000335,0.005727,0.000016,0.000034,0.055584,1.235699,0.644572,1.442346,1.327569,0.562726,1.300664,1.223839,0.105579,1.195684,1.300658,0.155847,1.013553,2.618891,1.366080,3.056850,2.813596,1.192620,2.756575,3.371500,0.290854,3.293939,3.583127,0.429335,2.792194,0.471841,0.362995,0,0,0,3.000000,6.000000,0.001076,0.016183,0.192105,-0.000249,-0.000377,1.805700,-0.003887,0.020733,0.199401,-0.000517,-0.008602,1.817470,-0.005938,0.020644,0.198975,-0.000424,-0.009589,1.816649,-0.008061,0.022046,0.198956,-0.000258,-0.010958,1.816680,0.000757,0.028748,0.204472,-0.000520,-0.006407,1.811330,0.001314,0.035708,0.205091,-0.000587,-0.005138,1.813118,0.001975,0.041909,0.205128,-0.000599,-0.002958,1.813069,-0.001697,0.011071,0.167132,0.001001,0.000559,1.667699,0.001780,0.009012,0.176527,-0.000056,0.001475,1.667338,0.004161,0.028204,0.039189,0.006963,-0.004016,1.087292,0.010833,0.029233,0.056966,0.004984,0.012142,1.078876,0.016261,0.046799,-0.040804,0.016259,0.020778,1.329309,-0.005650,0.008086,-0.049136,0.012888,0.009098,1.424787,-0.002856,0.056627,-0.026214,0.016043,0.056337,1.734176,-0.005054,-0.002453,-0.142719,0.003866,-0.000872,1.744852,-0.002929,0.074033,-0.003971,0.029817,0.093695,1.847678,-0.009577,-0.013019,-0.165163,0.009705,-0.012367,1.803940,-0.008258,0.057027,-0.013472,0.027440,0.108150,1.800966,-0.010762,0.000714,-0.161537,0.005310,-0.006269,1.825658,-0.004992,0.042586,-0.031567,0.023631,0.093097,1.724535,-0.006096,0.003220,-0.153226,0.008175,-0.006056,1.743868
113,3.766667,0.540675,0.770337,1,1,0.434370,0.331481,-0.619482,0.109261,0.046101,0.126760,0.999713,0.999713,0,-0.000150,0.000646,0.005665,-0.000152,0.000310,-0.000062,1.249111,0.620815,1.444608,1.341227,0.539117,1.300519,1.236092,0.105275,1.208351,1.312661,0.154992,1.022429,2.628516,1.306386,3.039902,2.822356,1.134469,2.736695,3.398781,0.289467,3.322502,3.609315,0.426168,2.811288,0.475215,0.363687,0,0,0,3.000000,6.000000,-0.006066,0.028324,0.160482,-0.007142,0.012141,-0.031623,-0.012493,0.018518,0.112587,-0.008606,-0.002215,-0.086814,-0.015561,0.017258,0.110099,-0.009623,-0.003386,-0.088876,-0.019037,0.017163,0.109835,-0.010976,-0.004883,-0.089121,-0.006325,0.027806,0.246856,-0.007082,-0.000942,0.042384,-0.004949,0.032743,0.247793,-0.006263,-0.002965,0.042702,-0.003890,0.037125,0.246955,-0.005865,-0.004784,0.041827,-0.008053,0.017155,0.087710,-0.006356,0.006084,-0.079422,-0.000994,0.021567,0.252174,-0.002774,0.012555,0.075647,0.027460,0.027289,0.087208,0.023299,-0.000915,0.048019,0.009366,0.002704,0.220272,-0.001467,-0.026529,0.163306,0.053869,0.107979,0.287153,0.037608,0.061180,0.327957,-0.016195,0.013255,0.373832,-0.010545,0.005169,0.422968,-0.002729,0.297800,0.474168,0.000127,0.241173,0.500382,-0.007617,-0.003147,0.815982,-0.002563,-0.000694,0.958701,-0.000535,0.355539,0.458098,0.002394,0.281506,0.462069,-0.007159,-0.021336,0.876278,0.002418,-0.008317,1.041441,-0.000862,0.398966,0.442289,0.007396,0.341939,0.455761,-0.007697,-0.002449,0.891244,0.003065,-0.003163,1.052781,-0.001693,0.374919,0.465903,0.003299,0.332333,0.497470,-0.003577,-0.002621,0.821704,0.002519,-0.005841,0.974930
114,3.800000,0.550416,0.775208,1,1,0.433851,0.331709,-0.563281,0.111541,0.045563,0.125378,0.999718,0.999718,0,-0.000519,0.000228,0.056201,-0.000369,-0.000418,0.050536,1.273181,0.585930,1.445083,1.363089,0.513131,1.295872,1.260663,0.104947,1.232444,1.337022,0.154720,1.036312,2.606805,1.199675,2.958768,2.790889,1.050623,2.653264,3.469060,0.288790,3.391406,3.679182,0.425755,2.851694,0.488407,0.363402,0,0,0,3.000000,6.000000,-0.015177,0.013307,1.933900,-0.009111,-0.015017,1.773418,-0.016357,0.001088,1.759812,-0.003864,-0.017430,1.647225,-0.017569,0.000409,1.761734,-0.002008,-0.016849,1.651635,-0.017472,0.000394,1.761315,0.001565,-0.016769,1.651480,-0.006943,0.005764,1.804774,-0.000618,-0.022042,1.557918,-0.003895,0.007910,1.807914,0.001054,-0.024833,1.560121,-0.001387,0.009602,1.809136,0.002503,-0.027523,1.562181,-0.023900,0.004494,1.644747,-0.015847,-0.012661,1.557037,-0.007231,0.009196,1.727327,-0.006237,-0.012371,1.475153,0.032428,0.013070,0.369550,0.004968,-0.014219,0.282342,0.050749,-0.068809,0.982578,0.041383,-0.071513,0.762306,0.018280,0.128775,0.775680,-0.035589,0.020796,0.488527,0.001028,-0.032653,1.641081,0.017223,-0.045908,1.267249,0.089908,0.429740,1.817855,0.092637,0.131940,1.343687,-0.002300,0.005890,2.588764,0.005317,0.009037,1.772782,0.212270,0.596505,1.943935,0.212805,0.240966,1.485837,-0.001598,-0.000409,2.690949,0.005561,0.020927,1.814671,0.162385,0.722290,1.632751,0.163247,0.323324,1.190462,-0.000026,0.012834,2.747093,0.007671,0.015283,1.855849,0.114189,0.674218,1.690214,0.115882,0.299299,1.224311,0.002067,0.010248,2.591697,0.005644,0.012869,1.769993
115,3.833333,0.553334,0.776667,1,1,0.433465,0.331740,-0.555184,0.111520,0.045259,0.124746,0.999723,0.999723,0,-0.000386,0.000031,0.008096,0.000133,-0.000197,-0.048105,1.297503,0.572486,1.454620,1.386361,0.501341,1.294915,1.286397,0.105249,1.256946,1.362624,0.155304,1.052597,2.636251,1.163171,2.955481,2.816791,1.018619,2.630994,3.545669,0.290094,3.464494,3.755771,0.428060,2.901252,0.492177,0.362808,0,0,0,3.000000,6.000000,-0.011801,0.005400,0.277566,0.003376,-0.007907,-1.656334,-0.014095,0.000442,0.250742,0.002262,-0.000646,-1.509070,-0.014611,-0.000049,0.251375,0.002958,-0.000458,-1.510359,-0.014866,-0.000923,0.251536,0.002606,-0.001317,-1.509779,-0.009595,0.001804,0.248626,-0.002652,-0.003960,-1.556148,-0.007651,0.002628,0.248728,-0.003756,-0.005282,-1.559186,-0.006510,0.003174,0.249268,-0.005123,-0.006428,-1.559868,-0.016217,0.000328,0.241207,0.007683,-0.004166,-1.403540,-0.006925,0.001573,0.244571,0.000306,-0.007623,-1.482756,0.020278,0.020685,0.012749,-0.012150,0.007615,-0.356801,0.043291,-0.019814,0.200736,-0.007458,0.048995,-0.781842,0.008141,0.132891,0.001239,-0.010139,0.004116,-0.774441,0.000092,-0.000921,0.563242,-0.000936,0.031732,-1.077839,0.098909,0.513479,-0.004395,0.009001,0.083739,-1.822250,-0.001225,0.012717,0.710192,0.001075,0.006827,-1.878572,0.214609,0.672709,-0.047191,0.002339,0.076204,-1.991126,-0.006458,0.003602,0.711279,-0.004860,0.004011,-1.979670,0.147656,0.757420,-0.018095,-0.014729,0.035130,-1.650846,-0.002831,0.030962,0.654666,-0.002805,0.018128,-2.092427,0.110816,0.695862,-0.019794,-0.003373,0.021644,-1.710008,0.000109,0.039510,0.685326,-0.001958,0.029262,-1.906371
116,3.866667,0.554564,0.777282,1,1,0.433298,0.331758,-0.558512,0.108481,0.045175,0.124305,0.999726,0.999726,0,-0.000167,0.000018,-0.003328,0.000219,-0.000013,-0.011424,1.320205,0.572482,1.468177,1.408215,0.499745,1.308245,1.311165,0.105799,1.281278,1.387238,0.156261,1.071494,2.638289,1.144044,2.933995,2.814168,0.998688,2.614387,3.607867,0.291123,3.525627,3.817191,0.429976,2.948377,0.500402,0.363418,0,0,0,3.000000,6.000000,-0.004507,0.002462,-0.156396,0.007294,-0.002938,-0.433962,-0.003942,-0.002104,-0.083946,0.010153,-0.002546,-0.334688,-0.002644,-0.003878,-0.083774,0.011967,-0.003829,-0.335149,-0.001236,-0.006334,-0.083744,0.013630,-0.005411,-0.335280,-0.003651,-0.000108,-0.155532,0.005944,-0.001912,-0.404158,-0.003642,-0.000017,-0.156214,0.004009,-0.002645,-0.404942,-0.003871,0.000049,-0.156366,0.002639,-0.003125,-0.405634,-0.006334,0.000173,-0.050390,0.009883,-0.000155,-0.291597,-0.003708,0.000904,-0.149290,0.003217,-0.000669,-0.393861,0.038491,0.074710,-0.409052,0.018213,0.054025,-0.421801,0.029332,0.002956,-0.066729,-0.013959,0.022770,-0.267465,0.011078,0.079526,-0.187034,0.002937,-0.053365,-0.188273,-0.000643,-0.007741,0.007324,-0.000735,-0.006820,-0.555918,0.332453,0.489753,-0.149635,0.233544,-0.023726,-0.145240,-0.000190,0.024810,-0.041149,0.001035,0.012093,-0.751341,0.529182,0.527018,-0.263388,0.314573,-0.145691,-0.216197,-0.001591,0.010363,-0.037265,0.004867,0.006761,-0.748544,0.517586,0.629125,-0.554910,0.369930,-0.128295,-0.536815,0.000452,0.038536,-0.096602,0.003283,0.007574,-0.751268,0.438800,0.605632,-0.280597,0.327984,-0.090230,-0.260803,0.002613,0.056104,-0.059488,0.002504,0.016594,-0.744814
117,3.900000,0.556156,0.778078,1,1,0.433287,0.331752,-0.561185,0.112890,0.045169,0.123677,0.999731,0.999731,0,-0.000011,-0.000006,-0.002673,0.000157,-0.000024,0.000655,1.340943,0.570605,1.477839,1.427583,0.500123,1.317159,1.333704,0.107688,1.301808,1.409696,0.158856,1.090100,2.636675,1.121971,2.905850,2.807033,0.983383,2.589909,3.651782,0.294858,3.564449,3.859854,0.434961,2.984776,0.508574,0.365220,0,0,0,3.000000,6.000000,-0.000739,0.000531,-0.025994,0.003768,-0.001931,0.130402,0.000110,-0.008654,-0.083472,0.004052,-0.006550,0.000474,0.001212,-0.012106,-0.083638,0.003856,-0.008228,0.000136,0.004155,-0.017342,-0.083413,0.005391,-0.011008,0.000331,0.000181,-0.005775,-0.039033,0.003832,-0.005667,0.116499,0.000218,-0.006271,-0.038876,0.003860,-0.006254,0.117338,0.000340,-0.006749,-0.039309,0.004211,-0.006798,0.117057,-0.000433,-0.000288,-0.152675,0.005901,-0.000461,-0.102285,-0.000234,-0.000113,-0.007682,0.003474,-0.001017,0.141608,0.069782,0.141828,-0.337059,0.031291,0.067118,0.071993,0.030856,0.028785,-0.039047,0.001524,0.025829,0.027682,0.007821,0.183424,-0.223288,-0.003257,0.103898,-0.036254,-0.004100,0.004932,0.021176,-0.003457,0.012673,0.013852,0.293400,0.525316,-0.309299,-0.039053,0.035563,-0.159664,-0.003390,0.051150,0.029204,-0.003200,0.026340,0.070353,0.402029,0.529693,-0.394995,-0.127153,0.002675,-0.131607,-0.009691,0.036368,0.046366,-0.008100,0.026005,0.083631,0.399442,0.590497,-0.532455,-0.118144,-0.038628,0.022455,-0.010831,0.084431,-0.012091,-0.011283,0.045895,0.084511,0.352499,0.579307,-0.389291,-0.086301,-0.026325,-0.108694,-0.006396,0.105599,0.007303,-0.009009,0.049495,0.066791
