frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
298,9.933333,-0.406148,0.296926,1,-1,0.460294,0.521250,-0.232670,0.049527,0.004683,0.043173,0.999807,0.999807,0,0.000002,0.000010,-0.018866,-0.000011,-0.000030,-0.017671,0.243179,0.214380,0.078263,0.263902,0.234158,0.117507,0.241085,0.194956,0.053283,0.260832,0.212911,0.098876,0.790991,0.697314,0.254566,0.858396,0.761647,0.382214,2.222354,1.797124,0.491167,2.404378,1.962635,0.911449,0.307436,0.108482,0,0,0,3.000000,6.000000,-0.000166,0.001302,-0.576241,-0.000185,-0.002011,-0.535497,-0.000994,0.001448,-0.573527,-0.000949,0.000337,-0.535044,-0.001581,0.002162,-0.573471,-0.001514,0.000946,-0.534994,-0.002230,0.003235,-0.573953,-0.002133,0.001810,-0.535436,-0.000461,0.000293,-0.595559,-0.000246,-0.000356,-0.552968,-0.000365,0.000056,-0.595860,-0.000077,-0.000381,-0.553263,-0.000302,-0.000069,-0.595698,0.000130,-0.000335,-0.553101,0.000139,0.000483,-0.552356,-0.000578,-0.001039,-0.519850,0.000016,0.000156,-0.579572,-0.000042,-0.000711,-0.540413,-0.025619,0.044437,-0.288658,-0.016163,0.032566,-0.298599,0.001829,-0.033048,-0.580699,-0.002082,0.006591,-0.575601,0.059645,0.002571,-0.313510,-0.096309,-0.002477,-0.342181,0.044433,0.009504,-0.561152,0.034409,0.073509,0.095713,0.021522,0.005229,-0.617029,0.018582,0.002543,-0.766414,-0.000704,-0.059738,-0.669826,0.000204,0.048258,0.736303,0.006475,0.005747,-0.710251,0.006024,0.012585,-0.883657,0.009424,-0.030109,-0.710069,-0.008617,-0.003233,0.764818,0.011230,0.026321,-0.703479,0.009242,0.024333,-0.898071,-0.001028,-0.056065,-0.779900,-0.013314,-0.006628,0.630949,0.018501,0.042200,-0.630705,0.016480,0.038847,-0.792672,0.010002,-0.025293,-0.695649,0.003382,-0.014033,0.697159
299,9.966667,-0.408330,0.295835,1,-1,0.460310,0.521253,-0.257755,0.050574,0.004716,0.042473,0.999807,0.999807,0,0.000016,0.000003,-0.025086,0.000014,-0.000007,-0.006220,0.242901,0.222125,0.128360,0.263451,0.242255,0.153386,0.242301,0.182269,0.066346,0.262105,0.200151,0.103493,0.763824,0.698490,0.403638,0.828445,0.761790,0.482337,2.182426,1.641716,0.597582,2.360807,1.802775,0.932175,0.318007,0.111024,0,0,0,3.000000,6.000000,0.000076,-0.000088,-0.789533,0.000242,-0.001390,-0.213292,-0.000022,-0.000677,-0.811809,0.000972,-0.002125,-0.238282,-0.000093,-0.000020,-0.811822,0.001488,-0.002182,-0.238351,-0.000196,0.000353,-0.812193,0.002034,-0.002882,-0.238240,-0.000194,-0.002252,-0.784603,0.000267,-0.002545,-0.189044,-0.000369,-0.002502,-0.785337,-0.000004,-0.002558,-0.189477,-0.000661,-0.002647,-0.785049,-0.000359,-0.002578,-0.189351,0.000946,0.000166,-0.768302,0.000807,-0.000317,-0.215946,-0.000013,0.000027,-0.736831,-0.000029,-0.000129,-0.157259,-0.005009,0.071415,-0.714129,0.020610,0.026978,-0.425471,0.000250,-0.019295,-0.404069,-0.001579,0.013753,0.176630,0.035155,0.001284,-0.800706,-0.024490,-0.001287,-0.487196,0.022638,0.044864,0.017093,-0.021795,0.035360,0.578245,0.037259,0.033676,-1.179557,0.015737,0.028447,-0.562528,-0.006794,-0.098020,0.311973,-0.006090,-0.038282,0.981799,0.015635,0.003000,-1.218488,0.009160,-0.002747,-0.508237,0.002934,-0.327401,0.366070,-0.006490,-0.297292,1.076139,0.028279,0.035611,-1.195781,0.017049,0.009290,-0.492302,-0.007517,-0.382953,0.381025,-0.006489,-0.326888,1.160925,0.028169,0.055171,-1.164990,0.009668,0.012971,-0.534285,0.002589,-0.284906,0.328463,-0.007413,-0.259613,1.024112
300,10.000000,-0.409492,0.295254,1,-1,0.460344,0.521246,-0.248618,0.050836,0.004756,0.042297,0.999803,0.999803,0,0.000034,-0.000007,0.009137,0.000018,-0.000010,0.034222,0.243887,0.221432,0.132392,0.264129,0.241344,0.156328,0.243743,0.184098,0.066176,0.263551,0.201963,0.105888,0.757812,0.688040,0.411370,0.820707,0.749909,0.485747,2.167824,1.637348,0.588561,2.343993,1.796236,0.941754,0.321831,0.112437,0,0,0,3.000000,6.000000,0.000639,-0.000011,0.287418,0.000563,0.000077,1.076951,0.000625,-0.000690,0.298674,0.000647,-0.000013,1.110483,0.000659,-0.000218,0.298719,0.000752,-0.000198,1.110541,0.000654,0.000107,0.299118,0.000850,-0.000246,1.111311,0.000193,-0.001928,0.302471,0.000387,0.000324,1.087074,0.000103,-0.002409,0.302940,0.000472,0.000093,1.088277,0.000036,-0.002894,0.302784,0.000697,-0.000247,1.087833,0.001619,-0.000054,0.270207,0.000673,-0.000220,1.038509,0.000441,-0.000374,0.277967,0.000454,-0.000401,1.014798,-0.022411,0.038252,0.023104,-0.017402,-0.033163,0.737233,0.002026,-0.023552,0.129776,0.001776,-0.004257,0.533845,0.033685,0.011521,0.232417,-0.001470,0.010237,1.033123,0.028366,-0.013146,0.156754,0.005728,-0.058010,0.139661,0.007108,0.051527,0.165712,-0.030151,0.017851,1.345269,-0.004456,-0.021356,0.219581,0.002338,0.076664,-0.092392,0.001100,0.013720,0.077006,-0.014535,0.010720,1.295494,0.002011,0.029372,0.177558,-0.000923,0.356773,-0.188512,0.008209,0.042817,0.013363,-0.020070,0.007206,1.209144,-0.005144,0.054293,0.156822,0.002373,0.437246,-0.224203,0.007809,0.045025,0.093938,-0.020360,-0.010146,1.258928,0.001729,0.020556,0.226049,-0.000860,0.305462,-0.102414
301,10.033333,-0.425889,0.287055,1,-1,0.460727,0.520942,-0.229241,0.049764,0.004972,0.044332,0.999805,0.999805,0,0.000383,-0.000304,0.019377,0.000350,-0.000296,0.010240,0.242864,0.229359,0.133001,0.263244,0.248237,0.157499,0.242184,0.185585,0.063956,0.261978,0.203328,0.104060,0.772432,0.729479,0.423010,0.837250,0.789519,0.500929,2.159367,1.654717,0.570243,2.335848,1.812920,0.927819,0.314415,0.112155,0,0,0,3.000000,6.000000,0.009446,-0.009457,0.624857,0.008807,-0.009446,0.337439,0.008306,-0.015084,0.607337,0.007681,-0.014394,0.308663,0.009098,-0.013066,0.607036,0.008439,-0.012848,0.308317,0.010132,-0.010737,0.607384,0.009478,-0.010844,0.308266,0.004164,-0.018199,0.577195,0.003971,-0.016271,0.274724,0.002830,-0.018540,0.577202,0.002727,-0.016131,0.274262,0.001805,-0.018578,0.576872,0.001769,-0.015684,0.274088,0.014758,-0.009842,0.597782,0.013139,-0.009788,0.327575,0.008234,-0.008377,0.564841,0.007793,-0.008003,0.286874,-0.018470,0.006065,0.544800,0.003941,-0.032187,0.521696,0.013976,-0.001701,0.310192,0.011950,0.021851,0.180416,-0.116667,-0.000036,0.341205,-0.150352,-0.011557,0.108788,0.008207,-0.002257,0.390393,-0.020159,0.010889,0.233639,-0.031743,-0.056083,0.752016,-0.038851,-0.107610,0.586304,-0.033954,0.004125,0.848680,-0.029498,0.025481,0.629099,-0.032288,-0.026003,0.876284,-0.033388,-0.039723,0.799278,-0.047775,0.012735,0.898119,-0.049786,-0.016637,0.720561,-0.007892,-0.055196,0.874698,-0.016101,-0.098013,0.861335,-0.034916,0.031013,0.933125,-0.029772,-0.023280,0.776303,-0.016290,-0.066875,0.770323,-0.024099,-0.111900,0.676385,-0.012899,0.005334,0.858084,-0.014628,-0.015222,0.632035
302,10.066667,-0.440769,0.279615,1,-1,0.460859,0.520836,-0.229172,0.049671,0.005025,0.044870,0.999804,0.999804,0,0.000132,-0.000106,0.000070,-0.000251,0.000198,-0.019308,0.234698,0.224284,0.123716,0.255368,0.242908,0.151419,0.233115,0.179745,0.062219,0.252992,0.197308,0.100416,0.748165,0.714967,0.394379,0.814056,0.774336,0.482689,2.081569,1.605007,0.555577,2.259062,1.761836,0.896655,0.313698,0.111990,0,0,0,3.000000,6.000000,0.002742,-0.005184,0.004945,-0.006704,0.004273,-0.619912,0.001007,-0.004998,0.000692,-0.007299,0.010086,-0.606645,0.001230,-0.003482,0.000688,-0.007868,0.009584,-0.606348,0.001085,-0.002155,0.000663,-0.009047,0.008582,-0.606721,0.000088,-0.009352,0.000811,-0.004076,0.008847,-0.576384,-0.000004,-0.010957,0.000827,-0.002834,0.007583,-0.576375,-0.000123,-0.012285,0.000836,-0.001928,0.006293,-0.576036,0.004777,-0.003551,0.003574,-0.009981,0.006291,-0.594208,0.003186,-0.002791,0.000606,-0.005048,0.005586,-0.564235,-0.028313,0.013168,0.026464,-0.009843,0.007103,-0.518336,0.004957,0.001456,0.005324,-0.009019,0.003157,-0.304868,-0.033719,0.002257,0.036885,0.082948,0.002293,-0.304320,0.002283,-0.001368,-0.045457,-0.005924,0.000889,-0.435850,-0.020771,-0.146599,0.120873,0.010972,-0.090516,-0.631143,-0.030949,-0.023466,-0.025991,0.003005,-0.027591,-0.874671,-0.054241,-0.220980,0.198990,-0.021953,-0.194977,-0.677294,-0.051105,-0.126495,-0.004734,-0.003330,-0.139230,-0.902853,-0.007486,-0.275014,0.273733,0.000406,-0.219818,-0.600965,-0.063742,-0.187258,-0.016720,-0.028826,-0.218271,-0.949845,-0.017796,-0.227045,0.160557,-0.001506,-0.160170,-0.609766,-0.034976,-0.115281,-0.002709,-0.022077,-0.120615,-0.860793
303,10.100000,-0.454112,0.272944,1,-1,0.460958,0.520682,-0.232368,0.049737,0.004978,0.046580,0.999801,0.999801,0,0.000099,-0.000154,-0.003196,-0.000034,-0.000049,-0.003265,0.231263,0.221338,0.124138,0.252070,0.239876,0.151076,0.229576,0.175671,0.063338,0.249570,0.193198,0.103567,0.741034,0.709232,0.397774,0.807707,0.768634,0.484091,2.147974,1.643629,0.592607,2.335045,1.807615,0.969000,0.312082,0.106880,0,0,0,3.000000,6.000000,0.001709,-0.007820,-0.095747,-0.001033,-0.002636,-0.100692,0.000031,-0.010929,-0.094972,-0.000976,-0.005931,-0.095664,-0.000013,-0.009272,-0.095083,-0.001243,-0.005790,-0.095771,-0.000181,-0.007479,-0.095195,-0.001266,-0.005324,-0.095858,0.000043,-0.013447,-0.091715,-0.000045,-0.004095,-0.092526,0.000066,-0.014133,-0.091956,0.000070,-0.003176,-0.092783,0.000109,-0.014591,-0.091974,0.000232,-0.002306,-0.092810,0.002236,-0.005801,-0.096928,-0.002541,-0.002250,-0.100502,0.003671,-0.003487,-0.094790,0.000485,-0.000696,-0.095396,0.000554,-0.056419,-0.024949,0.028867,-0.069587,-0.051413,-0.250663,0.269440,-0.019490,-0.255620,0.267984,-0.024814,0.138590,0.003460,-0.113346,0.172309,0.001203,-0.150231,0.000521,0.023208,-0.143111,-0.001762,0.024576,-0.097654,0.004284,-0.061392,-0.147448,0.025055,0.085207,-0.268321,-0.018410,-0.154565,-0.247715,0.012539,-0.131099,-0.221724,0.001862,-0.112976,-0.128018,0.056103,0.108004,-0.327008,-0.028343,-0.102838,-0.202006,0.022762,0.023657,-0.197272,-0.000394,-0.110759,-0.075730,0.007092,0.164255,-0.349463,-0.031076,-0.132151,-0.080789,0.032666,0.055107,-0.064069,0.000034,-0.085126,-0.108503,0.017830,0.141919,-0.269060,-0.014758,-0.084520,-0.211220,0.020218,0.030761,-0.208511
304,10.133333,-0.473582,0.263209,1,-1,0.461183,0.520298,-0.232242,0.049565,0.004914,0.047307,0.999798,0.999798,0,0.000225,-0.000384,0.000125,0.000127,-0.000229,0.003321,0.227928,0.197316,0.096523,0.248451,0.215906,0.129888,0.227438,0.176555,0.062948,0.247465,0.193742,0.100341,0.739728,0.640381,0.313260,0.806336,0.700714,0.421545,2.189697,1.699809,0.606045,2.382508,1.865279,0.966047,0.308123,0.103867,0,0,0,3.000000,6.000000,0.003579,-0.013865,0.014175,0.001870,-0.006045,0.109922,0.000781,-0.017120,0.021684,0.000750,-0.006191,0.116656,0.000502,-0.015667,0.021545,0.000515,-0.006395,0.116628,0.000186,-0.013859,0.021631,0.000367,-0.006380,0.116826,0.001826,-0.019569,0.015787,0.001783,-0.006122,0.107502,0.002499,-0.020611,0.015674,0.002433,-0.006478,0.107630,0.003443,-0.021676,0.015541,0.003334,-0.007085,0.107515,0.005789,-0.011630,0.006214,0.003553,-0.005829,0.103142,0.007725,-0.011398,0.001271,0.004054,-0.007911,0.096061,0.001456,-0.051604,0.079567,0.000902,0.004815,0.104516,-0.055393,0.098729,-0.014048,0.195270,-0.170711,0.005442,0.019873,0.001638,-0.012648,-0.118717,-0.001822,0.100698,-0.006748,0.007288,-0.393060,-0.007269,-0.015920,-0.249949,-0.020358,-0.103635,-0.355765,-0.024642,-0.042243,-0.208317,-0.022264,0.002913,-1.181137,-0.003854,0.157478,-0.933422,-0.040894,-0.077603,-0.422869,-0.042756,0.035373,-0.294851,-0.052446,-0.027228,-1.319711,-0.024103,0.075610,-1.117705,-0.023662,-0.074705,-0.384836,-0.023268,0.036054,-0.309106,-0.120138,-0.003033,-1.392595,-0.089062,0.129118,-1.311806,-0.022962,-0.049158,-0.349919,-0.022996,0.035968,-0.241416,-0.093623,-0.005223,-1.246994,-0.078865,0.079297,-1.035774
305,10.166667,-0.505128,0.247436,1,-1,0.461215,0.520022,-0.232084,0.049549,0.004858,0.047755,0.999788,0.999788,0,0.000031,-0.000276,0.000158,-0.000194,0.000108,0.000033,0.227366,0.204491,0.115767,0.247709,0.223011,0.144735,0.227340,0.177939,0.062737,0.247476,0.195088,0.099429,0.749030,0.673671,0.381381,0.816048,0.734683,0.476811,2.234915,1.749270,0.616752,2.432869,1.917859,0.977461,0.303547,0.101722,0,0,0,3.000000,6.000000,-0.000498,-0.011805,0.001874,-0.004077,0.002060,-0.012301,-0.004468,-0.020536,0.001406,-0.005249,-0.003416,-0.020278,-0.005947,-0.019195,0.001530,-0.006449,-0.003528,-0.020015,-0.007810,-0.017253,0.001456,-0.007996,-0.003394,-0.020175,-0.000485,-0.021333,0.003470,-0.002311,-0.001764,-0.012317,0.000024,-0.021463,0.003574,-0.002475,-0.000852,-0.012100,0.000796,-0.021847,0.003664,-0.002647,-0.000171,-0.011877,0.000115,-0.008397,0.004936,-0.005674,0.003233,-0.001278,0.001767,-0.008166,0.004590,-0.005958,0.003232,0.003319,0.004744,-0.041935,0.024810,0.003288,0.009669,-0.054757,-0.020689,0.057838,-0.097984,0.034704,-0.040891,-0.083936,0.030429,0.000091,-0.046615,0.010556,-0.001547,-0.033967,0.000890,0.002119,0.065832,0.007638,-0.005169,0.458892,0.001339,-0.024077,-0.305074,0.021697,0.079558,0.050691,-0.001352,0.007169,0.375870,0.020912,0.004256,1.557007,-0.016967,-0.018436,-0.349615,0.023927,0.059167,0.073254,-0.034508,0.015042,0.411963,0.017938,0.042270,1.731674,-0.004533,-0.011072,-0.338951,0.019129,0.063633,0.045885,-0.048493,0.025848,0.384735,0.071645,0.028881,1.777330,-0.001389,-0.013745,-0.308762,0.021573,0.035413,0.041157,-0.035174,0.012939,0.372517,0.058449,0.018162,1.619511
306,10.200000,-0.513180,0.243410,1,-1,0.461218,0.519668,-0.236339,0.049085,0.004851,0.047452,0.999785,0.999785,0,0.000003,-0.000354,-0.004254,-0.000028,-0.000078,-0.004413,0.227953,0.204599,0.113674,0.248620,0.223349,0.144065,0.227881,0.178466,0.063433,0.248270,0.195773,0.100208,0.767613,0.688973,0.382788,0.837208,0.752111,0.485128,2.229058,1.745695,0.620482,2.428501,1.914990,0.980202,0.296963,0.102232,0,0,0,3.000000,6.000000,-0.000582,-0.018418,-0.132815,-0.000084,-0.006613,-0.134689,-0.001676,-0.025249,-0.119634,0.002792,-0.004713,-0.121040,-0.002128,-0.022302,-0.119761,0.003819,-0.003107,-0.121291,-0.002730,-0.019061,-0.119596,0.005080,-0.001808,-0.121052,-0.000187,-0.026961,-0.132991,0.000298,-0.005628,-0.136461,0.000042,-0.025650,-0.133133,0.000018,-0.004187,-0.136707,0.000568,-0.024489,-0.133297,-0.000228,-0.002642,-0.136961,-0.000011,-0.009790,-0.120667,-0.000126,-0.001393,-0.125603,0.000187,-0.011441,-0.134629,-0.001580,-0.003275,-0.139219,-0.001565,-0.004780,0.004641,-0.006309,0.037155,-0.020169,-0.034874,0.001878,-0.210893,-0.014185,-0.055960,-0.112909,-0.000086,0.001679,-0.038491,-0.030515,0.001588,0.008124,-0.011349,-0.022756,-0.128292,-0.012239,-0.024875,-0.194124,-0.000257,-0.008599,-0.046731,-0.001596,0.015478,0.258343,-0.063193,-0.005032,-0.096890,-0.061841,-0.012201,-0.472760,-0.011412,0.000240,-0.040746,0.005555,0.018676,0.308869,-0.029891,0.001516,-0.123802,0.004617,-0.013526,-0.535765,-0.002555,0.005690,-0.060113,0.001978,0.016762,0.278838,-0.031123,0.000179,-0.149071,0.017370,-0.025669,-0.533806,-0.001316,-0.000265,-0.053468,0.000073,0.013480,0.255294,-0.023662,-0.011276,-0.106032,0.011512,-0.024215,-0.478549
307,10.233333,-0.511970,0.244015,1,-1,0.461218,0.519408,-0.242157,0.048382,0.004849,0.047329,0.999786,0.999786,0,0.000001,-0.000260,-0.005819,-0.000002,0.000094,-0.001564,0.228924,0.201418,0.101255,0.250133,0.220771,0.132829,0.228337,0.177732,0.064094,0.248919,0.195270,0.100884,0.783719,0.689552,0.346648,0.856328,0.755808,0.454738,2.228636,1.734720,0.625573,2.429520,1.905895,0.984658,0.292099,0.102456,0,0,0,3.000000,6.000000,-0.000398,-0.013603,-0.198067,0.000184,0.004815,-0.065252,-0.000367,-0.015339,-0.193486,0.001309,0.009910,-0.073852,-0.000307,-0.013307,-0.193410,0.001821,0.008995,-0.073649,-0.000286,-0.011281,-0.193458,0.002444,0.007780,-0.073862,-0.000169,-0.017856,-0.209322,0.000018,0.009105,-0.076331,0.000007,-0.017573,-0.209235,-0.000035,0.008077,-0.076102,0.000131,-0.017267,-0.209371,-0.000437,0.007222,-0.076074,0.000000,-0.007803,-0.163946,0.000011,0.001987,-0.043279,0.000052,-0.007786,-0.185152,-0.000135,0.003655,-0.050523,0.005647,0.000308,-0.004584,0.007212,0.005088,-0.009225,-0.020716,0.012761,-0.162675,0.014158,0.010883,0.048218,0.006223,0.019677,0.008290,0.006309,0.017998,0.046781,-0.000595,-0.001023,-0.287253,0.010754,0.021733,-0.158961,0.000610,0.010328,0.134272,0.000867,0.018927,0.181003,0.003044,-0.013298,-0.378689,0.066237,-0.008266,-0.281799,-0.004327,0.005069,0.162051,0.007085,0.004829,0.202797,-0.001094,-0.000383,-0.387775,0.028797,-0.001899,-0.263973,0.000133,0.005921,0.144963,0.002688,0.000231,0.205076,0.013899,-0.027738,-0.333291,0.045022,-0.027917,-0.184220,0.000335,0.003276,0.134433,0.001651,0.003541,0.187901,-0.008955,-0.008032,-0.359633,0.014707,0.003244,-0.253601
308,10.266667,-0.515127,0.242437,1,-1,0.461393,0.518980,-0.223243,0.049559,0.004841,0.048181,0.999789,0.999789,0,0.000175,-0.000428,0.018914,0.000174,-0.000169,0.024732,0.227238,0.196023,0.078672,0.248360,0.214588,0.112851,0.225271,0.178452,0.059661,0.245731,0.196015,0.095575,0.745011,0.642669,0.257929,0.814260,0.703535,0.369987,2.242236,1.776224,0.593840,2.445878,1.951036,0.951308,0.305013,0.100467,0,0,0,3.000000,6.000000,0.003571,-0.013078,0.628206,0.003969,0.000525,0.826273,0.002792,-0.014101,0.581868,0.003159,0.001238,0.775354,0.002326,-0.013249,0.581896,0.002633,0.000058,0.775306,0.001983,-0.013011,0.582325,0.002269,-0.001730,0.775783,0.004368,-0.018174,0.610071,0.004537,-0.000318,0.819393,0.005572,-0.019895,0.610911,0.005565,-0.002322,0.820146,0.007209,-0.022067,0.611143,0.007078,-0.004800,0.820514,0.005089,-0.011222,0.549674,0.005089,-0.003419,0.713620,0.005362,-0.014468,0.585168,0.005310,-0.006682,0.770320,0.002521,-0.017838,0.100032,-0.003126,-0.018146,0.104616,0.254198,-0.128998,0.533566,0.274914,-0.141759,0.696241,-0.419381,0.001670,0.148186,-0.425604,-0.018007,0.139896,0.003676,-0.004029,0.143203,0.004271,-0.003006,0.430456,-0.059936,-0.027062,0.855090,-0.060546,-0.037390,0.720818,0.016564,0.112962,0.063113,0.013520,0.126260,0.441802,-0.087526,-0.051336,0.970326,-0.083199,-0.056405,0.808275,0.003093,0.000451,0.107090,0.004187,0.000834,0.494865,-0.061539,-0.103236,0.971157,-0.061672,-0.109157,0.826194,0.008932,0.009654,0.157972,-0.004967,0.037392,0.491263,-0.037903,-0.069417,0.879311,-0.038238,-0.072693,0.744878,0.012428,0.006600,0.078742,0.021383,0.014632,0.438375
309,10.300000,-0.521009,0.239495,1,-1,0.461623,0.518696,-0.232756,0.050547,0.004980,0.049211,0.999794,0.999794,0,0.000230,-0.000284,-0.009512,0.000056,0.000144,-0.028426,0.229270,0.183772,0.059637,0.250886,0.202822,0.095348,0.225954,0.179033,0.059580,0.246405,0.196609,0.094342,0.738724,0.592128,0.192155,0.808371,0.653506,0.307217,2.232955,1.769265,0.588789,2.435064,1.942961,0.932321,0.310360,0.101190,0,0,0,3.000000,6.000000,0.005153,-0.008563,-0.349495,0.001582,0.004515,-0.977701,0.004415,-0.014028,-0.344755,0.001623,0.000073,-0.926623,0.004764,-0.014588,-0.344821,0.002438,-0.001339,-0.926717,0.005339,-0.015804,-0.345141,0.003356,-0.002793,-0.927466,0.003235,-0.014306,-0.321212,-0.001133,0.003868,-0.931283,0.003138,-0.014384,-0.321511,-0.002434,0.005511,-0.932422,0.003169,-0.014308,-0.321441,-0.004040,0.007759,-0.932584,0.009017,-0.008456,-0.300059,0.003928,0.002766,-0.849733,0.004857,-0.008581,-0.270690,-0.000505,0.005887,-0.855858,0.107861,-0.010786,-0.179036,0.105340,0.007052,-0.279068,0.063847,-0.007133,-0.016806,-0.190351,0.121865,-0.550372,0.208374,0.027117,-0.169280,0.627755,0.025447,-0.317466,-0.044296,0.066238,-0.521666,-0.047972,0.070267,-0.664869,0.009260,0.006518,-0.070514,0.069196,0.033580,-0.925604,0.002105,0.050894,-1.456355,-0.014459,-0.062068,-1.519468,0.007400,0.004186,-0.017324,0.094926,0.055522,-0.987650,-0.004435,0.005137,-1.563476,-0.007528,0.004686,-1.670566,0.001352,0.012070,-0.014752,0.062891,0.115306,-0.985909,0.009376,0.009529,-1.474784,0.000444,-0.000125,-1.632756,0.184758,0.101348,-0.034285,0.222661,0.170765,-0.913596,-0.012242,0.004685,-1.444999,-0.024670,-0.001915,-1.523741
310,10.333333,-0.543514,0.228243,1,-1,0.462051,0.518763,-0.227182,0.052172,0.005133,0.050688,0.999794,0.999794,0,0.000428,0.000067,0.005574,0.000198,0.000351,0.015086,0.226463,0.181267,0.059929,0.247728,0.199655,0.094891,0.225232,0.179506,0.059907,0.245715,0.196886,0.094120,0.699445,0.559853,0.185094,0.765123,0.616647,0.293076,2.223990,1.772481,0.591535,2.426245,1.944093,0.929361,0.323775,0.101274,0,0,0,3.000000,6.000000,0.005587,0.000943,0.179594,0.000434,0.009506,0.529089,0.002768,-0.000161,0.173587,-0.001647,0.013867,0.518342,0.002882,-0.000819,0.173345,-0.001882,0.013769,0.518166,0.003147,-0.002156,0.173155,-0.002192,0.013648,0.518296,0.002435,0.000094,0.215068,-0.000800,0.014400,0.536280,0.002319,0.000082,0.214698,-0.000819,0.014466,0.536209,0.002283,0.000000,0.214462,-0.000886,0.014308,0.535903,0.015148,0.001679,0.142933,0.006131,0.010135,0.442992,0.010525,0.002334,0.191508,0.005668,0.010915,0.462198,0.084127,-0.008742,-0.008280,-0.023734,0.002044,0.170756,0.045140,0.015462,0.415598,-0.018707,0.022595,0.432404,0.106988,0.063704,-0.147852,-0.101386,0.036587,0.021428,-0.047667,0.214975,0.127219,-0.003371,0.148737,0.648885,0.003236,0.005034,-0.273716,-0.006024,-0.001484,-0.203202,-0.038780,0.033048,-0.325869,-0.040885,-0.017846,1.130486,-0.003191,-0.004433,-0.326080,-0.010591,-0.008619,-0.308756,-0.020050,0.003439,-0.355771,-0.015615,-0.001698,1.207705,0.001091,-0.019455,-0.290950,-0.000261,-0.031525,-0.276198,-0.051312,0.005420,-0.320701,-0.060688,-0.004109,1.154083,-0.028898,-0.046465,-0.258176,-0.213656,-0.147813,-0.223891,-0.109830,0.315174,-0.330498,-0.097588,0.310489,1.114501
