frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
66,2.200000,-0.097555,0.451223,1,0,0.369585,0.286253,-0.321904,0.044195,0.043007,0.150199,0.999696,0.999696,0,0.000026,-0.000418,0.008015,0.001621,-0.000406,0.005925,0.586468,0.654203,0.097062,0.505244,0.574472,0.163033,0.117105,0.155739,0.075710,0.172256,0.207441,0.161476,2.012645,2.245099,0.333098,1.733899,1.971477,0.559498,0.408982,0.543911,0.264412,0.601594,0.724479,0.563947,0.291392,0.286332,0,0,0,3.103905,6.000000,0.006172,-0.006465,0.247189,0.043473,-0.002980,0.188186,-0.001780,-0.002299,0.297261,0.030706,-0.002270,0.197523,-0.001605,-0.001657,0.296569,0.031628,-0.002428,0.197086,-0.004211,-0.005247,0.297480,0.025139,-0.004248,0.197493,-0.003862,-0.006027,0.267963,0.035797,-0.006447,0.195781,-0.009685,-0.004532,0.267823,0.029878,-0.005435,0.195292,-0.006210,-0.005942,0.267485,0.039585,-0.006668,0.194948,0.003770,-0.017467,0.255181,0.054279,-0.016391,0.178627,-0.002176,-0.007619,0.225679,0.043017,-0.008032,0.176824,-0.033622,-0.012518,0.134053,0.027985,-0.016998,-0.044048,-0.015903,-0.004992,-0.002720,0.058083,-0.006626,0.001185,-0.029170,-0.051325,-0.119864,-0.011371,-0.047602,-0.146549,0.053127,-0.003667,-0.117851,0.045918,-0.009536,-0.136154,-0.033362,-0.041487,-0.034277,-0.029762,-0.027225,-0.049342,0.041992,-0.875357,0.015981,0.073264,-0.534273,-0.051076,-0.023531,-0.069750,-0.041821,-0.016335,-0.037274,-0.043110,0.198111,-1.690259,0.018598,0.197769,1.425286,-0.007688,-0.029886,-0.055073,-0.014861,-0.011271,-0.032930,-0.015333,0.170516,-1.030461,0.170483,0.124893,-0.683128,0.102350,-0.034478,-0.048714,-0.036659,-0.027676,-0.032791,-0.037487,0.318441,-0.827149,0.070127,0.277975,-0.619473,-0.006114
67,2.233333,-0.107480,0.446260,1,0,0.368552,0.286230,-0.331056,0.044197,0.043303,0.151490,0.999693,0.999693,0,-0.001033,-0.000023,-0.009152,-0.001060,0.000395,-0.017167,0.578202,0.625380,0.081647,0.495539,0.544103,0.154477,0.117271,0.148396,0.070411,0.172409,0.200250,0.154456,1.994185,2.156899,0.281596,1.709083,1.876580,0.532782,0.410259,0.519145,0.246325,0.603150,0.700550,0.540345,0.289944,0.285847,0,0,0,3.103905,6.000000,-0.021291,-0.001553,-0.332186,-0.027463,0.004912,-0.579375,-0.027401,-0.001665,-0.293073,-0.025621,0.000634,-0.590334,-0.026475,-0.001539,-0.294046,-0.024870,0.000118,-0.590615,-0.024773,-0.004511,-0.294380,-0.020562,0.000736,-0.591860,-0.033888,-0.000386,-0.324402,-0.030026,0.005641,-0.592365,-0.032692,0.000076,-0.324130,-0.023007,0.004608,-0.591953,-0.031997,-0.000222,-0.323743,-0.025787,0.005720,-0.591228,-0.026827,-0.002497,-0.254558,-0.030597,0.014970,-0.509739,-0.035206,0.001103,-0.294577,-0.033030,0.008722,-0.520256,-0.045977,0.002134,0.013105,-0.012355,0.014652,-0.120948,-0.034046,-0.007823,-0.151848,-0.018143,-0.002831,-0.149128,-0.029007,0.005288,0.023957,0.000163,0.056613,0.143821,0.036864,-0.023117,0.048371,-0.016263,-0.019450,0.166222,-0.015302,0.002398,0.003920,0.018060,0.043885,0.038197,-0.026557,-0.344051,0.602049,-0.068549,0.531306,0.586068,-0.030502,0.007019,0.006232,-0.006971,0.076769,0.048053,0.000582,-0.240594,0.605289,-0.197529,1.449665,0.586691,-0.039059,0.005782,-0.020374,-0.009173,0.060855,-0.005513,0.040703,-0.209020,0.561776,-0.129813,0.821441,0.391293,-0.029662,0.006085,0.008293,0.004816,0.054799,0.044952,-0.001318,-0.195729,0.579121,-0.319759,0.631420,0.508994
68,2.266667,-0.124190,0.437905,1,0,0.368270,0.285992,-0.356603,0.044508,0.043525,0.152729,0.999705,0.999705,0,-0.000282,-0.000239,-0.025548,0.000751,-0.000216,-0.016396,0.564250,0.607617,0.083675,0.480239,0.528169,0.178344,0.116001,0.165200,0.077092,0.171092,0.217606,0.178271,1.947690,2.097384,0.288831,1.657697,1.823145,0.615610,0.407045,0.579681,0.270514,0.600356,0.763574,0.625548,0.289702,0.284984,0,0,0,3.103905,6.000000,-0.002244,-0.005815,-0.822386,0.019047,-0.004262,-0.490200,-0.015166,-0.002776,-0.816039,0.012235,-0.001111,-0.522966,-0.016031,-0.002381,-0.815519,0.010444,-0.000842,-0.521473,-0.017115,-0.004876,-0.815618,0.007658,-0.000365,-0.521238,-0.014308,-0.003674,-0.794638,0.019580,-0.003288,-0.470236,-0.017003,-0.002534,-0.794952,0.015689,-0.002610,-0.470822,-0.013560,-0.002268,-0.794502,0.018437,-0.002046,-0.470759,-0.005438,-0.009226,-0.773343,0.021389,-0.006729,-0.518785,-0.011441,-0.005116,-0.759517,0.023765,-0.006219,-0.464940,-0.037794,0.002027,-0.288297,0.008183,-0.000107,-0.301402,-0.008789,0.006459,-0.183170,0.025257,0.014282,-0.031322,-0.014137,-0.001972,-0.120241,0.014870,-0.007260,-0.144198,-0.037136,0.051121,0.208431,-0.074000,0.074238,0.160060,-0.060219,-0.004785,-0.238393,-0.044917,-0.007183,-0.242313,-0.001885,1.111470,-0.009470,0.024672,1.455521,-0.611519,-0.048156,-0.032786,-0.302562,-0.017654,-0.039805,-0.308794,-0.007284,1.006625,-0.019578,-0.007866,1.247219,-0.624867,-0.050780,-0.038722,-0.346829,-0.011721,-0.044504,-0.326455,0.030642,0.530905,-0.082766,-0.010061,0.739925,-0.644542,-0.055403,-0.021755,-0.265921,-0.025741,-0.027840,-0.274214,-0.000865,0.250133,-0.031033,0.000453,0.445862,-0.610154
69,2.300000,-0.125131,0.437435,1,0,0.367596,0.285913,-0.375213,0.044746,0.043574,0.153026,0.999716,0.999716,0,-0.000674,-0.000079,-0.018609,-0.000392,0.000160,0.006939,0.583839,0.666713,0.241210,0.497429,0.613830,0.233210,0.112925,0.347315,0.241182,0.168039,0.401309,0.229699,2.009993,2.295307,0.830420,1.712507,2.113244,0.802878,0.396577,1.219719,0.846995,0.590127,1.409338,0.806668,0.290468,0.284750,0,0,2,3.103905,6.000000,-0.018978,-0.002985,-0.592988,-0.016734,0.002830,0.229398,-0.020144,-0.001550,-0.574837,-0.004978,0.001226,0.241202,-0.018708,-0.000681,-0.573847,-0.002677,0.001700,0.241672,-0.018800,-0.001321,-0.573290,-0.001685,0.003555,0.242328,-0.020817,-0.003638,-0.551466,-0.006509,0.000036,0.243172,-0.020983,-0.003279,-0.551416,-0.003980,-0.000745,0.243536,-0.019442,-0.003638,-0.551511,-0.005882,-0.001370,0.242991,-0.019484,-0.002355,-0.571322,-0.014046,0.006871,0.202021,-0.020971,-0.002356,-0.545239,-0.009530,0.002760,0.214278,-0.018019,0.001694,-0.306263,0.019775,-0.000333,-0.017966,-0.010001,0.003387,-0.147906,-0.001212,-0.003072,0.035264,-0.013871,-0.002419,-0.465871,0.000266,-0.000447,-0.345630,-0.018126,0.042146,0.518323,0.019010,-0.008975,0.309892,-0.052758,-0.068976,-1.037101,0.007461,-0.064191,-0.798708,0.007022,1.892179,0.019729,0.008907,0.780709,0.029199,-0.042090,-0.101662,-1.170300,0.006066,-0.068876,-0.867738,-0.018097,5.722539,-0.007147,-0.010813,4.715914,0.012431,-0.043917,-0.091994,-1.176753,0.006863,-0.053272,-0.829924,-0.043873,5.554659,-0.089504,-0.074515,5.023754,-0.006738,-0.053444,-0.077339,-1.059081,0.001959,-0.055584,-0.793160,-0.027983,0.663916,-0.004342,-0.027118,0.413783,0.026691
70,2.333333,-0.120840,0.439580,1,0,0.366819,0.285919,-0.382107,0.044844,0.043582,0.152808,0.999725,0.999725,0,-0.000777,0.000007,-0.006895,-0.000103,0.000085,0.011714,0.623051,0.651554,0.162415,0.533909,0.583724,0.239855,0.111897,0.263519,0.161519,0.167065,0.317130,0.232709,2.145161,2.243298,0.559193,1.838247,2.009759,0.825820,0.392331,0.923944,0.566314,0.585760,1.111912,0.815917,0.290445,0.285211,0,0,2,3.103905,6.000000,-0.030428,-0.000418,-0.242695,-0.011450,0.002567,0.350293,-0.028544,-0.002506,-0.246338,-0.008400,-0.000956,0.328499,-0.027898,-0.002179,-0.246116,-0.009190,-0.001498,0.327731,-0.026022,-0.003444,-0.245901,-0.007222,-0.002123,0.327389,-0.027439,-0.001326,-0.238525,-0.006622,0.002312,0.312941,-0.025304,-0.000701,-0.239014,-0.004321,0.002578,0.312402,-0.026341,-0.000278,-0.239253,-0.006899,0.003360,0.312258,-0.023199,-0.000005,-0.212687,-0.003715,0.002350,0.358635,-0.023406,0.000389,-0.200979,-0.002435,0.002745,0.344260,0.001173,0.001457,-0.127414,0.019192,-0.000237,0.178849,-0.011516,0.007101,-0.201282,-0.001515,0.003714,-0.053376,-0.009592,0.019897,-0.563107,0.004279,0.022316,-0.097236,-0.006559,0.061787,-0.160787,0.011567,0.019641,-0.679110,-0.037529,-0.019637,-1.270722,0.015229,0.049339,-0.233621,0.005112,0.110521,-0.736833,-0.001910,-1.781658,-0.756562,-0.031741,-0.029013,-1.398171,0.010349,0.072649,-0.227871,0.066322,-2.410240,-0.890207,0.084419,-8.132779,-0.883060,-0.030590,-0.029888,-1.410068,0.013327,0.062106,-0.233315,0.003228,-2.537590,-1.010351,0.047101,-8.092249,-0.920847,-0.038444,-0.021446,-1.299992,0.015000,0.055893,-0.240911,-0.004165,-0.150819,-0.804976,0.023818,-0.814735,-0.800634
71,2.366667,-0.134144,0.432928,1,0,0.366235,0.285833,-0.373869,0.044983,0.043823,0.153652,0.999735,0.999735,0,-0.000583,-0.000086,0.008238,0.000194,-0.000093,0.015133,0.609461,0.630250,0.139556,0.522324,0.561281,0.232963,0.111949,0.239574,0.138619,0.167198,0.293072,0.225843,2.109372,2.181326,0.483011,1.807789,1.942620,0.806297,0.392519,0.839998,0.486027,0.586232,1.027575,0.791857,0.288930,0.285208,0,0,0,3.103905,6.000000,-0.023897,-0.003786,0.294304,0.006531,-0.003368,0.536999,-0.038377,-0.006851,0.269660,-0.009833,-0.004345,0.515998,-0.039632,-0.009991,0.269638,-0.011734,-0.007812,0.515754,-0.033797,-0.014546,0.269447,-0.007775,-0.011102,0.515348,-0.032779,-0.000077,0.253903,-0.005340,0.001249,0.492428,-0.028344,0.000456,0.254129,-0.003040,0.001157,0.493143,-0.031512,0.003140,0.254050,-0.005171,0.003418,0.493303,-0.014369,-0.005294,0.253309,0.008830,-0.005289,0.465996,-0.020644,0.000114,0.240960,0.002762,-0.000275,0.441939,-0.027223,-0.002510,0.216560,-0.028396,-0.003967,0.343974,-0.022333,0.010958,-0.043221,-0.010817,0.003857,0.158061,-0.016079,0.012184,0.125781,-0.006487,-0.007713,0.688888,-0.000893,0.012197,-0.003994,0.005666,-0.049590,0.156793,-0.027208,0.003739,0.592445,0.010321,0.023376,1.863167,0.014515,-0.210682,0.563627,0.009403,-0.321203,1.300460,-0.036843,0.005156,0.644639,-0.005102,0.034169,2.042810,0.072695,-0.537404,0.703406,0.006373,1.872836,1.593613,-0.037752,0.002131,0.662042,-0.007162,0.032019,2.072110,0.015186,-0.726296,0.635517,0.011958,1.811294,1.645868,-0.035633,-0.000095,0.598483,0.002811,0.021351,1.898475,0.167418,0.030583,0.575176,0.171583,0.181402,1.380152
72,2.400000,-0.143839,0.428080,1,0,0.365945,0.285670,-0.372947,0.045558,0.044110,0.154411,0.999731,0.999731,0,-0.000291,-0.000163,0.000922,0.000293,-0.000077,-0.007316,0.604906,0.615282,0.099410,0.518693,0.540372,0.216164,0.111932,0.194853,0.098816,0.167177,0.247874,0.210451,2.091782,2.127662,0.343762,1.793656,1.868621,0.747501,0.391829,0.682104,0.345916,0.585219,0.867708,0.736704,0.289182,0.285665,0,0,0,3.103905,6.000000,-0.010723,-0.004242,0.051789,0.013174,-0.000456,-0.242515,-0.019573,-0.002336,0.034958,0.018804,0.004515,-0.234702,-0.018129,-0.002921,0.034658,0.021503,0.007070,-0.234980,-0.015828,-0.005258,0.034591,0.017969,0.009288,-0.234856,-0.019346,-0.000346,0.063352,0.013433,-0.000269,-0.190551,-0.019493,0.000182,0.064202,0.008851,-0.000274,-0.189927,-0.018859,0.001171,0.064410,0.012653,-0.001969,-0.189640,-0.004843,-0.007624,0.009009,0.009526,-0.002330,-0.244300,-0.012578,-0.002185,0.046351,0.008066,-0.002299,-0.194609,-0.012533,-0.006149,0.062012,0.014690,-0.003639,-0.154548,-0.023616,0.003689,0.024084,-0.001283,-0.007269,0.067305,-0.010738,0.004810,0.125892,0.005341,-0.007374,0.000111,0.000060,0.009137,-0.238108,0.000953,-0.003060,-0.234114,-0.024911,0.001096,0.220034,0.002297,-0.002643,-0.372411,0.001954,-0.526140,-0.013509,-0.012561,-0.315458,-0.577136,-0.027965,0.000496,0.245318,0.008878,-0.004660,-0.399321,0.006361,-1.808955,-0.001740,-0.066334,-1.271551,-0.705146,-0.028547,-0.002508,0.166597,0.009205,-0.004639,-0.495445,0.003704,-1.371320,0.007507,-0.011482,-0.645024,-0.628010,-0.026261,-0.010276,0.204445,0.009372,-0.010181,-0.394038,0.018218,-0.457662,-0.000858,-0.149200,-0.488245,-0.576034
73,2.433333,-0.151165,0.424417,1,0,0.365139,0.285609,-0.370924,0.045500,0.044321,0.154710,0.999745,0.999745,0,-0.000806,-0.000061,0.002024,-0.000516,0.000103,0.001101,0.622870,0.604906,0.090630,0.535022,0.526615,0.220629,0.111473,0.175922,0.083989,0.166795,0.228821,0.209461,2.148624,2.086657,0.312635,1.845589,1.816588,0.761073,0.389116,0.614086,0.293179,0.582228,0.798739,0.731160,0.289892,0.286478,0,0,0,3.103905,6.000000,-0.024753,-0.004212,0.030423,-0.014030,0.000030,-0.021366,-0.029908,-0.008945,0.039074,-0.010335,-0.006609,0.004116,-0.028930,-0.011792,0.039337,-0.010801,-0.008871,0.004679,-0.027993,-0.015357,0.039107,-0.012165,-0.010099,0.004516,-0.031924,-0.000901,0.013660,-0.012578,-0.000555,-0.049692,-0.030962,-0.000084,0.013190,-0.011469,-0.000266,-0.051012,-0.035529,0.000282,0.013250,-0.016670,-0.000889,-0.051160,-0.021354,-0.003815,0.077227,-0.016511,0.003809,0.068218,-0.027021,0.000170,0.044144,-0.014443,0.002355,-0.002207,-0.007832,-0.002727,0.003187,0.004701,0.003422,-0.058825,-0.032345,0.001035,-0.014894,-0.008729,-0.002654,-0.038978,-0.009397,0.030136,-0.006761,0.001341,0.025326,-0.132653,0.001941,-0.000835,0.002277,0.001881,-0.009972,0.240385,-0.019870,0.001895,-0.455570,0.005041,0.000799,-0.675604,0.001093,-0.019902,0.142513,-0.000861,0.506238,0.156022,-0.023535,-0.010552,-0.513557,0.004430,-0.011048,-0.758875,0.023211,-0.580310,0.166810,0.016850,1.228645,0.168550,-0.016070,-0.016915,-0.489922,0.012477,-0.014407,-0.656519,0.008016,-0.577579,0.206314,0.004312,0.793741,0.198807,-0.017845,-0.010479,-0.471016,0.008416,-0.000203,-0.675461,-0.039943,-0.265776,0.149399,-0.058161,0.191886,0.150257
74,2.466667,-0.150478,0.424761,1,0,0.364373,0.285478,-0.377942,0.045749,0.044622,0.155535,0.999757,0.999757,0,-0.000766,-0.000131,-0.007018,0.000041,-0.000070,-0.009042,0.617224,0.658645,0.255417,0.528509,0.607815,0.254171,0.111497,0.355824,0.249898,0.166814,0.410029,0.237186,2.127842,2.270638,0.880536,1.822003,2.095406,0.876240,0.388638,1.240276,0.871057,0.581454,1.429219,0.826749,0.290070,0.286891,0,0,2,3.103905,6.000000,-0.023148,-0.003783,-0.244207,0.001605,0.000429,-0.274630,-0.020725,-0.002827,-0.234553,0.009183,0.006118,-0.273627,-0.018264,-0.003289,-0.233774,0.010666,0.008503,-0.273111,-0.017104,-0.005201,-0.234051,0.010889,0.010156,-0.273158,-0.027076,-0.000742,-0.234993,0.004848,0.000159,-0.248653,-0.026935,-0.000334,-0.234931,0.004027,-0.000250,-0.248121,-0.029695,0.000131,-0.234987,0.005834,-0.000151,-0.248237,-0.018801,-0.006008,-0.207536,0.002553,-0.002193,-0.284763,-0.027136,-0.001848,-0.213561,-0.000115,-0.002018,-0.257705,-0.007478,-0.004046,-0.024114,0.000354,-0.001319,-0.027301,-0.018900,0.000774,-0.069963,0.013445,-0.000261,-0.055069,-0.008175,0.004147,0.056929,0.001222,-0.025989,0.063690,-0.004593,0.001196,0.464716,-0.006534,0.002031,0.462439,-0.015076,0.001640,0.013606,0.004794,-0.000255,0.469176,0.012597,0.985077,0.675105,0.011504,1.004979,0.532592,-0.022920,-0.001809,-0.024594,0.000615,0.008743,0.488963,-0.024125,5.635225,0.669588,-0.047336,6.215535,0.502778,-0.020787,-0.003545,-0.038245,-0.004717,0.013370,0.451677,-0.005521,5.471903,0.524447,-0.013537,6.049482,0.318133,-0.021774,-0.006775,0.006049,-0.003929,0.003704,0.477065,0.064198,1.183633,0.615905,0.104141,1.449409,0.466506
75,2.500000,-0.113696,0.443152,1,0,0.362626,0.286214,-0.384718,0.046142,0.044821,0.155836,0.999767,0.999767,0,-0.001747,0.000736,-0.006776,-0.000981,0.000867,0.000243,0.607811,0.767132,0.283582,0.519456,0.709435,0.245063,0.110653,0.380022,0.275126,0.166088,0.434353,0.243945,2.086486,2.633404,0.973479,1.783182,2.435342,0.841251,0.384726,1.321288,0.956577,0.577466,1.510190,0.848166,0.291308,0.287615,0,1,3,3.103905,6.000000,-0.066482,0.019501,-0.199898,-0.043334,0.023284,0.044309,-0.033147,0.005066,-0.227396,-0.012422,0.007893,0.007157,-0.025283,0.004789,-0.227666,-0.007019,0.008078,0.006108,-0.023672,0.004609,-0.228292,-0.006568,0.009810,0.005759,-0.046467,0.006121,-0.201295,-0.019391,0.006863,0.033698,-0.043342,0.004384,-0.201597,-0.016407,0.004718,0.033334,-0.057369,0.006669,-0.200998,-0.027674,0.006538,0.033989,-0.049686,0.020364,-0.216333,-0.030885,0.026372,-0.008797,-0.055109,0.023810,-0.190213,-0.027973,0.025658,0.023348,-0.000708,0.004683,-0.220894,0.006770,0.008729,-0.196780,-0.025840,-0.001114,-0.118720,-0.006940,-0.001888,-0.048757,-0.013558,0.030838,0.092129,-0.005383,0.026691,0.035200,0.004095,-0.095574,-0.617141,0.008688,-0.096770,-1.081857,-0.006468,-0.003505,0.481621,0.008608,-0.005145,0.468015,-0.000959,0.229134,-2.960463,-0.013556,-0.755943,-3.635568,0.002907,-0.020980,0.379007,0.025827,-0.019171,0.403601,-0.106153,0.768732,-3.431404,-0.082028,-4.866493,-4.100992,0.003076,-0.012355,0.079252,0.023863,-0.008810,0.117497,-0.041068,0.753855,-3.567163,-0.035547,-4.718048,-4.091610,0.000464,-0.017454,0.387579,0.022238,-0.010679,0.381530,-0.170610,0.766384,-3.106282,-0.234808,-0.417249,-3.722187
76,2.533333,-0.091567,0.454217,1,0,0.361430,0.286830,-0.399303,0.046491,0.045064,0.156375,0.999780,0.999780,0,-0.001196,0.000617,-0.014585,0.000551,-0.000119,-0.007810,0.590889,0.804561,0.398730,0.502942,0.763650,0.327103,0.110170,0.501313,0.395738,0.165568,0.555817,0.326694,2.023597,2.755352,1.365517,1.722406,2.615246,1.120218,0.382298,1.739596,1.373242,0.574535,1.928731,1.133656,0.291999,0.288178,0,1,3,3.103905,6.000000,-0.047116,0.020526,-0.442202,0.019366,0.001025,-0.242304,-0.024478,0.006233,-0.464431,0.008669,0.001167,-0.237035,-0.019027,0.006314,-0.463022,0.006256,0.001525,-0.235356,-0.018540,0.006423,-0.462768,0.005132,0.001814,-0.234476,-0.036428,0.005241,-0.454714,0.010039,-0.000880,-0.253419,-0.035910,0.003379,-0.453501,0.007432,-0.001005,-0.251904,-0.045376,0.004933,-0.453055,0.011993,-0.001736,-0.252057,-0.032132,0.018645,-0.444598,0.017554,-0.001719,-0.228265,-0.039639,0.018345,-0.430533,0.015470,-0.005465,-0.240320,0.000372,0.000306,-0.242237,0.001080,-0.004377,-0.021343,-0.017382,0.000692,-0.216768,0.008458,0.001806,-0.098048,-0.009164,0.034243,0.403309,0.004394,0.003405,0.311180,-0.000960,0.003844,0.408606,-0.005055,0.099418,1.025747,-0.006305,0.000966,0.480258,0.000163,0.004471,-0.001363,0.014717,2.718413,0.691227,0.015676,2.489279,3.651690,0.001894,-0.002537,0.291992,-0.001013,0.018443,-0.087015,-0.009071,3.760809,0.821475,0.097082,2.992077,4.252879,0.001600,-0.002741,0.076202,-0.001476,0.009614,-0.003050,0.017096,3.677378,0.675452,0.058164,2.923523,4.242615,-0.002988,-0.003873,0.436522,-0.003452,0.013581,0.048943,-0.055823,6.663832,0.724506,0.114787,5.897448,3.830788
77,2.566667,-0.055942,0.472029,1,0,0.359283,0.287533,-0.384474,0.048100,0.044775,0.155400,0.999772,0.999772,0,-0.002148,0.000703,0.014829,-0.000952,0.000086,0.029415,0.544583,0.688972,0.157953,0.459660,0.605993,0.159329,0.109199,0.171171,0.083870,0.165072,0.224574,0.129519,1.854111,2.345702,0.537774,1.564977,2.063187,0.542460,0.378994,0.594081,0.291086,0.572912,0.779426,0.449519,0.293717,0.288128,0,1,4,3.103905,6.000000,-0.089847,0.009444,0.477678,-0.042731,-0.011082,0.919880,-0.062931,0.000806,0.377607,-0.038453,-0.005427,0.842038,-0.061016,0.000097,0.377126,-0.041989,-0.006217,0.840148,-0.060896,0.000195,0.376644,-0.042356,-0.006228,0.839412,-0.058081,0.004484,0.512870,-0.021653,-0.000757,0.967584,-0.054393,0.003030,0.512188,-0.018483,-0.000349,0.965689,-0.065664,0.008545,0.513377,-0.020288,0.003612,0.966432,-0.070631,0.012590,0.352760,-0.038499,-0.006055,0.797358,-0.058245,0.029587,0.537003,-0.018606,0.011242,0.967536,-0.016580,0.000620,0.024737,-0.016952,0.000314,0.266974,-0.015678,-0.001354,0.322832,0.001704,-0.002046,0.539600,-0.017014,0.023212,-0.116658,-0.007850,-0.011031,-0.519967,0.005744,-0.122130,-1.129721,0.006704,-0.125974,-1.538327,-0.052630,-0.016787,0.963308,-0.046325,-0.017753,0.483050,0.202449,-6.894549,-1.330072,0.187732,-9.612962,-2.021299,-0.000570,-0.097473,1.521857,-0.002464,-0.094936,1.229865,0.008823,-10.329743,-1.428970,0.017894,-14.090552,-2.250445,-0.000241,-0.020882,1.855000,-0.001841,-0.018141,1.778798,0.003397,-9.957032,-0.697575,-0.013699,-13.634410,-1.373027,-0.009761,-0.005524,1.090842,-0.006773,-0.001651,0.654320,0.028233,-7.598593,-1.154605,0.084056,-14.262425,-1.879111
78,2.600000,-0.052358,0.473821,1,0,0.358469,0.287844,-0.382235,0.047544,0.044808,0.155271,0.999769,0.999769,0,-0.000813,0.000310,0.002239,0.001335,-0.000393,-0.012590,0.542338,0.694533,0.162567,0.457637,0.607745,0.152288,0.108856,0.142767,0.066374,0.164918,0.195953,0.110849,1.841746,2.358590,0.552068,1.554104,2.063862,0.517161,0.377215,0.494727,0.230006,0.571487,0.679032,0.384124,0.294470,0.288577,0,1,4,3.103905,6.000000,-0.024275,0.002861,0.070554,0.065572,-0.006583,-0.407124,-0.019110,-0.000029,0.101556,0.043821,-0.000835,-0.276051,-0.018927,-0.000236,0.101287,0.042089,-0.000333,-0.275839,-0.019255,-0.000352,0.101497,0.041641,-0.000547,-0.275147,-0.022630,0.000608,0.060917,0.035451,-0.003876,-0.451953,-0.023069,0.000286,0.060879,0.031324,-0.002744,-0.451309,-0.025711,0.001465,0.060441,0.039953,-0.007080,-0.452936,-0.024481,0.006608,0.092323,0.046150,-0.005982,-0.260437,-0.024284,0.012031,0.042045,0.033961,-0.017556,-0.494958,-0.018720,0.000343,0.000471,-0.002140,-0.000277,-0.024266,-0.033034,0.000299,0.048168,-0.017356,0.001653,-0.274664,-0.010774,0.010661,-0.015444,0.006240,-0.012551,0.101214,0.000449,-0.061492,-0.218847,-0.005295,0.060638,0.910874,-0.016981,0.000013,0.076409,0.035649,0.016800,-0.886899,0.073684,-0.937309,-0.272441,-0.128765,5.957240,1.057631,0.000028,-0.028735,0.078830,0.000598,0.068738,-1.443027,0.003610,-1.183704,-0.308840,-0.005213,9.146039,1.120130,-0.000792,-0.006096,0.133846,-0.000551,0.014786,-1.721154,0.002416,-0.860296,-0.302750,-0.000981,9.096736,0.394825,-0.005670,-0.000392,0.084336,0.004091,0.005132,-1.006506,0.016184,-1.363284,-0.287780,-0.012049,6.235309,0.866825
