frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
121,4.033333,-0.718397,0.140802,1,-1,0.486069,0.347126,-0.100957,0.023518,0.011922,0.111100,0.999945,0.999945,0,-0.000007,0.000503,0.001786,-0.000002,0.000332,0.012416,0.162727,0.144811,0.102993,0.129601,0.138375,0.106410,0.017497,0.099575,0.086019,0.034492,0.120352,0.091095,0.942443,0.838681,0.596486,0.750591,0.801402,0.616280,0.163050,0.927923,0.801594,0.321426,1.121534,0.848894,0.172666,0.107310,0,0,0,3.000000,6.000000,0.000053,0.011035,0.049369,0.000871,0.010570,0.389304,-0.000064,0.010355,0.043137,0.002181,0.010374,0.384221,-0.000460,0.009300,0.043229,0.002662,0.009422,0.384363,-0.001117,0.008310,0.043439,0.002694,0.008793,0.384581,0.003769,0.014133,0.032512,0.003768,0.012197,0.368497,0.009514,0.014292,0.032431,0.008970,0.011153,0.368500,0.015244,0.014954,0.032432,0.013330,0.009689,0.368636,-0.003331,0.014707,0.060651,-0.002133,0.010185,0.385741,0.002885,0.015450,0.046528,0.002028,0.009740,0.359258,-0.001076,0.032252,0.092974,0.000528,0.032868,0.308512,-0.000672,0.010252,0.005510,-0.000411,0.009601,0.193582,0.002249,0.066167,0.060546,0.018464,0.093860,0.234204,0.010299,0.000306,0.076715,0.000653,-0.004205,0.214163,-0.058959,0.048654,0.250199,-0.041405,0.038647,0.502749,0.000078,-0.000472,0.172208,-0.000713,0.013386,0.295482,-0.031992,0.023312,0.259801,-0.068336,-0.053590,0.521161,-0.000072,-0.002499,0.189757,0.001477,0.011314,0.338348,-0.055227,0.005541,0.257455,-0.028187,-0.008684,0.531985,0.003809,0.011798,0.169533,0.002917,0.012756,0.317366,-0.025742,0.042678,0.257626,-0.033440,-0.030855,0.515951,0.004057,0.012071,0.163265,0.003374,0.011706,0.287122
122,4.066667,-0.717950,0.141025,1,-1,0.486105,0.347324,-0.098776,0.023210,0.011658,0.109063,0.999944,0.999944,0,0.000037,0.000198,0.002181,0.000044,-0.000305,0.000395,0.165059,0.146838,0.103158,0.132228,0.140120,0.105163,0.016927,0.099950,0.086232,0.034631,0.120803,0.090265,0.957711,0.851989,0.598547,0.767217,0.813009,0.610182,0.158345,0.935011,0.806684,0.323969,1.130093,0.844409,0.172347,0.106897,0,0,0,3.000000,6.000000,0.001372,0.003544,0.073859,0.001319,-0.007491,0.024490,0.000043,0.009742,0.081409,0.000107,-0.000613,0.038272,-0.000421,0.010030,0.081356,0.000039,0.000730,0.038127,-0.001698,0.010414,0.081314,-0.000581,0.002104,0.037875,0.007719,0.010233,0.082527,0.003950,-0.003900,0.050015,0.014790,0.009432,0.082418,0.005276,-0.004860,0.049987,0.021961,0.008342,0.082118,0.006717,-0.006612,0.049686,-0.003002,0.005575,0.062381,0.000329,-0.009132,0.001730,0.005228,0.006319,0.068486,0.002343,-0.009131,0.021958,-0.012767,0.036726,0.035629,-0.011691,0.004474,-0.057345,-0.001778,0.009380,0.038012,-0.001106,-0.000872,0.032502,-0.022954,-0.070143,0.092230,-0.025203,-0.136310,0.031684,0.004833,-0.000046,0.047790,-0.005466,-0.000352,-0.028925,-0.055722,0.012509,0.066233,0.003237,-0.036145,-0.183966,-0.000339,-0.000063,0.035037,-0.000417,0.000409,-0.137171,-0.024621,0.032753,0.036238,0.007371,0.009441,-0.223563,-0.000109,-0.002555,0.004801,-0.000037,-0.000056,-0.184956,-0.028893,0.017486,-0.006713,0.026334,0.011945,-0.264168,0.003678,0.016944,-0.007387,-0.000131,0.005146,-0.176920,-0.054821,0.041057,0.042436,-0.029079,-0.001621,-0.215190,0.008690,0.024675,0.028770,0.004633,0.012604,-0.134495
123,4.100000,-0.721345,0.139327,1,-1,0.486174,0.347719,-0.096812,0.023155,0.011491,0.107810,0.999943,0.999943,0,0.000069,0.000395,0.001963,0.000032,0.000197,-0.000218,0.162496,0.144686,0.103462,0.129965,0.138774,0.104784,0.016771,0.099910,0.086360,0.034480,0.120785,0.089722,0.943625,0.840199,0.600810,0.754716,0.805869,0.608488,0.157350,0.937398,0.810262,0.323509,1.133256,0.841804,0.172204,0.106583,0,0,0,3.000000,6.000000,0.002705,0.010723,0.066589,0.001333,0.007179,-0.007270,0.000917,0.013788,0.062538,0.000874,0.004046,-0.018871,0.000207,0.014594,0.062554,0.000628,0.004564,-0.018802,-0.000037,0.015641,0.062619,0.001661,0.005227,-0.018695,0.007421,0.013479,0.059038,-0.000298,0.003246,-0.023489,0.011143,0.012961,0.059066,-0.003647,0.003529,-0.023352,0.014302,0.012337,0.059024,-0.007659,0.003995,-0.023094,-0.000656,0.011172,0.059399,0.002346,0.005597,-0.002982,0.004760,0.012488,0.058390,-0.000468,0.006169,-0.010096,-0.010294,0.015879,0.007342,0.002473,-0.020847,-0.028287,-0.001509,0.000975,0.005337,0.000269,-0.008405,-0.032675,-0.008311,-0.038089,0.167462,0.014643,0.032054,0.075232,0.017620,-0.005649,0.066627,0.012787,-0.005603,0.018837,0.007941,0.018570,0.143754,0.063663,0.006061,0.077521,-0.000646,-0.000095,0.148778,-0.000307,-0.000032,0.113741,0.002255,0.028203,0.146036,0.026876,-0.004550,0.109798,-0.000011,-0.000766,0.166386,0.000098,0.001789,0.161585,0.000063,0.006822,0.135696,0.028956,-0.010664,0.142409,0.004640,0.009712,0.146472,0.000962,-0.007232,0.153859,0.018947,0.035071,0.140335,0.073768,-0.005986,0.097899,0.003753,0.011019,0.145794,-0.004937,-0.013656,0.117024
124,4.133333,-0.725072,0.137464,1,-1,0.486201,0.348224,-0.096212,0.023253,0.011437,0.107458,0.999942,0.999942,0,0.000027,0.000505,0.000601,-0.000042,0.000110,-0.001363,0.165577,0.147024,0.097139,0.134213,0.140278,0.095566,0.022014,0.099598,0.079402,0.041119,0.120509,0.079306,0.961510,0.853770,0.564090,0.779379,0.814598,0.554952,0.206841,0.935792,0.746040,0.386344,1.132271,0.745137,0.172205,0.106432,0,0,0,3.000000,6.000000,0.001896,0.013265,0.017186,-0.000809,0.002542,-0.049403,0.000595,0.013957,0.015296,-0.000322,0.000169,-0.047242,0.000228,0.014499,0.015352,0.000021,-0.000095,-0.047202,0.000021,0.015187,0.015430,0.000058,-0.000454,-0.047189,0.003650,0.014130,0.010676,-0.003771,0.000651,-0.048362,0.005390,0.014631,0.010624,-0.005753,0.001670,-0.048442,0.006469,0.015239,0.010669,-0.007833,0.002902,-0.048355,-0.000361,0.013643,0.020182,0.000295,0.002471,-0.039217,0.001954,0.016663,0.015866,-0.002806,0.004175,-0.042524,-0.009953,0.016688,0.017258,0.000341,0.000809,0.009916,-0.005887,0.005476,0.013686,-0.004378,0.004501,0.008349,-0.212306,0.056600,0.091716,-0.203995,0.094689,-0.075746,0.001134,-0.008152,-0.010810,-0.016486,-0.002503,-0.077437,-0.051672,0.308466,-0.058620,-0.059613,0.289896,-0.202374,0.000866,-0.000158,-0.082764,0.001512,-0.000063,-0.231542,0.031949,0.381190,-0.066203,0.029694,0.352987,-0.212239,0.000168,-0.000146,-0.092306,0.000179,0.000620,-0.258692,0.026549,0.213221,-0.056325,0.026486,0.206399,-0.192021,0.003301,0.004393,-0.086910,-0.001339,-0.005319,-0.233382,-0.023056,0.183063,-0.061938,-0.042003,0.147992,-0.202273,0.007988,0.009650,-0.081673,0.004235,-0.001369,-0.227467
125,4.166667,-0.726561,0.136719,1,-1,0.486213,0.348916,-0.092161,0.023554,0.011395,0.107270,0.999937,0.999937,0,0.000012,0.000693,0.004051,-0.000014,0.000188,0.003450,0.172048,0.150495,0.087507,0.141551,0.141866,0.082783,0.031983,0.099097,0.067421,0.052737,0.120060,0.064132,0.998283,0.873227,0.507749,0.821328,0.823159,0.480333,0.301075,0.932844,0.634666,0.496440,1.130187,0.603708,0.172344,0.106231,0,0,0,3.000000,6.000000,0.000713,0.017937,0.081300,-0.001183,0.004672,0.064114,0.000180,0.020973,0.085528,-0.000415,0.007016,0.070232,0.000086,0.022981,0.085722,-0.000142,0.008482,0.070370,0.000019,0.025480,0.086079,-0.000002,0.010293,0.070649,0.001183,0.020514,0.079404,-0.002467,0.006384,0.068728,0.002041,0.022211,0.079216,-0.003349,0.007580,0.068592,0.002783,0.024377,0.079149,-0.003686,0.009138,0.068480,-0.000221,0.021035,0.127050,0.000140,0.007392,0.106868,0.000963,0.020559,0.116021,-0.000991,0.003896,0.100155,-0.008236,0.058112,0.165534,0.001717,0.041424,0.148276,-0.003904,0.001785,0.155503,0.001983,-0.003691,0.141817,-0.220401,-0.002752,0.148944,-0.008095,-0.059352,0.057228,-0.001188,-0.003608,0.036086,-0.002322,0.004544,0.046896,-0.097618,0.442553,-0.025096,-0.045946,0.134087,0.033524,0.002817,-0.001457,-0.054410,0.001951,-0.001299,0.028354,-0.066027,0.158458,-0.036449,-0.097976,-0.222732,0.029754,0.002992,0.004291,-0.058195,0.002824,0.004437,0.034111,-0.004878,0.377142,-0.026739,-0.031427,0.163921,0.029586,0.007895,0.002266,-0.031920,0.004594,-0.002127,0.054990,-0.043907,0.154181,-0.034863,-0.020851,-0.028882,0.027075,0.007324,0.005914,-0.052824,-0.000664,-0.003736,0.028849
126,4.200000,-0.727996,0.136002,1,-1,0.486225,0.349376,-0.098708,0.024354,0.011404,0.107798,0.999930,0.999930,0,0.000012,0.000459,-0.006547,-0.000000,-0.000234,-0.010598,0.184176,0.156647,0.084370,0.153639,0.145890,0.073671,0.038009,0.098650,0.060767,0.059200,0.119808,0.053244,1.040912,0.885327,0.476836,0.868326,0.824531,0.416369,0.359287,0.932513,0.574419,0.559602,1.132514,0.503302,0.176937,0.105789,0,0,0,3.000000,6.000000,0.000384,0.007432,-0.218804,-0.000329,-0.010505,-0.300104,0.000024,0.005383,-0.224053,-0.000156,-0.015590,-0.309581,-0.000007,0.005119,-0.223989,-0.000093,-0.017862,-0.309711,-0.000061,0.004981,-0.223798,-0.000080,-0.020499,-0.309877,0.000164,0.009453,-0.246217,-0.001019,-0.011061,-0.325621,0.000399,0.013486,-0.246433,-0.001642,-0.008725,-0.325649,0.000644,0.018798,-0.246355,-0.002139,-0.005579,-0.325504,0.000091,0.012016,-0.182836,0.000312,-0.009019,-0.309886,0.000622,0.015489,-0.209963,-0.000341,-0.005070,-0.325984,-0.016429,0.039808,-0.009244,-0.008193,-0.018304,-0.174778,-0.003796,0.002657,-0.192773,0.000108,0.000872,-0.348276,-0.011129,0.031151,-0.016285,0.209272,0.033903,-0.165229,-0.006136,-0.000027,-0.224052,-0.004948,0.003581,-0.260138,0.039065,0.349461,-0.319396,0.136683,-0.093092,-0.294300,0.000817,-0.000335,-0.362244,-0.002000,0.001122,-0.307834,0.116158,0.514251,-0.387439,0.182185,0.355793,-0.350990,-0.000436,-0.000857,-0.399864,-0.003428,-0.005148,-0.341669,0.028067,0.199607,-0.531274,0.032945,-0.177535,-0.504535,0.000073,-0.000332,-0.448966,-0.007822,-0.002598,-0.417046,0.036830,0.311164,-0.381167,0.080737,0.156983,-0.346304,-0.000154,0.000212,-0.374971,-0.007478,-0.005702,-0.322147
127,4.233333,-0.730459,0.134771,1,-1,0.486229,0.349549,-0.111390,0.025524,0.011400,0.108837,0.999923,0.999923,0,0.000004,0.000173,-0.012682,-0.000008,-0.000286,-0.006135,0.197111,0.163431,0.076010,0.168208,0.150973,0.065666,0.051847,0.098290,0.047175,0.072403,0.119527,0.042304,1.069712,0.886933,0.412503,0.912854,0.819321,0.356365,0.495005,0.938419,0.450405,0.691260,1.141176,0.403900,0.184266,0.104740,0,0,0,3.000000,6.000000,0.000073,0.002727,-0.377655,-0.000311,-0.004705,-0.158851,-0.000532,0.001243,-0.392770,-0.000556,-0.004140,-0.168717,-0.000644,0.000789,-0.392795,-0.000637,-0.004330,-0.168806,-0.000730,0.000436,-0.392769,-0.000669,-0.004545,-0.168971,-0.000091,0.004685,-0.425125,-0.000255,-0.004768,-0.178908,0.000018,0.007723,-0.425289,-0.000381,-0.005763,-0.178856,0.000064,0.011398,-0.425070,-0.000580,-0.007400,-0.178715,-0.000021,0.004765,-0.360688,-0.000112,-0.007251,-0.177852,0.000315,0.005615,-0.400240,-0.000307,-0.009874,-0.190277,-0.037336,0.020247,-0.144383,-0.020907,-0.019561,-0.135139,-0.005960,0.001836,-0.437597,-0.002164,-0.000821,-0.244824,0.018427,0.106282,-0.077825,0.029556,0.075131,-0.061540,-0.006927,0.000327,-0.424262,-0.000791,0.000354,-0.200210,0.150052,0.423405,-0.565213,0.110987,0.073944,-0.245817,-0.000022,-0.000596,-0.586017,-0.000839,-0.000261,-0.223773,0.307458,0.540144,-0.599308,0.191300,0.025893,-0.211869,-0.001114,-0.000287,-0.617630,-0.000678,0.000570,-0.217766,0.236279,0.353679,-0.679214,0.208212,0.154072,-0.147940,-0.002534,-0.005302,-0.647117,-0.002607,-0.004970,-0.198151,0.098440,0.347903,-0.608639,0.061610,0.036739,-0.227472,-0.006335,-0.002328,-0.600707,-0.006181,-0.002540,-0.225736
128,4.266667,-0.730425,0.134787,1,-1,0.486234,0.349568,-0.114091,0.025346,0.011396,0.109559,0.999912,0.999912,0,0.000005,0.000019,-0.002702,0.000000,-0.000154,0.009980,0.191768,0.160595,0.069739,0.164267,0.148702,0.058873,0.056405,0.097306,0.042194,0.076665,0.118561,0.036070,1.040203,0.871113,0.378281,0.891026,0.806600,0.319343,0.542260,0.935468,0.405641,0.737035,1.139809,0.346771,0.184357,0.104018,0,0,0,3.000000,6.000000,-0.000464,-0.000021,-0.070980,-0.000537,-0.002748,0.306675,-0.000600,-0.001441,-0.069437,-0.000068,-0.002684,0.323333,-0.000209,-0.002565,-0.069566,0.000435,-0.003354,0.323229,-0.000033,-0.003637,-0.069800,0.000697,-0.004073,0.322969,-0.001532,0.000598,-0.066543,-0.001441,-0.004087,0.358582,-0.001503,0.003144,-0.066553,-0.001521,-0.004579,0.358736,-0.001407,0.007459,-0.066527,-0.001471,-0.003939,0.358543,-0.000022,0.000141,-0.084028,-0.000001,-0.004624,0.276660,0.000278,0.001043,-0.078085,-0.000037,-0.004572,0.322155,-0.022007,-0.001892,-0.063534,0.015329,-0.022139,0.080849,-0.000350,0.000161,-0.081726,0.005610,-0.001675,0.355871,0.000408,0.129189,0.010300,-0.018019,0.022907,0.088125,0.022066,0.007267,-0.022241,0.028993,0.006940,0.402021,0.080647,0.283014,0.126143,-0.069405,-0.140391,0.691356,0.000748,-0.004620,0.015326,0.000770,-0.004024,0.601343,0.111909,0.149623,0.146624,-0.195549,-0.390521,0.745932,-0.001965,-0.000904,0.017560,-0.000851,-0.000617,0.635190,0.097806,0.104528,0.125465,-0.138473,-0.249151,0.804679,-0.006766,-0.028296,0.003292,-0.004232,-0.022994,0.650409,0.042349,0.098083,0.124816,-0.056091,-0.249820,0.733455,-0.009915,-0.024835,0.007954,-0.003580,-0.022507,0.608661
129,4.300000,-0.729530,0.135235,1,-1,0.486236,0.349623,-0.124594,0.025330,0.011400,0.109900,0.999905,0.999905,0,0.000002,0.000055,-0.010502,-0.000003,0.000036,-0.007801,0.198426,0.169721,0.059071,0.171862,0.155581,0.052899,0.064293,0.096778,0.034013,0.084623,0.118094,0.037390,1.067996,0.913500,0.317940,0.925020,0.837389,0.284723,0.619807,0.932977,0.327894,0.815798,1.138465,0.360453,0.185792,0.103730,0,0,0,3.000000,6.000000,-0.000541,0.000249,-0.318983,-0.000077,0.000270,-0.248003,-0.000377,-0.000658,-0.323955,0.000223,0.000783,-0.254518,-0.000068,-0.001397,-0.323920,0.000141,0.001168,-0.254354,0.000015,-0.002047,-0.323871,0.000048,0.001590,-0.254071,-0.001395,0.001534,-0.324177,0.000137,0.000936,-0.257634,-0.001478,0.004900,-0.324422,0.000025,0.001756,-0.257869,-0.001507,0.009546,-0.324423,-0.000100,0.002087,-0.257896,-0.000048,0.001043,-0.315358,-0.000026,0.000902,-0.231330,0.000156,0.002285,-0.314784,-0.000122,0.001242,-0.236699,-0.009343,-0.001784,-0.214151,0.012664,0.000108,-0.150617,-0.000687,-0.000413,-0.272060,-0.000337,-0.000574,-0.190334,0.025958,-0.010060,-0.084530,0.025550,-0.139249,-0.094830,0.001034,0.038871,-0.324189,-0.021032,0.031604,-0.301948,0.205788,0.172801,-0.306002,0.125141,-0.110213,-0.432145,-0.000835,-0.002001,-0.579233,-0.001583,0.002619,-0.594559,0.223462,0.293151,-0.349334,0.111553,0.143528,-0.495958,-0.004120,-0.000308,-0.655780,-0.002155,0.000596,-0.673340,0.086662,0.223136,-0.448129,-0.011144,0.118608,-0.573594,-0.007344,-0.012519,-0.665026,-0.000578,0.015777,-0.668318,0.542337,0.643388,-0.356336,0.499988,0.545305,-0.481152,-0.010529,-0.010876,-0.589407,-0.000614,0.013959,-0.597361
130,4.333333,-0.727868,0.136066,1,-1,0.486236,0.349622,-0.120852,0.024952,0.011422,0.110040,0.999898,0.999898,0,0.000000,-0.000002,0.003742,-0.000002,-0.000057,0.014244,0.200205,0.171767,0.047271,0.176655,0.157467,0.047949,0.077525,0.096607,0.020568,0.098148,0.117955,0.033179,1.105306,0.948300,0.260978,0.975289,0.869352,0.264717,0.746894,0.930737,0.198158,0.945580,1.136402,0.319657,0.181131,0.103797,0,0,0,3.000000,6.000000,-0.000788,-0.000606,0.125211,-0.000247,-0.000855,0.444194,-0.000300,-0.002516,0.118335,0.000077,-0.001858,0.442290,0.000012,-0.003193,0.118296,0.000080,-0.001796,0.442216,0.000291,-0.003425,0.118246,0.000276,-0.001378,0.442117,-0.002593,0.000011,0.129769,-0.001198,-0.001523,0.453946,-0.003073,0.000833,0.129713,-0.001595,-0.004067,0.454135,-0.003163,0.002871,0.129644,-0.001656,-0.006675,0.454067,0.000277,-0.000325,0.105724,0.000325,-0.001368,0.421082,-0.000258,0.000214,0.118801,-0.000414,-0.002071,0.433585,0.000865,-0.001328,-0.035543,0.010208,0.000456,0.178608,-0.001137,-0.000021,0.135409,-0.000450,0.000392,0.407469,0.015151,0.020408,0.031400,-0.010807,0.030468,0.115930,0.004643,0.023128,0.145209,0.003609,-0.015743,0.469398,0.018477,0.315698,0.167602,-0.187311,0.142897,0.473604,0.000015,-0.001805,0.083402,0.000850,0.000196,0.662635,0.001309,0.353365,0.185228,-0.222153,0.060214,0.534562,-0.001729,0.000089,0.062557,0.002391,0.000397,0.718337,0.094178,0.394756,0.206299,0.007516,0.171620,0.654428,-0.003939,-0.004111,0.034269,0.003405,0.008408,0.699295,0.030466,0.444666,0.196334,-0.511871,-0.198722,0.552670,-0.007326,-0.005157,0.069291,0.003203,0.005719,0.658698
131,4.366667,-0.726415,0.136792,1,-1,0.486257,0.349694,-0.118946,0.024682,0.011483,0.110301,0.999894,0.999894,0,0.000021,0.000072,0.001906,0.000021,0.000074,-0.001836,0.199433,0.172059,0.043870,0.176593,0.157709,0.045820,0.080144,0.096315,0.017915,0.100827,0.117733,0.031612,1.124924,0.970520,0.247451,0.996091,0.889577,0.258455,0.769855,0.925188,0.172088,0.968532,1.130931,0.303663,0.177286,0.104103,0,0,0,3.000000,6.000000,-0.000389,0.000516,0.059077,0.000399,0.001122,-0.066134,-0.000045,-0.000569,0.058917,0.000255,0.001947,-0.059418,0.000327,-0.000999,0.058926,0.000315,0.002194,-0.059370,0.001020,-0.001205,0.058965,0.000729,0.002220,-0.059281,-0.002151,0.001094,0.068311,0.000442,0.001083,-0.061458,-0.002754,0.003814,0.068313,0.000319,0.002981,-0.061400,-0.003200,0.007609,0.068323,-0.000037,0.004738,-0.061321,0.001316,0.001170,0.052126,0.001039,0.001495,-0.053598,-0.000056,0.003184,0.062197,0.000202,0.002970,-0.056604,0.006607,-0.001237,-0.052374,0.005742,0.000091,-0.016831,-0.002541,0.004317,0.095796,-0.001404,0.004338,-0.039613,0.056407,0.026107,0.000424,0.041256,0.005699,-0.030976,-0.028114,0.039396,0.084486,-0.032757,0.016268,-0.060723,-0.017615,0.108156,0.079498,-0.036092,-0.207542,-0.088104,-0.000712,-0.007236,0.036107,-0.000727,-0.005431,-0.047295,0.003496,0.071283,0.086597,0.002187,-0.282082,-0.098631,-0.003696,-0.000418,0.029682,-0.001967,-0.000507,-0.032875,0.029030,0.075568,0.116158,-0.065148,-0.319188,-0.090141,-0.004731,-0.005230,0.040635,-0.000792,-0.001119,0.006366,-0.065167,0.130939,0.095819,-0.095633,-0.313727,-0.100515,-0.006196,-0.005761,0.039768,0.001130,-0.000604,-0.029523
132,4.400000,-0.725138,0.137431,1,-1,0.486270,0.349787,-0.119381,0.024692,0.011509,0.110589,0.999889,0.999889,0,0.000013,0.000092,-0.000435,-0.000008,0.000020,-0.002341,0.200039,0.172430,0.048579,0.175627,0.157722,0.047337,0.073940,0.095669,0.023682,0.094461,0.117113,0.032614,1.133420,0.976988,0.275251,0.995102,0.893655,0.268211,0.710482,0.919266,0.227558,0.907657,1.125322,0.313384,0.176492,0.104071,0,0,0,3.000000,6.000000,-0.000128,0.003119,-0.018130,0.000261,0.002603,-0.077207,0.000005,0.000572,-0.012338,0.000050,0.001141,-0.071255,0.000366,0.000485,-0.012340,0.000039,0.001484,-0.071266,0.000709,0.000531,-0.012414,-0.000311,0.001736,-0.071379,-0.000890,0.002948,-0.012836,0.001261,0.001854,-0.081147,-0.001093,0.005207,-0.012829,0.001661,0.001393,-0.081142,-0.001155,0.007413,-0.012765,0.002045,-0.000196,-0.081088,0.000751,0.002638,-0.013082,-0.000565,0.001468,-0.065208,0.000002,0.002910,-0.013015,0.000058,-0.000274,-0.075212,-0.002543,0.003284,-0.000945,-0.009150,0.004521,0.051429,-0.001535,0.010104,0.027807,0.001006,0.005787,-0.067989,0.006802,0.007934,-0.065112,-0.049605,-0.018173,-0.065536,-0.004901,0.013463,-0.007073,0.023213,-0.025933,-0.091559,-0.005593,-0.136857,-0.083343,0.012022,-0.245013,-0.162841,-0.000693,-0.010283,-0.049128,0.000019,-0.003047,-0.085235,-0.033780,-0.175129,-0.109916,-0.037276,-0.246412,-0.196513,-0.007761,-0.003164,-0.043066,-0.004065,-0.002746,-0.072748,-0.034153,-0.186349,-0.110604,-0.063183,-0.261917,-0.226762,-0.015308,-0.012310,-0.039462,-0.010577,-0.007080,-0.080097,-0.037799,-0.167346,-0.092819,0.027368,-0.298285,-0.188638,-0.017098,-0.010273,-0.050589,-0.010902,-0.004512,-0.090357
133,4.433333,-0.724216,0.137892,1,-1,0.486284,0.349900,-0.120256,0.025135,0.011534,0.110976,0.999883,0.999883,0,0.000014,0.000113,-0.000875,0.000002,0.000021,-0.000440,0.200805,0.179283,0.036795,0.177361,0.162931,0.040270,0.078941,0.094416,0.017751,0.099483,0.115812,0.031691,1.127451,1.006612,0.206592,0.995824,0.914800,0.226102,0.759558,0.908453,0.170800,0.957203,1.114315,0.304928,0.178105,0.103931,0,0,0,3.000000,6.000000,-0.000004,0.005804,-0.026013,0.000124,0.002685,-0.007883,0.000046,0.001298,-0.028062,0.000041,0.000726,-0.015724,0.000372,0.001319,-0.028077,0.000006,0.000834,-0.015737,0.000540,0.001466,-0.028020,-0.000169,0.000935,-0.015606,-0.000367,0.002923,-0.041537,0.000523,-0.000025,-0.028701,-0.000469,0.004070,-0.041713,0.000624,-0.001137,-0.028884,-0.000284,0.004779,-0.041673,0.000871,-0.002634,-0.028908,0.000815,0.003361,-0.018939,0.000064,0.000723,-0.005857,0.000060,0.003414,-0.033529,0.000058,0.000504,-0.020514,-0.007060,0.006482,0.016266,-0.004517,0.003198,0.017211,-0.002856,0.002852,-0.046536,-0.001321,-0.007252,-0.074343,0.002761,0.001804,0.089222,-0.004041,-0.006130,0.154334,-0.004281,0.015335,-0.072612,0.000620,0.001872,-0.065539,0.022473,0.224517,0.049956,0.028066,0.361374,0.133299,-0.001819,-0.009425,-0.233943,-0.001126,0.000858,-0.184815,0.027024,0.158027,0.051109,0.060804,0.333156,0.161025,-0.006484,-0.005467,-0.273320,0.001277,-0.002303,-0.230254,0.035827,0.152461,0.010814,0.069980,0.338810,0.121418,-0.017921,-0.030018,-0.294785,-0.002613,-0.017708,-0.255323,0.067107,0.274170,0.045917,0.104906,0.441516,0.138736,-0.014291,-0.013264,-0.245344,0.002807,-0.002991,-0.194755
