frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
113,3.766667,0.462120,0.731060,1,1,0.502221,0.497381,-0.553389,0.081489,0.079966,0.256120,0.986620,0.986620,0,-0.002309,0.008516,-0.202394,0.023958,0.001171,-0.217047,0.142291,0.816580,0.823474,0.256705,0.893295,0.714571,0.088890,0.810300,0.823413,0.144374,0.870105,0.704272,0.413434,2.372620,2.392652,0.745871,2.595522,2.076229,0.284699,2.595259,2.637257,0.462408,2.786803,2.255666,0.344168,0.312223,0,1,4,9.403673,13.276151,0.379434,0.281568,-6.564361,2.048574,0.636061,-6.923072,-0.129924,0.052958,-5.958862,0.245843,-0.164858,-6.381896,-0.077949,0.121903,-5.952255,0.367596,-0.169050,-6.376383,-0.019298,0.204704,-5.950162,0.532667,-0.173696,-6.372651,-0.356396,0.020344,-6.465959,0.600926,0.303512,-7.073858,-0.200627,0.041216,-6.465932,0.794819,0.279858,-7.073187,-0.316218,0.048991,-6.458650,0.192188,0.116468,-7.064317,-0.295805,0.250071,-5.753037,-0.203773,-0.296543,-6.088195,0.157242,0.260878,-6.390659,1.641232,0.366823,-6.934636,0.034758,0.198539,-2.091728,0.274726,-0.366949,-3.464606,-0.472504,0.506591,-5.506543,-0.075666,-0.134126,-6.666261,0.285403,0.716572,-5.103003,0.750988,1.688075,-11.765106,-0.710211,1.179979,-1.980606,1.667182,1.135343,-2.723302,0.208719,0.294904,-8.698846,0.496803,0.409352,-21.223272,0.000061,2.568219,0.335459,4.313801,4.510314,2.300191,0.260807,-0.093264,-9.709952,0.500629,0.269515,-23.369339,0.293512,2.910833,0.013557,5.138474,5.540070,2.584384,0.081171,0.148226,-9.111041,0.332676,0.204420,-22.257380,0.243588,3.036722,-0.191334,4.655860,5.944179,2.256495,0.057210,0.312894,-8.630632,0.368781,0.011403,-21.048553,0.052359,2.853799,0.295326,4.313267,5.381009,2.345816
114,3.800000,0.405640,0.702820,1,1,0.499920,0.501230,-0.590986,0.080200,0.076617,0.231448,0.987221,0.987221,0,-0.002301,0.003849,-0.037597,0.000009,-0.004667,0.164798,0.112795,0.724705,0.715956,0.169306,0.735516,0.636651,0.099082,0.666301,0.677625,0.161536,0.713044,0.628467,0.313535,2.014447,1.990129,0.470617,2.044498,1.769687,0.299311,2.012801,2.047009,0.487977,2.154005,1.898508,0.359754,0.331032,0,1,4,9.403673,13.276151,-0.023039,0.181431,-1.231626,-0.402473,-0.100137,5.332735,-0.181360,-0.010249,-1.443323,-0.051436,-0.063207,4.515539,-0.189425,-0.054787,-1.445945,-0.111476,-0.176690,4.506310,-0.203326,-0.127991,-1.448872,-0.184028,-0.332695,4.501290,-0.009196,0.057898,-1.228454,0.347200,0.037554,5.237505,-0.060542,0.135824,-1.230952,0.140085,0.094608,5.234980,-0.090023,0.170063,-1.231071,0.226195,0.121072,5.227579,-0.104088,0.061793,-1.248252,0.191717,-0.188278,4.504785,-0.033951,0.169146,-1.007515,-0.191193,-0.091732,5.383144,-0.116962,0.370406,-0.139611,-0.151720,0.171867,1.952117,-0.667024,0.117847,-0.258016,-0.194520,-0.388744,5.248527,0.120680,0.233538,-1.655342,-0.164723,-0.483034,3.447661,-1.607166,-0.333002,-5.459186,-0.896955,-1.512981,-3.478580,-0.124018,0.665617,-5.268767,-0.332737,0.370713,3.430079,-1.884826,-4.920573,-11.948162,-1.884887,-7.488792,-12.283621,-0.267137,1.103184,-5.777805,-0.527944,1.196448,3.932147,-2.010922,-6.433475,-13.109646,-2.304434,-9.344308,-13.123203,-0.288277,1.000682,-6.078302,-0.369448,0.852456,3.032739,-1.943340,-6.678516,-12.710938,-2.186928,-9.715238,-12.519604,-0.270612,0.848649,-5.450721,-0.327822,0.535755,3.179911,-1.843863,-6.041116,-11.976543,-1.896222,-8.894915,-12.271869
115,3.833333,1.000000,1.297199,1,1,0.433176,0.477461,-0.573518,0.073723,0.052964,0.163422,0.988142,0.988142,0,-0.066745,-0.023770,0.017468,-0.064444,-0.027618,0.055065,0.275395,0.747286,0.661632,0.225157,0.710978,0.623825,0.127579,0.481749,0.575056,0.171815,0.531052,0.590674,0.556304,1.509534,1.336512,0.454823,1.436192,1.260141,0.393652,1.486460,1.774363,0.530143,1.638586,1.822553,0.495044,0.324092,0,0,2,9.403673,13.276151,-1.896265,-1.088557,0.705932,-1.873226,-1.269988,1.937558,-1.456893,-0.574872,0.328596,-1.275533,-0.564623,1.771919,-1.238331,0.015648,0.328025,-1.048906,0.070435,1.773970,-1.193469,0.009643,0.333670,-0.990143,0.137634,1.782542,-0.882369,-0.499368,0.952050,-0.873173,-0.557266,2.180504,-0.633246,-0.505377,0.954512,-0.572704,-0.641201,2.185464,-0.482133,-0.706507,0.954759,-0.392110,-0.876570,2.185830,-2.426830,-0.633965,0.110378,-2.322742,-0.695758,1.358630,-1.577868,-0.792212,0.937738,-1.543917,-0.961358,1.945253,-0.533987,0.265562,-4.364351,-0.417025,-0.104844,-4.224740,-0.314401,0.130205,2.636222,0.352623,0.012358,2.894238,-0.325629,0.067073,-7.210048,-0.446309,-0.166465,-5.554706,-0.935274,0.342836,-1.259020,0.671892,0.675838,4.200166,-0.538267,-0.978702,-5.656731,-0.414249,-1.644319,-0.387964,-0.199869,-2.642561,-8.623583,1.684957,2.278012,3.324579,-0.629947,-1.910341,-5.798689,-0.362810,-3.013525,-0.020884,-0.032099,-3.656216,-9.091725,1.978823,2.777259,4.017921,-0.465998,-1.908697,-5.180662,-0.177721,-2.909379,0.897640,0.281695,-6.510968,-8.063362,2.225035,0.167548,4.647576,-0.447848,-1.339266,-5.317905,-0.177236,-2.187915,0.132816,0.245597,-3.475075,-8.424075,2.089460,2.566041,3.552468
116,3.866667,1.000000,1.639653,1,1,0.397933,0.480158,-0.578010,0.076735,0.046028,0.135795,0.989197,0.989197,0,-0.035242,0.002698,-0.004493,0.031503,0.026468,-0.021961,0.308888,0.920629,0.780623,0.259812,0.863591,0.733424,0.162094,0.421384,0.548351,0.200140,0.474944,0.594589,0.578423,1.723969,1.461793,0.486524,1.617159,1.373409,0.478217,1.243186,1.617772,0.590463,1.401202,1.754185,0.534017,0.338955,0,0,0,9.403673,13.276151,-0.933915,-0.032392,-0.096577,0.962350,1.056165,-0.802509,-0.804556,-0.003029,-0.026121,0.652337,0.571843,-0.354717,-0.886977,-0.126365,-0.025476,0.351354,-0.142013,-0.353501,-0.810580,0.016618,-0.019541,0.382889,0.006975,-0.353211,-0.615096,0.032265,0.216284,0.267273,0.531633,-0.735766,-0.569258,-0.018401,0.217592,0.063988,0.486976,-0.736920,-0.401024,0.051278,0.218580,0.081109,0.757785,-0.736179,-1.210037,0.112100,-0.286503,1.216793,0.746065,-0.396881,-0.904495,0.049767,0.016928,0.673373,0.841979,-0.920810,-0.635566,1.668704,-0.862894,-0.101579,1.403142,3.501457,-0.943523,0.635299,0.290474,-0.629122,0.505094,-2.345748,-0.478789,2.401879,-1.509629,-0.153160,2.334806,5.700419,-1.324380,0.719433,-4.573271,-0.389106,0.376597,-3.314251,-0.140728,0.271908,-0.937355,0.397539,1.250610,4.719376,-0.921558,-1.067791,-7.799442,-0.721689,1.574770,0.824141,-0.056192,0.131210,-0.823059,0.573755,2.041551,4.975630,-0.470996,-3.437169,-8.361944,-0.438897,0.219047,0.729781,-0.021434,0.180947,-0.701131,0.444564,2.089644,4.479531,0.190416,-1.292861,-7.552525,-0.091279,5.218107,0.510837,-0.073768,0.260659,-0.925308,0.374080,1.599925,4.392597,-0.290833,-2.815722,-7.616122,-0.536430,0.659353,0.807953
117,3.900000,1.000000,1.796676,1,1,0.389907,0.472863,-0.633188,0.088857,0.040695,0.119387,0.990203,0.990203,0,-0.008026,-0.007295,-0.055177,0.027216,-0.009993,-0.050684,0.543788,0.967421,0.632933,0.493410,0.910102,0.613867,0.205954,0.405733,0.509919,0.277698,0.464240,0.556060,0.911173,1.621013,1.060545,0.826759,1.524970,1.028597,0.604216,1.190314,1.495967,0.814692,1.361957,1.631333,0.596800,0.340862,0,0,0,9.403673,13.276151,-0.262529,-0.471886,-1.600175,0.671386,-0.439494,-1.503598,-0.285355,-0.664214,-1.918559,0.519201,-0.661185,-1.892438,-0.362861,-0.575514,-1.917413,0.524116,-0.449149,-1.891937,-0.148676,-0.380682,-1.912510,0.661904,-0.397300,-1.892969,-0.141555,-0.463461,-1.456102,0.473541,-0.495726,-1.672386,-0.108536,-0.409659,-1.456202,0.460722,-0.391258,-1.673794,-0.161629,-0.240732,-1.452434,0.239395,-0.292010,-1.671014,-0.295983,-0.277340,-1.919233,0.914054,-0.389440,-1.632730,-0.185603,-0.160384,-1.391407,0.718892,-0.210151,-1.408335,-0.053328,0.842586,-2.742259,0.582238,-0.826118,-1.879365,-0.197475,1.383045,-0.425505,0.746048,0.747746,-0.715979,0.044914,2.851793,-5.071996,0.523703,0.449914,-3.562367,-0.351209,0.215442,-1.329372,0.973171,-0.503991,3.243899,-0.081961,3.219745,-7.853318,0.058767,2.947837,-6.915963,0.000568,-0.260975,-2.773361,0.922126,0.806816,5.026081,-0.158996,3.051320,-8.787451,-0.102804,2.920110,-7.964392,-0.079245,-0.276756,-3.250000,0.391751,3.160413,5.111944,-0.134591,2.668156,-8.865452,-0.113157,2.487209,-8.164321,0.091745,-0.565479,-3.446184,-0.098671,0.727382,4.106341,-0.137038,2.843083,-7.980473,-0.063270,2.582424,-7.055165,0.012404,-0.362518,-2.957371,0.303237,2.453204,4.658751
118,3.933333,1.000000,2.274539,1,1,0.379256,0.474583,-0.627725,0.096443,0.038518,0.114533,0.991057,0.991057,0,-0.010651,0.001719,0.005463,-0.002624,0.009015,0.060640,0.452758,0.952979,0.660328,0.416363,0.895048,0.620073,0.192616,0.349888,0.456955,0.269065,0.412306,0.505459,0.730493,1.537563,1.065392,0.671772,1.444096,1.000444,0.572747,1.040398,1.358763,0.800067,1.225998,1.502990,0.619798,0.336302,0,0,0,9.403673,13.276151,-0.182406,-0.156401,0.266953,0.080123,0.315485,1.867128,-0.335117,-0.049342,0.011986,-0.049762,0.614872,1.930545,-0.431248,-0.224928,0.014039,-0.068387,0.350586,1.931452,-0.581189,-0.284098,0.015594,-0.432513,0.096584,1.928104,-0.098855,-0.048034,0.220301,0.042700,0.415427,1.676403,-0.081415,-0.078576,0.224100,0.027121,0.331083,1.680302,0.017096,-0.080950,0.224651,0.178725,0.159782,1.677085,-0.428485,0.110672,0.022516,-0.132502,0.388012,1.941749,-0.210559,-0.007482,0.305282,-0.024956,0.152902,1.696689,-0.227882,0.295944,-0.904319,-0.174554,-0.546642,1.837940,-0.111885,0.472310,0.018014,0.085590,-0.910735,0.443519,-0.201834,0.242386,0.200880,-0.246748,-2.609407,5.272876,-0.160355,0.568264,0.026070,0.190854,0.352822,1.355442,-0.607161,-0.127033,2.342062,-0.525200,-3.346778,10.195380,0.722769,-1.240770,-0.631238,0.722201,-0.979795,2.142123,-0.681124,-0.193350,2.643700,-0.522128,-3.244670,11.431151,1.167119,-1.996731,-0.537289,1.246364,-1.719975,2.712711,-0.705362,-0.105443,2.969946,-0.570771,-2.773599,11.835398,0.680320,-1.514701,-0.081990,0.588575,-0.949222,3.364194,-0.659137,-0.088597,2.553953,-0.522099,-2.931680,10.534426,0.583186,-1.884761,-0.472755,0.570782,-1.522243,2.484616
119,3.966667,1.000000,1.943257,1,1,0.389181,0.477023,-0.641204,0.084561,0.040432,0.118254,0.991853,0.991853,0,0.009925,0.002440,-0.013479,0.020575,0.000721,-0.018942,0.502940,1.073492,0.724819,0.466193,1.003005,0.673436,0.221704,0.356751,0.458906,0.304694,0.413324,0.517385,0.901495,1.924181,1.299202,0.835627,1.797836,1.207100,0.648432,1.043409,1.342190,0.891158,1.208874,1.513227,0.557896,0.341909,0,0,0,9.403673,13.276151,0.153195,0.182323,-0.602353,0.335601,0.338724,-0.869306,0.102274,0.170909,-0.343443,0.437391,0.220251,-0.355429,0.160195,0.133666,-0.344104,0.591443,0.358594,-0.358143,0.108177,0.098011,-0.345992,0.689366,0.382109,-0.361586,0.022869,0.097776,-0.658244,0.121724,0.145810,-0.878545,-0.065183,0.056682,-0.661338,0.016232,0.135258,-0.885438,-0.014880,0.031778,-0.663214,-0.031976,0.112728,-0.887865,0.304922,0.103822,-0.192161,0.733407,-0.006850,-0.214677,0.290531,0.042592,-0.616592,0.501090,0.050074,-0.921874,0.055177,0.398376,1.634057,0.283059,0.102432,2.538376,-0.041552,-0.120948,-0.759276,0.070333,-0.593258,-0.777290,0.034838,0.589120,1.272547,0.236672,0.346734,1.071667,0.013649,-0.123818,-2.516703,0.174004,-0.692082,-2.542773,0.313876,1.317889,-1.496823,0.921037,1.444922,-3.838885,-0.151277,0.573665,-3.654116,-0.874046,1.814435,-3.022878,0.342416,1.508866,-1.771449,1.023540,1.702216,-4.415149,-0.603668,0.924566,-3.848387,-1.770787,2.921297,-3.311098,0.284523,1.358036,-1.655227,0.989885,1.463479,-4.625173,0.141934,0.215362,-4.186066,-0.538386,1.730063,-4.104076,0.282987,1.283861,-1.500885,0.942124,1.372458,-4.054838,-0.145034,0.963475,-3.722970,-0.728220,2.848236,-3.250215
120,4.000000,1.000000,2.531978,1,1,0.381435,0.504057,-0.615859,0.079496,0.027655,0.082614,0.992387,0.992387,0,-0.007746,0.027034,0.025345,-0.017671,0.024594,0.038824,0.499033,0.992200,0.703821,0.478939,0.903402,0.681510,0.280433,0.317792,0.466348,0.373607,0.364028,0.516346,0.851020,1.692036,1.200252,0.816753,1.540606,1.162205,0.837744,0.949347,1.393132,1.116085,1.087467,1.542490,0.586394,0.334748,0,0,0,9.403673,13.276151,-0.342742,0.700268,0.324721,-0.495937,0.517945,0.927074,-0.528048,0.363261,0.739571,-0.630322,0.192352,1.083014,-0.597365,0.187715,0.739211,-0.757560,0.054049,1.083315,-0.590101,0.073116,0.736958,-0.698278,-0.024895,1.082950,-0.319195,0.698774,0.488586,-0.342064,0.600998,1.146830,-0.219871,0.740288,0.494514,-0.154688,0.683606,1.155852,-0.159579,0.776926,0.495935,-0.144699,0.745148,1.159149,-0.333214,0.646703,0.756428,-0.638136,0.542881,0.948589,-0.131546,0.975339,0.764272,-0.422077,0.932747,1.380864,0.132254,0.642421,-0.198755,0.077077,0.244045,-1.832812,0.270882,1.205948,1.019595,0.312434,1.326896,1.778871,0.614074,0.925984,1.784066,0.579236,0.336864,0.511519,-0.017348,0.454205,2.696608,-0.030997,0.578023,5.213311,0.250350,2.466481,2.915127,-0.063526,1.148592,4.411950,0.233094,-0.524315,2.503552,0.384371,-1.097980,6.157668,0.054597,2.915527,3.118955,-0.287819,1.406661,4.890404,0.572587,-1.327327,2.627134,1.176255,-2.251893,6.475521,0.034958,2.842155,1.919943,-0.249565,1.484119,3.575170,0.210962,-0.937219,2.936829,0.069028,-1.152581,7.122895,0.064253,2.653726,2.327290,-0.218734,1.369865,3.828175,0.317274,-1.455871,2.565368,0.462308,-2.419346,6.288338
121,4.033333,1.000000,1.959262,1,1,0.388133,0.487674,-0.606148,0.081109,0.035281,0.103093,0.992963,0.992963,0,0.006698,-0.016383,0.009711,0.014445,-0.043417,-0.015634,0.524425,1.086434,0.762070,0.524850,1.007234,0.695062,0.318149,0.329886,0.445564,0.421692,0.385068,0.493367,0.889361,1.842459,1.292378,0.890082,1.708146,1.178740,0.929633,0.963931,1.301944,1.232187,1.125172,1.441624,0.589665,0.342230,0,0,0,9.403673,13.276151,0.280615,-0.629016,0.552322,0.623357,-1.329284,0.227601,0.353911,-0.557728,0.347675,0.881959,-0.920989,-0.391896,0.398242,-0.513555,0.347248,0.995607,-0.701270,-0.391963,0.414918,-0.411483,0.346550,1.005019,-0.484599,-0.390408,0.171684,-0.583279,0.324855,0.490879,-1.282053,-0.163731,0.129054,-0.548959,0.324032,0.348925,-1.289247,-0.170482,0.060467,-0.495043,0.321963,0.220046,-1.271969,-0.173972,0.318377,-0.443970,0.313759,0.651591,-1.090673,-0.442669,0.083564,-0.539013,0.268872,0.215110,-1.514352,-0.495400,0.086378,0.109531,0.499663,-0.045876,-0.532890,0.698418,-0.086571,-0.298353,0.461639,-0.357453,-1.504301,-0.557956,0.017788,0.685512,-0.909641,-0.596286,-0.240472,-2.693707,0.070484,0.844105,-0.806151,0.087832,0.389900,-3.502759,-0.635281,1.237140,-0.959263,-0.885631,-1.229341,-3.874390,0.166290,0.295891,-2.303088,-0.066804,0.820206,-4.806640,-0.860254,1.715981,-1.076331,-0.914851,-1.199546,-4.195286,0.128122,0.449917,-2.559918,-0.444465,1.777244,-5.187052,-0.983523,1.419405,0.167938,-1.018481,-1.422750,-1.752005,0.069655,0.113311,-2.564954,-0.141307,1.050530,-5.501783,-0.827553,1.235206,-0.315734,-0.891806,-1.418520,-2.643024,0.193743,0.316681,-2.279062,-0.123531,1.772552,-4.844430
122,4.066667,1.000000,2.023484,1,1,0.383703,0.486607,-0.533512,0.112136,0.030862,0.090759,0.993223,0.993223,0,-0.004430,-0.001067,0.072636,-0.011128,0.015316,0.062925,0.540315,1.019931,0.712614,0.553808,0.959576,0.655569,0.333759,0.299674,0.453112,0.434099,0.348902,0.496329,0.822783,1.553136,1.085158,0.843330,1.461228,0.998291,0.981525,0.881288,1.332523,1.276608,1.026060,1.459615,0.656692,0.340041,0,0,0,9.403673,13.276151,-0.103176,0.053681,2.881140,-0.383791,0.682697,2.328818,-0.089120,0.028161,2.203950,-0.443031,0.585889,1.856275,-0.009024,-0.014500,2.203462,-0.407266,0.499055,1.856214,-0.041083,-0.055063,2.207084,-0.456001,0.356420,1.860534,-0.026165,0.031072,3.174087,-0.197849,0.614351,2.849232,-0.059496,0.022989,3.175768,-0.188550,0.571948,2.851736,-0.042661,0.015642,3.174580,-0.103128,0.510685,2.852617,-0.185126,-0.073460,1.657512,-0.503503,0.370510,1.343753,-0.080650,0.009442,2.700672,-0.164214,0.548455,2.431800,0.026402,0.501691,-0.143378,-0.059976,0.392160,-0.643041,0.127136,0.289525,2.304789,0.213707,0.587878,1.843150,0.196804,1.606103,0.453315,0.179016,0.920591,1.362956,-0.402835,0.238184,1.680390,-0.473319,-0.605921,2.486541,-0.015821,0.776537,1.738928,0.619460,-0.460603,2.698191,0.171018,-0.622458,3.578053,0.004728,-0.918349,5.881141,-0.113608,0.568106,1.922793,0.746646,-1.147875,2.999124,0.215904,-0.877265,3.795848,0.087782,-1.327182,6.355766,0.083522,0.385550,1.938817,1.067045,-1.033855,1.770879,0.437732,-1.003702,3.985863,0.368077,-1.117013,6.550817,0.102859,0.485837,1.762694,0.930412,-0.749369,2.078428,0.091654,-0.861459,3.617320,-0.102089,-1.178140,5.896382
123,4.100000,1.000000,2.210600,1,1,0.373692,0.492019,-0.520954,0.131735,0.032638,0.096388,0.993744,0.993744,0,-0.010012,0.005412,0.012558,-0.005582,0.006479,-0.060078,0.509821,0.958750,0.632912,0.516052,0.901027,0.575793,0.297003,0.279336,0.384434,0.393194,0.333568,0.429842,0.603171,1.134300,0.748800,0.610542,1.066008,0.681222,0.877127,0.824951,1.135334,1.161203,0.985113,1.269433,0.845235,0.338609,0,0,0,9.403673,13.276151,-0.203678,0.324163,0.402780,-0.100502,0.270482,-2.478360,-0.148450,0.207740,-0.055645,-0.059330,0.179579,-2.259595,-0.197104,0.171729,-0.058833,-0.188080,0.186229,-2.262295,-0.246458,0.137722,-0.059094,-0.205375,0.192785,-2.266178,-0.145164,0.212468,0.375754,-0.118999,0.181396,-2.798333,-0.109329,0.168968,0.382762,-0.049833,0.145979,-2.793006,-0.093592,0.127287,0.384096,-0.050931,0.111645,-2.790484,-0.307016,0.204765,0.079393,-0.121890,0.278225,-1.578119,-0.293719,0.119944,0.674062,-0.213069,0.110502,-2.026610,0.048927,-0.140449,-3.549022,0.022525,-0.642140,-3.405644,0.082052,-0.078889,2.830439,-0.045084,-0.368414,0.525650,-1.363619,-0.147632,-3.214887,-1.560423,-1.753735,-3.668202,0.206788,0.342607,3.769551,0.609623,0.104423,2.089161,-1.644954,-1.422726,0.565544,-1.629133,-2.199263,-1.173384,0.093311,0.005459,1.920837,-0.077707,0.627917,-1.657216,-1.657143,-1.455592,0.668614,-1.543535,-2.023698,-1.254179,0.643496,0.302419,2.017533,0.427592,1.179684,-1.778315,-1.293606,-0.645896,0.692670,-1.377128,-1.031446,-1.246147,0.474136,0.429922,2.109486,0.036404,1.433624,-1.876377,-1.231993,-0.879582,0.664133,-1.334852,-1.365419,-1.098561,0.330884,0.457091,1.893489,0.239230,1.318550,-1.723831
124,4.133333,1.000000,1.972764,1,1,0.379802,0.494046,-0.506227,0.123969,0.035066,0.103856,0.994306,0.994306,0,0.006110,0.002027,0.014727,0.016122,-0.003385,0.002169,0.514079,1.017813,0.671247,0.510384,0.947455,0.613451,0.286753,0.262491,0.375029,0.382102,0.310665,0.433507,0.645133,1.277285,0.842368,0.640496,1.188990,0.769838,0.849278,0.777422,1.110724,1.131672,0.920098,1.283920,0.796857,0.337643,0,0,0,9.403673,13.276151,0.130353,0.110409,0.196944,0.334031,-0.213754,-0.205836,0.057764,0.090887,0.414276,0.206214,-0.116853,0.469921,0.049664,0.068240,0.411696,0.246768,-0.103489,0.470529,0.130126,0.061102,0.410203,0.376584,-0.076620,0.469297,0.001867,0.099009,0.230114,0.147031,-0.113459,-0.145640,-0.002124,0.094487,0.229880,0.107205,-0.074481,-0.152882,-0.014741,0.087010,0.230375,0.078851,-0.040277,-0.153721,0.227985,0.069389,0.572648,0.535001,-0.135376,0.493255,0.138660,0.052198,0.310983,0.432379,-0.067746,-0.363079,0.028859,-0.162007,1.662120,-0.020068,-0.021558,5.211142,0.052845,-0.129637,0.082392,-0.029207,-0.050748,-2.748047,0.164402,-0.855575,1.099926,1.528021,-0.707943,4.314813,0.031763,-0.045587,-0.166512,-0.175025,-0.388194,-3.936063,0.115755,-0.511537,-0.071136,1.760709,0.911189,-0.636680,0.050062,-0.768281,-1.599154,-0.043249,-0.773740,-3.519991,0.137442,-0.617419,-0.159416,1.794585,0.838173,-0.828030,0.525184,-0.479854,-1.737342,-0.118312,-0.782273,-3.754875,-0.032816,-0.192652,0.072883,1.260790,0.453244,-0.619787,0.468937,-0.558300,-1.545024,-0.005199,-0.988222,-3.654510,-0.061104,-0.316206,0.079892,1.170889,0.563376,-0.584241,0.469396,-0.288346,-1.495128,0.138512,-0.745437,-3.388617
125,4.166667,1.000000,1.862459,1,1,0.382867,0.505665,-0.512826,0.122321,0.036593,0.106440,0.994802,0.994802,0,0.003065,0.011620,-0.006599,-0.003045,0.009593,-0.021326,0.516346,0.905111,0.556818,0.500944,0.833300,0.574459,0.258204,0.254896,0.364047,0.352273,0.299844,0.442932,0.618938,1.084945,0.667451,0.600475,0.998866,0.688597,0.751046,0.741423,1.058916,1.024668,0.872166,1.288372,0.834246,0.343792,0,0,0,9.403673,13.276151,0.066280,0.367682,-0.278528,-0.064073,0.257273,-0.475472,0.019845,0.225726,-0.209370,-0.037919,0.134839,-0.623646,0.065560,0.235485,-0.208322,0.015896,0.167245,-0.620018,0.048384,0.219436,-0.208692,-0.081742,0.158334,-0.618895,0.002086,0.197176,-0.297911,0.000219,0.098167,-0.528025,-0.001017,0.188747,-0.297877,0.001107,0.094260,-0.527757,-0.009547,0.182906,-0.297870,0.005194,0.095896,-0.528245,0.112445,0.360644,-0.165174,-0.115540,0.291255,-0.737822,0.071449,0.336585,-0.230785,-0.067211,0.284387,-0.541768,0.205239,0.030647,-0.458447,0.176380,0.192654,-2.120567,0.040736,-0.102773,0.691333,-0.012109,0.026864,0.608941,0.109906,0.413200,-1.356504,-0.054496,1.268775,-2.456430,0.036059,0.142150,1.470590,0.004296,0.187737,1.637102,0.309564,0.291794,-1.289030,0.193809,0.803331,-1.217894,0.074512,0.022618,0.758114,0.024450,0.790899,2.357268,0.247387,0.239371,-1.161851,0.109945,0.856790,-1.002435,0.235465,-0.035132,0.764101,-0.289719,0.444722,2.501443,0.160813,-0.578722,-0.812364,0.193629,-0.386070,-0.885247,0.218153,0.035518,3.249146,-0.250784,0.593818,4.794170,0.199188,-0.272353,-1.069080,0.260292,0.043853,-1.148972,0.366554,0.057303,1.125187,-0.102842,0.345649,2.620315
