frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
305,12.200000,-1.000000,-0.521485,1,-1,0.488225,0.540801,-0.936022,0.432306,0.049031,0.092948,0.999197,0.999197,0,-0.016066,-0.000312,0.039928,-0.012433,0.000048,-0.035877,1.599039,2.037913,2.548216,1.689341,2.060877,2.528283,1.237506,1.429510,0.645454,1.303019,1.521610,0.661147,0.554413,0.706577,0.883507,0.585722,0.714539,0.876596,2.345958,2.709943,1.223596,2.470152,2.884539,1.253346,2.884204,0.527506,0,0,1,10.149872,14.507856,-0.211670,-0.004527,1.487175,-0.172070,0.006003,-0.224307,-0.330055,-0.014867,1.307301,-0.286986,-0.003459,-0.517060,-0.410289,-0.015404,1.297797,-0.355587,-0.004558,-0.519873,-0.533935,-0.015155,1.293108,-0.452591,-0.004834,-0.521785,-0.193240,-0.007614,1.150176,-0.186482,-0.001387,-0.849214,-0.132389,-0.002642,1.144588,-0.104404,-0.000432,-0.849396,-0.054396,0.000072,1.143229,0.003848,0.000080,-0.851518,-0.508033,-0.009762,1.094441,-0.392685,0.001149,-0.677709,-0.295278,-0.005816,0.901982,-0.228988,0.001304,-1.116115,-0.114035,-0.030977,0.639911,-0.275070,-0.032424,-1.582687,0.038210,0.012009,-0.316894,0.115669,0.102469,-1.936847,-1.342060,0.033125,0.119378,-1.264957,-0.016263,-0.647176,0.302575,0.036404,1.851773,0.372019,0.064412,-0.643099,0.550883,-0.998697,0.998569,3.017284,-1.119337,1.439321,0.559643,-0.089431,8.793193,0.740291,-0.079340,6.029230,-1.077379,-0.695610,0.284629,-0.750376,-0.127995,2.158998,0.685004,-0.164992,9.704918,0.611015,-0.184352,6.985695,-0.862384,-0.781965,1.557714,-0.669837,-0.116414,1.541569,0.077478,-0.249860,10.399711,-0.018556,-0.248760,7.148963,-0.737955,-0.746751,0.270301,-0.573215,-0.076348,1.396988,0.141501,-0.224867,9.182280,0.143401,-0.213202,6.209922
306,12.240000,-1.000000,-0.653983,1,-1,0.476127,0.540658,-0.953231,0.433765,0.045256,0.086246,0.999081,0.999081,0,-0.012098,-0.000144,-0.017208,0.003968,0.000168,-0.057136,1.581278,2.132750,2.688086,1.662481,2.158662,2.650520,1.223568,1.403550,0.653328,1.287249,1.496826,0.671889,0.552529,0.745224,0.939269,0.580903,0.754278,0.926142,2.331793,2.674791,1.245068,2.453152,2.852551,1.280441,2.861893,0.524733,0,0,1,10.149872,14.507856,-0.210637,-0.003845,-0.127545,0.001033,0.000682,-1.614720,-0.283247,-0.020554,-0.332496,0.046808,-0.005687,-1.639797,-0.330719,-0.021806,-0.326556,0.079570,-0.006402,-1.624353,-0.402939,-0.022125,-0.328624,0.130996,-0.006970,-1.621732,-0.216549,-0.011411,-0.363675,-0.023309,-0.003797,-1.513851,-0.184327,-0.005646,-0.360331,-0.051938,-0.003004,-1.504919,-0.133014,-0.001187,-0.360358,-0.078618,-0.001259,-1.503587,-0.349695,-0.005232,-0.406714,0.158338,0.004530,-1.501155,-0.255208,-0.001988,-0.453728,0.040070,0.003828,-1.355710,-0.082428,-0.007531,-1.159769,0.031607,0.023446,-1.799680,-0.013240,-0.002559,-0.605285,-0.051450,-0.014568,-0.288391,0.227806,0.037247,-1.240461,1.569866,0.004122,-1.359839,-0.029069,-0.006154,-1.259732,-0.331644,-0.042558,-3.111505,0.662822,-0.326905,-0.483665,0.111939,0.671792,-1.482234,0.383368,-0.376892,-3.574628,-0.176275,-0.287461,-12.367821,0.294106,-0.371256,-0.520860,1.371485,0.324354,-0.805489,0.372554,-0.519672,-4.163152,-0.312450,-0.354680,-13.868070,0.307041,-0.431570,-0.705562,1.169425,0.350395,-2.263276,0.086635,-0.552359,-4.264754,0.009157,-0.302499,-14.664465,0.328641,-0.368378,-0.252472,1.066596,0.378373,-0.522773,0.021401,-0.486991,-3.737539,-0.120100,-0.262124,-12.919819
307,12.280000,-1.000000,-0.742157,1,-1,0.474641,0.540623,-0.804771,0.455767,0.042829,0.171437,0.998965,0.998965,0,-0.001485,-0.000034,0.148460,0.010613,0.000109,0.165668,1.615107,1.493373,2.025979,1.675683,1.549984,2.083975,1.134202,1.231472,0.355065,1.196665,1.314294,0.395937,0.541359,0.500556,0.679077,0.561663,0.519531,0.698516,4.540023,4.929379,1.421268,4.790051,5.260902,1.584872,2.983431,0.249823,0,1,4,10.149872,14.507856,-0.016597,-0.004320,4.393096,0.194040,-0.000475,4.520641,-0.053848,-0.016026,4.156579,0.229399,0.004528,4.489075,-0.091217,-0.019858,4.144584,0.239502,0.001948,4.471140,-0.150127,-0.023650,4.145682,0.252812,-0.001525,4.474306,-0.003549,-0.005820,3.807819,0.213000,0.005591,4.171494,-0.017799,-0.002312,3.791350,0.166528,0.003334,4.151681,-0.033443,-0.000156,3.790084,0.099571,0.001031,4.150442,-0.067517,-0.002046,3.990921,0.282178,0.003186,4.397635,-0.006707,0.000319,3.432110,0.248501,0.002307,3.885838,-1.813825,-0.185916,3.860268,-1.731397,-0.178385,5.020037,5.052516,0.110760,-0.129151,5.065756,0.113319,0.476134,-2.385443,-0.051835,3.542688,-2.613249,-0.089082,4.783149,4.421500,-0.142893,4.676968,4.450569,-0.136739,5.936700,-0.308529,-1.474643,5.720360,-0.971351,-1.147738,6.204025,6.685548,-1.633561,18.668565,6.302180,-1.256669,22.243193,-0.497502,-2.041766,6.223747,-0.791608,-1.670510,6.744607,8.022969,-1.940629,21.068433,7.650415,-1.420957,25.231585,0.187011,-2.291563,7.416317,-0.120030,-1.859993,8.121879,7.778730,-2.481017,22.737798,7.692095,-1.928658,27.002552,0.246619,-2.108988,5.389855,-0.082022,-1.740610,5.642327,6.829837,-2.373672,19.733167,6.808436,-1.886681,23.470706
308,12.320000,-1.000000,-0.728176,1,-1,0.475185,0.540679,-0.862058,0.459705,0.043344,0.137468,0.998922,0.998922,0,0.000543,0.000056,-0.057287,0.002028,0.000091,-0.205747,1.638156,1.772674,2.516914,1.707077,1.802169,2.507602,1.113382,1.225208,0.413309,1.170799,1.307340,0.413390,0.538666,0.582899,0.827624,0.561329,0.592598,0.824562,3.531136,3.885794,1.310826,3.713236,4.146279,1.311083,3.041134,0.315304,0,1,4,10.149872,14.507856,0.002126,0.000343,-1.870567,0.018723,0.004663,-6.263663,0.003619,-0.002830,-1.646000,0.057467,0.013196,-5.802579,0.009902,-0.005352,-1.642793,0.101119,0.014506,-5.787377,0.014439,-0.009097,-1.643603,0.164566,0.014553,-5.789285,-0.005031,-0.000389,-1.721868,-0.001482,0.005431,-5.529687,-0.008350,-0.000051,-1.714972,0.009449,0.002261,-5.506322,-0.016724,0.000750,-1.713431,0.016719,0.000906,-5.503515,0.019969,-0.000139,-1.383366,0.087486,0.001907,-5.374287,0.007193,0.002959,-1.481038,0.013900,0.002640,-4.913148,0.259808,-0.020054,0.211044,2.073633,0.165862,-3.649224,-1.378754,-0.003651,-1.083738,-6.431270,-0.114411,-0.954587,0.616185,-0.030783,0.988248,3.001628,0.021052,-2.554440,-0.582079,-0.067380,-2.688378,-5.003579,0.075513,-7.365346,0.427431,-0.618008,0.446890,0.735960,0.856635,-5.273470,0.088716,-0.190005,-10.235009,-6.596832,1.443556,-28.903574,0.888342,-0.794834,0.168623,1.385844,1.246932,-6.055124,-0.016993,-0.120410,-11.768296,-8.039962,1.820219,-32.836729,1.663195,-0.839183,-0.137504,1.476184,1.452380,-7.553821,0.364731,-0.110707,-12.340590,-7.413999,2.370310,-35.078388,1.564279,-0.767201,0.106804,1.317660,1.341787,-5.283051,0.514220,-0.146845,-10.695893,-6.315617,2.226827,-30.429060
309,12.360000,-1.000000,-0.721036,1,-1,0.475312,0.540701,-0.871223,0.461260,0.043614,0.223475,0.998878,0.998878,0,0.000127,0.000022,-0.009164,-0.000416,-0.000034,0.048123,1.652855,1.562922,2.263848,1.723374,1.599454,2.299984,1.097392,1.205328,0.384666,1.154303,1.285845,0.392195,0.540039,0.510655,0.739669,0.563080,0.522591,0.751476,5.622988,6.176051,1.971013,5.914601,6.588616,2.009592,3.060622,0.195162,0,1,4,10.149872,14.507856,0.000384,-0.001781,-0.304791,-0.001742,-0.002124,1.565776,0.002299,-0.004970,-0.258848,-0.001320,-0.002140,1.387152,0.004995,-0.006243,-0.259754,-0.004907,-0.000891,1.383039,0.005767,-0.008121,-0.259909,-0.008672,0.000976,1.383694,-0.003720,-0.001003,-0.278637,0.001311,-0.000614,1.443231,-0.004660,-0.000127,-0.279629,0.003690,-0.000076,1.435343,-0.007810,0.001469,-0.277996,0.008914,0.000719,1.435435,0.006516,-0.000674,-0.209889,-0.013453,-0.000535,1.173477,-0.000145,0.001775,-0.248295,-0.007338,-0.001184,1.232743,-0.503993,-0.108351,0.478753,-0.763801,-0.088297,0.267709,2.496878,0.038694,-0.262475,3.875632,0.042345,0.821263,-0.194899,-0.134540,0.688237,-0.811084,-0.103757,-0.300011,0.709239,-0.073972,1.052821,1.291318,-0.006592,3.741199,0.328051,-0.316268,0.433184,-0.099380,0.301740,-0.013706,0.880678,-0.312120,5.608040,0.791962,-0.122115,15.843049,0.190489,-0.421622,0.515120,-0.697853,0.373212,0.346497,1.026220,-0.373212,6.512740,1.043213,-0.252802,18.281036,0.127433,-0.437334,0.629596,-1.535762,0.401849,0.767100,0.897267,-0.400352,6.925052,0.532536,-0.289645,19.265642,0.152223,-0.414455,0.482827,-1.412056,0.352746,0.376023,0.795645,-0.390926,5.911231,0.281425,-0.244081,16.607124
310,12.400000,-1.000000,-0.711522,1,-1,0.474638,0.540965,-0.901302,0.454388,0.043780,0.146048,0.998719,0.998719,0,-0.000674,0.000263,-0.030080,-0.000801,0.000242,-0.020915,1.633523,1.847396,2.483042,1.717056,1.871595,2.482454,1.201209,1.276119,0.445054,1.264962,1.363829,0.473449,0.537938,0.608368,0.817694,0.565446,0.616337,0.817500,4.007184,4.257080,1.484681,4.219861,4.549676,1.579407,3.036640,0.299764,0,1,3,10.149872,14.507856,0.001104,0.003108,-1.011418,0.000720,0.004889,-0.706627,0.009619,0.004946,-0.910211,0.007320,0.009916,-0.651363,0.002991,0.006282,-0.908174,-0.002004,0.012525,-0.648420,0.013138,0.007458,-0.906892,0.007371,0.015579,-0.646983,0.003254,0.003215,-0.779963,0.006974,0.004218,-0.501326,-0.000872,0.004097,-0.778267,0.003788,0.004224,-0.498638,-0.007309,0.005396,-0.779828,0.000501,0.003927,-0.501832,-0.014772,0.007193,-0.838479,-0.021288,0.007867,-0.628590,-0.018957,0.006011,-0.665495,-0.018812,0.004236,-0.417200,0.065194,0.005518,-0.452584,0.569187,0.113869,-0.931337,-2.549883,-0.012261,0.362056,-5.046761,-0.050955,0.624531,0.274669,0.003082,-1.158668,0.469568,0.137622,-1.846905,-0.222788,0.029856,-1.304907,-0.932027,0.103828,-2.357728,-0.775240,1.715413,-3.434131,-1.103291,2.031681,-3.867315,-3.092373,0.602666,-7.698843,-3.973051,0.914786,-13.306883,-1.050182,2.604631,-3.551684,-1.240671,3.026253,-4.066804,-4.039520,0.683540,-8.647051,-5.065740,1.056752,-15.159791,-1.971437,3.005406,-3.976148,-2.098870,3.442740,-4.605744,-3.957460,1.173919,-9.273714,-4.854727,1.574271,-16.198766,-1.892021,2.674246,-3.583311,-2.044244,3.088701,-4.066138,-3.619310,1.097080,-8.082551,-4.414955,1.488006,-13.993782
311,12.440000,-1.000000,-0.708578,1,-1,0.474851,0.541617,-0.911280,0.462012,0.043974,0.133105,0.998527,0.998527,0,0.000213,0.000653,-0.009978,0.000887,0.000389,0.020101,1.583818,1.918338,2.537377,1.667333,1.936985,2.537739,1.177167,1.268139,0.439680,1.239969,1.354824,0.479687,0.514466,0.623128,0.824208,0.541594,0.629185,0.824326,3.563194,3.838559,1.330878,3.753288,4.100947,1.451974,3.078564,0.330369,0,0,0,10.149872,14.507856,0.011639,0.042310,-0.274044,0.010535,0.039202,0.737374,0.026605,0.047848,-0.032933,0.016986,0.042902,0.877278,0.019671,0.049502,-0.024843,0.016680,0.043220,0.883331,0.008695,0.050141,-0.030720,-0.004443,0.042683,0.876172,0.023750,0.040528,-0.407237,0.020496,0.037313,0.372726,0.021405,0.038393,-0.415686,0.022277,0.034296,0.362581,0.018631,0.036313,-0.416708,0.025940,0.030917,0.363120,0.007850,0.018637,-0.153962,0.022622,0.011444,0.684517,0.002816,0.013955,-0.344986,0.021773,0.007944,0.320509,0.142449,0.004049,0.005150,0.077255,-0.001469,0.457734,-0.622809,0.009471,-0.969303,1.927074,0.021732,-1.331359,0.075572,-0.007677,-0.268093,-0.199097,-0.010759,0.890575,-0.860625,-0.001538,-1.536864,-0.637837,-0.031394,-0.231957,-0.011496,-0.316826,-1.152746,0.763744,-2.032239,2.281385,-0.128764,-0.053012,-2.530339,2.963609,-0.655678,5.168504,-0.113036,-0.456479,-1.336638,0.937146,-3.061110,2.215046,0.045307,-0.022557,-2.500594,4.084827,-0.706097,6.146457,-0.096367,-0.576347,-1.434930,1.875070,-3.581753,2.541218,0.100434,-0.167096,-2.838957,4.057894,-1.341015,6.434757,-0.053993,-0.525033,-1.276477,1.838028,-3.199279,2.306834,0.055138,-0.158608,-2.644652,3.674448,-1.255688,5.437899
312,12.480000,-1.000000,-0.679955,1,-1,0.477619,0.541718,-0.986688,0.448885,0.045113,0.115866,0.998460,0.998460,0,0.002767,0.000101,-0.075408,0.002554,-0.000552,-0.065429,1.574233,2.234052,2.810348,1.668151,2.232598,2.728090,1.237926,1.332274,0.498254,1.301398,1.420709,0.482025,0.519695,0.737518,0.927768,0.550700,0.737038,0.900613,3.179455,3.421778,1.279701,3.342475,3.648911,1.238021,3.029148,0.389352,0,0,2,10.149872,14.507856,0.056772,0.012436,-2.286091,0.045133,-0.029874,-2.012047,0.069264,0.035198,-2.218261,0.042659,-0.012650,-2.185328,0.073454,0.036449,-2.221920,0.053783,-0.013053,-2.197077,0.079267,0.037085,-2.220921,0.070572,-0.013056,-2.190201,0.043371,0.027939,-1.911369,0.019621,-0.012589,-1.504132,0.034055,0.024824,-1.906344,0.012650,-0.013569,-1.490658,0.023729,0.021431,-1.907128,0.005098,-0.014882,-1.490420,0.083450,0.003490,-2.051461,0.075600,-0.015147,-1.897499,0.054901,0.001578,-1.718903,0.052085,-0.012377,-1.373917,0.299106,0.018647,-1.745401,0.156657,0.014598,-1.750551,-1.175335,-0.002468,-0.326258,-0.552526,-0.011939,0.643045,0.074685,0.031108,-2.909933,-0.000887,0.038785,-2.641840,-0.471030,0.086752,-3.088278,0.389595,0.088290,-1.551414,-1.258695,1.720086,-3.832834,-1.247199,2.036912,-2.680088,-1.430281,0.819299,-8.662242,-1.301517,0.872311,-6.131903,0.049055,1.330307,-4.279776,0.162091,1.786786,-2.943138,-1.938652,0.957045,-10.142803,-1.983959,0.979602,-7.642209,-0.169653,1.566526,-4.062791,-0.073286,2.142873,-2.627861,-1.698257,1.225427,-10.733658,-1.798691,1.392523,-7.894701,-0.221297,1.487690,-3.784989,-0.167304,2.012723,-2.508512,-1.366488,1.189336,-9.059334,-1.421626,1.347944,-6.414682
313,12.520000,-1.000000,-0.683126,1,-1,0.480526,0.541775,-1.010692,0.452446,0.044315,0.104144,0.998333,0.998333,0,0.002908,0.000056,-0.024004,0.000140,-0.000045,0.051404,1.509664,2.309944,2.790586,1.605337,2.302609,2.727725,1.237730,1.348070,0.528239,1.300613,1.437074,0.511495,0.494783,0.757070,0.914597,0.526139,0.754666,0.893995,2.908771,3.168080,1.241406,3.056551,3.377245,1.202056,3.051163,0.425517,0,0,0,10.149872,14.507856,0.078176,0.008520,-0.739163,0.021404,-0.003916,1.546928,0.114474,0.026064,-0.677192,0.045210,-0.009134,1.541069,0.107448,0.023704,-0.682455,0.033994,-0.012745,1.539465,0.097875,0.020412,-0.681378,0.018608,-0.016673,1.539543,0.137547,0.027087,-0.709745,0.094176,-0.000852,1.201624,0.156002,0.026362,-0.711468,0.121947,0.001538,1.194876,0.173338,0.025085,-0.712824,0.149609,0.003654,1.194304,0.062698,0.001004,-0.554349,-0.020752,-0.002486,1.497112,0.082690,0.001781,-0.645825,0.027789,0.000203,1.073078,0.375473,0.013986,0.007540,0.076367,-0.004661,1.752941,-0.528502,-0.001645,-0.425619,0.646833,0.000823,-0.099361,0.111073,0.004348,-0.579284,0.036388,-0.026760,2.330649,-0.400341,0.027350,-1.815498,0.070689,-0.059402,1.272780,0.070935,-0.465831,-2.960508,1.329630,-2.185917,0.872326,-0.598353,0.185719,-2.814811,0.831928,-0.633580,5.847431,0.164647,-0.024903,-3.275691,0.115592,-1.355210,1.004085,-0.577076,0.237212,-3.096801,1.361576,-0.719833,7.046002,0.185201,-0.017846,-3.303655,0.354854,-1.584372,0.759136,-0.537079,0.244343,-2.661330,1.161178,-0.981084,8.072328,0.168711,-0.031167,-3.032395,0.390008,-1.518857,0.752594,-0.538254,0.214759,-2.654892,0.828234,-0.974577,6.404442
314,12.560000,-1.000000,-0.619745,1,-1,0.481289,0.540436,-1.015851,0.452208,0.045810,0.101717,0.998106,0.998106,0,0.000763,-0.001339,-0.005159,-0.002145,-0.001395,0.018844,1.562323,2.288718,2.834514,1.660566,2.279486,2.770449,1.247708,1.355484,0.530618,1.310105,1.443657,0.532743,0.509076,0.745769,0.923615,0.541088,0.742761,0.902739,2.770460,3.009770,1.178204,2.909009,3.205553,1.182925,3.068936,0.450361,0,0,0,10.149872,14.507856,-0.002202,-0.016829,-0.214705,-0.080378,-0.025349,0.524458,0.015536,-0.002486,-0.194845,-0.098938,-0.028550,0.482347,0.048305,-0.001943,-0.196429,-0.059143,-0.025647,0.486026,0.106698,-0.001636,-0.195409,0.008823,-0.022048,0.485969,-0.002684,-0.003339,-0.157955,-0.140231,-0.030426,0.551790,-0.005960,-0.003029,-0.158444,-0.161962,-0.029391,0.553024,-0.010499,-0.002775,-0.159338,-0.183837,-0.027860,0.553486,0.037771,-0.033979,-0.133857,-0.024927,-0.034983,0.420492,0.000402,-0.032961,-0.124106,-0.082288,-0.034742,0.521719,0.307798,0.003292,0.439358,-0.067675,-0.010694,0.431818,-0.312954,-0.027683,0.080228,0.215548,-0.026038,0.505847,0.105235,0.003201,0.111119,-0.005838,-0.001147,0.690403,-0.268471,-0.001311,-0.116956,0.131870,-0.028661,1.698542,0.344338,-0.022045,1.254912,0.273403,0.443786,4.215420,-0.178123,0.078869,0.269771,0.420230,-0.106850,3.084582,0.036027,0.194627,1.492712,-0.128620,0.219530,4.768403,-0.145098,0.128183,0.414699,0.431978,-0.109029,3.511500,-0.005625,0.221172,1.768496,-0.190826,0.239018,5.072151,-0.077215,0.131935,0.661689,0.459864,-0.112408,3.323019,-0.016528,0.189641,1.402388,-0.185239,0.220808,4.434783,-0.094567,0.111702,0.370800,0.443687,-0.103057,3.025692
315,12.600000,-1.000000,-0.584068,1,-1,0.482277,0.540021,-1.046288,0.456285,0.046767,0.104026,0.997970,0.997970,0,0.000988,-0.000414,-0.030437,0.000225,0.000924,-0.025278,1.586286,2.025843,2.620573,1.688442,2.014924,2.580104,1.231774,1.262929,0.439146,1.293244,1.347565,0.450387,0.513742,0.656098,0.848710,0.546826,0.652562,0.835604,2.739866,2.809165,0.976803,2.876596,2.997422,1.001807,3.087712,0.449574,0,0,0,10.149872,14.507856,-0.006711,-0.004592,-0.908741,-0.004509,0.012237,-0.694036,0.006862,-0.000285,-0.850318,-0.008674,0.002201,-0.655473,0.026156,-0.000278,-0.850838,-0.022149,0.001665,-0.654409,0.059442,0.000178,-0.850238,-0.047256,0.001814,-0.654829,-0.001353,-0.000675,-0.870252,0.001331,0.002664,-0.712297,-0.003193,-0.000535,-0.868672,0.002767,0.002494,-0.710228,-0.005755,-0.000453,-0.865662,0.004744,0.002322,-0.706324,0.036708,-0.008893,-0.710919,-0.001063,0.025086,-0.577062,0.012664,-0.011829,-0.810930,0.012262,0.021132,-0.686824,0.041461,0.002280,0.115944,-0.266337,-0.001012,-0.323414,0.061379,-0.014028,-0.361443,0.374333,0.013655,-0.441671,-0.177005,-0.027451,0.036663,-0.282240,-0.030652,-0.074456,0.051656,-0.111967,0.157303,0.320127,-0.110656,0.274259,0.020745,-0.113571,0.311980,-0.323593,-0.091526,-0.942932,1.991011,-1.051235,4.768354,2.169134,-1.130104,4.498583,0.042991,-0.422099,0.480071,0.006964,-0.616726,-1.012641,2.811123,-1.304877,5.217916,2.956221,-1.433060,4.803217,0.293413,-0.447837,0.720667,0.299038,-0.669009,-1.047829,2.480345,-1.778856,5.742925,2.557560,-1.910791,5.081236,0.225414,-0.412673,0.485393,0.241942,-0.602314,-0.916995,2.101317,-1.638535,5.018055,2.195884,-1.750237,4.647255
316,12.640000,-1.000000,-0.555342,1,-1,0.485861,0.539929,-1.051317,0.458319,0.047263,0.100261,0.997820,0.997820,0,0.003584,-0.000093,-0.005029,0.002596,0.000322,0.025408,1.560544,2.136873,2.735839,1.660029,2.122926,2.679978,1.216989,1.270935,0.472756,1.276885,1.355429,0.503082,0.507016,0.694264,0.888866,0.539338,0.689732,0.870717,2.581643,2.696080,1.002874,2.708701,2.875319,1.067206,3.077898,0.471401,0,0,0,10.149872,14.507856,0.054705,-0.000522,-0.073981,0.061416,0.004070,0.834760,0.102200,-0.000334,-0.083360,0.095338,-0.000049,0.766958,0.102282,-0.000250,-0.084014,0.076126,0.000028,0.766824,0.092915,-0.000478,-0.085275,0.033473,-0.000656,0.764963,0.094128,-0.000243,-0.114948,0.095481,0.000432,0.755304,0.096624,-0.000244,-0.114152,0.099817,0.000291,0.754520,0.090994,-0.000607,-0.114506,0.096749,-0.000154,0.751156,0.095809,-0.002405,-0.100796,0.059101,0.006488,0.610123,0.083401,-0.002244,-0.150666,0.070737,0.009585,0.660264,0.280563,0.005411,-0.280201,0.239102,0.003131,-0.396145,-0.265061,-0.001556,0.050336,-0.326440,0.012472,0.411779,0.650319,-0.177047,-0.001344,0.827324,-0.149596,-0.038007,-0.025083,0.001222,0.046521,-0.076739,0.113189,-0.110782,1.184061,-0.094250,-0.195591,1.163316,0.019321,-0.507571,-0.125604,0.056079,-2.491754,-2.116615,1.107314,-7.260108,0.733694,-0.347516,-0.458005,0.690703,0.074583,-0.938076,-0.206386,0.104210,-2.942532,-3.017509,1.409087,-8.160448,0.678714,-0.463620,-0.692420,0.385301,-0.015783,-1.413087,-0.128205,0.154287,-3.471589,-2.608550,1.933143,-9.214514,0.641491,-0.395274,-0.350132,0.416077,0.017399,-0.835525,-0.087183,0.119212,-2.752036,-2.188500,1.757747,-7.770091
317,12.680000,-1.000000,-0.514032,1,-1,0.487237,0.540032,-1.056380,0.464568,0.048119,0.099299,0.997457,0.997457,0,0.001376,0.000104,-0.005062,-0.002208,0.000196,-0.000034,1.566112,2.238031,2.870764,1.663007,2.222030,2.813329,1.215996,1.276709,0.510022,1.274009,1.361290,0.547957,0.504449,0.720877,0.924682,0.535660,0.715723,0.906182,2.509325,2.634612,1.052480,2.629040,2.809153,1.130761,3.104596,0.484591,0,0,0,10.149872,14.507856,0.023906,0.005168,-0.076494,-0.030799,0.005690,-0.002513,0.072442,0.003569,-0.078113,-0.029758,0.003903,0.005247,0.077307,0.002635,-0.079829,-0.024975,0.002885,0.004185,0.074150,0.001556,-0.079831,-0.018765,0.002034,0.005444,0.050218,0.003950,-0.196019,-0.043910,0.004193,-0.081071,0.042563,0.003065,-0.197151,-0.054061,0.003309,-0.082999,0.028754,0.001763,-0.198740,-0.062240,0.002370,-0.084234,0.045109,0.002873,-0.049153,-0.050700,0.005278,0.051643,0.023678,0.002354,-0.203973,-0.059723,0.004598,-0.053307,0.120229,0.001326,0.179277,-0.160334,-0.004085,0.459478,-0.209469,-0.004070,-0.444663,0.055592,-0.002514,-0.494999,0.401355,-0.149855,0.553113,-0.248964,0.027192,0.554457,-0.081187,-0.007504,-1.225340,-0.056104,-0.008726,-1.271861,0.947876,-0.449479,0.276620,-0.236185,-0.355229,0.472211,-0.133010,0.034720,-2.901202,-0.007406,-0.021359,-0.409448,0.673586,-0.208881,0.274909,-0.060108,0.138635,0.732914,-0.159699,0.076395,-3.154564,0.046687,-0.027815,-0.212032,0.731537,-0.142276,0.125808,0.052823,0.321344,0.818228,-0.182359,0.101155,-3.134495,-0.054154,-0.053132,0.337094,0.714128,-0.176758,0.197681,0.072637,0.218516,0.547813,-0.161792,0.075021,-2.918494,-0.074609,-0.044191,-0.166458
