frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
84,2.800000,-0.193537,0.403232,1,0,0.449711,0.444245,-0.021028,0.030206,0.025192,0.159603,0.998843,0.998843,0,0.000012,0.000089,-0.002669,-0.000025,0.000107,-0.000287,0.505576,0.451336,0.446358,0.513369,0.412485,0.416445,0.427077,0.057879,0.409750,0.459932,0.077757,0.371206,3.192975,2.850419,2.818980,3.242195,2.605058,2.630067,2.705724,0.366688,2.595952,2.913875,0.492623,2.351758,0.158340,0.157842,0,0,0,3.000000,6.000000,-0.009338,0.016144,-0.079348,-0.015776,0.013477,-0.014971,-0.006687,0.008379,-0.082619,-0.008575,0.007737,0.058089,-0.004608,0.005851,-0.082619,-0.005620,0.005373,0.059553,-0.002844,0.003837,-0.083447,-0.003328,0.003735,0.060376,-0.008272,0.004609,-0.036155,-0.010287,0.004124,0.027276,-0.007166,0.000525,-0.034987,-0.008521,0.002490,0.030716,-0.006031,0.000316,-0.034728,-0.006688,0.008348,0.031693,-0.000903,0.004258,-0.059564,-0.001961,0.003368,0.036828,0.001622,0.001068,-0.100549,0.000485,0.003030,-0.054061,0.001473,-0.026899,-0.113594,0.001446,0.013316,-0.027069,0.012631,-0.000991,-0.051896,0.002391,0.002875,0.076614,0.011923,-0.019764,-0.112937,0.004563,0.037088,-0.063968,0.034364,0.002607,0.141499,-0.008786,-0.017776,0.120076,-0.000926,-0.022307,0.072493,-0.000307,0.039153,0.053120,0.001664,0.003732,0.497395,0.009048,-0.074966,0.208754,0.009114,-0.158885,0.128893,0.044555,0.101481,0.050682,-0.014593,-0.004732,0.546691,0.033260,-0.040906,0.149570,-0.004317,-0.142314,0.217195,0.022773,0.652573,0.009962,-0.024805,-0.000790,0.571823,0.044392,-0.077137,0.226032,0.003898,-0.035436,0.130600,-0.005767,0.038287,0.046160,-0.020491,0.000271,0.513639,0.028790,-0.083072,0.233935
85,2.833333,-0.171244,0.414378,1,0,0.449666,0.445341,-0.048350,0.031079,0.025111,0.159403,0.998639,0.998639,0,-0.000045,0.001096,-0.027322,-0.000057,0.001007,-0.024654,0.482004,0.444126,0.443140,0.489751,0.404375,0.421933,0.414182,0.057556,0.398496,0.445497,0.075397,0.370176,3.039873,2.800985,2.794766,3.088731,2.550286,2.661018,2.629197,0.365361,2.529623,2.827984,0.478615,2.349850,0.158561,0.157532,0,0,0,3.000000,6.000000,-0.012615,0.083947,-0.836985,-0.003277,0.067803,-0.757637,-0.004356,0.073034,-0.875071,0.002331,0.064655,-0.792452,-0.001738,0.063501,-0.873433,0.002870,0.057650,-0.790814,0.000140,0.053750,-0.870717,0.002984,0.049913,-0.787270,-0.007892,0.066588,-0.930205,0.000380,0.061979,-0.894050,-0.007824,0.052383,-0.928537,-0.000658,0.051858,-0.893550,-0.008485,0.037099,-0.929406,-0.002454,0.036783,-0.894678,0.000771,0.038715,-0.844360,0.001674,0.034457,-0.784796,-0.003507,0.027008,-0.794949,-0.005129,0.025940,-0.694400,0.000388,-0.021919,-0.781602,-0.001085,0.004980,-0.668008,0.008784,-0.007793,-0.617006,-0.003847,-0.006802,-0.565110,0.000220,0.079595,-0.640249,-0.011703,0.099359,-0.527312,0.012572,-0.002289,-0.308976,-0.021792,-0.004896,-0.450475,-0.003045,-0.026582,-0.233883,-0.002119,-0.004275,-0.306376,0.000229,0.006958,-0.645251,-0.001435,0.003226,-1.142646,-0.069981,-0.466104,-0.109612,-0.079095,-0.307219,-0.238505,-0.017671,0.001207,-0.595360,-0.003078,0.005939,-1.142051,-0.020059,-0.365349,-0.098525,-0.015742,-0.223035,-0.315720,-0.012645,0.001912,-0.602835,0.012160,0.002702,-1.174658,-0.001034,-0.331644,-0.219449,-0.004932,-0.296208,-0.350049,-0.012352,0.004664,-0.658556,0.008139,0.004393,-1.172195
86,2.866667,-0.225006,0.387497,1,-1,0.452358,0.444974,0.028699,0.027404,0.025156,0.160314,0.998575,0.998575,0,0.002692,-0.000367,0.077050,0.002738,-0.001463,0.104372,0.468401,0.442812,0.464032,0.479618,0.402463,0.439989,0.418565,0.059345,0.403833,0.449736,0.076034,0.370947,2.951935,2.790668,2.924397,3.022623,2.536384,2.772875,2.667453,0.378197,2.573568,2.866107,0.484552,2.363993,0.158676,0.156915,0,1,5,3.000000,6.000000,0.071924,-0.003646,2.296349,0.084539,-0.087593,3.133334,0.054726,0.000503,2.546543,0.059082,-0.072531,3.421614,0.057255,0.001067,2.545146,0.058993,-0.062434,3.418579,0.062288,0.001682,2.542878,0.062148,-0.052068,3.413595,0.047058,-0.000028,2.339547,0.054950,-0.066616,3.269752,0.043291,-0.000066,2.337828,0.051115,-0.052449,3.266365,0.038203,-0.000167,2.339854,0.046688,-0.037266,3.269260,0.085601,-0.003926,2.423105,0.084830,-0.042641,3.267465,0.075907,-0.018048,2.199862,0.079414,-0.045056,2.994811,-0.000123,-0.023396,2.982238,-0.000511,-0.001477,3.763840,0.017049,-0.001586,1.734020,0.008265,0.006207,2.351026,0.036551,-0.092429,3.247871,0.036331,-0.172024,3.888120,0.032777,-0.027435,1.474807,0.020205,-0.025146,1.783783,0.048564,-0.028170,3.365513,0.051609,-0.001588,3.599396,0.010195,-0.033284,2.341298,0.009966,-0.040242,2.986549,0.029519,0.080209,3.383421,0.099500,0.546313,3.493033,0.002915,-0.048535,2.487414,0.020586,-0.049742,3.082774,0.050520,0.135409,3.400282,0.070579,0.500758,3.498807,0.007434,-0.021017,2.358407,0.020079,-0.022929,2.961242,0.003782,0.043241,3.374081,0.004816,0.374885,3.593530,0.003228,-0.043471,2.331697,0.015580,-0.048135,2.990253
87,2.900000,-0.257902,0.371049,1,-1,0.454136,0.444126,0.066511,0.026370,0.024848,0.158757,0.998579,0.998579,0,0.001777,-0.000848,0.037811,-0.000915,-0.000482,-0.039238,0.481202,0.458442,0.463449,0.489826,0.417445,0.438052,0.421191,0.060724,0.406985,0.452047,0.076760,0.371484,3.013830,2.871284,2.902640,3.067841,2.614512,2.743573,2.691045,0.387971,2.600280,2.888190,0.490429,2.373462,0.159665,0.156516,0,0,0,3.000000,6.000000,0.058290,-0.016927,1.120113,-0.013634,-0.013281,-1.176236,0.049242,-0.004249,1.222453,-0.005484,-0.004752,-1.324090,0.049941,-0.002407,1.222431,-0.007314,-0.003474,-1.322715,0.051813,-0.001169,1.222336,-0.010475,-0.002851,-1.320542,0.042966,-0.009795,1.173114,-0.004092,-0.009767,-1.166433,0.038689,-0.010642,1.172831,-0.004602,-0.010576,-1.164997,0.033897,-0.011820,1.173951,-0.004306,-0.011653,-1.165903,0.054897,-0.012874,1.164960,-0.030704,-0.008948,-1.258145,0.051766,-0.038030,1.103727,-0.024141,-0.019982,-1.096135,-0.004823,-0.020952,1.225057,-0.004700,0.002444,-1.757181,0.006402,-0.008041,0.985607,-0.010647,-0.006455,-0.748413,0.034502,-0.138470,1.026939,-0.002049,-0.046041,-2.220932,0.008698,-0.051105,0.842603,-0.024079,-0.023670,-0.632204,0.038717,-0.045535,0.605461,-0.009847,-0.017365,-2.760052,0.008860,-0.047278,0.739853,-0.001335,-0.013994,-1.601445,0.027637,0.041240,0.506197,-0.001882,-0.038969,-2.877224,0.001849,-0.047387,0.709349,-0.001066,0.001148,-1.778065,0.025762,0.064825,0.460474,-0.024758,-0.070584,-2.939808,0.001451,-0.028016,0.666763,-0.005983,-0.006999,-1.691644,0.003666,0.029919,0.568911,-0.000116,-0.013322,-2.805170,0.013908,-0.043080,0.728780,0.010680,0.000391,-1.602917
88,2.933333,-0.220321,0.389840,1,-1,0.454524,0.443997,0.031689,0.027087,0.025326,0.162417,0.998545,0.998545,0,0.000388,-0.000129,-0.034822,-0.001389,0.000719,-0.072633,0.482888,0.460465,0.460818,0.490259,0.418180,0.435321,0.420098,0.061040,0.405837,0.450798,0.077201,0.370357,3.062007,2.919826,2.922060,3.108749,2.651693,2.760388,2.694069,0.391448,2.602616,2.890948,0.495086,2.375085,0.157703,0.155934,0,0,0,3.000000,6.000000,0.021470,-0.001861,-1.084658,-0.036820,0.015066,-2.204771,0.040564,0.001245,-1.140824,-0.008678,0.005494,-2.363277,0.051010,0.002938,-1.140190,0.001069,0.005345,-2.362621,0.061999,0.005102,-1.138649,0.010186,0.006271,-2.360985,0.017311,-0.000004,-1.110472,-0.025655,0.009791,-2.283586,0.011112,0.000040,-1.110033,-0.027577,0.010682,-2.282864,0.006504,0.000104,-1.111277,-0.027393,0.011924,-2.285228,0.021689,0.000053,-1.056275,-0.033208,0.012927,-2.221235,0.001599,-0.007782,-1.033012,-0.050167,0.030248,-2.136739,-0.012994,-0.007709,-1.003688,-0.008171,0.013243,-2.228745,0.004313,-0.004311,-0.763675,-0.002089,0.003730,-1.749282,0.021095,-0.060800,-1.165283,-0.013407,0.077670,-2.192222,0.004984,0.020447,-0.875490,-0.003714,0.071552,-1.718093,0.051826,-0.032004,-1.232334,0.013109,0.013531,-1.837795,-0.005247,0.039260,-1.131561,-0.014107,0.086538,-1.871414,0.047355,0.019721,-1.221301,0.019718,-0.021519,-1.727498,0.000250,0.002231,-1.233754,-0.001599,0.049618,-1.943103,0.010689,-0.037789,-1.206806,-0.015073,-0.102614,-1.667280,0.004720,0.002835,-1.104610,0.003269,0.030851,-1.771373,0.028755,0.020542,-1.233738,0.025089,-0.009377,-1.802649,0.000598,0.026053,-1.095614,-0.013310,0.069133,-1.824394
89,2.966667,-0.208920,0.395540,1,-1,0.454453,0.445812,0.021067,0.028133,0.026025,0.167843,0.998514,0.998514,0,-0.000071,0.001815,-0.010622,-0.000459,0.001944,0.024199,0.475569,0.456672,0.465342,0.483274,0.413946,0.437324,0.418679,0.059963,0.406126,0.448529,0.074990,0.367891,3.048024,2.926909,2.982476,3.097406,2.653071,2.802904,2.700158,0.386717,2.619195,2.892667,0.483627,2.372614,0.156025,0.155057,0,0,0,3.000000,6.000000,-0.002485,0.080973,-0.325027,-0.023955,0.082834,0.759631,0.000185,0.074720,-0.358262,-0.040379,0.073475,0.782562,0.003547,0.065769,-0.358067,-0.047463,0.062831,0.782123,0.009001,0.058717,-0.357854,-0.052998,0.053615,0.780795,-0.000929,0.099444,-0.338450,-0.018240,0.099448,0.772022,-0.001185,0.100787,-0.338887,-0.012297,0.100747,0.771146,-0.001347,0.098207,-0.339303,-0.007851,0.098103,0.771974,0.002125,0.039807,-0.334862,-0.019564,0.039754,0.721413,-0.006366,0.069113,-0.302513,-0.007965,0.076895,0.730499,0.005511,0.010571,-0.381808,0.018505,0.018280,0.621880,0.030930,0.026307,-0.195782,0.026617,0.030618,0.567893,0.005125,0.016222,-0.259636,-0.015970,0.077022,0.905647,0.019828,0.021331,-0.203734,0.014844,0.000884,0.671756,0.021760,-0.001711,-0.032863,-0.030066,0.030293,1.199471,-0.003872,0.098469,-0.262927,0.001375,0.059209,0.868634,0.025556,0.013186,0.019844,-0.021799,-0.006535,1.241145,-0.002336,0.003515,-0.252066,-0.002586,0.001284,0.981688,0.040079,-0.002378,0.058249,0.029390,0.035411,1.265055,0.003802,0.004740,-0.208160,-0.000918,0.001905,0.896450,0.013044,0.014496,-0.009752,-0.015711,-0.006046,1.223986,0.002165,0.030850,-0.243819,0.001567,0.004797,0.851795
90,3.000000,-0.154290,0.422855,1,0,0.453792,0.447643,-0.049855,0.032104,0.027891,0.179683,0.998444,0.998444,0,-0.000661,0.001831,-0.070922,-0.000590,0.000016,-0.060300,0.479121,0.448607,0.446996,0.484230,0.406413,0.420768,0.411137,0.058564,0.400378,0.440481,0.072537,0.366493,3.078040,2.882004,2.871655,3.110863,2.610935,2.703160,2.648651,0.377287,2.579343,2.837695,0.467303,2.361045,0.155658,0.155225,0,0,0,3.000000,6.000000,-0.027992,0.073083,-2.105459,-0.025507,-0.007890,-1.780432,-0.003143,0.042857,-2.236701,-0.003328,-0.031863,-1.878439,-0.001517,0.034226,-2.235106,-0.005064,-0.031543,-1.877039,-0.002368,0.028489,-2.233121,-0.011369,-0.030228,-1.875267,-0.012065,0.067407,-2.115634,-0.011136,-0.032037,-1.777184,-0.010702,0.069431,-2.113468,-0.009517,-0.031356,-1.774581,-0.009841,0.068922,-2.114964,-0.008494,-0.029285,-1.775661,-0.003051,0.027568,-2.205864,-0.005176,-0.012239,-1.871002,-0.036653,0.082315,-2.049454,-0.030287,0.013202,-1.746941,0.022032,0.017518,-2.641351,0.016521,0.006947,-2.259543,0.015014,0.058234,-1.772755,-0.015916,0.031927,-1.576973,0.001202,0.240362,-2.914130,-0.003923,0.224140,-2.654494,0.001886,0.022806,-1.499877,-0.017942,0.001475,-1.296143,-0.032895,0.000224,-2.859457,-0.054655,0.001935,-2.826594,-0.022324,0.042629,-1.967276,-0.018452,-0.055840,-1.704349,-0.102060,-0.319991,-2.760880,-0.127616,-0.333177,-2.780724,-0.011780,0.001753,-2.061673,-0.009444,-0.001762,-1.809607,-0.040174,-0.175236,-2.741615,-0.080253,-0.172858,-2.799864,-0.005554,-0.001222,-1.889149,-0.009356,-0.005962,-1.680989,-0.003476,-0.276611,-2.842893,-0.016520,-0.291107,-2.833141,-0.009404,0.002318,-1.926796,-0.011569,-0.028532,-1.682977
91,3.033333,-0.145519,0.427240,1,0,0.453630,0.447585,-0.085662,0.033641,0.028325,0.180764,0.998487,0.998487,0,-0.000162,-0.000059,-0.035807,0.000500,-0.001890,0.035116,0.480682,0.481014,0.489489,0.488749,0.437987,0.452716,0.426602,0.057892,0.417203,0.455913,0.071388,0.368345,3.057707,3.059816,3.113729,3.109021,2.786117,2.879808,2.722467,0.369455,2.662487,2.909523,0.455583,2.350683,0.157203,0.156697,0,0,0,3.000000,6.000000,-0.004458,-0.000906,-1.089389,0.023534,-0.073989,1.016070,-0.000711,-0.009860,-1.087758,0.002432,-0.052717,1.148943,-0.001441,-0.013930,-1.085961,0.000076,-0.048156,1.149145,-0.001779,-0.017401,-1.084292,0.000589,-0.045890,1.148829,-0.000718,-0.001994,-1.038487,0.011347,-0.069401,1.077147,-0.000156,-0.002516,-1.037973,0.010546,-0.071947,1.075495,-0.000059,-0.002383,-1.037751,0.009782,-0.071305,1.077213,-0.000935,-0.007959,-1.107992,0.002116,-0.035527,1.097872,-0.008755,0.004433,-1.040414,0.027898,-0.077882,1.009040,0.054848,0.015153,-0.995321,0.032816,-0.002365,1.646030,0.009241,0.049199,-0.965078,-0.005773,-0.009035,0.807677,-0.001211,0.276824,-0.531394,-0.002413,0.036462,2.382736,-0.001334,0.064260,-1.229072,-0.003220,0.041454,0.270805,0.027303,0.028719,-0.242169,0.060198,0.028495,2.617288,-0.022322,-0.006641,-1.936871,0.000002,-0.049270,0.030405,0.053705,0.421178,-0.159497,0.155765,0.741169,2.601383,-0.008150,-0.050290,-2.081083,0.003630,-0.052043,-0.019410,0.158020,0.433651,-0.338991,0.198194,0.608887,2.402624,-0.007676,-0.045871,-2.056696,-0.002122,-0.044649,-0.167547,0.031325,0.027008,-0.319382,0.034801,0.303619,2.523511,-0.010093,-0.031755,-1.956665,-0.000689,-0.034073,-0.029869
92,3.066667,-0.197524,0.401238,1,0,0.455406,0.448249,-0.060182,0.032533,0.028913,0.181666,0.998531,0.998531,0,0.001777,0.000664,0.025480,0.001938,0.000723,0.061287,0.485972,0.469677,0.508091,0.497254,0.426599,0.467542,0.442280,0.058989,0.433773,0.472183,0.072065,0.377952,3.035908,2.934115,3.174089,3.106387,2.665002,2.920774,2.778917,0.370640,2.725462,2.966805,0.452795,2.374731,0.160075,0.159156,0,0,0,3.000000,6.000000,0.053454,0.001726,0.761314,0.057912,0.002632,1.850703,0.033432,-0.000943,0.853374,0.034143,0.008917,1.941132,0.030810,-0.000694,0.851702,0.032251,0.013236,1.937663,0.028043,-0.000813,0.850334,0.029822,0.016588,1.934626,0.034862,0.007485,0.778042,0.035580,0.009479,1.816529,0.033994,0.016369,0.778129,0.034150,0.018885,1.816102,0.034726,0.026374,0.778599,0.034785,0.028757,1.816350,0.056153,0.007619,0.812930,0.057088,0.015578,1.920922,0.050460,0.032233,0.715850,0.059215,0.027800,1.756264,0.075109,0.003160,0.479169,0.020261,-0.011993,1.474490,0.000446,0.028192,0.614740,-0.008795,-0.021007,1.579818,0.074213,-0.015047,1.379887,0.075424,-0.291871,1.911281,0.010266,0.026447,0.529057,0.011600,-0.037813,1.758129,0.021989,0.305936,1.429312,-0.005314,0.277217,1.671481,-0.027620,0.001643,1.068617,-0.005298,0.008284,3.005488,0.033801,0.304424,1.340809,-0.019904,-0.116754,1.500306,-0.011020,-0.026253,1.179219,-0.002870,0.024037,3.260302,-0.006487,0.528259,1.368055,-0.164507,0.094608,1.707046,-0.005212,-0.017390,1.111178,0.002464,0.028481,3.167874,0.009372,0.488675,1.452675,-0.021953,0.461667,1.772057,-0.007336,-0.003871,1.059739,0.002757,0.027884,3.016404
93,3.100000,-0.203734,0.398133,1,-1,0.455948,0.448775,-0.010951,0.034248,0.029796,0.185141,0.998561,0.998561,0,0.000542,0.000526,0.049231,-0.001235,-0.000138,0.023751,0.496117,0.463144,0.505765,0.507807,0.422319,0.462516,0.448535,0.058817,0.441134,0.478920,0.071555,0.384483,3.082238,2.877385,3.142178,3.154863,2.623752,2.873484,2.787007,0.365464,2.741020,2.975805,0.444613,2.389014,0.160960,0.160938,0,0,0,3.000000,6.000000,0.011770,0.002180,1.546213,-0.041684,0.000454,0.784899,0.010488,-0.000134,1.446218,-0.022944,0.000809,0.592844,0.012490,-0.000593,1.445533,-0.018320,0.000101,0.593831,0.013795,-0.000803,1.444229,-0.014248,0.000010,0.593895,0.005364,0.016030,1.492350,-0.029498,0.008545,0.714308,0.004555,0.027913,1.489109,-0.029439,0.011544,0.710980,0.004141,0.040081,1.489353,-0.030585,0.013707,0.710754,0.023368,0.002274,1.447348,-0.032785,-0.005345,0.634418,0.009144,0.029315,1.506528,-0.041316,-0.002918,0.790678,0.058588,0.006412,1.693490,-0.016521,0.003252,1.214321,0.004514,0.026688,1.259545,0.004068,-0.001504,0.644805,0.005395,-0.018777,1.324659,-0.068818,-0.003730,-0.055228,0.008529,0.020619,1.467827,-0.001737,-0.005828,0.938770,0.034343,0.196255,1.172945,0.012354,-0.109681,-0.256367,-0.015222,-0.001025,1.717004,0.012398,-0.002668,0.648387,0.033571,0.156201,1.098466,-0.000230,-0.148223,-0.242343,-0.006668,-0.046176,1.772692,0.004352,-0.019923,0.593473,-0.008910,0.218117,1.158220,-0.002423,-0.310142,-0.209835,0.000053,-0.026603,1.673860,0.005265,-0.009213,0.562682,0.014434,0.252181,1.188777,0.005062,-0.236494,-0.263898,-0.000610,-0.010817,1.695730,0.006726,-0.006946,0.635991
94,3.133333,-0.188093,0.405954,1,0,0.455858,0.450039,0.007430,0.035059,0.030540,0.187660,0.998592,0.998592,0,-0.000091,0.001263,0.018382,-0.000633,0.000737,-0.030849,0.504225,0.448417,0.497200,0.514998,0.407740,0.452805,0.451849,0.058080,0.445450,0.482239,0.070439,0.388763,3.075797,2.735367,3.032944,3.141515,2.487239,2.762136,2.776512,0.356892,2.737194,2.963250,0.432833,2.388862,0.163933,0.162740,0,0,0,3.000000,6.000000,-0.000441,0.037164,0.555964,-0.012211,0.034984,-0.990249,0.004648,0.002066,0.576146,-0.005840,0.002200,-0.870072,0.010318,-0.000030,0.575642,-0.002172,0.000563,-0.869891,0.015769,-0.000392,0.574986,0.001974,0.000411,-0.869243,-0.000408,0.019602,0.581114,-0.005772,0.003572,-0.911236,-0.000330,0.025532,0.580215,-0.004885,-0.002381,-0.908894,-0.000260,0.030539,0.580852,-0.004401,-0.009542,-0.908501,0.000554,0.022708,0.546455,-0.022814,0.020434,-0.900893,-0.006006,0.053102,0.556434,-0.015150,0.023787,-0.950094,0.050737,0.028995,0.358810,-0.007851,0.022583,-1.334680,-0.003615,0.038949,0.871199,-0.008129,0.012261,-0.388346,0.013525,-0.013797,0.081775,0.008130,0.004980,-1.242884,0.003429,0.017822,1.081424,-0.005100,-0.002797,-0.386403,-0.020412,0.148480,0.213612,-0.054755,-0.047775,-0.959333,-0.018973,0.000388,0.961551,-0.003751,0.001413,-0.755453,-0.051910,0.142416,0.188439,-0.085481,-0.013785,-0.910027,-0.005963,-0.005967,0.961488,0.000705,0.040209,-0.811204,-0.027693,0.148103,0.198511,-0.018783,-0.070014,-0.959709,0.000933,-0.004844,0.994054,0.000880,0.021759,-0.679806,-0.105008,0.172434,0.222698,-0.119442,-0.079747,-0.966079,0.000440,-0.001949,0.979760,0.001050,0.008868,-0.715970
95,3.166667,-0.185905,0.407048,1,0,0.456167,0.451826,0.052171,0.035183,0.031242,0.191192,0.998646,0.998646,0,0.000309,0.001787,0.044740,0.000400,0.000524,0.026358,0.500962,0.439101,0.497591,0.512438,0.398776,0.451289,0.450753,0.056856,0.447874,0.481201,0.067717,0.390074,3.062684,2.684491,3.042074,3.132842,2.437958,2.759001,2.758434,0.347937,2.740819,2.944764,0.414405,2.387106,0.163570,0.163409,0,0,0,3.000000,6.000000,0.004341,0.053165,1.360471,0.004782,0.016001,0.804507,0.005651,0.028933,1.405528,0.001003,0.026867,0.829382,0.008275,0.022120,1.404798,-0.002043,0.022150,0.829156,0.010039,0.015503,1.404221,-0.005730,0.015895,0.829235,0.001190,0.053842,1.374716,0.001598,0.034240,0.793602,0.001169,0.063405,1.374046,0.001499,0.037873,0.793831,0.001507,0.069886,1.375027,0.001767,0.039347,0.794175,0.013953,0.041864,1.357810,0.013399,0.019156,0.811355,0.004580,0.065372,1.326615,0.010586,0.012270,0.770181,0.037413,0.001915,1.493795,-0.013324,-0.027080,1.134985,0.017196,0.007771,1.118973,0.020811,-0.031178,0.247774,0.038760,-0.071513,1.655983,0.025235,-0.057716,1.574208,0.061127,-0.002741,1.392559,0.057698,-0.020563,0.311135,0.020977,0.001888,1.579466,0.041389,-0.146592,1.365854,0.000452,-0.031702,1.735820,0.019425,-0.032090,0.774269,0.037288,0.008381,1.553671,0.089198,-0.134035,1.365232,0.000427,-0.058064,1.825317,0.006390,-0.052097,0.863829,-0.002359,0.022695,1.497522,0.025334,-0.125408,1.299011,0.000502,-0.057370,1.619267,-0.000431,-0.052526,0.625213,0.027859,0.042996,1.560097,0.132867,-0.129438,1.337399,0.000416,-0.052901,1.672305,-0.000024,-0.050952,0.692545
96,3.200000,-0.179532,0.410234,1,0,0.456269,0.453778,0.052722,0.035902,0.031316,0.193119,0.998660,0.998660,0,0.000103,0.001952,0.000552,-0.000206,0.000165,-0.044188,0.501442,0.433189,0.514111,0.514536,0.393195,0.460571,0.457903,0.054016,0.462050,0.488052,0.061328,0.395888,3.083846,2.664090,3.161756,3.164370,2.418131,2.832486,2.823785,0.333105,2.849356,3.009703,0.378195,2.441350,0.162603,0.162159,0,0,0,3.000000,6.000000,-0.000595,0.068919,0.046434,-0.004936,0.015754,-1.314037,0.001134,0.052677,0.022096,-0.004517,0.023744,-1.383432,0.003767,0.046077,0.021769,-0.004508,0.023957,-1.383029,0.005980,0.037979,0.021417,-0.004059,0.022476,-1.382804,-0.000202,0.063244,0.052667,-0.001392,0.009402,-1.322049,-0.000223,0.064675,0.053260,-0.001392,0.001270,-1.320786,-0.000145,0.062609,0.053481,-0.001652,-0.007277,-1.321546,0.006097,0.060918,-0.004140,-0.007856,0.019054,-1.361950,0.000080,0.056183,0.037222,-0.004500,-0.009189,-1.289393,0.013863,0.000163,-0.170825,-0.023550,-0.001752,-1.664620,0.051305,0.002500,-0.028250,0.034109,-0.005271,-1.147223,0.031069,-0.065639,-0.003096,-0.007691,0.005874,-1.659079,0.094146,-0.055075,0.082518,0.033019,-0.052334,-1.310041,0.012778,0.020049,0.437699,-0.008199,0.018161,-1.141767,0.008900,-0.177131,0.184980,0.008448,-0.145429,-1.550840,0.027528,0.009311,0.535574,-0.009760,0.000930,-1.018097,0.011231,-0.188957,0.199404,0.010804,-0.130893,-1.625913,-0.001093,0.282188,0.443211,0.001266,0.259493,-1.054311,0.013348,-0.183554,0.184447,0.012846,-0.126184,-1.434820,0.019407,0.051200,0.414542,-0.008452,0.008204,-1.145555,0.008706,-0.173507,0.172705,0.008290,-0.120606,-1.499600
