frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,-0.510229,0.244885,1,-1,0.395965,0.304129,-0.243553,0.043235,0.028372,0.163512,0.999230,0.999230,0,-0.000014,0.002950,0.005459,-0.000207,-0.002325,-0.008462,0.704839,0.417153,0.803042,0.739472,0.370759,0.693684,0.701180,0.060728,0.640473,0.728935,0.088507,0.493640,3.589319,2.124312,4.089408,3.765685,1.888053,3.532514,4.040980,0.349981,3.691115,4.200932,0.510076,2.844902,0.196371,0.173517,0,0,0,3.000000,6.000000,-0.001952,0.080256,0.164197,-0.000651,-0.048906,-0.349246,-0.001646,0.082301,0.197241,-0.000755,0.002711,-0.234133,-0.001869,0.078915,0.195802,-0.003131,0.014192,-0.238556,-0.002260,0.072260,0.195755,-0.004274,0.019119,-0.238430,-0.001158,0.085960,0.114672,-0.000090,-0.036247,-0.455697,-0.000435,0.089168,0.112561,-0.000956,-0.034702,-0.461866,-0.001559,0.098884,0.113088,0.000023,-0.046596,-0.459165,-0.002250,0.091887,0.228226,-0.007827,-0.051009,-0.075912,0.001418,0.085114,0.099352,-0.004547,-0.088453,-0.431779,0.024887,0.159299,-0.037342,-0.045598,-0.027425,-0.182145,0.002103,0.248968,-0.043887,-0.022597,-0.032800,-0.398401,0.113338,0.166608,-0.035185,0.065323,-0.182689,0.498856,0.042529,0.413575,0.140749,-0.023424,0.096731,0.121231,0.103853,0.376362,-0.090782,0.043845,-0.048509,0.626455,0.100973,0.391159,0.152044,0.009552,0.194333,-0.431174,0.100554,0.424724,-0.008977,0.012960,0.030597,0.673734,0.049355,0.267133,0.149767,0.003224,0.124574,-0.502687,0.133629,0.364784,-0.052279,0.085022,-0.046577,0.597084,0.039133,0.346861,0.167559,0.033426,0.253674,-0.523113,0.126386,0.332739,-0.109987,0.066440,-0.069927,0.607874,0.045221,0.307842,0.174739,0.022823,0.133743,-0.427590
24,0.800000,-0.508416,0.245792,1,-1,0.395938,0.308651,-0.272274,0.040356,0.028111,0.160348,0.999224,0.999224,0,-0.000028,0.004523,-0.028721,-0.000014,0.001573,-0.034180,0.715425,0.447429,0.846446,0.753617,0.396203,0.735121,0.707127,0.064935,0.642258,0.735071,0.092823,0.494444,3.892411,2.434323,4.605255,4.100204,2.155619,3.999573,4.033535,0.370397,3.663512,4.192929,0.529472,2.820368,0.183800,0.175312,0,0,0,3.000000,6.000000,-0.001406,0.130167,-1.007013,0.000546,0.049911,-1.171210,-0.000691,0.117757,-0.892795,0.000955,0.035456,-1.090036,-0.001059,0.115511,-0.891806,0.000810,0.036596,-1.087608,-0.000646,0.107903,-0.890784,0.001614,0.035643,-1.086539,-0.001161,0.120712,-0.966287,-0.000003,0.034752,-1.080959,-0.001080,0.126627,-0.967993,-0.000645,0.037459,-1.080554,-0.000496,0.132862,-0.968542,0.001063,0.033978,-1.081630,-0.001169,0.140938,-0.806617,0.001081,0.049051,-1.034843,-0.000499,0.130462,-0.916672,-0.001917,0.045348,-1.016024,0.031151,0.178122,0.062850,0.006264,0.018823,0.100192,0.007921,0.242705,-1.039103,0.005818,-0.006263,-0.995216,0.067057,0.285197,0.108294,-0.046281,0.118589,0.143479,0.021868,0.262808,-1.434609,-0.020661,-0.150767,-1.575358,0.100474,0.299556,0.048244,-0.003379,-0.076806,0.139026,0.052171,0.294766,-1.650848,-0.048802,-0.096393,-1.802892,0.099930,0.274061,0.396497,-0.000624,-0.150663,0.405474,0.011690,0.222698,-1.751867,-0.037665,-0.044435,-1.901634,0.093074,0.292200,0.246269,-0.040555,-0.072584,0.298548,0.006202,0.265424,-1.761078,-0.032931,-0.081437,-1.928637,0.094401,0.267665,0.194710,-0.031985,-0.065074,0.304697,0.016373,0.242154,-1.689379,-0.028848,-0.065688,-1.864118
25,0.833333,-0.507493,0.246254,1,-1,0.395950,0.312487,-0.270085,0.042913,0.027766,0.156850,0.999109,0.999109,0,0.000012,0.003835,0.002188,0.000040,-0.000688,0.030909,0.726090,0.452073,0.862986,0.764085,0.401465,0.751701,0.717434,0.060643,0.656809,0.745341,0.088583,0.506460,3.726327,2.320057,4.428879,3.921317,2.060335,3.857763,4.052770,0.342570,3.710300,4.210419,0.500404,2.860981,0.194854,0.177023,0,0,0,3.000000,6.000000,0.000347,0.115372,0.098610,0.001753,-0.014795,1.105623,0.000224,0.112828,0.004929,0.000915,-0.004929,0.897724,0.000394,0.114800,0.004438,0.001453,-0.000711,0.896244,0.001761,0.112590,0.002806,0.002407,0.004687,0.893590,0.000465,0.104467,0.096487,0.001626,-0.016245,1.062774,0.001085,0.103261,0.097125,0.002165,-0.023366,1.065118,-0.000781,0.101649,0.097345,-0.000285,-0.031213,1.065887,-0.000951,0.121129,0.009171,0.000218,-0.019809,0.815788,0.001719,0.108975,0.122134,0.002218,-0.021487,1.038806,0.040972,0.168219,-0.494317,0.009821,-0.009903,-0.557167,0.004225,0.206125,0.292273,-0.003696,-0.036580,1.331376,-0.005888,0.236270,-0.190712,-0.072945,-0.048927,-0.299006,-0.023440,0.209021,0.246752,-0.045308,-0.053787,1.681361,0.027346,0.504296,0.270010,-0.073128,0.204740,0.221766,-0.011303,0.126887,-0.074456,-0.063474,-0.167879,1.576392,0.004608,0.330963,0.112201,-0.095322,0.056902,-0.284296,-0.015596,0.083575,-0.152741,-0.027286,-0.139123,1.599126,-0.015416,0.446708,0.159790,-0.108490,0.154508,-0.086479,-0.011536,-0.015851,-0.093221,-0.017738,-0.281275,1.667857,-0.001262,0.349599,0.163706,-0.095663,0.081934,-0.031004,-0.012721,0.105340,-0.089291,-0.029094,-0.136814,1.600088
26,0.866667,-0.496357,0.251822,1,-1,0.396306,0.316604,-0.265048,0.044130,0.027988,0.156303,0.999024,0.999024,0,0.000356,0.004117,0.005037,0.000343,0.000282,0.002849,0.731169,0.447066,0.845487,0.767723,0.398165,0.733588,0.726485,0.063865,0.662648,0.755241,0.092624,0.512430,3.575450,2.186174,4.134469,3.754199,1.947046,3.587279,4.057158,0.356661,3.700653,4.217754,0.517270,2.861737,0.204497,0.179062,0,0,0,3.000000,6.000000,0.012592,0.095187,0.186449,0.012245,-0.020185,0.087839,0.015979,0.104846,0.153085,0.015755,-0.007982,0.148156,0.018173,0.108511,0.152363,0.017779,-0.006289,0.147925,0.021640,0.109894,0.151907,0.019879,-0.002696,0.149101,0.009461,0.101327,0.185570,0.008996,-0.003140,0.089083,0.010555,0.099323,0.186583,0.009470,-0.003938,0.089458,0.007376,0.097583,0.186830,0.008157,-0.004066,0.089485,0.011736,0.119848,0.130119,0.012687,-0.001281,0.120948,0.009592,0.127204,0.172127,0.007873,0.018229,0.049993,0.036085,0.115925,-0.490555,-0.004887,-0.052294,0.003762,0.008417,0.186384,0.029668,0.004192,-0.019741,-0.262605,0.049050,0.214781,-0.743794,0.054938,-0.021489,-0.553082,-0.024123,0.131296,0.350487,-0.000683,-0.077725,0.103735,0.070515,0.309327,-0.672302,0.043169,-0.194969,-0.942312,0.011045,0.139826,0.243639,0.022348,0.012939,0.318095,-0.126565,0.666558,-0.817060,-0.131173,0.335595,-0.929261,0.008109,0.156078,0.287644,0.023705,0.072503,0.440385,-0.018055,0.419065,-0.723483,-0.002639,-0.027643,-0.883273,0.019783,0.221761,0.316277,0.031319,0.237612,0.409498,0.009645,0.237994,-0.702409,0.010907,-0.111605,-0.866115,0.020950,0.141520,0.247411,0.033671,0.036180,0.336702
27,0.900000,-0.501901,0.249049,1,-1,0.396581,0.320356,-0.250265,0.044812,0.027878,0.154054,0.998832,0.998832,0,0.000275,0.003752,0.014784,-0.000081,-0.000366,0.009746,0.725733,0.450778,0.861064,0.764599,0.404457,0.747369,0.715466,0.067797,0.647774,0.744409,0.096635,0.495599,3.498008,2.172734,4.150296,3.685342,1.949468,3.602294,3.953649,0.374645,3.579584,4.113587,0.534005,2.738665,0.207470,0.180964,0,0,0,3.000000,6.000000,0.006765,0.108189,0.513472,-0.005827,0.013002,0.327023,0.004606,0.093013,0.434010,-0.011373,-0.011833,0.280925,0.004209,0.093465,0.434470,-0.013964,-0.015046,0.282107,0.004969,0.093270,0.435520,-0.016671,-0.016624,0.283613,0.005378,0.096863,0.456243,-0.004083,-0.004464,0.270673,0.006738,0.101101,0.455942,-0.003817,0.001778,0.269359,0.005676,0.103513,0.454827,-0.001700,0.005930,0.267997,0.006917,0.113498,0.429043,-0.004819,-0.006350,0.298924,0.009598,0.111556,0.457977,0.000006,-0.015648,0.285850,0.015686,-0.005836,0.055866,-0.020399,-0.121761,0.546421,0.004026,0.080689,0.136845,-0.004391,-0.105695,0.107177,0.030105,-0.097915,0.432014,-0.018945,-0.312696,1.175808,-0.013399,0.090789,-0.025151,0.010724,-0.040507,-0.375638,0.037506,-0.276913,1.312959,-0.033009,-0.586240,1.985261,0.004810,0.291573,0.278903,-0.006235,0.151747,0.035264,0.078846,-0.452172,1.485144,0.205411,-1.118730,2.302204,-0.000608,0.215623,0.347697,-0.008717,0.059545,0.060053,0.058190,-0.252365,1.613722,0.076245,-0.671430,2.337205,0.008097,0.235358,0.348428,-0.011686,0.013597,0.032151,0.065482,-0.241368,1.364695,0.055837,-0.479362,2.067104,0.011254,0.181294,0.294755,-0.009696,0.039774,0.047344
28,0.933333,-0.501753,0.249124,1,-1,0.397186,0.323931,-0.249221,0.044181,0.028423,0.157760,0.998795,0.998795,0,0.000605,0.003576,0.001044,0.000330,-0.000176,-0.013740,0.731157,0.480585,0.888691,0.771056,0.433575,0.778583,0.720123,0.066936,0.653324,0.749813,0.096490,0.503477,3.623969,2.382014,4.404783,3.821727,2.149008,3.859036,3.996959,0.371519,3.626199,4.161750,0.535558,2.794488,0.201756,0.180168,0,0,0,3.000000,6.000000,0.017907,0.083512,0.022559,0.011142,-0.024677,-0.490913,0.018931,0.077952,0.056454,0.014325,-0.015061,-0.377556,0.019649,0.078647,0.056026,0.015440,-0.014818,-0.378444,0.022797,0.079275,0.055767,0.017828,-0.013995,-0.379753,0.011251,0.084381,0.029795,0.005873,-0.012482,-0.426448,0.011338,0.081615,0.029731,0.004600,-0.019486,-0.426211,0.008676,0.083891,0.030004,0.003000,-0.019622,-0.424823,0.021172,0.098698,0.050205,0.014255,-0.014800,-0.378838,0.015125,0.115879,0.012385,0.005527,0.004323,-0.445592,0.042944,0.209700,0.340311,0.027258,0.215536,0.284445,-0.000690,0.098038,0.020264,-0.004716,0.017349,-0.116581,0.021656,0.388654,0.642554,-0.008449,0.486569,0.210540,-0.003040,0.145141,-0.217565,0.010359,0.054352,-0.192414,0.056085,0.333538,0.298893,0.018579,0.610451,-1.014066,-0.004511,0.101275,-0.735345,-0.009321,-0.190298,-1.014248,-0.016295,0.671831,0.289714,-0.095141,1.124003,-1.195430,-0.001113,0.084964,-0.867768,-0.000505,-0.130659,-1.215465,0.041304,0.246876,0.178360,-0.016886,0.499241,-1.435362,-0.006153,0.087124,-0.876195,-0.014250,-0.148234,-1.224623,0.042964,0.198483,0.237927,-0.022518,0.439851,-1.126768,-0.006579,0.120689,-0.764131,-0.017833,-0.060605,-1.058886
29,0.966667,-0.490888,0.254556,1,-1,0.397653,0.327416,-0.246240,0.046603,0.028866,0.159623,0.998834,0.998834,0,0.000467,0.003485,0.002981,-0.000138,-0.000091,0.001938,0.747159,0.445737,0.867968,0.785081,0.401470,0.755268,0.739313,0.066956,0.672552,0.768828,0.096284,0.522321,3.524064,2.102371,4.093873,3.702924,1.893580,3.562308,4.088261,0.370252,3.719085,4.251469,0.532434,2.888337,0.212016,0.180838,0,0,0,3.000000,6.000000,0.018544,0.108098,0.157611,0.000637,0.024586,0.135052,0.024379,0.129699,0.079680,0.005448,0.051747,0.023226,0.024940,0.138508,0.080640,0.005291,0.059861,0.024614,0.021587,0.148762,0.078618,-0.001210,0.069487,0.022851,0.020629,0.078535,0.136795,0.009378,-0.005846,0.107000,0.017012,0.068068,0.139233,0.005674,-0.013547,0.109502,0.015789,0.054799,0.139287,0.007113,-0.029092,0.109283,0.015315,0.096433,0.047991,-0.005857,-0.002265,-0.002214,0.012697,0.112644,0.130873,-0.002428,-0.003235,0.118488,0.039209,0.152827,-0.268982,-0.003735,-0.056873,-0.609293,-0.000553,0.127142,0.327130,0.000137,0.029104,0.306866,0.054252,0.367007,-0.399071,0.032596,-0.021647,-1.041625,-0.012371,0.266275,0.649870,-0.009331,0.121134,0.867435,0.139672,0.570964,-0.341298,0.083587,0.237426,-0.640191,-0.005052,0.015815,1.109226,-0.000541,-0.085460,1.844571,-0.019621,0.736756,-0.458107,-0.003326,0.064925,-0.747821,-0.002860,0.336687,1.033099,-0.001747,0.251723,1.900867,0.116399,0.677247,-0.467012,0.075095,0.430371,-0.645372,-0.016298,0.113056,1.146090,-0.010145,0.025932,2.022285,0.096881,0.576648,-0.365775,0.053917,0.378165,-0.603702,-0.002217,0.239152,1.067047,0.004362,0.118463,1.831178
30,1.000000,-0.453223,0.273388,1,-1,0.398566,0.329592,-0.289213,0.039660,0.030230,0.168945,0.998914,0.998914,0,0.000913,0.002176,-0.042973,0.000446,-0.001308,-0.045955,0.760859,0.442210,0.901022,0.805717,0.387396,0.788132,0.744148,0.068230,0.676178,0.774846,0.098705,0.513077,3.903258,2.268569,4.622304,4.133383,1.987370,4.043171,4.158829,0.381316,3.778965,4.330393,0.551631,2.867439,0.194929,0.178932,0,0,0,3.000000,6.000000,0.028734,0.027671,-1.630528,0.010190,-0.080427,-1.788139,0.041585,0.035627,-1.270496,0.017206,-0.094072,-1.350176,0.049644,0.035465,-1.270243,0.024704,-0.103043,-1.350883,0.062796,0.035741,-1.268097,0.041209,-0.113021,-1.346715,0.019063,0.038365,-1.501656,-0.001566,-0.040170,-1.638451,0.013365,0.042663,-1.504132,-0.003647,-0.025405,-1.643365,0.012859,0.041275,-1.505006,-0.002930,-0.013524,-1.644293,0.044560,0.053548,-1.125457,0.029245,-0.042885,-1.173448,0.010205,0.077051,-1.452920,-0.002492,-0.035593,-1.583793,0.024925,0.239190,0.183813,-0.014284,0.086363,0.452795,-0.004530,0.078902,-0.816300,-0.003977,-0.048240,-1.143430,0.003276,0.078612,0.769409,-0.050976,-0.288395,1.168480,-0.138439,-0.124249,-1.487018,-0.126068,-0.390524,-2.136888,0.088822,-0.228707,0.316584,-0.050850,-0.799671,0.657882,-0.007390,0.120618,-1.264842,-0.002338,0.104803,-2.374068,0.283440,-0.349331,0.348918,0.303061,-1.086087,0.807025,0.037984,0.209543,-1.251136,0.040844,-0.127144,-2.284235,0.135909,0.182050,0.228626,0.019510,-0.495197,0.695638,0.021818,0.106066,-1.176286,0.038116,-0.006990,-2.322376,0.190682,-0.269973,0.256256,0.093801,-0.846621,0.622031,0.024345,0.169813,-1.132019,0.026562,-0.069339,-2.199066
31,1.033333,-0.389377,0.305311,1,-1,0.399377,0.334232,-0.261474,0.038897,0.030411,0.167515,0.998938,0.998938,0,0.000811,0.004639,0.027738,-0.000102,0.002463,0.070712,0.767273,0.456199,0.911315,0.811843,0.403052,0.789316,0.752997,0.066135,0.687060,0.784827,0.097791,0.515238,3.912666,2.326359,4.647199,4.139948,2.055342,4.025074,4.147726,0.364293,3.784525,4.323054,0.538662,2.838081,0.196100,0.181545,0,0,0,3.000000,6.000000,0.025708,0.102675,0.890167,-0.003026,0.075004,2.520695,0.047282,0.110250,0.971849,0.005697,0.074623,2.242345,0.057092,0.119434,0.970978,0.007448,0.083969,2.241221,0.072341,0.126850,0.969349,0.009545,0.091109,2.237446,0.029669,0.076855,0.950508,0.010606,0.038490,2.452164,0.021531,0.073116,0.951523,0.008166,0.030453,2.455655,0.021921,0.061789,0.949676,0.009062,0.020514,2.454682,0.036105,0.147467,0.853465,-0.008455,0.093919,1.978922,0.012588,0.130893,0.810840,0.002383,0.053842,2.263760,0.056992,0.196050,0.623145,0.032067,-0.043140,0.439332,0.002291,0.257823,0.527292,0.006821,0.178921,1.343592,0.017223,0.197915,0.224320,0.013947,0.119303,-0.545089,0.005386,0.428461,0.446779,0.143825,0.552710,1.933797,0.116372,0.029172,0.391679,0.027550,0.257879,0.075095,-0.005689,0.015109,0.400559,0.001701,-0.105509,1.665401,0.165546,-0.318335,0.403687,-0.117894,0.030996,0.054769,0.020866,0.078107,0.442867,-0.017118,-0.131436,1.694003,0.066158,0.405060,0.494194,-0.069751,0.223010,0.265568,0.023399,0.074652,0.398222,0.001581,-0.031414,1.574508,-0.001515,0.978404,0.417893,-0.192197,1.248377,0.161637,0.022301,0.082780,0.372212,-0.002044,-0.087033,1.504231
32,1.066667,-0.367231,0.316385,1,-1,0.399636,0.340815,-0.287759,0.042758,0.030285,0.164070,0.998963,0.998963,0,0.000259,0.006583,-0.026284,-0.000552,0.001944,-0.054023,0.735521,0.479379,0.891368,0.782699,0.421581,0.782945,0.721711,0.077091,0.645218,0.754576,0.109623,0.491088,3.498797,2.280356,4.240145,3.723215,2.005416,3.724386,3.909922,0.417646,3.495519,4.087971,0.593893,2.660508,0.210221,0.184584,0,0,0,3.000000,6.000000,0.009688,0.165317,-0.959245,-0.016020,0.062642,-1.849412,0.017225,0.141428,-1.042520,-0.030057,0.031178,-2.014369,0.021537,0.143403,-1.044711,-0.035555,0.023969,-2.015689,0.026345,0.147028,-1.044809,-0.045996,0.020178,-2.014158,0.012083,0.133354,-0.924409,-0.017586,0.056499,-1.874917,0.009067,0.136220,-0.923517,-0.012464,0.063104,-1.875040,0.008121,0.136701,-0.922000,-0.013800,0.074912,-1.871676,0.011019,0.203846,-0.877544,-0.025086,0.056379,-1.731009,0.004488,0.191148,-0.699538,-0.008100,0.060255,-1.510378,0.009679,0.106983,-0.523060,-0.047313,-0.089067,-1.146205,-0.008211,0.254130,0.270924,-0.010502,-0.003693,-0.256368,0.001981,0.029848,-0.457930,-0.015242,-0.168067,-0.682250,0.001414,0.421700,0.189370,-0.003972,-0.006761,-0.257409,0.013089,-0.151114,-0.766945,-0.103283,-0.180286,-1.158624,-0.004241,0.664701,-1.121807,0.001448,0.649592,-1.522366,-0.039352,-0.129765,-0.919454,-0.204898,0.188570,-1.323141,0.034356,0.703571,-1.283764,0.013490,0.625464,-1.726631,0.033243,-0.802789,-0.952268,-0.032915,-1.207849,-1.446462,0.024504,0.531267,-1.441344,0.001105,0.456615,-1.839566,0.028793,-0.560228,-0.805554,0.030308,-1.538632,-1.223447,0.014189,0.347600,-1.221970,-0.008112,0.264820,-1.594182
33,1.100000,-0.398697,0.300651,1,-1,0.401835,0.341388,-0.279270,0.042444,0.031176,0.167943,0.998968,0.998968,0,0.002199,0.000573,0.008489,0.001941,-0.006011,0.034773,0.712764,0.472011,0.868974,0.758684,0.417270,0.775442,0.700198,0.072171,0.628862,0.732993,0.104609,0.494969,3.402603,2.253292,4.148324,3.621819,1.991968,3.701820,3.771855,0.388771,3.387577,3.948515,0.563514,2.666317,0.209476,0.185638,0,0,0,3.000000,6.000000,0.088957,0.011685,0.360971,0.079269,-0.153632,1.320216,0.082703,0.040670,0.331290,0.065478,-0.100758,1.373810,0.080330,0.049354,0.331330,0.058793,-0.094049,1.376041,0.080066,0.053467,0.331261,0.053721,-0.093561,1.376070,0.079871,0.022950,0.294505,0.067788,-0.110404,1.218914,0.064442,0.022216,0.294290,0.055375,-0.114004,1.217807,0.059155,0.018823,0.294706,0.051034,-0.117878,1.216706,0.078240,0.010799,0.275412,0.067221,-0.193047,1.152956,0.053726,0.023536,0.233919,0.049238,-0.167612,0.933457,0.010706,0.009514,0.075089,0.001027,-0.097469,0.598149,-0.024694,0.012256,-0.031570,-0.016483,-0.241874,-0.302494,0.050147,-0.067710,-0.036562,0.048166,-0.097558,0.421368,-0.113448,-0.113415,-0.051060,-0.114862,-0.535115,-0.240430,0.036657,-0.080520,-0.041399,0.023568,0.070594,0.725546,-0.002330,-0.191271,0.344399,0.001911,-0.855972,1.466206,-0.004569,-0.297250,-0.038386,0.034783,-0.167485,0.881068,-0.002948,-0.191809,0.394687,-0.037304,-0.895380,1.678451,0.014364,-0.649202,-0.003863,-0.018879,0.153587,0.948405,-0.004424,-0.118757,0.455031,-0.028928,-0.650024,1.896375,0.057242,-0.316325,-0.021378,0.028449,0.243903,0.784176,-0.002042,-0.014607,0.371205,-0.016231,-0.362207,1.593175
34,1.133333,-0.404433,0.297783,1,-1,0.401751,0.347143,-0.285986,0.048966,0.031380,0.165186,0.998975,0.998975,0,-0.000084,0.005755,-0.006716,-0.002284,0.005183,-0.015204,0.709481,0.521092,0.901068,0.754274,0.463791,0.804137,0.698520,0.066102,0.633162,0.730533,0.097798,0.497337,3.086490,2.266930,3.919960,3.281355,2.017653,3.498275,3.677089,0.347970,3.333040,3.845612,0.514820,2.618039,0.229867,0.189965,0,0,0,3.000000,6.000000,-0.004101,0.198896,-0.231544,-0.093058,0.187211,-0.592515,-0.006544,0.143681,-0.385876,-0.089247,0.103011,-0.717166,-0.007741,0.129531,-0.386260,-0.088071,0.080177,-0.717590,-0.009937,0.122153,-0.386082,-0.090003,0.068686,-0.717343,-0.003254,0.176573,-0.182387,-0.083125,0.153623,-0.476892,-0.001787,0.183216,-0.181594,-0.066229,0.161000,-0.475884,-0.001544,0.187037,-0.181716,-0.060699,0.168214,-0.476422,-0.004395,0.166065,-0.333316,-0.082635,0.155266,-0.608728,-0.000674,0.179270,-0.069649,-0.054400,0.155734,-0.303568,0.073459,0.117068,-0.609405,0.062753,0.107554,-0.684494,0.008639,0.258624,0.361928,0.033333,0.246368,0.393498,0.045596,0.255064,-0.431246,-0.004551,0.322774,-0.394684,0.062040,0.435634,0.098052,0.175488,0.549049,0.149112,0.145812,0.125905,-0.378586,0.109155,0.206425,-0.337187,-0.000726,0.121058,-1.427751,0.001604,0.312329,-1.772150,0.108388,-0.045106,-0.415158,0.112957,0.252144,-0.376772,-0.004530,-0.047171,-1.567297,-0.001582,0.144638,-1.961984,0.336419,-0.006094,-0.471882,0.322055,0.643108,-0.468019,-0.001370,-0.013707,-1.714100,0.003054,0.105050,-2.169131,0.118715,-0.103818,-0.391799,0.061473,0.212507,-0.370421,0.000660,0.043623,-1.522728,0.002702,0.058230,-1.893933
35,1.166667,-0.388876,0.305562,1,-1,0.401792,0.351615,-0.280965,0.046552,0.031038,0.162332,0.999000,0.999000,0,0.000042,0.004472,0.005021,0.000126,-0.001283,0.011737,0.702753,0.460086,0.826519,0.745179,0.407844,0.729835,0.695758,0.081475,0.615411,0.727822,0.113160,0.482780,2.792389,1.828149,3.284169,2.960966,1.620567,2.899996,3.638866,0.426120,3.218649,3.806565,0.591833,2.524975,0.251667,0.191202,0,0,0,3.000000,6.000000,-0.002071,0.134073,0.226717,0.002030,-0.064823,0.458261,0.002678,0.116673,0.226161,0.009222,-0.027008,0.612037,0.004336,0.119742,0.226449,0.012077,-0.009789,0.612709,0.006261,0.123684,0.226377,0.016198,0.001531,0.612459,0.002200,0.111771,0.186507,0.005454,-0.064802,0.368894,0.002594,0.111094,0.185829,0.004381,-0.072122,0.367423,0.003011,0.106664,0.186144,0.004555,-0.080373,0.367860,-0.000485,0.139906,0.194068,0.003910,-0.026159,0.527384,0.002972,0.128466,0.107197,0.003646,-0.050804,0.176846,0.034119,0.094981,-0.523913,-0.039340,-0.022087,0.085492,0.008355,0.123589,0.502441,-0.000284,-0.135035,0.140513,0.060564,0.083081,-0.758102,0.014968,-0.171983,-0.326856,-0.065381,0.068997,1.601589,-0.127421,-0.366637,1.503537,0.050635,-0.007617,-0.649035,-0.095177,-0.133522,-0.270449,-0.001076,0.513850,1.887589,-0.000350,0.392792,3.315340,0.225438,-0.047733,-0.634505,0.117050,-0.002627,-0.219347,0.091659,0.817329,2.122394,0.096189,0.864500,3.689691,0.135403,-0.006112,-0.609022,-0.201016,-0.000018,-0.137140,0.089174,0.587037,2.072659,0.090544,0.600744,3.786759,0.187122,-0.070365,-0.625923,0.068407,0.033453,-0.234124,0.063609,0.385865,1.840863,0.062949,0.342242,3.363591
