frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
70,2.800000,-1.000000,-0.689110,1,-1,0.529376,0.492638,-1.090282,0.143673,0.028536,0.050860,0.993992,0.993992,0,0.001227,-0.005468,0.419378,0.001181,-0.002527,0.815417,0.604476,0.412309,0.388616,0.466739,0.387154,0.459932,0.350641,0.343876,0.284340,0.344037,0.383845,0.382983,0.564458,0.385013,0.362889,0.435840,0.361523,0.429483,0.624957,0.612900,0.506788,0.613186,0.684137,0.682602,1.070896,0.561064,0,1,3,22.701213,35.182652,-0.001825,-0.247349,10.075128,-0.001797,-0.082405,21.241560,-0.047874,-0.185452,10.238397,0.260592,-0.119741,21.080339,-0.027807,-0.158849,10.235631,0.287423,-0.103280,21.079489,0.009926,-0.131831,10.230514,0.323373,-0.085257,21.076056,-0.155821,-0.179895,11.822656,0.185498,-0.147329,22.584304,-0.208317,-0.144324,11.829442,0.178174,-0.145653,22.597420,-0.186295,-0.102556,11.825246,0.325559,-0.131340,22.594923,0.102821,-0.168429,9.443268,0.096898,-0.081408,19.435309,-0.041507,-0.104998,11.525622,-0.037895,-0.044960,21.335557,2.803468,0.116421,6.214738,0.868250,0.056120,12.128953,0.209890,-0.228779,15.260020,0.222901,-0.281161,18.691984,3.050277,-0.639847,2.265222,-0.313757,-0.818792,20.514005,-2.641493,-0.029659,14.889348,-2.349992,-0.014138,18.045810,2.454835,-0.212637,3.604925,1.925692,-0.007192,35.225019,-4.608105,3.155443,8.747929,-4.484543,3.625043,12.075647,2.470994,-0.054461,3.569824,2.397902,0.275039,37.729308,-5.213270,4.505233,9.196332,-5.018513,5.252312,12.373689,0.571528,-0.363958,3.601918,0.595923,0.025344,35.668480,-5.456690,5.173677,8.284810,-4.863336,5.528085,10.856265,0.886482,-0.123900,3.651643,0.881603,0.592074,34.848644,-4.248281,3.952941,8.256644,-3.900626,4.534307,11.200535
71,2.840000,-1.000000,-0.463830,1,-1,0.526527,0.495322,-1.527181,0.158932,0.034639,0.056256,0.993706,0.993706,0,-0.002849,0.002684,-0.436898,-0.004076,0.008153,-0.856276,0.382781,0.362668,0.412484,0.424231,0.215775,0.501098,0.382740,0.153861,0.256821,0.373756,0.177918,0.376959,0.386754,0.366431,0.416764,0.428634,0.218014,0.506298,0.621601,0.249882,0.417098,0.607010,0.288952,0.612212,0.989730,0.615733,0,0,0,22.701213,35.182652,-0.111759,0.113877,-11.656362,-0.109934,0.361226,-21.731490,0.002985,0.030553,-11.840454,0.050859,0.216005,-22.078851,0.028726,0.009144,-11.831728,0.056533,0.167993,-22.067359,0.014763,-0.013141,-11.831239,0.004837,0.118690,-22.061753,-0.194327,0.068281,-12.203193,-0.038506,0.248176,-24.025849,-0.303691,0.062734,-12.206379,-0.095374,0.207058,-24.035821,-0.456221,0.052910,-12.196809,-0.269926,0.155466,-24.022055,0.006448,0.068170,-10.743701,-0.096373,0.236599,-20.186969,-0.148930,0.066052,-11.101204,-0.107423,0.171050,-22.626826,1.357840,0.041391,-6.555893,-1.445628,-0.075030,-12.770631,-0.012387,0.013825,-3.124037,-0.222277,0.242604,-18.384057,2.057444,-0.010319,-4.117475,-0.992833,0.629528,-6.382697,-0.211135,-0.344715,-15.332752,2.430358,-0.315056,-30.222100,0.826095,0.027065,-0.731578,-1.628740,0.239702,-4.336503,0.402807,-3.822130,-15.352371,5.010912,-6.977573,-24.100300,0.420229,0.010017,0.531000,-2.050765,0.064478,-3.038824,0.687034,-5.445619,-15.587071,5.900304,-9.950852,-24.783403,0.806114,0.053021,1.246276,0.234586,0.416979,-2.355642,-0.179519,-5.196676,-13.445726,5.277171,-10.370353,-21.730536,0.505482,0.080913,-0.275555,-0.381000,0.204813,-3.927198,0.141707,-4.667199,-14.389303,4.389988,-8.620140,-22.645947
72,2.880000,-1.000000,-0.560297,1,-1,0.522987,0.487131,-1.499284,0.148955,0.037808,0.067015,0.993659,0.993659,0,-0.003540,-0.008191,0.027897,-0.000690,-0.010875,0.464795,0.928420,0.354768,1.161182,1.115845,0.229163,1.213723,0.434054,0.176321,0.273318,0.442553,0.204091,0.342458,0.875728,0.334634,1.095280,1.052516,0.216157,1.144839,0.769366,0.312532,0.484459,0.784431,0.361753,0.607011,1.060169,0.564171,0,0,2,22.701213,35.182652,-0.314745,-0.169031,0.765038,-0.202986,-0.282908,12.421400,-0.359124,-0.152179,0.375351,-0.362109,-0.182732,12.215805,-0.325100,-0.150158,0.367022,-0.353826,-0.159302,12.198750,-0.302283,-0.148863,0.349918,-0.317046,-0.135722,12.181157,-0.176119,-0.148498,0.611776,0.018208,-0.216779,12.814969,-0.107744,-0.140967,0.612646,0.195947,-0.203701,12.819025,0.040746,-0.121778,0.622454,0.496967,-0.174688,12.819263,-0.050688,-0.218820,0.559497,-0.057136,-0.286990,11.303198,-0.126293,-0.190733,0.835368,0.022637,-0.256785,11.936572,-1.298670,-0.143932,1.041129,-2.656510,-0.185323,7.597022,0.001615,0.010858,-2.026656,0.014002,-0.002967,1.097381,-1.704112,-0.088963,14.801856,-3.761556,-0.078644,18.919331,0.043932,0.021341,0.501078,0.255067,0.366056,15.833830,-0.568537,1.030926,23.575045,-1.394632,1.003861,24.306623,0.337142,0.571179,2.718672,-0.065665,4.393309,18.071043,-0.372255,1.675667,24.795611,-0.792484,1.665650,24.264611,0.302289,0.901619,2.491519,-0.384745,6.347238,18.078590,0.056478,2.257186,21.355990,-0.749636,2.204165,20.109714,0.094539,0.368586,1.211509,0.274058,5.565262,14.657235,0.025092,1.929493,22.384831,-0.480390,1.848580,22.660386,0.177245,0.983845,2.209693,0.035538,5.651044,16.598996
73,2.920000,-1.000000,-0.680319,1,-1,0.538199,0.462213,-1.117919,0.245793,0.032399,0.060056,0.992352,0.992352,0,0.015211,-0.024919,0.381365,0.018751,-0.016728,0.353468,1.062864,0.836923,1.300015,1.137566,0.842665,1.284890,0.699116,0.699713,0.321054,0.733525,0.746845,0.397983,0.731829,0.576258,0.895118,0.783265,0.580212,0.884703,1.295904,1.297009,0.595116,1.359684,1.384375,0.737714,1.452340,0.539482,0,0,0,22.701213,35.182652,0.146942,-0.665434,12.901977,0.461687,-0.496403,12.136939,0.039463,-0.522172,13.400835,0.398587,-0.369993,13.025484,0.010595,-0.519639,13.397935,0.335695,-0.369481,13.030913,-0.019768,-0.512718,13.401610,0.282515,-0.363855,13.051692,0.050931,-0.509205,11.390960,0.227050,-0.360707,10.779184,0.052693,-0.484139,11.386997,0.160437,-0.343172,10.774351,0.031040,-0.447910,11.365983,-0.009706,-0.326132,10.743529,0.306949,-0.642133,10.778749,0.357637,-0.423313,10.219252,0.453627,-0.603797,8.289456,0.579920,-0.413064,7.454088,-0.445689,0.049330,3.271197,0.852981,0.193262,2.230068,0.174106,0.066189,-7.999659,0.172491,0.055331,-5.973003,-3.257905,0.183895,6.197351,-1.553793,0.272858,-8.604505,0.225265,1.409572,5.550647,0.181333,1.388231,5.049569,-0.287797,6.185472,11.200732,0.280740,5.154546,-12.374313,-1.354496,9.910804,9.768429,-1.691638,9.339625,7.049757,0.346202,7.766016,11.402077,0.718457,6.090349,-13.393534,-2.285048,12.898964,9.562540,-2.587337,11.997345,7.071021,0.390162,8.314314,9.030722,0.333684,6.057128,-12.325268,-0.893539,13.309702,5.750969,-0.988078,12.941116,4.539460,0.288828,7.649614,10.195652,0.263736,5.720121,-12.189179,-0.944233,11.460795,8.097863,-1.121478,10.476950,5.888170
74,2.960000,-1.000000,-1.004186,1,-1,0.532203,0.468696,-1.278497,0.259177,0.030988,0.055362,0.991051,0.991051,0,-0.005996,0.006483,-0.160578,-0.021207,0.031402,-0.541942,1.037064,0.828478,1.332732,1.102568,0.834884,1.144438,0.718948,0.655194,0.450022,0.751656,0.704623,0.497209,0.701902,0.560728,0.902015,0.746236,0.565063,0.774574,1.284438,1.170538,0.803987,1.342873,1.258846,0.888290,1.477506,0.559737,0,0,0,22.701213,35.182652,-0.082880,0.182416,-3.772536,-0.229822,0.847850,-16.674513,-0.185125,0.133252,-3.965318,-0.224588,0.655424,-17.366153,-0.253913,0.128998,-3.962773,-0.264508,0.648637,-17.360708,-0.299294,0.124644,-3.971198,-0.279526,0.637362,-17.372808,-0.042024,0.121013,-4.381785,-0.092955,0.630218,-15.772745,0.012802,0.107375,-4.385000,-0.039891,0.591514,-15.771997,0.063564,0.092152,-4.389957,0.032524,0.540062,-15.755940,-0.166564,0.168008,-3.843564,-0.473513,0.810141,-14.622313,-0.133193,0.156151,-4.185322,-0.586820,0.759948,-12.474778,-0.261074,0.032885,-3.879841,0.184615,-0.016445,-7.151038,-0.771066,-0.003050,-4.353619,-0.945172,-0.069239,3.646040,-1.570180,0.155374,-3.148805,1.687725,-0.028521,-9.346156,-1.838159,-0.018361,-1.036823,-2.063424,-1.427933,-6.587470,-0.564672,0.597426,-4.865029,-0.276875,-5.588046,-16.065761,-3.345372,-0.717685,-0.092214,-1.990876,-10.628489,-9.860643,-0.119667,0.766906,-5.168897,-0.465869,-6.999110,-16.570974,-3.491364,-0.975597,-2.304465,-1.206316,-13.874561,-11.867005,-0.018771,0.661364,-5.343597,-0.408933,-7.652950,-14.374319,-3.606470,-1.024258,-5.211276,-2.712931,-14.333960,-10.962245,-0.124495,0.556484,-4.910245,-0.413323,-7.093130,-15.105897,-3.547243,-0.924173,-3.441685,-2.603010,-12.384968,-11.539548
75,3.000000,-1.000000,-0.960435,1,-1,0.523355,0.473039,-1.406008,0.229533,0.033650,0.060359,0.990320,0.990320,0,-0.008848,0.004343,-0.127511,-0.002852,-0.002140,0.033066,1.113612,1.001306,1.619118,1.217384,0.962215,1.534537,0.757594,0.692594,0.501977,0.788669,0.742536,0.533529,0.787458,0.708044,1.144911,0.860837,0.680402,1.085102,1.358937,1.242343,0.900423,1.414677,1.331927,0.957020,1.414187,0.557490,0,0,0,22.701213,35.182652,-0.130795,0.128634,-4.486331,-0.047915,-0.053782,-0.713795,-0.084163,0.091976,-4.965046,0.100962,-0.041276,-0.999728,-0.071014,0.087047,-4.960468,0.182899,-0.041951,-0.997695,-0.062603,0.084475,-4.948354,0.236691,-0.040169,-0.977156,-0.063786,0.084078,-4.098433,-0.021762,-0.036935,0.283352,-0.077519,0.075547,-4.097569,-0.090321,-0.031828,0.287431,-0.037479,0.065459,-4.096517,-0.101043,-0.026693,0.293440,-0.185765,0.113843,-3.566098,-0.019201,-0.054165,0.277466,-0.256659,0.103296,-2.809459,-0.123466,-0.052855,1.375863,-0.035371,-0.161020,-1.767469,0.225703,-0.193905,2.112372,0.032502,0.000837,-0.074682,0.803568,0.003887,4.278937,-0.833476,0.044301,-1.180824,0.736704,-0.111073,1.967981,-1.231432,-0.160550,-2.193213,0.606727,-0.142189,-1.156390,-0.521854,0.687176,-1.216714,0.042818,0.089750,3.648315,-1.457658,0.458676,-11.417094,1.887714,1.176361,-11.324880,-0.055213,0.960961,-1.240547,0.064454,0.194055,3.928350,-1.586208,0.737116,-10.322812,1.905156,1.712713,-8.018347,-0.055970,1.129422,-1.467931,-0.037199,0.468058,3.875666,-1.371254,0.873706,-8.590028,2.235216,1.897964,-3.378752,-0.293344,1.039633,-1.261213,-0.168849,0.483149,3.649032,-1.237124,0.781530,-8.933401,2.310119,1.705703,-5.491716
76,3.040000,-1.000000,-1.009045,1,-1,0.519467,0.461832,-1.131384,0.182045,0.037062,0.065813,0.989938,0.989938,0,-0.003888,-0.011207,0.274625,0.004960,-0.015550,0.402136,1.061188,0.977012,1.331975,1.161215,0.979942,1.265182,0.813442,0.870979,0.714450,0.847670,0.922525,0.729545,0.930256,0.856466,1.167632,1.017941,0.859034,1.109081,1.444469,1.546640,1.268684,1.505249,1.638173,1.295488,1.140748,0.563143,0,0,0,22.701213,35.182652,-0.142002,-0.304012,6.841129,-0.011207,-0.432646,11.327460,-0.366223,-0.260098,6.922454,-0.282060,-0.352074,11.887500,-0.341821,-0.254402,6.920364,-0.270807,-0.341449,11.880832,-0.311486,-0.246033,6.921443,-0.248883,-0.330508,11.869797,-0.445019,-0.235836,7.763606,-0.381233,-0.319914,11.862039,-0.501821,-0.214826,7.768524,-0.424302,-0.290373,11.866093,-0.511729,-0.195795,7.767597,-0.474250,-0.261254,11.864114,-0.057356,-0.297181,6.255347,0.128409,-0.411024,9.821445,-0.137065,-0.263196,7.475868,0.119594,-0.366492,10.285327,-0.104652,0.049324,1.320304,-0.069281,0.210344,3.087773,-0.249497,0.007869,9.010494,-0.281999,0.007032,9.085176,0.432514,0.454283,1.995257,1.265990,0.409982,3.176081,-2.228273,0.427170,10.862118,-0.996841,0.587720,13.055331,-0.001566,1.044968,2.902583,0.520288,0.357792,4.119297,-4.817878,2.090907,13.031185,-3.360220,1.632231,24.448279,-0.141275,1.162919,3.091709,-0.086062,0.201958,4.332256,-5.570036,2.462584,14.744303,-3.983828,1.725468,25.067115,-0.140052,1.329085,3.497906,-0.084082,0.199663,4.965837,-5.354042,2.766991,13.877556,-3.982788,1.893285,22.467584,-0.043851,1.239988,3.094584,0.249493,0.200355,4.355797,-4.927367,2.599707,13.083637,-3.690243,1.818177,22.017038
77,3.080000,-1.000000,-1.120589,1,-1,0.520838,0.460866,-0.838271,0.205100,0.035943,0.064632,0.990596,0.990596,0,0.001371,-0.000966,0.293113,0.005260,0.010242,0.018488,1.021534,1.032969,1.421359,1.106220,1.033065,1.353392,0.755685,0.873370,0.696604,0.789220,0.923097,0.707477,0.754172,0.762614,1.049353,0.816693,0.762685,0.999174,1.358866,1.570485,1.252626,1.419166,1.659904,1.272178,1.354511,0.556115,0,0,0,22.701213,35.182652,0.008729,0.014343,7.937124,0.150731,0.318355,1.095995,-0.041805,0.033499,8.231081,0.324418,0.293597,1.308627,-0.052418,0.036144,8.231871,0.289403,0.290546,1.311507,-0.057293,0.036807,8.238499,0.254193,0.282840,1.317056,-0.002784,0.022227,7.787704,0.442235,0.258063,0.024098,0.026954,0.019531,7.794619,0.528775,0.234357,0.026095,0.017630,0.018495,7.798705,0.529359,0.214290,0.031108,0.020346,-0.022350,7.624000,0.077702,0.274831,1.368653,0.048237,-0.025939,7.031643,0.185302,0.237257,-0.444225,-0.189990,0.036138,8.833375,-0.085338,-0.013186,7.513071,-0.016249,0.002687,2.757666,0.233248,-0.005182,-6.252828,-0.002234,0.393435,6.582765,-0.434748,-0.060848,4.587508,0.802341,0.414589,1.747504,3.030614,-0.012581,-9.114614,-0.464028,-0.725213,7.068373,-0.462462,-1.770181,4.165790,0.226428,0.156090,4.066026,5.044306,-1.934817,-8.965159,-0.475848,-1.057184,7.163721,-0.334573,-2.220103,4.072012,-0.117255,0.011632,4.067779,5.452781,-2.450952,-10.676524,-0.727917,-1.256317,7.474633,-0.587865,-2.585402,3.976727,-0.091504,-0.012630,4.604626,5.262538,-2.779621,-9.272930,-0.714667,-1.079440,7.123117,-0.670816,-2.319428,4.028533,0.011245,0.066307,4.242110,4.938612,-2.533400,-8.841527
78,3.120000,-1.000000,-0.834289,1,-1,0.478657,0.463878,-1.238358,0.169137,0.048195,0.081573,0.990792,0.990792,0,-0.042180,0.003012,-0.400087,-0.043552,0.003978,-0.693200,1.161259,0.926440,1.642751,1.319299,0.877562,1.404915,0.656580,0.720165,0.570189,0.689748,0.772701,0.607017,0.946437,0.755057,1.338857,1.075240,0.715221,1.145018,1.111295,1.218916,0.965074,1.167433,1.307836,1.027407,1.226980,0.590824,0,0,0,22.701213,35.182652,-0.965498,0.034422,-11.977836,-0.974227,0.020079,-19.914960,-0.805511,0.017341,-12.325101,-0.763706,-0.016158,-20.556182,-0.777444,0.013211,-12.324683,-0.725026,-0.022933,-20.556554,-0.706417,0.006097,-12.328179,-0.649124,-0.030710,-20.566678,-0.918166,0.005122,-11.481780,-0.915382,-0.017105,-19.269484,-0.843084,0.007050,-11.489198,-0.870038,-0.012481,-19.283817,-0.947307,0.016642,-11.495253,-0.964937,-0.001853,-19.293958,-0.897077,0.081111,-10.499704,-0.917423,0.103461,-18.123704,-1.211951,0.069530,-9.504676,-1.260188,0.095469,-16.536319,-0.108220,0.019363,-5.725247,0.081770,-0.016775,-14.558622,-0.988705,-0.151892,-1.732224,-0.972456,-0.154579,-4.489890,-0.056170,-0.012231,-4.126479,-0.053936,-0.405666,-10.709244,-0.136878,-0.341344,-3.317720,-0.939219,-0.755933,-5.065224,-1.472224,-1.480794,-6.550821,-1.008196,-0.755581,-13.619194,0.926970,-2.371368,-9.382296,0.700542,-2.527458,-13.448322,-2.388670,-2.044824,-6.498331,-1.912822,-0.987640,-13.662052,1.559681,-2.884963,-10.586983,1.676936,-2.896595,-14.654762,-1.962443,-2.243882,-3.240709,-1.234526,-0.987565,-10.715342,1.080105,-3.191239,-10.782436,1.171609,-3.178609,-15.387062,-1.743238,-2.041426,-5.988531,-1.028571,-0.961986,-13.111648,0.883731,-2.955732,-9.666437,0.872486,-3.022039,-13.908547
79,3.160000,-1.000000,-0.385921,1,-1,0.464248,0.465118,-1.043725,0.086642,0.064800,0.106896,0.988868,0.988868,0,-0.014410,0.001240,0.194634,0.027771,-0.001773,0.594721,0.832204,0.938182,0.797706,1.001699,1.078374,0.783907,0.557349,0.846442,0.768639,0.583257,0.895370,0.773127,1.238597,1.396327,1.187253,1.490862,1.604979,1.166714,0.919417,1.396312,1.267965,0.962155,1.477024,1.275370,0.671893,0.606199,0,1,5,22.701213,35.182652,-0.352803,0.137669,4.126638,0.612695,0.103247,16.104474,-0.153174,0.132764,4.218009,0.652337,0.115423,16.543110,-0.061671,0.138935,4.209045,0.715773,0.125724,16.533728,0.015622,0.143006,4.199252,0.722039,0.136909,16.527431,-0.548194,0.092751,6.283632,0.369972,0.087629,17.765412,-0.932215,0.068567,6.285015,-0.089131,0.061517,17.774213,-0.862062,0.053024,6.289008,0.085245,0.036382,17.784261,-0.151618,0.022668,3.558198,0.745459,-0.058443,14.057902,-0.568892,0.039310,6.173515,0.643059,-0.030220,15.678191,0.547093,-0.090547,-0.271869,0.655313,-0.109910,5.453378,0.153409,-0.269629,19.368163,1.142114,-0.117737,21.100387,0.896956,-0.769219,-4.931769,0.953126,-0.756988,-0.805290,-0.565142,-0.063664,26.397568,-0.428264,0.277680,29.715288,-0.035360,-2.501979,-1.142404,1.436864,-1.021185,5.408417,-3.519502,0.888953,27.294103,-4.446472,3.260321,36.676399,-0.218575,-2.740085,-1.182281,2.170095,-0.695261,5.316050,-4.383359,1.200154,29.989604,-5.943040,4.085117,40.576587,-0.458695,-2.778307,-3.629706,1.503748,-0.534425,-0.388997,-4.419882,1.587895,29.551423,-5.499987,4.779134,40.333859,-0.382410,-2.746317,-1.767748,1.360828,-0.704891,4.220783,-3.950555,1.387194,27.333032,-4.834286,4.342926,36.999469
80,3.200000,-0.818193,0.090903,1,-1,0.407228,0.466423,-0.993680,0.087445,0.087229,0.145330,0.985523,0.985523,0,-0.057019,0.001305,0.050045,-0.042609,0.000066,-0.144589,0.463633,0.929567,1.096280,0.422288,1.087367,1.165365,0.418315,0.810649,0.879220,0.422104,0.858556,0.858625,0.703459,1.410410,1.663358,0.640727,1.649835,1.768180,0.696939,1.350592,1.464835,0.703252,1.430407,1.430523,0.659076,0.600218,0,0,1,22.701213,35.182652,-1.292904,0.142118,0.851551,-0.940101,0.004449,-3.275087,-0.569955,0.166169,0.463769,-0.416781,0.033405,-3.754240,-0.178543,0.211412,0.459349,-0.116872,0.072477,-3.749696,-0.096476,0.241835,0.453514,-0.112098,0.098829,-3.745738,-1.078403,0.050666,1.411366,-0.530209,-0.042085,-4.872266,-0.764146,0.049139,1.420417,0.168069,-0.019428,-4.864598,-1.404718,0.018627,1.425532,-0.542656,-0.034397,-4.863476,-1.140882,0.059160,0.608857,-0.989264,0.036492,-2.949341,-1.710054,0.006129,1.893364,-1.141162,-0.033181,-4.280151,-0.131691,-0.163320,-4.534825,-0.678784,-0.072773,-4.262956,0.005504,-0.591080,9.515508,-0.147905,-0.321451,-9.852655,0.802603,-0.916171,-16.095849,-0.094353,-0.146952,-11.164080,-0.412961,-1.161297,8.224234,0.152181,-1.097633,-18.173334,-0.251475,-4.217547,-21.205283,-0.216115,-1.715568,-20.062879,-1.266809,-0.878325,1.731816,2.252693,-1.767278,-25.562287,-0.575000,-5.225222,-22.922154,-0.356425,-2.485137,-21.739873,-1.564045,-1.006368,2.071235,2.819314,-2.206522,-27.918369,-0.573325,-5.431117,-19.196920,-0.114630,-2.652810,-15.567214,-1.594376,-1.109663,2.508235,2.825506,-2.697558,-27.043188,-0.520445,-5.042616,-19.075985,-0.138035,-2.296299,-17.308237,-1.379353,-1.033384,1.697942,2.571202,-2.420578,-25.635090
81,3.240000,-0.740619,0.129691,1,-1,0.418749,0.472615,-0.985352,0.089792,0.089274,0.138630,0.982502,0.982502,0,0.011521,0.006192,0.008328,0.068540,0.004886,-0.041717,0.664989,0.947141,0.858778,0.774776,1.045892,0.874100,0.628007,0.927996,0.858281,0.650924,0.970055,0.862404,1.027381,1.463293,1.326777,1.196997,1.615861,1.350449,0.975209,1.441051,1.332794,1.010796,1.506362,1.339196,0.647266,0.643972,0,0,1,22.701213,35.182652,0.036551,0.175089,0.478813,1.329455,0.032971,-0.372738,0.185159,0.062445,0.605905,0.755114,-0.103724,0.142136,0.076242,0.040850,0.606647,0.254785,-0.170562,0.147298,0.095154,0.031486,0.607640,0.191630,-0.210349,0.154126,0.329347,0.135974,0.533652,1.407750,0.085308,-0.877714,0.097851,0.109575,0.528666,0.861997,0.060436,-0.891751,0.509733,0.103226,0.524420,1.914451,0.084599,-0.901112,0.310317,0.117966,0.251997,1.451199,0.058806,-0.356860,0.265726,0.191580,0.164391,1.975780,0.185451,-1.728973,1.322210,0.025697,0.298066,1.453901,0.189017,4.832891,0.229954,0.126676,-4.877577,0.224450,0.717756,-14.393085,0.204659,0.062197,7.923354,-0.597944,0.978368,24.019203,0.017932,0.140285,-5.941627,0.430893,1.301582,-14.165861,0.548194,4.857409,11.404429,0.799669,9.074956,32.609712,-0.561092,2.202889,-4.731026,0.705717,3.081214,-6.462842,0.972933,6.392942,12.833437,1.547933,11.618164,35.755591,-0.901198,2.618232,-5.525031,0.662847,3.624600,-7.596266,0.623362,6.952578,10.673055,1.196687,12.383695,29.869975,-0.586149,3.049213,-6.427793,1.008227,4.158876,-8.936028,0.434145,6.342581,10.954532,0.954590,11.385197,30.030517,-0.448762,2.891538,-5.052485,0.930591,3.924922,-6.750427
82,3.280000,-1.000000,-0.032916,1,-1,0.430806,0.473147,-0.950673,0.087661,0.079556,0.125929,0.981313,0.981313,0,0.012057,0.000532,0.034679,0.000536,-0.005660,0.026351,0.775190,0.963931,0.807965,0.908233,1.085527,0.811269,0.626135,0.878298,0.805746,0.649521,0.920737,0.807690,1.202389,1.495143,1.253226,1.408751,1.683749,1.258350,0.991109,1.390257,1.275415,1.028126,1.457434,1.278492,0.644708,0.631752,0,0,0,22.701213,35.182652,0.304984,0.005893,1.460275,0.268433,-0.169196,0.981462,-0.057694,-0.001676,1.356873,-0.242853,-0.064121,0.750968,-0.141720,-0.013584,1.359579,-0.217962,-0.054434,0.752932,-0.128959,-0.022086,1.359549,-0.224113,-0.053572,0.751909,0.021083,0.010360,0.771186,-0.308264,-0.125614,0.237534,-0.067733,0.004261,0.771129,-0.165584,-0.105314,0.242463,0.114629,0.011014,0.770086,-0.395104,-0.092212,0.245666,0.179509,0.016036,1.206721,-0.130808,-0.101930,0.954724,0.423361,0.010578,0.527254,0.157635,-0.181002,0.362863,-0.263287,0.013448,0.634150,-1.585497,-0.012249,0.336084,0.043721,0.077707,-4.211498,-0.186233,-0.048969,0.666079,-0.032854,0.721096,3.565244,-0.237513,0.658899,-4.358110,0.465486,0.546901,-1.763809,0.447554,0.406616,4.177818,0.071007,0.526631,6.799178,-0.477187,-4.330778,-4.605251,1.235794,-0.365201,5.139351,1.796886,-2.568090,9.870377,0.088702,0.267252,7.235011,-0.884231,-6.125690,-5.598426,1.600795,-0.644916,5.743783,2.501993,-3.263148,11.268814,0.169903,0.044109,6.825826,-0.453459,-6.908469,-3.847229,1.245768,-0.880721,6.059873,1.831917,-3.929934,12.487666,0.202605,0.173633,6.405371,-0.231540,-6.168948,-4.549161,1.055429,-0.762999,5.403347,1.504191,-3.654537,10.455832
