frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
58,1.933333,0.604942,0.802471,1,1,0.421249,0.490587,-0.737547,0.076735,0.057235,0.162764,0.999640,0.999640,0,0.000076,-0.000060,0.040936,0.000037,-0.000398,0.042200,0.605711,0.807589,0.338921,0.531598,0.684970,0.326920,0.285768,0.143782,0.216662,0.357056,0.202149,0.286106,1.564988,2.086583,0.875676,1.373501,1.769770,0.844669,0.812667,0.408888,0.616142,1.015396,0.574869,0.813628,0.387039,0.351643,0,1,5,4.560038,6.677108,0.002047,-0.002101,1.359099,0.001376,-0.008734,1.408107,-0.000873,0.001177,1.236704,0.000049,-0.027888,1.280819,-0.002811,0.000917,1.238750,-0.001811,-0.025388,1.283702,-0.003183,0.000423,1.242009,-0.002879,-0.019209,1.287744,0.001326,0.000055,1.455252,0.000684,-0.016651,1.504805,0.002260,-0.000149,1.452475,0.001756,-0.012137,1.502128,0.002720,-0.000276,1.451179,0.002424,-0.009083,1.501109,-0.000436,-0.001652,1.097469,-0.000544,-0.012770,1.133715,0.004983,-0.001978,1.358653,0.002784,-0.011132,1.398300,-0.006495,-0.007085,-0.053132,-0.011064,-0.041966,-0.007822,0.003440,-0.111975,1.637895,0.007280,-0.139657,1.649884,0.001436,-0.695078,-5.361881,-0.001618,-1.110895,-5.700471,-0.054682,-0.283352,0.645817,-0.061273,-0.278778,0.604121,-1.214828,-10.247306,-6.125822,-1.380065,-12.327102,-9.136941,-0.002090,-0.012951,0.985368,-0.000133,-0.013082,1.018012,-1.871426,-13.251801,-5.976384,-2.191385,-16.234389,-9.171253,0.008290,0.002571,1.417537,0.006130,-0.021960,1.490447,-1.404641,-13.222539,-4.000976,-1.673127,-16.176517,-6.373447,0.003992,0.000772,1.958181,0.003656,-0.000465,2.100603,-1.232171,-11.929416,-5.307287,-1.451567,-14.436205,-8.053243,0.000716,-0.000361,1.177561,0.001013,-0.000849,1.227261
59,1.966667,0.603088,0.801544,1,1,0.421324,0.490539,-0.742098,0.077255,0.056999,0.162095,0.999629,0.999629,0,0.000076,-0.000048,-0.004551,0.000000,0.000012,-0.045486,0.604971,0.801051,0.343490,0.534021,0.678855,0.328917,0.296061,0.144066,0.223988,0.367390,0.202419,0.285512,1.561562,2.067689,0.886623,1.378426,1.752273,0.849006,0.841943,0.409696,0.636980,1.044788,0.575643,0.811944,0.387414,0.351641,0,1,4,4.560038,6.677108,0.000501,-0.000837,-0.130255,-0.001546,0.001264,-1.489354,-0.009772,0.000325,-0.188241,-0.008899,-0.000852,-1.424945,-0.013770,-0.000623,-0.188314,-0.010959,-0.001540,-1.427064,-0.012723,-0.002916,-0.189187,-0.009540,-0.003339,-1.431196,0.000570,0.000458,-0.174567,-0.000756,0.000403,-1.629819,0.000441,0.000646,-0.175068,-0.001819,0.000795,-1.627543,0.001655,0.000983,-0.174957,-0.001065,0.001259,-1.626136,-0.001280,-0.001103,-0.152072,-0.000844,0.000549,-1.249541,0.005838,-0.001762,-0.120991,0.000855,0.000216,-1.479644,0.011147,0.000724,-0.174960,0.017642,0.007809,-0.121828,0.016831,-0.055382,-0.147964,0.013391,0.056593,-1.785859,0.001822,-0.217856,-0.128490,0.000386,0.477222,5.233391,-0.013170,-0.172988,0.023843,0.041512,0.110364,-0.621974,-0.005087,-0.035809,0.227934,1.209741,10.211497,6.353756,-0.000106,-0.003764,0.074061,0.001984,0.009187,-0.911307,0.029309,0.334704,0.215188,1.900735,13.586505,6.191572,0.003035,0.008097,0.096016,-0.005255,0.005526,-1.321521,-0.014978,0.320706,0.058039,1.389663,13.543245,4.059015,0.001194,0.008047,0.064366,-0.002798,0.007275,-1.893815,-0.017056,0.150250,0.158064,1.215115,12.079666,5.465351,0.000314,0.002158,0.080230,-0.000402,0.002519,-1.097331
60,2.000000,0.604230,0.802115,1,1,0.421327,0.490406,-0.776323,0.078307,0.056722,0.161464,0.999632,0.999632,0,0.000003,-0.000133,-0.034226,-0.000073,-0.000085,-0.029675,0.592734,0.793959,0.384827,0.531948,0.669053,0.365288,0.329831,0.144087,0.254916,0.401101,0.202423,0.302462,1.517108,2.032147,0.984968,1.361526,1.712447,0.934958,0.938891,0.410156,0.725640,1.141768,0.576216,0.860983,0.390700,0.351298,0,0,0,4.560038,6.677108,0.000449,-0.003039,-1.118683,-0.000052,-0.002202,-0.988428,-0.002784,-0.000089,-1.195689,0.006988,-0.000414,-1.007448,-0.004731,-0.000984,-1.195250,0.009039,-0.000361,-1.006936,-0.004413,-0.002267,-1.196380,0.008310,0.000649,-1.007193,0.001274,-0.000750,-1.152150,0.000704,-0.001208,-0.977583,0.003221,-0.001379,-1.153339,0.002780,-0.002025,-0.978271,0.005054,-0.002348,-1.153060,0.003399,-0.003331,-0.978103,-0.003764,-0.002234,-1.054339,-0.002484,-0.001131,-0.902267,0.003930,-0.005718,-0.999166,-0.001908,-0.003956,-0.878175,0.005729,-0.000202,-0.746663,-0.005418,-0.000926,-0.571703,0.022390,-0.060259,-0.495088,0.005559,-0.004877,-0.347124,-0.003272,0.058225,0.634818,-0.005094,0.276081,0.763308,-0.022780,-0.282555,-0.279855,-0.009610,-0.109567,-0.303698,0.234039,0.655346,0.696909,0.239126,0.691155,0.468975,0.001095,-0.024886,-0.548598,0.001201,-0.021122,-0.622659,0.378152,0.825167,0.579411,0.348843,0.490463,0.364223,0.000614,-0.001069,-0.661379,-0.002421,-0.009166,-0.757395,0.283008,0.969871,0.025882,0.297986,0.649165,-0.032157,0.000741,-0.002791,-0.810331,-0.000453,-0.010838,-0.874697,0.243447,0.899082,0.468503,0.260503,0.748832,0.310439,0.000298,-0.007369,-0.599095,-0.000016,-0.009527,-0.679325
61,2.033333,0.602999,0.801500,1,1,0.421377,0.490062,-0.779693,0.078919,0.056563,0.161450,0.999636,0.999636,0,0.000050,-0.000344,-0.003369,0.000047,-0.000211,0.030856,0.765980,0.774079,0.796668,0.800303,0.651122,0.685150,0.720174,0.144367,0.620559,0.791369,0.202500,0.529970,1.932418,1.952850,2.009836,2.019008,1.642652,1.728500,2.055605,0.412070,1.771274,2.258820,0.578000,1.512703,0.396384,0.350346,0,1,4,4.560038,6.677108,0.000303,-0.002672,-0.058649,-0.000146,0.000367,1.060034,-0.007017,-0.003815,-0.156553,-0.004233,-0.003726,1.039136,-0.008516,-0.007330,-0.158821,-0.003785,-0.006346,1.036429,-0.007104,-0.011520,-0.162494,-0.002691,-0.009253,1.033886,0.000228,-0.000859,-0.130293,-0.001046,-0.000109,1.021857,0.000646,-0.000481,-0.130468,-0.002575,0.000898,1.022871,0.000551,-0.000215,-0.130679,-0.004503,0.002133,1.022381,-0.001147,-0.010960,-0.116803,0.002617,-0.008726,0.937536,0.004113,-0.009737,-0.085357,0.000183,-0.004019,0.913809,0.001736,-0.011097,-0.465842,-0.003993,-0.010895,0.280821,0.046826,-0.152729,-0.032992,0.024436,-0.092470,0.462096,0.008204,0.962938,4.094244,0.011476,0.904713,3.459426,-0.048351,-0.480555,1.054033,-0.025571,-0.198000,1.333888,0.723317,9.042433,7.768543,0.489278,8.387087,7.071634,0.021771,-0.020832,0.886062,0.020676,0.004054,1.434660,1.154421,11.841897,8.107746,0.776269,11.016730,7.528335,0.000609,0.001575,0.852710,-0.000005,0.002644,1.514089,0.911311,11.735703,6.846217,0.628303,10.765832,6.820335,0.002900,0.000658,0.507249,0.002159,0.003449,1.317580,0.814372,10.512993,7.365936,0.570925,9.613911,6.897433,0.005046,0.001497,0.758189,0.004748,0.008866,1.357284
62,2.066667,0.597974,0.798987,1,1,0.421429,0.491947,-0.787890,0.080178,0.056226,0.159940,0.999642,0.999642,0,0.000052,0.001885,-0.008197,0.000002,0.002230,-0.004828,0.709637,0.757104,0.748385,0.742340,0.635251,0.651277,0.662812,0.144962,0.566020,0.733785,0.202911,0.505114,1.767434,1.885657,1.863942,1.848887,1.582167,1.622083,1.885437,0.412359,1.610102,2.087326,0.577202,1.436848,0.401507,0.351543,0,1,4,4.560038,6.677108,-0.000537,0.063731,-0.229669,-0.000840,0.066403,-0.171020,-0.012500,0.035938,-0.350212,-0.005483,0.039753,-0.193659,-0.011001,0.019982,-0.350057,-0.002485,0.027312,-0.191236,-0.007643,0.008350,-0.351030,-0.000539,0.019870,-0.188536,-0.005308,0.063276,-0.310535,-0.005536,0.064135,-0.180242,-0.004528,0.065508,-0.308867,-0.005174,0.065989,-0.178399,-0.006227,0.068343,-0.308413,-0.006778,0.068558,-0.177734,-0.001042,0.066631,-0.277757,0.000105,0.077591,-0.160954,0.004168,0.046510,-0.214051,0.000055,0.056247,-0.128694,0.041102,0.000955,-0.362165,0.039366,0.012052,0.103677,0.010912,-0.046701,-0.105400,-0.035914,0.106028,-0.072408,0.012283,-0.001051,-0.257403,0.004079,-0.963989,-4.351647,0.001803,0.051270,0.048696,0.050154,0.531825,-1.005337,0.210221,-1.023180,-0.498862,-0.513096,-10.065613,-8.267405,0.003967,0.026931,0.194600,-0.017804,0.047763,-0.691462,0.210564,-1.678222,-0.456920,-0.943857,-13.520119,-8.564666,0.000892,0.042894,0.273521,0.000283,0.041319,-0.579189,0.200400,-1.720022,-0.023639,-0.710911,-13.455725,-6.869856,0.000435,0.077190,0.276124,-0.002465,0.076532,-0.231125,0.194648,-1.449337,-0.326021,-0.619724,-11.962330,-7.691957,0.000832,0.086798,0.205168,-0.004214,0.085301,-0.553021
63,2.100000,0.607617,0.803808,1,1,0.421298,0.490304,-0.746460,0.075412,0.055647,0.159111,0.999645,0.999645,0,-0.000131,-0.001643,0.041430,-0.000183,-0.003528,0.049627,0.932855,0.799169,1.110049,1.005382,0.682516,0.965615,0.931641,0.146587,0.829156,1.001634,0.204024,0.680595,2.457199,2.105061,2.923938,2.648241,1.797790,2.543490,2.663821,0.419134,2.370785,2.863949,0.583362,1.946010,0.379642,0.349739,0,1,5,4.560038,6.677108,-0.002359,-0.019685,1.447545,-0.001822,-0.083416,1.677214,-0.006655,-0.017441,1.525832,0.005845,-0.053379,1.876044,-0.013541,-0.021828,1.522763,-0.002540,-0.041810,1.872820,-0.016261,-0.024970,1.517226,-0.008618,-0.033320,1.868256,0.005679,-0.008719,1.384161,0.010987,-0.071995,1.694696,0.013312,-0.006791,1.384073,0.017840,-0.072299,1.692940,0.022763,-0.006044,1.382704,0.028990,-0.074387,1.691117,-0.012136,-0.046417,1.336809,-0.011094,-0.113048,1.614566,0.004297,-0.052154,1.148933,0.000129,-0.098664,1.362984,-0.002999,0.000234,1.374351,-0.044101,-0.000721,1.736516,0.055184,-0.027945,-0.014284,0.044272,0.018756,0.091116,0.019205,0.021443,6.160889,0.006922,0.022494,6.418292,0.013227,0.051759,0.422094,0.011424,0.000489,0.373398,1.072045,5.573462,8.570876,0.861824,6.596642,9.069738,0.021126,0.002414,0.355078,0.017159,-0.024517,0.160478,1.623806,7.574877,8.917987,1.413242,9.253099,9.374907,0.007011,0.003326,0.142701,0.006119,-0.039568,-0.130820,1.311682,7.907882,7.421002,1.111282,9.627904,7.444641,0.017770,0.022776,-0.032519,0.017335,-0.054414,-0.308643,1.147571,7.043720,7.991508,0.952923,8.493057,8.317529,0.016412,0.027827,0.246323,0.015580,-0.058971,0.041155
64,2.133333,0.644056,0.822028,1,1,0.422117,0.487838,-0.749952,0.075180,0.055575,0.159941,0.999642,0.999642,0,0.000819,-0.002466,-0.003492,0.000950,-0.000823,-0.044921,0.721199,0.793223,0.813310,0.762109,0.674991,0.710248,0.688263,0.148699,0.586268,0.758001,0.206186,0.531870,1.904805,2.095033,2.148084,2.012855,1.782762,1.875881,1.980774,0.427946,1.687240,2.181474,0.593389,1.530684,0.378621,0.347472,0,1,5,4.560038,6.677108,0.010537,-0.063870,-0.168650,0.012896,-0.044185,-1.616195,0.058706,-0.134834,-0.104404,0.065361,-0.117393,-1.630236,0.061622,-0.138777,-0.103126,0.075163,-0.116949,-1.625889,0.056013,-0.130541,-0.100692,0.072274,-0.105571,-1.617918,0.051344,-0.092314,-0.110421,0.045665,-0.083595,-1.494582,0.049864,-0.081472,-0.110798,0.036552,-0.074681,-1.494871,0.051012,-0.080248,-0.110394,0.028249,-0.074204,-1.493098,0.021155,-0.082834,-0.100753,0.033291,-0.036417,-1.437562,0.027977,-0.065186,-0.108730,0.023680,-0.013032,-1.257663,0.000889,-0.030808,-0.014741,0.003888,-0.031042,-1.389092,0.071526,-0.046463,0.066417,0.016342,-0.018518,0.080701,0.051983,-0.030563,-4.177052,0.032778,-0.052006,-10.337941,0.010352,0.004624,-0.144444,-0.002875,-0.047135,-0.566538,-0.667294,-4.869969,-6.497270,-1.739339,-10.443431,-15.068146,0.020143,-0.026706,-0.069065,-0.000983,-0.029120,-0.424143,-1.197435,-7.210404,-7.345169,-2.821241,-14.785281,-16.263156,0.022285,0.014734,-0.018035,0.015274,0.011408,-0.160736,-0.987037,-7.310261,-5.141496,-2.298719,-15.218143,-12.562498,0.055567,0.020079,0.088717,0.037797,-0.002697,0.121236,-0.799958,-6.253799,-5.662100,-1.947529,-13.297519,-13.653608,0.058139,0.008170,-0.009348,0.041727,-0.019657,-0.255671
65,2.166667,0.667793,0.833896,1,1,0.423030,0.485816,-0.714792,0.079592,0.055771,0.160957,0.999637,0.999637,0,0.000913,-0.002022,0.035160,0.000094,0.000444,0.038652,0.569692,0.777029,0.486287,0.545581,0.660872,0.439710,0.409508,0.150135,0.319797,0.479074,0.207692,0.354096,1.445403,1.971450,1.233790,1.384228,1.676741,1.115616,1.181862,0.433299,0.922951,1.382635,0.599411,1.021940,0.394141,0.346494,0,1,4,4.560038,6.677108,0.012049,-0.055353,1.097821,0.001512,0.008517,1.266471,0.049384,-0.111600,1.122735,-0.009322,0.023234,1.227139,0.049531,-0.113893,1.124969,-0.012091,0.024884,1.228095,0.043603,-0.108166,1.128958,-0.012410,0.022375,1.229650,0.040319,-0.074685,1.261947,-0.011025,0.017629,1.372368,0.037118,-0.063546,1.261672,-0.012746,0.017926,1.372470,0.035503,-0.059900,1.261720,-0.015509,0.020348,1.372114,0.027623,-0.070927,0.962475,0.006468,0.011907,1.063228,0.027171,-0.050352,1.147131,-0.000806,0.014834,1.255861,0.022175,-0.001314,0.135157,0.021286,0.029494,0.149898,0.060259,-0.063699,1.259117,-0.011267,-0.017236,1.192700,0.028877,-0.003179,-3.592642,-0.023106,0.027384,0.584410,0.018867,0.021912,0.441990,0.008515,0.017288,0.586434,-0.745949,-6.684591,-5.238283,-0.078655,-1.814622,1.258987,0.025401,-0.050350,1.062191,0.005258,-0.023644,1.131256,-1.164440,-8.354452,-5.084985,0.032995,-1.144048,2.260184,0.028293,0.000427,1.262666,0.006008,-0.014307,1.280701,-0.852649,-8.420590,-4.362863,0.134388,-1.110329,0.778633,0.055283,0.006489,1.558034,-0.000284,-0.013590,1.469317,-0.756758,-7.760668,-4.993388,0.043200,-1.506869,0.668712,0.056733,0.000195,1.184274,-0.001406,-0.007975,1.193622
66,2.200000,0.642031,0.821016,1,1,0.427520,0.476634,-0.720597,0.075925,0.059082,0.170662,0.999659,0.999659,0,0.004490,-0.009182,-0.005805,0.003577,-0.007159,-0.040966,0.869705,0.785143,1.017407,0.938412,0.669171,0.901310,0.866277,0.159799,0.746227,0.936541,0.218987,0.636849,2.409625,2.175334,2.818849,2.599986,1.854021,2.497189,2.502315,0.461592,2.155539,2.705277,0.632564,1.839593,0.360930,0.346190,0,1,5,4.560038,6.677108,0.118689,-0.291422,-0.215712,0.106640,-0.236069,-1.313533,0.171838,-0.218286,-0.082512,0.122454,-0.106686,-1.205247,0.179467,-0.195493,-0.082633,0.129936,-0.081600,-1.207602,0.159194,-0.168528,-0.085548,0.115591,-0.060362,-1.214506,0.090551,-0.218826,-0.305048,0.050232,-0.144141,-1.566995,0.068641,-0.212364,-0.302850,0.031523,-0.148818,-1.564522,0.054760,-0.219893,-0.301545,0.019257,-0.159993,-1.563265,0.180066,-0.297513,-0.037669,0.152443,-0.226586,-1.000144,0.089326,-0.253385,-0.310648,0.062155,-0.203033,-1.457779,-0.002169,-0.010062,1.324383,-0.024344,-0.008748,1.189226,0.008296,-0.019011,-1.248503,-0.051963,0.044688,-2.507620,0.043707,0.683845,7.840682,0.014830,0.687024,11.433324,-0.007999,-0.090122,-0.506265,-0.026866,-0.112034,-0.948255,1.233662,10.132027,10.983068,1.979611,16.816618,16.221351,0.053472,0.008306,-0.329951,0.028071,0.058656,-1.392142,1.985614,13.320951,11.557710,3.150054,21.675403,16.642695,0.134128,0.092332,-0.383960,0.105835,0.091905,-1.646626,1.565897,13.410099,9.392897,2.418546,21.830689,13.755760,0.177971,0.081793,-0.363826,0.122688,0.075304,-1.921860,1.311337,12.047911,10.150411,2.068095,19.808579,15.143799,0.132427,0.050451,-0.350804,0.075694,0.050256,-1.535078
67,2.233333,0.585703,0.792852,1,1,0.433405,0.456870,-0.691609,0.069757,0.061351,0.179776,0.999675,0.999675,0,0.005885,-0.019764,0.028987,0.001395,-0.010583,0.034793,0.601832,0.833482,0.439275,0.561250,0.720308,0.425491,0.388600,0.191862,0.263402,0.458900,0.252313,0.337446,1.748320,2.421260,1.276091,1.630430,2.092493,1.236050,1.138711,0.562212,0.771844,1.344709,0.739351,0.988816,0.344235,0.341263,0,1,5,4.560038,6.677108,0.124510,-0.583776,0.868324,0.005821,-0.292354,1.084036,0.094955,-0.373829,1.165901,-0.076883,-0.155543,1.248413,0.093195,-0.348237,1.164678,-0.086272,-0.152744,1.247311,0.084141,-0.321152,1.166779,-0.075053,-0.152624,1.252327,0.059236,-0.333970,0.884176,-0.031315,-0.115144,1.189224,0.045447,-0.296080,0.879734,-0.023194,-0.083716,1.182584,0.039268,-0.278028,0.878484,-0.015492,-0.058135,1.180029,0.215751,-0.578767,1.086969,0.035685,-0.281254,1.124638,0.137350,-0.607112,0.652290,0.048024,-0.353727,0.962938,-0.135886,-0.215637,1.836123,-0.133717,-0.205575,0.511740,-0.007679,-0.058764,0.127377,-0.015975,-0.039753,1.375880,0.026282,-1.079768,-3.983617,-0.017425,-1.763613,-11.824299,0.082164,-0.156530,-0.498437,0.090163,-0.066408,0.007828,-0.853636,-11.133428,-11.504014,-2.087298,-21.265455,-22.487082,0.087111,0.264419,-0.145497,0.033639,0.256113,0.184454,-1.800778,-14.484833,-12.437328,-3.786392,-27.805784,-23.995038,0.149615,0.518728,-0.479393,0.015487,0.426396,-0.095433,-1.339839,-14.903344,-10.602742,-2.905736,-28.313443,-19.995639,0.138735,0.456542,-0.402074,-0.039236,0.374749,-0.038248,-1.247699,-12.674299,-10.930186,-2.559036,-24.722210,-21.080597,0.119205,0.300418,-0.142972,-0.013222,0.249967,0.207832
68,2.266667,0.515101,0.757550,1,1,0.440461,0.444161,-0.646015,0.069429,0.060815,0.176272,0.999690,0.999690,0,0.007056,-0.012709,0.045594,0.001171,0.007056,0.016607,0.696619,0.898611,0.281191,0.598649,0.786931,0.324798,0.221503,0.221528,0.186534,0.289894,0.283245,0.302342,2.006191,2.587908,0.809800,1.724049,2.266282,0.935385,0.642029,0.642100,0.540671,0.840263,0.820988,0.876343,0.347234,0.345004,0,1,4,4.560038,6.677108,0.164085,-0.379439,1.359987,0.039575,0.204337,0.491663,0.107147,-0.240132,1.431547,0.012192,0.133697,0.265646,0.106185,-0.214309,1.434039,0.012990,0.133928,0.269361,0.108719,-0.199142,1.437203,0.024578,0.122010,0.270424,0.085532,-0.299237,1.453816,0.026296,0.034733,0.569640,0.067491,-0.297073,1.454700,0.022044,-0.000993,0.574966,0.051950,-0.293370,1.454190,0.012682,-0.015342,0.575706,0.210797,-0.350904,1.363326,-0.004954,0.227863,0.276357,0.212536,-0.411604,1.372327,0.075186,0.195508,0.720037,-0.035191,-0.052891,0.909679,0.100695,0.162746,-0.926444,-0.183547,0.269088,0.734379,-0.175868,0.327852,0.607002,0.102371,-0.613164,-3.946658,0.076089,0.466604,0.036959,0.033114,-0.292100,-0.827626,-0.049050,-0.135570,-0.329189,0.441762,-5.257487,-5.026191,1.295398,5.875941,6.477823,0.154898,0.275917,-0.810996,0.067787,0.011498,-0.665499,0.711225,-6.506519,-5.068560,2.512003,7.978314,7.368768,0.218870,0.500713,-0.690916,0.069255,-0.018015,-0.211523,0.739310,-5.945297,-4.659412,2.079149,8.958047,5.943330,0.260897,0.595281,-0.425502,0.122162,0.138739,-0.023428,0.683219,-6.123358,-4.927078,1.930918,6.550941,6.003108,0.238151,0.445257,-0.720116,0.118946,0.144839,-0.577144
69,2.300000,0.521748,0.760874,1,1,0.440836,0.442790,-0.608932,0.070177,0.058629,0.166153,0.999691,0.999691,0,0.000375,-0.001371,0.037083,-0.006681,0.011338,-0.008512,0.952919,0.807230,1.047096,1.026609,0.710816,0.930390,0.952785,0.247460,0.728246,1.020451,0.309068,0.604543,2.583697,2.188682,2.839045,2.783496,1.927272,2.522614,2.700167,0.701294,2.063830,2.891932,0.875891,1.713258,0.368820,0.352861,0,1,5,4.560038,6.677108,-0.008359,0.040594,1.365423,-0.172444,0.420033,0.005436,-0.014361,0.046599,1.110769,-0.121508,0.286731,-0.320778,-0.016602,0.039335,1.108852,-0.122787,0.253644,-0.325187,-0.002287,0.029460,1.101658,-0.111006,0.228602,-0.335545,-0.004032,0.026939,1.210819,-0.089564,0.326176,-0.242997,0.002938,0.014345,1.217152,-0.064553,0.311418,-0.237548,0.011076,0.007814,1.219257,-0.040874,0.301184,-0.234933,-0.019691,-0.029351,1.036434,-0.230488,0.321553,-0.326892,0.042204,-0.052883,1.188551,-0.170332,0.358721,-0.183776,0.089713,0.600992,-0.982766,0.124904,0.653883,-1.892445,-0.176373,1.009480,1.058051,0.007174,0.740392,0.323672,-0.060861,5.088236,9.118408,-0.163232,5.701400,13.065066,-0.163017,-0.331746,2.531626,-0.196131,-0.039646,3.359252,0.243028,16.917690,21.523198,-0.198734,22.175177,26.549389,0.200334,0.751762,3.866837,0.045436,0.475845,4.677833,0.919409,22.396215,23.102612,0.208184,28.902734,28.171172,0.383411,1.047195,4.302649,0.164541,0.546482,4.993565,0.464365,22.538293,20.446764,-0.274945,28.483590,25.106176,0.473808,0.910744,4.187876,0.212911,0.315463,4.613378,0.470363,20.196472,20.845769,-0.212856,26.319830,25.772847,0.419962,0.888221,3.883903,0.181811,0.442964,4.604019
70,2.333333,0.534642,0.767321,1,1,0.439615,0.444727,-0.558204,0.072575,0.057155,0.153719,0.999684,0.999684,0,-0.001221,0.001937,0.050728,-0.001596,0.003307,0.013645,0.473026,0.793086,0.500980,0.496967,0.718893,0.448884,0.417867,0.344956,0.092009,0.487490,0.412103,0.208850,1.106699,1.855514,1.172099,1.162711,1.681933,1.050215,1.123854,0.927761,0.247458,1.311106,1.108352,0.561704,0.427421,0.371816,0,1,6,4.560038,6.677108,-0.024135,-0.035393,1.616961,-0.015776,-0.075987,0.251538,-0.046991,0.015676,1.665673,-0.032630,-0.030923,0.554904,-0.040189,0.026449,1.666979,-0.023587,-0.012886,0.558127,-0.011358,0.022982,1.673475,-0.009071,-0.006478,0.571817,-0.001433,-0.055794,1.853936,0.002599,-0.082733,0.643117,-0.001338,-0.068330,1.856979,-0.004276,-0.082675,0.639827,0.000620,-0.069366,1.853122,-0.010456,-0.077180,0.633865,-0.058858,0.059912,1.429449,-0.039167,0.089263,0.393015,-0.014371,0.056264,1.614218,-0.056575,0.109147,0.425667,0.143931,0.174412,-0.510106,0.054218,-0.426580,0.472660,-0.405159,1.601075,2.594722,-0.228786,0.591595,1.536671,-0.033867,-3.950511,-4.954821,0.026994,-9.038747,-14.073229,-0.070489,0.054141,2.172561,0.092528,0.385887,-0.359065,-3.135808,-12.178531,-6.461722,-3.378836,-29.096221,-27.984920,-0.004492,5.413905,2.834576,-0.204826,4.662143,-1.032261,-4.309981,-15.626240,-6.558200,-5.229390,-38.022455,-29.660812,0.048253,3.246878,3.140727,-0.335158,2.199683,-1.161922,-3.568461,-15.741042,-4.648837,-4.032826,-38.279335,-25.095601,0.425250,3.115954,3.148685,-0.048558,2.205210,-1.039191,-2.985603,-14.024103,-5.716344,-3.455966,-34.220575,-26.562113,0.457679,2.428286,2.733579,0.037717,1.540065,-1.150324
