frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
63,2.100000,1.000000,1.580264,1,1,0.456019,0.428269,-0.791580,0.194631,0.032680,0.118738,0.993003,0.993003,0,-0.003384,0.000673,-0.007154,0.009306,-0.000975,-0.045960,0.287891,0.633673,0.621982,0.380136,0.734217,0.603662,0.281495,0.298899,0.059847,0.380090,0.385248,0.036694,0.204929,0.451066,0.442745,0.270592,0.522637,0.429704,1.022788,1.086022,0.217448,1.381023,1.399766,0.133323,1.404833,0.275223,0,1,8,9.597384,13.908496,-0.055666,0.014600,-0.417978,0.346934,0.013684,-1.552409,-0.041684,-0.063441,-0.174263,0.315413,-0.025207,-1.010883,-0.048718,-0.098698,-0.175393,0.333434,-0.031916,-1.012090,-0.061737,-0.142327,-0.175104,0.327584,-0.034614,-1.013464,-0.048586,-0.036048,-0.191787,0.269560,-0.015537,-1.426862,-0.049887,-0.036947,-0.192695,0.253676,-0.016398,-1.428455,-0.053191,-0.039403,-0.194848,0.221095,-0.019150,-1.433176,-0.124100,0.022040,-0.207471,0.261051,-0.052216,-1.115134,-0.078889,0.018321,-0.221817,0.297351,-0.006350,-1.642528,0.205706,0.006341,-0.389085,0.190578,-0.206347,-0.357725,-0.432197,-0.086787,2.131612,-0.554309,-0.029708,-0.445968,0.984922,0.046856,-7.653530,0.951604,-0.279386,-7.883381,-0.812048,1.154029,-2.585523,-0.398315,0.755596,-7.433476,0.027834,0.106494,-15.146812,-0.095307,0.161222,-15.118909,-0.170069,0.249045,-10.954479,-0.003650,0.309813,-18.327623,-0.098389,0.401922,-16.281832,-0.212479,0.268976,-16.023787,-0.146772,0.222250,-11.637117,0.291575,0.248600,-18.691219,0.039230,0.335997,-15.196439,0.077322,0.148216,-14.575745,-0.073681,0.489299,-11.099892,0.206300,0.401365,-17.660084,0.022733,0.202823,-14.895833,-0.025214,0.159212,-14.709911,-0.088934,0.325332,-11.035723,0.051147,0.289108,-18.218671
64,2.133333,1.000000,1.544616,1,1,0.452268,0.443432,-0.745680,0.209229,0.033667,0.121140,0.993701,0.993701,0,-0.003751,0.015163,0.045899,-0.000367,0.014490,0.053054,0.406941,0.412646,0.607872,0.533347,0.446094,0.584605,0.264273,0.287976,0.059063,0.373838,0.385431,0.037080,0.288937,0.292987,0.431602,0.378688,0.316737,0.415082,0.950909,1.036194,0.212519,1.345145,1.386857,0.133423,1.408407,0.277917,0,1,9,9.597384,13.908496,-0.081905,0.165239,1.236854,-0.026239,0.150639,1.654832,-0.027160,0.013209,0.887516,0.014524,0.076650,1.061779,-0.011757,0.001453,0.891949,0.036961,0.100151,1.067342,-0.001974,0.003955,0.891110,0.059763,0.146282,1.066214,-0.072971,0.028788,1.257727,-0.024385,0.064836,1.449514,-0.086548,0.029540,1.257804,-0.036661,0.066487,1.450499,-0.102852,0.026929,1.260093,-0.049661,0.066332,1.454941,-0.103734,0.467251,1.157475,0.020366,0.445211,1.364946,-0.121325,0.442518,1.596508,-0.042436,0.424197,1.818325,0.014942,0.002729,0.538974,-0.190764,-0.003612,0.928059,0.004199,-0.096626,0.632160,0.436396,-0.009839,-1.499452,-0.115210,0.183234,4.193548,-1.100132,0.136378,11.847078,-0.839796,0.135491,-10.475346,-0.027748,-1.018538,-7.889823,0.003015,-0.078095,11.958723,-0.024819,-0.184589,27.105535,-0.194381,-0.028846,-23.620502,-0.024312,-0.277891,-12.666023,0.146018,-0.003884,13.360116,0.244407,-0.405806,29.641948,0.018369,0.016285,-25.233877,0.165141,-0.205965,-13.596760,0.228572,0.035790,12.470920,0.189342,-0.300207,27.667359,0.219635,0.281371,-24.251818,0.293316,-0.207928,-13.151926,0.007263,0.030035,11.977522,-0.015470,-0.172788,26.873355,0.039115,0.191288,-23.338916,0.128049,-0.134044,-12.303193
65,2.166667,1.000000,1.581539,1,1,0.452032,0.475741,-0.663841,0.205850,0.028743,0.114083,0.994325,0.994325,0,-0.000236,0.032308,0.081840,0.003514,0.017145,0.035940,0.563557,1.386799,0.855128,0.670434,1.464142,0.801937,0.246721,0.272842,0.060086,0.366857,0.379253,0.034181,0.390643,0.961293,0.592752,0.464727,1.014905,0.555882,0.979265,1.082943,0.238490,1.456102,1.505304,0.135667,1.442639,0.251945,0,1,5,9.597384,13.908496,0.017289,0.618052,2.949377,0.099194,0.452813,1.712523,-0.057674,0.311600,2.886726,-0.030514,0.298391,1.999210,-0.079861,0.294473,2.886311,-0.068104,0.293020,1.994362,-0.124054,0.256310,2.888803,-0.122080,0.252355,1.997693,-0.002085,0.301108,2.795572,0.070886,0.272320,1.537845,0.013804,0.294553,2.798048,0.100352,0.265013,1.540244,0.019918,0.279980,2.799420,0.122770,0.253051,1.539327,-0.042854,0.897312,2.495252,0.060880,0.430061,1.337777,0.028657,1.041237,2.415138,0.149982,0.598719,0.818630,-0.235836,-0.141735,0.435584,-0.250778,-0.144464,-0.103390,0.716000,0.077114,1.628207,0.711801,0.173740,0.996047,-1.021257,-1.348218,5.175244,-0.906047,-1.531452,0.981696,0.247980,-0.222141,22.040657,1.087776,-0.357632,32.516003,-0.431105,-0.087315,9.013746,-0.434120,-0.009220,-2.944977,-0.281491,-0.047178,50.552807,-0.087110,-0.018332,74.173309,0.081206,0.910572,8.965427,-0.064812,0.914456,-4.394689,0.595118,2.069179,54.006438,0.576749,2.052894,79.240315,-0.005575,0.400588,8.372082,-0.234147,0.364798,-4.098838,-0.036466,0.402215,52.112367,-0.256101,0.120844,76.364185,-0.079468,0.289450,8.672386,-0.086731,0.259415,-3.305136,-0.082544,0.238264,50.408539,-0.121659,0.046976,73.747455
66,2.200000,1.000000,1.449096,1,1,0.451795,0.511640,-0.667924,0.199753,0.026748,0.139004,0.994886,0.994886,0,-0.000237,0.035899,-0.004083,-0.000000,0.003591,-0.085923,0.612799,1.716007,1.159533,0.727515,1.796913,1.097916,0.295816,0.265450,0.044473,0.413640,0.375874,0.023621,0.426055,1.193072,0.806178,0.505813,1.249323,0.763338,1.537304,1.379495,0.231120,2.149613,1.953350,0.122754,1.438309,0.192425,0,1,5,9.597384,13.908496,-0.011240,0.852609,-0.342518,-0.028529,0.234557,-3.291895,-0.001353,0.338391,-0.175731,0.056321,0.026791,-3.062457,0.023397,0.304731,-0.174004,0.103258,0.010258,-3.060315,0.045213,0.279395,-0.171450,0.169267,0.023085,-3.060253,-0.079636,0.358049,-0.331684,-0.077551,0.056941,-3.127256,-0.113487,0.352871,-0.330337,-0.127291,0.058318,-3.128385,-0.154740,0.332320,-0.326706,-0.174658,0.052340,-3.126126,0.020745,0.974135,-0.034316,0.063599,0.076823,-2.529568,-0.034910,1.179782,-0.210684,-0.063567,0.138545,-2.625822,-0.951560,-0.288143,0.110221,-0.715724,-0.146408,-0.325363,0.322815,0.988685,0.257533,-0.393185,0.911571,-1.370674,-0.922422,-1.325526,0.800679,0.098835,0.022692,-4.374565,0.218915,-0.358579,4.883176,-0.029065,-0.136438,-17.157481,-0.952696,0.023015,0.883866,-0.521591,0.110330,-8.129880,-0.378003,0.367491,9.777489,-0.096512,0.414669,-40.775318,-0.724671,1.597352,0.806417,-0.805877,0.686780,-8.159010,0.269853,1.711764,10.387833,-0.325265,-0.357415,-43.618605,-1.665053,1.880010,0.777211,-1.659478,1.479422,-7.594871,-0.159718,0.689195,9.947190,-0.123252,0.286980,-42.165177,-1.812665,1.716410,0.864234,-1.733197,1.426960,-7.808152,-0.451036,2.897074,9.710129,-0.368492,2.658810,-40.698410
67,2.233333,1.000000,1.459252,1,1,0.457759,0.536571,-0.458731,0.209908,0.024153,0.156945,0.995385,0.995385,0,0.005964,0.024931,0.209193,0.006201,-0.010968,0.213276,0.603969,1.697055,1.154673,0.702640,1.767453,1.088140,0.305511,0.271785,0.034779,0.407343,0.377510,0.042934,0.391547,1.100184,0.748563,0.455515,1.145822,0.705431,1.985158,1.766012,0.225985,2.646842,2.452992,0.278978,1.542519,0.153898,0,0,0,9.597384,13.908496,0.125260,0.782258,6.584616,0.136500,-0.070351,6.927134,0.155928,0.435795,6.392096,0.157281,0.097404,6.567827,0.153765,0.382031,6.393811,0.130368,0.077300,6.567815,0.146347,0.331450,6.399191,0.101134,0.052055,6.570641,0.130342,0.571346,6.624441,0.209978,0.213297,6.956125,0.144762,0.606174,6.630979,0.258249,0.253303,6.961316,0.155102,0.636364,6.635871,0.309842,0.304044,6.962577,0.165199,0.668678,6.117371,0.144454,-0.305457,6.151687,0.192651,0.827225,6.434176,0.227561,-0.352557,6.644860,-0.394354,-0.386011,2.289727,0.557206,-0.097868,2.179506,0.583513,0.353538,5.573028,0.260698,-0.635147,5.315495,-1.883481,-4.023743,2.908480,-0.961059,-2.698217,2.107801,0.128534,-0.995378,6.261740,-0.090381,-0.636799,1.378564,-1.245131,-0.681158,6.401472,-0.292435,-0.704173,5.517606,-0.271578,-0.243205,6.090413,0.106425,-0.610696,-3.687076,-0.934149,-0.282349,6.536830,-0.209478,-1.879701,5.730413,0.111917,0.147378,6.053756,-0.157936,-1.564386,-4.334077,-1.300502,0.026497,5.805678,0.364551,-1.853513,5.028467,-0.156192,0.723508,5.669764,0.003526,0.034313,-4.277426,-1.351390,-0.079277,6.155608,0.461275,-1.795687,5.291374,-0.318448,0.391901,5.824989,0.132588,-2.505173,-3.885140
68,2.266667,1.000000,1.770729,1,1,0.468429,0.535326,-0.391566,0.211540,0.019048,0.125792,0.995837,0.995837,0,0.010669,-0.001246,0.067165,0.004705,-0.026177,-0.142028,0.389821,0.665459,0.362903,0.499752,0.758328,0.314171,0.300023,0.265695,0.034858,0.397746,0.366652,0.037636,0.251094,0.428640,0.233755,0.321903,0.488459,0.202366,1.981334,1.754634,0.230200,2.626688,2.421345,0.248549,1.552491,0.151425,0,1,5,9.597384,13.908496,0.255782,0.115896,1.949963,0.130522,-0.666362,-4.634653,0.074108,0.344775,2.131083,-0.081820,-0.091020,-4.261013,0.026507,0.332858,2.125052,-0.127258,-0.049173,-4.268759,0.013965,0.305765,2.127097,-0.132382,-0.025685,-4.272094,0.290354,0.401342,2.187038,0.160012,-0.170004,-4.437403,0.400186,0.435547,2.188582,0.255424,-0.170627,-4.442397,0.535119,0.477540,2.182532,0.380017,-0.158824,-4.453339,0.207818,0.032358,1.982446,0.042619,-0.636320,-4.134925,0.432341,-0.107126,2.047462,0.239690,-0.934351,-4.386714,0.164414,-0.367028,1.526645,0.558768,0.018983,-0.763082,-0.217028,-0.017949,1.834605,-0.800541,-0.371487,-3.738423,-0.698583,-2.296643,-1.967130,1.184898,1.727100,-4.875610,-1.891762,-0.355811,-11.295744,-2.020296,0.639567,-17.557484,-0.032557,-1.067841,-6.347942,1.212574,-0.386683,-12.749414,-0.192701,-0.664176,-29.609458,0.078877,-0.420971,-35.699871,0.249785,-1.081951,-7.004239,1.183934,-0.799602,-13.541069,0.679311,-0.512586,-32.467272,0.567394,-0.659964,-38.521028,0.525304,-0.077451,-6.148330,1.825806,-0.103948,-11.954008,0.474569,-0.146892,-29.936052,0.630761,-0.870400,-35.605816,0.530576,-0.136322,-6.125740,1.881966,-0.057045,-12.281348,0.656748,-0.543101,-29.188175,0.975196,-0.935002,-35.013164
69,2.300000,1.000000,1.908149,1,1,0.472658,0.543034,-0.411687,0.205686,0.020738,0.141218,0.996247,0.996247,0,0.004230,0.007709,-0.020120,-0.006439,0.008954,-0.087285,0.516347,0.933376,0.474538,0.620119,1.023874,0.419180,0.325176,0.329860,0.048501,0.424859,0.441566,0.043058,0.340064,0.614718,0.312529,0.408408,0.674320,0.276071,2.214290,2.246191,0.330271,2.893089,3.006855,0.293203,1.518381,0.146853,0,1,4,9.597384,13.908496,0.081807,0.106498,-0.511715,-0.173975,-0.009398,-2.461678,0.101288,0.139320,-0.676097,0.027180,-0.205455,-2.807180,0.094461,0.148989,-0.675597,0.067954,-0.183869,-2.800649,0.084910,0.158611,-0.679525,0.070945,-0.147154,-2.806622,0.142170,0.155256,-0.813857,-0.148184,-0.246086,-3.000895,0.162964,0.178481,-0.816422,-0.237222,-0.257066,-3.005004,0.180931,0.204683,-0.814219,-0.354188,-0.272857,-2.996751,0.145659,0.248898,-0.512969,-0.062159,0.216540,-2.495415,0.108134,0.213634,-0.694255,-0.324207,0.320760,-2.741717,0.113468,0.017737,-0.111701,-0.050946,0.384765,-1.638346,0.154021,0.159797,-1.126448,0.371049,0.177746,-2.961053,0.170199,0.996008,2.271793,0.868782,3.292651,4.238923,0.240655,0.021726,1.488796,2.132417,0.377537,12.784540,-0.464642,0.044380,4.237445,-0.432085,1.112221,10.585387,-0.299525,0.042871,7.389074,-0.106824,0.707047,36.998532,-0.263861,0.384879,4.398907,-0.513646,1.466830,11.403146,-0.633545,-0.305493,8.650158,-1.312856,0.207093,41.117430,-0.381658,0.789188,3.962383,-0.906962,0.866639,10.110713,-0.098643,2.435120,7.287216,-0.573212,2.582012,37.223268,-0.425469,0.898347,4.129635,-0.956045,1.034669,10.255375,-0.442459,1.135016,7.101992,-1.099207,1.678117,36.290167
70,2.333333,1.000000,1.880703,1,1,0.473749,0.539000,-0.413974,0.209649,0.022560,0.187159,0.996616,0.996616,0,0.001090,-0.004034,-0.002287,-0.003140,-0.011742,0.017833,0.508383,1.488490,1.100007,0.606831,1.562976,1.046720,0.367816,0.338743,0.057869,0.455387,0.440676,0.091406,0.329586,0.964991,0.713137,0.393410,1.013280,0.678590,3.051421,2.810235,0.480083,3.777913,3.655876,0.758307,1.542491,0.120539,0,1,4,9.597384,13.908496,0.023069,-0.122707,-0.054057,-0.058738,-0.229205,0.457658,0.008512,-0.024797,-0.215405,-0.092776,-0.164117,0.460692,0.007090,-0.011902,-0.213064,-0.087371,-0.160891,0.462533,0.006664,-0.001031,-0.210870,-0.078246,-0.159642,0.468655,0.008748,-0.040855,-0.131081,-0.133422,-0.196111,0.682776,0.003320,-0.044565,-0.130782,-0.159644,-0.223046,0.685640,-0.007161,-0.052419,-0.127791,-0.188092,-0.257102,0.686428,0.039329,-0.083774,-0.125533,-0.106330,-0.332672,0.387436,0.026077,-0.158259,-0.011713,-0.082057,-0.371893,0.682542,-0.251303,0.008406,-0.613911,-0.364771,-0.009331,-0.502210,0.321649,0.564285,0.181395,0.167628,0.404488,1.307843,-0.348364,0.994577,-0.452583,-0.518563,-0.001431,-2.724376,0.223046,-0.712570,8.995439,-0.017609,-0.734296,7.506643,-0.855945,1.826218,-0.842303,-0.391303,1.781838,-5.079748,-0.766554,-0.748737,17.930423,-0.467029,-0.791608,10.541349,-2.007502,0.300542,-1.218012,-1.743641,-0.084337,-5.616919,-1.660803,-0.706821,18.664497,-1.027258,-0.401328,10.014339,-1.674966,0.012066,-1.572908,-1.293308,-0.777122,-5.535291,-1.064579,-0.576210,17.220045,-0.965936,-3.011330,9.932829,-1.547356,-0.029157,-1.049537,-1.121887,-0.927504,-5.179172,-1.284335,-0.506626,17.554051,-0.841876,-1.641642,10.452059
71,2.366667,1.000000,1.865866,1,1,0.474523,0.541143,-0.391379,0.220575,0.024567,0.200187,0.996944,0.996944,0,0.000775,0.002142,0.022595,-0.000315,0.006176,0.024882,0.568332,1.510773,1.036250,0.667177,1.587549,0.977099,0.361316,0.331568,0.045608,0.449741,0.430543,0.096855,0.360826,0.959169,0.657901,0.423581,1.007912,0.620347,2.944247,2.701836,0.371641,3.664795,3.508358,0.789236,1.575086,0.122719,0,1,4,9.597384,13.908496,0.000384,0.078803,0.558439,-0.022685,0.201510,0.612496,-0.005785,0.141526,0.373002,-0.014297,0.166323,0.588407,0.002030,0.144252,0.378821,-0.005060,0.156154,0.591885,0.009236,0.147911,0.383248,0.002572,0.148942,0.594118,-0.007393,0.146423,0.642786,-0.016141,0.187278,0.773867,-0.004570,0.148664,0.643999,-0.007890,0.193229,0.774781,-0.008132,0.147848,0.643764,-0.000971,0.200267,0.771555,0.036878,0.095004,0.516270,-0.002451,0.178778,0.641803,0.009600,0.033587,0.839406,-0.016477,0.191846,0.851119,0.008031,0.085294,-0.005028,0.259334,0.076888,0.608883,-0.091220,0.078197,0.970689,-0.412869,-0.486088,0.789294,-0.189083,-0.388985,0.178973,0.159281,-1.383562,0.631556,-0.148185,-1.900899,0.674894,-0.371231,-1.188329,-8.320545,0.387364,-0.504189,3.386845,1.243309,-2.330407,4.229148,-0.340363,-0.961109,1.273824,0.426191,-0.212372,-16.656599,0.568707,0.408939,3.840274,2.576209,0.108397,5.058286,-0.650390,-0.574801,0.998383,1.010413,0.132020,-17.666114,0.270948,0.042071,3.310191,1.945914,0.030005,4.883099,-0.055321,-0.279942,1.413034,1.009258,0.296268,-15.807011,0.233812,-0.100946,3.265514,1.781168,-0.071789,4.315051,-0.087075,-0.563208,1.449140,1.197260,-0.056582,-16.104911
72,2.400000,1.000000,1.858544,1,1,0.474523,0.539314,-0.387832,0.230293,0.025527,0.203865,0.997243,0.997243,0,-0.000000,-0.001829,0.003548,-0.000775,-0.003971,-0.019047,0.590534,1.414278,0.917256,0.684412,1.486348,0.858528,0.363626,0.306548,0.059047,0.449094,0.398906,0.115928,0.369826,0.885701,0.574438,0.428618,0.930835,0.537659,2.903978,2.448138,0.471558,3.586533,3.185730,0.925817,1.596789,0.125217,0,0,0,9.597384,13.908496,-0.006574,-0.038570,0.194955,-0.006958,-0.117373,-0.363484,-0.008330,0.049885,-0.153142,-0.002545,-0.091641,-0.526144,-0.004869,0.058917,-0.149578,-0.006899,-0.085335,-0.528399,0.002958,0.068707,-0.148053,-0.006278,-0.079204,-0.531301,-0.012474,0.036602,0.079686,-0.005081,-0.109821,-0.563100,-0.009459,0.031002,0.079279,-0.004889,-0.117662,-0.564720,-0.005033,0.026317,0.079292,0.003099,-0.121531,-0.564472,0.002054,-0.035552,-0.038636,-0.034824,-0.130556,-0.554906,-0.002063,-0.074170,0.251484,-0.011663,-0.107757,-0.587922,-0.339319,0.252149,-0.026768,-0.347350,0.166855,-0.021740,0.039394,-0.090396,0.620462,0.130614,-0.168593,-0.350227,-1.441785,-0.333084,-0.253083,-1.252702,0.055901,-0.432056,-0.554715,-1.873441,-0.724109,-0.406530,0.027458,-1.399003,-0.606504,-0.034783,1.157573,-0.993868,0.469406,-2.229272,-0.446779,-0.585174,-2.491089,-0.106416,0.375935,-3.764913,-0.200524,-0.074912,1.124726,-0.769231,-0.483851,-2.715548,-0.327701,-1.168182,-2.755458,0.322689,-0.593381,-3.753841,-0.220654,-0.188291,0.904674,-0.491602,-0.230362,-2.405517,-0.038133,-1.108782,-2.692078,0.017188,-0.828840,-4.105112,-0.313371,-0.080625,1.086911,-0.547183,0.020321,-2.178603,0.152458,-2.128100,-2.462858,0.239533,-1.564892,-3.911998
73,2.433333,1.000000,1.851181,1,1,0.472696,0.536751,-0.432555,0.225112,0.026216,0.207857,0.997499,0.997499,0,-0.001827,-0.002563,-0.044723,-0.001827,-0.000735,-0.048271,0.590797,1.689437,1.207770,0.686023,1.762524,1.172055,0.375541,0.305894,0.075107,0.457260,0.398679,0.118386,0.367964,1.052226,0.752231,0.427273,1.097747,0.729987,2.977518,2.425314,0.595496,3.625438,3.160974,0.938640,1.605584,0.126125,0,0,0,9.597384,13.908496,-0.062341,-0.045133,-1.466710,-0.055767,-0.006563,-1.661665,-0.062869,-0.025011,-1.219781,-0.054539,-0.074896,-1.066639,-0.050923,-0.017692,-1.222721,-0.046054,-0.076609,-1.073143,-0.042585,-0.009640,-1.226150,-0.045543,-0.078347,-1.078097,-0.068066,-0.034181,-1.353180,-0.055592,-0.070783,-1.432866,-0.065532,-0.035148,-1.353798,-0.056073,-0.066150,-1.433077,-0.051078,-0.035441,-1.353476,-0.046045,-0.061758,-1.432768,-0.040912,-0.076876,-1.262265,-0.042966,-0.041324,-1.223629,-0.068702,-0.076945,-1.421110,-0.066639,-0.002775,-1.672594,-0.209073,0.146062,-1.238197,0.130246,-0.106087,-1.211429,-0.061963,0.035425,-0.975685,-0.101357,0.125821,-1.596147,0.717613,0.298508,-0.920960,2.159398,0.631592,-0.667877,0.273100,0.083663,2.687318,0.827815,1.957104,3.411427,0.087125,0.254216,-2.601800,0.693629,0.288999,-3.759373,0.324925,0.242064,6.860089,0.771704,0.827238,9.351178,-0.238725,0.131866,-2.568205,-0.038201,0.206778,-3.692931,0.341290,0.064647,7.742293,0.668991,1.232829,10.497751,-0.483775,-0.019450,-1.618317,-0.263121,0.168841,-2.522991,0.061839,0.009751,7.083998,0.099972,1.118533,9.776076,-0.335834,-0.091819,-2.218941,-0.022463,-0.011194,-3.305852,-0.035088,0.036550,6.674026,-0.187546,2.164650,9.136884
74,2.466667,1.000000,1.839147,1,1,0.472440,0.535538,-0.450389,0.226110,0.025827,0.177583,0.997740,0.997740,0,-0.000256,-0.001213,-0.017834,0.001571,0.001350,0.026889,0.541173,1.610493,1.273111,0.636195,1.686492,1.178948,0.433888,0.275950,0.158212,0.506802,0.359114,0.183021,0.334940,0.996758,0.787947,0.393751,1.043794,0.729668,2.983369,1.897404,1.087853,3.484723,2.469230,1.258436,1.615732,0.145436,0,0,0,9.597384,13.908496,-0.017399,-0.039609,-0.709296,0.044942,0.005524,0.757414,-0.040122,0.024103,-0.579675,0.022747,0.049114,0.640106,-0.038319,0.034821,-0.581165,0.012604,0.052513,0.641556,-0.038250,0.042858,-0.581764,0.004335,0.052498,0.644386,-0.039319,0.017781,-0.610900,0.028747,0.051962,0.742280,-0.036618,0.023758,-0.611601,0.028914,0.058906,0.742197,-0.025287,0.032205,-0.612418,0.025791,0.067646,0.741058,-0.003271,-0.050583,-0.550790,0.037641,0.026293,0.711475,-0.012144,-0.022207,-0.519262,0.056558,0.054738,0.901848,0.095258,0.528572,-0.099546,0.304331,0.382510,1.138651,-0.045131,-0.047790,0.156972,0.016832,-0.083215,1.132657,-0.623179,-0.808994,-1.816337,-1.340792,-1.107502,-0.895377,-0.380814,-3.090316,-0.639199,-0.653914,-3.173979,-3.326517,-1.693607,0.297856,-2.258607,-1.780732,0.043640,0.343193,-0.578204,-1.356617,-2.300802,-0.903129,-1.598681,-9.160891,-1.848633,0.690921,-3.790993,-1.609908,0.559055,-1.222788,-0.166165,-1.158662,-2.854203,-0.507455,-1.223309,-10.596496,-1.833077,0.501119,-4.514432,-1.349302,0.520569,-2.896115,-0.045036,-1.398911,-2.780131,-0.106875,-1.408662,-9.864129,-1.771055,0.279545,-2.901337,-1.435221,0.371364,-0.682396,0.036518,-0.806898,-2.300785,0.071606,-0.843448,-8.974811
75,2.500000,1.000000,1.755509,1,1,0.472371,0.538023,-0.439180,0.224751,0.026511,0.176244,0.997955,0.997955,0,-0.000069,0.002485,0.011209,0.000188,0.003698,0.029043,0.425323,1.698105,1.562364,0.514139,1.780861,1.493035,0.407384,0.261975,0.145725,0.476395,0.335821,0.169376,0.257141,1.026636,0.944570,0.310837,1.076668,0.902655,2.708222,1.741568,0.968756,3.166993,2.232482,1.125987,1.654048,0.150425,0,0,0,9.597384,13.908496,-0.003657,0.137572,0.036328,0.013742,0.177181,0.745624,-0.016125,0.219345,0.329491,0.023997,0.195242,0.909166,-0.010075,0.228537,0.329025,0.028244,0.193716,0.910190,-0.002423,0.227789,0.331010,0.035827,0.184931,0.912774,-0.039882,0.216397,0.330704,-0.000563,0.198616,0.941604,-0.054046,0.227273,0.332275,-0.017428,0.203515,0.943876,-0.066453,0.234162,0.333465,-0.041166,0.201957,0.945883,0.001708,0.086036,0.358014,0.004979,0.136619,0.908804,-0.005802,0.063019,0.314551,0.006342,0.085226,0.833813,0.003108,0.223274,0.460650,-0.092150,-0.305298,0.560196,-0.041263,0.078751,1.601288,0.003868,0.126541,1.444316,0.535219,-0.751652,-2.009624,1.158398,0.057342,-0.193287,0.205270,-0.129050,2.337559,0.586084,2.961266,2.976758,0.538867,-0.311689,-6.899217,2.232474,-0.609545,-4.640610,-0.282924,-0.164321,2.663029,0.295280,1.192296,4.963831,0.488981,-0.421413,-6.739776,2.337614,-1.112334,-2.948783,-0.116857,-0.367159,2.985653,0.049308,0.791503,5.839856,0.417615,-0.689782,-5.700086,2.250692,-1.190901,-1.185654,-0.077382,-0.723099,3.069263,-0.032346,0.675812,5.849394,0.453015,-0.673565,-6.383015,2.224070,-0.953110,-3.481678,-0.029089,-0.363416,2.595896,-0.065607,0.443482,4.896681
