frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
71,2.840000,1.000000,2.379486,1,1,0.722933,0.404415,-0.074206,0.064605,0.011843,0.068252,0.999902,0.999902,0,-0.000132,0.000009,-0.004629,0.000095,-0.000043,-0.006049,0.534844,0.414243,0.247673,0.498382,0.364053,0.183553,0.291797,0.076256,0.244244,0.301177,0.076070,0.181650,1.088447,0.843016,0.504033,1.014244,0.740875,0.373543,1.681638,0.439468,1.407590,1.735694,0.438395,1.046855,0.491383,0.173520,0,0,0,3.000000,6.000000,-0.003210,0.000615,-0.137297,0.004345,-0.002470,-0.160018,-0.002325,0.000336,-0.130760,0.001007,-0.002051,-0.155162,-0.001629,0.000437,-0.130676,0.000634,-0.002117,-0.155184,-0.001360,0.000462,-0.130609,0.000196,-0.002052,-0.155305,-0.002702,0.000068,-0.109253,0.001198,-0.002171,-0.123976,-0.002323,0.000028,-0.109612,0.001161,-0.002212,-0.124864,-0.001748,-0.000034,-0.110339,0.001202,-0.002231,-0.126212,-0.002618,0.000462,-0.125125,0.002352,-0.001500,-0.163909,-0.003961,0.000020,-0.106326,0.002396,-0.000631,-0.138547,-0.003985,0.000715,-0.065495,-0.008719,0.000108,-0.025411,-0.033769,-0.017804,-0.268346,-0.013092,-0.018519,-0.309895,0.004840,0.005303,-0.194904,0.002948,0.003487,-0.159415,-0.003363,0.028491,-0.656429,0.001405,-0.012013,-0.665583,-0.027820,-0.000905,-0.642063,-0.026881,0.006781,-0.547091,-0.037308,0.013272,-0.742344,-0.001593,0.003353,-0.693181,-0.019979,-0.003275,-0.701217,-0.013877,0.006563,-0.602730,-0.035168,0.008081,-0.755592,-0.000904,0.003668,-0.714211,-0.013302,-0.008675,-0.715172,-0.010223,0.008300,-0.557961,-0.038634,0.000510,-0.759583,0.000486,-0.000093,-0.677821,-0.011127,-0.006407,-0.665019,-0.010087,0.008651,-0.537828,-0.044155,0.002642,-0.731397,-0.000083,-0.001594,-0.675238
72,2.880000,1.000000,2.387408,1,1,0.722467,0.404416,-0.074871,0.067159,0.012011,0.068958,0.999895,0.999895,0,-0.000466,0.000001,-0.000665,-0.000335,-0.000009,0.003964,0.545224,0.403878,0.252539,0.508318,0.353758,0.188022,0.292319,0.076494,0.244381,0.301743,0.076440,0.181197,1.076398,0.797348,0.498570,1.003538,0.698400,0.371199,1.678235,0.439159,1.403020,1.732340,0.438848,1.040276,0.506526,0.174182,0,0,0,3.000000,6.000000,-0.008005,0.000000,-0.017130,-0.004795,-0.000615,0.120167,-0.006226,-0.000294,-0.067344,-0.003901,-0.000630,0.063416,-0.006334,-0.000161,-0.067456,-0.004705,-0.000598,0.063220,-0.007796,-0.000087,-0.067723,-0.006436,-0.000549,0.062886,-0.007175,-0.000660,-0.008380,-0.004473,-0.000728,0.100873,-0.006035,-0.000624,-0.008833,-0.003712,-0.000652,0.100779,-0.004788,-0.000653,-0.009745,-0.003040,-0.000619,0.100594,-0.009541,-0.000004,-0.048704,-0.006923,-0.000466,0.076421,-0.013785,0.000034,0.015443,-0.009824,0.000014,0.121769,0.000268,-0.000823,-0.382796,0.004253,-0.001538,-0.317301,-0.011672,-0.031480,0.014958,0.022097,-0.013676,0.283304,-0.010350,0.005707,-0.404279,-0.015190,0.000404,-0.209375,-0.004235,0.004625,0.120923,-0.000872,-0.023866,0.777352,-0.046182,-0.001642,-0.398386,-0.018362,-0.000737,0.243677,-0.028446,0.011044,0.197469,0.008862,-0.002228,0.939813,-0.029749,-0.001433,-0.426176,-0.009770,0.001842,0.275041,-0.020288,0.008964,0.213066,0.014880,0.000883,0.968658,-0.043082,-0.009035,-0.316741,-0.029780,-0.000360,0.398431,-0.017619,-0.000040,0.248265,0.021015,-0.000550,1.007848,-0.044821,-0.008036,-0.341602,-0.033694,-0.001629,0.323417,-0.022435,0.000250,0.205814,0.021720,-0.002392,0.937211
73,2.920000,1.000000,2.382302,1,1,0.722089,0.404417,-0.075303,0.068636,0.012200,0.069883,0.999890,0.999890,0,-0.000378,0.000001,-0.000432,0.000088,0.000001,0.000233,0.546311,0.400978,0.253542,0.509462,0.351003,0.189296,0.292347,0.076477,0.244284,0.301785,0.076480,0.181000,1.053919,0.773550,0.489123,0.982832,0.677140,0.365181,1.674566,0.438063,1.399262,1.728629,0.438078,1.036770,0.518361,0.174581,0,0,0,3.000000,6.000000,-0.007972,-0.000002,-0.007827,0.000033,-0.000002,0.009303,-0.006278,-0.000233,-0.029105,-0.000052,0.000061,0.038239,-0.005983,-0.000156,-0.029169,0.000351,0.000005,0.038287,-0.006329,-0.000119,-0.029208,0.001467,-0.000032,0.038515,-0.008194,-0.000457,-0.000191,-0.001019,0.000203,0.008189,-0.007881,-0.000444,-0.000515,-0.001846,0.000180,0.008318,-0.007275,-0.000479,-0.000889,-0.002487,0.000174,0.008856,-0.007077,0.000012,-0.029138,0.002464,0.000016,0.019566,-0.011817,0.000051,0.007527,0.001968,0.000017,-0.007916,-0.003257,-0.000399,-0.209986,-0.003525,0.000424,0.172810,-0.011510,-0.011761,0.101075,0.000162,0.019719,0.086117,-0.002058,0.004554,-0.169791,0.008292,-0.001153,0.234488,-0.002277,0.006709,0.018901,0.001958,0.002084,-0.102022,-0.024416,-0.000879,-0.073162,0.021766,0.000763,0.325224,-0.014527,0.004829,0.057528,0.013919,-0.006215,-0.139941,-0.016531,-0.001626,-0.080143,0.013218,-0.000193,0.346033,-0.009663,0.004407,0.060663,0.010625,-0.004557,-0.152403,-0.021696,-0.009196,-0.042561,0.021386,-0.000161,0.274180,-0.009060,-0.000082,0.062960,0.008559,-0.000042,-0.185305,-0.028227,-0.003892,-0.052641,0.016594,0.004144,0.288961,-0.010976,0.000041,0.054096,0.011459,-0.000209,-0.151718
74,2.960000,1.000000,2.384184,1,1,0.721833,0.404518,-0.075622,0.069225,0.012321,0.070515,0.999888,0.999888,0,-0.000256,0.000101,-0.000318,0.000122,0.000099,0.000114,0.549818,0.402816,0.253901,0.512813,0.352882,0.189907,0.292140,0.076730,0.243962,0.301546,0.076712,0.180862,1.055851,0.773554,0.487582,0.984787,0.677662,0.364690,1.671958,0.439136,1.396230,1.725790,0.439035,1.035100,0.520735,0.174729,0,0,0,3.000000,6.000000,-0.005905,0.003442,-0.006719,0.002067,0.003444,0.001108,-0.003943,0.002176,-0.010589,0.002335,0.002409,0.018516,-0.003767,0.002280,-0.010631,0.002216,0.002436,0.018538,-0.004207,0.002252,-0.010607,0.002122,0.002371,0.018601,-0.004788,0.001492,-0.000939,0.003406,0.001949,-0.000748,-0.004457,0.001206,-0.001057,0.003424,0.001650,-0.000542,-0.004147,0.000864,-0.001110,0.003128,0.001343,-0.000221,-0.004905,0.002722,-0.015183,0.002172,0.002710,0.013955,-0.007915,0.002340,-0.000754,0.003902,0.002289,-0.008281,-0.006284,0.001287,-0.027866,-0.003027,0.001686,0.182120,-0.009559,-0.001528,0.033797,0.001951,0.010233,-0.067278,0.001118,0.009637,-0.052505,0.003176,0.005083,0.117286,-0.009093,0.001194,0.036973,-0.006816,-0.005515,0.018072,-0.009982,-0.000747,-0.088110,0.014434,0.000132,-0.014948,-0.015183,0.002316,-0.025976,-0.000656,-0.002513,-0.083504,-0.009041,-0.001265,-0.103693,0.007490,0.000361,-0.023550,-0.013641,0.002996,-0.037964,-0.003978,-0.001411,-0.098627,-0.011170,-0.008200,-0.114860,0.010526,0.000996,-0.072299,-0.012964,-0.000051,-0.053551,-0.003904,0.000031,-0.116511,-0.012998,-0.005639,-0.092985,0.015229,-0.001747,-0.040344,-0.013344,0.000058,-0.032836,-0.002368,0.000017,-0.086932
75,3.000000,1.000000,2.404776,1,1,0.721558,0.404524,-0.075442,0.069741,0.012215,0.070040,0.999886,0.999886,0,-0.000275,0.000006,0.000179,-0.000019,-0.000095,0.000498,0.549189,0.400415,0.253994,0.512610,0.351005,0.189879,0.291845,0.076911,0.243497,0.301275,0.076955,0.180482,1.031020,0.751720,0.476836,0.962348,0.658959,0.356470,1.673414,0.441000,1.396189,1.727487,0.441253,1.034866,0.532666,0.174401,0,0,0,3.000000,6.000000,-0.005312,0.000323,0.017081,0.000593,-0.003119,0.023800,-0.004123,0.000093,0.006356,-0.000180,-0.002083,0.016945,-0.004327,0.000134,0.006251,-0.000560,-0.002146,0.016882,-0.004388,0.000169,0.006232,-0.000181,-0.002083,0.016839,-0.002101,-0.000022,0.014953,0.002687,-0.001514,0.015892,-0.001335,-0.000034,0.014868,0.003122,-0.001240,0.015925,-0.000671,-0.000059,0.014829,0.003476,-0.000923,0.015939,-0.008219,0.000218,-0.002303,-0.003314,-0.002504,0.012880,-0.005539,0.000078,0.011292,0.002376,-0.002262,0.012046,-0.007907,0.001010,-0.220354,-0.001623,-0.000277,-0.192488,0.000727,-0.001027,0.098664,0.010286,0.000501,0.064867,0.002669,0.005741,-0.105367,0.001551,-0.003896,-0.052862,-0.002053,0.007512,0.381358,0.007040,0.006318,0.344385,-0.004172,-0.001007,-0.000969,0.005810,-0.000260,0.087141,-0.015348,0.007664,0.026195,-0.000165,0.005348,0.052171,-0.007388,-0.003406,0.003865,0.001653,-0.002141,0.107558,-0.010392,0.005346,0.006112,0.003249,0.002350,0.044076,-0.006939,-0.009489,0.018451,0.004231,-0.001289,0.133311,-0.011325,0.001302,0.066523,0.001639,0.001353,0.120074,-0.006805,-0.006816,0.012085,0.006193,-0.001177,0.105070,-0.012103,0.002035,0.048988,0.001241,0.001977,0.081824
76,3.040000,1.000000,2.444581,1,1,0.720975,0.404427,-0.076098,0.070443,0.011966,0.068740,0.999881,0.999881,0,-0.000582,-0.000097,-0.000656,-0.000307,-0.000103,-0.000836,0.547484,0.398534,0.253113,0.511906,0.350296,0.189150,0.291335,0.077370,0.242484,0.300837,0.077575,0.180211,1.011858,0.736568,0.467803,0.946103,0.647415,0.349587,1.673551,0.444444,1.392929,1.728137,0.445625,1.035211,0.541068,0.174082,0,0,0,3.000000,6.000000,-0.012155,-0.002430,0.012117,-0.006843,-0.002753,-0.004964,-0.012614,-0.003895,-0.031864,-0.008491,-0.003988,-0.038220,-0.014666,-0.003324,-0.032152,-0.010339,-0.003458,-0.038403,-0.016916,-0.002631,-0.032464,-0.012528,-0.002800,-0.038696,-0.008750,-0.005744,-0.017680,-0.006649,-0.005722,-0.032633,-0.007285,-0.006209,-0.017737,-0.005950,-0.006175,-0.032605,-0.006025,-0.006501,-0.017810,-0.005354,-0.006442,-0.032639,-0.017640,-0.002672,-0.025856,-0.009421,-0.002890,-0.023553,-0.011460,-0.002195,-0.006946,-0.005921,-0.002273,-0.018238,-0.007428,0.000539,-0.235183,0.000479,-0.000471,-0.014829,0.000851,-0.000591,-0.010367,0.000124,0.000436,-0.109031,-0.000368,-0.003751,-0.083035,-0.003037,-0.009492,0.022332,-0.002959,-0.018616,0.097139,-0.000906,-0.026128,-0.284219,0.001250,-0.000702,0.085421,0.005422,0.000305,0.086390,-0.020528,0.004455,0.047057,-0.005180,-0.003209,0.020862,0.001293,-0.000456,0.037922,0.008681,0.002950,0.034057,-0.022617,0.011311,0.032943,-0.012225,0.005965,0.026831,0.000554,-0.006451,0.025880,0.007493,0.003038,0.007429,-0.024994,0.008979,0.033803,-0.013669,0.007677,-0.032720,0.000361,-0.005297,0.076588,0.007166,0.001519,0.064503,-0.021529,0.007601,0.029644,-0.009426,0.005566,-0.019344
77,3.080000,1.000000,2.394562,1,1,0.720876,0.404364,-0.071753,0.071162,0.012077,0.069652,0.999879,0.999879,0,-0.000099,-0.000063,0.004346,0.000483,0.000035,0.005002,0.549785,0.401751,0.252815,0.513118,0.352388,0.188847,0.291370,0.077565,0.242336,0.300608,0.077294,0.180117,1.022879,0.747460,0.470364,0.954658,0.655621,0.351350,1.680433,0.447347,1.397636,1.733712,0.445779,1.038799,0.537488,0.173390,0,0,0,3.000000,6.000000,-0.015914,-0.003535,0.082852,-0.003759,-0.001105,0.070735,-0.019155,-0.006881,0.094141,-0.006541,-0.002986,0.126005,-0.018069,-0.007159,0.093902,-0.003403,-0.003835,0.126054,-0.017010,-0.007024,0.093718,-0.000094,-0.004393,0.126182,-0.024399,-0.006829,0.108387,-0.015649,-0.001085,0.126067,-0.025208,-0.006995,0.108004,-0.017923,-0.000786,0.125741,-0.025779,-0.007091,0.107683,-0.019754,-0.000590,0.125493,-0.001100,-0.001560,0.099756,0.016540,0.001112,0.125612,-0.003856,-0.001585,0.117500,0.007604,0.000610,0.124446,0.006098,-0.000820,0.225455,0.013526,-0.001359,0.460638,0.023408,0.000439,0.136828,0.022557,0.001030,0.147195,-0.050201,-0.001702,0.088587,-0.049833,0.002049,0.171622,-0.001703,0.007287,0.053556,0.001256,0.025903,-0.043583,-0.005454,-0.000121,0.038151,-0.006704,0.000581,-0.047270,-0.022890,0.001028,0.020440,-0.002362,-0.003427,-0.026617,0.000265,-0.000234,0.008589,-0.001028,0.000222,-0.029333,-0.018108,0.007620,0.046151,0.004509,-0.003691,0.013208,-0.001925,0.000040,0.041316,-0.002479,0.006491,0.015436,-0.007097,0.001585,0.027622,0.017897,-0.007394,-0.006181,-0.006479,0.002240,0.009961,-0.006840,0.007537,-0.066627,-0.005551,0.000741,0.018073,0.015978,-0.006860,-0.011571
78,3.120000,1.000000,2.339648,1,1,0.720718,0.404365,-0.067516,0.070213,0.012188,0.070544,0.999879,0.999879,0,-0.000159,0.000001,0.004237,-0.000059,0.000063,-0.000108,0.543873,0.405098,0.250141,0.507614,0.355988,0.185899,0.291304,0.077282,0.242431,0.300279,0.076595,0.180201,1.035476,0.771263,0.476241,0.966443,0.677762,0.353931,1.686138,0.447325,1.403251,1.738086,0.443350,1.043049,0.525240,0.172764,0,0,0,3.000000,6.000000,-0.014994,-0.000077,0.115369,0.000920,0.003458,0.032517,-0.016175,-0.000664,0.124770,0.002980,0.006217,0.030629,-0.014970,-0.000788,0.124872,0.003099,0.006371,0.030970,-0.014046,-0.000776,0.124695,0.002964,0.006248,0.030977,-0.022490,-0.000570,0.103690,0.001909,0.006259,-0.004697,-0.024153,-0.000713,0.103942,0.001055,0.006282,-0.004062,-0.025780,-0.000895,0.104004,-0.000001,0.006196,-0.003679,-0.002597,0.000018,0.118218,-0.001497,0.001578,0.018462,-0.005352,-0.000004,0.093659,-0.001496,0.001581,-0.023841,0.000599,0.000007,0.300070,-0.005499,0.000827,0.074615,0.016461,0.000077,-0.018435,-0.006947,-0.000362,-0.155263,-0.020069,0.000049,0.224139,0.030132,0.001751,0.135552,-0.016290,-0.000271,-0.095041,-0.014587,-0.007558,-0.148597,0.000080,-0.000164,0.301167,0.005534,-0.000043,0.263016,0.001356,-0.002166,0.024134,0.024246,-0.003194,0.003694,0.000058,-0.000103,0.402038,-0.000207,0.000131,0.393449,0.001219,-0.000027,0.027329,0.019327,-0.007647,-0.018822,-0.001381,0.000039,0.279541,0.000544,-0.000001,0.238225,0.003126,-0.000386,0.019269,0.010223,-0.001971,-0.008353,-0.004117,0.000942,0.261781,0.002362,-0.001298,0.251820,0.003223,-0.000934,0.021945,0.008774,-0.001675,0.003872
79,3.160000,1.000000,2.358621,1,1,0.720590,0.404353,-0.058962,0.070048,0.012203,0.070677,0.999880,0.999880,0,-0.000128,-0.000012,0.008554,0.000031,-0.000013,0.004317,0.546740,0.410602,0.249783,0.508872,0.359670,0.185309,0.291425,0.077118,0.242641,0.300366,0.076382,0.180214,1.047320,0.786536,0.478477,0.974780,0.688973,0.354973,1.687909,0.446663,1.405357,1.739691,0.442400,1.043786,0.522038,0.172655,0,0,0,3.000000,6.000000,-0.004648,-0.000188,0.168340,0.010346,-0.000111,0.052971,-0.005072,-0.001170,0.228046,0.011103,-0.000506,0.103276,-0.006203,-0.001381,0.228267,0.008767,-0.000593,0.103395,-0.007358,-0.001336,0.228550,0.006688,-0.000560,0.103855,-0.002666,-0.000839,0.231135,0.019824,-0.000269,0.127445,-0.002255,-0.000977,0.231261,0.021898,-0.000264,0.127319,-0.002125,-0.001110,0.231653,0.023655,-0.000215,0.127649,-0.002952,-0.000513,0.215993,-0.000355,-0.000531,0.097775,-0.003414,-0.000058,0.211720,0.001938,-0.000054,0.118061,0.000580,0.005850,0.385841,-0.000019,0.005843,0.085771,0.004287,0.000143,0.302003,-0.012174,0.000066,0.320438,-0.004832,0.000046,0.086187,0.015237,-0.000003,-0.137952,-0.004372,-0.012848,0.027840,0.011918,-0.012577,0.122881,-0.000432,0.000161,0.078419,-0.000512,0.000325,-0.222748,-0.000761,-0.000206,0.015456,-0.002117,0.001960,-0.008678,-0.000083,0.001219,0.112554,-0.000141,0.001322,-0.289484,-0.002035,-0.000142,0.008312,-0.003254,-0.000115,-0.019017,-0.003259,0.003596,0.130984,-0.001878,0.003557,-0.148557,0.000918,-0.000162,0.072954,-0.002208,0.000224,0.053685,-0.002608,0.002757,0.094519,0.001509,0.001815,-0.167262,0.000857,-0.000178,0.039495,-0.002366,0.000756,0.017550
80,3.200000,1.000000,2.386213,1,1,0.720538,0.403906,-0.059609,0.070025,0.012141,0.070213,0.999878,0.999878,0,-0.000052,-0.000447,-0.000647,0.000076,-0.000435,-0.009202,0.546914,0.410709,0.249647,0.509572,0.360224,0.185538,0.291909,0.077644,0.242528,0.301146,0.077126,0.180142,1.032842,0.775619,0.471456,0.962320,0.680278,0.350386,1.688148,0.449024,1.402569,1.741564,0.446032,1.041786,0.529524,0.172917,0,0,0,3.000000,6.000000,0.000285,-0.019133,-0.006300,0.004933,-0.018945,-0.174640,0.000770,-0.014652,-0.015737,0.005842,-0.013482,-0.243783,0.000297,-0.012680,-0.015740,0.006500,-0.011299,-0.244007,-0.000006,-0.010330,-0.015699,0.007352,-0.008994,-0.244249,0.004366,-0.015975,-0.012308,0.007032,-0.015136,-0.243443,0.004901,-0.014435,-0.012293,0.007156,-0.013458,-0.243554,0.005314,-0.013134,-0.012183,0.007439,-0.012024,-0.243836,-0.002027,-0.011665,-0.016033,0.000925,-0.011152,-0.232026,-0.000568,-0.010644,-0.016331,0.002846,-0.010586,-0.228051,0.007702,0.009946,-0.043421,0.007122,0.004096,-0.429262,0.002372,0.002122,0.152467,-0.001915,0.001979,-0.149536,0.016488,0.000302,-0.213572,0.021320,0.000256,-0.299759,-0.008297,-0.000651,0.006053,-0.003925,0.012197,-0.021787,-0.002363,0.000030,-0.057814,-0.001931,-0.000131,-0.136233,-0.009535,0.001362,-0.026213,-0.008774,0.001568,-0.041669,-0.001986,-0.000328,-0.036138,-0.001903,-0.001547,-0.148692,-0.011744,0.001036,-0.004303,-0.009709,0.001178,-0.012615,-0.006332,0.000378,-0.013700,-0.003073,-0.003218,-0.144684,-0.013383,-0.000016,-0.016399,-0.014301,0.000146,-0.089353,-0.003080,0.000627,-0.031711,-0.000472,-0.002130,-0.126230,-0.010139,0.000046,-0.030914,-0.010996,0.000224,-0.070409
81,3.240000,1.000000,2.432117,1,1,0.720589,0.403531,-0.074612,0.070328,0.012048,0.069668,0.999878,0.999878,0,0.000051,-0.000374,-0.015003,0.000103,0.000072,-0.014356,0.534440,0.411517,0.246864,0.499249,0.362828,0.183728,0.292392,0.077765,0.243044,0.301723,0.077285,0.180459,1.009751,0.777506,0.466415,0.943263,0.685514,0.347130,1.690727,0.449666,1.405377,1.744682,0.446891,1.043488,0.529279,0.172939,0,0,0,3.000000,6.000000,0.001869,-0.011448,-0.329304,0.001584,0.007685,-0.323004,0.003120,-0.008487,-0.361126,0.002350,0.006165,-0.345389,0.001909,-0.008096,-0.361371,0.001612,0.004584,-0.345631,0.000390,-0.007369,-0.360999,0.000396,0.002961,-0.345300,0.008406,-0.007489,-0.353417,0.004040,0.008486,-0.341109,0.009324,-0.006737,-0.353869,0.004423,0.007698,-0.341576,0.009786,-0.006337,-0.353693,0.004472,0.006797,-0.341510,0.000237,-0.011078,-0.379129,0.002264,0.000587,-0.363096,0.002266,-0.007655,-0.371032,0.002834,0.002989,-0.354701,0.000314,0.003208,-0.359508,-0.007388,-0.006738,-0.316087,0.000454,-0.000794,-0.366178,-0.001918,-0.002916,-0.518645,-0.006570,-0.001639,-0.020336,-0.023058,-0.001941,0.193236,-0.027540,-0.017205,-0.118154,-0.019243,-0.016554,-0.124207,-0.003068,-0.000079,0.001446,-0.000705,-0.000109,0.059260,-0.003950,-0.008094,-0.246403,0.005585,-0.009456,-0.220190,0.000034,0.000840,0.002609,0.002020,0.001168,0.038747,-0.001974,-0.000340,-0.289735,0.009770,-0.001376,-0.285432,0.000015,0.005285,0.003313,0.006347,0.004907,0.017013,-0.001845,-0.010079,-0.395072,0.011538,-0.010063,-0.378673,-0.000030,0.002748,0.003227,0.003050,0.002121,0.034938,-0.002803,-0.016604,-0.293124,0.007336,-0.016650,-0.262210
82,3.280000,1.000000,2.434451,1,1,0.721127,0.403437,-0.086536,0.071407,0.011960,0.069172,0.999880,0.999880,0,0.000539,-0.000094,-0.011924,0.000488,0.000280,0.003079,0.532010,0.400793,0.248484,0.497508,0.352802,0.185387,0.292794,0.078298,0.243169,0.302234,0.078046,0.180519,0.979830,0.738161,0.457646,0.916285,0.649773,0.341437,1.693374,0.452834,1.406367,1.747967,0.451377,1.044030,0.542962,0.172906,0,0,0,3.000000,6.000000,0.020094,-0.000454,-0.283301,0.018225,0.010994,0.046003,0.012641,0.000048,-0.308815,0.009521,0.008535,0.052311,0.011580,0.000016,-0.308511,0.009671,0.008112,0.052860,0.009170,-0.000001,-0.308467,0.008780,0.007368,0.052532,0.016046,0.000084,-0.293607,0.007640,0.007573,0.059810,0.015312,0.000054,-0.293750,0.005988,0.006791,0.060119,0.014153,-0.000010,-0.293678,0.004367,0.006327,0.060015,0.012416,-0.003064,-0.311964,0.012179,0.008014,0.067165,0.014545,-0.001670,-0.284218,0.012279,0.005985,0.086814,0.014533,0.006505,-0.472108,0.014219,0.003297,-0.112600,0.016262,0.001315,-0.110428,0.015808,0.002109,0.255750,0.000800,0.004733,-0.189988,0.007370,0.006372,-0.169652,-0.000097,-0.003560,0.009665,0.027443,0.013645,0.127819,0.000909,0.001553,-0.208639,0.003977,0.001632,-0.210085,0.000317,0.000037,-0.016055,0.004267,0.008131,0.230348,0.007659,0.006275,-0.255309,0.007625,0.005435,-0.257918,0.000472,0.000043,-0.016162,0.002446,0.000383,0.273573,0.011671,0.009196,-0.218844,0.011656,0.003911,-0.222157,0.000320,-0.000017,-0.022296,0.002165,0.010062,0.372776,0.012003,0.003208,-0.180582,0.012033,0.000460,-0.183809,0.000714,0.000275,-0.020909,0.003517,0.016879,0.272215
83,3.320000,1.000000,2.420436,1,1,0.721449,0.403434,-0.081283,0.074989,0.012030,0.069470,0.999886,0.999886,0,0.000322,-0.000003,0.005253,-0.000217,0.000091,0.017177,0.532267,0.346542,0.266375,0.500560,0.302318,0.203861,0.293535,0.077748,0.244244,0.302828,0.077312,0.181015,0.952239,0.619973,0.476551,0.895515,0.540854,0.364712,1.695064,0.448969,1.410428,1.748726,0.446449,1.045301,0.558963,0.173170,0,0,0,3.000000,6.000000,0.003260,0.001307,0.220507,-0.016834,0.001761,0.503808,0.001019,0.001188,0.121100,-0.011622,0.001140,0.429915,0.001392,0.000647,0.121129,-0.010188,0.000631,0.429640,0.001791,0.000332,0.121035,-0.007379,0.000333,0.429502,0.000072,0.001872,0.186330,-0.015974,0.001788,0.479937,0.000006,0.001539,0.185344,-0.015306,0.001485,0.479094,-0.000125,0.001076,0.184398,-0.014278,0.001086,0.478076,0.008938,-0.000183,0.086075,-0.003478,0.002881,0.398039,0.007132,0.000028,0.176574,-0.007413,0.001698,0.460792,0.020975,0.007912,-0.075120,0.006442,0.001407,0.396988,0.010903,0.027778,0.344042,-0.005359,0.026463,0.454470,-0.001627,0.020094,0.034331,-0.002427,0.015361,0.224319,0.000064,0.003915,1.190242,0.000161,0.007475,1.180577,0.011528,0.012822,0.087307,0.010619,0.011269,0.295946,0.005600,-0.000001,1.376355,0.005283,-0.000038,1.392410,0.002761,0.017822,0.079857,-0.004898,0.011547,0.335166,0.010957,-0.002030,1.413669,0.010485,-0.002073,1.429831,0.002608,0.019482,0.135866,-0.009063,0.010286,0.354710,0.021753,-0.000986,1.515397,0.021433,-0.000969,1.537693,0.005572,0.010192,0.134166,-0.006431,0.006984,0.314748,0.019670,0.000064,1.409707,0.018956,-0.000211,1.430616
