frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
32,1.066667,-0.159300,0.420350,1,0,0.472528,0.632829,-0.754360,0.089272,0.083661,0.201733,0.974653,0.974653,0,0.000156,0.000023,-0.018713,0.001288,-0.000367,0.000655,,,,,,,,,,,,,,,,,,,,,,,,,0.523392,0.414713,0,0,0,3.000000,6.000000,0.004538,-0.006618,-0.586360,0.055782,-0.006137,0.099050,-0.004969,-0.008188,-0.582848,0.037185,-0.004799,0.067978,-0.007138,-0.006265,-0.583245,0.025016,-0.004346,0.068725,-0.008624,-0.005305,-0.582186,0.019013,-0.004494,0.069568,-0.008677,-0.016411,-0.579375,0.057601,-0.011061,0.010194,-0.012130,-0.011006,-0.579094,0.051530,-0.009951,0.010436,-0.013509,-0.005475,-0.578746,0.055932,-0.006078,0.010553,0.003803,0.000372,-0.562318,0.026013,-0.010511,0.056634,0.005538,0.000991,-0.560465,0.051291,-0.011510,-0.017294,0.019900,0.018550,-0.075525,-0.013973,-0.012977,0.094040,-0.002676,0.019172,-0.005137,0.023469,0.011957,-0.193391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.100000,-0.163768,0.418116,1,0,0.472654,0.632882,-0.761292,0.089659,0.083653,0.201430,0.974134,0.974134,0,0.000127,0.000053,-0.006932,-0.000029,0.000030,0.011781,,,,,,,,,,,,,,,,,,,,,,,,,0.522719,0.415295,0,0,0,3.000000,6.000000,0.003656,-0.001794,-0.215163,-0.000882,0.004824,0.371197,-0.001636,-0.002823,-0.175188,0.003333,0.005365,0.407660,-0.003757,-0.001829,-0.175391,0.003381,0.004436,0.407854,-0.004402,-0.001292,-0.174707,0.004222,0.004013,0.407479,-0.002167,-0.008014,-0.203794,0.006510,0.008397,0.375581,-0.004901,-0.005161,-0.203646,0.007229,0.005845,0.375448,-0.005415,-0.002017,-0.203578,0.008094,0.003458,0.375168,0.003671,0.001679,-0.191288,-0.000132,0.001307,0.371030,0.003950,0.001488,-0.224662,-0.001588,0.000497,0.335803,0.015054,0.010448,-0.053209,-0.004846,-0.008102,0.022316,-0.002418,0.010185,0.002736,0.000258,-0.008987,0.007873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.133333,-0.165359,0.417321,1,0,0.472623,0.632910,-0.765316,0.089435,0.083588,0.200958,0.973029,0.973029,0,-0.000031,0.000028,-0.004024,-0.000158,-0.000025,0.002908,,,,,,,,,,,,,,,,,,,,,,,,,0.510994,0.415949,0,0,0,3.000000,6.000000,-0.003633,-0.000283,-0.099052,-0.007289,0.001511,0.116111,-0.009871,0.009542,-0.034221,-0.008235,0.012365,0.140967,-0.010459,0.014497,-0.033746,-0.006702,0.016326,0.141645,-0.011408,0.017371,-0.032676,-0.007006,0.018663,0.142031,-0.002876,-0.000569,-0.028880,-0.000709,0.007445,0.174914,-0.000023,-0.000144,-0.029204,0.004878,0.005017,0.174442,0.002200,-0.000005,-0.029293,0.007615,0.002012,0.174285,-0.002078,0.002031,-0.127550,-0.005749,0.000352,0.063738,0.000168,-0.000397,-0.113881,-0.003782,-0.001885,0.110781,0.012626,0.024446,-0.534683,-0.002428,0.013998,-0.481474,-0.007581,0.002795,0.083822,-0.005163,-0.007390,0.081086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.166667,-0.164831,0.417585,1,0,0.472685,0.642130,-0.764921,0.089889,0.083895,0.200771,0.972123,0.972123,0,0.000062,0.009220,0.000396,0.000093,0.009193,0.004420,,,,,,,,,,,,,,,,,,,,,,,,,0.500309,0.417861,0,0,0,3.000000,6.000000,0.002722,0.245849,0.000138,0.006355,0.246132,0.099190,0.001529,0.210503,0.006831,0.011400,0.200961,0.041052,0.001261,0.222260,0.006643,0.011720,0.207763,0.040389,0.001690,0.227382,0.007580,0.013098,0.210011,0.040256,0.004600,0.138220,0.003630,0.007476,0.138789,0.032510,0.005382,0.125331,0.002984,0.005405,0.125475,0.032188,0.009578,0.105793,0.003396,0.007378,0.105798,0.032689,0.001799,0.311880,0.018910,0.003877,0.309849,0.146460,0.001927,0.241354,0.004853,0.001759,0.241751,0.118734,0.004919,0.046851,-0.539983,-0.007707,0.022405,-0.005300,-0.053387,0.007923,0.110403,-0.045806,0.005128,0.026581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.200000,-0.165236,0.417382,1,0,0.472800,0.648084,-0.763249,0.090042,0.083809,0.200358,0.971110,0.971110,0,0.000115,0.005954,0.001671,0.000053,-0.003267,0.001275,,,,,,,,,,,,,,,,,,,,,,,,,0.500019,0.418300,0,0,0,3.000000,6.000000,0.002680,0.161837,0.053741,-0.000042,-0.084012,0.053603,0.001116,0.137193,0.064666,-0.000413,-0.073310,0.057835,0.000722,0.131487,0.064784,-0.000539,-0.090773,0.058141,0.000390,0.123021,0.065104,-0.001300,-0.104361,0.057524,0.002040,0.127749,0.053192,-0.002560,-0.010471,0.049562,0.002982,0.131366,0.053154,-0.002400,0.006035,0.050170,0.006264,0.132110,0.053224,-0.003314,0.026317,0.049828,0.001518,0.182730,0.059736,-0.000281,-0.129150,0.040826,0.005326,0.174474,0.040521,0.003399,-0.066880,0.035668,0.000924,0.085432,-0.026620,-0.003995,0.038581,0.513363,-0.013695,0.010434,0.009280,0.039692,0.002511,-0.101123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.233333,-0.158958,0.420521,1,0,0.472391,0.648456,-0.758470,0.090658,0.084174,0.201199,0.970681,0.970681,0,-0.000409,0.000373,0.004779,-0.000523,-0.005581,0.003108,,,,,,,,,,,,,,,,,,,,,,,,,0.487273,0.418362,0,0,0,3.000000,6.000000,-0.011878,0.010897,0.203449,-0.014558,-0.150940,0.149708,-0.001906,0.004211,0.271799,-0.003022,-0.132982,0.207133,-0.002550,0.004572,0.272732,-0.003272,-0.126915,0.207948,-0.001668,0.006649,0.272416,-0.002058,-0.116372,0.207312,-0.002007,0.003036,0.244979,-0.004047,-0.124713,0.191787,-0.001573,0.003866,0.243866,-0.004555,-0.127500,0.190712,0.000338,0.005960,0.245442,-0.005926,-0.126150,0.192218,-0.008125,0.020335,0.154694,-0.009643,-0.162395,0.094958,-0.016365,0.002069,0.132088,-0.021691,-0.172405,0.091567,0.000343,0.037946,-0.160577,-0.000581,-0.047486,-0.133957,-0.002098,0.000964,0.563196,0.011597,-0.009470,0.553916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.266667,-0.150985,0.424508,1,0,0.471655,0.650245,-0.758266,0.090993,0.084546,0.201941,0.969355,0.969355,0,-0.000736,0.001788,0.000204,-0.000327,0.001415,-0.004576,,,,,,,,,,,,,,,,,,,,,,,,,0.474671,0.418668,0,0,0,3.000000,6.000000,-0.017087,0.057340,0.021381,-0.005209,0.046443,-0.182068,-0.003601,0.052477,0.043902,-0.001695,0.048266,-0.227897,-0.003735,0.057444,0.043836,-0.001185,0.052872,-0.228896,-0.003548,0.065129,0.044426,-0.001880,0.058480,-0.227990,-0.005496,0.032902,0.042411,-0.003489,0.029866,-0.202568,-0.005235,0.026009,0.041526,-0.003662,0.022143,-0.202340,-0.003819,0.019794,0.042146,-0.004157,0.013834,-0.203296,-0.020410,0.077586,0.005667,-0.012285,0.057251,-0.149027,-0.023745,0.029688,0.006541,-0.007380,0.027619,-0.125547,-0.016451,0.040138,-0.323501,-0.016794,0.002192,-0.162924,-0.026051,0.002310,0.460778,-0.023953,0.001346,-0.102418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.300000,-0.148261,0.425870,1,0,0.471412,0.650428,-0.754674,0.091236,0.084614,0.202513,0.968995,0.968995,0,-0.000243,0.000184,0.003592,0.000493,-0.001604,0.003389,,,,,,,,,,,,,,,,,,,,,,,,,0.473720,0.417820,0,0,0,3.000000,6.000000,-0.008352,0.013635,0.156780,0.008735,-0.043705,0.135399,-0.003294,0.013867,0.160952,0.000307,-0.038610,0.117050,-0.003996,0.012325,0.161408,-0.000261,-0.045119,0.117572,-0.004647,0.011865,0.162308,-0.001099,-0.053264,0.117882,-0.003980,0.012774,0.149338,0.001516,-0.020128,0.106927,-0.004351,0.011721,0.149295,0.000884,-0.014288,0.107769,-0.003119,0.010649,0.149853,0.000700,-0.009145,0.107707,-0.006904,0.009146,0.115018,0.013506,-0.068440,0.109351,-0.007677,0.001901,0.100527,0.016068,-0.027787,0.093986,-0.023194,0.001667,0.034778,-0.006743,-0.038471,0.358279,0.002234,0.000522,0.047744,0.028285,-0.001788,-0.413034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.333333,-0.142202,0.428899,1,0,0.470433,0.651401,-0.754083,0.091928,0.085031,0.204559,0.968614,0.968614,0,-0.000979,0.000973,0.000591,-0.000736,0.000789,-0.003001,,,,,,,,,,,,,,,,,,,,,,,,,0.470021,0.415681,0,0,0,3.000000,6.000000,-0.021007,0.041236,0.023564,-0.012655,0.027601,-0.133216,-0.008095,0.041219,0.038021,-0.004801,0.027352,-0.122931,-0.007607,0.043062,0.038039,-0.003611,0.030737,-0.123369,-0.007784,0.044990,0.038314,-0.003137,0.033125,-0.123994,-0.015186,0.025848,0.022250,-0.011206,0.013074,-0.127088,-0.016161,0.019468,0.022082,-0.011810,0.007747,-0.127213,-0.015631,0.014152,0.022497,-0.012512,0.003503,-0.127356,-0.024780,0.038854,0.029892,-0.017876,0.029708,-0.085126,-0.033946,0.019507,0.005584,-0.026269,0.017606,-0.094943,-0.063629,-0.006836,0.012593,-0.040435,-0.008503,-0.022185,0.000615,-0.001030,0.128313,-0.001619,-0.001552,0.080569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.366667,-0.132745,0.433627,1,0,0.469193,0.651490,-0.752687,0.092363,0.085687,0.207054,0.968864,0.968864,0,-0.001240,0.000089,0.001396,-0.000261,-0.000884,0.000805,,,,,,,,,,,,,,,,,,,,,,,,,0.465849,0.413840,0,0,0,3.000000,6.000000,-0.038177,0.004565,0.039350,-0.017170,-0.036671,0.015786,-0.019467,0.002446,0.034214,-0.011372,-0.038773,-0.003807,-0.015997,0.001616,0.034200,-0.008390,-0.041446,-0.003839,-0.014291,0.001266,0.034034,-0.006507,-0.043724,-0.004280,-0.030956,0.002891,0.046706,-0.015770,-0.022957,0.024456,-0.029845,0.002741,0.046569,-0.013684,-0.016727,0.024487,-0.031565,0.002825,0.047075,-0.015934,-0.011327,0.024578,-0.027410,0.003762,0.035005,-0.002630,-0.035092,0.005113,-0.047016,0.001595,0.048709,-0.013070,-0.017912,0.043125,-0.038000,-0.002688,0.020148,0.025629,0.004148,0.007555,0.017089,-0.014389,0.184770,0.016474,-0.013359,0.056457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.400000,-0.133020,0.433490,1,0,0.468612,0.651242,-0.748239,0.093104,0.086231,0.209069,0.968259,0.968259,0,-0.000582,-0.000248,0.004448,0.000658,-0.000337,0.003053,,,,,,,,,,,,,,,,,,,,,,,,,0.469307,0.412450,0,0,0,3.000000,6.000000,-0.014033,-0.006983,0.127314,0.024144,-0.011548,0.087964,-0.006326,-0.002838,0.136106,0.013141,-0.005284,0.101892,-0.005402,-0.002396,0.135752,0.010595,-0.004012,0.101552,-0.005829,-0.001933,0.136076,0.008462,-0.003199,0.102042,-0.021172,-0.004564,0.125096,0.009784,-0.007455,0.078390,-0.025345,-0.003508,0.125279,0.004500,-0.006249,0.078710,-0.030831,-0.001974,0.124948,0.000734,-0.004799,0.077873,-0.009620,-0.004901,0.142951,0.017790,-0.008663,0.107946,-0.025242,-0.010012,0.123973,0.021774,-0.011607,0.075264,-0.041472,-0.007859,0.257351,-0.003472,-0.005171,0.237203,0.000112,-0.018815,-0.042916,-0.016977,-0.004426,-0.227686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.433333,-0.134033,0.432984,1,0,0.468327,0.651492,-0.748113,0.093313,0.086461,0.210980,0.967115,0.967115,0,-0.000285,0.000250,0.000126,0.000297,0.000498,-0.004323,,,,,,,,,,,,,,,,,,,,,,,,,0.466635,0.409807,0,0,0,3.000000,6.000000,-0.000264,0.001988,0.001711,0.013769,0.008971,-0.125603,0.000604,0.009347,0.009980,0.006930,0.012185,-0.126126,0.000154,0.013848,0.009769,0.005556,0.016244,-0.125983,0.000107,0.018856,0.009736,0.005936,0.020789,-0.126340,-0.001802,0.000970,0.013445,0.019370,0.005534,-0.111651,-0.005338,0.000783,0.013145,0.020007,0.004291,-0.112134,-0.007405,0.000934,0.013000,0.023426,0.002908,-0.111948,-0.006233,0.013896,0.003558,0.003387,0.018797,-0.139393,-0.010885,0.001100,0.003986,0.014357,0.011112,-0.119987,-0.072092,0.008165,0.003419,-0.030620,0.016024,-0.253932,0.007123,-0.001016,0.025345,0.007011,0.017799,0.068261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.466667,-0.135646,0.432177,1,0,0.468140,0.651412,-0.744541,0.092675,0.086541,0.211061,0.966150,0.966150,0,-0.000187,-0.000080,0.003572,0.000098,-0.000330,0.003447,,,,,,,,,,,,,,,,,,,,,,,,,0.463811,0.410029,0,0,0,3.000000,6.000000,-0.002193,-0.002269,0.093822,-0.001929,-0.004257,0.092111,-0.002146,-0.000230,0.108140,-0.002750,-0.009577,0.098160,-0.003596,-0.000299,0.107696,-0.003750,-0.014147,0.097927,-0.005193,-0.000375,0.108002,-0.005300,-0.019231,0.098266,-0.005205,-0.000141,0.152414,-0.003403,-0.001111,0.138969,-0.006864,0.000328,0.152256,-0.001526,-0.000455,0.139111,-0.007251,0.001251,0.152489,0.000154,0.000317,0.139489,-0.004665,-0.000989,0.078090,0.001568,-0.014885,0.074532,-0.006537,-0.003843,0.136265,0.004348,-0.004943,0.132279,0.002573,0.005130,-0.127950,0.074665,-0.003035,-0.131369,-0.004128,0.001536,0.063633,-0.011251,0.002552,0.038288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.500000,-0.135917,0.432042,1,0,0.468043,0.651374,-0.732185,0.092244,0.086586,0.211136,0.965511,0.965511,0,-0.000097,-0.000038,0.012356,0.000089,0.000042,0.008784,,,,,,,,,,,,,,,,,,,,,,,,,0.462344,0.410094,0,0,0,3.000000,6.000000,-0.000283,-0.000812,0.384527,0.001910,0.001457,0.290705,0.000057,0.000021,0.352478,0.002203,0.000251,0.244338,-0.000386,-0.000149,0.352196,0.003210,0.000150,0.244500,-0.001216,-0.000259,0.352144,0.003977,0.000116,0.244142,-0.000315,0.000232,0.375516,0.004890,0.000373,0.223102,-0.001301,0.000856,0.376498,0.005563,0.000528,0.224242,-0.001328,0.001777,0.376824,0.005923,0.000526,0.224335,-0.002326,-0.000613,0.350470,0.002339,0.000376,0.272380,-0.003490,-0.001650,0.390900,0.003047,0.002193,0.254635,0.001758,0.001078,0.003350,-0.000815,-0.004052,0.131300,-0.000210,-0.000452,0.101859,0.003918,-0.001988,0.038226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.533333,-0.110295,0.444852,1,0,0.464600,0.651285,-0.730878,0.093057,0.088190,0.212639,0.964758,0.964758,0,-0.003443,-0.000089,0.001307,-0.003345,-0.000051,-0.011049,,,,,,,,,,,,,,,,,,,,,,,,,0.454593,0.414741,0,0,0,3.000000,6.000000,-0.106256,-0.005366,0.012608,-0.105973,-0.004554,-0.371919,-0.058647,-0.000330,0.008592,-0.058704,-0.000351,-0.343886,-0.044907,-0.000322,0.008363,-0.044521,-0.000173,-0.343833,-0.041481,-0.000453,0.008415,-0.040265,-0.000194,-0.343729,-0.088263,0.002007,0.055343,-0.087948,0.001775,-0.320173,-0.079423,0.006449,0.056146,-0.078122,0.005593,-0.320352,-0.082716,0.012718,0.055844,-0.081388,0.010941,-0.320980,-0.078780,-0.002655,0.007582,-0.076454,-0.002042,-0.342888,-0.127772,-0.002679,0.070803,-0.124282,-0.001029,-0.320097,0.029084,0.077480,-0.427204,0.027326,0.076402,-0.430554,-0.110587,0.032194,0.394000,-0.110377,0.032646,0.292141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.566667,-0.102564,0.448718,1,0,0.462790,0.651271,-0.731328,0.093708,0.088970,0.212783,0.963987,0.963987,0,-0.001810,-0.000014,-0.000450,0.001633,0.000074,-0.001757,,,,,,,,,,,,,,,,,,,,,,,,,0.454210,0.418124,0,0,0,3.000000,6.000000,-0.053862,-0.001291,-0.017502,0.052394,0.004075,-0.030110,-0.034198,0.000478,-0.011251,0.024449,0.000808,-0.019843,-0.027736,0.000496,-0.011483,0.017171,0.000818,-0.019846,-0.026425,0.000163,-0.011167,0.015056,0.000616,-0.019582,-0.054536,0.003242,-0.014768,0.033727,0.001235,-0.070111,-0.053731,0.006787,-0.014775,0.025692,0.000338,-0.070921,-0.057144,0.012192,-0.014883,0.025572,-0.000526,-0.070727,-0.042354,-0.000619,-0.017706,0.036426,0.002036,-0.025288,-0.066245,-0.000240,-0.009307,0.061527,0.002439,-0.080110,0.035537,0.038715,-0.209346,0.006453,-0.038765,0.217858,-0.065966,0.033447,0.051890,0.044621,0.001253,-0.342110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.600000,-0.096765,0.451617,1,0,0.461191,0.650521,-0.732444,0.093627,0.089371,0.212393,0.962920,0.962920,0,-0.001599,-0.000750,-0.001116,0.000211,-0.000736,-0.000666,,,,,,,,,,,,,,,,,,,,,,,,,0.452005,0.420779,0,0,0,3.000000,6.000000,-0.058453,-0.022718,-0.047947,-0.004591,-0.021427,-0.030445,-0.049195,-0.008463,-0.045928,-0.014997,-0.008941,-0.034677,-0.042876,-0.008546,-0.046558,-0.015140,-0.009042,-0.035075,-0.042492,-0.009182,-0.046602,-0.016067,-0.009345,-0.035435,-0.057653,-0.002774,-0.010516,-0.003117,-0.006016,0.004252,-0.051629,-0.000425,-0.010001,0.002102,-0.007212,0.004774,-0.050830,0.000528,-0.009999,0.006314,-0.011664,0.004884,-0.040893,-0.027732,-0.056139,0.001461,-0.027113,-0.038433,-0.055057,-0.017264,-0.010813,0.011188,-0.017024,-0.001506,0.025173,0.025821,-0.261848,-0.010364,-0.012894,-0.052502,-0.054519,0.013062,0.108305,0.011447,-0.020385,0.056415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.633333,-0.087165,0.456418,1,0,0.459656,0.649101,-0.733278,0.093670,0.089478,0.212297,0.962179,0.962179,0,-0.001535,-0.001420,-0.000833,0.000064,-0.000670,0.000283,,,,,,,,,,,,,,,,,,,,,,,,,0.453386,0.421475,0,0,0,3.000000,6.000000,-0.056291,-0.048299,-0.025443,0.002162,-0.025581,0.022504,-0.046071,-0.020734,-0.031863,0.003124,-0.012271,0.014065,-0.040274,-0.018882,-0.032238,0.002602,-0.010336,0.014320,-0.040247,-0.018176,-0.032340,0.002245,-0.008994,0.014262,-0.044106,-0.019124,-0.027239,0.013547,-0.016350,-0.016723,-0.036551,-0.015064,-0.026209,0.015078,-0.014639,-0.016208,-0.032146,-0.011046,-0.026312,0.018684,-0.011574,-0.016313,-0.043740,-0.046322,-0.028031,-0.002847,-0.018590,0.028108,-0.048345,-0.038888,-0.021974,0.006712,-0.021624,-0.011161,0.000982,-0.001729,0.050352,-0.024191,-0.027550,0.312200,-0.019882,0.000152,-0.009694,0.034637,-0.012910,-0.117999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.666667,-0.081228,0.459386,1,0,0.458360,0.647216,-0.734819,0.093861,0.089886,,0.961657,0.961657,0,-0.001296,-0.001884,-0.001541,0.000239,-0.000464,-0.000708,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,-0.048487,-0.061385,-0.069387,0.007804,-0.013086,-0.043944,-0.043803,-0.030131,-0.062746,0.002268,-0.009397,-0.030883,-0.037642,-0.026427,-0.062816,0.002632,-0.007545,-0.030578,-0.036297,-0.023880,-0.062553,0.003950,-0.005704,-0.030213,-0.043837,-0.030354,-0.046717,0.000269,-0.011230,-0.019478,-0.036656,-0.025018,-0.046111,-0.000105,-0.009954,-0.019902,-0.032486,-0.019135,-0.046061,-0.000340,-0.008089,-0.019749,-0.032630,-0.056868,-0.056494,0.011110,-0.010546,-0.028463,-0.045202,-0.056157,-0.035997,0.003143,-0.017269,-0.014023,0.000628,-0.003389,0.045943,-0.000354,-0.001660,-0.004409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.700000,-0.081635,0.459182,1,0,0.457869,0.646083,-0.738895,0.093965,0.089934,,0.960884,0.960884,0,-0.000491,-0.001134,-0.004076,0.000806,0.000750,-0.002535,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,-0.016049,-0.036542,-0.135471,0.032438,0.024843,-0.066084,-0.018684,-0.018057,-0.121338,0.025119,0.012074,-0.058592,-0.017583,-0.016227,-0.121445,0.020059,0.010200,-0.058629,-0.018305,-0.014982,-0.121504,0.017992,0.008898,-0.058951,-0.017492,-0.016780,-0.127258,0.026345,0.013574,-0.080541,-0.014692,-0.013146,-0.126926,0.021964,0.011872,-0.080815,-0.012870,-0.009272,-0.127090,0.019616,0.009863,-0.081029,-0.014148,-0.033048,-0.119314,0.018482,0.023820,-0.062820,-0.015256,-0.035006,-0.125277,0.029946,0.021151,-0.089280,0.000878,-0.003448,0.021525,0.000250,-0.000059,-0.024418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.733333,-0.085382,0.457309,1,0,0.457812,0.645491,-0.741561,0.094160,0.089938,,0.960681,0.960681,0,-0.000057,-0.000591,-0.002666,0.000434,0.000543,0.001410,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,-0.003712,-0.021846,-0.130219,0.012337,0.014696,0.005252,-0.010277,-0.012352,-0.115907,0.008407,0.005705,0.005431,-0.009794,-0.011365,-0.115920,0.007789,0.004862,0.005525,-0.010884,-0.011101,-0.116608,0.007421,0.003881,0.004896,-0.010879,-0.013993,-0.136542,0.006613,0.002787,-0.009284,-0.009668,-0.011280,-0.137225,0.005024,0.001866,-0.010299,-0.008206,-0.007946,-0.136934,0.004664,0.001326,-0.009844,-0.001638,-0.017778,-0.070143,0.012510,0.015270,0.049171,-0.001768,-0.017674,-0.089833,0.013488,0.017332,0.035444,0.000919,-0.005098,0.039662,0.000041,-0.001650,0.018137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.766667,-0.088353,0.455824,1,0,0.457836,0.645485,-0.740946,0.094509,0.089903,,0.961461,0.961461,0,0.000024,-0.000006,0.000615,0.000081,0.000585,0.003282,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3.000000,6.000000,0.005662,0.001915,0.000703,0.009374,0.023761,0.130922,0.001631,0.002602,0.005790,0.011908,0.014954,0.121697,0.000109,0.002225,0.005849,0.009903,0.013590,0.121769,-0.000352,0.001423,0.005461,0.010532,0.012524,0.122069,0.001287,-0.000285,-0.005862,0.012166,0.013708,0.130680,0.000552,-0.000333,-0.006031,0.010220,0.010947,0.131194,0.000715,-0.000491,-0.006024,0.008921,0.007455,0.130910,0.000127,0.000114,0.037419,0.001765,0.017892,0.107562,0.001320,-0.000526,-0.000494,0.003088,0.017148,0.089339,-0.067011,-0.033669,0.976116,-0.067930,-0.028571,0.936454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
