frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,0.714188,0.857094,1,1,0.495293,0.230512,-0.327246,0.040106,0.010915,0.095494,0.999719,0.999719,0,-0.000152,0.000362,-0.012402,-0.000132,-0.001480,0.023487,0.386709,0.439442,0.477758,0.370045,0.465555,0.466837,0.193465,0.433674,0.252150,0.214315,0.453760,0.188779,1.749113,1.987627,2.160934,1.673742,2.105741,2.111538,1.692672,3.794326,2.206127,1.875101,3.970060,1.651676,0.221089,0.114295,0,0,0,3.000000,6.000000,-0.005651,0.007604,-0.347774,-0.004482,-0.045090,0.900652,-0.003818,0.003939,-0.403171,-0.001186,-0.018543,0.854517,-0.005085,0.002861,-0.404401,0.000394,-0.014509,0.852535,-0.007830,0.002274,-0.404582,0.002151,-0.010895,0.852967,-0.004721,0.005168,-0.375278,-0.002352,-0.025244,0.797579,-0.005017,0.004951,-0.375747,-0.002194,-0.024564,0.795875,-0.005260,0.004995,-0.376689,-0.001764,-0.023814,0.794499,-0.001302,0.007958,-0.385268,-0.000837,-0.030040,0.763675,-0.007801,0.013800,-0.358806,-0.007089,-0.058688,0.645565,-0.000018,-0.000019,-0.443064,-0.002421,-0.005084,0.412837,-0.002722,0.003663,-0.380989,-0.002504,-0.007614,-0.377530,-0.028170,0.016621,-0.795497,-0.024728,0.020284,1.264895,-0.008217,0.011362,0.010035,-0.005342,-0.025427,0.315101,-0.003617,0.016683,-1.070961,-0.028229,-0.031860,2.302710,-0.015904,0.029755,0.198650,-0.007630,0.033431,2.327390,-0.021508,0.007733,-1.134222,-0.026670,-0.049357,2.658160,-0.002602,0.001003,0.210740,0.000326,0.014498,2.660327,-0.018883,0.006596,-1.052086,-0.020433,-0.000644,2.659042,-0.004502,0.005658,0.272302,0.003745,0.007060,2.882469,-0.025157,-0.000480,-1.048769,-0.025288,-0.000838,2.354890,-0.005641,0.024614,0.227709,0.005243,0.024355,2.460589
24,0.800000,0.716520,0.858260,1,1,0.494865,0.231804,-0.278255,0.036419,0.011384,0.099418,0.999648,0.999648,0,-0.000428,0.001292,0.048991,-0.000276,0.000930,0.061393,0.273514,0.452972,0.411278,0.271320,0.480161,0.396951,0.192053,0.434190,0.253545,0.212884,0.454244,0.192051,1.427476,2.364073,2.146472,1.416026,2.505973,2.071701,1.677264,3.791918,2.214288,1.859188,3.967056,1.677241,0.191606,0.114504,0,1,7,3.000000,6.000000,-0.014305,0.039519,1.668826,-0.008654,0.031915,2.016600,-0.009862,0.022219,1.524014,-0.006044,0.018280,1.927185,-0.009434,0.019043,1.522690,-0.004349,0.016182,1.927091,-0.007764,0.015213,1.525066,0.000066,0.012939,1.929648,-0.013069,0.022007,1.461231,-0.008348,0.016839,1.836509,-0.014424,0.019531,1.460108,-0.009407,0.014580,1.835855,-0.016021,0.017802,1.458376,-0.010761,0.012807,1.835065,-0.006296,0.035738,1.529698,-0.004994,0.027780,1.914966,-0.019388,0.041817,1.409740,-0.011587,0.028017,1.768546,0.000384,0.015585,1.205847,0.000402,0.015604,1.648911,-0.005127,0.004565,0.137119,-0.002405,0.000902,0.518108,-0.044850,0.204554,3.384788,-0.016680,0.187933,4.180285,-0.034418,0.016877,1.485419,-0.026201,0.005515,1.475384,-0.038461,0.006146,5.107672,-0.034844,-0.010537,6.178633,-0.036741,0.126638,2.720756,-0.020837,0.096883,2.522106,-0.039169,-0.002266,5.766185,-0.017661,-0.009999,6.900407,-0.013795,0.046801,3.139219,-0.011193,0.045798,2.928479,-0.044214,0.000198,5.672497,-0.025331,-0.006398,6.724583,-0.017123,0.053800,3.213359,-0.012621,0.048142,2.941057,-0.042626,-0.003650,5.180463,-0.017469,-0.003170,6.229232,-0.024629,0.091755,2.803807,-0.018988,0.067141,2.576098
25,0.833333,0.690109,0.845054,1,1,0.494634,0.233190,-0.297504,0.035026,0.011619,0.101439,0.999488,0.999488,0,-0.000230,0.001386,-0.019249,0.000198,0.000094,-0.068240,0.311697,0.447146,0.439372,0.303063,0.473905,0.421278,0.190563,0.432823,0.253420,0.210894,0.452358,0.192225,1.689345,2.423457,2.381322,1.642553,2.568487,2.283257,1.663712,3.778763,2.212482,1.841209,3.949307,1.678219,0.184507,0.114541,0,1,4,3.000000,6.000000,-0.009408,0.057017,-0.651734,0.004897,0.017498,-2.320560,-0.010815,0.035514,-0.521446,-0.000953,0.013295,-2.045460,-0.012467,0.030479,-0.521336,-0.003033,0.011436,-2.044026,-0.013477,0.025573,-0.522437,-0.005713,0.010360,-2.047503,-0.014462,0.040704,-0.570171,-0.001393,0.018697,-2.031402,-0.016737,0.039357,-0.569927,-0.002313,0.019826,-2.030035,-0.018909,0.038464,-0.569663,-0.002888,0.020662,-2.028039,-0.004027,0.038409,-0.554190,0.002269,0.002671,-2.083888,-0.009761,0.044749,-0.600700,0.009627,0.002932,-2.010440,-0.002439,-0.000073,-0.043745,-0.002823,-0.015658,-1.249592,-0.003549,0.000282,-0.313126,0.001578,-0.004283,-0.450245,-0.037973,0.007246,-1.070681,0.006877,-0.197308,-4.455469,0.000691,0.009679,-1.025914,0.035109,-0.007198,-2.511333,-0.020646,-0.000505,-1.971685,0.017815,-0.006651,-7.079357,0.003480,0.022164,-1.147731,0.040221,-0.104474,-3.868487,-0.008063,-0.016097,-2.161214,0.031106,-0.013831,-7.927399,0.000110,-0.000676,-1.153841,0.013905,-0.047477,-4.293060,-0.019355,-0.001915,-2.134890,0.024859,-0.002113,-7.807387,0.001956,0.001404,-1.082043,0.019079,-0.052396,-4.295402,-0.007240,-0.012206,-1.995243,0.035386,-0.008556,-7.175706,0.000710,0.007705,-1.107303,0.025339,-0.084050,-3.911110
26,0.866667,0.666667,0.833333,1,1,0.494861,0.235972,-0.325544,0.032876,0.011985,0.104727,0.999382,0.999382,0,0.000226,0.002781,-0.028040,0.000456,0.001395,-0.008792,0.312932,0.440461,0.428311,0.299525,0.466631,0.413169,0.187751,0.430062,0.253146,0.206951,0.448456,0.191516,1.757022,2.473058,2.404842,1.681743,2.619997,2.319825,1.640584,3.757919,2.212014,1.808359,3.918648,1.673482,0.178104,0.114442,0,0,0,3.000000,6.000000,0.005955,0.117720,-0.985515,0.015363,0.060703,-0.333781,0.002085,0.092826,-0.912126,0.012900,0.057312,-0.390680,0.001724,0.078030,-0.911726,0.014191,0.047551,-0.390390,0.000780,0.067057,-0.912216,0.014257,0.041484,-0.389779,0.000227,0.127112,-0.971841,0.014689,0.086408,-0.401670,-0.000063,0.131143,-0.971396,0.016674,0.091786,-0.401469,-0.001026,0.134863,-0.970911,0.017883,0.096399,-0.401248,0.011090,0.078096,-0.804786,0.015117,0.039687,-0.250596,0.002456,0.088779,-0.877646,0.012217,0.044030,-0.276946,-0.004050,0.000603,-0.188735,-0.001611,0.000676,-0.144990,-0.001123,0.001340,-0.434107,0.002426,0.001058,-0.120981,-0.021184,0.013940,-0.435910,0.016789,0.006694,0.634771,0.001632,0.000809,-0.640222,0.000941,-0.008870,0.385692,-0.004762,0.003610,-0.858412,0.015884,0.004115,1.113273,0.025351,-0.001831,-1.121328,0.021871,-0.023995,0.026403,-0.006992,-0.007212,-0.955551,0.001071,0.008885,1.205663,0.004618,-0.000331,-1.324807,0.004508,0.000345,-0.170966,-0.013123,0.000950,-0.952027,0.006232,0.002865,1.182863,0.011115,0.000460,-1.354835,0.009159,-0.000944,-0.272792,-0.004467,-0.000406,-0.867857,0.002773,0.011800,1.127386,0.015875,0.003769,-1.146517,0.015165,-0.003936,-0.039214
27,0.900000,0.652234,0.826117,1,1,0.494990,0.238416,-0.319669,0.031808,0.012238,0.107013,0.999308,0.999308,0,0.000129,0.002445,0.005875,-0.000097,-0.000337,0.033915,0.306909,0.438019,0.423208,0.293609,0.463766,0.409044,0.185388,0.427642,0.252851,0.204205,0.445637,0.190939,1.738850,2.481677,2.397761,1.663497,2.627554,2.317515,1.621052,3.739349,2.210954,1.785591,3.896695,1.669592,0.176501,0.114363,0,0,0,3.000000,6.000000,0.002244,0.085119,0.182080,-0.003711,-0.032601,1.167595,0.000025,0.073029,0.197520,-0.002060,-0.019797,1.109646,0.000066,0.063094,0.197504,-0.001658,-0.014936,1.109230,0.000299,0.055093,0.197690,-0.000481,-0.011964,1.109906,-0.000342,0.096087,0.170581,-0.000569,-0.031025,1.142422,-0.001454,0.098563,0.170005,-0.001391,-0.032580,1.141401,-0.003432,0.101096,0.170015,-0.002406,-0.033767,1.140926,0.006403,0.068226,0.195058,-0.004687,-0.009870,0.999844,0.001355,0.078436,0.157406,-0.001101,-0.010343,1.035052,-0.002756,0.000384,0.167189,0.001294,-0.000219,0.355924,-0.000435,0.001274,0.106268,0.000688,-0.000066,0.540375,-0.012683,0.010779,0.266037,0.008501,-0.003161,0.701947,0.000215,-0.000201,0.186738,-0.001417,-0.001010,0.826960,-0.004703,0.006537,0.339700,0.000059,0.002927,1.198112,0.014255,-0.001602,0.209005,-0.011096,0.000229,1.330333,-0.009633,-0.000518,0.411690,-0.002641,0.006694,1.367241,0.005493,-0.000095,0.184750,0.000875,0.000236,1.509557,-0.011954,0.003847,0.349097,0.001169,0.002897,1.301124,0.005239,0.000250,0.165284,-0.005876,-0.000210,1.520119,-0.004889,0.000234,0.323308,-0.000422,0.000640,1.191165,0.006359,0.003580,0.189335,-0.009516,-0.000189,1.335852
28,0.933333,0.621168,0.810584,1,1,0.494873,0.239450,-0.312379,0.032624,0.012273,0.107293,0.999224,0.999224,0,-0.000117,0.001033,0.007291,-0.000246,-0.001411,0.001416,0.317219,0.437692,0.435080,0.303637,0.463302,0.418269,0.184460,0.427074,0.253086,0.203390,0.445142,0.190698,1.791569,2.471969,2.457216,1.714861,2.616611,2.362276,1.612578,3.733559,2.212522,1.778073,3.891505,1.667114,0.177062,0.114388,0,0,0,3.000000,6.000000,-0.008643,0.028222,0.248739,-0.010887,-0.056897,0.066659,-0.012571,0.019526,0.239133,-0.012596,-0.053503,0.041613,-0.011535,0.019488,0.239162,-0.011601,-0.043606,0.041658,-0.010439,0.019482,0.239604,-0.010738,-0.035611,0.041914,-0.016399,0.020552,0.260699,-0.016057,-0.075535,0.090118,-0.018111,0.022358,0.260688,-0.016657,-0.076205,0.090683,-0.018693,0.025131,0.260714,-0.015261,-0.075965,0.090699,-0.001633,0.035920,0.205709,-0.008036,-0.032306,0.010651,-0.005414,0.026110,0.231728,-0.006769,-0.052326,0.074322,-0.002849,0.015896,0.117964,-0.000093,0.015512,-0.049225,-0.003034,0.007661,0.139378,-0.002599,0.006387,0.033110,-0.009338,0.009384,0.111765,0.003345,-0.001395,-0.154272,0.000500,0.007197,0.141839,0.000285,0.007398,-0.044899,-0.006098,0.009510,-0.148269,-0.001395,0.002973,-0.487969,0.013015,0.013492,0.167403,-0.001240,0.015094,-0.041602,-0.009331,0.000283,-0.182946,0.000302,0.000801,-0.594636,0.000212,0.004138,0.254252,-0.005281,0.004233,0.069502,-0.008796,0.003622,-0.185784,0.003158,-0.000225,-0.534881,0.001699,0.014529,0.249966,-0.003540,0.014279,0.084682,-0.003519,0.000807,-0.153009,0.001370,0.000573,-0.476317,0.004889,0.020449,0.183461,-0.001470,0.016869,-0.005874
29,0.966667,0.608018,0.804009,1,1,0.494866,0.239929,-0.329273,0.032566,0.012221,0.106592,0.999224,0.999224,0,-0.000006,0.000479,-0.016895,0.000111,-0.000554,-0.024186,0.318436,0.439685,0.443355,0.303155,0.466817,0.429218,0.183948,0.427269,0.253569,0.203255,0.445717,0.190807,1.781760,2.460192,2.480723,1.696257,2.612005,2.401625,1.604361,3.726561,2.211583,1.772752,3.887463,1.664183,0.178720,0.114655,0,0,0,3.000000,6.000000,0.000066,0.002897,-0.578377,0.008709,-0.025325,-0.827116,-0.001161,0.003072,-0.549543,0.011410,-0.016454,-0.788676,-0.000438,0.003972,-0.549324,0.011097,-0.015516,-0.788486,0.000338,0.004169,-0.549290,0.010777,-0.015313,-0.788894,-0.003010,0.000625,-0.551552,0.013389,-0.019927,-0.812251,-0.004112,0.000891,-0.551096,0.013999,-0.021467,-0.811784,-0.004992,0.001444,-0.550945,0.013701,-0.023687,-0.811659,0.000111,0.018833,-0.506213,0.001744,-0.017087,-0.711922,-0.000468,0.009927,-0.507444,0.004946,-0.016183,-0.739172,-0.005207,0.025833,-0.256281,-0.002358,0.009937,-0.374245,-0.012602,0.016832,-0.198037,-0.009568,0.009171,-0.337415,-0.006226,0.000931,-0.462998,0.003112,-0.008453,-0.574763,-0.002137,0.015106,-0.131869,-0.002637,0.007909,-0.273708,-0.016950,0.008503,-0.549139,-0.010852,-0.001007,-0.400870,0.004959,0.026820,-0.182904,-0.008056,0.013328,-0.350307,-0.016265,0.000342,-0.614635,-0.006934,0.000059,-0.431689,0.000722,0.016678,-0.253357,0.000510,0.012540,-0.507609,-0.013486,0.000553,-0.562583,-0.004690,-0.003069,-0.376799,0.000057,0.020295,-0.268881,-0.001642,0.005766,-0.518847,-0.012095,-0.000154,-0.536792,-0.008576,-0.000961,-0.383783,0.000841,0.022110,-0.201570,-0.004048,0.001661,-0.385031
30,1.000000,0.591764,0.795882,1,1,0.494877,0.239976,-0.347215,0.034104,0.012183,0.105905,0.999240,0.999240,0,0.000011,0.000047,-0.017942,0.000017,-0.000433,-0.001047,0.340102,0.438903,0.458216,0.321591,0.466457,0.446172,0.184405,0.428307,0.253615,0.204013,0.447084,0.190539,1.787136,2.306310,2.407794,1.689867,2.451098,2.344506,1.603038,3.723283,2.204683,1.773490,3.886512,1.656357,0.190305,0.115035,0,0,0,3.000000,6.000000,0.002700,-0.008179,-0.603200,0.002634,-0.011076,-0.024823,0.000950,-0.001116,-0.591035,0.002111,-0.004188,-0.041492,0.002217,0.001755,-0.590715,0.002655,-0.002217,-0.041391,0.004790,0.003725,-0.591633,0.004452,-0.000444,-0.042343,-0.000458,-0.007554,-0.557017,0.002552,-0.008179,-0.005465,-0.002214,-0.008089,-0.556416,0.001898,-0.008980,-0.005320,-0.005073,-0.008453,-0.555944,-0.000081,-0.009897,-0.004999,0.000513,0.004934,-0.563299,0.000402,-0.013899,-0.057086,0.000108,-0.002119,-0.513228,0.000576,-0.012046,-0.005784,-0.014398,0.004768,-0.562132,-0.009191,-0.021065,-0.305851,-0.027418,0.027454,-0.126931,-0.014816,0.010622,0.071106,-0.009225,0.001182,-1.021370,-0.002999,0.000251,-0.558372,-0.003952,0.028140,-0.335275,-0.001815,0.013034,-0.203406,-0.037213,0.017273,-1.219001,-0.020263,0.008770,-0.669862,0.006298,0.035863,-0.650041,0.001339,0.009043,-0.467137,-0.033891,0.019230,-1.374482,-0.017626,0.018888,-0.759847,0.001584,0.030066,-0.786532,0.000862,0.013388,-0.533175,-0.036222,0.019580,-1.313363,-0.022736,0.019027,-0.750780,-0.000144,0.032777,-0.774995,-0.000201,0.012482,-0.506114,-0.050231,0.007651,-1.209587,-0.038136,0.007805,-0.672795,0.000059,0.033737,-0.661890,-0.000782,0.011627,-0.460320
31,1.033333,0.564594,0.782297,1,1,0.494967,0.239872,-0.354982,0.032669,0.012315,0.106663,0.999238,0.999238,0,0.000090,-0.000104,-0.007766,0.000079,-0.000151,0.010176,0.348582,0.439669,0.463375,0.329282,0.467141,0.451227,0.184634,0.430065,0.254747,0.204381,0.449009,0.191455,1.891472,2.385727,2.514356,1.786745,2.534795,2.448440,1.599123,3.724802,2.206371,1.770146,3.888876,1.658199,0.184292,0.115460,0,0,0,3.000000,6.000000,0.005478,-0.007776,-0.242517,0.002778,0.000403,0.360683,0.001296,-0.003829,-0.194166,0.000346,-0.002713,0.396869,0.002893,-0.001821,-0.194597,0.000676,-0.003576,0.396118,0.006248,-0.000608,-0.194251,0.001458,-0.004333,0.397382,-0.000567,-0.010221,-0.228048,-0.000109,-0.002667,0.328969,-0.002707,-0.011515,-0.228592,-0.000493,-0.003426,0.327824,-0.005918,-0.012750,-0.228910,-0.000845,-0.004297,0.327034,0.004671,-0.003512,-0.209067,0.004158,-0.008446,0.354232,0.000763,-0.002706,-0.256931,0.000655,-0.000587,0.256297,-0.009082,0.009224,-0.023773,0.005316,0.004456,0.538359,-0.023012,0.027461,-0.262630,0.004406,0.000007,-0.135699,-0.006394,0.009997,-0.149180,0.002831,0.008815,0.872190,-0.004062,0.060175,-0.274987,-0.000110,0.032035,0.060288,-0.021009,0.011894,-0.491095,0.016204,-0.005379,0.727906,0.002984,0.059772,-0.336458,-0.003314,0.023909,0.313583,-0.021139,0.004079,-0.503261,0.012752,-0.015151,0.871221,0.001810,0.054199,-0.352908,0.000226,0.024133,0.433624,-0.022822,0.006676,-0.529978,0.013400,-0.012904,0.783385,0.000319,0.049755,-0.366884,0.000463,0.016978,0.408111,-0.029075,0.004241,-0.505437,0.021156,-0.003410,0.704150,0.000405,0.040156,-0.341582,0.000346,0.006419,0.320308
32,1.066667,0.550652,0.775326,1,1,0.494999,0.239771,-0.358356,0.034246,0.012369,0.106707,0.999267,0.999267,0,0.000032,-0.000101,-0.003375,-0.000058,0.000003,0.004392,0.349154,0.441249,0.466030,0.330035,0.468920,0.454646,0.184729,0.431249,0.255594,0.204595,0.450331,0.192218,1.840474,2.325928,2.456556,1.739692,2.471790,2.396550,1.593625,3.720316,2.204962,1.765002,3.884932,1.658231,0.189709,0.115917,0,0,0,3.000000,6.000000,0.002840,-0.006933,-0.095981,-0.002638,0.000843,0.146536,0.001261,-0.002633,-0.112786,-0.000035,0.001196,0.081380,0.002868,-0.000992,-0.112264,-0.000025,0.000829,0.082333,0.006042,-0.001010,-0.112181,-0.000206,-0.000402,0.082070,-0.000405,-0.009112,-0.076919,0.000162,0.001109,0.151129,-0.001950,-0.010834,-0.076496,0.000757,0.000681,0.152096,-0.004027,-0.012681,-0.076253,0.001891,0.000069,0.152657,0.001713,-0.003412,-0.126352,-0.002958,0.000100,0.082715,0.000198,-0.002694,-0.076111,-0.000565,0.000012,0.180820,-0.006132,0.007036,-0.217972,0.002950,-0.002188,-0.194199,-0.021284,0.030547,-0.021923,0.001728,0.003086,0.240707,-0.003782,0.003971,-0.239552,0.002612,-0.006026,-0.090372,-0.004641,0.059364,-0.021192,-0.000579,-0.000811,0.253795,-0.019426,0.007779,-0.122936,0.001583,-0.004115,0.368159,0.000369,0.047173,-0.020388,-0.002615,-0.012599,0.316070,-0.016422,-0.000072,-0.175354,0.004717,-0.004151,0.327907,-0.000165,0.031396,-0.030066,-0.001975,-0.022803,0.322842,-0.014396,0.001514,-0.119662,0.008426,-0.005162,0.410316,0.000025,0.032707,-0.041057,-0.000294,-0.017048,0.325827,-0.016953,0.000550,-0.109577,0.012122,-0.003691,0.395860,0.000193,0.027838,-0.026571,-0.000212,-0.012318,0.315011
33,1.100000,0.538141,0.769070,1,1,0.495040,0.239651,-0.372779,0.033833,0.012448,0.106646,0.999292,0.999292,0,0.000041,-0.000120,-0.014423,0.000009,-0.000019,-0.011048,0.354402,0.442177,0.467469,0.332607,0.470303,0.458461,0.185480,0.433148,0.256385,0.205302,0.452207,0.193142,1.819485,2.270117,2.399966,1.707591,2.414516,2.353721,1.589052,3.710883,2.196509,1.758873,3.874164,1.654693,0.194782,0.116724,0,0,0,3.000000,6.000000,0.002792,-0.002576,-0.522387,-0.000048,0.004357,-0.426406,0.003507,-0.002734,-0.471998,0.002246,-0.000101,-0.359212,0.006943,-0.002527,-0.471929,0.004075,-0.001535,-0.359665,0.011673,-0.001332,-0.472377,0.005631,-0.000322,-0.360196,-0.000460,-0.006252,-0.482696,-0.000055,0.002860,-0.405777,-0.002600,-0.009962,-0.482443,-0.000650,0.000872,-0.405947,-0.005753,-0.014510,-0.482389,-0.001726,-0.001829,-0.406136,0.002339,-0.004046,-0.425575,0.000626,-0.000634,-0.299223,0.000133,-0.003110,-0.439800,-0.000065,-0.000416,-0.363689,-0.007995,0.027637,-0.203882,-0.001863,0.020601,0.014090,-0.032666,0.036372,-0.031113,-0.011382,0.005825,-0.009190,-0.005840,0.019975,-0.478672,-0.002058,0.016004,-0.239120,-0.007817,0.079197,-0.175492,-0.003176,0.019833,-0.154300,-0.020866,0.024622,-0.594369,-0.001440,0.016843,-0.471433,0.000713,0.070492,-0.481038,0.000344,0.023319,-0.460650,-0.023316,0.016872,-0.660716,-0.006894,0.016944,-0.485362,0.001616,0.051493,-0.563528,0.001781,0.020097,-0.533462,-0.021558,0.021467,-0.603910,-0.007162,0.019953,-0.484248,0.003507,0.054177,-0.567842,0.003482,0.021470,-0.526785,-0.023627,0.015994,-0.579445,-0.006674,0.015444,-0.469868,0.004216,0.050356,-0.490651,0.004023,0.022518,-0.464080
34,1.133333,0.513470,0.756735,1,1,0.495250,0.239589,-0.358696,0.031286,0.012768,0.108915,0.999285,0.999285,0,0.000210,-0.000063,0.014083,0.000169,0.000057,0.028506,0.342381,0.444035,0.455470,0.323012,0.471721,0.443789,0.185721,0.435282,0.257986,0.205670,0.454501,0.194572,1.830397,2.373848,2.434982,1.726848,2.521861,2.372533,1.584222,3.713001,2.200649,1.754386,3.876943,1.659720,0.187053,0.117232,0,0,0,3.000000,6.000000,0.010281,-0.006224,0.474831,0.007489,-0.003648,0.997218,0.013080,-0.001820,0.495309,0.009573,0.000914,0.967307,0.017374,0.000388,0.494817,0.010431,0.002915,0.966746,0.022836,0.002346,0.495317,0.011163,0.003678,0.967694,0.000739,-0.003592,0.433194,0.001199,0.002660,0.915890,-0.000311,-0.001785,0.432558,0.002289,0.008177,0.915001,-0.003551,-0.003587,0.432046,0.002202,0.010923,0.914435,0.011526,-0.000165,0.465953,0.009187,0.003881,0.891528,0.001009,-0.003604,0.379036,0.000876,-0.000494,0.818836,-0.006369,0.047631,0.348482,0.001626,0.019994,0.552364,-0.020467,0.025820,0.043204,0.012199,-0.010552,0.074317,-0.003755,0.044271,0.594306,0.002085,0.024296,1.072978,-0.006914,0.039670,0.135811,0.000903,-0.039527,0.311303,-0.007979,0.009390,0.811399,0.012887,-0.015232,1.405768,-0.003227,0.062495,0.303480,-0.003940,-0.007997,0.784518,-0.010285,0.001961,0.944962,0.013031,-0.014911,1.605678,-0.001471,0.055806,0.386821,-0.003087,0.004313,0.950349,-0.013794,0.007420,0.853236,0.007764,-0.014047,1.457146,-0.000362,0.061821,0.387401,-0.003869,0.007644,0.955243,-0.014781,0.004194,0.791658,0.008846,-0.011800,1.371103,0.000083,0.056355,0.315168,-0.004133,0.005999,0.805819
35,1.166667,0.482114,0.741057,1,1,0.495592,0.239599,-0.352084,0.030542,0.013238,0.112646,0.999318,0.999318,0,0.000342,0.000010,0.006612,0.000132,0.000073,-0.007471,0.335993,0.446444,0.448447,0.316910,0.474150,0.435092,0.185743,0.438306,0.260761,0.205826,0.457684,0.196904,2.043189,2.714852,2.727029,1.927145,2.883328,2.645817,1.580548,3.729680,2.218899,1.751437,3.894574,1.675516,0.164445,0.117518,0,0,0,3.000000,6.000000,0.013330,-0.004107,0.184866,0.003049,0.002117,-0.289965,0.014216,0.000837,0.224200,0.001136,0.002657,-0.271109,0.018924,0.003052,0.224089,0.001550,0.002664,-0.270728,0.024519,0.004850,0.224212,0.001683,0.002504,-0.271105,0.001061,-0.003737,0.185074,0.000322,-0.000145,-0.248120,-0.000187,-0.002874,0.184944,0.000124,-0.001089,-0.247614,-0.002979,-0.001558,0.185014,0.000572,0.002029,-0.247032,0.017712,0.001689,0.213942,0.006186,0.001854,-0.252011,0.002823,-0.001051,0.182793,0.001814,0.002553,-0.196243,-0.004413,0.032127,0.992487,0.001956,-0.015504,0.644005,-0.012043,0.016095,0.070632,0.008424,-0.009725,0.027428,-0.000950,0.060235,1.175671,0.002805,0.015964,0.581365,-0.002649,0.043320,0.412109,0.004265,0.003650,0.276298,0.000576,0.006370,0.394523,0.008555,-0.003020,-0.416876,-0.002197,0.086247,0.068306,0.001030,0.023752,-0.235174,-0.002137,0.001664,0.448864,0.008148,-0.000297,-0.496098,-0.000107,0.090920,0.030859,0.001364,0.035114,-0.355962,-0.003902,0.002367,0.427834,0.009892,-0.005053,-0.425402,-0.000547,0.090367,0.112211,-0.000185,0.028546,-0.275190,-0.002199,0.000224,0.390589,0.012582,-0.003970,-0.401069,-0.001024,0.086850,0.055700,-0.001107,0.030495,-0.259468
