frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
23,0.766667,-0.179548,0.410226,1,0,0.365414,0.575456,-1.062569,0.064658,0.062800,0.163369,0.999803,0.999803,0,0.000792,0.000737,0.012099,0.000039,0.000696,-0.021551,0.628284,0.975762,1.333582,0.518876,1.145255,1.275671,0.369193,0.844277,0.885053,0.404393,0.927053,0.854520,1.613820,2.506360,3.425462,1.332794,2.941724,3.276712,0.960424,2.196311,2.302386,1.051992,2.411647,2.222957,0.389314,0.384407,0,1,9,5.411378,7.643127,0.016488,0.019443,0.371221,0.000338,0.018778,-0.453626,0.003202,0.019967,0.221196,0.000355,0.013524,-0.898941,0.000671,0.010620,0.218951,0.000076,0.007857,-0.906232,-0.000259,0.003677,0.216576,-0.000099,0.003200,-0.912248,0.014940,0.051436,0.269237,-0.003484,0.029674,-0.778459,0.015509,0.059405,0.268675,-0.006322,0.033507,-0.784074,0.015759,0.067667,0.268403,-0.009453,0.037894,-0.787865,0.005294,0.006793,0.341134,0.001418,0.007447,-0.708826,0.042164,0.037401,0.384786,0.000839,0.034334,-0.584182,0.077201,0.148432,-0.025518,0.041537,0.034145,-1.690336,0.050971,0.119564,0.646771,-0.061531,0.083322,-0.660934,-0.609457,1.086014,1.371369,-2.530278,4.922022,5.664042,-0.060609,-0.098898,1.946482,0.288903,0.523307,1.915691,-1.981666,5.671760,3.458072,-5.950565,18.990521,10.878253,0.002684,0.652635,1.421763,0.401439,7.913858,-0.995851,-2.462039,7.634522,3.437043,-7.096667,24.805189,11.031879,-0.019353,1.003636,0.760310,0.160290,10.687508,-2.877060,-2.384859,7.209475,2.192227,-6.936289,23.763567,9.011368,0.084313,0.678356,0.179552,0.618689,10.240403,-4.566136,-2.125382,6.475943,3.351946,-6.397785,21.520355,10.611481,0.085804,0.721714,1.139851,0.703319,9.098106,-1.804646
24,0.800000,-0.191533,0.404233,1,0,0.365966,0.577230,-0.978046,0.066363,0.062546,0.162317,0.999811,0.999811,0,0.000552,0.001774,0.084523,-0.000239,0.001038,0.072425,0.670622,0.656108,1.018427,0.522608,0.760057,0.986688,0.349429,0.656100,0.844557,0.349349,0.738324,0.820958,1.689234,1.652675,2.565324,1.316401,1.914514,2.485375,0.906819,1.702673,2.191746,0.906610,1.916058,2.130505,0.396998,0.385335,0,1,8,5.411378,7.643127,0.031272,0.061575,2.522031,0.014784,0.042132,2.150810,0.024221,0.054320,2.438478,0.021019,0.034353,2.217282,0.014446,0.048276,2.442634,0.013775,0.037656,2.223683,0.006011,0.040503,2.444297,0.006270,0.036826,2.227721,0.025702,0.068140,2.588603,0.010762,0.016704,2.319366,0.017194,0.064811,2.593657,0.001685,0.005406,2.324982,0.011087,0.059504,2.598635,-0.004672,-0.008163,2.330232,0.009134,0.042241,2.433781,0.003840,0.035448,2.092647,0.024033,0.064212,2.637629,-0.018131,0.026811,2.252843,0.013459,-0.085377,1.238379,-0.063742,-0.233809,1.263897,0.018923,0.072979,2.255317,-0.032048,-0.046585,1.608546,0.119138,-0.525359,-1.377178,0.728595,-1.611373,-2.748547,-0.305339,-0.638831,-4.963265,-0.244730,-0.539933,-6.909747,-0.594658,-3.795394,-1.362265,1.387008,-9.467154,-4.820337,-0.033554,-4.631706,-13.357210,-0.036238,-5.284341,-14.778973,-0.724484,-5.154773,-1.168224,1.737555,-12.789295,-4.605267,0.009758,-5.737792,-14.051233,0.029111,-6.741428,-14.811543,-0.791588,-4.653883,0.614945,1.593271,-11.863358,-1.577282,-0.003718,-5.610391,-12.237673,-0.088031,-6.288747,-12.417225,-0.780768,-4.056680,-0.814029,1.344614,-10.532623,-4.165975,0.027179,-5.310459,-12.862503,-0.058625,-6.032173,-14.002354
25,0.833333,-0.191170,0.404415,1,0,0.365978,0.578696,-0.992501,0.065721,0.062551,0.162073,0.999815,0.999815,0,0.000012,0.001467,-0.014455,-0.000541,-0.000307,-0.098979,0.633254,0.711108,0.935733,0.508394,0.816859,0.922851,0.328645,0.711074,0.758285,0.363299,0.793820,0.749902,1.599288,1.795909,2.363202,1.283952,2.062984,2.330668,0.851535,1.842427,1.964755,0.941326,2.056828,1.943033,0.395960,0.385944,0,1,8,5.411378,7.643127,0.005974,0.032816,-0.492189,-0.025298,-0.028759,-3.014220,0.013326,0.036255,-0.535555,-0.010895,-0.018065,-2.974033,0.010346,0.035314,-0.537540,-0.004100,-0.012962,-2.980174,0.005509,0.033949,-0.540061,-0.000502,-0.006554,-2.984358,0.003584,0.040042,-0.579532,-0.022118,-0.028098,-3.168135,0.000536,0.036638,-0.581392,-0.016658,-0.028173,-3.175049,0.000637,0.032509,-0.583706,-0.010450,-0.026995,-3.182341,0.000452,0.044087,-0.403399,-0.008682,0.001846,-2.837180,0.000229,0.043895,-0.463931,-0.023804,-0.020317,-3.101560,-0.004769,0.077487,0.019581,-0.018228,0.162864,-1.218798,-0.022249,0.083145,-0.191119,-0.041172,0.010166,-2.446436,-0.168579,0.209852,1.016035,-0.287717,0.735211,2.393213,-0.100415,-0.023990,-0.160818,0.204924,0.614841,4.802447,-0.314807,3.575204,0.850779,0.279851,7.370598,2.213044,0.027494,1.175827,0.566599,0.061048,5.807533,13.923809,-0.352314,4.724211,0.711071,0.372170,9.878984,1.879295,0.031598,1.839945,0.411161,0.021840,7.577737,14.462394,-0.370619,4.428136,0.499156,0.420969,9.082019,-0.115789,0.049293,1.703013,-0.126847,0.053011,7.313404,12.110826,-0.364530,3.972330,0.732211,0.416238,8.029010,1.546240,0.044847,1.377282,0.404119,0.017668,6.687741,13.266622
26,0.866667,-0.196441,0.401780,1,0,0.365984,0.580779,-1.014706,0.064328,0.062567,0.158819,0.999817,0.999817,0,0.000006,0.002082,-0.022205,-0.000005,0.000615,-0.007750,0.622893,0.785388,0.795198,0.504838,0.836992,0.774308,0.317558,0.752783,0.731468,0.364846,0.836173,0.700891,1.563791,1.971739,1.996368,1.267410,2.101292,1.943922,0.806079,1.910844,1.856738,0.926114,2.122518,1.779121,0.398323,0.393953,0,1,4,5.411378,7.643127,0.009947,0.051873,-0.704595,0.003973,0.019057,-0.212406,0.007727,0.039815,-0.687157,-0.005599,0.003560,-0.151602,0.005016,0.036154,-0.688727,-0.005330,0.000840,-0.151187,0.001435,0.031393,-0.689675,-0.004074,-0.002556,-0.149614,0.002391,0.039794,-0.782325,-0.001193,-0.000248,-0.202793,0.000533,0.033927,-0.784389,-0.000003,-0.002711,-0.202997,0.000510,0.028148,-0.786248,-0.000127,-0.004361,-0.202542,0.000171,0.061637,-0.587876,-0.000281,0.017550,-0.184477,0.000236,0.063313,-0.744435,0.000007,0.019418,-0.280504,-0.002064,-0.029776,0.006418,0.002705,-0.107263,-0.013163,-0.225006,0.073957,-0.883401,-0.202757,-0.009188,-0.692282,-0.154277,1.222680,0.420586,0.014302,1.012828,-0.595449,-0.063141,0.263193,-2.979571,0.037274,0.287183,-2.818753,-0.535954,1.651785,0.186460,-0.221147,-1.923419,-0.664319,0.052151,0.240737,-6.076621,0.024657,-0.935090,-6.643220,-0.747104,2.044634,-0.189428,-0.394790,-2.679577,-0.900499,0.143508,0.372466,-7.113032,0.111910,-1.467479,-7.524193,-0.755072,1.670417,-0.503225,-0.384453,-2.757719,-1.002381,0.300608,1.337771,-7.593688,0.251315,-0.365242,-7.466841,-0.690710,1.763302,0.046635,-0.326180,-2.209028,-0.685576,0.256431,1.133165,-6.342673,0.211584,-0.244117,-6.746792
27,0.900000,-0.199123,0.400439,1,0,0.365920,0.583125,-1.022647,0.063144,0.062750,0.156538,0.999815,0.999815,0,-0.000064,0.002346,-0.007941,-0.000070,0.000264,0.014264,0.682555,0.890398,0.559907,0.600141,0.902464,0.605043,0.415745,0.795436,0.541805,0.492353,0.879581,0.581007,1.679156,2.190470,1.377428,1.476408,2.220154,1.488468,1.037119,1.984300,1.351591,1.228227,2.194207,1.449384,0.406487,0.400865,0,1,5,5.411378,7.643127,0.004786,0.054578,-0.575144,-0.005161,0.002705,0.129451,0.004328,0.037241,-0.331138,-0.003399,-0.002574,0.356019,0.003369,0.035698,-0.335991,-0.001647,-0.000456,0.352736,0.001401,0.034339,-0.339092,-0.000034,0.002946,0.350583,0.000748,0.035809,-0.607095,-0.001643,-0.003985,0.175230,-0.000782,0.032068,-0.610567,-0.001315,-0.001859,0.173822,-0.003359,0.029149,-0.614680,-0.003869,0.001001,0.171568,0.000082,0.067592,-0.119598,-0.000089,0.005955,0.468278,-0.003909,0.073180,-0.356816,-0.004145,0.009867,0.387619,0.002128,-0.024208,-0.410616,0.004192,0.005568,-0.417034,-0.194257,0.047427,-0.154466,0.030749,-0.026530,0.728935,-0.245755,1.259100,0.303245,-0.091478,0.036420,-0.117341,0.011837,0.421096,-2.703445,0.074978,0.157903,0.276126,-1.309363,5.182516,-0.082430,-0.773409,3.530731,-0.268890,0.145907,1.688926,-4.890057,0.093756,1.448189,1.186564,-1.567612,7.005669,-0.220574,-0.820508,4.961035,-0.031146,0.243516,2.444562,-5.411489,0.100008,2.072096,1.701543,-1.529843,6.882234,-0.402102,-0.774771,5.211817,0.101123,0.288449,1.367193,-5.523208,-0.012159,0.029422,2.070480,-1.380376,6.022060,-0.129046,-0.689666,4.258758,-0.175681,0.247534,1.118027,-4.976596,-0.008897,-0.015138,1.366077
28,0.933333,-0.201592,0.399204,1,-1,0.364713,0.584401,-1.074290,0.064161,0.063847,0.157085,0.999818,0.999818,0,-0.001207,0.001276,-0.051643,-0.001143,-0.001070,-0.043702,0.765663,1.174976,0.726702,0.719355,1.221090,0.817757,0.557040,1.129542,0.698141,0.638210,1.214131,0.688756,1.855137,2.846867,1.760737,1.742936,2.958598,1.981356,1.370494,2.779028,1.717647,1.570197,2.987145,1.694556,0.412726,0.406452,0,1,4,5.411378,7.643127,-0.009185,0.028956,-1.406204,-0.013971,-0.025622,-0.831060,-0.003102,0.033656,-1.468792,-0.007430,-0.003585,-1.137654,-0.001643,0.038511,-1.470999,-0.005012,0.002813,-1.135008,-0.001508,0.043300,-1.470691,-0.002909,0.008961,-1.131599,-0.018117,0.018249,-1.417197,-0.018865,-0.017560,-0.810102,-0.027173,0.014481,-1.416703,-0.026391,-0.017587,-0.806136,-0.037853,0.011758,-1.418313,-0.034494,-0.017391,-0.803633,-0.017543,0.042738,-1.538826,-0.017625,-0.024854,-1.419228,-0.054942,0.033824,-1.559772,-0.051033,-0.039356,-1.202956,0.016900,0.097039,-0.899722,0.014772,0.121247,-0.489106,-0.164963,0.052249,-0.770250,0.029294,0.004822,-0.615784,-0.008140,0.759591,0.319669,0.237615,-0.499509,0.016424,0.009732,0.839567,4.483116,-0.002105,0.418471,7.186561,0.078574,3.911712,-0.206627,1.387937,-1.270804,-0.124197,-0.127880,7.899030,7.953315,-0.273787,6.210104,12.843372,0.164754,5.046744,-0.491617,1.732366,-1.958925,-0.271043,-0.293647,9.999093,7.274909,-0.537163,7.554531,12.686398,0.151320,4.898812,-1.068571,1.681163,-1.983422,-0.666469,-0.125691,10.065787,0.746716,-0.414140,8.698594,6.269924,0.120163,4.354659,-0.465156,1.500539,-1.667401,-0.336110,-0.083583,9.151772,6.963075,-0.331117,8.033745,11.939671
29,0.966667,-0.206752,0.396624,1,-1,0.364374,0.585754,-1.067822,0.064623,0.064190,0.156359,0.999826,0.999826,0,-0.000339,0.001353,0.006468,0.000869,0.000076,0.058111,0.731632,1.060014,0.751714,0.684340,1.137745,0.782953,0.530552,1.051245,0.655635,0.611221,1.136166,0.664495,1.768777,2.562666,1.817326,1.654445,2.750587,1.892850,1.292367,2.560719,1.597057,1.488869,2.767577,1.618638,0.413637,0.410527,0,1,4,5.411378,7.643127,-0.006545,0.030434,0.115997,0.002640,0.001478,1.522201,-0.009200,0.025072,0.208497,-0.006098,-0.008584,1.677289,-0.007558,0.025503,0.209091,-0.005915,-0.013008,1.680090,-0.006748,0.025908,0.209080,-0.005240,-0.017392,1.679771,-0.018259,0.022818,0.229111,-0.000142,0.004569,1.646308,-0.021396,0.021097,0.230269,0.005777,0.006616,1.646972,-0.024093,0.018434,0.229794,0.013760,0.006676,1.648107,-0.006098,0.036296,0.177101,0.011445,-0.006442,1.715927,-0.014194,0.044863,0.210979,0.040748,0.011039,1.770751,0.131012,0.060493,0.612118,0.114112,-0.036546,1.511840,-0.001135,0.028680,-0.019708,0.163828,-0.023569,0.750542,0.134411,0.176561,0.804225,0.142551,-0.583030,0.484556,-0.005535,-0.126979,-0.535445,-0.015267,-0.966546,-5.018561,0.153889,-0.530992,0.462184,0.075315,-4.442704,0.668811,0.003836,-1.547949,-0.340633,0.131716,-9.446979,-8.293948,0.051364,-0.936545,0.676078,-0.113390,-5.983289,1.167695,0.031330,-2.390621,0.648751,0.324977,-12.389714,-6.626158,0.043057,-0.887990,0.839646,-0.108263,-5.786802,1.908217,0.033529,-2.308241,5.819303,0.159220,-12.374028,5.072587,0.045090,-0.734861,0.534253,-0.075073,-5.089520,0.999409,0.015259,-1.904562,0.430462,0.098842,-11.056334,-6.532613
30,1.000000,-0.209632,0.395184,1,-1,0.364235,0.585951,-1.024207,0.064802,0.064159,0.155663,0.999833,0.999833,0,-0.000139,0.000197,0.043615,0.000200,-0.001155,0.037147,0.721781,1.063244,0.733817,0.686679,1.140075,0.774789,0.548738,1.053826,0.656590,0.628805,1.138899,0.668998,1.747866,2.574754,1.777013,1.662864,2.760808,1.876232,1.331361,2.556817,1.593034,1.525622,2.763223,1.623138,0.412950,0.412163,0,0,0,5.411378,7.643127,-0.002911,0.002838,1.399616,0.003634,-0.027596,1.283619,-0.007831,0.006972,1.430547,0.001369,-0.018100,1.222050,-0.007949,0.006431,1.430372,-0.000391,-0.019072,1.221281,-0.007617,0.006805,1.430329,-0.000869,-0.019103,1.221249,-0.004213,0.011529,1.473638,0.014046,-0.011289,1.244527,-0.004631,0.012716,1.475387,0.016765,-0.008381,1.245118,-0.005659,0.011804,1.475118,0.018434,-0.006630,1.245324,-0.005190,0.004249,1.283888,0.000908,-0.032047,1.106787,-0.003131,0.007594,1.333040,0.011063,-0.037269,1.122061,0.061147,-0.002922,1.438257,-0.069865,-0.063415,0.826139,0.014931,0.015475,0.683667,0.016066,-0.013205,0.703375,0.047436,0.006834,3.081113,-0.086975,-0.169727,2.276888,0.195338,0.044278,1.571726,0.200873,0.171257,2.107171,0.517570,0.156920,2.828354,0.363681,0.687912,2.366170,0.145531,0.036925,2.130539,0.141695,1.584874,2.471172,0.677059,0.307324,2.846121,0.625695,1.243869,2.170043,0.149336,0.320581,1.943697,0.118006,2.711202,1.294946,0.585787,0.298680,2.355441,0.542730,1.186670,1.515795,0.115945,0.087469,1.154469,0.082416,2.395710,-4.664834,0.566608,0.211776,2.617668,0.521518,0.946637,2.083415,0.101710,-0.032458,1.953683,0.086451,1.872104,1.523221
31,1.033333,-0.212861,0.393569,1,-1,0.364132,0.586518,-1.006086,0.064508,0.064081,0.155515,0.999834,0.999834,0,-0.000103,0.000567,0.018121,0.000036,0.000370,-0.025494,0.753214,1.088308,0.693000,0.721084,1.153927,0.720228,0.578936,1.068462,0.636125,0.659958,1.153822,0.652842,1.826500,2.639082,1.680485,1.748586,2.798205,1.746510,1.404985,2.592986,1.543774,1.601613,2.800141,1.584343,0.412381,0.412059,0,0,0,5.411378,7.643127,-0.000688,0.010906,0.593959,0.002223,0.008068,-0.805657,-0.005578,0.008586,0.554667,0.002253,0.001614,-0.875880,-0.006157,0.006053,0.554008,0.001792,-0.000378,-0.876364,-0.006341,0.004721,0.554523,0.001276,-0.002084,-0.875806,-0.002578,0.016876,0.527372,0.001635,0.005347,-0.946266,-0.002921,0.017918,0.524830,0.001710,0.005202,-0.950557,-0.003604,0.016363,0.523764,0.002055,0.004559,-0.951354,-0.004785,0.015576,0.569204,0.000405,0.011327,-0.714684,-0.001412,0.018450,0.518045,0.001719,0.010856,-0.814995,-0.004311,-0.010850,0.369196,-0.065458,-0.007928,-1.069061,0.002523,0.005803,0.094308,-0.012408,-0.009672,-0.589359,-0.004249,0.087097,0.319809,-0.051685,0.080263,-2.761304,0.340903,0.195251,-0.615510,0.145565,0.150973,-2.187236,-0.006148,0.816346,0.243387,-0.523718,0.659426,-2.584967,0.275218,0.420746,-2.355820,0.129687,0.383821,-4.486359,-0.005574,1.093329,0.163300,-0.682633,0.786005,-2.682821,0.275991,0.564187,-2.371927,0.126655,0.243606,-4.315624,0.003330,1.052567,0.155146,-0.582457,0.753887,-2.200295,0.201752,0.462105,-1.427032,0.085807,0.374636,-2.581501,0.000905,0.964855,0.229990,-0.565703,0.753079,-2.387678,0.207420,0.394213,-2.361247,0.105710,0.426671,-4.314930
32,1.066667,-0.214718,0.392641,1,-1,0.363949,0.587203,-0.965548,0.064279,0.064157,0.155415,0.999834,0.999834,0,-0.000184,0.000684,0.040538,-0.000081,0.000117,0.022417,0.753463,1.122258,0.665578,0.705537,1.155001,0.673740,0.541288,1.051967,0.652114,0.621823,1.137527,0.654439,1.824737,2.717885,1.611899,1.708670,2.797182,1.631664,1.311216,2.548286,1.579682,1.506305,2.755548,1.585312,0.412916,0.412814,0,0,0,5.411378,7.643127,-0.001042,0.014877,1.231134,-0.000354,0.003971,0.637175,-0.001408,0.009092,1.247885,0.004170,0.000506,0.693218,-0.001586,0.006366,1.248289,0.004571,0.000313,0.694281,-0.002699,0.004840,1.248465,0.003642,0.000119,0.693942,-0.003991,0.015765,1.179625,-0.001413,-0.001111,0.652253,-0.005770,0.015147,1.177980,-0.002849,-0.002771,0.653150,-0.007674,0.012895,1.177565,-0.004070,-0.003468,0.653801,-0.003760,0.022314,1.267993,0.001025,0.006738,0.698789,-0.007293,0.018736,1.164270,-0.005881,0.000286,0.646225,-0.014566,-0.013602,1.284868,-0.010255,-0.002752,0.915672,-0.035150,-0.001715,0.519854,-0.037673,-0.007518,0.425546,-0.133629,0.153630,0.003061,-0.129380,0.066533,-0.316748,-0.006217,0.022920,-2.111096,-0.347120,-0.172331,-1.495586,-0.265022,-0.749649,-0.264916,-0.258874,-1.565995,-0.508303,0.034052,-0.454409,-4.586974,-0.241166,-0.875155,-2.231154,-0.301874,-1.225666,-0.225409,-0.296300,-2.318995,-0.388709,0.049616,-0.711933,-4.875766,-0.226375,-1.276120,-2.503839,-0.225703,-1.149724,-0.052761,-0.229033,-2.202291,-0.207907,0.031516,-0.473546,-4.305117,-0.170236,-0.935651,-2.878085,-0.234650,-0.945904,-0.180062,-0.235555,-1.910759,-0.410052,0.039149,-0.379339,-4.467638,-0.168271,-0.773552,-2.106391
33,1.100000,-0.215099,0.392450,1,-1,0.363850,0.587542,-0.944333,0.064265,0.064227,0.155385,0.999833,0.999833,0,-0.000098,0.000339,0.021216,0.000086,-0.000345,-0.019322,0.725037,1.066347,0.595873,0.673302,1.077246,0.621281,0.511827,0.952682,0.594875,0.591213,1.038116,0.618391,1.747846,2.570640,1.436470,1.623128,2.596916,1.497721,1.238263,2.304825,1.439181,1.430323,2.511514,1.496074,0.414818,0.413342,0,0,0,5.411378,7.643127,0.000058,0.013740,0.619730,0.001100,-0.001137,-0.611404,0.001184,0.006068,0.630165,0.002592,-0.003024,-0.617720,0.000663,0.003820,0.631335,0.002249,-0.002546,-0.616954,-0.000114,0.002673,0.631349,0.002585,-0.002167,-0.617116,-0.000623,0.011709,0.592414,0.003368,-0.004056,-0.587211,-0.002043,0.009757,0.592904,0.003727,-0.005390,-0.585076,-0.003364,0.006643,0.593222,0.004310,-0.006252,-0.584343,-0.001954,0.009763,0.662633,0.001806,-0.012551,-0.605360,-0.003901,0.010611,0.610310,0.003392,-0.008125,-0.553960,-0.018625,-0.010800,0.986939,-0.004059,0.002802,-0.297929,-0.033410,-0.004175,0.214032,0.001740,-0.002460,-0.305822,-0.009674,0.006334,0.499726,0.123955,-0.147296,0.496665,-0.053957,-0.049074,-1.760715,-0.047740,-0.071994,0.350381,-0.005010,-0.519004,0.544599,0.260012,0.230645,0.809515,0.021176,-1.883869,-2.463026,-0.012876,-1.429460,2.123948,0.009391,-1.055467,0.678170,0.311265,0.170199,0.903579,0.060347,-2.663466,-2.471141,0.010731,-1.951533,2.404625,0.013726,-1.028187,0.954552,0.239429,0.121537,1.007313,0.028791,-2.968494,-2.007154,-0.002725,-2.494948,2.297963,0.009706,-0.747653,0.641148,0.244356,0.198251,0.821210,0.029914,-2.584147,-2.284387,-0.009235,-2.204808,2.183251
34,1.133333,-0.214262,0.392869,1,-1,0.363746,0.587555,-0.957541,0.064489,0.064400,0.155653,0.999836,0.999836,0,-0.000104,0.000013,-0.013208,-0.000006,-0.000326,-0.034424,0.702943,1.026386,0.672475,0.647954,1.064077,0.678568,0.490884,0.967913,0.652754,0.567584,1.053324,0.655688,1.695804,2.476088,1.622302,1.563147,2.567015,1.637001,1.186451,2.339416,1.577685,1.371832,2.545850,1.584777,0.414519,0.413741,0,0,0,5.411378,7.643127,0.000731,0.001032,-0.373646,0.000673,-0.012708,-0.993376,0.004278,0.000735,-0.390397,0.003094,-0.005333,-1.020562,0.003201,0.001760,-0.389568,0.002538,-0.002060,-1.020903,0.001829,0.003512,-0.389543,0.001943,0.000839,-1.020892,0.000505,0.000787,-0.366787,0.001128,-0.010922,-0.959201,-0.000251,0.000894,-0.365499,0.001792,-0.008863,-0.958403,-0.000886,0.000606,-0.364641,0.002478,-0.006037,-0.957863,-0.000300,0.000751,-0.413913,0.001654,-0.009012,-1.076546,-0.005967,0.000048,-0.378572,-0.002066,-0.010563,-0.988882,-0.004583,0.002891,-0.393789,0.014042,0.013691,-1.380728,-0.018298,-0.003746,-0.106679,0.015112,0.000429,-0.320711,0.031695,-0.001431,0.019208,0.041369,-0.007765,-0.480518,-0.084753,0.047793,0.351629,-0.030796,0.096867,2.112344,0.471804,-0.740583,-0.038656,0.476814,-0.221579,-0.583255,-0.049247,0.280502,3.407353,-0.070423,2.164371,5.870379,0.625858,-1.083509,-0.061852,0.616467,-0.028042,-0.740022,-0.048716,0.537772,3.939579,-0.109063,3.201238,6.410720,0.617360,-1.175178,-0.084944,0.603634,-0.146991,-1.039496,-0.021718,0.456991,3.730749,-0.050509,3.425485,5.737903,0.535612,-1.068796,-0.073872,0.525906,-0.321143,-0.715020,-0.018461,0.353261,3.404968,-0.048375,2.937408,5.689355
35,1.166667,-0.216054,0.391973,1,-1,0.363753,0.587870,-0.956362,0.064579,0.064438,0.155774,0.999836,0.999836,0,0.000007,0.000315,0.001179,0.000111,0.000302,0.014387,0.669684,0.997849,0.722352,0.598922,1.035788,0.717696,0.435167,0.940394,0.700754,0.507284,1.025860,0.693552,1.615932,2.407784,1.743018,1.445184,2.499332,1.731783,1.051981,2.273326,1.694016,1.226319,2.479933,1.676607,0.414426,0.413664,0,0,0,5.411378,7.643127,0.002899,0.007464,0.033971,0.002168,0.006432,0.407617,0.001803,0.000844,0.030835,-0.002475,0.000109,0.421232,0.000772,0.001139,0.031614,-0.002429,-0.000621,0.421182,0.000037,0.001737,0.032115,-0.001792,-0.001775,0.421658,0.000714,0.002454,0.049210,0.000209,0.001667,0.415997,-0.000030,0.002992,0.050118,0.000221,0.002098,0.415617,-0.000186,0.002231,0.051001,0.000700,0.001625,0.415642,0.000489,0.008504,0.022016,0.000789,0.007753,0.435929,-0.000085,0.010391,0.048723,0.005882,0.010343,0.427295,-0.002307,0.002561,0.002167,0.002276,-0.000330,0.395956,-0.001186,-0.003065,0.010166,0.017112,0.000681,0.116845,0.092520,-0.018407,-0.454559,0.060825,-0.016976,-0.473767,-0.060597,-0.006924,0.639303,0.024156,-0.054717,0.287674,0.170413,-1.863645,-0.168954,-0.301391,-1.123062,-0.130298,-0.015186,-0.563024,0.126951,0.034061,-0.843526,-3.280402,0.200686,-2.467759,-0.173035,-0.425172,-1.384250,-0.111183,-0.011462,-0.829360,0.049635,0.037254,-1.367132,-3.889944,0.209418,-2.330373,-0.140830,-0.407942,-1.155195,-0.055886,-0.013789,-0.816779,0.268718,0.007929,-1.273770,-3.462031,0.182557,-2.117615,-0.162070,-0.353055,-1.048819,-0.088198,-0.008967,-0.703593,0.182998,0.009494,-1.056854,-3.221970
